OriginTime,MinWait,MinSETI
13.5235,0.695139,0.684108
13.5273,0.696112,0.685049
13.5309,0.697112,0.685966
13.5347,0.698074,0.686937
13.5386,0.699061,0.687854
13.5422,0.70001,0.688777
13.5461,0.700961,0.6897
13.5497,0.701955,0.690648
13.5536,0.702898,0.691576
13.5572,0.703855,0.692511
13.5609,0.704808,0.693451
13.5647,0.70578,0.694368
13.5687,0.706766,0.695344
13.5726,0.707739,0.696319
13.5763,0.708732,0.697246
13.58,0.709713,0.698184
13.5839,0.710689,0.69915
13.5876,0.711727,0.700071
13.5912,0.712689,0.70105
13.5951,0.713686,0.702015
13.5989,0.714672,0.702977
13.6027,0.715641,0.70391
13.6064,0.716633,0.704866
13.6101,0.717613,0.705829
13.6138,0.718619,0.706764
13.6176,0.719606,0.707746
13.6216,0.720588,0.708738
13.6252,0.721581,0.709678
13.6288,0.722576,0.710616
13.6326,0.723544,0.711586
13.6366,0.724534,0.712539
13.6403,0.725515,0.713473
13.6441,0.726498,0.714434
13.648,0.727482,0.715388
13.6518,0.728507,0.716356
13.6557,0.72952,0.717352
13.6596,0.730506,0.71829
13.6632,0.731485,0.719243
13.6669,0.732469,0.720168
13.6707,0.733448,0.721152
13.6747,0.734448,0.722122
13.6785,0.735435,0.723078
13.6821,0.736428,0.724062
13.686,0.737477,0.725012
13.6899,0.738525,0.726016
13.6937,0.739543,0.727003
13.6975,0.740508,0.727987
13.7013,0.741496,0.728973
13.7051,0.742506,0.72996
13.7088,0.743526,0.730936
13.7126,0.744521,0.731877
13.7165,0.745554,0.732837
13.7203,0.746571,0.733815
13.7241,0.747575,0.734746
13.728,0.748567,0.73574
13.7317,0.749579,0.736728
13.7355,0.750586,0.737735
13.7393,0.751603,0.738721
13.7431,0.752652,0.739684
13.7469,0.753673,0.740671
13.7508,0.754674,0.741652
13.7545,0.755725,0.742666
13.7584,0.756726,0.743638
13.7621,0.757731,0.744611
13.7661,0.758747,0.745589
13.7698,0.759782,0.746546
13.7736,0.760831,0.747559
13.7773,0.761842,0.748549
13.7812,0.76285,0.749573
13.7851,0.763891,0.75057
13.787,0.764927,0.751548
13.789,0.765964,0.752555
13.7928,0.767005,0.753565
13.7967,0.768042,0.754577
13.8004,0.769081,0.755579
13.8042,0.770161,0.756599
13.808,0.771203,0.757603
13.8119,0.772246,0.758608
13.8157,0.773304,0.759642
13.8196,0.774358,0.760659
13.8233,0.775383,0.761681
13.8272,0.776405,0.76271
13.8311,0.777506,0.763706
13.8349,0.778575,0.764745
13.8387,0.779615,0.765806
13.8425,0.780685,0.766843
13.8462,0.781768,0.767895
13.8501,0.782875,0.768915
13.854,0.784016,0.769994
13.8579,0.785055,0.771066
13.8618,0.786138,0.772057
13.8656,0.787223,0.773104
13.8694,0.788297,0.774133
13.8732,0.789354,0.775186
13.877,0.790414,0.776247
13.8809,0.791538,0.77728
13.8848,0.79266,0.778325
13.8887,0.793747,0.779369
13.8927,0.794858,0.780475
13.8964,0.795962,0.781536
13.9003,0.79705,0.782609
13.9043,0.79814,0.783704
13.9081,0.799252,0.784753
13.9119,0.800367,0.78584
13.9156,0.801456,0.786935
13.9196,0.802548,0.787987
13.9235,0.803662,0.789031
13.9274,0.804799,0.790125
13.9314,0.805889,0.791164
13.9353,0.807009,0.792206
13.9391,0.808103,0.793314
13.9431,0.809218,0.794396
13.947,0.810365,0.795454
13.9507,0.811495,0.796568
13.9545,0.812621,0.797641
13.9585,0.81374,0.798761
13.9625,0.814897,0.799884
13.9662,0.816038,0.801019
13.97,0.817225,0.802103
13.9738,0.81835,0.803171
13.9777,0.819493,0.804282
13.9816,0.820611,0.805371
13.9856,0.821766,0.806487
13.9893,0.82292,0.807576
13.9932,0.824082,0.808656
13.9972,0.825187,0.809762
14.001,0.826355,0.810859
14.0048,0.827513,0.811982
14.0088,0.828683,0.813116
14.013,0.829822,0.814166
14.0168,0.830973,0.81528
14.0206,0.83212,0.816418
14.0244,0.833296,0.817512
14.0284,0.834478,0.818663
14.0322,0.835675,0.819771
14.0362,0.836848,0.820919
14.04,0.838009,0.822053
14.044,0.839175,0.823193
14.0479,0.840354,0.824289
14.0517,0.841489,0.825403
14.0557,0.842622,0.826528
14.0598,0.843834,0.82766
14.0636,0.845008,0.828798
14.0675,0.846156,0.82989
14.0715,0.847316,0.831066
14.0753,0.848518,0.832145
14.0793,0.849719,0.83331
14.0831,0.850889,0.834468
14.0871,0.852067,0.835575
14.0909,0.853277,0.836753
14.095,0.854476,0.837872
14.099,0.855606,0.839047
14.1029,0.856807,0.840166
14.1069,0.858051,0.841297
14.1108,0.859209,0.842496
14.1148,0.860396,0.843695
14.1187,0.861616,0.844833
14.1228,0.862824,0.845996
14.1268,0.864049,0.847142
14.1306,0.865318,0.848299
14.1346,0.866505,0.849432
14.1387,0.867683,0.850601
14.1428,0.868876,0.851734
14.1468,0.870069,0.852875
14.1507,0.871219,0.853999
14.1546,0.872396,0.855174
14.1584,0.873604,0.856301
14.1625,0.874881,0.857492
14.1664,0.876097,0.858665
14.1706,0.877335,0.859866
14.1746,0.878589,0.861029
14.1786,0.879796,0.862207
14.1825,0.881039,0.863387
14.1865,0.882208,0.864565
14.1905,0.88346,0.865718
14.1943,0.88469,0.866908
14.1982,0.885933,0.868077
14.2022,0.887135,0.869296
14.2061,0.888403,0.870461
14.2101,0.889643,0.871635
14.2142,0.890874,0.872833
14.2181,0.892116,0.874005
14.2221,0.893402,0.875257
14.2262,0.894661,0.876435
14.2303,0.895941,0.877645
14.2345,0.897202,0.878876
14.2385,0.898468,0.880103
14.2425,0.899732,0.88135
14.2466,0.900952,0.882617
14.2507,0.902271,0.883815
14.2548,0.903535,0.885018
14.2588,0.904799,0.886205
14.263,0.906068,0.88744
14.2671,0.907403,0.88869
14.2712,0.90867,0.889876
14.2752,0.909948,0.891146
14.2792,0.911262,0.892364
14.2832,0.912534,0.893611
14.2873,0.913821,0.894843
14.2916,0.915087,0.896096
14.2956,0.916402,0.897367
14.2996,0.917756,0.898619
14.3036,0.91908,0.899891
14.3076,0.920375,0.901187
14.3117,0.921757,0.902486
14.3158,0.923045,0.90372
14.3198,0.92436,0.90496
14.3239,0.925657,0.906196
14.3282,0.926985,0.90748
14.3322,0.928293,0.908699
14.3364,0.92964,0.909949
14.3405,0.930952,0.911248
14.3446,0.932237,0.912506
14.3486,0.933584,0.913785
14.3527,0.934931,0.915044
14.3568,0.936246,0.91631
14.361,0.937629,0.917609
14.3651,0.938941,0.918882
14.3691,0.940249,0.920132
14.3733,0.941626,0.921469
14.3774,0.942927,0.9227
14.3815,0.944279,0.923948
14.3856,0.945586,0.925211
14.3897,0.946907,0.926424
14.3937,0.948199,0.927693
14.3979,0.949547,0.928951
14.4021,0.950912,0.930288
14.4061,0.952228,0.931578
14.4102,0.95356,0.932874
14.4144,0.954958,0.934174
14.4186,0.956267,0.935377
14.4228,0.957545,0.936622
14.427,0.958908,0.937903
14.431,0.960253,0.939154
14.4352,0.961593,0.94047
14.4394,0.96293,0.94179
14.4435,0.964265,0.943047
14.4475,0.965613,0.944298
14.4517,0.966956,0.945625
14.4558,0.968314,0.946876
14.46,0.969699,0.948163
14.4643,0.97101,0.949422
14.4684,0.972347,0.950693
14.4725,0.973712,0.951994
14.4765,0.974999,0.953266
14.4805,0.976334,0.954507
14.4847,0.977687,0.955816
14.4887,0.979028,0.957094
14.493,0.980398,0.958361
14.4972,0.981753,0.959639
14.5015,0.983112,0.960922
14.5058,0.984491,0.962261
14.5099,0.985848,0.963555
14.5141,0.987212,0.964816
14.5183,0.98866,0.96614
14.5223,0.990004,0.967491
14.5264,0.991367,0.968863
14.5306,0.992689,0.970136
14.535,0.994049,0.971421
14.5391,0.995388,0.972725
14.5434,0.996777,0.97408
14.5475,0.998167,0.975293
14.5519,0.999517,0.976604
14.5561,1.00085,0.977857
14.5603,1.00227,0.979182
14.5644,1.00365,0.980518
14.5685,1.00506,0.981791
14.5727,1.00644,0.983147
14.577,1.00783,0.984474
14.5812,1.00923,0.9858
14.5853,1.01065,0.987129
14.5896,1.01206,0.988497
14.594,1.01345,0.989785
14.5984,1.01483,0.991135
14.6024,1.01624,0.9925
14.6066,1.01771,0.993856
14.6108,1.01908,0.995191
14.615,1.0205,0.996519
14.6192,1.02186,0.997826
14.6236,1.02326,0.999137
14.6279,1.02466,1.00045
14.6322,1.02605,1.00175
14.6366,1.02744,1.0031
14.6408,1.02887,1.00443
14.6452,1.03028,1.00578
14.6495,1.03167,1.00714
14.6539,1.03311,1.00847
14.6581,1.03455,1.00991
14.6623,1.03595,1.01129
14.6668,1.03742,1.01261
14.6711,1.03891,1.01397
14.6754,1.04038,1.01532
14.6798,1.04185,1.01668
14.6842,1.04333,1.01804
14.6884,1.04474,1.01935
14.6927,1.04612,1.02073
14.6971,1.04757,1.02211
14.7012,1.04896,1.02348
14.7056,1.05039,1.02488
14.71,1.0518,1.02625
14.7144,1.05328,1.02757
14.7187,1.05477,1.02891
14.723,1.05623,1.03026
14.7274,1.05768,1.03163
14.7317,1.05904,1.03302
14.7359,1.06045,1.03437
14.7402,1.06191,1.03575
14.7446,1.06338,1.03715
14.7489,1.06486,1.03851
14.7532,1.06631,1.03991
14.7576,1.06777,1.04126
14.762,1.06921,1.04267
14.7665,1.07066,1.04403
14.771,1.07205,1.04532
14.7754,1.0735,1.04671
14.7797,1.07491,1.04804
14.7841,1.07637,1.04941
14.7883,1.07779,1.05079
14.7926,1.07931,1.05217
14.7971,1.08071,1.05356
14.8015,1.08212,1.05494
14.8059,1.0836,1.05637
14.8103,1.0851,1.05773
14.8147,1.0866,1.05909
14.8191,1.08806,1.06051
14.8235,1.0896,1.06194
14.828,1.09104,1.0633
14.8323,1.09251,1.0647
14.8367,1.09403,1.06615
14.8413,1.09549,1.06752
14.8458,1.09689,1.06892
14.8503,1.09837,1.07032
14.8548,1.09982,1.07169
14.8593,1.1013,1.07309
14.8637,1.10278,1.07446
14.8682,1.10426,1.07581
14.8726,1.10576,1.07722
14.8771,1.10724,1.07863
14.8815,1.10873,1.08
14.886,1.11022,1.08143
14.8905,1.11166,1.0828
14.8952,1.11313,1.08418
14.8997,1.11463,1.08558
14.9043,1.11611,1.08699
14.9088,1.11761,1.08842
14.9133,1.11904,1.08978
14.9177,1.1205,1.09121
14.9221,1.12196,1.09261
14.9267,1.12338,1.09399
14.931,1.12488,1.09539
14.9357,1.12642,1.09676
14.9404,1.12789,1.09815
14.9451,1.12941,1.09954
14.9495,1.13093,1.10092
14.9542,1.13239,1.10235
14.9588,1.13391,1.10375
14.9632,1.13532,1.10509
14.9677,1.1368,1.10652
14.9723,1.13825,1.10793
14.977,1.13974,1.10936
14.9816,1.14126,1.11078
14.9863,1.14279,1.11222
14.9908,1.14429,1.11364
14.9953,1.14578,1.11499
14.9999,1.14728,1.11643
15.0045,1.14877,1.11787
15.0092,1.1503,1.11934
15.0141,1.15177,1.12078
15.0187,1.15322,1.12217
15.0231,1.15475,1.12353
15.0279,1.15624,1.12494
15.0328,1.15773,1.12636
15.0375,1.15927,1.12782
15.0422,1.16081,1.12924
15.047,1.16232,1.13071
15.0516,1.16389,1.1322
15.0562,1.16545,1.13361
15.0607,1.167,1.13513
15.0654,1.16857,1.13656
15.0702,1.17009,1.13797
15.075,1.17161,1.13941
15.0798,1.17316,1.14081
15.0845,1.17469,1.14231
15.0893,1.17623,1.14378
15.0941,1.17778,1.14522
15.0989,1.17939,1.14664
15.1036,1.18089,1.14809
15.1083,1.1824,1.1496
15.1129,1.18396,1.15107
15.1178,1.18541,1.1525
15.1225,1.18696,1.154
15.1272,1.18851,1.1554
15.1319,1.19007,1.15685
15.1368,1.19161,1.15833
15.1416,1.19319,1.15982
15.1464,1.19477,1.16129
15.1513,1.19632,1.16277
15.1561,1.19786,1.16422
15.1608,1.19943,1.1657
15.1656,1.20092,1.16717
15.1704,1.20246,1.16863
15.1752,1.20409,1.17005
15.1799,1.20564,1.17145
15.1846,1.20722,1.17289
15.1894,1.20879,1.17435
15.1941,1.21028,1.17582
15.1989,1.21181,1.17727
15.2036,1.21332,1.17873
15.2085,1.21489,1.18017
15.2133,1.21641,1.18156
15.218,1.21796,1.18303
15.2227,1.21948,1.18452
15.2275,1.22107,1.18597
15.2325,1.22263,1.18745
15.2374,1.22414,1.18895
15.2424,1.22569,1.19037
15.2473,1.22726,1.19188
15.2521,1.22878,1.19332
15.257,1.2303,1.19476
15.2619,1.23184,1.19621
15.2667,1.23338,1.19769
15.2716,1.23492,1.19922
15.2765,1.2365,1.20073
15.2813,1.23808,1.20223
15.2862,1.23971,1.20374
15.2912,1.24131,1.20518
15.2961,1.2429,1.20664
15.3009,1.24444,1.20814
15.306,1.24601,1.20963
15.3109,1.24761,1.21113
15.3158,1.24922,1.21266
15.3207,1.25084,1.21414
15.3259,1.25241,1.21561
15.3309,1.25407,1.21708
15.3361,1.25565,1.21865
15.341,1.25726,1.22017
15.346,1.25882,1.22168
15.3511,1.26041,1.22315
15.3563,1.262,1.22469
15.3613,1.26362,1.22623
15.3665,1.26531,1.22775
15.3716,1.26694,1.22927
15.3767,1.26857,1.23075
15.3818,1.27015,1.23222
15.3866,1.27173,1.23375
15.3914,1.27337,1.2353
15.3964,1.27499,1.23685
15.4015,1.27664,1.23837
15.4064,1.27828,1.23988
15.4117,1.27993,1.24139
15.4166,1.28152,1.24293
15.4218,1.28318,1.24444
15.4269,1.28477,1.24594
15.432,1.28639,1.24745
15.4371,1.288,1.24893
15.4423,1.28965,1.25047
15.4475,1.29127,1.25201
15.4525,1.29293,1.25358
15.4576,1.29453,1.25508
15.4628,1.2962,1.25661
15.4679,1.29785,1.25814
15.473,1.29942,1.25963
15.478,1.30102,1.26117
15.4832,1.30263,1.26268
15.4881,1.30427,1.26429
15.4933,1.30585,1.26585
15.4985,1.30755,1.26744
15.5036,1.30922,1.26901
15.5089,1.31091,1.27056
15.514,1.31255,1.27213
15.5192,1.31422,1.27376
15.5244,1.3159,1.27532
15.5295,1.31758,1.27689
15.5346,1.31925,1.27845
15.54,1.32098,1.28003
15.5452,1.32261,1.2816
15.5506,1.32434,1.28324
15.5557,1.32603,1.28486
15.5608,1.3277,1.28645
15.5661,1.32937,1.28807
15.5714,1.33107,1.28965
15.5766,1.33276,1.29125
15.5817,1.33447,1.29283
15.5869,1.33624,1.29444
15.5922,1.338,1.29601
15.5975,1.3397,1.29761
15.6028,1.34148,1.29919
15.6083,1.34322,1.30079
15.6134,1.34496,1.30244
15.6187,1.34667,1.30408
15.6243,1.34839,1.3057
15.6295,1.35006,1.30733
15.6351,1.35179,1.30893
15.6406,1.3535,1.31053
15.646,1.35523,1.31215
15.6515,1.35696,1.31375
15.6571,1.35872,1.31534
15.6625,1.36044,1.31691
15.6677,1.36219,1.31859
15.6728,1.36395,1.32021
15.6782,1.3657,1.32186
15.6839,1.36746,1.32354
15.6895,1.36921,1.32513
15.6947,1.37099,1.32671
15.7003,1.37281,1.32831
15.7059,1.37458,1.32993
15.7111,1.37632,1.33157
15.7166,1.37801,1.33318
15.722,1.37966,1.33477
15.7276,1.38136,1.33645
15.733,1.38309,1.33808
15.7386,1.38488,1.33973
15.7441,1.38661,1.34136
15.7496,1.38831,1.34303
15.7551,1.38998,1.34471
15.7608,1.39174,1.3463
15.7664,1.39349,1.34794
15.7718,1.39523,1.34958
15.7776,1.39699,1.35122
15.7834,1.39873,1.35287
15.7889,1.4005,1.35447
15.7946,1.40221,1.35613
15.7999,1.404,1.35776
15.8055,1.40577,1.35936
15.8111,1.40751,1.36112
15.8167,1.40932,1.36278
15.8223,1.4111,1.36441
15.828,1.41296,1.3661
15.8336,1.41477,1.36781
15.8393,1.41656,1.36948
15.8448,1.41836,1.37119
15.8507,1.42016,1.37289
15.8561,1.42198,1.3746
15.8616,1.42381,1.37632
15.8675,1.42558,1.37803
15.8732,1.42747,1.37977
15.8791,1.42938,1.38148
15.8848,1.43116,1.38308
15.8906,1.43303,1.38475
15.8964,1.43484,1.38646
15.9024,1.43664,1.38813
15.9083,1.43846,1.38984
15.9143,1.44037,1.39157
15.9204,1.44223,1.39335
15.9264,1.44405,1.39512
15.9322,1.44598,1.39685
15.9381,1.44783,1.39859
15.9439,1.44973,1.40029
15.9498,1.45163,1.40203
15.9556,1.45357,1.40378
15.9614,1.45538,1.40552
15.9676,1.4572,1.40728
15.9734,1.45908,1.40904
15.9795,1.46099,1.41086
15.9853,1.46281,1.41259
15.9915,1.46472,1.4143
15.9975,1.46663,1.41607
16.0036,1.46843,1.41783
16.0095,1.47032,1.41961
16.0156,1.47221,1.42136
16.0218,1.4741,1.42312
16.0277,1.47609,1.42487
16.0335,1.47801,1.4266
16.0394,1.47991,1.42836
16.0454,1.48179,1.43009
16.0517,1.48372,1.43186
16.0576,1.48562,1.43367
16.0635,1.48755,1.43547
16.0698,1.48942,1.43724
16.0758,1.49135,1.43917
16.0818,1.4933,1.44097
16.088,1.49527,1.44279
16.0943,1.49716,1.44457
16.1004,1.49914,1.44646
16.1068,1.50112,1.44831
16.1131,1.50308,1.45011
16.1193,1.50507,1.45179
16.1257,1.50705,1.45359
16.1319,1.50905,1.45548
16.1381,1.51101,1.45731
16.1442,1.513,1.4592
16.1507,1.51491,1.461
16.1568,1.51694,1.46282
16.1627,1.51897,1.46467
16.1692,1.52092,1.46648
16.1754,1.52285,1.46833
16.1818,1.52489,1.47017
16.1883,1.52684,1.47201
16.1948,1.52878,1.47388
16.2013,1.53075,1.47581
16.2077,1.53279,1.47766
16.2142,1.53477,1.47958
16.2205,1.53683,1.4815
16.227,1.53898,1.48331
16.2334,1.54095,1.48514
16.2401,1.54299,1.48707
16.2466,1.54506,1.48903
16.2531,1.54704,1.49095
16.2597,1.54908,1.49283
16.2662,1.55117,1.49471
16.2727,1.55319,1.4966
16.2792,1.55523,1.49858
16.2856,1.55732,1.50049
16.2924,1.55948,1.50236
16.299,1.56151,1.50429
16.3053,1.56363,1.5062
16.3116,1.56568,1.50811
16.3184,1.56768,1.51001
16.3253,1.56979,1.51192
16.3319,1.57182,1.51386
16.3385,1.57396,1.51579
16.3453,1.576,1.51777
16.3519,1.57804,1.51978
16.3586,1.58008,1.52166
16.3651,1.58217,1.52365
16.3717,1.5844,1.52554
16.3785,1.5866,1.52757
16.3854,1.58877,1.52955
16.3922,1.59087,1.53154
16.3992,1.59303,1.53353
16.406,1.59514,1.53547
16.4128,1.59732,1.53741
16.4198,1.59943,1.5394
16.4266,1.60158,1.54142
16.4333,1.60371,1.54344
16.4402,1.60585,1.54546
16.4473,1.60796,1.54739
16.4543,1.61019,1.54939
16.4613,1.61239,1.55138
16.4683,1.61458,1.55343
16.4754,1.61676,1.55549
16.4823,1.61894,1.55751
16.4895,1.62113,1.55957
16.4961,1.62337,1.56164
16.5031,1.62558,1.56372
16.51,1.62777,1.5657
16.517,1.63002,1.56772
16.5243,1.63228,1.56975
16.5313,1.63452,1.57178
16.5383,1.63676,1.57381
16.5454,1.63908,1.57596
16.5524,1.64127,1.57803
16.5593,1.64347,1.58005
16.5665,1.64573,1.5821
16.5739,1.64805,1.58421
16.5814,1.65029,1.58636
16.5882,1.65261,1.58852
16.5958,1.65478,1.59062
16.6029,1.65714,1.59272
16.6103,1.65952,1.59486
16.6175,1.6618,1.59703
16.6248,1.66413,1.59915
16.6319,1.66647,1.60131
16.6393,1.66877,1.60352
16.6463,1.67113,1.60564
16.6537,1.67351,1.60786
16.6611,1.67574,1.61
16.6687,1.67805,1.61212
16.6766,1.68043,1.61432
16.684,1.68272,1.6165
16.6915,1.68501,1.6187
16.6989,1.68746,1.62087
16.7064,1.68979,1.62309
16.7139,1.69225,1.62526
16.7215,1.69476,1.62751
16.7292,1.69722,1.62974
16.7365,1.69959,1.63204
16.7442,1.70199,1.63425
16.7516,1.70442,1.63647
16.7593,1.70687,1.63869
16.767,1.70937,1.64091
16.7747,1.71188,1.64321
16.7826,1.71433,1.64539
16.7905,1.71688,1.64768
16.798,1.71934,1.64991
16.8059,1.7217,1.65209
16.8138,1.72419,1.65442
16.8219,1.72663,1.65667
16.8297,1.72919,1.65889
16.8375,1.73171,1.66118
16.845,1.73417,1.66351
16.853,1.73659,1.66587
16.861,1.73907,1.66817
16.8689,1.74158,1.67049
16.8771,1.744,1.67284
16.8849,1.74659,1.67514
16.8929,1.74921,1.67748
16.9014,1.75177,1.6797
16.9093,1.75436,1.68208
16.9174,1.75689,1.68442
16.9255,1.75943,1.68676
16.9337,1.76196,1.6891
16.9417,1.76452,1.6915
16.9496,1.76712,1.6939
16.9577,1.76959,1.69623
16.966,1.7722,1.69867
16.9743,1.77486,1.70107
16.9824,1.77748,1.7034
16.9907,1.78008,1.70582
16.9988,1.78267,1.70824
17.0073,1.7852,1.71074
17.0156,1.78793,1.71317
17.0242,1.79064,1.71561
17.0325,1.79336,1.71795
17.041,1.79609,1.72034
17.0491,1.79881,1.7228
17.0577,1.80156,1.72523
17.0664,1.8043,1.72771
17.0747,1.80689,1.73028
17.0836,1.8096,1.7327
17.0922,1.81237,1.73524
17.1008,1.81513,1.73774
17.1095,1.81788,1.74021
17.1179,1.82063,1.74271
17.1262,1.82338,1.74525
17.1348,1.82618,1.74764
17.1435,1.82891,1.75015
17.1524,1.83165,1.75272
17.161,1.83441,1.75523
17.1696,1.83719,1.75786
17.1785,1.83999,1.76044
17.1873,1.84287,1.76292
17.1961,1.84569,1.76546
17.205,1.84845,1.76812
17.2141,1.8512,1.77066
17.2231,1.85417,1.77325
17.2321,1.85702,1.77585
17.2417,1.85984,1.77851
17.2504,1.86279,1.78116
17.2595,1.86579,1.78393
17.2685,1.86864,1.78659
17.2779,1.87158,1.78918
17.2868,1.87452,1.79188
17.2958,1.87754,1.79453
17.305,1.8805,1.79723
17.3144,1.88343,1.79994
17.3235,1.88635,1.80261
17.3328,1.8893,1.80538
17.3421,1.89225,1.80814
17.3512,1.89533,1.81092
17.3603,1.89844,1.81361
17.3697,1.90143,1.81625
17.3788,1.90441,1.81899
17.3883,1.90738,1.82178
17.3976,1.91032,1.82463
17.4072,1.91334,1.82729
17.4166,1.9164,1.83005
17.426,1.91951,1.83288
17.4354,1.9225,1.83572
17.4448,1.92562,1.8385
17.4543,1.92868,1.84132
17.4639,1.93177,1.84414
17.4738,1.93488,1.8469
17.4835,1.93807,1.84976
17.4932,1.94115,1.85257
17.5032,1.94438,1.85538
17.5133,1.94747,1.85815
17.5234,1.95063,1.8611
17.5337,1.95382,1.8639
17.5437,1.95693,1.8669
17.5535,1.96019,1.86982
17.5637,1.96333,1.8728
17.5738,1.96656,1.87567
17.5838,1.9697,1.87867
17.5941,1.97295,1.88164
17.6043,1.97623,1.8847
17.6148,1.97933,1.88767
17.6253,1.98274,1.89063
17.6354,1.98607,1.8936
17.6457,1.98929,1.89654
17.6561,1.99262,1.89947
17.6669,1.99596,1.90247
17.6775,1.99933,1.90547
17.688,2.00287,1.90849
17.6982,2.00623,1.91161
17.7084,2.00969,1.91476
17.7193,2.0131,1.91773
17.7293,2.01638,1.92072
17.7402,2.01962,1.92383
17.7511,2.02304,1.92683
17.7618,2.02646,1.92992
17.7723,2.02986,1.93304
17.783,2.03331,1.93616
17.7935,2.03684,1.93943
17.804,2.04034,1.94255
17.8146,2.04393,1.94562
17.8257,2.04753,1.94879
17.8368,2.0511,1.9519
17.8477,2.05455,1.955
17.8586,2.05811,1.95824
17.8701,2.06168,1.9614
17.8818,2.06527,1.96475
17.8931,2.06879,1.96798
17.9045,2.07224,1.97121
17.9158,2.07584,1.9746
17.9271,2.07945,1.97794
17.9387,2.08309,1.98105
17.9499,2.0867,1.98425
17.9617,2.09027,1.98746
17.9734,2.09392,1.99078
17.9852,2.09758,1.99413
17.9976,2.10129,1.99752
18.0097,2.10519,2.00098
18.0213,2.10901,2.00421
18.0334,2.11269,2.00776
18.0456,2.11639,2.01116
18.0574,2.12016,2.01459
18.0692,2.12413,2.01801
18.0813,2.1281,2.02166
18.0935,2.13193,2.02523
18.1053,2.13579,2.0287
18.1173,2.13965,2.03215
18.1296,2.14365,2.03574
18.1419,2.14771,2.03937
18.1547,2.15172,2.04298
18.1675,2.15589,2.0467
18.1794,2.15991,2.05028
18.1922,2.16398,2.05393
18.2049,2.16796,2.05746
18.2176,2.17197,2.06102
18.2301,2.17607,2.06466
18.2431,2.17997,2.06839
18.256,2.1841,2.0721
18.2691,2.18827,2.07579
18.2816,2.19243,2.07953
18.2947,2.19662,2.08314
18.3075,2.2008,2.08683
18.3206,2.20501,2.09034
18.3341,2.20939,2.09411
18.3471,2.21353,2.09807
18.3606,2.21786,2.10181
18.3742,2.22198,2.10583
18.3885,2.22615,2.10983
18.4019,2.23034,2.11358
18.4158,2.23467,2.11732
18.4292,2.23902,2.12127
18.4436,2.2433,2.12511
18.4579,2.24785,2.12907
18.4711,2.25233,2.13311
18.4855,2.25685,2.13705
18.5001,2.26138,2.1412
18.5141,2.26599,2.14525
18.5289,2.27057,2.14934
18.5439,2.27502,2.15332
18.5584,2.27951,2.15751
18.5728,2.2841,2.16163
18.5867,2.28882,2.16591
18.6013,2.29334,2.17012
18.6157,2.29814,2.1742
18.6308,2.30307,2.17842
18.6458,2.30787,2.18257
18.6609,2.31255,2.18685
18.6759,2.31732,2.19118
18.6908,2.32213,2.19539
18.7061,2.327,2.19963
18.7215,2.33193,2.2038
18.7369,2.33677,2.20825
18.7526,2.34171,2.21264
18.768,2.34654,2.21698
18.7835,2.35161,2.22122
18.799,2.35655,2.22572
18.8148,2.36148,2.23025
18.8303,2.36648,2.23471
18.8458,2.37169,2.23928
18.862,2.37696,2.24378
18.8779,2.38216,2.24819
18.8948,2.38737,2.25277
18.9113,2.3925,2.25732
18.9276,2.39775,2.26199
18.9444,2.40308,2.26653
18.9611,2.4083,2.27126
18.9772,2.41363,2.27585
18.9942,2.41889,2.28053
19.0115,2.42449,2.28546
19.0287,2.42993,2.29029
19.0458,2.43536,2.29509
19.0636,2.44063,2.29983
19.0807,2.44607,2.30463
19.0977,2.45168,2.30943
19.1151,2.45735,2.31431
19.1325,2.46294,2.31938
19.1494,2.46861,2.32454
19.1662,2.47436,2.32964
19.1843,2.48002,2.33443
19.2025,2.48567,2.33949
19.2211,2.49143,2.3445
19.2396,2.49743,2.34969
19.2579,2.50332,2.35485
19.2766,2.5093,2.35983
19.2958,2.51529,2.36496
19.3147,2.52136,2.37029
19.3335,2.52705,2.37561
19.3532,2.53323,2.38102
19.3717,2.53932,2.38618
19.3912,2.54535,2.39145
19.4105,2.55154,2.39655
19.4306,2.5577,2.40187
19.451,2.56391,2.40724
19.4709,2.57015,2.41261
19.4913,2.57646,2.41823
19.5113,2.58291,2.424
19.5319,2.58924,2.42938
19.5526,2.59558,2.43488
19.5732,2.60206,2.44036
19.5937,2.60833,2.44598
19.6145,2.61466,2.45189
19.6355,2.62121,2.45784
19.6563,2.62788,2.46339
19.6782,2.63449,2.4692
19.6998,2.64131,2.47509
19.7212,2.64809,2.48113
19.7424,2.65482,2.48701
19.765,2.66192,2.49298
19.7883,2.66892,2.49901
19.8112,2.67603,2.50491
19.8353,2.68304,2.51107
19.8582,2.69004,2.51734
19.8807,2.69726,2.52357
19.9041,2.70481,2.52971
19.9269,2.71216,2.53611
19.9508,2.71965,2.54228
19.9746,2.72727,2.54867
19.9979,2.73441,2.55515
20.0216,2.74193,2.56181
20.0458,2.74939,2.56838
20.0703,2.75704,2.57506
20.0959,2.76467,2.58158
20.1203,2.77211,2.58832
20.1467,2.77999,2.59506
20.1714,2.78805,2.60205
20.1974,2.79598,2.60879
20.2222,2.80367,2.61575
20.2481,2.81159,2.62263
20.2747,2.8196,2.6301
20.3012,2.82809,2.63692
20.3284,2.8362,2.64397
20.3566,2.84472,2.65126
20.3844,2.85335,2.65825
