OriginTime,MinWait,MinSETI
12.8722,0.050959,0
12.878,0.0511948,0
12.8838,0.0514314,0
12.8891,0.0516784,0
12.8944,0.051933,0
12.9001,0.0521643,0
12.9056,0.0523914,0
12.9113,0.0526067,0
12.9167,0.0528502,0
12.9221,0.0531038,0
12.9272,0.0533373,0
12.9327,0.0535693,0
12.9378,0.0538217,0
12.9432,0.0540677,0
12.9485,0.0543091,0
12.9539,0.0545591,0
12.9595,0.054811,0
12.9649,0.0550771,0
12.9698,0.055333,0
12.9747,0.0556065,0
12.9795,0.0558617,0
12.9845,0.0561206,0
12.99,0.0563574,0
12.9957,0.0566195,0
13.001,0.0568728,0
13.0059,0.057115,0
13.0109,0.0573717,0
13.0163,0.0576202,0
13.0211,0.0578675,0
13.0262,0.0581346,0
13.0315,0.0583836,0
13.0367,0.0586299,0
13.0413,0.0588738,0
13.0461,0.059118,0
13.0509,0.059383,0
13.056,0.0596302,0
13.0609,0.0598897,0
13.0664,0.0601477,0
13.0713,0.0604119,0
13.076,0.0606773,0
13.081,0.0609343,0
13.0858,0.0611777,0
13.0906,0.0614355,0
13.0952,0.0616881,0
13.0998,0.061936,0
13.1043,0.0621804,0
13.1089,0.0624375,0
13.1134,0.0626862,0
13.1184,0.0629261,0
13.1231,0.0631741,0
13.1281,0.0634086,0
13.1327,0.0636449,0
13.1374,0.0638862,0
13.1417,0.0641256,0
13.1466,0.06437,0
13.1511,0.0646087,0
13.1556,0.0648473,0
13.1601,0.0650845,0
13.1646,0.0653634,0
13.1691,0.0656131,0
13.1737,0.0658418,0
13.178,0.0660742,0
13.1824,0.06631,0
13.1869,0.0665413,0
13.1914,0.0667786,0
13.1956,0.0670218,0
13.1999,0.0672675,0
13.204,0.0675083,0
13.2085,0.0677493,0
13.213,0.067994,0
13.2172,0.0682446,0
13.2214,0.0684779,0
13.2259,0.0687215,0
13.2301,0.0689489,0
13.2346,0.0691823,0
13.2387,0.0694172,0
13.2431,0.0696385,0
13.2473,0.0698943,0
13.2513,0.0701296,0
13.2555,0.0703706,0
13.2594,0.0706187,0
13.2635,0.070855,0
13.2677,0.0710894,0
13.2717,0.0713228,0
13.2759,0.0715707,0
13.28,0.0718052,0
13.2844,0.0720471,0
13.2888,0.0722854,0
13.2931,0.0725261,0
13.2972,0.0727775,0
13.3013,0.0730137,0
13.3054,0.0732864,0
13.3095,0.0735487,0
13.3135,0.0738023,0
13.3171,0.0740626,0
13.3213,0.0743244,0
13.3256,0.0745579,0
13.3295,0.0748006,0
13.3334,0.075033,0
13.3375,0.0752749,0
13.3416,0.0755242,0
13.3455,0.0757831,0
13.3492,0.0760309,0
13.3529,0.0762774,0
13.3566,0.076521,0
13.3609,0.0767803,0
13.3648,0.0770542,0
13.3688,0.0773175,0
13.3729,0.0775735,0
13.3767,0.0778236,0
13.3806,0.078077,0
13.3843,0.0783445,0
13.3881,0.0786123,0
13.3916,0.0788733,0
13.3955,0.0791645,0
13.3992,0.0794319,0
13.4029,0.0797061,0
13.4069,0.0799872,0
13.4106,0.0802428,0
13.4144,0.0805085,0
13.4181,0.0807738,0
13.4219,0.0810604,0
13.4256,0.0813396,0
13.4293,0.0816047,0
13.4328,0.0818743,0
13.4366,0.0821681,0
13.4402,0.0824517,0
13.4439,0.0827404,0
13.4477,0.083044,0
13.4513,0.0833214,0
13.455,0.0835956,0
13.4586,0.0838544,0
13.4623,0.0841144,0
13.4659,0.0843967,0
13.4699,0.0846698,0
13.4736,0.0849461,0
13.4771,0.0852107,0
13.4807,0.085496,0
13.4842,0.085784,0
13.4876,0.0860638,0
13.4914,0.0863257,0
13.495,0.0866287,0
13.4986,0.0869259,0
13.5022,0.0872252,0
13.5058,0.0875011,0
13.5093,0.0877722,0
13.5131,0.0880695,0
13.5168,0.0883486,0
13.5205,0.0886521,0
13.524,0.0889458,0
13.5277,0.089261,0
13.5312,0.0895623,0
13.5349,0.0898607,0
13.5383,0.0901575,0
13.5417,0.0904577,0
13.5452,0.0907654,0
13.5485,0.0910454,0
13.5521,0.0913201,0
13.5556,0.0915976,0
13.5589,0.0918981,0
13.5623,0.0921933,0
13.5659,0.0924873,0
13.5691,0.0928017,0
13.5724,0.0931066,0
13.5759,0.093393,0
13.5791,0.093692,0
13.5825,0.0940094,0
13.5862,0.0943073,0
13.5894,0.0946057,0
13.5928,0.094895,0
13.5961,0.095211,0
13.5997,0.0954953,0
13.6032,0.0957827,0
13.6065,0.0960615,0
13.6098,0.0963767,0
13.6132,0.0966768,0
13.6167,0.0969825,0
13.62,0.0972861,0
13.6236,0.0975765,0
13.6269,0.0978807,0
13.6301,0.09817,0
13.6333,0.0984628,0
13.6367,0.0987496,0
13.6398,0.0990508,0
13.643,0.0993614,0
13.6463,0.0996752,0
13.6493,0.0999675,0
13.6527,0.100262,0
13.6562,0.100575,0
13.6595,0.100905,0
13.6626,0.101205,0
13.666,0.101521,0
13.6693,0.101838,0
13.6728,0.102137,0
13.676,0.102434,0
13.6794,0.102735,0
13.6825,0.103034,0
13.6857,0.103341,0
13.6892,0.103643,0
13.6924,0.103945,0
13.6956,0.10427,0
13.6989,0.104568,0
13.702,0.104867,0
13.7052,0.105186,0
13.7082,0.1055,0
13.7113,0.10581,0
13.7145,0.106139,0
13.7176,0.106445,0
13.7208,0.10676,0
13.724,0.107064,0
13.727,0.107383,0
13.73,0.107703,0
13.7332,0.108014,0
13.7361,0.108343,0
13.7393,0.10865,0
13.7427,0.10897,0
13.7456,0.109288,0
13.7489,0.109597,0
13.7519,0.109923,0
13.755,0.110246,0
13.758,0.110577,0
13.7611,0.110885,0
13.7643,0.111228,0
13.7672,0.111546,0
13.7703,0.111876,0
13.7734,0.112192,0
13.7765,0.112507,0
13.7799,0.112828,0
13.7829,0.113152,0
13.7861,0.113476,0
13.787,0.113792,0
13.7891,0.114127,0
13.7922,0.11445,0
13.7954,0.114779,0
13.7983,0.115095,0
13.8015,0.115411,0
13.8045,0.115725,0
13.8074,0.116048,0
13.8102,0.116375,0
13.8133,0.116689,0
13.8164,0.116995,0
13.8194,0.117308,0
13.8224,0.117604,0
13.8252,0.11793,0
13.8282,0.118246,0
13.8311,0.118563,0
13.8342,0.118872,0
13.8373,0.119195,0
13.8403,0.119498,0
13.8432,0.11979,0
13.8462,0.120067,0
13.8493,0.120373,0
13.8523,0.120703,0
13.8552,0.121,0
13.8581,0.121298,0
13.861,0.121577,0
13.8638,0.121876,0
13.8668,0.122158,0
13.8696,0.122437,0
13.8724,0.122727,0
13.8752,0.123026,0
13.8781,0.123326,0
13.8807,0.123619,0
13.8836,0.123891,0
13.8865,0.124185,0
13.8897,0.124469,0
13.8926,0.124768,0
13.8954,0.12505,0
13.8983,0.125313,0
13.9013,0.125626,0
13.9041,0.125899,0
13.907,0.126174,0
13.91,0.126438,0
13.9128,0.126728,0
13.9155,0.127011,0
13.9184,0.127287,0
13.9212,0.127571,0
13.9241,0.127855,0
13.9269,0.128126,0
13.9298,0.128402,0
13.9327,0.128664,0
13.9355,0.128934,0
13.9382,0.12921,0
13.941,0.129461,0
13.9437,0.129706,0
13.9464,0.129998,0
13.9491,0.130256,0
13.9519,0.130533,0
13.9545,0.130817,0
13.9571,0.131088,0
13.96,0.131357,0
13.9628,0.131609,0
13.9655,0.13186,0
13.9682,0.132126,0
13.9707,0.132386,0
13.9732,0.132659,0
13.976,0.132914,0
13.9787,0.133188,0
13.9816,0.133463,0
13.9843,0.133723,0
13.987,0.133991,0
13.9897,0.134266,0
13.9924,0.134537,0
13.9952,0.134788,0
13.998,0.13506,0
14.0007,0.13533,0
14.0035,0.135591,0
14.0061,0.13585,0
14.0087,0.136113,0
14.0113,0.136373,0
14.0139,0.136642,0
14.0166,0.136928,0
14.0192,0.137192,0
14.0215,0.137449,0
14.0242,0.137705,0
14.0268,0.137958,0
14.0294,0.138214,0
14.0321,0.138482,0
14.0348,0.138748,0
14.0374,0.13903,0
14.0401,0.139301,0
14.0428,0.139562,0
14.0455,0.139842,0
14.0482,0.1401,0
14.051,0.140359,0
14.0537,0.140631,0
14.0563,0.140912,0
14.0588,0.141194,0
14.0613,0.141456,0
14.0638,0.141715,0
14.0664,0.141974,0
14.0691,0.14224,0
14.0718,0.142494,0
14.0743,0.142793,0
14.077,0.143064,0
14.0796,0.143373,0
14.082,0.143635,0
14.0846,0.143923,0
14.0871,0.144196,0
14.0898,0.144471,0
14.0924,0.144718,0
14.095,0.145003,0
14.0976,0.145281,0
14.1,0.145571,0
14.1023,0.145852,0
14.1051,0.146141,0
14.1075,0.146414,0
14.1101,0.146681,0
14.1126,0.146967,0
14.1153,0.147232,0
14.1176,0.147533,0
14.1202,0.147802,0
14.1228,0.148082,0
14.1253,0.148355,0
14.1277,0.148639,0
14.1303,0.148916,0
14.1329,0.149194,0
14.1354,0.149463,0
14.1378,0.149741,0
14.1406,0.150009,0
14.1433,0.150302,0
14.1457,0.150576,0
14.1481,0.150862,0
14.1509,0.151157,0
14.1535,0.151457,0
14.1559,0.151735,0
14.1584,0.152036,0
14.161,0.15234,0
14.1635,0.152635,0
14.1659,0.152932,0
14.1684,0.153245,0
14.1709,0.153516,0
14.1734,0.153817,0
14.1759,0.154088,0
14.1785,0.154384,0
14.1809,0.154659,0
14.1833,0.154932,0
14.1859,0.155209,0
14.1884,0.15551,0
14.1908,0.155798,0
14.1932,0.156061,0
14.1955,0.156328,0
14.198,0.156598,0
14.2003,0.156881,0
14.2026,0.157159,0
14.2052,0.157432,0
14.2076,0.157739,0
14.21,0.158016,0
14.2125,0.158321,0
14.2148,0.158606,0
14.2171,0.158881,0
14.2194,0.159153,0
14.222,0.159454,0
14.2244,0.159732,0
14.2268,0.160008,0
14.2293,0.160283,0
14.2318,0.160559,0
14.2344,0.160831,0
14.2369,0.161126,0
14.2394,0.161408,0
14.2419,0.1617,0
14.2443,0.161985,0
14.2468,0.16228,0
14.2492,0.162559,0
14.2517,0.162818,0
14.2541,0.163083,0
14.2567,0.163377,0
14.2592,0.163663,0
14.2614,0.163938,0
14.2639,0.164213,0
14.2662,0.164518,0
14.2686,0.164802,0
14.2709,0.165095,0
14.2734,0.165378,0
14.2755,0.165643,0
14.2777,0.165924,0
14.2801,0.166195,0
14.2823,0.166482,0
14.2846,0.16676,0
14.287,0.16706,0
14.2895,0.167343,0
14.2917,0.167642,0
14.2942,0.167936,0
14.2967,0.168216,0
14.2989,0.168492,0
14.3014,0.168782,0
14.3038,0.169066,0
14.3061,0.169351,0
14.3084,0.169609,0
14.3107,0.16989,0
14.3131,0.170161,0
14.3154,0.170431,0
14.3178,0.170725,0
14.32,0.171043,0
14.3224,0.171337,0
14.3247,0.171621,0
14.327,0.171904,0
14.3292,0.172211,0
14.3316,0.172492,0
14.334,0.172768,0
14.3363,0.173047,0
14.3385,0.173313,0
14.3408,0.173581,0
14.3432,0.173859,0
14.3456,0.174145,0
14.3479,0.174437,0
14.3503,0.174726,0
14.3525,0.175032,0
14.355,0.175296,0
14.3572,0.175588,0
14.3596,0.175887,0
14.3619,0.176174,0
14.3639,0.176446,0
14.3662,0.176722,0
14.3685,0.177016,0
14.3706,0.177266,0
14.3728,0.177556,0
14.3751,0.177861,0
14.3773,0.178151,0
14.3796,0.178447,0
14.3819,0.178747,0
14.3842,0.179051,0
14.3865,0.179336,0
14.3888,0.179628,0
14.3911,0.179906,0
14.3934,0.180188,0
14.3957,0.180474,0
14.3981,0.180789,0
14.4004,0.181085,0
14.4028,0.181364,0
14.405,0.181648,0
14.4074,0.181931,0
14.4096,0.182224,0
14.4119,0.182521,0
14.414,0.182831,0
14.4163,0.183098,0
14.4185,0.1834,0
14.4207,0.183678,0
14.4229,0.183956,0
14.425,0.184255,0
14.4271,0.184556,0
14.4295,0.184852,0
14.4317,0.185145,0
14.4339,0.185446,0
14.4361,0.185741,0
14.4382,0.186034,0
14.4404,0.186334,0
14.4426,0.186629,0
14.4448,0.186903,0
14.447,0.187201,0
14.4493,0.187484,0
14.4515,0.187781,0
14.4536,0.188065,0
14.4557,0.188365,0
14.4579,0.188645,0
14.4601,0.188979,0
14.4624,0.189272,0
14.4646,0.189558,0
14.4667,0.189852,0
14.4689,0.190135,0
14.4712,0.190413,0
14.4734,0.190696,0
14.4756,0.191007,0
14.4778,0.191308,0
14.48,0.191597,0
14.4822,0.191888,0
14.4845,0.192172,0
14.4867,0.192456,0
14.4889,0.192729,0
14.4911,0.193012,0
14.4934,0.193287,0
14.4955,0.193604,0
14.4978,0.193886,0
14.5,0.194192,0
14.5021,0.194492,0
14.5043,0.194782,0
14.5064,0.19507,0
14.5086,0.195347,0
14.5107,0.19566,0
14.5129,0.195943,0
14.5151,0.196228,0
14.5171,0.196519,0
14.5193,0.196816,0
14.5213,0.197104,0
14.5234,0.197416,0
14.5254,0.197709,0
14.5276,0.198034,0
14.5298,0.198308,0
14.5319,0.198598,0
14.5339,0.198897,0
14.536,0.199192,0
14.5382,0.199487,0
14.5402,0.199784,0
14.5424,0.200107,0
14.5446,0.2004,0
14.5469,0.200689,0
14.5489,0.200966,0
14.551,0.201258,0
14.553,0.20155,0
14.5553,0.201845,0
14.5574,0.202151,0
14.5595,0.202454,0
14.5617,0.202765,0
14.5639,0.20305,0
14.566,0.203349,0
14.5682,0.203637,0
14.5705,0.203945,0
14.5727,0.20425,0
14.5747,0.204544,0
14.577,0.204847,0
14.5793,0.205147,0
14.5814,0.205438,0
14.5836,0.205753,0
14.5857,0.206053,0
14.5878,0.20637,0
14.5899,0.206676,0
14.592,0.206971,0
14.5942,0.207287,0
14.5963,0.207591,0
14.5986,0.207868,0
14.6008,0.208163,0
14.6029,0.208461,0
14.6051,0.208752,0
14.607,0.209041,0
14.6092,0.209346,0
14.6115,0.209659,0
14.6136,0.209955,0
14.6156,0.210262,0
14.6176,0.210577,0
14.6196,0.210901,0
14.6216,0.211187,0
14.6237,0.211489,0
14.6258,0.211799,0
14.6279,0.212088,0
14.6301,0.212397,0
14.6321,0.212699,0
14.6341,0.212987,0
14.6361,0.213317,0
14.6382,0.213631,0
14.6403,0.21395,0
14.6423,0.214264,0
14.6443,0.214569,0
14.6463,0.214876,0
14.6485,0.215161,0
14.6504,0.21547,0
14.6525,0.215785,0
14.6548,0.216104,0
14.6568,0.216404,0
14.6589,0.216735,0
14.6608,0.217013,0
14.6628,0.217309,0
14.665,0.217623,0
14.667,0.217932,0
14.6691,0.218224,0
14.6712,0.218532,0
14.6733,0.218843,0
14.6754,0.219147,0
14.6774,0.219465,0
14.6795,0.219793,0
14.6815,0.220122,0
14.6835,0.220423,0
14.6855,0.22074,0
14.6878,0.221036,0
14.6898,0.221342,0
14.6918,0.22163,0
14.6938,0.221935,0
14.6959,0.222252,0
14.698,0.222587,0
14.7,0.222869,0
14.7021,0.223179,0
14.704,0.223487,0
14.7059,0.223786,0
14.7079,0.224086,0
14.7099,0.224382,0
14.712,0.224689,0
14.7142,0.224984,0
14.7163,0.225263,0
14.7184,0.225561,0
14.7207,0.225858,0
14.7227,0.226169,0
14.7246,0.226465,0
14.7267,0.226767,0
14.7286,0.227062,0
14.7307,0.227372,0
14.7328,0.227665,0
14.7349,0.227975,0
14.7368,0.228286,0
14.7388,0.228587,0
14.7407,0.228884,0
14.7429,0.229181,0
14.7448,0.229473,0
14.7468,0.229752,0
14.7488,0.230042,0
14.7507,0.230344,0
14.7526,0.230637,0
14.7546,0.230926,0
14.7567,0.231231,0
14.7588,0.231545,0
14.7607,0.231839,0
14.7627,0.232149,0
14.7649,0.232432,0
14.7669,0.232742,0
14.7689,0.233026,0
14.7707,0.23333,0
14.7726,0.233603,0
14.7745,0.233895,0
14.7765,0.23418,0
14.7784,0.234463,0
14.7803,0.234735,0
14.7822,0.235004,0
14.7842,0.235309,0
14.7861,0.235615,0
14.7881,0.235898,0
14.79,0.236213,0
14.7918,0.236502,0
14.7936,0.236806,0
14.7956,0.237114,0
14.7976,0.237397,0
14.7995,0.237696,0
14.8016,0.237977,0
14.8037,0.238243,0
14.8057,0.23855,0
14.8077,0.238823,0
14.8095,0.239118,0
14.8114,0.239406,0
14.8133,0.239703,0
14.8153,0.239986,0
14.8172,0.240277,0
14.8194,0.240553,0
14.8216,0.240848,0
14.8236,0.241136,0
14.8257,0.241465,0
14.8277,0.241756,0
14.8296,0.242031,0
14.8315,0.242344,0
14.8336,0.242661,0
14.8355,0.242965,0
14.8375,0.243254,0
14.8394,0.243539,0
14.8414,0.243829,0
14.8434,0.244122,0
14.8454,0.24441,0
14.8475,0.244688,0
14.8494,0.244981,0
14.8513,0.245248,0
14.8532,0.245534,0
14.8551,0.245817,0
14.8571,0.246098,0
14.8591,0.246372,0
14.8609,0.246685,0
14.8628,0.246997,0
14.8649,0.247298,0
14.8669,0.247598,0
14.8688,0.247914,0
14.8707,0.248223,0
14.8726,0.248539,0
14.8745,0.248843,0
14.8765,0.249119,0
14.8784,0.249413,0
14.8803,0.249719,0
14.8821,0.250012,0
14.884,0.250293,0
14.8859,0.250574,0
14.8879,0.250889,0
14.89,0.251184,0
14.8919,0.251479,0
14.8939,0.251771,0
14.8958,0.252072,0
14.8977,0.252395,0
14.8996,0.252704,0
14.9014,0.253018,0
14.9034,0.253321,0
14.9053,0.253619,0
14.9072,0.25391,0
14.9089,0.254219,0
14.9108,0.254519,0
14.9129,0.254832,0
14.9149,0.255149,0
14.9169,0.255439,0
14.919,0.255744,0
14.9211,0.256059,0
14.9231,0.256357,0
14.9252,0.256652,0
14.927,0.256959,0
14.9288,0.25726,0
14.9307,0.257547,0
14.9326,0.257867,0
14.9344,0.258149,0
14.9364,0.258497,0
14.9382,0.258811,0
14.9403,0.259135,0
14.9422,0.259452,0
14.944,0.259768,0
14.9459,0.260086,0
14.9478,0.26043,0
14.9497,0.260734,0
14.9515,0.261083,0
14.9533,0.261376,0
14.9552,0.2617,0
14.9571,0.261982,0
14.9591,0.262296,0
14.961,0.262601,0
14.9628,0.262925,0
14.9645,0.263276,0
14.9664,0.263601,0
14.9683,0.263918,0
14.9702,0.264237,0
14.972,0.264573,0
14.9739,0.264873,0
14.9757,0.265207,0
14.9776,0.265538,0
14.9795,0.26586,0
14.9814,0.266208,0
14.9834,0.266524,0
14.985,0.26685,0
14.9869,0.267185,0
14.9888,0.267523,0
14.9906,0.267843,0
14.9925,0.268172,0
14.9943,0.268507,0
14.9961,0.268844,0
14.9981,0.269166,0
15,0.269505,0
15.0018,0.269849,0
15.0036,0.270173,0
15.0055,0.270517,0
15.0072,0.270828,0
15.009,0.271161,0
15.0108,0.271523,0
15.0126,0.271883,0
15.0144,0.272224,0
15.0164,0.272562,0
15.0182,0.272909,0
15.0201,0.273241,0
15.0217,0.273587,0
15.0234,0.27394,0
15.0252,0.274293,0
15.027,0.274626,0
15.0288,0.274955,0
15.0307,0.275289,0
15.0324,0.275604,0
15.0341,0.275948,0
15.0359,0.276293,0
15.0378,0.276655,0
15.0395,0.276972,0
15.0413,0.277326,0
15.0432,0.277645,0
15.0449,0.277998,0
15.0467,0.278355,0
15.0485,0.278677,0
15.0502,0.279017,0
15.0522,0.279352,0
15.0541,0.279673,0
15.056,0.280029,0
15.0578,0.280376,0
15.0597,0.280702,0
15.0616,0.28106,0
15.0635,0.281406,0
15.0653,0.281755,0
15.0671,0.282108,0
15.0689,0.282483,0
15.0706,0.28286,0
15.0724,0.283202,0
15.0742,0.283521,0
15.0762,0.283848,0
15.078,0.284177,0
15.0799,0.284515,0
15.0816,0.284857,0
15.0835,0.285192,0
15.0853,0.285533,0
15.087,0.285914,0
15.0888,0.286246,0
15.0905,0.286573,0
15.0923,0.286891,0
15.0944,0.287242,0
15.0962,0.287562,0
15.0981,0.287883,0
15.0999,0.288232,0
15.1018,0.288576,0
15.1037,0.288909,0
15.1056,0.289248,0
15.1073,0.289627,0
15.1091,0.289981,0
15.1109,0.290323,0
15.1127,0.290673,0
15.1144,0.290987,0
15.1162,0.291337,0
15.1181,0.291678,0
15.1199,0.291993,0
15.1218,0.292342,0
15.1235,0.292674,0
15.1252,0.29303,0
15.127,0.293367,0
15.1288,0.293714,0
15.1306,0.294046,0
15.1324,0.294404,0
15.1342,0.294763,0
15.1359,0.295127,0
15.1376,0.295456,0
15.1396,0.295788,0
15.1413,0.296145,0
15.143,0.296485,0
15.1447,0.296835,0
15.1465,0.297164,0
15.1482,0.297495,0
15.15,0.297841,0
15.1519,0.29818,0
15.1538,0.298511,0
15.1556,0.298847,0
15.1572,0.299188,0
15.159,0.29953,0
15.1608,0.299861,0
15.1628,0.300191,0
15.1645,0.300524,0
15.1662,0.300849,0
15.168,0.301208,0
15.1698,0.301549,0
15.1716,0.301881,0
15.1734,0.302239,0
15.1753,0.302568,0
15.1769,0.302909,0
15.1787,0.303222,0
15.1805,0.303559,0
15.1823,0.303908,0
15.1841,0.304248,0
15.1858,0.304604,0
15.1875,0.304942,0
15.1893,0.305279,0
15.1912,0.305643,0
15.193,0.305977,0
15.1947,0.306306,0
15.1966,0.306671,0
15.1983,0.307012,0
15.2002,0.30735,0
15.2019,0.307701,0
15.2037,0.308039,0
15.2054,0.308406,0
15.2072,0.308727,0
15.209,0.309087,0
15.2107,0.309413,0
15.2125,0.309767,0
15.2142,0.310097,0
15.216,0.310476,0
15.2177,0.31079,0
15.2195,0.311145,0
15.2212,0.311487,0
15.2229,0.311836,0
15.2247,0.312172,0
15.2265,0.312517,0
15.2283,0.312862,0
15.23,0.31321,0
15.2318,0.313563,0
15.2335,0.313916,0
15.2352,0.314254,0
15.2369,0.314594,0
15.2388,0.314914,0
15.2406,0.315219,0
15.2424,0.315567,0
15.2442,0.315888,0
15.2459,0.316241,0
15.2476,0.316583,0
15.2494,0.316961,0
15.2512,0.31731,0
15.2531,0.317696,0
15.2548,0.31804,0
15.2565,0.318399,0
15.2582,0.318767,0
15.2601,0.319124,0
15.2619,0.319501,0
15.2637,0.319873,0
15.2654,0.320225,0
15.2671,0.320575,0
15.2687,0.320938,0
15.2706,0.321275,0
15.2724,0.321636,0
15.2743,0.32198,0
15.2761,0.322325,0
15.2779,0.322686,0
15.2797,0.323043,0
15.2815,0.32341,0
15.2835,0.323791,0
15.2853,0.324163,0
15.2871,0.3245,0
15.2888,0.324865,0
15.2906,0.325222,0
15.2922,0.325578,0
15.294,0.325956,0
15.2958,0.326333,0
15.2975,0.326717,0
15.2993,0.327067,0
15.3011,0.327466,0
15.3029,0.327819,0
15.3045,0.328199,0
15.3064,0.328566,0
15.308,0.328938,0
15.3099,0.329323,0
15.3116,0.329665,0
15.3132,0.330062,0
15.3149,0.330409,0
15.3167,0.330776,0
15.3185,0.33114,0
15.3203,0.331535,0
15.322,0.331891,0
15.3237,0.332254,0
15.3255,0.332619,0
15.3273,0.333023,0
15.329,0.333394,0
