OriginTime,MinWait,MinSETI
15.5238,2.1096,2.00369
15.535,2.11292,2.00686
15.5465,2.1165,2.0099
15.5575,2.11985,2.01267
15.5683,2.12326,2.01593
15.5794,2.1268,2.01913
15.5906,2.13023,2.0222
15.6019,2.13352,2.02518
15.6125,2.13685,2.02824
15.6238,2.14022,2.03134
15.6348,2.14361,2.03444
15.6457,2.14704,2.03752
15.6567,2.15047,2.04057
15.6675,2.15385,2.04371
15.6789,2.15716,2.04676
15.6901,2.16062,2.04979
15.7016,2.16409,2.05297
15.7134,2.16745,2.05599
15.7247,2.17108,2.05909
15.7362,2.17455,2.06226
15.7474,2.17807,2.06531
15.7586,2.18153,2.06851
15.7696,2.18506,2.07169
15.7808,2.18847,2.07483
15.7925,2.19199,2.07795
15.804,2.19538,2.0811
15.8156,2.199,2.08437
15.8267,2.20261,2.08742
15.8385,2.20618,2.09044
15.8498,2.2096,2.09365
15.861,2.21302,2.09683
15.873,2.21661,2.10014
15.8843,2.22003,2.10324
15.8958,2.22357,2.10643
15.9071,2.22706,2.10963
15.9185,2.23086,2.1129
15.9301,2.23433,2.11601
15.9415,2.23793,2.11923
15.9531,2.24166,2.12244
15.9648,2.2453,2.12574
15.9771,2.24898,2.12902
15.9888,2.25246,2.13237
16.0007,2.2561,2.13548
16.0124,2.25969,2.13903
16.0238,2.26331,2.14231
16.0351,2.26706,2.1455
16.0471,2.27069,2.14884
16.0591,2.27432,2.15206
16.0714,2.27784,2.1555
16.0834,2.28162,2.15859
16.0949,2.28512,2.16182
16.1073,2.28887,2.16506
16.1188,2.29256,2.16832
16.1305,2.2962,2.17169
16.1428,2.30009,2.17504
16.1549,2.30381,2.1783
16.1672,2.30755,2.18152
16.1789,2.31126,2.18486
16.1908,2.31485,2.18822
16.2029,2.31844,2.19165
16.2151,2.32225,2.19506
16.2278,2.3258,2.19831
16.2393,2.32964,2.20172
16.2516,2.33319,2.2052
16.2644,2.3367,2.20859
16.2768,2.34027,2.21189
16.2896,2.34405,2.21527
16.3017,2.3477,2.2186
16.3137,2.35159,2.22182
16.3261,2.35528,2.22523
16.3383,2.35908,2.22861
16.3508,2.363,2.23202
16.3633,2.36682,2.23546
16.376,2.3707,2.23887
16.3887,2.37443,2.24242
16.4016,2.37819,2.24566
16.4141,2.38216,2.24914
16.4261,2.38603,2.25257
16.4388,2.38982,2.256
16.4514,2.39367,2.25949
16.4638,2.39758,2.26278
16.4759,2.4014,2.26607
16.4887,2.40537,2.26948
16.5016,2.40923,2.2729
16.5143,2.41306,2.27644
16.527,2.41683,2.27989
16.5398,2.42074,2.28328
16.5522,2.4245,2.28686
16.5652,2.4285,2.29044
16.5778,2.43257,2.29403
16.591,2.43661,2.29753
16.6035,2.4406,2.30106
16.616,2.44451,2.30447
16.6297,2.44863,2.30801
16.6421,2.4525,2.31159
16.6547,2.45631,2.31507
16.6679,2.46027,2.31843
16.6816,2.46439,2.32206
16.6947,2.46834,2.32551
16.708,2.47227,2.32895
16.7209,2.47626,2.33254
16.7344,2.48022,2.33614
16.7469,2.48419,2.33958
16.7599,2.48803,2.34308
16.7731,2.4921,2.34677
16.786,2.49607,2.35035
16.7993,2.50011,2.35382
16.8123,2.50426,2.35735
16.8255,2.50832,2.36099
16.839,2.51248,2.36452
16.8517,2.51662,2.36821
16.8651,2.52073,2.37191
16.8788,2.52495,2.37561
16.8923,2.52924,2.37925
16.9057,2.53358,2.38284
16.9189,2.53758,2.3865
16.933,2.54173,2.3901
16.9467,2.5456,2.39367
16.961,2.54993,2.39741
16.975,2.55406,2.40107
16.9885,2.55826,2.40466
17.002,2.56243,2.40845
17.0154,2.56657,2.41212
17.0288,2.57089,2.41598
17.0421,2.57502,2.41971
17.0564,2.57941,2.42348
17.0702,2.58337,2.42723
17.084,2.58764,2.43089
17.0978,2.59198,2.43474
17.1118,2.59613,2.43854
17.1261,2.60067,2.44226
17.1398,2.60513,2.44604
17.1538,2.60946,2.44993
17.1681,2.61389,2.45389
17.1822,2.61818,2.45762
17.1955,2.62261,2.46136
17.2102,2.62687,2.46532
17.2238,2.63115,2.46902
17.2381,2.63547,2.47284
17.2523,2.63993,2.4767
17.2667,2.64437,2.48055
17.2814,2.64886,2.4844
17.2953,2.65317,2.48845
17.3099,2.65754,2.49216
17.3246,2.66183,2.49595
17.339,2.6661,2.49982
17.3537,2.67045,2.50372
17.3677,2.6749,2.50764
17.3821,2.6796,2.51157
17.3968,2.68414,2.51547
17.4111,2.68868,2.51931
17.4256,2.69318,2.52332
17.4402,2.69757,2.52723
17.4546,2.70209,2.53118
17.4695,2.70664,2.53529
17.4836,2.71116,2.53933
17.4988,2.71573,2.54323
17.5129,2.72045,2.54723
17.5283,2.72512,2.55121
17.5435,2.72955,2.55518
17.5589,2.73402,2.55917
17.5743,2.73853,2.56322
17.5896,2.74308,2.56725
17.6039,2.7477,2.57128
17.6191,2.75226,2.57535
17.6352,2.75712,2.57928
17.6503,2.76193,2.58342
17.6651,2.76657,2.58758
17.6806,2.77128,2.59167
17.6954,2.77608,2.59567
17.71,2.78075,2.59964
17.7263,2.78517,2.6039
17.7416,2.79002,2.60795
17.7567,2.79489,2.61192
17.772,2.79975,2.61604
17.7875,2.80444,2.62015
17.8033,2.80906,2.62459
17.819,2.8139,2.62871
17.8355,2.81851,2.63291
17.8514,2.82322,2.63689
17.8673,2.82812,2.64111
17.8826,2.83285,2.6454
17.8983,2.83773,2.64962
17.914,2.84256,2.65392
17.9295,2.84736,2.65825
17.9453,2.85217,2.66256
17.9612,2.85689,2.66664
17.9769,2.86155,2.67093
17.9932,2.86659,2.67538
18.0085,2.87151,2.67962
18.0247,2.87645,2.68397
18.0415,2.88142,2.68822
18.0576,2.88624,2.69247
18.0736,2.89113,2.69681
18.0904,2.89607,2.70121
18.1074,2.90116,2.70554
18.124,2.90619,2.71008
18.1416,2.91129,2.71459
18.1581,2.91636,2.71901
18.1743,2.92169,2.72351
18.1903,2.92669,2.72779
18.2072,2.93166,2.7323
18.2238,2.93666,2.73679
18.2408,2.94185,2.74101
18.2577,2.94726,2.74551
18.2752,2.95244,2.74998
18.2921,2.95768,2.7541
18.3096,2.96281,2.75849
18.3269,2.96798,2.76284
18.344,2.97314,2.76746
18.3618,2.97823,2.77193
18.3787,2.98366,2.77658
18.3951,2.98889,2.78124
18.4121,2.99423,2.78562
18.4301,2.99976,2.79031
18.4469,3.00511,2.79499
18.4643,3.01014,2.79963
18.4818,3.01554,2.80423
18.4993,3.02072,2.80877
18.5171,3.02608,2.81347
18.535,3.03153,2.81832
18.5534,3.0365,2.82306
18.5714,3.04217,2.82756
18.5897,3.04751,2.83238
18.6076,3.05285,2.83708
18.6257,3.05816,2.84155
18.6436,3.06372,2.84606
18.6618,3.06938,2.85063
18.6791,3.07479,2.85543
18.6976,3.08058,2.86018
18.7158,3.08641,2.86505
18.7343,3.09177,2.86997
18.7531,3.09756,2.87481
18.7716,3.10327,2.87989
18.7902,3.1089,2.8846
18.8087,3.11447,2.88952
18.8274,3.12034,2.89444
18.8472,3.12598,2.89942
18.8666,3.13178,2.90455
18.8854,3.13734,2.90931
18.9044,3.14325,2.91405
18.9232,3.14886,2.91899
18.9417,3.15454,2.92394
18.9612,3.16025,2.92895
18.9801,3.16616,2.93393
18.9982,3.17186,2.93877
19.0182,3.17782,2.94377
19.0379,3.1836,2.94849
19.057,3.18962,2.95358
19.0772,3.19527,2.95846
19.0959,3.20104,2.96338
19.1158,3.20704,2.9685
19.1347,3.21291,2.97373
19.1549,3.21878,2.97878
19.1755,3.22507,2.98392
19.1959,3.23094,2.98929
19.2161,3.23722,2.99435
19.2362,3.24323,2.99951
19.2563,3.24932,3.00471
19.2768,3.25565,3.00987
19.2968,3.26182,3.01506
19.3174,3.26796,3.02025
19.3383,3.27409,3.02554
19.3589,3.28034,3.03104
19.3793,3.28648,3.03621
19.4006,3.29286,3.04136
19.4197,3.29894,3.04659
19.4402,3.30512,3.05191
19.4615,3.31146,3.05697
19.4831,3.31754,3.06242
19.5034,3.32398,3.06797
19.5242,3.33028,3.07345
19.5451,3.33656,3.079
19.5661,3.34316,3.08418
19.5883,3.3495,3.08956
19.6111,3.35581,3.09494
19.6325,3.36238,3.10061
19.6536,3.36868,3.10632
19.6753,3.37535,3.11166
19.6965,3.38197,3.11676
19.7184,3.38847,3.12234
19.7401,3.39502,3.12794
19.7611,3.40133,3.13363
19.7832,3.40807,3.13895
19.8058,3.4146,3.1448
19.8282,3.42139,3.15042
19.8501,3.42816,3.15601
19.8715,3.43507,3.16182
19.8941,3.44204,3.16757
19.9167,3.44922,3.17334
19.9399,3.45558,3.17904
19.9622,3.46244,3.18493
19.9855,3.46924,3.19069
20.0075,3.47598,3.1964
20.0311,3.48262,3.20213
20.0543,3.48949,3.20803
20.0779,3.49643,3.21379
20.1015,3.50323,3.21942
20.1255,3.51009,3.22532
20.1499,3.51698,3.23112
20.174,3.52403,3.23713
20.1977,3.53127,3.24288
20.2209,3.53859,3.24885
20.2456,3.54572,3.25474
20.27,3.55286,3.26086
20.2946,3.5601,3.26684
20.3187,3.56746,3.27308
20.3432,3.5746,3.27884
20.3672,3.58192,3.28515
20.392,3.58899,3.29141
20.4167,3.59606,3.29767
20.4411,3.60368,3.30386
20.4652,3.61106,3.31017
20.4904,3.61822,3.31663
20.5156,3.6257,3.32286
20.5392,3.63302,3.32929
20.5644,3.64045,3.33538
20.5906,3.64822,3.34156
20.6179,3.65577,3.34797
20.6429,3.66327,3.35455
20.6678,3.67057,3.36076
20.6936,3.67789,3.36721
20.7207,3.6853,3.37367
20.747,3.6929,3.38003
20.773,3.70045,3.38656
20.7993,3.70841,3.39311
20.8261,3.71614,3.3996
20.8513,3.7245,3.40631
20.8778,3.73245,3.41284
20.9042,3.74058,3.41958
20.9316,3.74866,3.42635
20.958,3.75689,3.43294
20.9861,3.76474,3.43995
21.013,3.77269,3.4465
21.0408,3.78065,3.45324
21.069,3.78875,3.46024
21.0967,3.79693,3.46724
21.1261,3.8055,3.47399
21.1538,3.81324,3.48123
21.1826,3.82186,3.48817
21.2111,3.8302,3.49535
21.2393,3.83864,3.50217
21.2669,3.84693,3.50935
21.2963,3.8554,3.51622
21.3251,3.86386,3.52324
21.3542,3.8729,3.53028
21.3829,3.88149,3.53733
21.4115,3.89017,3.5447
21.4405,3.89911,3.55197
21.4706,3.90793,3.55895
21.5014,3.91651,3.56614
21.5316,3.92505,3.57325
21.5607,3.9336,3.58031
21.5904,3.94292,3.58759
21.6197,3.95177,3.59463
21.6508,3.96071,3.60182
21.6821,3.96993,3.60929
21.7128,3.97909,3.61704
21.7441,3.9878,3.62456
21.7768,3.99727,3.63203
21.8089,4.00625,3.63969
21.8403,4.01507,3.64721
21.8712,4.0242,3.65473
21.9033,4.03391,3.66252
21.9352,4.04328,3.67044
21.9679,4.05241,3.67836
22.0009,4.06186,3.68595
22.0339,4.0713,3.69379
22.0665,4.08099,3.70174
22.0988,4.09057,3.70964
22.134,4.09982,3.7178
22.1675,4.11011,3.72541
22.2024,4.11991,3.73314
22.2345,4.13016,3.74132
22.2693,4.1399,3.74914
22.3039,4.15021,3.7577
22.339,4.16023,3.76568
22.3728,4.17027,3.77383
22.4066,4.18032,3.78229
22.4413,4.19031,3.7903
22.4754,4.20137,3.79883
22.5116,4.21131,3.8071
22.5463,4.22218,3.81578
22.5824,4.23243,3.82422
22.6184,4.24258,3.83289
22.6559,4.25362,3.84191
22.694,4.26372,3.85076
22.7304,4.27428,3.85935
22.7684,4.28461,3.86846
22.8046,4.2955,3.87728
22.8426,4.30647,3.88592
22.8812,4.31743,3.89463
22.919,4.32823,3.90319
22.9599,4.33954,3.91197
22.9974,4.35043,3.92079
23.0378,4.36192,3.92951
23.0779,4.37318,3.93905
23.1157,4.38404,3.94813
23.1548,4.39499,3.95718
23.1942,4.40619,3.96668
23.2353,4.41778,3.97592
23.2775,4.42927,3.98563
23.3188,4.44101,3.99521
23.3605,4.45287,4.00459
23.4031,4.46488,4.01398
23.4464,4.47733,4.0239
23.489,4.4892,4.03349
23.5317,4.50148,4.04359
23.5753,4.51342,4.05363
23.6172,4.52513,4.06374
23.6594,4.53758,4.07349
23.7029,4.54932,4.0837
23.7472,4.56206,4.09388
23.7898,4.57486,4.10428
23.8349,4.58764,4.11402
23.8827,4.60017,4.12418
23.93,4.61349,4.13465
23.9754,4.62604,4.14465
24.0225,4.63893,4.15515
24.0698,4.65198,4.16527
24.117,4.66527,4.17557
24.165,4.6781,4.1862
24.2139,4.69171,4.19765
24.263,4.70513,4.20813
24.3121,4.71862,4.21946
24.3614,4.73254,4.23048
24.4086,4.74602,4.24158
24.4573,4.76019,4.25251
24.5084,4.77429,4.26443
24.5597,4.7876,4.27563
24.6121,4.80225,4.28697
24.6632,4.81715,4.29873
24.7153,4.83166,4.31047
24.7682,4.84583,4.32207
24.8211,4.86058,4.33353
24.874,4.87564,4.34534
24.9293,4.89037,4.35703
24.9832,4.90545,4.36931
25.035,4.92074,4.3812
25.0895,4.93584,4.39369
25.1464,4.95122,4.4056
25.2045,4.96654,4.41806
25.2603,4.98228,4.431
25.3188,4.99789,4.44373
25.3749,5.01389,4.45652
25.4349,5.03039,4.46971
25.4956,5.04629,4.48346
25.5556,5.06266,4.4966
25.6164,5.07991,4.51013
25.6782,5.096,4.52337
25.7389,5.11334,4.53613
25.798,5.13036,4.54912
25.8572,5.14705,4.56269
25.9211,5.16475,4.57665
25.9859,5.1821,4.5906
26.0509,5.19931,4.6047
26.1161,5.21743,4.61871
26.1836,5.23449,4.63306
26.2491,5.2514,4.64712
26.319,5.26949,4.66177
26.3856,5.28741,4.67647
26.4527,5.30645,4.69202
26.5261,5.32524,4.7065
26.5983,5.34449,4.72137
26.667,5.36377,4.73666
26.74,5.38284,4.75082
26.8129,5.40186,4.76622
26.8855,5.42107,4.78147
26.9607,5.44133,4.79689
27.0362,5.46182,4.81305
27.1137,5.48165,4.82936
27.1929,5.50205,4.84518
27.2725,5.52188,4.86124
27.3478,5.54277,4.87769
27.431,5.56331,4.89419
27.515,5.58484,4.91148
27.5991,5.60694,4.92957
27.6822,5.62894,4.94673
27.7688,5.65171,4.964
27.8516,5.67349,4.98116
27.9412,5.69568,4.99905
28.029,5.71706,5.01665
28.1179,5.74066,5.03437
28.2063,5.76397,5.05192
28.2993,5.78773,5.07058
28.3919,5.811,5.08958
28.4872,5.83514,5.10976
28.5835,5.8599,5.13026
28.6766,5.88469,5.14938
28.7778,5.91023,5.17035
28.875,5.93585,5.1902
28.9785,5.96302,5.21034
29.0859,5.98869,5.23133
29.1948,6.01477,5.25216
29.2986,6.04143,5.274
29.4065,6.06891,5.29522
29.5193,6.09599,5.31731
29.6305,6.12316,5.33876
29.7414,6.15061,5.36173
29.8585,6.17891,5.38473
29.9825,6.20873,5.40823
30.1027,6.23941,5.43236
30.2224,6.27083,5.45627
30.3501,6.30182,5.48099
30.482,6.3326,5.50577
30.6095,6.36336,5.53045
30.7446,6.39517,5.55605
30.8734,6.42888,5.582
31.0021,6.46323,5.60753
31.14,6.49647,5.63579
31.2839,6.53097,5.66445
31.4249,6.56562,5.69147
31.5738,6.60004,5.7192
31.723,6.63631,5.74737
31.8719,6.67183,5.7771
32.0272,6.70983,5.80789
32.1793,6.7484,5.83602
32.348,6.78669,5.86683
32.5164,6.8263,5.89969
32.6708,6.86598,5.93212
32.8428,6.90703,5.96409
33.0169,6.94871,5.999
33.2047,6.99184,6.03164
33.3908,7.03451,6.06676
33.5725,7.07878,6.10276
33.7702,7.12442,6.13815
33.9613,7.17264,6.17473
34.1579,7.2217,6.2132
34.3664,7.27238,6.25333
34.5771,7.32252,6.29361
34.7997,7.37364,6.33685
35.0276,7.42576,6.37841
35.2547,7.48025,6.42444
35.488,7.53426,6.47096
35.731,7.59027,6.51671
35.9811,7.65098,6.56125
36.2325,7.71256,6.61088
36.4915,7.77498,6.66034
36.7749,7.83838,6.71197
37.0624,7.90599,6.76608
37.3505,7.9741,6.8219
37.6552,8.04341,6.88292
37.9751,8.11734,6.94195
38.3004,8.19146,7.00734
38.6251,8.26721,7.06964
38.9725,8.34995,7.13559
39.3263,8.43374,7.20222
39.6955,8.5217,7.27102
40.0874,8.61201,7.34679
40.4996,8.70517,7.42236
40.9244,8.80262,7.50345
41.3709,8.91172,7.58434
41.8309,9.01234,7.67394
42.3183,9.1261,7.76396
42.8185,9.24595,7.86284
43.3882,9.37342,7.9642
43.9531,9.50171,8.07189
44.5229,9.64367,8.19156
45.1726,9.79207,8.31562
45.8983,9.94861,8.4499
46.6746,10.12,8.58847
47.4368,10.2994,8.74015
48.3065,10.4878,8.9051
49.3089,10.7048,9.07784
50.3392,10.9367,9.26684
51.4455,11.1874,9.47516
52.7466,11.4591,9.70588
54.2372,11.7671,9.95989
55.8187,12.1142,10.2531
57.7527,12.5062,10.5919
59.9624,12.9608,10.9755
62.6483,13.4989,11.4183
65.7232,14.1236,11.9496
69.3349,14.9056,12.6088
73.7958,15.9278,13.4674
79.8978,17.3287,14.6523
88.3936,19.406,16.414
104.212,23.4615,19.8459
