OriginTime,MinWait,MinSETI
27.2258,2.50715,0
27.2356,2.51145,0
27.2452,2.51497,0
27.2556,2.519,0
27.2639,2.522,0
27.272,2.52589,0
27.2811,2.53046,0
27.2914,2.5337,0
27.3005,2.53805,0
27.3085,2.54168,0
27.3173,2.54544,0
27.3269,2.54977,0
27.3359,2.55376,0
27.3454,2.55718,0
27.3546,2.56067,0
27.3627,2.56526,0
27.3723,2.56909,0
27.383,2.57242,0
27.3915,2.57668,0
27.3999,2.58019,0
27.4096,2.58432,0
27.4188,2.58767,0
27.4299,2.59099,0
27.4383,2.59499,0
27.4474,2.59828,0
27.4567,2.60155,0
27.4665,2.60487,0
27.4772,2.60859,0
27.4853,2.61257,0
27.4962,2.61716,0
27.5064,2.62091,0
27.5169,2.62472,0
27.5244,2.62879,0
27.5337,2.63278,0
27.5433,2.63654,0
27.5554,2.64019,0
27.5654,2.64414,0
27.5742,2.64849,0
27.5825,2.65321,0
27.592,2.65836,0
27.6015,2.6617,0
27.6101,2.66485,0
27.6185,2.66875,0
27.6298,2.67283,0
27.6398,2.67774,0
27.6499,2.68184,0
27.6606,2.68644,0
27.6701,2.69011,0
27.68,2.69344,0
27.691,2.6968,0
27.7016,2.7007,0
27.7129,2.70409,0
27.7226,2.70907,0
27.7297,2.71389,0
27.7385,2.71722,0
27.7459,2.72212,0
27.7558,2.72605,0
27.7646,2.73051,0
27.7722,2.73443,0
27.7832,2.73864,0
27.7929,2.74266,0
27.8013,2.74708,0
27.812,2.75101,0
27.8197,2.75557,0
27.8277,2.75882,0
27.8382,2.76323,0
27.8484,2.76748,0
27.8586,2.77283,0
27.8699,2.77697,0
27.8789,2.7811,0
27.8911,2.78431,0
27.9033,2.78789,0
27.9143,2.79133,0
27.924,2.79571,0
27.9341,2.79972,0
27.9447,2.80429,0
27.9532,2.80837,0
27.9647,2.81231,0
27.9731,2.81619,0
27.985,2.82146,0
27.9935,2.82588,0
28.0031,2.82962,0
28.0152,2.83408,0
28.025,2.83798,0
28.0341,2.84146,0
28.0447,2.84519,0
28.0538,2.84936,0
28.065,2.85473,0
28.0738,2.8581,0
28.0826,2.86256,0
28.0895,2.86673,0
28.0978,2.87144,0
28.1081,2.87617,0
28.1178,2.88032,0
28.1256,2.88459,0
28.1342,2.88917,0
28.1441,2.89386,0
28.1522,2.89797,0
28.1609,2.90253,0
28.1695,2.90781,0
28.1814,2.91203,0
28.1913,2.91679,0
28.2012,2.92037,0
28.2132,2.92448,0
28.2235,2.9291,0
28.2315,2.93322,0
28.242,2.93844,0
28.2518,2.94391,0
28.2638,2.94838,0
28.2762,2.95275,0
28.2866,2.95742,0
28.2999,2.96058,0
28.3094,2.96558,0
28.3177,2.96955,0
28.328,2.97381,0
28.3408,2.97841,0
28.3484,2.98317,0
28.3619,2.98798,0
28.3712,2.99221,0
28.3809,2.99669,0
28.3937,3.0011,0
28.4025,3.00476,0
28.4127,3.00928,0
28.4241,3.01316,0
28.4354,3.01805,0
28.4458,3.02306,0
28.4553,3.02829,0
28.4671,3.03243,0
28.4775,3.03693,0
28.4856,3.04114,0
28.4969,3.04595,0
28.5061,3.05186,0
28.5152,3.05729,0
28.5257,3.0612,0
28.5359,3.06534,0
28.5465,3.06933,0
28.5583,3.07444,0
28.5664,3.07916,0
28.5768,3.0834,0
28.5894,3.08755,0
28.6004,3.09132,0
28.6157,3.09549,0
28.6237,3.09962,0
28.6361,3.1036,0
28.647,3.10811,0
28.6555,3.11192,0
28.6665,3.11592,0
28.6791,3.11967,0
28.6908,3.12441,0
28.7018,3.12921,0
28.7132,3.13386,0
28.7265,3.13869,0
28.7365,3.143,0
28.7471,3.14884,0
28.7584,3.15377,0
28.7677,3.15956,0
28.7827,3.16448,0
28.7935,3.16873,0
28.8035,3.1741,0
28.8127,3.17898,0
28.8237,3.18365,0
28.8327,3.18836,0
28.8442,3.1926,0
28.8539,3.19642,0
28.866,3.20121,0
28.877,3.20612,0
28.888,3.21146,0
28.9014,3.21706,0
28.9108,3.22146,0
28.9204,3.22637,0
28.9306,3.23136,0
28.9388,3.23592,0
28.9515,3.24094,0
28.9612,3.24657,0
28.9734,3.2509,0
28.9839,3.2548,0
28.9955,3.25993,0
29.0071,3.26584,0
29.0173,3.26994,0
29.0313,3.27551,0
29.0464,3.28028,0
29.0576,3.28517,0
29.0675,3.29132,0
29.0792,3.29646,0
29.0898,3.3012,0
29.1011,3.30523,0
29.1121,3.30928,0
29.1256,3.31374,0
29.1373,3.31896,0
29.1502,3.32404,0
29.16,3.32847,0
29.1729,3.33319,0
29.1835,3.33716,0
29.1933,3.34144,0
29.2043,3.34635,0
29.2157,3.3519,0
29.2284,3.35704,0
29.2395,3.36234,0
29.2526,3.36558,0
29.2666,3.37107,0
29.2775,3.37568,0
29.2915,3.38035,0
29.3043,3.38467,0
29.3176,3.38917,0
29.3287,3.39367,0
29.3382,3.39859,0
29.3487,3.40303,0
29.359,3.40834,0
29.3693,3.41298,0
29.3851,3.41766,0
29.3994,3.42254,0
29.4105,3.42723,0
29.4255,3.43235,0
29.4378,3.43782,0
29.4473,3.44299,0
29.4567,3.44819,0
29.4685,3.45305,0
29.4802,3.45776,0
29.4896,3.46493,0
29.5001,3.47054,0
29.5126,3.47527,0
29.5236,3.48132,0
29.5373,3.48569,0
29.5471,3.49169,0
29.5592,3.49669,0
29.5725,3.50098,0
29.5864,3.50722,0
29.5975,3.513,0
29.611,3.51828,0
29.6265,3.52407,0
29.6387,3.52895,0
29.651,3.53533,0
29.6646,3.54088,0
29.6754,3.54533,0
29.6881,3.55069,0
29.7009,3.55519,0
29.7153,3.56021,0
29.7264,3.56554,0
29.7413,3.57154,0
29.7523,3.57703,0
29.7647,3.5827,0
29.7764,3.58748,0
29.7904,3.59286,0
29.8055,3.5972,0
29.8181,3.60293,0
29.8294,3.60903,0
29.845,3.61364,0
29.8563,3.62037,0
29.8664,3.62553,0
29.8784,3.63021,0
29.8887,3.63589,0
29.9006,3.64096,0
29.9106,3.64753,0
29.9225,3.6521,0
29.9334,3.65687,0
29.9457,3.6622,0
29.9581,3.66786,0
29.9711,3.67292,0
29.9813,3.67845,0
29.9922,3.68343,0
30.0064,3.68856,0
30.0181,3.6941,0
30.0324,3.69992,0
30.0472,3.70534,0
30.0604,3.70926,0
30.0719,3.71462,0
30.0858,3.7193,0
30.0983,3.72432,0
30.1129,3.72983,0
30.1246,3.7357,0
30.137,3.74096,0
30.1501,3.74651,0
30.1643,3.75249,0
30.177,3.75837,0
30.1901,3.76471,0
30.2052,3.7692,0
30.2172,3.7758,0
30.2306,3.78077,0
30.2419,3.78727,0
30.2549,3.79241,0
30.2703,3.79835,0
30.2829,3.80533,0
30.2984,3.81063,0
30.3083,3.81774,0
30.3216,3.82302,0
30.3358,3.82739,0
30.3504,3.83367,0
30.3674,3.84021,0
30.3828,3.84587,0
30.3956,3.85267,0
30.4069,3.85833,0
30.4193,3.86281,0
30.4331,3.86689,0
30.4475,3.87358,0
30.4598,3.88064,0
30.4709,3.88667,0
30.486,3.89101,0
30.4984,3.89669,0
30.5158,3.90076,0
30.5318,3.90626,0
30.5458,3.91283,0
30.56,3.92016,0
30.573,3.92652,0
30.5866,3.93355,0
30.6029,3.93884,0
30.6132,3.94607,0
30.6325,3.9513,0
30.6454,3.95744,0
30.6619,3.96232,0
30.6752,3.96827,0
30.6931,3.97275,0
30.7077,3.9806,0
30.7209,3.98601,0
30.7353,3.99294,0
30.7473,3.99885,0
30.7652,4.00563,0
30.7782,4.00965,0
30.7948,4.01585,0
30.8077,4.02256,0
30.8243,4.02935,0
30.8381,4.03561,0
30.854,4.0418,0
30.8677,4.04759,0
30.8815,4.05293,0
30.8965,4.05889,0
30.9079,4.0647,0
30.9201,4.0705,0
30.9352,4.07857,0
30.9503,4.0857,0
30.9647,4.09217,0
30.9802,4.09861,0
30.9925,4.10606,0
31.0077,4.11228,0
31.021,4.11964,0
31.035,4.12634,0
31.0465,4.13124,0
31.0624,4.13849,0
31.0794,4.14576,0
31.0949,4.15118,0
31.111,4.15761,0
31.1272,4.16314,0
31.1419,4.16923,0
31.16,4.17676,0
31.1765,4.18337,0
31.1915,4.18825,0
31.208,4.19596,0
31.2226,4.20248,0
31.2403,4.20891,0
31.2546,4.21556,0
31.2725,4.22264,0
31.287,4.22998,0
31.3037,4.23612,0
31.3199,4.24153,0
31.3355,4.2479,0
31.3506,4.25438,0
31.3648,4.26142,0
31.3786,4.26778,0
31.3928,4.27495,0
31.4091,4.28072,0
31.425,4.28697,0
31.4419,4.29431,0
31.4588,4.30184,0
31.475,4.30746,0
31.4983,4.31449,0
31.5169,4.32153,0
31.5299,4.32845,0
31.5487,4.33536,0
31.5682,4.34203,0
31.5837,4.35035,0
31.6052,4.35675,0
31.6236,4.36285,0
31.6375,4.36972,0
31.6579,4.37738,0
31.6745,4.38397,0
31.6884,4.39157,0
31.7049,4.39933,0
31.7223,4.40686,0
31.7406,4.41589,0
31.7541,4.42274,0
31.7684,4.4294,0
31.7846,4.43635,0
31.7981,4.44416,0
31.8116,4.45269,0
31.831,4.45983,0
31.8489,4.46633,0
31.8668,4.47326,0
31.8863,4.48214,0
31.9047,4.48821,0
31.9189,4.49619,0
31.9363,4.50467,0
31.9487,4.5116,0
31.9646,4.51906,0
31.9818,4.52607,0
31.9983,4.53566,0
32.0167,4.54417,0
32.0397,4.55165,0
32.0574,4.55916,0
32.077,4.56668,0
32.0934,4.57304,0
32.1094,4.58011,0
32.1312,4.58787,0
32.1527,4.5949,0
32.1733,4.60277,0
32.1935,4.60925,0
32.2141,4.61703,0
32.2344,4.62345,0
32.2553,4.62986,0
32.2737,4.63787,0
32.2894,4.64652,0
32.3124,4.65321,0
32.3373,4.66068,0
32.3535,4.66928,0
32.3721,4.67704,0
32.3915,4.68336,0
32.4116,4.69121,0
32.4327,4.70079,0
32.4489,4.70909,0
32.4713,4.71572,0
32.4926,4.72197,0
32.5172,4.7288,0
32.5347,4.73712,0
32.5498,4.7455,0
32.5668,4.75348,0
32.5858,4.76172,0
32.6034,4.76941,0
32.6218,4.77572,0
32.647,4.78523,0
32.6739,4.79229,0
32.6968,4.80066,0
32.7201,4.80727,0
32.7419,4.81689,0
32.7635,4.82599,0
32.7861,4.83342,0
32.8078,4.84293,0
32.8324,4.85093,0
32.8523,4.86017,0
32.876,4.86741,0
32.8936,4.87519,0
32.9157,4.88468,0
32.9372,4.8925,0
32.9626,4.9034,0
32.9865,4.91202,0
33.0103,4.91769,0
33.0317,4.92476,0
33.0506,4.93348,0
33.0723,4.94352,0
33.0967,4.95301,0
33.1231,4.96302,0
33.1502,4.97114,0
33.1726,4.97912,0
33.1972,4.98552,0
33.2201,4.99304,0
33.2421,5.00416,0
33.2652,5.01331,0
33.2883,5.02295,0
33.3118,5.03169,0
33.3323,5.03923,0
33.3494,5.04953,0
33.3788,5.05806,0
33.4055,5.0666,0
33.4296,5.07781,0
33.4534,5.08643,0
33.4799,5.0931,0
33.5089,5.10069,0
33.5335,5.11033,0
33.5625,5.11939,0
33.5903,5.12969,0
33.6199,5.13878,0
33.6503,5.14622,0
33.6797,5.15586,0
33.7069,5.16299,0
33.7336,5.17305,0
33.7595,5.18359,0
33.7869,5.19174,0
33.8167,5.19969,0
33.843,5.20806,0
33.8759,5.2175,0
33.9068,5.22785,0
33.9315,5.23445,0
33.9545,5.24407,0
33.9782,5.25226,0
34.0075,5.26189,0
34.0387,5.27222,0
34.0672,5.28126,0
34.0953,5.29146,0
34.1231,5.3004,0
34.1465,5.31025,0
34.1702,5.3217,0
34.2062,5.33143,0
34.2353,5.34179,0
34.2643,5.35197,0
34.2904,5.36335,0
34.3216,5.37433,0
34.3528,5.38497,0
34.3999,5.39867,0
34.431,5.40907,0
34.4616,5.41991,0
34.4995,5.43118,0
34.5291,5.4406,0
34.5616,5.45371,0
34.5911,5.46413,0
34.6151,5.47361,0
34.6464,5.48528,0
34.6747,5.49614,0
34.7111,5.50929,0
34.7438,5.52253,0
34.7665,5.53613,0
34.8025,5.54831,0
34.8486,5.5564,0
34.8873,5.5685,0
34.9218,5.57976,0
34.9578,5.5904,0
34.9899,5.60227,0
35.0189,5.61344,0
35.0511,5.62615,0
35.0911,5.63974,0
35.1304,5.65213,0
35.1755,5.66394,0
35.224,5.67423,0
35.2633,5.68446,0
35.309,5.69663,0
35.3495,5.70712,0
35.3784,5.71816,0
35.4123,5.73201,0
35.4516,5.74307,0
35.4818,5.75652,0
35.5289,5.76973,0
35.5681,5.78215,0
35.6129,5.79463,0
35.6446,5.80742,0
35.6846,5.81989,0
35.728,5.83226,0
35.7642,5.84513,0
35.8081,5.8565,0
35.8506,5.8686,0
35.9007,5.88134,0
35.9418,5.89712,0
35.9888,5.91047,0
36.0292,5.92607,0
36.0757,5.93947,0
36.1295,5.95121,0
36.1642,5.96425,0
36.2066,5.97733,0
36.2458,5.99324,0
36.2872,6.00901,0
36.3286,6.02365,0
36.3633,6.03892,0
36.413,6.05278,0
36.4625,6.0675,0
36.5142,6.08574,0
36.5606,6.09972,0
36.6162,6.11404,0
36.6636,6.12744,0
36.7002,6.143,0
36.7469,6.15753,0
36.7973,6.17461,0
36.8415,6.19005,0
36.8898,6.20433,0
36.9371,6.22061,0
37.0045,6.23764,0
37.0606,6.25347,0
37.1112,6.26878,0
37.1626,6.28456,0
37.215,6.30023,0
37.2703,6.31577,0
37.3239,6.32864,0
37.3846,6.34331,0
37.4334,6.36004,0
37.4856,6.37965,0
37.5466,6.39412,0
37.6133,6.40884,0
37.6812,6.42494,0
37.74,6.44115,0
37.8117,6.46025,0
37.8811,6.47492,0
37.9464,6.48965,0
38.0108,6.50288,0
38.0799,6.5249,0
38.1505,6.54357,0
38.2176,6.56253,0
38.2845,6.58084,0
38.3604,6.59939,0
38.4458,6.62033,0
38.5231,6.6397,0
38.589,6.65851,0
38.6414,6.67501,0
38.7047,6.69926,0
38.7881,6.72158,0
38.8646,6.7383,0
38.9586,6.76004,0
39.026,6.78,0
39.1065,6.80583,0
39.1652,6.82438,0
39.2421,6.84288,0
39.3286,6.86185,0
39.4161,6.88223,0
39.4929,6.8998,0
39.566,6.91978,0
39.6706,6.94423,0
39.7618,6.97494,0
39.8722,6.9935,0
39.956,7.01423,0
40.0555,7.03774,0
40.1368,7.05911,0
40.2268,7.0756,0
40.3171,7.09786,0
40.4123,7.12035,0
40.5117,7.14297,0
40.6015,7.17041,0
40.7411,7.1947,0
40.8557,7.21814,0
40.9692,7.23934,0
41.0598,7.26428,0
41.1482,7.29111,0
41.2967,7.31784,0
41.4111,7.34329,0
41.5281,7.37238,0
41.6686,7.39884,0
41.785,7.42771,0
41.9143,7.45596,0
42.0216,7.49665,0
42.1504,7.53076,0
42.2809,7.56342,0
42.4086,7.60118,0
42.5768,7.63185,0
42.7183,7.65943,0
42.8654,7.68839,0
43.0439,7.71778,0
43.2043,7.75276,0
43.4127,7.79079,0
43.5904,7.81664,0
43.7386,7.84953,0.042416
43.9311,7.88092,0.0644198
44.1054,7.91137,0.0787646
44.3612,7.95147,0.0903438
44.6225,7.98619,0.111678
44.8333,8.02465,0.155753
45.1315,8.06787,0.217698
45.3634,8.10359,0.259162
45.6508,8.14476,0.294347
45.9222,8.18855,0.351148
46.1992,8.23536,0.419056
46.5593,8.29746,0.482059
46.8773,8.34168,0.52912
47.1882,8.39151,0.581628
47.5475,8.44354,0.627659
47.8834,8.49798,0.659528
48.1776,8.5524,0.695068
48.5036,8.60416,0.720273
48.8619,8.67829,0.754972
49.1728,8.72821,0.779201
49.5716,8.77695,0.812836
49.9857,8.83253,0.849672
50.4245,8.89859,0.885215
50.9555,8.97251,0.921851
51.3076,9.05536,0.961873
51.8018,9.11728,0.995942
52.3152,9.19853,1.03916
52.8436,9.28729,1.07416
53.3637,9.36445,1.1139
53.8544,9.43393,1.16018
54.2631,9.51929,1.21254
54.6284,9.60625,1.26488
55.0376,9.69089,1.34827
55.3998,9.77846,1.42516
55.8555,9.88252,1.52499
56.2802,9.97633,1.61837
56.6783,10.0971,1.70924
57.1843,10.1997,1.82629
57.6628,10.3057,1.94372
58.0258,10.4258,2.03456
58.5107,10.5277,2.13114
58.9886,10.6776,2.21935
59.5267,10.791,2.31839
60.1291,10.9089,2.41496
60.553,11.0891,2.50423
61.1521,11.2693,2.60628
61.6973,11.4603,2.69373
62.3356,11.656,2.78046
62.9944,11.8805,2.8899
63.5249,12.1106,3.00658
64.1105,12.3447,3.14522
64.7916,12.5774,3.3121
65.3651,12.8401,3.49163
66.2325,13.1983,3.75249
67.1625,13.5662,3.99622
68.1404,13.9174,4.32864
69.0833,14.491,4.7731
70.629,15.2552,5.22854
72.6378,16.4569,5.72024
75.0117,18.3128,6.58629
