OriginTime,MinWait,MinSETI
12.2276,0.173815,0
12.2551,0.175488,0
12.283,0.177378,0
12.304,0.17933,0
12.3273,0.181155,0
12.3508,0.182997,0
12.3746,0.184901,0
12.398,0.186519,0
12.4198,0.188427,0
12.4428,0.190214,0
12.4636,0.192269,0
12.4861,0.194199,0
12.5062,0.195925,0
12.5283,0.197714,0
12.5503,0.199495,0
12.5735,0.20174,0
12.5938,0.203737,0
12.6186,0.205639,0
12.6429,0.207304,0
12.6659,0.209343,0
12.6886,0.21132,0
12.7108,0.213104,0
12.7317,0.214988,0
12.7544,0.217211,0
12.7733,0.218897,0
12.7944,0.22075,0
12.816,0.222502,0
12.8358,0.224459,0
12.8571,0.226458,0
12.878,0.228327,0
12.8971,0.230241,0
12.918,0.232043,0
12.9361,0.233828,0
12.9554,0.235599,0
12.9756,0.237424,0
12.9948,0.239337,0
13.0119,0.241474,0
13.0325,0.243205,0
13.0527,0.244924,0
13.0718,0.246883,0
13.0906,0.248514,0
13.1096,0.250357,0
13.1293,0.252039,0
13.1466,0.25374,0
13.1695,0.255626,0
13.19,0.257551,0
13.2099,0.259454,0
13.2279,0.261174,0
13.2446,0.263082,0
13.262,0.264727,0
13.2808,0.266644,0
13.2974,0.268486,0
13.318,0.270185,0
13.3347,0.271953,0
13.3528,0.273734,0
13.3727,0.27567,0
13.391,0.27742,0
13.4094,0.279143,0
13.4292,0.280865,0
13.4468,0.282545,0
13.4648,0.284146,0
13.4833,0.286022,0
13.5009,0.287729,0
13.5178,0.289611,0
13.5344,0.291663,0
13.5522,0.293424,0
13.5678,0.295323,0
13.586,0.296969,0
13.6043,0.29872,0
13.6214,0.300346,0
13.6389,0.302119,0
13.6561,0.303935,0
13.674,0.305733,0
13.693,0.307738,0
13.7111,0.309452,0
13.7295,0.311305,0
13.7459,0.31313,0
13.763,0.314949,0
13.7795,0.316749,0
13.787,0.318604,0
13.794,0.320501,0
13.8097,0.322127,0
13.8267,0.323994,0
13.8401,0.325842,0
13.8556,0.327891,0
13.8724,0.329786,0
13.8897,0.33181,0
13.9076,0.333517,0
13.9238,0.335126,0
13.9408,0.337068,0
13.9581,0.338873,0
13.9763,0.340677,0
13.9934,0.342601,0
14.0087,0.344646,0
14.0237,0.346617,0
14.0397,0.34839,0
14.0553,0.350467,0
14.071,0.352385,0
14.0862,0.354119,0
14.1025,0.355975,0
14.1171,0.357904,0
14.134,0.360015,0
14.1494,0.361974,0
14.1649,0.363917,0
14.1802,0.365904,0
14.1976,0.367889,0
14.2141,0.369679,0
14.2275,0.371561,0
14.2435,0.373629,0
14.2583,0.375593,0
14.274,0.377727,0
14.2912,0.379737,0
14.3069,0.381864,0
14.3211,0.383833,0
14.3352,0.385798,0
14.349,0.38782,0
14.3617,0.389724,0
14.3752,0.39178,0
14.3893,0.393643,0
14.4034,0.395372,0
14.4188,0.397438,0
14.4332,0.399552,0
14.4479,0.401426,0
14.4615,0.403589,0
14.4766,0.405637,0
14.4931,0.407532,0
14.5084,0.409551,0
14.5223,0.411337,0
14.5364,0.413418,0
14.5517,0.415671,0
14.566,0.417601,0
14.5801,0.419571,0
14.5938,0.421734,0
14.6073,0.423614,0
14.6217,0.425838,0
14.637,0.427832,0
14.6511,0.429735,0
14.6641,0.431638,0
14.6787,0.433772,0
14.6929,0.435715,0
14.7064,0.437593,0
14.7204,0.439691,0
14.7355,0.441685,0
14.7505,0.444068,0
14.7631,0.446016,0
14.7766,0.447833,0
14.7906,0.449867,0
14.8043,0.45192,0
14.817,0.453902,0
14.8312,0.455847,0
14.8458,0.457718,0
14.8589,0.45956,0
14.8727,0.461667,0
14.8848,0.463684,0
14.8976,0.465576,0
14.9106,0.467404,0
14.9253,0.469299,0
14.9393,0.471368,0
14.9523,0.473693,0
14.9662,0.475752,0
14.9782,0.477814,0
14.9916,0.479785,0
15.005,0.481708,0
15.0185,0.483657,0
15.0334,0.485639,0
15.047,0.487416,0
15.0605,0.489329,0
15.0735,0.491472,0
15.0873,0.493389,0
15.1001,0.495232,0
15.1137,0.497229,0
15.1264,0.499248,0
15.1399,0.501299,0
15.1523,0.503144,0
15.1637,0.505068,0
15.1767,0.506989,0
15.1908,0.508716,0
15.2032,0.510656,0
15.2167,0.512667,0
15.2292,0.51431,0
15.2437,0.516056,0
15.2556,0.518214,0
15.2685,0.520037,0
15.2804,0.521956,0
15.2934,0.52407,0
15.3058,0.526032,0
15.3177,0.528152,0
15.3293,0.530153,0
15.3409,0.532368,0
15.3523,0.53423,0
15.3649,0.535934,0
15.378,0.537762,0
15.3898,0.539849,0
15.4018,0.541855,0
15.4138,0.543777,0
15.4241,0.545595,0
15.4368,0.547615,0
15.4487,0.549524,0
15.4609,0.551435,0
15.4734,0.553516,0
15.4865,0.555396,0
15.4986,0.557355,0
15.5118,0.559397,0
15.5251,0.561476,0
15.5385,0.563501,0
15.5509,0.565362,0
15.5631,0.56736,0
15.575,0.569486,0
15.5871,0.571245,0
15.5997,0.57337,0
15.6114,0.575174,0
15.6227,0.577143,0
15.6362,0.57913,0
15.6486,0.581091,0
15.6616,0.582951,0
15.674,0.5849,0
15.6851,0.586773,0
15.697,0.588905,0
15.7092,0.591171,0
15.7214,0.593208,0
15.7333,0.595148,0
15.7452,0.597134,0
15.7563,0.599187,0
15.7678,0.601305,0
15.7801,0.603219,0
15.7922,0.605066,0
15.8039,0.606977,0
15.8168,0.609008,0
15.8296,0.610781,0
15.842,0.612795,0
15.8535,0.614831,0
15.8655,0.616847,0
15.8778,0.619019,0
15.8906,0.621112,0
15.9023,0.623248,0
15.9134,0.625241,0
15.9241,0.627196,0
15.9363,0.629399,0
15.9472,0.631404,0
15.9589,0.633668,0
15.9696,0.635697,0
15.9806,0.637652,0
15.993,0.639683,0
16.0046,0.641717,0
16.0156,0.644059,0
16.0279,0.646321,0
16.0412,0.648324,0
16.0535,0.65028,0
16.0652,0.65217,0
16.076,0.654442,0
16.0861,0.656583,0
16.0962,0.658854,0
16.1082,0.660877,0
16.1195,0.662708,0
16.1315,0.664676,0
16.143,0.666489,0
16.1549,0.668593,0
16.1666,0.670847,0
16.178,0.673113,0
16.1891,0.675158,0
16.1998,0.676981,0
16.2105,0.679105,0
16.2217,0.681215,0
16.232,0.683349,0
16.2431,0.68554,0
16.2555,0.687573,0
16.2669,0.689732,0
16.278,0.691667,0
16.2889,0.693922,0
16.3,0.695965,0
16.3116,0.698006,0
16.3227,0.700328,0
16.3329,0.702424,0
16.3438,0.704389,0
16.3541,0.706387,0
16.3651,0.708704,0
16.3761,0.71079,0
16.3868,0.712703,0
16.3973,0.714482,0
16.4077,0.716853,0
16.4185,0.718943,0
16.4293,0.721064,0
16.4404,0.722965,0
16.4514,0.724969,0
16.4626,0.727184,0
16.4739,0.729637,0
16.4846,0.731848,0
16.4957,0.7336,0
16.5067,0.735609,0
16.5184,0.737928,0
16.5286,0.740067,0
16.54,0.742231,0
16.5513,0.744442,0
16.562,0.746753,0
16.5733,0.748691,0
16.5851,0.750725,0
16.5958,0.75268,0
16.6062,0.754975,0
16.6169,0.757203,0
16.6273,0.759143,0
16.6379,0.761262,0
16.6492,0.763383,0
16.6613,0.765625,0
16.6725,0.768037,0
16.6835,0.770221,0
16.6946,0.772291,0
16.7059,0.774473,0
16.7155,0.776638,0
16.7263,0.778847,0
16.7369,0.780972,0
16.7461,0.78294,0
16.7573,0.785179,0
16.7669,0.787198,0
16.778,0.789004,0
16.7886,0.791142,0
16.7998,0.793234,0
16.8106,0.795427,0
16.8217,0.797431,0
16.8318,0.799827,0
16.8419,0.802036,0
16.8531,0.8043,0
16.8639,0.806608,0
16.8753,0.808707,0
16.886,0.810854,0
16.8959,0.812849,0
16.908,0.815131,0
16.919,0.817434,0
16.9291,0.819375,0
16.9412,0.821419,0
16.9518,0.823634,0
16.9619,0.825909,0
16.9733,0.828239,0
16.9833,0.830131,0
16.9937,0.832155,0
17.005,0.834328,0
17.0159,0.83673,0
17.0256,0.839014,0
17.0353,0.841508,0
17.0449,0.843507,0
17.0556,0.845638,0
17.0657,0.847551,0
17.0752,0.849884,0
17.0844,0.8522,0
17.0946,0.854443,0
17.1041,0.856735,0
17.1144,0.858878,0
17.1251,0.86081,0
17.1363,0.86298,0
17.1471,0.865189,0
17.1582,0.867289,0
17.1683,0.869439,0
17.1791,0.871906,0
17.1898,0.874347,0
17.1998,0.876434,0
17.2098,0.878508,0
17.2197,0.880607,0
17.2302,0.882907,0
17.2405,0.885169,0
17.2529,0.887787,0
17.264,0.889929,0
17.2746,0.892165,0
17.2843,0.894393,0
17.2935,0.896442,0
17.3035,0.898811,0
17.3139,0.901198,0
17.3244,0.903333,0
17.336,0.905602,0
17.3464,0.907915,0
17.3563,0.910436,0
17.3665,0.912765,0
17.3774,0.915075,0
17.3875,0.917455,0
17.3964,0.919591,0
17.4068,0.921893,0
17.4174,0.924333,0
17.4279,0.926616,0
17.4371,0.928837,0
17.4474,0.93085,0
17.4574,0.933077,0
17.4676,0.935279,0
17.478,0.937572,0
17.4884,0.939845,0
17.4986,0.942101,0
17.508,0.944059,0
17.5187,0.946503,0
17.5289,0.949161,0
17.5396,0.951767,0
17.5508,0.954023,0
17.5611,0.956321,0
17.5718,0.958919,0
17.5811,0.961366,0
17.5916,0.963737,0
17.6023,0.966117,0
17.6121,0.968463,0
17.6235,0.970815,0
17.6341,0.973091,0
17.6443,0.975406,0
17.6544,0.977627,0
17.6643,0.980088,0
17.6745,0.982392,0
17.6848,0.984846,0
17.6951,0.987384,0
17.7055,0.989644,0
17.7146,0.991981,0
17.7235,0.994179,0
17.7339,0.996805,0
17.7444,0.999247,0
17.7548,1.00197,0
17.7638,1.00418,0
17.7744,1.00654,0
17.7839,1.00894,0
17.7928,1.01122,0
17.8017,1.01366,0
17.8123,1.01606,0
17.8224,1.0185,0
17.8339,1.02084,0
17.8442,1.0231,0
17.8547,1.02546,0
17.8643,1.02759,0
17.874,1.03009,0
17.8831,1.03273,0
17.8938,1.03495,0
17.9031,1.03766,0
17.9141,1.04037,0
17.9244,1.04273,0
17.9343,1.04533,0
17.9441,1.04769,0
17.9538,1.05038,0
17.9638,1.05272,0
17.9739,1.05522,0
17.9845,1.0576,0
17.9938,1.06011,0
18.0033,1.06255,0
18.0132,1.06506,0
18.0221,1.06736,0
18.0315,1.06962,0
18.0414,1.07214,0
18.0513,1.07479,0
18.0611,1.07714,0
18.072,1.07996,0
18.0812,1.08217,0
18.0911,1.08508,0
18.1016,1.08754,0
18.1105,1.09003,0
18.1213,1.09232,0
18.1308,1.09482,0
18.1415,1.09768,0
18.1516,1.09997,0
18.1619,1.10245,0
18.1715,1.10459,0
18.1811,1.10682,0
18.1914,1.10925,0
18.2018,1.11151,0
18.2122,1.11369,0
18.2224,1.11645,0
18.2325,1.11883,0
18.2426,1.12158,0
18.252,1.12405,0
18.2627,1.12637,0
18.2725,1.12896,0
18.282,1.13147,0
18.2922,1.13401,0
18.3024,1.13645,0
18.3133,1.13914,0
18.3223,1.14148,0
18.3319,1.1439,0
18.341,1.14669,0
18.3508,1.1493,0
18.3605,1.15201,0
18.3702,1.1547,0
18.3793,1.15684,0
18.3889,1.15922,0
18.3987,1.16152,0
18.4088,1.164,0
18.4182,1.16648,0
18.4292,1.16894,0
18.4383,1.17145,0
18.4486,1.17374,0
18.4579,1.17647,0
18.4663,1.17872,0
18.476,1.18105,0
18.4865,1.18361,0
18.4962,1.18641,0
18.5064,1.18897,0
18.5175,1.1915,0
18.5264,1.19418,0
18.5362,1.19666,0
18.5462,1.19908,0
18.556,1.20139,0
18.5661,1.20373,0
18.5764,1.2061,0
18.5871,1.20846,0
18.5961,1.21106,0
18.6069,1.21365,0
18.6172,1.21636,0
18.6267,1.21875,0
18.6365,1.22101,0
18.6465,1.22337,0
18.656,1.22574,0
18.6656,1.22802,0
18.6747,1.23074,0
18.6841,1.23344,0
18.6943,1.23639,0
18.7041,1.23901,0
18.7139,1.24196,0
18.7241,1.2446,0
18.7335,1.24714,0
18.7427,1.24956,0
18.7523,1.25214,0
18.7623,1.25463,0
18.7714,1.25718,0
18.7816,1.25986,0
18.7913,1.26233,0
18.8016,1.26502,0
18.8123,1.2678,0
18.8223,1.27014,0
18.8337,1.27272,0
18.8444,1.27527,0
18.8543,1.2777,0
18.8628,1.28031,0
18.8728,1.28269,0
18.8828,1.28569,0
18.8921,1.28824,0
18.9024,1.29091,0
18.9136,1.29357,0
18.9227,1.29596,0
18.9311,1.29837,0
18.9418,1.30082,0
18.9517,1.30344,0
18.9611,1.3061,0
18.9702,1.30872,0
18.9803,1.31144,0
18.9901,1.31411,0
19.0006,1.31661,0
19.0104,1.31947,0
19.0206,1.32198,0
19.0307,1.32439,0
19.04,1.3267,0
19.05,1.32961,0
19.059,1.33236,0
19.0687,1.33529,0
19.0781,1.33788,0
19.088,1.34077,0
19.0984,1.34343,0
19.1078,1.34607,0
19.1181,1.34878,0
19.1274,1.35146,0
19.137,1.35409,0
19.146,1.35676,0
19.1558,1.35932,0
19.1665,1.36216,0
19.1763,1.36488,0
19.1865,1.36771,0
19.1963,1.37032,0
19.2066,1.37304,0
19.2163,1.37591,0
19.2265,1.37829,0
19.2357,1.38124,0
19.2459,1.38393,0
19.2564,1.38655,0
19.2664,1.38946,0
19.277,1.3923,0
19.2871,1.39477,0
19.2972,1.39747,0
19.3066,1.4001,0
19.3166,1.40296,0
19.3269,1.40589,0
19.3363,1.40873,0
19.3468,1.41139,0
19.3566,1.41439,0
19.3663,1.41677,0
19.3767,1.41977,0
19.3856,1.42236,0
19.3952,1.42487,0
19.4056,1.42754,0
19.4163,1.43021,0
19.4258,1.43264,0
19.4356,1.43531,0
19.4455,1.4384,0
19.4551,1.44111,0
19.4649,1.44395,0
19.4739,1.44657,0
19.4831,1.44954,0
19.4938,1.45251,0
19.5039,1.45515,0
19.5137,1.45791,0
19.5253,1.46091,0
19.536,1.46374,0
19.5465,1.46684,0
19.5559,1.46964,0
19.5657,1.47265,0
19.5756,1.47523,0
19.586,1.4781,0
19.5961,1.48078,0
19.6062,1.48348,0
19.6176,1.48599,0
19.6279,1.48889,0
19.6386,1.49141,0
19.649,1.49379,0
19.6589,1.49689,0
19.6693,1.49956,0
19.6789,1.50227,0
19.6872,1.50515,0
19.6967,1.50807,0
19.7063,1.51072,0
19.716,1.51375,0
19.7256,1.51668,0
19.7363,1.51954,0
19.7468,1.52227,0
19.7555,1.52537,0
19.7645,1.52839,0
19.7739,1.53139,0
19.7835,1.53455,0
19.7926,1.53729,0
19.8032,1.54026,0
19.8136,1.54291,0
19.8244,1.54577,0
19.8353,1.54885,0
19.8458,1.55151,0
19.8563,1.55455,0
19.8661,1.55746,0
19.8763,1.5602,0
19.8856,1.56316,0
19.8966,1.56612,0
19.9066,1.56884,0
19.9168,1.57182,0
19.9262,1.57462,0
19.9364,1.57763,0
19.9461,1.58039,0
19.9579,1.58336,0
19.9685,1.58621,0
19.9778,1.58918,0
19.9885,1.59208,0
19.9986,1.59521,0
20.0091,1.59823,0
20.0191,1.60103,0
20.0301,1.60403,0
20.0414,1.60708,0
20.0522,1.61024,0
20.0611,1.61304,0
20.0716,1.61634,0
20.0812,1.61942,0
20.0908,1.6226,0
20.1027,1.62561,0
20.1125,1.62869,0
20.1227,1.63134,0
20.1315,1.6341,0
20.1415,1.6367,0
20.1513,1.63994,0
20.1618,1.64296,0
20.1729,1.64581,0
20.183,1.64894,0
20.1917,1.65205,0
20.2031,1.65506,0
20.2138,1.65818,0
20.2246,1.6613,0
20.2356,1.66424,0
20.2459,1.66747,0
20.2548,1.67058,0
20.2669,1.67355,0
20.2777,1.67661,0
20.2883,1.67975,0
20.2993,1.68259,0
20.3095,1.68578,0
20.3211,1.68865,0
20.3327,1.69179,0
20.3432,1.69462,0
20.354,1.69729,0
20.3647,1.70025,0
20.3748,1.70318,0
20.3842,1.70647,0
20.3955,1.70929,0
20.406,1.71241,0
20.4165,1.71538,0
20.427,1.71823,0
20.4374,1.7209,0
20.448,1.72374,0
20.4574,1.72689,0
20.4672,1.73005,0
20.4777,1.73303,0
20.488,1.73655,0
20.4984,1.7396,0
20.5091,1.74277,0
20.5195,1.7459,0
20.5301,1.74888,0
20.5403,1.75195,0
20.5502,1.75479,0
20.5599,1.75793,0
20.5713,1.76105,0
20.5825,1.76408,0
20.5916,1.76666,0
20.603,1.76997,0
20.615,1.77295,0
20.6265,1.77579,0
20.6386,1.7788,0
20.6497,1.78201,0
20.6602,1.78525,0
20.6704,1.78806,0
20.6817,1.79108,0
20.6911,1.79394,0
20.703,1.79734,0
20.7155,1.80047,0
20.7256,1.80392,0
20.7367,1.80724,0
20.7478,1.81033,0
20.7572,1.81337,0
20.768,1.81666,0
20.779,1.81968,0
20.7896,1.82275,0
20.801,1.82614,0
20.812,1.82896,0
20.8224,1.83223,0
20.8337,1.83542,0
20.8449,1.83864,0
20.8558,1.84206,0
20.8679,1.84516,0
20.879,1.84815,0
20.89,1.85129,0
20.9004,1.85446,0
20.9113,1.8574,0
20.9227,1.86022,0
20.9329,1.86343,0
20.9425,1.86628,0
20.9529,1.8696,0
20.9635,1.87254,0
20.9744,1.87594,0
20.9848,1.87877,0
20.9956,1.88173,0
21.0064,1.88486,0
21.0179,1.8882,0
21.0286,1.8911,0
21.0388,1.89462,0
21.0497,1.89765,0
21.0604,1.90087,0
21.0711,1.90425,0
21.0827,1.90731,0
21.0934,1.91048,0
21.1049,1.91401,0
21.1155,1.91695,0
21.1274,1.92053,0
21.1376,1.92381,0
21.1488,1.92683,0
21.159,1.93015,0
21.1705,1.93306,0
21.181,1.93632,0
21.193,1.94001,0
21.2055,1.94297,0
21.2157,1.94576,0
21.2273,1.94902,0
21.238,1.95217,0
21.2479,1.9553,0
21.2588,1.95822,0
21.2707,1.96111,0
21.2818,1.96409,0
21.2927,1.9673,0
21.3046,1.97072,0
21.3148,1.97379,0
21.326,1.97717,0
21.3367,1.97999,0
21.3468,1.98318,0
21.3566,1.98637,0
21.3679,1.98974,0
21.3781,1.99292,0
21.3884,1.99631,0
21.3993,1.99932,0
21.4121,2.00258,0
21.4227,2.00579,0
21.4359,2.00909,0
21.4463,2.01221,0
21.458,2.01561,0
21.4693,2.01901,0
21.48,2.02238,0
21.4907,2.02588,0
21.5031,2.02885,0
21.5147,2.03238,0
21.5267,2.03566,0
21.5385,2.03871,0
21.5484,2.04217,0
21.559,2.04555,0
21.5709,2.04915,0
21.5824,2.0526,0
21.5948,2.05575,0
21.6062,2.05923,0
21.6179,2.06267,0
21.6289,2.06595,0
21.6411,2.06937,0
21.6556,2.0727,0
21.6665,2.07593,0
21.6781,2.07898,0
21.6898,2.08214,0
21.702,2.08557,0
21.7148,2.08901,0
21.7281,2.09224,0
21.7396,2.09535,0
21.7503,2.09892,0
21.7617,2.10197,0
21.773,2.10538,0
21.7846,2.10883,0
21.7981,2.11217,0
21.8083,2.11608,0
21.8193,2.11955,0
21.8298,2.12324,0
21.841,2.1268,0
21.8521,2.13021,0
21.8627,2.13371,0
21.8734,2.13722,0
21.8855,2.14053,0
21.8977,2.14423,0
21.9088,2.14799,0
21.92,2.15184,0
21.9314,2.15535,0
21.9442,2.1589,0
21.9551,2.16239,0
21.9678,2.16596,0
21.98,2.16923,0
21.9903,2.17257,0
22.0026,2.17638,0
22.0158,2.17968,0
22.0289,2.18284,0
22.0408,2.18636,0
22.0528,2.18998,0
22.0645,2.19307,0
22.0765,2.19678,0
22.0897,2.20033,0
22.1018,2.20359,0
22.1156,2.20704,0
22.1268,2.21071,0
22.139,2.2141,0
22.1519,2.21751,0
22.1631,2.22057,0
22.1754,2.22412,0
22.1877,2.22767,0
22.1988,2.23089,0
22.2112,2.23476,0
22.2234,2.23886,0
22.2357,2.24275,0
22.2477,2.24626,0
22.2604,2.2498,0
22.2729,2.25312,0
22.285,2.25682,0
22.297,2.2607,0
22.3101,2.26472,0
22.3228,2.26847,0
22.3349,2.27228,0
22.3461,2.27627,0
22.3587,2.27997,0
22.3715,2.28352,0
22.3841,2.28744,0
22.3963,2.29097,0
22.41,2.29478,0
22.4213,2.29827,0
22.434,2.30209,0
22.4468,2.30566,0
22.4584,2.30937,0
22.4707,2.31256,0
22.4837,2.31603,0
22.4965,2.32004,0
22.5093,2.32346,0
22.5221,2.32711,0
22.5342,2.33099,0
22.5477,2.33498,0
22.561,2.33856,0
22.5739,2.34261,0
22.5864,2.34643,0
22.6004,2.3504,0
22.6127,2.35425,0
22.627,2.35805,0
22.6394,2.36154,0
22.6531,2.36549,0
22.6667,2.36896,0
22.6793,2.37276,0
22.693,2.37654,0
22.7048,2.38001,0
22.717,2.38372,0
22.7305,2.38797,0
22.7437,2.39162,0
22.7558,2.39602,0
22.7683,2.39972,0
22.7814,2.40296,0
22.7946,2.40676,0
22.8084,2.41048,0
22.8213,2.41449,0
22.835,2.41845,0
22.848,2.42263,0
22.8621,2.42648,0
22.8751,2.42998,0
22.8883,2.43416,0
22.9019,2.43793,0
22.9169,2.44145,0
22.9311,2.44513,0
22.9443,2.44878,0
22.9578,2.45242,0
22.9722,2.45618,0
22.9847,2.46009,0
22.9981,2.46392,0
23.0119,2.4676,0
23.0267,2.47135,0
23.0405,2.47519,0
23.0536,2.47912,0
23.0658,2.48273,0
23.0783,2.48684,0
23.0914,2.49068,0
23.1057,2.49456,0
23.12,2.49831,0
23.1336,2.50258,0
23.1478,2.50625,0
23.1608,2.51075,0
23.1739,2.51454,0
23.1875,2.51844,0
23.2002,2.52251,0
23.2141,2.52664,0
23.2268,2.53099,0
23.2402,2.53473,0
23.2545,2.53913,0
23.2686,2.54338,0
23.2819,2.54738,0
23.2954,2.55184,0
23.3085,2.55578,0
23.3221,2.55961,0
23.3373,2.56395,0
23.3518,2.5677,0
23.3665,2.57166,0
23.38,2.57582,0
23.3933,2.58017,0
23.4063,2.58415,0
23.4212,2.58822,0
23.4348,2.59301,0
23.4499,2.59694,0
23.4637,2.60107,0
23.4781,2.6053,0
23.4918,2.6095,0
23.5071,2.61362,0
23.5221,2.61735,0
23.5363,2.62128,0
23.5499,2.62522,0
23.5643,2.62931,0
23.5768,2.63361,0
23.5921,2.63775,0
23.6057,2.64177,0
23.6203,2.64578,0
23.6341,2.6504,0
23.6488,2.65489,0
23.6644,2.65894,0
23.6796,2.6634,0
23.6932,2.6679,0
23.7064,2.67274,0
23.7212,2.67724,0
23.7368,2.68138,0
23.7518,2.68594,0
23.7669,2.69039,0
23.7838,2.69464,0
23.8003,2.69848,0
23.8151,2.70296,0
23.8294,2.70708,0
23.8445,2.71173,0
23.8597,2.71605,0
23.875,2.72088,0
23.8926,2.72496,0
23.9087,2.7289,0
23.9245,2.73346,0
23.9389,2.73735,0
23.9533,2.74152,0
23.969,2.74564,0
23.9832,2.75049,0
23.998,2.7552,0
24.0118,2.75984,0
24.0269,2.76441,0
24.0424,2.76912,0
24.0596,2.77393,0
24.0749,2.77874,0
24.0897,2.78314,0
24.1053,2.78751,0
24.1217,2.79249,0
24.1367,2.79665,0
24.1511,2.8009,0
24.1664,2.8051,0
24.1827,2.80972,0
24.1958,2.81463,0
24.2114,2.81923,0
24.2277,2.82403,0
24.2441,2.82878,0
24.2606,2.83288,0
24.2765,2.83754,0
24.2919,2.84198,0
24.3079,2.84621,0
24.3249,2.85035,0
24.3423,2.85478,0
24.3584,2.85917,0
24.3755,2.86396,0
24.3915,2.86889,0
24.407,2.87354,0
24.4232,2.8781,0
24.4383,2.8833,0
24.454,2.88778,0
24.4693,2.89268,0
24.4855,2.89778,0
24.5024,2.90274,0
24.5196,2.90722,0
24.5373,2.91187,0
24.5539,2.91676,0
24.5711,2.92147,0
24.587,2.92619,0
24.6059,2.93125,0
24.6216,2.93623,0
24.6377,2.94069,0
24.6556,2.94537,0
24.6742,2.95027,0
24.6894,2.95495,0
24.7065,2.9595,0
24.7241,2.96456,0
24.7418,2.96945,0
24.7595,2.97486,0
24.7789,2.97978,0
24.7954,2.98439,0
24.8127,2.98926,0
24.8297,2.99496,0
24.8471,3,0
24.8638,3.00546,0
24.8808,3.01017,0
24.8968,3.0151,0
24.9132,3.01987,0
24.9296,3.02489,0
24.9457,3.02957,0
24.9632,3.03455,0
24.981,3.03962,0
24.9979,3.0451,0
25.0162,3.04993,0
25.0351,3.05556,0
25.0524,3.06029,0
25.0687,3.06607,0
25.0862,3.07118,0
25.1057,3.07609,0
25.1249,3.08139,0
25.1439,3.08664,0
25.1605,3.09226,0
25.1791,3.09739,0
25.1975,3.10267,0
25.2143,3.10777,0
25.2328,3.11287,0
25.2519,3.11842,0
25.2697,3.12404,0
25.2879,3.12921,0
25.3064,3.13468,0
25.3247,3.14056,0
25.3457,3.14567,0
25.3654,3.15158,0
25.384,3.15696,0
25.3992,3.16246,0
25.4167,3.16793,0
25.4359,3.17336,0
25.4523,3.17872,0
25.4703,3.18442,0
25.4897,3.18964,0
25.5102,3.195,0
