OriginTime,MinWait,MinSETI
10.786,0.0224477,0
10.7945,0.0226577,0
10.8029,0.022859,0
10.8111,0.0230655,0
10.8191,0.0232632,0
10.8276,0.0234646,0
10.836,0.0236643,0
10.8443,0.0238645,0
10.8525,0.0240606,0
10.8606,0.0242653,0
10.8686,0.0244682,0
10.8764,0.0246738,0
10.8841,0.0248981,0
10.8918,0.0251125,0
10.8993,0.0253351,0
10.9073,0.0255581,0
10.9147,0.0257906,0
10.9219,0.0260264,0
10.9294,0.026269,0
10.9368,0.0265194,0
10.9445,0.0267744,0
10.9516,0.0270396,0
10.9589,0.0273085,0
10.9663,0.0275828,0
10.9733,0.0278575,0
10.9804,0.0281465,0
10.9875,0.0284406,0
10.9945,0.0287272,0
11.0014,0.0290334,0
11.0085,0.0293435,0
11.0155,0.0296384,0
11.0222,0.0299318,0
11.029,0.03022,0
11.0356,0.0305013,0
11.0423,0.030785,0
11.0488,0.0310703,0
11.0556,0.0313503,0
11.062,0.031623,0
11.0686,0.0318922,0
11.0751,0.0321443,0
11.0813,0.032404,0
11.0877,0.0326456,0
11.0939,0.032895,0
11.1002,0.0331322,0
11.1065,0.0333708,0
11.1129,0.0336062,0
11.1191,0.0338359,0
11.1253,0.0340643,0
11.1316,0.0342952,0
11.1378,0.0345147,0
11.1439,0.034739,0
11.15,0.0349626,0
11.1561,0.0351836,0
11.1621,0.0353982,0
11.1681,0.035623,0
11.1741,0.0358462,0
11.1801,0.0360653,0
11.1859,0.0362886,0
11.1916,0.0365127,0
11.1973,0.0367322,0
11.2031,0.0369544,0
11.2088,0.0371933,0
11.2146,0.0374227,0
11.2202,0.0376511,0
11.2257,0.0378802,0
11.2314,0.0381174,0
11.2369,0.0383445,0
11.2424,0.0385847,0
11.2477,0.0388145,0
11.2532,0.039051,0
11.2585,0.0392767,0
11.264,0.0395154,0
11.2694,0.0397402,0
11.2748,0.0399751,0
11.2802,0.0401992,0
11.2856,0.0404297,0
11.2911,0.0406621,0
11.2964,0.0408918,0
11.302,0.0411204,0
11.3072,0.0413497,0
11.3122,0.041589,0
11.3175,0.0418133,0
11.3227,0.0420414,0
11.3279,0.0422623,0
11.333,0.0424898,0
11.3379,0.042707,0
11.343,0.0429261,0
11.3479,0.043149,0
11.3531,0.0433689,0
11.358,0.0435941,0
11.363,0.0438139,0
11.3682,0.0440334,0
11.3733,0.0442519,0
11.378,0.0444681,0
11.383,0.0446882,0
11.3879,0.044898,0
11.3927,0.045117,0
11.3974,0.0453301,0
11.4023,0.0455453,0
11.4072,0.0457527,0
11.412,0.0459568,0
11.4168,0.0461707,0
11.4215,0.0463833,0
11.4262,0.0465946,0
11.4308,0.0468109,0
11.4356,0.0470208,0
11.4402,0.0472365,0
11.4448,0.0474581,0
11.4495,0.0476785,0
11.4542,0.0478922,0
11.4588,0.0481149,0
11.4635,0.0483395,0
11.4679,0.0485634,0
11.4725,0.0487921,0
11.477,0.0490112,0
11.4815,0.0492377,0
11.486,0.0494693,0
11.4906,0.0496995,0
11.495,0.0499247,0
11.4994,0.0501531,0
11.504,0.0503791,0
11.5084,0.0506091,0
11.513,0.0508349,0
11.5174,0.0510698,0
11.5218,0.0512886,0
11.5262,0.0515133,0
11.5307,0.0517331,0
11.535,0.051958,0
11.5393,0.0521766,0
11.5437,0.0523955,0
11.548,0.052616,0
11.5522,0.0528323,0
11.5563,0.0530591,0
11.5607,0.0532845,0
11.5649,0.0535021,0
11.5691,0.0537155,0
11.5733,0.0539419,0
11.5775,0.054158,0
11.5816,0.0543868,0
11.5856,0.0546009,0
11.5896,0.0548309,0
11.5937,0.0550574,0
11.5976,0.0552776,0
11.6017,0.0555006,0
11.6059,0.0557283,0
11.61,0.0559447,0
11.6142,0.0561567,0
11.6183,0.0563836,0
11.6223,0.0566015,0
11.6264,0.0568151,0
11.6305,0.0570231,0
11.6345,0.0572378,0
11.6385,0.057457,0
11.6425,0.0576709,0
11.6466,0.0578814,0
11.6505,0.0581025,0
11.6547,0.0583086,0
11.6587,0.0585208,0
11.6625,0.0587373,0
11.6665,0.0589453,0
11.6705,0.0591577,0
11.6743,0.0593722,0
11.6781,0.0595833,0
11.682,0.0597943,0
11.6857,0.0600079,0
11.6897,0.0602268,0
11.6936,0.0604327,0
11.6975,0.060644,0
11.7014,0.0608529,0
11.7052,0.0610589,0
11.7091,0.0612629,0
11.7126,0.0614721,0
11.7164,0.061687,0
11.7202,0.0618966,0
11.7238,0.0621043,0
11.7275,0.0623196,0
11.7311,0.0625371,0
11.7348,0.0627467,0
11.7386,0.0629599,0
11.7423,0.0631761,0
11.7461,0.0633892,0
11.7498,0.063602,0
11.7534,0.0638109,0
11.757,0.0640338,0
11.7606,0.064251,0
11.7642,0.0644584,0
11.7678,0.0646768,0
11.7714,0.0648974,0
11.7749,0.0651191,0
11.7786,0.0653363,0
11.7822,0.0655571,0
11.7857,0.0657866,0
11.7894,0.0660031,0
11.793,0.0662288,0
11.7965,0.0664552,0
11.8001,0.0666846,0
11.8036,0.0669124,0
11.8071,0.0671398,0
11.8106,0.0673702,0
11.8142,0.0675965,0
11.8176,0.0678269,0
11.8211,0.0680532,0
11.8246,0.0682856,0
11.8281,0.0685072,0
11.8315,0.0687357,0
11.8349,0.0689633,0
11.8384,0.0691933,0
11.8418,0.0694299,0
11.8451,0.0696585,0
11.8485,0.0699076,0
11.8519,0.0701408,0
11.8552,0.0703797,0
11.8585,0.0706184,0
11.8619,0.0708571,0
11.8652,0.0710989,0
11.8685,0.0713388,0
11.8719,0.0715694,0
11.8753,0.0718137,0
11.8786,0.0720549,0
11.8819,0.072299,0
11.8853,0.0725387,0
11.8886,0.0727812,0
11.8919,0.0730242,0
11.8952,0.0732767,0
11.8987,0.0735159,0
11.9019,0.0737637,0
11.9052,0.0740095,0
11.9084,0.0742523,0
11.9117,0.0745038,0
11.9149,0.0747523,0
11.9182,0.0749953,0
11.9216,0.075246,0
11.9248,0.0754978,0
11.9278,0.0757583,0
11.9311,0.076006,0
11.9343,0.0762574,0
11.9376,0.0765192,0
11.9408,0.0767727,0
11.944,0.0770208,0
11.9471,0.0772763,0
11.9502,0.0775271,0
11.9535,0.0777812,0
11.9568,0.0780319,0
11.9599,0.0782914,0
11.963,0.0785397,0
11.966,0.0788039,0
11.9693,0.0790688,0
11.9724,0.0793352,0
11.9755,0.0796009,0
11.9786,0.07987,0
11.9816,0.0801345,0
11.9846,0.0803918,0
11.9878,0.0806586,0
11.9908,0.080926,0
11.9939,0.0811994,0
11.997,0.0814631,0
12.0002,0.0817236,0
12.0031,0.0819883,0
12.0062,0.0822519,0
12.0092,0.0825068,0
12.0122,0.0827662,0
12.0153,0.0830349,0
12.0184,0.0832931,0
12.0213,0.0835542,0
12.0241,0.0838094,0
12.027,0.0840676,0
12.03,0.0843291,0
12.033,0.0845944,0
12.036,0.0848548,0
12.039,0.0851219,0
12.042,0.0853896,0
12.045,0.085654,0
12.048,0.0859083,0
12.051,0.0861774,0
12.0539,0.0864356,0
12.0569,0.0867081,0
12.0598,0.0869661,0
12.0627,0.0872396,0
12.0656,0.0875019,0
12.0685,0.0877666,0
12.0713,0.088027,0
12.0743,0.0882905,0
12.0772,0.088552,0
12.08,0.0888227,0
12.083,0.0890866,0
12.0858,0.0893532,0
12.0886,0.0896183,0
12.0915,0.0898787,0
12.0944,0.0901536,0
12.0972,0.0904215,0
12.1001,0.0907021,0
12.103,0.0909755,0
12.1058,0.0912378,0
12.1086,0.0915176,0
12.1114,0.0917941,0
12.1143,0.0920634,0
12.1171,0.092347,0
12.1199,0.0926215,0
12.1226,0.09291,0
12.1254,0.0931863,0
12.1282,0.0934626,0
12.1309,0.0937397,0
12.1337,0.0940157,0
12.1365,0.0942871,0
12.1394,0.0945715,0
12.1422,0.0948478,0
12.1449,0.0951266,0
12.1476,0.0954076,0
12.1503,0.0956934,0
12.1531,0.0959679,0
12.1559,0.0962426,0
12.1588,0.0965423,0
12.1616,0.0968247,0
12.1643,0.097109,0
12.1669,0.0974014,0
12.1696,0.0976774,0
12.1724,0.0979714,0
12.175,0.0982566,0
12.1778,0.0985416,0
12.1805,0.09883,0
12.1831,0.0991108,0
12.1859,0.0994075,0
12.1885,0.0996897,0
12.1912,0.0999723,0
12.1938,0.10026,0
12.1965,0.100545,0
12.1992,0.100822,0
12.2019,0.10112,0
12.2044,0.101401,0
12.2071,0.101682,0
12.2098,0.101971,0
12.2125,0.102249,0
12.2151,0.102531,0
12.2177,0.10281,0
12.2203,0.103083,0
12.223,0.103363,0
12.2256,0.103643,0
12.2283,0.103912,0
12.2309,0.104198,0
12.2335,0.104473,0
12.2361,0.10474,0
12.2388,0.105013,0
12.2414,0.105286,0
12.244,0.10556,0
12.2466,0.105832,0
12.2494,0.1061,0
12.2519,0.106371,0
12.2545,0.106647,0
12.257,0.106905,0
12.2596,0.107158,0
12.2622,0.107431,0
12.2649,0.10769,0
12.2675,0.107941,0
12.2701,0.1082,0
12.2726,0.108469,0
12.2752,0.108731,0
12.2777,0.10899,0
12.2802,0.109237,0
12.2827,0.109495,0
12.2852,0.109758,0
12.2878,0.110001,0
12.2903,0.110263,0
12.2928,0.110505,0
12.2953,0.110746,0
12.2978,0.110995,0
12.3003,0.111251,0
12.3028,0.11149,0
12.3053,0.111739,0
12.3078,0.111981,0
12.3103,0.112228,0
12.3128,0.112469,0
12.3153,0.112715,0
12.3177,0.112964,0
12.3201,0.113201,0
12.3227,0.11344,0
12.3251,0.113679,0
12.3276,0.113921,0
12.33,0.114152,0
12.3325,0.114388,0
12.3349,0.114629,0
12.3373,0.114879,0
12.3397,0.115117,0
12.3422,0.115355,0
12.3447,0.115592,0
12.3471,0.115832,0
12.3495,0.116061,0
12.3519,0.116296,0
12.3543,0.116531,0
12.3566,0.116769,0
12.3591,0.117006,0
12.3615,0.11724,0
12.3639,0.117472,0
12.3663,0.117701,0
12.3687,0.117923,0
12.3712,0.118156,0
12.3737,0.118401,0
12.3761,0.118634,0
12.3785,0.118861,0
12.381,0.119086,0
12.3834,0.119335,0
12.3858,0.119558,0
12.3882,0.119787,0
12.3906,0.120013,0
12.3931,0.120256,0
12.3955,0.120499,0
12.3979,0.120723,0
12.4003,0.120953,0
12.4026,0.121198,0
12.4049,0.121429,0
12.4073,0.121657,0
12.4096,0.121891,0
12.4119,0.122123,0
12.4144,0.122363,0
12.4167,0.122617,0
12.4191,0.12285,0
12.4215,0.123089,0
12.4238,0.123325,0
12.4261,0.123567,0
12.4285,0.123804,0
12.4308,0.124046,0
12.4332,0.124288,0
12.4355,0.124538,0
12.4379,0.124781,0
12.4403,0.125018,0
12.4425,0.125255,0
12.4448,0.125503,0
12.4471,0.125741,0
12.4494,0.125982,0
12.4517,0.12623,0
12.4539,0.12647,0
12.4562,0.126717,0
12.4586,0.126961,0
12.4608,0.127201,0
12.4632,0.127441,0
12.4655,0.127695,0
12.4678,0.127945,0
12.4701,0.128199,0
12.4723,0.128444,0
12.4746,0.128695,0
12.4769,0.12894,0
12.4791,0.129199,0
12.4814,0.129441,0
12.4836,0.129693,0
12.4859,0.129944,0
12.4881,0.130191,0
12.4903,0.130444,0
12.4926,0.130711,0
12.4948,0.130957,0
12.497,0.131204,0
12.4993,0.131461,0
12.5016,0.131714,0
12.5039,0.131963,0
12.5062,0.132216,0
12.5085,0.132467,0
12.5107,0.13272,0
12.5128,0.132961,0
12.5151,0.13321,0
12.5173,0.133465,0
12.5196,0.13372,0
12.5217,0.133979,0
12.524,0.134228,0
12.5262,0.134472,0
12.5284,0.13472,0
12.5306,0.134974,0
12.5328,0.135228,0
12.535,0.135477,0
12.5372,0.135721,0
12.5394,0.135981,0
12.5417,0.136231,0
12.5439,0.136484,0
12.5462,0.136733,0
12.5484,0.136989,0
12.5506,0.13724,0
12.5527,0.137493,0
12.5549,0.13774,0
12.5572,0.137989,0
12.5593,0.138226,0
12.5615,0.13848,0
12.5636,0.138733,0
12.5658,0.138998,0
12.568,0.139243,0
12.5702,0.13949,0
12.5723,0.139738,0
12.5745,0.139984,0
12.5767,0.140236,0
12.5788,0.140487,0
12.581,0.140734,0
12.5832,0.140989,0
12.5853,0.141234,0
12.5874,0.141487,0
12.5896,0.14172,0
12.5917,0.14197,0
12.5939,0.14221,0
12.596,0.142457,0
12.5981,0.142708,0
12.6002,0.142956,0
12.6023,0.143206,0
12.6045,0.143456,0
12.6066,0.143697,0
12.6088,0.143943,0
12.611,0.14419,0
12.6131,0.14444,0
12.6152,0.144687,0
12.6173,0.144925,0
12.6193,0.145186,0
12.6214,0.145442,0
12.6235,0.14569,0
12.6256,0.145927,0
12.6277,0.146179,0
12.6299,0.146424,0
12.632,0.146672,0
12.6341,0.146924,0
12.6362,0.147176,0
12.6383,0.147432,0
12.6403,0.147686,0
12.6424,0.147948,0
12.6444,0.14819,0
12.6465,0.148439,0
12.6486,0.1487,0
12.6507,0.148942,0
12.6528,0.149193,0
12.6547,0.149438,0
12.6568,0.149702,0
12.6588,0.149953,0
12.6609,0.150218,0
12.6629,0.150466,0
12.665,0.150719,0
12.6671,0.150971,0
12.6691,0.151238,0
12.6712,0.151494,0
12.6733,0.151744,0
12.6754,0.152002,0
12.6775,0.152259,0
12.6794,0.152507,0
12.6814,0.152754,0
12.6834,0.153,0
12.6855,0.153261,0
12.6876,0.15352,0
12.6897,0.153785,0
12.6918,0.154048,0
12.6938,0.154299,0
12.6959,0.154543,0
12.6979,0.154791,0
12.7,0.155048,0
12.7021,0.155311,0
12.704,0.155564,0
12.706,0.155828,0
12.708,0.156081,0
12.7101,0.15633,0
12.7122,0.156589,0
12.7142,0.156853,0
12.7162,0.157111,0
12.7181,0.157367,0
12.7201,0.157624,0
12.7221,0.157879,0
12.7241,0.158134,0
12.7261,0.1584,0
12.7282,0.158652,0
12.7302,0.158911,0
12.7322,0.159163,0
12.7342,0.159419,0
12.7362,0.159674,0
12.7383,0.159933,0
12.7403,0.160189,0
12.7423,0.160445,0
12.7443,0.160706,0
12.7464,0.160959,0
12.7484,0.16123,0
12.7504,0.161477,0
12.7523,0.161742,0
12.7543,0.161987,0
12.7563,0.162252,0
12.7583,0.162504,0
12.7602,0.162763,0
12.7621,0.163027,0
12.7641,0.163285,0
12.7661,0.163541,0
12.768,0.163796,0
12.77,0.164058,0
12.7719,0.16432,0.000424643
12.7738,0.164571,0.00159845
12.7759,0.164821,0.00210461
12.7779,0.165071,0.00235464
12.7798,0.165329,0.00255556
12.7817,0.165591,0.00276667
12.7838,0.165848,0.0032414
12.7857,0.166098,0.00368769
12.7876,0.166347,0.00450193
12.7896,0.166605,0.00497629
12.7915,0.166868,0.00531901
12.7934,0.167126,0.00570115
12.7953,0.167385,0.00615754
12.7973,0.167644,0.00653482
12.7991,0.167893,0.00684742
12.8011,0.168155,0.00715701
12.803,0.168408,0.00744441
12.805,0.168662,0.00769384
12.807,0.168921,0.00793397
12.8089,0.169176,0.00815481
12.8107,0.169427,0.00836154
12.8126,0.169679,0.0085617
12.8145,0.169931,0.00875777
12.8165,0.170191,0.00895692
12.8184,0.170438,0.00915919
12.8203,0.170699,0.00936493
12.8223,0.170963,0.00957616
12.8243,0.171218,0.00978928
12.8262,0.171474,0.0100005
12.8281,0.171733,0.0102136
12.83,0.171998,0.0104309
12.832,0.172254,0.0106703
12.8339,0.172503,0.0109395
12.8357,0.172758,0.0112644
12.8376,0.173016,0.0116562
12.8395,0.173287,0.0121317
12.8415,0.173547,0.0126328
12.8434,0.173799,0.0130613
12.8452,0.174057,0.0134481
12.8471,0.17432,0.0137937
12.849,0.174575,0.0141466
12.8508,0.174838,0.014484
12.8527,0.175094,0.0147915
12.8545,0.175355,0.0150809
12.8564,0.175608,0.0153435
12.8582,0.175869,0.0155713
12.8601,0.176131,0.0157927
12.862,0.176391,0.0160113
12.8638,0.176648,0.0162241
12.8658,0.176921,0.0164372
12.8676,0.177174,0.0166459
12.8695,0.177428,0.0168519
12.8714,0.17769,0.0170549
12.8733,0.177953,0.0172638
12.8751,0.17822,0.0174698
12.877,0.178481,0.0176723
12.879,0.178745,0.0178815
12.8809,0.179011,0.018095
12.8828,0.179276,0.0183137
12.8847,0.179546,0.0185303
12.8866,0.179809,0.0187461
12.8885,0.180074,0.0189634
12.8904,0.180336,0.0191916
12.8923,0.180611,0.01942
12.8941,0.180871,0.0196566
12.896,0.181139,0.0198962
12.8979,0.181416,0.020138
12.8997,0.181688,0.0203855
12.9015,0.181956,0.0206379
12.9034,0.182222,0.0209018
12.9053,0.182497,0.0211577
12.9072,0.182771,0.0214086
12.9091,0.183031,0.0216566
12.9109,0.1833,0.0219112
12.9127,0.183571,0.022181
12.9146,0.18383,0.022435
12.9165,0.184097,0.0226962
12.9183,0.184368,0.0229473
12.9202,0.184654,0.0231963
12.922,0.184924,0.0234367
12.9239,0.185198,0.0236831
12.9257,0.185472,0.0239313
12.9276,0.18574,0.0241726
12.9293,0.186017,0.0244056
12.9311,0.186293,0.0246382
12.933,0.186567,0.0248684
12.9348,0.186834,0.0250974
12.9366,0.187112,0.0253243
12.9384,0.187367,0.0255455
12.9402,0.18764,0.0257656
12.942,0.187923,0.0259837
12.9438,0.188199,0.0261953
12.9456,0.188475,0.0264139
12.9474,0.188759,0.0266362
12.9492,0.189037,0.0268574
12.951,0.189304,0.0270863
12.9528,0.189575,0.0273182
12.9546,0.189846,0.0275573
12.9564,0.190112,0.0277947
12.9582,0.190384,0.0280349
12.9601,0.190661,0.0282816
12.9619,0.190936,0.0285372
12.9637,0.191206,0.0287919
12.9655,0.191477,0.0290514
12.9673,0.19175,0.029307
12.969,0.192028,0.029565
12.9708,0.192296,0.0298246
12.9727,0.192571,0.0300872
12.9744,0.192835,0.0303559
12.9762,0.193106,0.030621
12.978,0.193385,0.0308943
12.9799,0.193658,0.0311609
12.9816,0.193934,0.0314335
12.9835,0.194207,0.031703
12.9852,0.194481,0.0319684
12.987,0.194758,0.0322392
12.9888,0.195023,0.0325113
12.9905,0.195287,0.03278
12.9923,0.195556,0.0330489
12.9941,0.195829,0.033325
12.9959,0.196099,0.0335856
12.9977,0.196372,0.0338802
12.9995,0.19666,0.0341572
13.0013,0.196932,0.0344554
13.0031,0.197193,0.0347638
13.0048,0.197455,0.0350822
13.0066,0.197717,0.0354115
13.0084,0.197984,0.0357439
13.0102,0.198248,0.036082
13.012,0.198508,0.0364096
13.0138,0.198782,0.0367387
13.0157,0.199048,0.0370806
13.0175,0.199313,0.0374055
13.0193,0.199577,0.0377357
13.021,0.199848,0.0380742
13.0228,0.200124,0.0384068
13.0246,0.200373,0.0387524
13.0264,0.200634,0.0390939
13.0282,0.200891,0.0394303
13.03,0.20116,0.0397694
13.0318,0.201423,0.0401021
13.0335,0.201695,0.0404425
13.0353,0.201949,0.0407611
13.0371,0.202217,0.0410838
13.0388,0.202479,0.0413991
13.0406,0.202737,0.0417122
13.0424,0.203008,0.0420374
13.0442,0.203264,0.0423596
13.046,0.203524,0.0426829
13.0477,0.203788,0.0430052
13.0495,0.204052,0.0433357
13.0512,0.204314,0.0436524
13.0529,0.204576,0.04396
13.0546,0.204834,0.044279
13.0564,0.205087,0.0445868
13.0582,0.205343,0.0448968
13.0599,0.205601,0.0452037
13.0617,0.205865,0.045518
13.0634,0.206127,0.0458206
13.0652,0.206382,0.0461298
13.0669,0.206631,0.0464402
13.0686,0.206879,0.0467504
13.0704,0.207143,0.0470653
13.0722,0.207398,0.0473808
13.0738,0.207658,0.0477045
13.0755,0.207923,0.0480419
13.0773,0.208183,0.0483717
13.0791,0.208444,0.0487125
13.0808,0.208697,0.049055
13.0825,0.208952,0.0493945
13.0843,0.20921,0.0497376
13.0861,0.209458,0.0500666
13.0878,0.209724,0.0504133
13.0896,0.20997,0.0507493
13.0913,0.210219,0.0510974
13.093,0.210474,0.0514536
13.0947,0.210722,0.0518076
13.0964,0.210976,0.0521636
13.0982,0.211234,0.0525225
13.1,0.211486,0.0528841
13.1017,0.211744,0.0532396
13.1034,0.212005,0.0536135
13.1052,0.212262,0.0539739
13.1069,0.212523,0.0543417
13.1087,0.212775,0.0547117
13.1104,0.213034,0.0550695
13.1122,0.213297,0.0554311
13.114,0.213548,0.0557975
13.1157,0.213806,0.056157
13.1174,0.214067,0.0565094
13.1191,0.214324,0.0568555
13.1208,0.214588,0.0572096
13.1226,0.214854,0.0575636
13.1243,0.215097,0.0579076
13.126,0.215346,0.0582619
13.1278,0.215594,0.0586182
13.1295,0.215856,0.0589585
13.1312,0.216106,0.0592999
13.1329,0.216366,0.0596338
13.1346,0.216637,0.0599705
13.1363,0.216896,0.0602972
13.138,0.217161,0.0606238
13.1397,0.217423,0.060954
13.1414,0.217685,0.0612979
13.1431,0.217945,0.0616059
13.1448,0.218209,0.0619313
13.1465,0.218466,0.0622586
13.1482,0.218719,0.0625756
13.1499,0.218979,0.0628967
13.1516,0.219241,0.0632069
13.1533,0.219507,0.0635239
13.155,0.21978,0.063836
13.1566,0.220039,0.0641498
13.1583,0.220299,0.0644602
13.16,0.220553,0.0647666
13.1617,0.220815,0.0650791
13.1633,0.221075,0.0653913
13.165,0.221351,0.0656975
13.1667,0.221619,0.0659968
13.1684,0.221889,0.0662924
13.17,0.222146,0.0666087
13.1717,0.222412,0.0669198
13.1733,0.222681,0.0672178
13.175,0.222944,0.0675275
13.1767,0.223218,0.0678358
13.1783,0.223493,0.0681324
13.18,0.223761,0.0684553
13.1817,0.224024,0.0687424
13.1833,0.224293,0.0690543
13.185,0.224562,0.0693475
13.1867,0.224834,0.0696583
13.1883,0.225099,0.0699604
13.19,0.225366,0.0702671
13.1918,0.225637,0.0705764
13.1935,0.225911,0.0708811
13.1952,0.226191,0.0711873
13.1969,0.226476,0.0714985
13.1986,0.226756,0.0718173
13.2003,0.227023,0.0721324
13.202,0.22731,0.0724416
13.2037,0.227583,0.0727507
13.2053,0.227856,0.0730684
13.207,0.228136,0.0733819
13.2087,0.228415,0.0737143
13.2104,0.228712,0.0740295
13.2121,0.228999,0.0743479
13.2138,0.229264,0.0746891
13.2155,0.229541,0.0750207
13.2172,0.229815,0.0753618
13.2188,0.230099,0.0757061
13.2205,0.230397,0.0760485
13.2222,0.230679,0.0764079
13.2239,0.230954,0.0767638
13.2256,0.231239,0.0771189
13.2272,0.231528,0.0774767
13.2289,0.231805,0.077845
13.2306,0.23211,0.0782079
13.2322,0.232399,0.078581
13.2338,0.232688,0.0789544
13.2354,0.23298,0.0793148
13.2371,0.233264,0.0796898
13.2388,0.233547,0.0800691
13.2404,0.23384,0.0804544
13.2421,0.23413,0.0808443
13.2437,0.23442,0.0812215
13.2453,0.234706,0.0816221
13.247,0.234985,0.0820229
13.2486,0.235277,0.0824003
13.2503,0.23557,0.0827977
13.2519,0.235873,0.0831967
13.2535,0.236177,0.0835759
13.2551,0.236471,0.0839831
13.2568,0.236767,0.0843771
13.2584,0.237072,0.0847666
13.26,0.237365,0.0851494
13.2616,0.237667,0.0855405
13.2633,0.237959,0.0859434
13.265,0.238253,0.0863194
13.2666,0.238551,0.0866921
13.2683,0.238843,0.087061
13.2699,0.239139,0.0874126
13.2715,0.239439,0.0877897
13.2731,0.239747,0.0881642
13.2747,0.24005,0.0885158
13.2764,0.240355,0.0888785
13.2781,0.24065,0.0892416
13.2797,0.240954,0.08959
13.2813,0.241256,0.089947
13.2831,0.241558,0.0903059
13.2847,0.241864,0.0906464
13.2863,0.242164,0.0909787
13.2879,0.242465,0.0913181
13.2896,0.242779,0.0916636
13.2913,0.243083,0.0920132
13.2929,0.243383,0.0923486
13.2945,0.2437,0.0926808
13.2961,0.244006,0.0930197
13.2977,0.244307,0.0933465
13.2994,0.244601,0.0936785
13.301,0.244894,0.094016
13.3026,0.245198,0.0943412
13.3043,0.245496,0.0946749
13.306,0.2458,0.0949891
13.3076,0.246088,0.095325
13.3093,0.24638,0.0956393
13.3108,0.246685,0.0959627
13.3125,0.246989,0.0962882
13.3141,0.247296,0.0966019
13.3157,0.247606,0.0969357
13.3173,0.247927,0.0972489
13.3189,0.24823,0.097565
13.3206,0.248531,0.0978815
13.3222,0.24883,0.098199
13.3238,0.249127,0.098513
13.3255,0.24942,0.0988226
13.3272,0.249733,0.0991314
13.3288,0.250037,0.0994359
13.3304,0.25034,0.0997413
13.3321,0.250645,0.100062
13.3338,0.250949,0.10036
13.3355,0.251228,0.100685
13.3371,0.251535,0.101001
13.3387,0.251838,0.101299
13.3403,0.252137,0.101598
13.342,0.25244,0.101904
13.3436,0.252738,0.102207
13.3452,0.253025,0.10251
13.3468,0.253332,0.10281
13.3484,0.253633,0.103109
13.35,0.253923,0.10342
13.3516,0.254224,0.103707
13.3532,0.254528,0.104002
13.3548,0.254828,0.104299
13.3563,0.255124,0.104591
13.358,0.255418,0.104885
13.3596,0.255723,0.105185
13.3612,0.256027,0.105472
13.3628,0.256322,0.105758
13.3645,0.25662,0.106065
13.366,0.256902,0.106348
13.3676,0.257184,0.106628
13.3692,0.257479,0.106922
13.3708,0.257783,0.107206
13.3724,0.258076,0.107499
13.374,0.258376,0.107792
13.3756,0.258671,0.108083
13.3772,0.258964,0.108371
13.3788,0.259265,0.108655
13.3804,0.259568,0.108932
