X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.563521,0.495805,0.827602,0.790372,0.796749,0.743744,12,1.13177,0.11
0.0374389,0.541171,0.791422,0.790743,0.791729,0.758853,12,1.1475,0.2
0.344533,0.336163,0.728994,0.790913,0.797083,0.754148,21,0.523769,0.12
0.59748,0.720608,0.518761,0.790985,0.793552,0.766372,13,1.1524,0.18
0.328383,0.637541,0.552565,0.791335,0.807441,0.748187,7,0.945118,0.11
0.902274,0.877501,0.119807,0.791639,0.800253,0.721623,12,1.03372,0.17
0.898901,0.659614,0.37072,0.791909,0.810704,0.739524,10,0.815638,0.12
0.86097,0.697741,0.954899,0.791914,0.825394,0.748166,9,0.36806,0.15
0.661014,0.512144,0.47507,0.792701,0.798087,0.73558,12,1.11105,0.1
0.807762,0.537606,0.975147,0.7928,0.815619,0.763256,10,0.541628,0.13
0.546438,0.669086,0.288854,0.792957,0.794978,0.76655,14,1.12369,0.12
0.944087,0.51407,0.0745855,0.793307,0.796589,0.755249,12,1.16252,0.12
0.00516311,0.484683,0.662457,0.793412,0.806771,0.745098,13,0.833624,0.14
0.276824,0.0879492,0.315698,0.793423,0.802749,0.720354,23,1.09139,0.11
0.496504,0.43986,0.75093,0.793456,0.803133,0.754766,16,0.984183,0.17
0.373455,0.517538,0.636316,0.793637,0.804751,0.76358,14,0.947399,0.17
0.876356,0.635962,0.32087,0.793735,0.804448,0.745295,14,1.00113,0.15
0.521045,0.377669,0.621228,0.793795,0.801662,0.743263,16,0.824266,0.13
0.0788537,0.342867,0.168016,0.793912,0.800562,0.739932,18,1.14514,0.15
0.748757,0.705584,0.547923,0.793958,0.814804,0.74972,13,0.874334,0.09
0.352581,0.314274,0.569596,0.794019,0.812069,0.743856,14,0.715665,0.14
0.372709,0.265461,0.656887,0.794246,0.798583,0.751385,19,1.16209,0.1
0.0526324,0.894345,0.120495,0.794792,0.818002,0.756273,14,0.605489,0.12
0.360755,0.898262,0.221971,0.794839,0.814455,0.732809,17,0.70244,0.11
0.774434,0.593472,0.110028,0.795102,0.798022,0.753728,14,1.08859,0.1
0.933963,0.825458,0.129165,0.795447,0.830697,0.741111,14,0.682638,0.08
0.153357,0.356976,0.0747622,0.795613,0.824486,0.758299,17,0.690317,0.1
0.780538,0.537581,0.83885,0.795841,0.801797,0.753233,16,0.977482,0.04
0.334964,0.873603,0.27698,0.796039,0.823173,0.744371,20,0.55296,0.12
0.414074,0.419544,0.609283,0.796556,0.821444,0.758654,11,0.563488,0.1
0.689069,0.338546,0.53227,0.797152,0.813617,0.713543,15,0.919769,0.09
0.49852,0.633058,0.170146,0.79723,0.800754,0.75159,17,1.12291,0.1
0.352717,0.599095,0.286256,0.797305,0.798367,0.754829,15,1.23764,0.08
0.694963,0.438217,0.967169,0.797498,0.804368,0.73948,20,1.07848,0.12
0.640814,0.785769,0.549239,0.797889,0.805072,0.755371,17,1.0599,0.12
0.306278,0.482484,0.558889,0.798444,0.810053,0.763074,12,0.728553,0.11
0.598297,0.454464,0.516222,0.798657,0.801622,0.729523,16,1.1676,0.08
0.745178,0.737035,0.924163,0.799515,0.801925,0.724599,15,1.17215,0.1
0.0542834,0.806545,0.225026,0.799987,0.80013,0.736308,15,1.27966,0.1
0.8015,0.566965,0.325082,0.801057,0.802765,0.752034,16,1.23037,0.04
0.697114,0.0708576,0.546936,0.801693,0.803932,0.715864,25,1.22638,0.1
0.837263,0.547877,0.9225,0.802326,0.808761,0.757702,17,1.10926,0.1
0.971373,0.837973,0.221418,0.802899,0.807765,0.737776,17,1.13225,0.1
0.229677,0.592134,0.405411,0.803446,0.805449,0.764766,17,1.22232,0.04
0.965302,0.535101,0.863672,0.80349,0.81442,0.755225,17,1.04901,0.06
0.92204,0.700106,0.958669,0.80383,0.840956,0.76334,15,0.333761,0.06
0.573058,0.779982,0.588441,0.803907,0.82283,0.756081,20,0.77787,0.06
0.0873906,0.345052,0.126259,0.805722,0.825384,0.752143,22,0.949209,0.07
0.247887,0.55446,0.40667,0.805971,0.827174,0.7716,22,0.583639,0.04
0.210301,0.562399,0.631297,0.80629,0.817778,0.761582,14,1.02741,0.07
0.644246,0.629353,0.233197,0.807061,0.822106,0.757758,19,0.784417,0.07
0.882778,0.666869,0.353079,0.807135,0.810003,0.740767,23,1.12738,0.03
0.953502,0.833106,0.178174,0.807731,0.829762,0.74669,19,0.912886,0.04
0.975341,0.603,0.598909,0.808371,0.810748,0.759007,21,1.20825,0.05
0.995021,0.550948,0.653255,0.808474,0.809433,0.761022,18,1.23969,0.03
0.616617,0.613583,0.34732,0.808581,0.822477,0.754844,19,0.832033,0.02
0.308913,0.925173,0.357658,0.808857,0.816525,0.745956,24,0.935417,0.02
0.564129,0.632775,0.305196,0.808866,0.823021,0.759661,22,0.821614,0.08
0.873138,0.410874,0.0321268,0.809371,0.815512,0.750806,22,1.12445,0.03
0.142213,0.657548,0.515456,0.809711,0.819726,0.772446,25,0.969991,0.06
0.678763,0.605416,0.226395,0.810941,0.812343,0.752812,21,1.19203,0.05
0.591139,0.463448,0.755197,0.811108,0.820551,0.774348,24,0.964987,0.03
0.276538,0.910497,0.35822,0.811122,0.813924,0.753335,24,1.21298,0.03
0.831748,0.594833,0.945189,0.811946,0.831813,0.778209,18,0.714731,0.01
0.688952,0.617823,0.901005,0.81206,0.820506,0.764903,24,0.964765,0.03
0.231723,0.562283,0.594197,0.812781,0.814495,0.774242,15,1.18966,0.02
0.549336,0.823768,0.563747,0.814608,0.817266,0.755689,29,1.23021,0.01
0.413988,0.397771,0.625668,0.815121,0.823806,0.765614,29,0.744683,0.02
0.102736,0.613559,0.504617,0.815163,0.82206,0.762621,26,1.13714,0.01
0.832096,0.719928,0.04453,0.815664,0.842869,0.744273,22,0.842325,0.02
0.834262,0.588226,0.909682,0.815945,0.817795,0.773599,24,1.22799,0.01
0.828139,0.497099,0.010259,0.816434,0.822971,0.764453,26,1.12287,0.01
0.79788,0.663274,0.0574265,0.818736,0.828083,0.757592,29,0.938527,0.01
0.324467,0.882278,0.348787,0.819034,0.830899,0.755014,35,0.985783,0.02
0.836189,0.546924,0.965247,0.820234,0.823614,0.770057,30,1.19947,0.01
0.6607,0.456956,0.536291,0.823767,0.834167,0.744711,31,1.07109,0.01
