X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.283625,0.793185,0.858591,0.300379,0.306628,0.303504,0,0,0.32,0
0.478021,0.392046,0.493376,0.300401,0.327146,0.313773,0,0,0.43,0
0.314787,0.383939,0.311103,0.300569,0.303728,0.302149,0,0,0.45,0
0.894081,0.0563488,0.0779617,0.300625,0.308179,0.304402,0,0,0.41,0
0.564564,0.589453,0.253894,0.300639,0.334183,0.317411,0,0,0.38,0
0.490695,0.236516,0.745842,0.300669,0.341736,0.321202,0,0,0.43,0
0.681406,0.568055,0.989434,0.300694,0.314416,0.307555,0,0,0.35,0
0.413627,0.296241,0.171034,0.300736,0.316828,0.308782,0,0,0.39,0
0.454027,0.454758,0.624499,0.300764,0.302723,0.301744,0,0,0.35,0
0.470868,0.682872,0.189566,0.300768,0.330213,0.315491,0,0,0.3,0
0.794449,0.120047,0.216512,0.300796,0.30671,0.303753,0,0,0.35,0
0.368291,0.509318,0.832004,0.300944,0.323009,0.311976,0,0,0.35,0
0.245654,0.749982,0.970207,0.301231,0.336032,0.318632,0,0,0.42,0
0.796015,0.248478,0.0517425,0.301238,0.306213,0.303726,0,0,0.4,0
0.284781,0.783559,0.138507,0.301278,0.301844,0.301561,0,0,0.43,0
0.675974,0.823819,0.870528,0.301279,0.306837,0.304058,0,0,0.4,0
0.849778,0.660418,0.800093,0.301331,0.326122,0.313726,0,0,0.43,0
0.59816,0.295171,0.634711,0.301349,0.302044,0.301696,0,0,0.45,0
0.939629,0.557274,0.66818,0.301395,0.302157,0.301776,0,0,0.41,0
0.501354,0.344252,0.458718,0.301395,0.326157,0.313776,0,0,0.44,0
0.934326,0.998701,0.698184,0.301442,0.309078,0.30526,0,0,0.39,0
0.950468,0.81254,0.842278,0.301459,0.31374,0.3076,0,0,0.35,0
0.310344,0.521891,0.717173,0.301582,0.313185,0.307383,0,0,0.42,0
0.35601,0.729828,0.967672,0.301629,0.302621,0.302125,0,0,0.29,0
0.311979,0.606894,0.761804,0.30164,0.322,0.31182,0,0,0.34,0
0.967776,0.0220204,0.973755,0.301657,0.318107,0.309882,0,0,0.29,0
0.729878,0.475488,0.0968281,0.30166,0.303255,0.302458,0,0,0.4,0
0.110165,0.269271,0.125418,0.301685,0.329844,0.315765,0,0,0.36,0
0.312635,0.574717,0.775319,0.301745,0.336547,0.319146,0,0,0.36,0
0.968255,0.481668,0.880622,0.301822,0.31665,0.309236,0,0,0.31,0
0.588006,0.519808,0.809676,0.301856,0.311419,0.306638,0,0,0.34,0
0.185111,0.994117,0.103635,0.301895,0.336257,0.319076,0,0,0.33,0
0.629973,0.598772,0.363233,0.301967,0.312032,0.306999,0,0,0.35,0
0.230825,0.367079,0.475343,0.302,0.340885,0.321443,0,0,0.33,0
0.725669,0.505039,0.126121,0.302058,0.31209,0.307074,0,0,0.39,0
0.803421,0.517208,0.254025,0.302107,0.307163,0.304635,0,0,0.33,0
0.18149,0.532331,0.655534,0.302135,0.302549,0.302342,0,0,0.32,0
0.845749,0.640814,0.563331,0.302165,0.311063,0.306614,0,0,0.46,0
0.58367,0.774674,0.671406,0.302183,0.316459,0.309321,0,0,0.48,0
0.681508,0.991881,0.651102,0.302239,0.319979,0.311109,0,0,0.35,0
0.18649,0.748291,0.259796,0.302284,0.308607,0.305446,0,0,0.35,0
0.907889,0.640317,0.249889,0.302308,0.325209,0.313759,0,0,0.34,0
0.571551,0.599646,0.324592,0.302401,0.3318,0.3171,0,0,0.44,0
0.448932,0.462492,0.972937,0.302421,0.315787,0.309104,0,0,0.42,0
0.171385,0.645452,0.36165,0.302464,0.316653,0.309558,0,0,0.37,0
0.930927,0.0228747,0.017667,0.302468,0.329474,0.315971,0,0,0.37,0
0.531659,0.20978,0.585989,0.302479,0.322921,0.3127,0,0,0.28,0
0.104948,0.549684,0.456831,0.302516,0.312981,0.307748,0,0,0.29,0
0.827066,0.162821,0.556805,0.3026,0.313094,0.307847,0,0,0.33,0
0.365374,0.77664,0.426645,0.302605,0.336867,0.319736,0,0,0.36,0
0.746853,0.780892,0.0729326,0.302658,0.33216,0.317409,0,0,0.38,0
0.906912,0.313029,0.387342,0.302658,0.315285,0.308971,0,0,0.33,0
0.165672,0.788921,0.0366884,0.302754,0.328018,0.315386,0,0,0.3,0
0.600942,0.638531,0.629953,0.302827,0.32986,0.316344,0,0,0.36,0
0.481096,0.651906,0.0792799,0.302885,0.311897,0.307391,0,0,0.32,0
0.313238,0.920948,0.995259,0.302908,0.338008,0.320458,0,0,0.43,0
0.624081,0.393677,0.864446,0.302909,0.324744,0.313827,0,0,0.38,0
0.162956,0.537104,0.352996,0.303015,0.332552,0.317784,0,0,0.3,0
0.660348,0.765601,0.996711,0.303061,0.309471,0.306266,0,0,0.35,0
0.0135118,0.0343199,0.952882,0.303108,0.332491,0.317799,0,0,0.44,0
0.92128,0.226269,0.738926,0.303172,0.308018,0.305595,0,0,0.36,0
0.894881,0.395471,0.568077,0.303226,0.321797,0.312511,0,0,0.36,0
0.592932,0.676058,0.799632,0.303291,0.316371,0.309831,0,0,0.31,0
0.621718,0.0644569,0.486199,0.303447,0.316921,0.310184,0,0,0.41,0
0.55338,0.875953,0.55834,0.303462,0.320945,0.312203,0,0,0.43,0
0.408846,0.165077,0.768183,0.303463,0.343208,0.323335,0,0,0.35,0
0.225533,0.587039,0.896105,0.303525,0.313883,0.308704,0,0,0.37,0
0.859861,0.556283,0.167216,0.303544,0.312325,0.307935,0,0,0.34,0
0.549968,0.291121,0.627804,0.303548,0.316254,0.309901,0,0,0.37,0
0.427265,0.0361307,0.214302,0.303585,0.308592,0.306088,0,0,0.37,0
0.930451,0.531186,0.828074,0.30373,0.337361,0.320545,0,0,0.24,0
0.00708304,0.695343,0.247354,0.303855,0.31137,0.307613,0,0,0.31,0
0.5544,0.514803,0.00753925,0.303858,0.310452,0.307155,0,0,0.39,0
0.504152,0.285607,0.562944,0.303902,0.322985,0.313443,0,0,0.36,0
0.907741,0.87573,0.600083,0.303989,0.329654,0.316822,0,0,0.36,0
0.00472343,0.746627,0.44176,0.304055,0.305972,0.305013,0,0,0.27,0
0.976818,0.552334,0.176683,0.304092,0.305993,0.305042,0,0,0.29,0
0.949458,0.884037,0.0770897,0.304104,0.318242,0.311173,0,0,0.26,0
0.803355,0.718145,0.392553,0.304109,0.311534,0.307822,0,0,0.31,0
0.890312,0.43634,0.170073,0.304129,0.31006,0.307094,0,0,0.25,0
0.964628,0.740721,0.293859,0.304193,0.318107,0.31115,0,0,0.39,0
0.156647,0.14834,0.0964762,0.304213,0.315894,0.310054,0,0,0.2,0
0.584675,0.326653,0.701096,0.304264,0.328231,0.316247,0,0,0.36,0
0.933536,0.115714,0.962317,0.304329,0.314738,0.309533,0,0,0.31,0
0.681102,0.398125,0.0239035,0.304363,0.329765,0.317064,0,0,0.29,0
0.79818,0.585178,0.307986,0.304367,0.309913,0.30714,0,0,0.29,0
0.618005,0.600238,0.0180024,0.3044,0.330255,0.317327,0,0,0.31,0
0.525179,0.625632,0.0296408,0.30445,0.307384,0.305917,0,0,0.31,0
0.577957,0.466134,0.244888,0.304482,0.316059,0.31027,0,0,0.21,0
0.775787,0.911919,0.897183,0.304483,0.319678,0.312081,0,0,0.33,0
0.156319,0.702502,0.280247,0.304537,0.312056,0.308296,0,0,0.35,0
0.455017,0.40272,0.893101,0.304674,0.327283,0.315979,0,0,0.28,0
0.375958,0.197561,0.0603331,0.304703,0.315083,0.309893,0,0,0.29,0
0.861646,0.783036,0.100755,0.30474,0.306736,0.305738,0,0,0.31,0
0.660226,0.315749,0.940176,0.304776,0.304943,0.30486,0,0,0.28,0
0.218753,0.100349,0.564112,0.304854,0.323686,0.31427,0,0,0.36,0
0.0424518,0.837506,0.222174,0.304857,0.317268,0.311062,0,0,0.29,0
0.979334,0.969675,0.797161,0.304907,0.308982,0.306944,0,0,0.3,0
0.310178,0.635587,0.742441,0.30493,0.31415,0.30954,0,0,0.46,0
0.354956,0.723313,0.552076,0.305008,0.31016,0.307584,0,0,0.32,0
0.279968,0.344217,0.50535,0.305015,0.328186,0.316601,0,0,0.31,0
0.62259,0.751397,0.543972,0.305026,0.311968,0.308497,0,0,0.29,0
0.976647,0.255691,0.724209,0.305064,0.323054,0.314059,0,0,0.29,0
0.43524,0.247755,0.187019,0.305086,0.313184,0.309135,0,0,0.29,0
0.417701,0.564046,0.213942,0.305118,0.305611,0.305365,0,0,0.31,0
0.136714,0.112022,0.646043,0.305176,0.313251,0.309213,0,0,0.36,0
0.191606,0.606125,0.284315,0.305215,0.322014,0.313615,0,0,0.29,0
0.810677,0.143724,0.382184,0.30537,0.306041,0.305705,0,0,0.33,0
0.823125,0.555122,0.217399,0.305424,0.325813,0.315618,0,0,0.33,0
0.494446,0.993843,0.184809,0.305435,0.310759,0.308097,0,0,0.31,0
0.589628,0.63718,0.262412,0.305445,0.338403,0.321924,0,0,0.18,0
0.390027,0.0218626,0.265085,0.305518,0.311767,0.308642,0,0,0.34,0
0.2127,0.887793,0.752169,0.305557,0.323828,0.314693,0,0,0.27,0
0.237936,0.724483,0.649981,0.305562,0.308194,0.306878,0,0,0.39,0
0.471684,0.366788,0.510677,0.30562,0.331665,0.318642,0,0,0.31,0
0.804918,0.704078,0.369443,0.305739,0.309992,0.307866,0,0,0.25,0
0.691928,0.995373,0.642064,0.305751,0.316467,0.311109,0,0,0.25,0
0.541425,0.534136,0.250443,0.305763,0.347827,0.326795,0,0,0.26,0
0.626307,0.687009,0.100038,0.305771,0.321206,0.313489,0,0,0.28,0
0.706646,0.394478,0.0425551,0.305807,0.315307,0.310557,0,0,0.28,0
0.638324,0.761164,0.643953,0.305838,0.33067,0.318254,0,0,0.3,0
0.202093,0.231274,0.603044,0.305867,0.323292,0.314579,0,0,0.3,0
0.579186,0.402812,0.889514,0.305881,0.322859,0.31437,0,0,0.44,0
0.069766,0.249355,0.974482,0.305955,0.315211,0.310583,0,0,0.36,0
0.258783,0.545754,0.787114,0.306106,0.317609,0.311858,0,0,0.23,0
0.912636,0.828401,0.845931,0.306241,0.31133,0.308785,0,0,0.36,0
0.515563,0.285249,0.550736,0.306271,0.320616,0.313443,0,0,0.23,0
0.767141,0.921585,0.85924,0.306354,0.327794,0.317074,0,0,0.23,0
0.777648,0.451768,0.797102,0.306358,0.325549,0.315954,0,0,0.28,0
0.839459,0.716188,0.758164,0.306409,0.30802,0.307215,0,0,0.29,0
0.373473,0.268217,0.166987,0.306416,0.326453,0.316435,0,0,0.29,0
0.548095,0.732135,0.585606,0.306493,0.328724,0.317609,0,0,0.26,0
0.227892,0.18445,0.53053,0.306583,0.323601,0.315092,0,0,0.32,0
0.50012,0.671496,0.366286,0.306612,0.338718,0.322665,0,0,0.29,0
0.628405,0.686654,0.0856246,0.306637,0.320341,0.313489,0,0,0.25,0
0.444309,0.744838,0.145603,0.306641,0.318834,0.312737,0,0,0.25,0
0.101302,0.56417,0.0285451,0.30665,0.32456,0.315605,0,0,0.2,0
0.350476,0.731769,0.268751,0.306699,0.319127,0.312913,0,0,0.34,0
0.0998228,0.397944,0.159493,0.306736,0.312704,0.30972,0,0,0.32,0
0.56463,0.995147,0.660815,0.306845,0.31143,0.309137,0,0,0.24,0
0.815064,0.638659,0.467732,0.306855,0.319406,0.31313,0,0,0.3,0
0.757362,0.0404726,0.791495,0.306884,0.310519,0.308701,0,0,0.34,0
0.943893,0.66776,0.292647,0.306902,0.321497,0.314199,0,0,0.23,0
0.0739135,0.438268,0.329167,0.306937,0.319001,0.312969,0,0,0.27,0
0.763635,0.755461,0.941902,0.30697,0.321533,0.314252,0,0,0.25,0
0.147374,0.541888,0.639999,0.307029,0.310318,0.308673,0,0,0.23,0
0.857247,0.903389,0.508518,0.307033,0.311347,0.30919,0,0,0.25,0
0.114863,0.65642,0.371972,0.307041,0.319752,0.313396,0,0,0.35,0
0.946503,0.940521,0.526864,0.307101,0.310303,0.308702,0,0,0.37,0
0.606522,0.265376,0.989019,0.307115,0.328076,0.317595,0,0,0.22,0
0.420873,0.0316644,0.747926,0.307138,0.308076,0.307607,0,0,0.28,0
0.736767,0.94375,0.634159,0.307152,0.321483,0.314317,0,0,0.26,0
0.29517,0.572173,0.377499,0.307178,0.31002,0.308599,0,0,0.33,0
0.333854,0.0455524,0.288324,0.307193,0.311779,0.309486,0,0,0.3,0
0.730583,0.975395,0.188654,0.307242,0.335162,0.321202,0,0,0.3,0
0.59156,0.286656,0.941589,0.307264,0.324112,0.315688,0,0,0.13,0
0.196755,0.88878,0.329546,0.30728,0.318647,0.312964,0,0,0.23,0
0.391587,0.764223,0.305074,0.307297,0.308801,0.308049,0,0,0.28,0
0.37481,0.354986,0.505913,0.307323,0.307617,0.30747,0,0,0.28,0
0.495582,0.729176,0.193029,0.307333,0.332167,0.31975,0,0,0.33,0
0.525958,0.518946,0.380146,0.307371,0.318018,0.312694,0,0,0.25,0
0.0925075,0.387715,0.647932,0.30755,0.313261,0.310406,0,0,0.35,0
0.343208,0.553692,0.811715,0.307563,0.34725,0.327406,0,0,0.29,0
0.818617,0.707616,0.390808,0.307633,0.319807,0.31372,0,0,0.3,0
0.669633,0.646887,0.11792,0.307677,0.31034,0.309008,0,0,0.3,0
0.158773,0.0474958,0.501402,0.307844,0.32322,0.315532,0,0,0.27,0
0.869695,0.854901,0.84921,0.307857,0.309805,0.308831,0,0,0.18,0
0.691085,0.32644,0.534898,0.307972,0.313037,0.310504,0,0,0.32,0
0.284429,0.152701,0.986794,0.308006,0.330858,0.319432,0,0,0.28,0
0.375573,0.0870356,0.00397198,0.308062,0.315393,0.311727,0,0,0.23,0
0.133721,0.107011,0.0390841,0.308163,0.316101,0.312132,0,0,0.28,0
0.011111,0.569026,0.010878,0.308177,0.313468,0.310823,0,0,0.28,0
0.751452,0.523552,0.114869,0.308204,0.315395,0.311799,0,0,0.24,0
0.961451,0.0314672,0.845181,0.308238,0.328322,0.31828,0,0,0.27,0
0.915948,0.151823,0.670314,0.308241,0.317456,0.312849,0,0,0.27,0
0.912418,0.0931599,0.867568,0.308263,0.311994,0.310128,0,0,0.25,0
0.253897,0.52364,0.338709,0.308347,0.324061,0.316204,0,0,0.24,0
0.747861,0.144353,0.635141,0.308385,0.318205,0.313295,0,0,0.29,0
0.653989,0.492519,0.120281,0.308419,0.315312,0.311866,0,0,0.22,0
0.165885,0.0185837,0.0367655,0.308716,0.318814,0.313765,0,0,0.23,0
0.727694,0.335757,0.670444,0.308877,0.311109,0.309993,0,0,0.27,0
0.939154,0.7103,0.470263,0.30888,0.341646,0.325263,0,0,0.24,0
0.673433,0.752583,0.58256,0.308883,0.345662,0.327273,0,0,0.25,0
0.35057,0.714388,0.384415,0.308963,0.313433,0.311198,0,0,0.26,0
0.149017,0.906342,0.69012,0.309001,0.320331,0.314666,0,0,0.25,0
0.634808,0.813641,0.943218,0.309023,0.321541,0.315282,0,0,0.23,0
0.528585,0.505788,0.291496,0.309171,0.333441,0.321306,0,0,0.19,0
0.171391,0.573678,0.477317,0.30924,0.327691,0.318466,0,0,0.24,0
0.524654,0.455113,0.710811,0.309247,0.338242,0.323744,0,0,0.16,0
0.406114,0.268852,0.706796,0.309282,0.311861,0.310572,0,0,0.26,0
0.44968,0.902182,0.560813,0.309302,0.311772,0.310537,0,0,0.25,0
0.197025,0.277944,0.25104,0.309333,0.321849,0.315591,0,0,0.25,0
0.236869,0.385319,0.500337,0.309358,0.333527,0.321443,0,0,0.24,0
0.510837,0.448372,0.097364,0.309416,0.310709,0.310062,0,0,0.23,0
0.546736,0.465914,0.133783,0.309499,0.336346,0.322922,0,0,0.27,0
0.120421,0.629474,0.85629,0.309577,0.318542,0.31406,0,0,0.22,0
0.175195,0.992619,0.178296,0.3096,0.32566,0.31763,0,0,0.27,0
0.320827,0.181391,0.489008,0.309608,0.312713,0.31116,0,0,0.17,0
0.976926,0.648135,0.209307,0.309649,0.310039,0.309844,0,0,0.33,0
0.272115,0.966638,0.132148,0.309676,0.323299,0.316488,0,0,0.28,0
0.418259,0.8381,0.361491,0.309684,0.30981,0.309747,0,0,0.23,0
0.0961697,0.871263,0.551159,0.309757,0.309827,0.309792,0,0,0.2,0
0.644086,0.298566,0.9131,0.309784,0.311541,0.310663,0,0,0.26,0
0.770013,0.668521,0.929354,0.309794,0.315779,0.312787,0,0,0.19,0
0.442023,0.45273,0.365937,0.310123,0.318015,0.314069,0,0,0.32,0
0.408701,0.970359,0.247599,0.310168,0.343862,0.327015,0,0,0.33,0
0.969534,0.667497,0.213223,0.310196,0.319662,0.314929,0,0,0.26,0
0.775096,0.457934,0.386001,0.310275,0.329747,0.320011,0,0,0.23,0
0.0999584,0.242797,0.0788044,0.310287,0.31658,0.313434,0,0,0.19,0
0.720494,0.806946,0.55723,0.310351,0.345918,0.328135,0,0,0.22,0
0.543126,0.426821,0.845858,0.310376,0.324994,0.317685,0,0,0.24,0
0.20955,0.641689,0.614465,0.310399,0.313178,0.311789,0,0,0.29,0
0.348416,0.591284,0.108691,0.310572,0.324767,0.31767,0,0,0.24,0
0.623172,0.426887,0.377369,0.310637,0.312714,0.311676,0,0,0.15,0
0.655505,0.435079,0.766697,0.310678,0.327823,0.319251,0,0,0.25,0
0.448602,0.736586,0.159011,0.310841,0.322959,0.3169,0,0,0.21,0
0.577875,0.75177,0.919593,0.310931,0.33203,0.321481,0,0,0.24,0
0.96902,0.479331,0.109048,0.311168,0.334645,0.322906,0,0,0.23,0
0.479912,0.367725,0.555042,0.311176,0.343453,0.327314,0,0,0.24,0
0.821521,0.79803,0.0261618,0.311186,0.313063,0.312124,0,0,0.23,0
0.611184,0.711013,0.302798,0.311201,0.318594,0.314898,0,0,0.15,0
0.203355,0.371263,0.636347,0.311327,0.332666,0.321997,0,0,0.1,0
0.391926,0.918924,0.212624,0.311358,0.327111,0.319235,0,0,0.18,0
0.903205,0.660952,0.466664,0.311368,0.347212,0.32929,0,0,0.27,0
0.289429,0.95463,0.142985,0.311379,0.331377,0.321378,0,0,0.23,0
0.136544,0.655292,0.319831,0.311384,0.31604,0.313712,0,0,0.17,0
0.26148,0.599046,0.749821,0.311677,0.324422,0.31805,0,0,0.19,0
0.782589,0.763447,0.0614858,0.311686,0.33823,0.324958,0,0,0.22,0
0.808846,0.177935,0.79837,0.311729,0.315641,0.313685,0,0,0.21,0
0.961238,0.545366,0.026306,0.311756,0.314362,0.313059,0,0,0.19,0
0.377187,0.621548,0.14145,0.311761,0.315166,0.313464,0,0,0.26,0
0.528457,0.653369,0.357443,0.311774,0.341051,0.326412,0,0,0.26,0
0.10543,0.254945,0.115547,0.311814,0.319715,0.315765,0,0,0.31,0
0.202721,0.881022,0.689737,0.311859,0.325694,0.318776,0,0,0.14,0
0.969525,0.49477,0.790224,0.311871,0.32802,0.319946,0,0,0.25,0
0.606234,0.591254,0.609395,0.311964,0.328964,0.320464,0,0,0.18,0
0.345949,0.150346,0.349199,0.312,0.323639,0.317819,0,0,0.29,0
0.371303,0.952713,0.615123,0.312015,0.321932,0.316974,0,0,0.19,0
0.672755,0.770672,0.685644,0.312073,0.32463,0.318351,0,0,0.24,0
0.29186,0.428488,0.768597,0.312085,0.312163,0.312124,0,0,0.24,0
0.438715,0.00555409,0.165923,0.312086,0.321673,0.316879,0,0,0.28,0
0.178133,0.831469,0.708131,0.312208,0.339393,0.3258,0,0,0.23,0
0.638493,0.414579,0.697441,0.312234,0.312363,0.312298,0,0,0.22,0
0.631651,0.800324,0.934017,0.312242,0.317619,0.31493,0,0,0.24,0
0.428566,0.283389,0.0694451,0.312255,0.315059,0.313657,0,0,0.19,0
0.077459,0.404727,0.350941,0.312273,0.339861,0.326067,0,0,0.16,0
0.204985,0.0716803,0.478427,0.31244,0.322229,0.317334,0,0,0.24,0
0.475421,0.728001,0.642351,0.312452,0.323243,0.317848,0,0,0.24,0
0.98271,0.480332,0.863154,0.312457,0.324535,0.318496,0,0,0.27,0
0.535635,0.451314,0.844419,0.312474,0.33603,0.324252,0,0,0.19,0
0.154399,0.128123,0.0718024,0.312505,0.322664,0.317584,0,0,0.27,0
0.186172,0.627863,0.288251,0.312613,0.318749,0.315681,0,0,0.16,0
0.784244,0.957303,0.549145,0.312634,0.344396,0.328515,0,0,0.19,0
0.60744,0.75222,0.233107,0.312707,0.325992,0.319349,0,0,0.12,0
0.962464,0.0348384,0.984221,0.312883,0.319037,0.31596,0,0,0.14,0
0.171549,0.89232,0.700465,0.312981,0.329391,0.321186,0,0,0.18,0
0.88775,0.514999,0.428254,0.312983,0.321434,0.317209,0,0,0.17,0
0.217042,0.391521,0.072626,0.312997,0.321785,0.317391,0,0,0.19,0
0.643595,0.671552,0.220338,0.313067,0.325168,0.319117,0,0,0.19,0
0.216477,0.96439,0.843822,0.313116,0.325116,0.319116,0,0,0.21,0
0.640001,0.629101,0.851707,0.313152,0.342656,0.327904,0,0,0.22,0
0.434938,0.94739,0.178754,0.31316,0.339318,0.326239,0,0,0.18,0
0.703365,0.780192,0.429168,0.313289,0.323011,0.31815,0,0,0.21,0
0.222389,0.636222,0.831169,0.313357,0.33771,0.325533,0,0,0.22,0
0.250309,0.718845,0.0476166,0.313385,0.327659,0.320522,0,0,0.17,0
0.336666,0.644553,0.800315,0.31346,0.317345,0.315402,0,0,0.16,0
0.347326,0.263228,0.12858,0.313584,0.331635,0.322609,0,0,0.22,0
0.0816334,0.753939,0.929091,0.313618,0.324054,0.318836,0,0,0.2,0
0.325898,0.458522,0.788869,0.31362,0.318451,0.316036,0,0,0.25,0
0.578101,0.710688,0.649079,0.313684,0.326237,0.319961,0,0,0.13,0
0.165412,0.522092,0.432327,0.313805,0.315714,0.314759,0,0,0.22,0
0.0588218,0.37931,0.196717,0.313841,0.318455,0.316148,0,0,0.18,0
0.385387,0.203151,0.106344,0.313854,0.32621,0.320032,0,0,0.18,0
0.371356,0.953592,0.744095,0.31392,0.320858,0.317389,0,0,0.18,0
0.631312,0.744656,0.290079,0.313992,0.320839,0.317415,0,0,0.17,0
0.984288,0.575837,0.0680207,0.313995,0.314428,0.314212,0,0,0.17,0
0.579119,0.70973,0.314188,0.314005,0.332672,0.323339,0,0,0.21,0
0.830014,0.925651,0.00972114,0.31403,0.326908,0.320469,0,0,0.25,0
0.765859,0.81986,0.582008,0.314115,0.314573,0.314344,0,0,0.14,0
0.00375547,0.511653,0.917171,0.314278,0.319201,0.31674,0,0,0.18,0
0.341685,0.567562,0.777829,0.314293,0.331769,0.323031,0,0,0.26,0
0.0902702,0.748126,0.500051,0.314303,0.339442,0.326872,0,0,0.13,0
0.42597,0.590457,0.195159,0.314335,0.31893,0.316632,0,0,0.18,0
0.824672,0.917306,0.810113,0.314373,0.325829,0.320101,0,0,0.17,0
0.451788,0.587164,0.251564,0.314409,0.332517,0.323463,0,0,0.19,0
0.0921895,0.558654,0.681947,0.31443,0.343852,0.329141,0,0,0.2,0
0.197467,0.259573,0.408637,0.314492,0.316373,0.315433,0,0,0.16,0
0.221941,0.461495,0.123881,0.314506,0.318209,0.316357,0,0,0.21,0
0.337817,0.0491198,0.0909906,0.314516,0.323594,0.319055,0,0,0.2,0
0.972989,0.824598,0.253193,0.314523,0.316263,0.315393,0,0,0.22,0
0.243868,0.205553,0.533658,0.314584,0.314766,0.314675,0,0,0.18,0
0.41351,0.124994,0.0309038,0.314679,0.317229,0.315954,0,0,0.22,0
0.953154,0.553576,0.709026,0.314721,0.323514,0.319118,0,0,0.21,0
0.420718,0.325511,0.159642,0.314763,0.316186,0.315474,0,0,0.19,0
0.160727,0.702998,0.596927,0.314885,0.317759,0.316322,0,0,0.22,0
0.278338,0.0486534,0.19977,0.314895,0.318645,0.31677,0,0,0.17,0
0.857704,0.00403428,0.161093,0.314929,0.327639,0.321284,0,0,0.15,0
0.652457,0.653194,0.907269,0.315028,0.32284,0.318934,0,0,0.24,0
0.517846,0.660905,0.163513,0.31506,0.31659,0.315825,0,0,0.2,0
0.368779,0.39776,0.832495,0.315239,0.318861,0.31705,0,0,0.14,0
0.873396,0.910141,0.128215,0.315367,0.328867,0.322117,0,0,0.12,0
0.663422,0.801538,0.987457,0.315479,0.316913,0.316196,0,0,0.21,0
0.193678,0.793728,0.75088,0.31557,0.327929,0.321749,0,0,0.19,0
0.0239015,0.14756,0.71742,0.315679,0.335286,0.325483,0,0,0.14,0
0.78918,0.910149,0.88617,0.315742,0.321913,0.318828,0,0,0.15,0
0.694384,0.770892,0.393566,0.315768,0.318274,0.317021,0,0,0.18,0
0.331691,0.943621,0.205583,0.315952,0.318934,0.317443,0,0,0.2,0
0.171357,0.664415,0.412753,0.315986,0.321748,0.318867,0,0,0.2,0
0.853362,0.277683,0.764082,0.316029,0.321338,0.318683,0,0,0.15,0
0.36092,0.43159,0.358759,0.31611,0.316379,0.316245,0,0,0.14,0
0.706371,0.9296,0.658123,0.316177,0.322869,0.319523,0,0,0.11,0
0.0523705,0.547184,0.712437,0.316559,0.340283,0.328421,0,0,0.15,0
0.657178,0.581391,0.793976,0.316699,0.31886,0.31778,0,0,0.11,0
0.823047,0.678096,0.492556,0.316726,0.331451,0.324088,0,0,0.18,0
0.735808,0.0855078,0.430551,0.316744,0.321545,0.319144,0,0,0.13,0
0.634924,0.648222,0.253596,0.316753,0.329593,0.323173,0,0,0.16,0
0.442702,0.632439,0.434646,0.316825,0.337353,0.327089,0,0,0.19,0
0.542144,0.404961,0.59663,0.31684,0.318214,0.317527,0,0,0.14,0
0.310627,0.202569,0.459762,0.316931,0.336041,0.326486,0,0,0.18,0
0.473642,0.396216,0.304493,0.316956,0.334752,0.325854,0,0,0.26,0
0.901735,0.546275,0.17079,0.317212,0.321925,0.319568,0,0,0.13,0
0.202635,0.86527,0.358226,0.317336,0.329148,0.323242,0,0,0.13,0
0.47915,0.377485,0.290065,0.317371,0.339647,0.328509,0,0,0.17,0
0.645067,0.866932,0.468081,0.317612,0.324068,0.32084,0,0,0.15,0
0.386288,0.575968,0.344387,0.317629,0.317798,0.317713,0,0,0.12,0
0.301813,0.587544,0.828902,0.3178,0.324434,0.321117,0,0,0.14,0
0.00614032,0.771578,0.908397,0.317953,0.326613,0.322283,0,0,0.11,0
0.557251,0.443325,0.269753,0.317977,0.324188,0.321083,0,0,0.14,0
0.857736,0.267284,0.715377,0.318054,0.332406,0.32523,0,0,0.1,0
0.557034,0.630268,0.243556,0.318113,0.335056,0.326585,0,0,0.14,0
0.199993,0.055315,0.016873,0.318117,0.324982,0.321549,0,0,0.14,0
0.295688,0.735061,0.147396,0.318223,0.328412,0.323317,0,0,0.1,0
0.224936,0.831812,0.73982,0.318225,0.328784,0.323505,0,0,0.11,0
0.0852258,0.252192,0.162347,0.318228,0.332136,0.325182,0,0,0.16,0
0.741709,0.725233,0.60098,0.318257,0.322011,0.320134,0,0,0.12,0
0.983424,0.890879,0.0552483,0.318317,0.328911,0.323614,0,0,0.12,0
0.472699,0.742415,0.681232,0.318479,0.319555,0.319017,0,0,0.15,0
0.446192,0.0931009,0.364163,0.318506,0.327253,0.322879,0,0,0.15,0
0.324692,0.320629,0.121797,0.31856,0.328412,0.323486,0,0,0.18,0
0.316272,0.592064,0.900849,0.318598,0.341436,0.330017,0,0,0.14,0
0.428843,0.14275,0.352945,0.318709,0.321724,0.320217,0,0,0.14,0
0.413185,0.160547,0.791803,0.318769,0.327902,0.323335,0,0,0.15,0
0.462431,0.132761,0.412648,0.318871,0.324307,0.321589,0,0,0.14,0
0.534807,0.741868,0.580752,0.318981,0.323665,0.321323,0,0,0.12,0
0.866441,0.88313,0.614105,0.318989,0.348228,0.333608,0,0,0.18,0
0.758734,0.902172,0.596441,0.319017,0.319483,0.31925,0,0,0.13,0
0.739309,0.606895,0.844816,0.319063,0.321426,0.320244,0,0,0.14,0
