OriginTime,MinWait,MinSETI
0.208807,0.915407,0
0.211744,0.923542,0
0.214698,0.931943,0
0.217555,0.940087,0
0.220443,0.948364,0
0.22342,0.956592,0
0.226417,0.965069,0
0.229275,0.973117,0
0.232211,0.981339,0
0.235156,0.989715,0
0.238266,0.997789,0
0.241241,1.00615,0
0.244372,1.01478,0
0.247412,1.02303,0
0.250376,1.03116,0
0.253504,1.03926,0
0.256618,1.04745,0
0.259728,1.05539,0
0.262784,1.0636,0
0.26591,1.0719,0
0.269027,1.08015,0
0.272147,1.08829,0
0.275353,1.0966,0
0.278559,1.10471,0
0.281822,1.11309,0
0.285158,1.12159,0
0.288456,1.13017,0
0.291781,1.13851,0
0.29503,1.14709,0
0.29833,1.15537,0
0.301584,1.1637,0
0.304871,1.17229,0
0.308356,1.18092,0
0.311714,1.18908,0
0.315053,1.19764,0
0.31847,1.20613,0
0.321804,1.21464,0
0.325217,1.22287,0
0.328523,1.23124,0
0.331956,1.23955,0
0.335312,1.24799,0
0.338755,1.25629,0
0.342351,1.26484,0
0.345829,1.27335,0
0.349433,1.28189,0
0.352861,1.29053,0
0.356596,1.29903,0
0.360187,1.30758,0
0.363781,1.31617,0
0.367328,1.32506,0
0.370943,1.33364,0
0.374552,1.3422,0
0.37819,1.3506,0
0.381729,1.35923,0
0.385368,1.36789,0
0.388966,1.37624,0
0.392582,1.38498,0
0.396261,1.39372,0
0.399964,1.40206,0
0.403845,1.41087,0
0.407538,1.41987,0
0.4112,1.42846,0
0.414997,1.437,0
0.41876,1.44548,0
0.422623,1.45408,0
0.426519,1.46304,0
0.430373,1.47203,0
0.434201,1.48085,0
0.438018,1.48928,0
0.441964,1.49745,0
0.445808,1.50642,0
0.449664,1.51542,0
0.453591,1.52409,0
0.457328,1.53268,0
0.461401,1.54108,0
0.465361,1.5497,0
0.469326,1.55839,0
0.473317,1.56719,0
0.477185,1.57633,0
0.481168,1.58497,0
0.485365,1.59353,0
0.489323,1.6021,0
0.49346,1.61076,0
0.497487,1.61969,0
0.501715,1.62878,0
0.505746,1.63777,0
0.50999,1.64653,0
0.514123,1.65574,0
0.518193,1.66463,0
0.522262,1.67376,0
0.526473,1.68284,0
0.530546,1.69143,0
0.534786,1.70047,0
0.538948,1.70948,0
0.543167,1.71834,0
0.547317,1.72707,0
0.551601,1.73628,0
0.555819,1.74519,0
0.559916,1.7542,0
0.56426,1.76314,0
0.568559,1.77161,0
0.572929,1.78068,0
0.577265,1.78996,0
0.581605,1.79896,0
0.586078,1.80775,0
0.590335,1.8166,0
0.594825,1.82549,0
0.599322,1.83468,0
0.603634,1.84383,0
0.608156,1.8526,0
0.612668,1.86137,0
0.617142,1.87028,0
0.621512,1.87902,0
0.626043,1.88817,0
0.630442,1.89726,0
0.634963,1.90649,0
0.639433,1.9151,0
0.643865,1.92399,0
0.648482,1.93303,0
0.653022,1.94224,0
0.657373,1.95129,0
0.66206,1.9604,0
0.666575,1.96924,0
0.671189,1.97832,0
0.67582,1.98747,0
0.68036,1.99635,0
0.68499,2.00562,0
0.689613,2.01456,0
0.694255,2.0238,0
0.699009,2.03302,0
0.703629,2.04215,0
0.708303,2.05137,0
0.713254,2.06081,0
0.718003,2.06992,0
0.722879,2.07919,0
0.727459,2.08843,0
0.732252,2.09745,0
0.73709,2.10658,0
0.742122,2.11592,0
0.746938,2.12521,0
0.751893,2.13421,0
0.756705,2.14372,0
0.761395,2.15284,0
0.766304,2.16214,0
0.771072,2.17116,0
0.77618,2.18044,0
0.781151,2.18988,0
0.786038,2.19885,0
0.791177,2.20803,0
0.796059,2.21725,0
0.801131,2.22654,0
0.806106,2.23571,0
0.811106,2.2449,0
0.816178,2.25401,0
0.821132,2.26329,0
0.82634,2.27256,0
0.831355,2.28199,0
0.836651,2.29123,0
0.84165,2.30079,0
0.846646,2.31,0
0.851712,2.31939,0
0.856684,2.32865,0
0.861656,2.33796,0
0.866966,2.34768,0
0.87213,2.35704,0
0.877355,2.36667,0
0.882582,2.37616,0
0.887592,2.38571,0
0.892793,2.39525,0
0.898057,2.4042,0
0.90338,2.4135,0
0.908615,2.42275,0
0.91379,2.43247,0
0.918926,2.44194,0
0.924285,2.45156,0
0.929677,2.46104,0
0.934987,2.47052,0
0.940465,2.48019,0
0.945487,2.48953,0
0.950826,2.49914,0
0.956007,2.50909,0
0.96134,2.5188,0
0.966644,2.52799,0
0.972093,2.53746,0
0.977421,2.54711,0
0.982911,2.55696,0
0.988363,2.56665,0
0.993742,2.57646,0
0.999271,2.58621,0
1.0047,2.59604,0
1.01024,2.60572,0
1.01565,2.61497,0
1.02103,2.62462,0
1.02652,2.63393,0
1.03209,2.64338,0
1.03766,2.65331,0
1.04343,2.66303,0
1.04901,2.67265,0
1.05468,2.68226,0
1.06047,2.69183,0
1.06606,2.70112,0
1.07163,2.71089,0
1.07739,2.72055,0
1.08304,2.73025,0
1.08871,2.7399,0
1.09435,2.74978,0
1.10012,2.75937,0
1.1057,2.76918,0
1.11131,2.77898,0
1.11711,2.78883,0
1.12297,2.79861,0
1.12871,2.80841,0
1.13461,2.81784,0
1.14061,2.82789,0
1.14651,2.83769,0
1.15242,2.84765,0
1.15832,2.85723,0
1.16416,2.86702,0
1.17009,2.87717,0
1.17591,2.88709,0
1.18166,2.89708,0
1.18747,2.90705,0
1.19333,2.9167,0
1.19903,2.92708,0
1.20491,2.93682,0
1.21087,2.94712,0
1.21682,2.9572,0
1.22298,2.96723,0
1.22883,2.97668,0
1.23479,2.98669,0
1.2409,2.99664,0
1.24688,3.00647,0
1.2531,3.01662,0
1.25918,3.02692,0
1.26552,3.03708,0
1.2717,3.04689,0
1.27787,3.05658,0
1.28407,3.06622,0
1.29015,3.07617,0
1.29624,3.08665,0
1.30264,3.09649,0
1.30892,3.10636,0
1.31512,3.11637,0
1.32103,3.12662,0
1.32725,3.13661,0
1.33348,3.14632,0
1.33991,3.15636,0
1.34599,3.16629,0
1.3519,3.17661,0
1.35837,3.1867,0
1.36476,3.19627,0
1.37079,3.20613,0
1.37709,3.21639,0
1.38355,3.22657,0
1.38973,3.23648,0
1.39606,3.24668,0
1.40224,3.25717,0
1.40857,3.26751,0
1.415,3.2776,0
1.42161,3.28749,0
1.42799,3.29788,0
1.43442,3.30793,0
1.4408,3.31882,0
1.44731,3.32893,0
1.45375,3.33945,0
1.46018,3.34962,0
1.46647,3.36026,0
1.47324,3.37033,0
1.47974,3.3803,0
1.4864,3.38988,0
1.49265,3.40006,0
1.49931,3.41037,0
1.50587,3.42061,0
1.51267,3.43087,0
1.51926,3.44135,0
1.52602,3.45147,0
1.53261,3.46156,0
1.53933,3.47186,0
1.54606,3.48204,0
1.5529,3.49213,0
1.5594,3.50262,0
1.56626,3.51315,0
1.57324,3.52351,0
1.57967,3.53369,0
1.5861,3.54382,0
1.59303,3.55418,0
1.59972,3.56437,0
1.6062,3.57482,0
1.61301,3.58534,0
1.61966,3.59573,0
1.62632,3.60635,0
1.63291,3.61698,0
1.63975,3.62733,0
1.64663,3.63729,0
1.65348,3.64764,0
1.66001,3.65804,0
1.6667,3.66838,0
1.6733,3.67911,0
1.68007,3.68953,0
1.6869,3.69977,0
1.69368,3.71042,0
1.70076,3.72121,0
1.70761,3.73217,0
1.71448,3.74322,0
1.7214,3.75366,0
1.72853,3.76445,0
1.73549,3.77522,0
1.74266,3.7855,0
1.74966,3.79599,0
1.75645,3.80701,0
1.76321,3.81763,0
1.77048,3.82796,0
1.77723,3.83822,0
1.78431,3.84897,0
1.79159,3.85948,0
1.79835,3.87009,0
1.80562,3.8811,0
1.81264,3.89188,0
1.81986,3.90263,0
1.82695,3.91276,0
1.83429,3.9232,0
1.84142,3.93376,0
1.84856,3.94434,0
1.85596,3.95528,0
1.86331,3.96577,0
1.87065,3.97669,0
1.87789,3.98722,0
1.88482,3.99747,0
1.89209,4.00799,0
1.89968,4.0186,0
1.90696,4.02871,0
1.91431,4.03951,0
1.92151,4.05039,0
1.92895,4.06131,0
1.93617,4.07237,0
1.94362,4.08305,0
1.95098,4.09358,0
1.95807,4.10422,0
1.96538,4.11499,0
1.97256,4.12587,0
1.97979,4.13653,0
1.98724,4.14731,0
1.99467,4.15815,0
2.00222,4.16885,0
2.00985,4.18005,0
2.0174,4.19103,0
2.02495,4.20205,0
2.0325,4.21277,0
2.0398,4.22328,0
2.04758,4.2341,0
2.05514,4.24498,0
2.06265,4.25619,0
2.07011,4.26683,0
2.07791,4.27762,0
2.0856,4.28847,0
2.0931,4.30006,0
2.10075,4.31127,0
2.10824,4.32249,0
2.11596,4.33355,0
2.12318,4.34478,0
2.13086,4.35575,0
2.1384,4.36639,0
2.146,4.37723,0
2.15353,4.38859,0
2.16112,4.39986,0
2.1689,4.411,0
2.17642,4.42259,0
2.18407,4.43376,0
2.19192,4.44519,0
2.19982,4.4563,0
2.20766,4.46758,0
2.21554,4.47868,0
2.22322,4.48974,0
2.23116,4.50065,0
2.23897,4.51204,0
2.24691,4.52311,0
2.25502,4.53464,0
2.26296,4.54607,0
2.27098,4.55723,0
2.27898,4.56859,0
2.28667,4.57979,0
2.29443,4.59085,0
2.30238,4.60176,0
2.31026,4.61274,0
2.31811,4.62409,0
2.32595,4.63537,0
2.3337,4.64652,0
2.34155,4.65807,0
2.34925,4.66942,0
2.35727,4.68078,0
2.36542,4.69183,0
2.37355,4.70317,0
2.38148,4.71431,0
2.3894,4.72564,0
2.39759,4.73726,0
2.40576,4.74874,0
2.4138,4.76002,0
2.42199,4.7711,0
2.42997,4.78244,0
2.43837,4.79381,0
2.4463,4.80527,0
2.45441,4.81643,0
2.46281,4.82825,0
2.47093,4.83961,0
2.47893,4.85111,0
2.48707,4.86216,0
2.49524,4.87318,0
2.50378,4.8846,0
2.51223,4.89635,0
2.52058,4.90834,0
2.52895,4.91972,0
2.5369,4.93105,0
2.54531,4.9424,0
2.55364,4.954,0
2.56187,4.96523,0
2.57056,4.97677,0
2.57858,4.98827,0
2.5868,5.00011,0
2.59513,5.01161,0
2.60341,5.02346,0
2.61214,5.03547,0
2.62066,5.04674,0
2.62934,5.05838,0
2.63808,5.06999,0
2.64653,5.08162,0
2.65495,5.09369,0
2.66349,5.10535,0
2.67202,5.11747,0
2.6807,5.12921,0
2.68908,5.141,0
2.69765,5.15251,0
2.70631,5.16415,0
2.71499,5.1759,0
2.72379,5.18764,0
2.73248,5.19956,0
2.74125,5.21156,0
2.74945,5.22335,0
2.75821,5.23487,0
2.76659,5.2469,0
2.77534,5.25884,0
2.78402,5.27083,0
2.79274,5.28262,0
2.80134,5.29446,0
2.81009,5.30648,0
2.81888,5.31856,0
2.82753,5.3304,0
2.8367,5.34259,0
2.84529,5.3548,0
2.85431,5.36632,0
2.86328,5.37881,0
2.87193,5.39061,0
2.88051,5.40236,0
2.88944,5.41469,0
2.89815,5.42661,0
2.90742,5.43875,0
2.91613,5.45099,0
2.92503,5.46287,0
2.93387,5.47475,0
2.94318,5.48595,0
2.95199,5.49782,0
2.96085,5.51025,0
2.96996,5.52203,0
2.97897,5.53402,0
2.98798,5.54587,0
2.99705,5.55825,0
3.00601,5.57007,0
3.01492,5.58201,0
3.02403,5.59446,0
3.03322,5.60642,0
3.04246,5.61875,0
3.05128,5.63092,0
3.06005,5.64318,0
3.06924,5.65538,0
3.0781,5.66758,0
3.08714,5.68037,0
3.09639,5.6923,0
3.10535,5.70485,0
3.11423,5.71681,0
3.12354,5.7293,0
3.13296,5.74173,0
3.14222,5.7541,0
3.15111,5.76646,0
3.16053,5.77835,0
3.16959,5.79104,0
3.17913,5.80354,0
3.18853,5.81569,0
3.19799,5.82803,0
3.20739,5.84019,0
3.21709,5.85264,0
3.22633,5.86489,0
3.23554,5.87726,0
3.24511,5.88992,0
3.25492,5.90194,0
3.26425,5.91476,0
3.27379,5.9273,0
3.28328,5.93944,0
3.29299,5.95189,0
3.30274,5.96429,0
3.31219,5.97726,0
3.32204,5.99007,0
3.33174,6.00212,0
3.3415,6.01404,0
3.35077,6.02648,0
3.36018,6.03862,0
3.3695,6.0516,0
3.37904,6.0638,0
3.38885,6.07685,0
3.39867,6.08978,0
3.40821,6.10226,0
3.41784,6.11436,0
3.42737,6.12667,0
3.43716,6.13908,0
3.44701,6.1521,0
3.45641,6.16486,0
3.46612,6.17743,0
3.47599,6.19016,0
3.48542,6.20236,0
3.49523,6.21508,0
3.50496,6.22809,0
3.51499,6.24063,0
3.52437,6.25361,0
3.53451,6.26671,0
3.5443,6.27971,0
3.55421,6.29263,0
3.56409,6.30508,0
3.57402,6.31786,0
3.58394,6.33057,0
3.59353,6.34324,0
3.60341,6.35604,0
3.61353,6.36914,0
3.62352,6.38205,0
3.63327,6.39454,0
3.64311,6.407,0
3.6531,6.42015,0
3.6633,6.43312,0
3.67339,6.4464,0
3.68349,6.45894,0
3.69338,6.47165,0
3.7034,6.4848,0
3.71337,6.49823,0
3.72379,6.5107,0
3.73412,6.52349,0
3.74397,6.53659,0
3.75379,6.54966,0
3.7636,6.56264,0
3.77351,6.57538,0
3.78391,6.58895,0
3.79388,6.60211,0
3.80415,6.61499,0
3.81434,6.62803,0
3.82456,6.64117,0
3.83525,6.65411,0
3.84577,6.66726,0
3.85571,6.68019,0
3.86582,6.69325,0
3.87606,6.7065,0
3.88611,6.71947,0
3.89601,6.73219,0
3.90652,6.74531,0
3.91711,6.75838,0
3.92716,6.7716,0
3.93759,6.78432,0
3.9482,6.79747,0
3.95858,6.8111,0
3.96913,6.82412,0
3.97949,6.83696,0
3.98992,6.84972,0
4.00077,6.86369,0
4.01139,6.87673,0
4.02199,6.89023,0
4.03264,6.90389,0
4.04343,6.91698,0
4.05371,6.93021,0
4.06395,6.9435,0
4.07495,6.95673,0
4.0856,6.96984,0
4.09624,6.98262,0
4.10692,6.99598,0
4.11764,7.00916,0
4.12781,7.02247,0
4.13857,7.03567,0
4.14922,7.04927,0
4.15985,7.06269,0
4.17051,7.0761,0
4.18111,7.08913,0
4.19227,7.10242,0
4.20263,7.11575,0
4.21311,7.12871,0
4.22397,7.14214,0
4.23477,7.15543,0
4.24527,7.16885,0
4.25586,7.18223,0
4.26728,7.1961,0
4.27804,7.20929,0
4.28866,7.22279,0
4.29995,7.23618,0
4.31085,7.24929,0
4.32167,7.2629,0
4.33296,7.27643,0
4.3438,7.29001,0
4.35503,7.30353,0
4.36651,7.31677,0
4.37769,7.33028,0
4.38854,7.34366,0
4.3995,7.35722,0
4.41084,7.37032,0
4.42176,7.3838,0
4.43316,7.39755,0
4.44431,7.41166,0
4.45525,7.42558,0
4.46634,7.43907,0
4.47742,7.45364,0
4.4885,7.46782,0
4.49994,7.48177,0
4.51082,7.49537,0
4.52216,7.50977,0
4.5332,7.52351,0
4.54478,7.53744,0
4.55599,7.55128,0
4.56712,7.5653,0
4.57837,7.57889,0
4.58967,7.59332,0
4.60058,7.60756,0
4.61221,7.62186,0
4.62368,7.63565,0
4.63525,7.64974,0
4.64712,7.66379,0
4.65835,7.67804,0
4.66988,7.69192,0
4.68097,7.70607,0
4.69225,7.71973,0
4.70382,7.73387,0
4.71544,7.74776,0
4.72713,7.76207,0
4.73802,7.77644,0
4.74956,7.79014,0
4.76113,7.80453,0
4.77269,7.81861,0
4.78417,7.83262,0
4.79575,7.84655,0
4.80708,7.86042,0
4.81864,7.87473,0
4.83056,7.88869,0
4.84214,7.90281,0
4.8538,7.91652,0
4.86565,7.93078,0
4.87728,7.94483,0
4.88846,7.95876,0
4.89985,7.97266,0
4.91167,7.98671,0
4.9236,8.00026,0
4.93531,8.01489,0
4.94739,8.02887,0
4.95913,8.04294,0
4.97076,8.05683,0
4.98235,8.07093,0
4.99432,8.08516,0
5.00667,8.0996,0
5.01883,8.11401,0
5.0311,8.12815,0
5.04294,8.14309,0
5.0552,8.15792,0
5.06701,8.17227,0
5.07918,8.18645,0
5.09135,8.20138,0
5.10309,8.21569,0
5.11472,8.23043,0
5.12673,8.24483,0
5.13865,8.25979,0
5.15112,8.27509,0
5.1631,8.28907,0
5.17511,8.3034,0
5.18757,8.3181,0
5.19978,8.33234,0
5.21236,8.34705,0
5.22481,8.36152,0
5.23661,8.37654,0
5.24911,8.39113,0
5.26087,8.40519,0
5.27277,8.42023,0
5.28499,8.43437,0
5.29707,8.44884,0
5.30918,8.46359,0
5.32151,8.47796,0
5.33337,8.49288,0
5.3456,8.50737,0
5.35779,8.52184,0
5.37007,8.53648,0
5.38196,8.55129,0
5.39458,8.56605,0
5.40695,8.58099,0
5.41903,8.59584,0
5.43159,8.61052,0
5.44342,8.62543,0
5.45541,8.64033,0
5.46814,8.65514,0
5.48036,8.67011,0
5.4925,8.68453,0
5.50532,8.69896,0
5.51798,8.71391,0
5.53025,8.72837,0
5.54265,8.74313,0
5.55575,8.75746,0
5.56823,8.77274,0
5.58108,8.78738,0
5.59377,8.80235,0
5.60666,8.81765,0
5.61955,8.83278,0
5.63222,8.84768,0
5.64468,8.86235,0
5.65737,8.87725,0
5.67003,8.89216,0
5.6827,8.90787,0
5.696,8.92336,0
5.70877,8.93874,0
5.72155,8.95398,0
5.73448,8.96953,0
5.74775,8.98432,0
5.76042,8.99955,0
5.77382,9.01521,0
5.78675,9.03081,0
5.79921,9.04566,0
5.81198,9.06072,0
5.82491,9.07569,0
5.83782,9.09144,0
5.85095,9.10667,0
5.86441,9.12204,0
5.87768,9.13775,0
5.89037,9.1534,0
5.90296,9.16823,0
5.91619,9.18329,0
5.92905,9.19794,0
5.94217,9.21373,0
5.95494,9.22953,0
5.96801,9.24488,0
5.98108,9.25981,0
5.99371,9.27491,0
6.00666,9.29037,0
6.01997,9.3058,0
6.03335,9.32092,0
6.04615,9.33676,0
6.05955,9.35245,0
6.07305,9.36815,0
6.08572,9.38365,0
6.0989,9.39972,0
6.11174,9.41484,0
6.12529,9.4309,0
6.1392,9.44664,0
6.15274,9.4632,0
6.16554,9.47964,0
6.17849,9.49499,0
6.19206,9.51063,0
6.20551,9.52568,0
6.2193,9.54123,0
6.23259,9.55667,0
6.24604,9.57225,0
6.25944,9.58749,0
6.273,9.60309,0
6.28662,9.61935,0
6.30007,9.63518,0
6.31359,9.65131,0
6.32675,9.66685,0
6.3403,9.68261,0
6.35384,9.69822,0
6.36729,9.7137,0
6.3811,9.72954,0
6.39462,9.74497,0
6.40852,9.76077,0
6.4222,9.77679,0
6.43567,9.79264,0
6.44917,9.80917,0
6.46336,9.82471,0
6.47707,9.84061,0
6.49115,9.85605,0
6.50466,9.8721,0
6.51851,9.88778,0
6.53244,9.90369,0
6.54613,9.91935,0
6.5601,9.93547,0
6.57405,9.95195,0
6.58808,9.96786,0
6.60155,9.98372,0
6.61541,9.99969,0
6.62942,10.0158,0
6.64345,10.0317,0
6.65717,10.048,0
6.67093,10.0636,0
6.68496,10.0801,0
6.69897,10.0966,0
6.71284,10.1128,0
6.72707,10.1289,0
6.74062,10.145,0
6.75525,10.1614,0
6.77002,10.1776,0
6.78419,10.1939,0
6.79898,10.2102,0
6.81304,10.2264,0
6.82757,10.2424,0
6.8419,10.2582,0
6.85639,10.2747,0
6.87147,10.2908,0
6.88586,10.3068,0
6.9004,10.3229,0
6.91391,10.3398,0
6.92828,10.3565,0
6.943,10.3733,0
6.95733,10.3892,0
6.97204,10.406,0
6.98612,10.4228,0
7.00007,10.4394,0
7.01443,10.4555,0
7.02873,10.4731,0
7.04247,10.4899,0
7.05736,10.5065,0
7.07213,10.5231,0
7.08667,10.5404,0
7.10081,10.5567,0
7.11619,10.5736,0
7.13109,10.59,0
7.14568,10.6066,0
7.15993,10.6232,0
7.17438,10.6398,0
7.18897,10.6564,0
7.20363,10.6731,0
7.21811,10.6902,0
7.23294,10.7069,0
7.2482,10.7238,0
7.26344,10.7403,0
7.27837,10.7568,0
7.29319,10.7741,0
7.30827,10.7908,0
7.32273,10.808,0
7.33733,10.8251,0
7.35255,10.8419,0
7.3677,10.8595,0
7.38277,10.8766,0
7.39792,10.8939,0
7.41258,10.9106,0
7.42788,10.9276,0
7.44309,10.9448,0
7.45818,10.9617,0
7.47305,10.9784,0
7.48788,10.9957,0
7.5032,11.0125,0
7.51834,11.0297,0
7.53353,11.0468,0
7.54874,11.0642,0
7.56313,11.081,0
7.5785,11.0986,0
7.59354,11.116,0
7.60841,11.1327,0
7.6238,11.1502,0
7.63881,11.168,0
7.65395,11.1854,0
7.66936,11.2021,0
7.68453,11.2195,0
7.69953,11.2365,0
7.71457,11.254,0
7.72975,11.2715,0
7.74514,11.289,0
7.76022,11.3057,0
7.77536,11.3234,0
7.7906,11.3408,0
7.80557,11.3583,0
7.82077,11.3755,0
7.83623,11.3927,0
7.85163,11.4108,0
7.86755,11.4277,0
7.8826,11.4454,0
7.89867,11.4634,0
7.91426,11.4811,0
7.93024,11.4987,0
7.94581,11.5157,0
7.96071,11.5331,0
7.97607,11.5504,0
7.99176,11.5675,0
8.00756,11.5853,0
8.0232,11.6029,0
8.0385,11.6205,0
8.05438,11.638,0
8.07061,11.6549,0
8.08611,11.6725,0
8.10211,11.6906,0
8.11735,11.7077,0
8.13312,11.7252,0
8.14897,11.7428,0
8.16478,11.7604,0
8.18065,11.7781,0
8.19627,11.7958,0
8.21245,11.8137,0
8.22878,11.8309,0
8.24466,11.8489,0
8.2605,11.8668,0
8.27662,11.8842,0
8.29277,11.9022,0
8.30855,11.9199,0
8.32472,11.9377,0
8.34081,11.9553,0
8.35676,11.9741,0
8.37309,11.9914,0
8.38946,12.0087,0
8.40555,12.0274,0
8.42208,12.0452,0
8.43879,12.0634,0
8.45459,12.0812,0
8.47025,12.0998,0
8.48653,12.1181,0
8.50258,12.1356,0
8.51928,12.1536,0
8.53556,12.172,0
8.55202,12.1905,0
8.56914,12.209,0
8.58533,12.2272,0
8.60159,12.2449,0
8.61747,12.2633,0
8.63435,12.282,0
8.65033,12.2996,0
8.66696,12.3182,0
8.68357,12.3364,0
8.69977,12.354,0
8.71627,12.3725,0
8.73219,12.3913,0
8.7488,12.4097,0
8.76552,12.4276,0
8.7819,12.4458,0
8.79866,12.4646,0
8.81507,12.4835,0
8.83159,12.5025,0
8.84798,12.5212,0
8.86505,12.5401,0
8.8817,12.5592,0
8.89884,12.5772,0
8.91531,12.5954,0
8.93241,12.6147,0
8.94946,12.6331,0
8.96613,12.652,0
8.98302,12.671,0
8.99977,12.69,0
9.01688,12.7097,0
9.03352,12.7277,0
9.05039,12.7462,0
9.06749,12.7648,0
9.08479,12.7839,0
9.10149,12.8031,0
9.11882,12.8225,0
9.13586,12.8415,0
9.1531,12.8603,0
9.17042,12.8789,0
9.18778,12.8985,0
9.20407,12.9176,0
9.22098,12.9362,0
9.23841,12.9544,0
9.25575,12.9738,0
9.27356,12.9931,0
9.2904,13.0123,0
9.30769,13.0312,0
9.32481,13.0508,0
9.34318,13.0705,0
9.3609,13.0893,0
9.37782,13.1081,0
9.39477,13.1271,0
9.41146,13.1468,0
9.4287,13.1662,0
9.44626,13.1855,0
9.46401,13.2052,0
9.48135,13.2243,0
9.49912,13.2435,0
9.5162,13.2632,0
9.53337,13.2821,0
9.55097,13.3014,0
9.56881,13.3214,0
9.58591,13.3409,0
9.60335,13.361,0
9.62062,13.3798,0
9.63836,13.3988,0
9.65655,13.4184,0
9.67432,13.4381,0
9.69193,13.4583,0
9.7099,13.4778,0
9.72785,13.4969,0
9.74598,13.5161,0
9.76395,13.5359,0
9.78177,13.5561,0
9.79859,13.5759,0
9.81707,13.5956,0
9.83468,13.6157,0
9.85268,13.6353,0
9.87034,13.6545,0
9.88871,13.6745,0
9.9065,13.6948,0
9.92429,13.7143,0
9.94251,13.7345,0
9.9613,13.754,0
9.98014,13.7743,0
9.99838,13.7937,0
10.0164,13.8138,0
10.035,13.8331,0
10.0532,13.8526,0
10.0715,13.8723,0
10.0893,13.8921,0
10.1079,13.9124,0
10.1259,13.932,0
10.144,13.9517,0
10.1625,13.9709,0
10.1808,13.9906,0
10.199,14.0109,0
10.2172,14.0303,0
10.2359,14.0499,0
10.2539,14.07,0
10.2725,14.0903,0
10.291,14.1098,0
10.3096,14.1306,0
10.3277,14.1505,0
10.3466,14.1702,0
10.3649,14.191,0
10.3839,14.2115,0
10.4025,14.2311,0
10.4207,14.2509,0
10.4394,14.2712,0
10.4583,14.291,0
10.4772,14.3113,0
10.4959,14.3316,0
10.515,14.3529,0
10.5341,14.3728,0
10.5533,14.3936,0
10.5718,14.4139,0
10.5905,14.4344,0
10.6084,14.4551,0
10.6267,14.4758,0
10.6451,14.4967,0
10.6644,14.5168,0
10.6833,14.5369,0
10.7031,14.5575,0
10.722,14.5784,0
10.7411,14.5991,0
10.7606,14.6197,0
10.7803,14.6403,0
10.8002,14.6605,0
10.8199,14.6815,0
10.8385,14.7019,0
10.8576,14.7233,0
10.877,14.744,0
10.8962,14.7646,0
10.915,14.7858,0
