OriginTime,MinWait,MinSETI
5.03587,0.347128,0
5.04824,0.348875,0
5.06149,0.350667,0
5.07406,0.352344,0
5.087,0.354057,0
5.0998,0.35578,0
5.11246,0.357529,0
5.12497,0.359234,0
5.13829,0.360929,0
5.15089,0.362648,0
5.16386,0.364389,0
5.17663,0.366131,0
5.18933,0.367849,0
5.20198,0.369535,0
5.21446,0.371187,0
5.22714,0.372931,0
5.2399,0.374663,0
5.25277,0.376363,0
5.2651,0.378078,0
5.27814,0.37983,0
5.29037,0.38155,0
5.30271,0.383235,0
5.31482,0.38498,0
5.32682,0.386713,0
5.33909,0.388555,0
5.35113,0.390323,0
5.36331,0.392031,0
5.37523,0.39374,0
5.38763,0.395418,0
5.39962,0.397107,0
5.41235,0.398851,0
5.42474,0.400597,0
5.43764,0.402365,0
5.44987,0.404138,0
5.46156,0.405827,0
5.47371,0.407527,0
5.48582,0.409279,0
5.49794,0.41101,0
5.51018,0.412755,0
5.52237,0.414501,0
5.53432,0.416284,0
5.5467,0.418068,0
5.55906,0.419778,0
5.57105,0.421478,0
5.58315,0.423211,0
5.59592,0.4249,0
5.60795,0.426662,0
5.61949,0.428484,0
5.63185,0.430337,0
5.64314,0.43208,0
5.65456,0.433795,0
5.66607,0.435582,0
5.6779,0.437357,0
5.68907,0.439121,0
5.70057,0.440854,0
5.71251,0.442654,0
5.72432,0.444495,0
5.73585,0.446288,0
5.74775,0.448095,0
5.75909,0.449812,0
5.7705,0.451556,0
5.78245,0.453362,0
5.79439,0.45507,0
5.80605,0.456822,0
5.81765,0.458603,0
5.82918,0.460428,0
5.84075,0.462251,0
5.85211,0.464014,0
5.86351,0.465863,0
5.8755,0.467603,0
5.88657,0.469388,0
5.89801,0.47119,0
5.90927,0.473016,0
5.9206,0.474845,0
5.93193,0.476637,0
5.94334,0.478482,0
5.9547,0.480228,0
5.96621,0.481997,0
5.97732,0.483774,0
5.98902,0.485485,0
6.00014,0.48725,0
6.01138,0.489081,0
6.02266,0.490959,0
6.03393,0.492799,0
6.04503,0.494667,0
6.05624,0.496499,0
6.06728,0.498334,0
6.07911,0.500168,0
6.09013,0.502007,0
6.10165,0.503829,0
6.11275,0.505687,0
6.12412,0.507565,0
6.13535,0.509345,0
6.14695,0.511157,0
6.15766,0.513003,0
6.16894,0.514863,0
6.18002,0.516652,0
6.19089,0.518505,0
6.20206,0.520334,0
6.21284,0.522153,0
6.22408,0.523986,0
6.23548,0.525839,0
6.24655,0.527687,0
6.25767,0.529562,0
6.26829,0.531446,0
6.27887,0.533403,0
6.28957,0.535212,0
6.30048,0.537033,0
6.31144,0.538905,0
6.32215,0.540719,0
6.3331,0.542597,0
6.34427,0.544433,0
6.35492,0.546236,0
6.36551,0.548019,0
6.37656,0.549857,0
6.38739,0.551708,0
6.39836,0.553511,0
6.40948,0.55534,0
6.42044,0.557275,0
6.43109,0.559105,0
6.44148,0.560934,0
6.45218,0.562763,0
6.46278,0.564693,0
6.47347,0.5666,0
6.48432,0.568563,0
6.49491,0.570428,0
6.50536,0.572325,0
6.51638,0.57431,0
6.52724,0.576154,0
6.53813,0.578055,0
6.54886,0.579924,0
6.55905,0.581775,0
6.5698,0.583671,0
6.58002,0.585562,0
6.59022,0.587469,0
6.60117,0.589306,0
6.6118,0.591185,0
6.62219,0.59304,0
6.63243,0.594951,0
6.64286,0.596849,0
6.65357,0.598759,0
6.66416,0.600667,0
6.67506,0.602581,0
6.6855,0.604497,0
6.69613,0.606405,0
6.70665,0.608277,0
6.7171,0.610189,0
6.72735,0.612015,0
6.73749,0.61393,0
6.74773,0.615836,0
6.75788,0.617765,0
6.76832,0.619671,0
6.77871,0.62155,0
6.78891,0.623417,0
6.79917,0.62528,0
6.80935,0.62718,0
6.81937,0.629047,0
6.82942,0.630892,0
6.83994,0.632766,0
6.85023,0.634717,0
6.86067,0.636757,0
6.87072,0.638769,0
6.88093,0.640645,0
6.89083,0.642475,0
6.90121,0.644386,0
6.91139,0.646285,0
6.92133,0.648195,0
6.93134,0.650159,0
6.94142,0.652049,0
6.9514,0.65399,0
6.9613,0.655887,0
6.97147,0.657804,0
6.9817,0.659678,0
6.99165,0.661661,0
7.0022,0.6636,0
7.01239,0.66549,0
7.02266,0.667387,0
7.03272,0.669293,0
7.04281,0.671169,0
7.05293,0.67308,0
7.06284,0.675019,0
7.0732,0.676955,0
7.08307,0.678911,0
7.09322,0.680915,0
7.10335,0.682879,0
7.11371,0.684757,0
7.12371,0.68662,0
7.13361,0.688579,0
7.14348,0.6905,0
7.15353,0.6924,0
7.16363,0.694379,0
7.17385,0.696256,0
7.18391,0.698191,0
7.19368,0.70014,0
7.20361,0.702112,0
7.21368,0.704065,0
7.22341,0.706065,0
7.23334,0.708041,0
7.24338,0.709964,0
7.25344,0.711922,0
7.26313,0.713835,0
7.27306,0.715818,0
7.28293,0.717807,0
7.2928,0.719673,0
7.30284,0.721685,0
7.31264,0.723606,0
7.32229,0.725588,0
7.33166,0.727611,0
7.34145,0.729592,0
7.35131,0.731554,0
7.3608,0.73355,0
7.37015,0.735431,0
7.38005,0.737409,0
7.38989,0.739319,0
7.39928,0.741291,0
7.40889,0.743246,0
7.41832,0.745231,0
7.42801,0.747188,0
7.43791,0.749179,0
7.44788,0.751136,0
7.45708,0.753122,0
7.46723,0.755143,0
7.47728,0.75706,0
7.48715,0.758991,0
7.49716,0.761017,0
7.50707,0.762962,0
7.5165,0.764909,0
7.52618,0.766943,0
7.53598,0.768879,0
7.54614,0.77084,0
7.55568,0.772844,0
7.56523,0.774814,0
7.57455,0.776794,0
7.58404,0.778789,0
7.59305,0.780791,0
7.60298,0.782802,0
7.6127,0.784777,0
7.62228,0.786756,0
7.6319,0.788752,0
7.64172,0.790766,0
7.65152,0.792701,0
7.66133,0.794795,0
7.67096,0.796746,0
7.68056,0.798749,0
7.69041,0.800743,0
7.6999,0.802751,0
7.70959,0.804797,0
7.71924,0.806798,0
7.72856,0.80881,0
7.73777,0.810763,0
7.74736,0.812754,0
7.75712,0.814732,0
7.76652,0.816804,0
7.77552,0.818737,0
7.78468,0.820701,0
7.79386,0.822684,0
7.80335,0.824726,0
7.81298,0.826602,0
7.82239,0.828602,0
7.8317,0.830565,0
7.84071,0.832617,0
7.85028,0.834693,0
7.85986,0.836671,0
7.86968,0.838758,0
7.8789,0.840752,0
7.88824,0.842838,0
7.89795,0.84483,0
7.90751,0.846808,0
7.91679,0.848857,0
7.92629,0.850826,0
7.93533,0.852843,0
7.94463,0.854932,0
7.95362,0.856951,0
7.96304,0.859008,0
7.97262,0.86093,0
7.98224,0.863004,0
7.99161,0.864984,0
8.0011,0.867057,0
8.0105,0.869115,0
8.02003,0.871153,0
8.0291,0.873148,0
8.03822,0.875118,0
8.04731,0.877175,0
8.05669,0.879108,0
8.06599,0.88107,0
8.07531,0.883098,0
8.08438,0.885059,0
8.09368,0.887053,0
8.1027,0.889068,0
8.11183,0.891109,0
8.121,0.893178,0
8.13028,0.895218,0
8.13954,0.897229,0
8.14871,0.89924,0
8.15762,0.90128,0
8.16656,0.903272,0
8.17576,0.905253,0
8.18515,0.907294,0
8.1944,0.909383,0
8.20394,0.911387,0
8.21317,0.913499,0
8.22222,0.915602,0
8.23127,0.91766,0
8.24058,0.919742,0
8.24983,0.921735,0
8.25877,0.923744,0
8.26802,0.925845,0
8.27713,0.92791,0
8.28601,0.929958,0
8.29494,0.931942,0
8.30412,0.933943,0
8.31336,0.93596,0
8.32215,0.938011,0
8.33134,0.940042,0
8.34037,0.942162,0
8.3497,0.944339,0
8.35889,0.946439,0
8.36809,0.948533,0
8.37745,0.950587,0
8.38626,0.952706,0
8.39529,0.954764,0
8.40428,0.956851,0
8.4136,0.958865,0
8.42277,0.960941,0
8.43185,0.963017,0
8.4403,0.965116,0
8.44906,0.967175,0
8.45796,0.969187,0
8.46686,0.971325,0
8.47544,0.973351,0
8.48435,0.975417,0
8.49319,0.977466,0
8.50219,0.979446,0
8.51103,0.981564,0
8.5196,0.983642,0
8.52844,0.985678,0
8.53715,0.987807,0
8.54604,0.989868,0
8.55488,0.991921,0
8.56367,0.993985,0
8.57239,0.995999,0
8.58107,0.998059,0
8.58968,1.00019,0
8.59849,1.00236,0
8.60768,1.00447,0
8.61689,1.00655,0
8.62597,1.00868,0
8.63473,1.01078,0
8.64349,1.01278,0
8.65227,1.01487,0
8.66094,1.0169,0
8.66971,1.01897,0
8.67853,1.02106,0
8.68715,1.02313,0
8.69556,1.02527,0
8.70455,1.02735,0
8.71321,1.02943,0
8.72187,1.03149,0
8.73064,1.03359,0
8.73962,1.03572,0
8.74818,1.03787,0
8.75686,1.04002,0
8.76555,1.04212,0
8.77427,1.04415,0
8.78326,1.04625,0
8.79211,1.04832,0
8.80083,1.05043,0
8.81,1.05248,0
8.81897,1.05457,0
8.82815,1.05672,0
8.8374,1.0588,0
8.84624,1.06093,0
8.85513,1.06309,0
8.86381,1.06515,0
8.87281,1.06729,0
8.88174,1.06935,0
8.89028,1.07153,0
8.89933,1.07352,0
8.90816,1.07564,0
8.91711,1.0778,0
8.92581,1.07997,0
8.93434,1.08201,0
8.9432,1.08412,0
8.95213,1.08623,0
8.96039,1.08827,0
8.96908,1.09032,0
8.97784,1.09238,0
8.98668,1.09457,0
8.99528,1.09664,0
9.00398,1.09874,0
9.0124,1.10087,0
9.02124,1.10296,0
9.02979,1.10512,0
9.03829,1.10728,0
9.04686,1.10938,0
9.05548,1.11156,0
9.06397,1.11369,0
9.07257,1.11586,0
9.08124,1.11791,0
9.08964,1.12004,0
9.09814,1.12215,0
9.10701,1.12425,0
9.11582,1.12646,0
9.12443,1.12859,0
9.13276,1.13078,0
9.1417,1.13291,0
9.15042,1.13515,0
9.15889,1.13734,0
9.16726,1.13953,0
9.17571,1.14165,0
9.18419,1.14378,0
9.19247,1.14587,0
9.201,1.14793,0
9.20979,1.15004,0
9.21878,1.15216,0
9.22714,1.15427,0
9.23539,1.15626,0
9.24376,1.15835,0
9.25223,1.16047,0
9.26059,1.16257,0
9.26868,1.16476,0
9.27718,1.16679,0
9.2859,1.16903,0
9.29402,1.17118,0
9.30216,1.17328,0
9.31047,1.17549,0
9.31883,1.17762,0
9.32734,1.17969,0
9.33576,1.18177,0
9.34411,1.18394,0
9.35238,1.18606,0
9.36096,1.1881,0
9.36962,1.1902,0
9.37797,1.19242,0
9.38653,1.19457,0
9.39499,1.19674,0
9.40328,1.19894,0
9.41134,1.20114,0
9.41979,1.20327,0
9.4279,1.20543,0
9.43624,1.20762,0
9.44482,1.20966,0
9.45327,1.21177,0
9.46166,1.21396,0
9.47,1.21605,0
9.47838,1.2182,0
9.48666,1.22021,0
9.49481,1.2224,0
9.50317,1.22452,0
9.51124,1.22668,0
9.51956,1.22887,0
9.5279,1.23099,0
9.5362,1.23316,0
9.54473,1.23535,0
9.55298,1.2375,0
9.56138,1.23971,0
9.56971,1.24196,0
9.57791,1.24408,0
9.58604,1.24617,0
9.59475,1.24829,0
9.6031,1.25041,0
9.61126,1.25257,0
9.61954,1.25471,0
9.62773,1.2568,0
9.63596,1.25896,0
9.64423,1.26107,0
9.65258,1.26325,0
9.66079,1.26539,0
9.66929,1.26762,0
9.67779,1.26979,0
9.68594,1.27187,0
9.694,1.27415,0
9.70238,1.27633,0
9.71079,1.27847,0
9.71906,1.28054,0
9.72727,1.28261,0
9.73545,1.28472,0
9.74371,1.28686,0
9.75206,1.28896,0
9.7603,1.2911,0
9.76847,1.29325,0
9.77701,1.29549,0
9.78547,1.2976,0
9.79385,1.2998,0
9.80231,1.30196,0
9.81045,1.30406,0
9.81868,1.30622,0
9.82722,1.30844,0
9.83562,1.31056,0
9.84402,1.31265,0
9.85266,1.31483,0
9.86044,1.31694,0
9.86851,1.31903,0
9.87699,1.32124,0
9.88512,1.32342,0
9.89329,1.32559,0
9.9018,1.32775,0
9.90974,1.32991,0
9.91778,1.3321,0
9.92634,1.33422,0
9.9349,1.33641,0
9.94275,1.33851,0
9.95096,1.34064,0
9.95904,1.34279,0
9.96717,1.34498,0
9.97519,1.34717,0
9.98331,1.34926,0
9.99118,1.35138,0
9.99926,1.35353,0
10.0072,1.35569,0
10.0152,1.35795,0
10.0231,1.36018,0
10.0313,1.36239,0
10.0393,1.36467,0
10.0476,1.36687,0
10.0555,1.369,0
10.0637,1.37117,0
10.0718,1.37336,0
10.0801,1.37553,0
10.0885,1.37771,0
10.0966,1.37988,0
10.1046,1.38212,0
10.1127,1.38431,0
10.1208,1.38654,0
10.1292,1.38864,0
10.1372,1.39079,0
10.1452,1.39296,0
10.1531,1.39515,0
10.1613,1.39749,0
10.1693,1.39963,0
10.1775,1.40185,0
10.1859,1.40402,0
10.1943,1.40616,0
10.2024,1.40833,0
10.2102,1.41046,0
10.2181,1.41255,0
10.2261,1.41478,0
10.2336,1.41696,0
10.2416,1.41911,0
10.2496,1.42126,0
10.2574,1.42346,0
10.2656,1.42564,0
10.2736,1.42782,0
10.2819,1.42995,0
10.2898,1.4322,0
10.2978,1.43442,0
10.3061,1.43655,0
10.3139,1.43867,0
10.3219,1.4409,0
10.3301,1.44305,0
10.3381,1.44525,0
10.3463,1.44738,0
10.3543,1.44962,0
10.3623,1.45183,0
10.3706,1.45399,0
10.3787,1.45618,0
10.3871,1.45841,0
10.3951,1.46057,0
10.4033,1.46275,0
10.4113,1.46493,0
10.4196,1.46713,0
10.4276,1.46931,0
10.4358,1.47152,0
10.4435,1.47373,0
10.4517,1.47587,0
10.46,1.47808,0
10.468,1.48024,0
10.4759,1.48245,0
10.4839,1.48472,0
10.4918,1.48686,0
10.4999,1.48909,0
10.5081,1.49131,0
10.5157,1.49349,0
10.5239,1.49568,0
10.5321,1.49783,0
10.5402,1.5,0
10.5485,1.50207,0
10.5567,1.50422,0
10.5647,1.50638,0
10.5724,1.50853,0
10.5803,1.51062,0
10.5881,1.51298,0
10.5964,1.5152,0
10.6046,1.51738,0
10.6126,1.51973,0
10.6206,1.52192,0
10.6288,1.52414,0
10.6367,1.52638,0
10.6447,1.52857,0
10.6527,1.53082,0
10.6605,1.53305,0
10.6683,1.53521,0
10.6761,1.53753,0
10.6842,1.53972,0
10.6926,1.54192,0
10.7006,1.54428,0
10.7085,1.54649,0
10.7166,1.54863,0
10.7242,1.55088,0
10.732,1.55317,0
10.74,1.55548,0
10.7476,1.5577,0
10.7557,1.55995,0
10.7636,1.56225,0
10.7716,1.56452,0
10.7797,1.56673,0
10.7879,1.56899,0
10.7957,1.57127,0
10.8037,1.57343,0
10.8118,1.5756,0
10.8197,1.57778,0
10.8276,1.57994,0
10.8355,1.58215,0
10.8433,1.5844,0
10.8512,1.58661,0
10.8593,1.58878,0
10.8673,1.59098,0
10.8752,1.59316,0
10.8834,1.59533,0
10.8915,1.59756,0
10.8996,1.59974,0
10.9073,1.60187,0
10.9152,1.60407,0
10.923,1.60625,0
10.9305,1.6085,0
10.9385,1.61069,0
10.9462,1.61293,0
10.9542,1.61509,0
10.9624,1.61732,0
10.9699,1.61953,0
10.9776,1.62178,0
10.9857,1.62408,0
10.9938,1.62625,0
11.0016,1.62856,0
11.0097,1.63093,0
11.0176,1.63321,0
11.0256,1.63545,0
11.0337,1.63774,0
11.0417,1.63997,0
11.0499,1.64222,0
11.0576,1.64443,0
11.0657,1.64672,0
11.0735,1.64895,0
11.0814,1.65113,0
11.0895,1.65334,0
11.0972,1.65558,0
11.105,1.65769,0
11.1129,1.65988,0
11.1208,1.66214,0
11.1287,1.66443,0
11.1367,1.66656,0
11.1445,1.66884,0
11.1524,1.67107,0
11.1604,1.67329,0
11.168,1.67562,0
11.1761,1.67796,0
11.1843,1.68025,0
11.1918,1.68236,0
11.1997,1.68462,0
11.2073,1.68691,0
11.215,1.68916,0
11.2226,1.69149,0
11.2306,1.69371,0
11.2382,1.69599,0
11.2462,1.69819,0
11.2541,1.70045,0
11.262,1.70267,0
11.27,1.70493,0
11.2778,1.70725,0
11.2858,1.70953,0
11.2935,1.71176,0
11.3011,1.71406,0
11.309,1.71635,0
11.3165,1.7186,0
11.3247,1.7209,0
11.3325,1.72317,0
11.3406,1.72535,0
11.3485,1.72762,0
11.3565,1.72977,0
11.3647,1.73198,0
11.3725,1.73434,0
11.3804,1.73657,0
11.3881,1.73883,0
11.396,1.7411,0
11.4034,1.74333,0
11.4114,1.74559,0
11.4196,1.74793,0
11.4272,1.7502,0
11.4351,1.75241,0
11.443,1.75467,0
11.451,1.75692,0
11.4587,1.75916,0
11.4665,1.76139,0
11.4743,1.76365,0
11.482,1.76588,0
11.4896,1.76808,0
11.4972,1.77038,0
11.5054,1.77258,0
11.513,1.7748,0
11.5208,1.77708,0
11.5284,1.77936,0
11.5363,1.78158,0
11.5436,1.78382,0
11.5513,1.78606,0
11.559,1.78827,0
11.5665,1.7905,0
11.5743,1.79278,0
11.5823,1.79499,0
11.5902,1.79722,0
11.5981,1.79943,0
11.6056,1.80174,0
11.6135,1.80402,0
11.6214,1.80624,0
11.629,1.80858,0
11.637,1.81084,0
11.6449,1.81317,0
11.6527,1.81544,0
11.6608,1.81769,0
11.6685,1.81992,0
11.6763,1.82223,0
11.6842,1.82457,0
11.6918,1.82685,0
11.6993,1.82914,0
11.7069,1.83136,0
11.7148,1.83366,0
11.7226,1.83591,0
11.7308,1.83828,0
11.7384,1.84056,0
11.7466,1.84283,0
11.7545,1.84511,0
11.7621,1.84739,0
11.7699,1.84965,0
11.7777,1.852,0
11.7854,1.85433,0
11.7931,1.85658,0
11.8011,1.8589,0
11.8088,1.86112,0
11.8167,1.86341,0
11.8245,1.86567,0
11.8322,1.868,0
11.8401,1.87034,0
11.8479,1.87261,0
11.8556,1.87499,0
11.8638,1.87734,0
11.8717,1.87968,0
11.8794,1.88198,0
11.8874,1.88438,0
11.8954,1.88666,0
11.9033,1.88889,0
11.911,1.89109,0
11.9188,1.8933,0
11.9265,1.8956,0
11.9346,1.89791,0
11.9423,1.90012,0
11.9506,1.90242,0
11.9582,1.90469,0
11.9658,1.90692,0
11.9737,1.9092,0
11.9814,1.91157,0
11.9889,1.91378,0
11.9967,1.91618,0
12.0045,1.91838,0
12.0121,1.92066,0
12.02,1.92298,0
12.028,1.92528,0
12.0356,1.92756,0
12.0436,1.9298,0
12.0513,1.93221,0
12.059,1.93448,0
12.0667,1.93677,0
12.0746,1.93909,0
12.0821,1.94134,0
12.0896,1.94372,0
12.0973,1.94603,0
12.1052,1.94832,0
12.113,1.95066,0
12.1208,1.95293,0
12.1287,1.95534,0
12.1362,1.95771,0
12.144,1.95995,0
12.1519,1.96227,0
12.1599,1.96472,0
12.1678,1.96704,0
12.1754,1.96933,0
12.1833,1.97155,0
12.191,1.97392,0
12.1987,1.97627,0
12.2065,1.97859,0
12.2145,1.98094,0
12.2223,1.98318,0
12.2303,1.98549,0
12.2383,1.98782,0
12.246,1.99017,0
12.2534,1.99248,0
12.2613,1.99485,0
12.2687,1.99718,0
12.2764,1.99966,0
12.2841,2.00205,0
12.2914,2.00449,0
12.2993,2.00676,0
12.3072,2.00907,0
12.315,2.01145,0
12.3228,2.01372,0
12.3308,2.016,0
12.3383,2.01837,0
12.3461,2.0207,0
12.3536,2.02299,0
12.3613,2.02537,0
12.369,2.02776,0
12.3769,2.03013,0
12.3845,2.03248,0
12.3922,2.03489,0
12.4001,2.03728,0
12.4079,2.03953,0
12.4157,2.0418,0
12.4237,2.04408,0
12.4314,2.04642,0
12.439,2.0488,0
12.4467,2.0512,0
12.4544,2.05353,0
12.462,2.0559,0
12.4699,2.0583,0
12.4774,2.06068,0
12.4854,2.06302,0
12.4931,2.06541,0
12.501,2.06775,0
12.5086,2.07005,0
12.5164,2.0725,0
12.5242,2.07483,0
12.5322,2.07714,0
12.5396,2.07958,0
12.5478,2.08202,0
12.5554,2.08441,0
12.5631,2.08686,0
12.571,2.0892,0
12.5787,2.09158,0
12.5862,2.09397,0
12.594,2.09643,0
12.602,2.09885,0
12.6099,2.10132,0
12.6177,2.10367,0
12.6256,2.10609,0
12.6335,2.1084,0
12.6412,2.11077,0
12.6491,2.11318,0
12.6569,2.11561,0
12.6646,2.11797,0
12.6724,2.1204,0
12.6803,2.12264,0
12.6881,2.12497,0
12.6958,2.12739,0
12.7038,2.1297,0
12.7115,2.1321,0
12.7192,2.13454,0
12.7267,2.13694,0
12.7346,2.13924,0
12.7424,2.14167,0
12.7501,2.14404,0
12.7579,2.14636,0
12.766,2.14872,0
12.7738,2.15117,0
12.7817,2.15353,0
12.7896,2.15593,0
12.7975,2.15832,0
12.805,2.1607,0
12.8127,2.16305,0
12.8205,2.16535,0
12.8281,2.16778,0
12.8359,2.17022,0
12.8441,2.17262,0
12.8518,2.175,0
12.8598,2.17742,0
12.8676,2.17976,0
12.8751,2.18207,0
12.8829,2.18441,0
12.8905,2.18669,0
12.8983,2.18913,0
12.9058,2.19157,0
12.9135,2.19386,0
12.9212,2.1962,0
12.9293,2.19872,0
12.9369,2.20111,0
12.9446,2.20352,0
12.9522,2.20599,0
12.96,2.20842,0
12.9678,2.21084,0
12.9753,2.21323,0
12.9832,2.21572,0
12.9915,2.21816,0
12.999,2.22057,0
13.0069,2.22298,0
13.0146,2.22546,0
13.0224,2.22788,0
13.0299,2.23033,0
13.0379,2.23271,0
13.0459,2.23518,0
13.0535,2.2375,0
13.0616,2.23983,0
13.0689,2.24232,0
13.0767,2.24483,0
13.0845,2.2473,0
13.092,2.24977,0
13.1003,2.25231,0
13.1081,2.25483,0
13.1161,2.25724,0
13.124,2.25969,0
13.1316,2.26217,0
13.1392,2.26467,0
13.1471,2.26711,0
13.1547,2.26943,0
13.1624,2.27183,0
13.1704,2.27419,0
13.1785,2.27659,0
13.1862,2.27908,0
13.1943,2.28154,0
13.2021,2.28392,0
13.2099,2.28636,0
13.2178,2.28884,0
13.2261,2.29125,0
13.2341,2.29373,0
13.2421,2.29608,0
13.2497,2.29848,0
13.2576,2.30096,0
13.2656,2.30348,0
13.2739,2.3059,0
13.2818,2.30831,0
13.2898,2.31087,0
13.2977,2.31333,0
13.3055,2.31575,0
13.3133,2.31824,0
13.3213,2.32077,0
13.3291,2.32331,0
13.3371,2.32574,0
13.3448,2.32821,0
13.3527,2.33066,0
13.3606,2.33314,0
13.3684,2.33562,0
13.3765,2.33807,0
13.3844,2.34055,0
13.3923,2.34294,0
13.4002,2.34546,0
13.4079,2.34792,0
13.4155,2.35032,0
13.4234,2.35268,0
13.4313,2.35509,0
13.4391,2.35763,0
13.4468,2.36019,0
13.4546,2.36269,0
13.4623,2.36516,0
13.4702,2.36767,0
13.4783,2.37019,0
13.4861,2.37269,0
13.4939,2.37511,0
13.502,2.37769,0
13.5096,2.38021,0
13.5174,2.38268,0
13.5253,2.38517,0
13.5333,2.38769,0
13.541,2.39021,0
13.5489,2.39256,0
13.5569,2.3951,0
13.5645,2.39765,0
13.5725,2.40017,0
13.5806,2.40266,0
13.5885,2.40511,0
13.5964,2.40759,0
13.6044,2.41011,0
13.6122,2.41251,0
13.62,2.41499,0
13.628,2.41748,0
13.636,2.42001,0
13.644,2.42245,0
