OriginTime,MinWait,MinSETI
9.42764,0.0895652,0
9.44001,0.0904192,0
9.45216,0.091247,0
9.46393,0.092071,0
9.47603,0.0929665,0
9.48812,0.0938322,0
9.49983,0.0947235,0
9.51149,0.0955935,0
9.52344,0.0964472,0
9.53494,0.0973218,0
9.54676,0.0982425,0
9.55816,0.0991456,0
9.56992,0.100051,0
9.58117,0.100963,0
9.59281,0.101887,0
9.60416,0.102817,0
9.61579,0.103714,0
9.62734,0.104593,0
9.63884,0.10546,0
9.64992,0.106356,0
9.66078,0.107238,0
9.67189,0.108141,0
9.6828,0.10903,0
9.69348,0.109886,0
9.70422,0.110768,0
9.715,0.111648,0
9.72592,0.112493,0
9.73606,0.113352,0
9.74686,0.114237,0
9.75711,0.115071,0
9.76761,0.115919,0
9.77822,0.116812,0
9.78847,0.117634,0
9.79888,0.11846,0
9.80885,0.119304,0
9.81955,0.1201,0
9.82982,0.120947,0
9.84008,0.121777,0
9.85044,0.122614,0
9.86044,0.123428,0
9.87053,0.124235,0
9.88047,0.125031,0
9.89034,0.125805,0
9.90038,0.126612,0
9.90989,0.127387,0
9.92017,0.128185,0
9.93009,0.128947,0
9.93992,0.129741,0
9.94965,0.130498,0
9.95936,0.131276,0
9.96927,0.132045,0
9.97905,0.13281,0
9.9886,0.133568,0
9.99849,0.134287,0
10.0075,0.135016,0
10.0169,0.135772,0
10.0262,0.136501,0
10.0357,0.137253,0
10.0446,0.138027,0
10.0535,0.138777,0
10.0629,0.139537,0
10.0723,0.14027,0
10.0815,0.140995,0
10.0905,0.141727,0
10.0997,0.1425,0
10.1089,0.143232,0
10.1177,0.143966,0
10.1265,0.144716,0
10.1355,0.145421,0
10.1445,0.146164,0
10.153,0.146911,0
10.1619,0.14763,0
10.1707,0.148325,0
10.1797,0.149096,0
10.1885,0.149796,0
10.197,0.150507,0
10.2058,0.151245,0
10.2142,0.151958,0
10.2226,0.152681,0
10.2313,0.153394,0
10.24,0.154126,0
10.2486,0.154856,0
10.2573,0.155588,0
10.2659,0.156312,0
10.2746,0.157018,0
10.2831,0.157751,0
10.2915,0.158448,0
10.3001,0.159166,0
10.3088,0.15988,0
10.3174,0.160576,0
10.3259,0.161263,0
10.3341,0.161987,0
10.342,0.162704,0
10.3504,0.163416,0
10.3585,0.164145,0
10.3664,0.164881,0
10.3748,0.165594,0
10.383,0.166331,0
10.3914,0.167055,0
10.3995,0.167795,0
10.4076,0.168519,0
10.416,0.169206,0
10.4238,0.169918,0
10.4317,0.17065,0
10.4394,0.171351,0
10.4476,0.172072,0
10.4554,0.172772,0
10.4633,0.173489,0
10.4713,0.174182,0
10.4785,0.174905,0
10.4863,0.17562,0
10.4941,0.176343,0
10.502,0.177042,0
10.5098,0.177831,0
10.5175,0.178569,0
10.525,0.179323,0
10.533,0.180081,0
10.5406,0.180808,0
10.5482,0.181524,0
10.5557,0.182221,0
10.5631,0.182924,0
10.5703,0.18365,0
10.5778,0.184373,0
10.5854,0.185091,0
10.5928,0.185831,0
10.6003,0.186527,0
10.6074,0.187263,0
10.6151,0.18801,0
10.6224,0.188736,0
10.6297,0.189507,0
10.637,0.190237,0
10.6442,0.19093,0
10.6513,0.191648,0
10.6583,0.192368,0
10.6655,0.193093,0
10.6724,0.193816,0
10.6798,0.194557,0
10.687,0.195306,0
10.6942,0.196056,0
10.7014,0.196772,0
10.7082,0.197511,0
10.7154,0.19829,0
10.7223,0.199065,0
10.7295,0.199823,0
10.7365,0.200611,0
10.7438,0.201353,0
10.7509,0.202096,0
10.7577,0.202882,0
10.7651,0.203611,0
10.7724,0.20435,0
10.7796,0.20512,0
10.7866,0.205891,0
10.7935,0.206679,0
10.8004,0.207455,0
10.8072,0.208213,0
10.8139,0.208971,0
10.8208,0.209755,0
10.8278,0.210523,0
10.8346,0.211276,0
10.8418,0.212071,0
10.8486,0.212832,0
10.8552,0.213612,0
10.8621,0.214414,0
10.8687,0.215153,0
10.8757,0.215975,0
10.8824,0.216778,0
10.8894,0.217562,0
10.8962,0.218374,0
10.903,0.219143,0
10.9099,0.219919,0
10.9165,0.220689,0
10.9232,0.221469,0
10.9298,0.222239,0
10.9366,0.223017,0
10.9436,0.223828,0
10.9501,0.224595,0
10.9566,0.225351,0
10.9632,0.226133,0
10.9695,0.226975,0
10.9762,0.227787,0
10.9828,0.228585,0
10.9895,0.229351,0
10.9961,0.23014,0
11.0026,0.230937,0
11.0089,0.231738,0
11.0149,0.232512,0
11.0213,0.233297,0
11.0276,0.234059,0
11.0337,0.234857,0
11.0403,0.235599,0
11.0466,0.236378,0
11.0527,0.237229,0
11.059,0.238045,0
11.0656,0.238837,0
11.0718,0.239614,0
11.0784,0.240421,0
11.0848,0.241262,0
11.0911,0.24206,0
11.0976,0.242842,0
11.1041,0.24363,0
11.1104,0.244469,0
11.1166,0.245246,0
11.1231,0.246003,0
11.1292,0.246788,0
11.1355,0.247602,0
11.1418,0.248352,0
11.1481,0.249146,0
11.1543,0.249924,0
11.1605,0.250686,0
11.1664,0.251477,0
11.1725,0.252257,0
11.1785,0.253043,0
11.1848,0.253834,0
11.191,0.254612,0
11.1969,0.255396,0
11.2032,0.256175,0
11.2094,0.256964,0
11.2151,0.257773,0
11.2212,0.25853,0
11.2274,0.259282,0
11.2337,0.260053,0
11.2397,0.260826,0
11.2459,0.261613,0
11.2517,0.26236,0
11.2578,0.263117,0
11.2635,0.263872,0
11.2696,0.264643,0
11.2755,0.265371,0
11.2816,0.266131,0
11.2874,0.266884,0
11.2938,0.267632,0
11.2997,0.268398,0
11.3056,0.269126,0
11.3116,0.269888,0
11.3173,0.270639,0
11.3232,0.271406,0
11.3291,0.272186,0
11.3348,0.272972,0
11.3404,0.273728,0
11.3464,0.274468,0
11.3524,0.275271,0
11.3582,0.276057,0
11.3643,0.276798,0
11.37,0.277515,0
11.3758,0.278259,0
11.3815,0.279012,0
11.3873,0.279771,0
11.3932,0.280518,0
11.3988,0.281271,0
11.4044,0.282004,0
11.4102,0.282786,0
11.416,0.283593,0
11.4217,0.284314,0
11.4271,0.285089,0
11.4326,0.285834,0
11.4381,0.286574,0
11.4436,0.287366,0
11.4492,0.288114,0
11.4547,0.288883,0
11.4602,0.289633,0
11.4656,0.290383,0
11.4712,0.291147,0
11.4769,0.291913,0
11.4823,0.292684,0
11.4879,0.293442,0
11.4938,0.294207,0
11.4992,0.294983,0
11.5047,0.295742,0
11.5104,0.296471,0
11.5159,0.297244,0
11.5213,0.298029,0
11.5268,0.298792,0
11.5324,0.299564,0
11.5377,0.300336,0
11.5433,0.301095,0
11.5487,0.3019,0
11.5541,0.302658,0
11.5596,0.30341,0.000171703
11.5651,0.304154,0.000393574
11.5706,0.304918,0.00166908
11.576,0.305667,0.00249493
11.5814,0.306445,0.00302331
11.587,0.30721,0.00369075
11.5924,0.307973,0.00423056
11.5979,0.308744,0.00482983
11.6034,0.309524,0.00565855
11.609,0.310305,0.00693467
11.6145,0.311076,0.00785655
11.6201,0.311851,0.00861244
11.626,0.312601,0.00927057
11.6314,0.313335,0.00989702
11.6368,0.314088,0.0104389
11.642,0.31487,0.0109618
11.6475,0.315646,0.0114878
11.6527,0.316414,0.0119946
11.6581,0.317183,0.0124725
11.6634,0.317951,0.0129428
11.6687,0.318705,0.0134415
11.674,0.319529,0.0139196
11.6794,0.320282,0.0144168
11.6847,0.321071,0.014944
11.6899,0.321833,0.0155208
11.6953,0.322608,0.0161648
11.7008,0.323409,0.0168655
11.7058,0.324184,0.0176585
11.7112,0.324956,0.018473
11.7166,0.325775,0.0192691
11.7218,0.326584,0.0200738
11.7273,0.327375,0.0208139
11.7325,0.328152,0.0214985
11.7376,0.328996,0.0221868
11.7427,0.329783,0.0228427
11.7481,0.330596,0.0234723
11.7534,0.331346,0.0241293
11.7587,0.332134,0.0247636
11.7642,0.332969,0.0253721
11.7694,0.333767,0.0259954
11.7748,0.334543,0.026638
11.7802,0.335354,0.0272561
11.7854,0.33616,0.0278965
11.7906,0.336955,0.028595
11.796,0.33777,0.0292856
11.801,0.338556,0.0300231
11.8061,0.339356,0.0307348
11.8113,0.340162,0.0315547
11.8165,0.340993,0.0323451
11.8217,0.341841,0.033231
11.8269,0.342648,0.0341705
11.8321,0.34348,0.0351309
11.837,0.34433,0.036166
11.8424,0.345162,0.0372604
11.8476,0.345977,0.0383691
11.8525,0.346835,0.0395337
11.8575,0.347679,0.0406663
11.8626,0.348521,0.0417802
11.8679,0.349366,0.0428851
11.8731,0.350189,0.0439951
11.8781,0.351059,0.0450323
11.8832,0.351884,0.0460832
11.8882,0.352715,0.0470389
11.8934,0.353555,0.0479959
11.8985,0.354454,0.0489139
11.9036,0.355323,0.049782
11.9086,0.356145,0.0506895
11.9138,0.357015,0.0515523
11.9189,0.357839,0.0523617
11.924,0.358717,0.0531713
11.929,0.359584,0.0539534
11.9341,0.360429,0.0547443
11.9391,0.361317,0.0555102
11.9441,0.362138,0.0562759
11.9492,0.362968,0.0570398
11.9541,0.363806,0.0577588
11.9591,0.364652,0.0584962
11.9642,0.365506,0.059257
11.9694,0.366375,0.0599715
11.9743,0.367269,0.0606846
11.9794,0.368136,0.0614151
11.9844,0.368993,0.062114
11.9894,0.369877,0.0628286
11.9943,0.370752,0.0635581
11.9995,0.371668,0.0642945
12.0044,0.372551,0.0650511
12.0095,0.37343,0.0658047
12.0144,0.374356,0.0665556
12.0197,0.375279,0.0673294
12.0247,0.37616,0.0680966
12.0297,0.377042,0.0689084
12.0347,0.377941,0.069711
12.0396,0.378778,0.0705088
12.0444,0.379668,0.0713652
12.0493,0.380573,0.0721731
12.0541,0.38148,0.0730437
12.0589,0.382395,0.0739213
12.0638,0.383351,0.0748196
12.0687,0.384256,0.0757089
12.0736,0.385191,0.0766833
12.0784,0.386089,0.0776785
12.0833,0.387016,0.0786791
12.0881,0.387976,0.0796874
12.0929,0.388935,0.0806959
12.0978,0.389827,0.0817491
12.1026,0.390759,0.0828289
12.1073,0.391682,0.0839344
12.1122,0.392578,0.0850185
12.1171,0.39353,0.0861628
12.122,0.394461,0.0873187
12.1268,0.39537,0.0884518
12.1317,0.396357,0.0896977
12.1366,0.397288,0.090872
12.1413,0.39821,0.0920686
12.1463,0.399142,0.0932442
12.1512,0.400063,0.0944878
12.1563,0.400952,0.0956717
12.1613,0.401927,0.0968205
12.1661,0.402887,0.0979804
12.171,0.403767,0.0991008
12.1757,0.404712,0.100238
12.1805,0.405654,0.101322
12.1852,0.406603,0.102338
12.1899,0.407567,0.103405
12.1948,0.408514,0.104439
12.1997,0.409451,0.105469
12.2041,0.41043,0.106454
12.2091,0.411396,0.107465
12.2136,0.412427,0.108451
12.2184,0.413429,0.10942
12.2231,0.414373,0.110325
12.2279,0.415394,0.111235
12.2327,0.416313,0.112171
12.2374,0.417295,0.113105
12.2422,0.418264,0.113997
12.2469,0.419245,0.114902
12.2516,0.420238,0.115787
12.2566,0.42118,0.116663
12.2612,0.42216,0.117583
12.2661,0.423178,0.118449
12.2707,0.424183,0.119319
12.2754,0.425141,0.120199
12.2802,0.426115,0.121054
12.2854,0.427107,0.121942
12.2902,0.428111,0.122851
12.295,0.42901,0.123785
12.2997,0.430003,0.124652
12.3043,0.430984,0.125523
12.3089,0.431956,0.126442
12.3137,0.432921,0.127337
12.3183,0.433884,0.128263
12.323,0.434877,0.129164
12.3278,0.435833,0.130115
12.3325,0.436806,0.131076
12.3372,0.437759,0.13197
12.3417,0.438742,0.132853
12.3464,0.439735,0.133762
12.3513,0.44069,0.134663
12.3559,0.441677,0.135635
12.3605,0.442647,0.136613
12.3651,0.443642,0.137544
12.3697,0.44461,0.138509
12.3744,0.445573,0.139456
12.3791,0.446559,0.140396
12.3838,0.447527,0.141356
12.3884,0.448524,0.142298
12.3929,0.449509,0.143275
12.3977,0.450486,0.144233
12.4023,0.451482,0.145207
12.407,0.452455,0.14619
12.4116,0.453432,0.147165
12.4163,0.45443,0.148182
12.4211,0.455443,0.149169
12.4259,0.456404,0.150143
12.4305,0.45736,0.151098
12.4353,0.458308,0.152048
12.4399,0.459309,0.153089
12.4446,0.460272,0.154017
12.4492,0.461225,0.154991
12.4541,0.462239,0.155918
12.4587,0.463278,0.156919
12.4632,0.464255,0.157855
12.4679,0.46528,0.158834
12.4725,0.466248,0.15981
12.4771,0.467234,0.160743
12.4816,0.468197,0.161708
12.4863,0.469174,0.162675
12.4911,0.470147,0.163636
12.4959,0.471096,0.164577
12.5006,0.472086,0.165548
12.5052,0.473064,0.166537
12.5098,0.474054,0.167536
12.5143,0.475009,0.16854
12.5188,0.476013,0.169526
12.5233,0.476973,0.170477
12.5278,0.477993,0.171438
12.5322,0.47893,0.172384
12.5368,0.479879,0.173316
12.5413,0.480876,0.174265
12.5459,0.481851,0.175226
12.5504,0.482829,0.176177
12.5549,0.4838,0.177179
12.5596,0.484797,0.178142
12.5642,0.485804,0.179126
12.5686,0.486793,0.180107
12.573,0.487776,0.18107
12.5775,0.488785,0.181986
12.5818,0.489773,0.182955
12.5864,0.490734,0.183896
12.591,0.491701,0.1849
12.5952,0.492736,0.18586
12.5996,0.493748,0.186799
12.6039,0.494732,0.187744
12.6085,0.495706,0.188691
12.6131,0.496685,0.189626
12.6176,0.497647,0.190572
12.6221,0.498605,0.191509
12.6265,0.499603,0.192467
12.6308,0.500564,0.193399
12.6352,0.501535,0.194301
12.6398,0.502528,0.195234
12.6444,0.503529,0.196181
12.6489,0.504486,0.197101
12.6534,0.505482,0.198006
12.658,0.506507,0.198933
12.6625,0.507499,0.199874
12.6671,0.508498,0.200788
12.6717,0.509476,0.201732
12.6761,0.510458,0.202659
12.6806,0.511424,0.203587
12.685,0.512427,0.204486
12.6894,0.513362,0.205381
12.6941,0.514345,0.206302
12.6986,0.515331,0.207192
12.703,0.516315,0.208098
12.7074,0.517314,0.208996
12.7118,0.518272,0.209898
12.7164,0.51923,0.210788
12.721,0.520228,0.211683
12.7255,0.521182,0.212562
12.73,0.522193,0.213441
12.7343,0.5232,0.214351
12.7387,0.524227,0.215279
12.7432,0.525204,0.216157
12.7477,0.526184,0.217029
12.7521,0.52712,0.217914
12.7564,0.528104,0.218773
12.7609,0.529079,0.219671
12.7652,0.530063,0.220586
12.7696,0.531061,0.221476
12.774,0.532046,0.222351
12.7782,0.533029,0.223242
12.7826,0.534006,0.224127
12.7871,0.535016,0.225022
12.7915,0.53594,0.225937
12.796,0.536907,0.226824
12.8005,0.537922,0.227731
12.8048,0.538895,0.228608
12.8091,0.539891,0.229524
12.8135,0.540856,0.230422
12.8179,0.541838,0.231296
12.8224,0.542843,0.232202
12.8269,0.543842,0.233092
12.8311,0.544819,0.233979
12.8355,0.545791,0.234906
12.8398,0.546758,0.235814
12.8443,0.54772,0.236689
12.8488,0.548691,0.237611
12.8532,0.549647,0.238507
12.8576,0.550618,0.23941
12.862,0.55163,0.240331
12.8664,0.552587,0.241244
12.8707,0.553614,0.242171
12.8751,0.55457,0.243085
12.8794,0.555604,0.243976
12.8838,0.55659,0.244859
12.8882,0.557573,0.245767
12.8926,0.558577,0.246665
12.8971,0.559616,0.247568
12.9013,0.560605,0.248547
12.9057,0.561576,0.249436
12.91,0.562591,0.250321
12.9144,0.563564,0.251263
12.9188,0.564562,0.252225
12.923,0.565574,0.253175
12.9276,0.566576,0.254113
12.9319,0.567536,0.255004
12.9363,0.568575,0.255927
12.9406,0.569612,0.256885
12.9449,0.570606,0.257848
12.9491,0.571581,0.258798
12.9535,0.572578,0.259774
12.9579,0.573548,0.260739
12.9623,0.574589,0.261677
12.9667,0.575602,0.262662
12.971,0.576551,0.26365
12.9753,0.577577,0.264605
12.9797,0.57856,0.265605
12.9841,0.579574,0.266574
12.9886,0.580553,0.267563
12.993,0.581545,0.268579
12.9975,0.582535,0.26957
13.0017,0.583542,0.27053
13.0061,0.584522,0.271553
13.0105,0.585495,0.272548
13.0147,0.586518,0.273545
13.0191,0.587539,0.274555
13.0234,0.588528,0.275547
13.0279,0.589507,0.27654
13.0322,0.590511,0.277605
13.0365,0.59156,0.278584
13.0407,0.592531,0.279578
13.045,0.593482,0.28059
13.0492,0.594513,0.281633
13.0535,0.595534,0.282676
13.0578,0.596558,0.283692
13.0621,0.597548,0.284716
13.0664,0.598606,0.28569
13.0709,0.599591,0.286744
13.0751,0.600591,0.287707
13.0795,0.601613,0.288684
13.0838,0.602624,0.289671
13.0881,0.60358,0.290688
13.0924,0.604596,0.291673
13.0967,0.605624,0.292709
13.101,0.606666,0.29378
13.1054,0.607675,0.294842
13.1098,0.608712,0.295871
13.1141,0.609715,0.296911
13.1184,0.610722,0.297934
13.1227,0.61173,0.298994
13.1273,0.61276,0.300062
13.1317,0.613791,0.301109
13.1361,0.614774,0.302176
13.1404,0.615834,0.303214
13.1447,0.616849,0.304259
13.1491,0.617859,0.305279
13.1534,0.618883,0.306295
13.1576,0.619912,0.307322
13.162,0.620883,0.308331
13.1661,0.621874,0.309407
13.1704,0.622898,0.310475
13.1747,0.623911,0.311491
13.1791,0.624929,0.312464
13.1833,0.625977,0.313545
13.1876,0.627013,0.314547
13.1918,0.628028,0.315593
13.1961,0.62902,0.316654
13.2004,0.630038,0.317666
13.2047,0.631021,0.318695
13.2089,0.63204,0.319732
13.2131,0.633073,0.32077
13.2175,0.63409,0.321829
13.2217,0.635081,0.322834
13.2259,0.636102,0.323873
13.2302,0.63712,0.324919
13.2345,0.638138,0.325924
13.2389,0.63915,0.326925
13.2432,0.640168,0.327986
13.2474,0.641179,0.32902
13.2516,0.642179,0.330008
13.256,0.643188,0.331051
13.2602,0.644206,0.332032
13.2644,0.645179,0.333055
13.2688,0.646216,0.334095
13.2732,0.647246,0.335128
13.2774,0.6483,0.336146
13.2818,0.649303,0.337161
13.2859,0.650349,0.338168
13.2902,0.65137,0.339242
13.2945,0.652384,0.340241
13.2989,0.653409,0.341245
13.3032,0.654451,0.342322
13.3074,0.655475,0.343357
13.3117,0.656447,0.344399
13.3159,0.657453,0.345399
13.32,0.658477,0.346429
13.3243,0.659494,0.347434
13.3286,0.660457,0.348438
13.3329,0.661487,0.349418
13.3369,0.662487,0.350432
13.3412,0.663447,0.351502
13.3457,0.66448,0.352517
13.3499,0.66548,0.353538
13.3542,0.666507,0.354589
13.3585,0.667517,0.355558
13.3627,0.668561,0.356584
13.367,0.669582,0.357632
13.3713,0.670627,0.358678
13.3757,0.671603,0.359693
13.38,0.672623,0.360707
13.3842,0.673647,0.361739
13.3886,0.674633,0.362711
13.3928,0.675653,0.363733
13.3972,0.676649,0.364786
13.4014,0.677672,0.365851
13.4059,0.678676,0.366917
13.4102,0.679675,0.367966
13.4145,0.680673,0.368973
13.4187,0.681672,0.370054
13.423,0.682699,0.371055
13.4274,0.683684,0.372085
13.4316,0.68472,0.373119
13.436,0.685735,0.374172
13.4401,0.686758,0.375216
13.4444,0.687756,0.376266
13.449,0.688719,0.377269
13.4533,0.6898,0.378341
13.4575,0.69084,0.379312
13.4618,0.691819,0.380366
13.4659,0.692874,0.381442
13.4703,0.69387,0.382472
13.4746,0.694882,0.383514
13.4788,0.695888,0.384547
13.4831,0.696927,0.385569
13.4872,0.697996,0.386624
13.4915,0.699021,0.387653
13.4959,0.700077,0.388734
13.5001,0.701081,0.389807
13.5043,0.702109,0.390881
13.5085,0.703182,0.391965
13.5129,0.704208,0.393039
13.5174,0.705198,0.394118
13.5217,0.706208,0.395156
13.526,0.70726,0.396232
13.5302,0.708264,0.397282
13.5343,0.709291,0.398355
13.5385,0.710315,0.399422
13.5428,0.711375,0.400525
13.547,0.712406,0.401627
13.5513,0.713456,0.402725
13.5556,0.714508,0.40378
13.56,0.715554,0.404869
13.5641,0.716589,0.405933
13.5683,0.717604,0.40699
13.5726,0.718663,0.408078
13.5769,0.719701,0.409157
13.5813,0.720731,0.41018
13.5856,0.721745,0.411318
13.5896,0.722779,0.412376
13.594,0.723834,0.413432
13.5983,0.724814,0.414523
13.6026,0.725869,0.41554
13.6067,0.726879,0.416614
13.6109,0.727895,0.41767
13.6151,0.728943,0.418704
13.6194,0.729967,0.419782
13.6238,0.731033,0.420868
13.628,0.732053,0.421976
13.6323,0.733086,0.42308
13.6364,0.734158,0.424197
13.6408,0.735132,0.425304
13.6448,0.736182,0.426425
13.6492,0.737194,0.427533
13.6534,0.738221,0.42864
13.6577,0.739261,0.429795
13.662,0.740309,0.430901
13.6663,0.741343,0.432022
13.6706,0.742351,0.433111
13.6748,0.743371,0.434245
13.6789,0.744464,0.435324
13.6831,0.745517,0.436415
13.6872,0.746572,0.437512
13.6916,0.747623,0.438666
13.696,0.748678,0.439817
13.7001,0.749763,0.440925
13.7045,0.750756,0.442062
13.7087,0.751746,0.44317
13.713,0.752769,0.444313
13.7171,0.753897,0.445432
13.7213,0.754946,0.446577
13.7254,0.755968,0.447746
13.7296,0.757045,0.448873
13.7336,0.758091,0.450017
13.7378,0.759098,0.451159
13.7422,0.760181,0.452349
13.7465,0.761243,0.453498
13.751,0.762278,0.454626
13.7552,0.763316,0.455728
13.7595,0.764404,0.456828
13.7637,0.765438,0.457975
13.7679,0.76648,0.459129
13.7722,0.767554,0.460229
13.7764,0.768595,0.461349
13.7805,0.769605,0.462506
13.7848,0.770636,0.463708
13.787,0.771698,0.464817
13.7889,0.772737,0.46594
13.7931,0.773791,0.467092
13.7971,0.7748,0.468228
13.8014,0.775849,0.469404
13.8057,0.7769,0.470542
13.8098,0.777939,0.471691
13.8139,0.778995,0.472862
13.8182,0.780095,0.473974
13.8224,0.781178,0.47513
13.8268,0.782272,0.476279
13.831,0.783416,0.477454
13.8353,0.784479,0.478611
13.8395,0.785505,0.479806
13.8436,0.786613,0.481006
13.8476,0.787702,0.482141
13.8518,0.788752,0.483334
13.856,0.789821,0.484515
13.8602,0.790948,0.485678
13.8643,0.792021,0.486848
13.8686,0.793103,0.488011
13.8729,0.794166,0.489187
13.8772,0.795285,0.490374
13.8814,0.796355,0.491544
13.8858,0.797458,0.49271
13.89,0.798587,0.493846
13.8944,0.79969,0.495036
13.8985,0.800773,0.496214
13.9027,0.80185,0.497388
13.9069,0.802908,0.498526
13.9113,0.803976,0.499723
13.9157,0.805076,0.500883
13.9199,0.806131,0.502048
13.9243,0.807251,0.503203
13.9286,0.808341,0.504406
13.9328,0.809401,0.505571
13.937,0.810513,0.506748
13.9412,0.811592,0.507944
13.9454,0.812695,0.509081
13.9497,0.813791,0.510291
13.9541,0.814888,0.511481
13.9583,0.815975,0.512647
13.9627,0.817049,0.513862
13.9669,0.81816,0.515044
13.9711,0.819254,0.516223
13.9753,0.820372,0.517457
13.9795,0.82143,0.518615
13.9838,0.822536,0.519794
13.9882,0.823604,0.520921
13.9922,0.824712,0.522115
13.9966,0.825882,0.523295
14.0009,0.827048,0.524538
14.0052,0.828077,0.525672
14.0095,0.829188,0.526829
14.0139,0.830309,0.527997
14.018,0.831363,0.529176
14.0225,0.832522,0.530277
14.0267,0.83366,0.531407
14.031,0.83475,0.53257
14.0353,0.835875,0.533735
14.0395,0.836993,0.534928
14.0438,0.838141,0.536045
14.0478,0.839242,0.5372
14.052,0.84033,0.538351
14.0563,0.841475,0.539482
14.0606,0.842651,0.540689
14.0649,0.843753,0.541829
14.0692,0.844899,0.543024
14.0734,0.846047,0.544214
14.0778,0.847107,0.54543
14.082,0.848199,0.546641
14.0863,0.849313,0.547844
14.0906,0.850448,0.549005
14.0949,0.85163,0.550173
14.0992,0.852729,0.55137
14.1034,0.853855,0.552534
14.1076,0.855003,0.553717
14.1121,0.856115,0.55488
14.1164,0.857236,0.556082
14.1206,0.858359,0.557233
14.1249,0.859498,0.558394
14.1292,0.860626,0.559555
14.1337,0.861783,0.560734
14.1383,0.862929,0.561856
14.1427,0.864075,0.56304
14.1468,0.865228,0.56425
14.1512,0.866419,0.56545
14.1555,0.867579,0.566619
14.16,0.868707,0.567797
14.1644,0.869845,0.568957
14.1688,0.871045,0.570092
14.1728,0.872205,0.571245
14.1773,0.873318,0.572441
14.1816,0.874479,0.573612
14.186,0.875685,0.57482
14.1902,0.876847,0.57598
14.1945,0.878017,0.577126
14.1989,0.879158,0.578342
14.2033,0.880333,0.579506
14.2077,0.881478,0.580697
14.2119,0.882667,0.581847
14.2164,0.883857,0.582992
14.2207,0.885051,0.584206
14.2251,0.886212,0.585404
14.2294,0.887361,0.58664
14.2337,0.888522,0.58784
14.2381,0.889739,0.589021
14.2424,0.890909,0.590215
14.2469,0.892103,0.59142
14.2513,0.893337,0.592591
14.2554,0.894481,0.593753
14.2598,0.895661,0.59497
14.2641,0.896828,0.59618
