OriginTime,MinWait,MinSETI
12.2783,0.0128313,0
12.2832,0.0129171,0
12.2883,0.0130026,0
12.2935,0.0130877,0
12.2987,0.0131755,0
12.3035,0.0132612,0
12.3087,0.0133461,0
12.3136,0.0134317,0
12.3186,0.0135192,0
12.3232,0.0136004,0
12.3282,0.0136804,0
12.3331,0.0137641,0
12.338,0.0138458,0
12.3427,0.0139268,0
12.3475,0.0140063,0
12.3522,0.0140887,0
12.3568,0.014165,0
12.3613,0.0142411,0
12.3661,0.0143192,0
12.3705,0.0143973,0
12.3752,0.014472,0
12.3798,0.0145431,0
12.3843,0.0146184,0
12.3888,0.0146908,0
12.393,0.0147663,0
12.3976,0.0148391,0
12.402,0.0149123,0
12.4064,0.014987,0
12.4108,0.0150591,0
12.4151,0.0151309,0
12.4193,0.015204,0
12.4238,0.0152792,0
12.4281,0.0153522,0
12.4326,0.0154284,0
12.4367,0.0155089,0
12.4411,0.0155851,0
12.4454,0.0156615,0
12.4496,0.01574,0
12.454,0.0158165,0
12.4581,0.0158913,0
12.4624,0.0159654,0
12.4664,0.0160388,0
12.4705,0.0161127,0
12.4746,0.0161837,0
12.4786,0.0162565,0
12.4829,0.0163295,0
12.4869,0.0164067,0
12.4908,0.016481,0
12.4948,0.0165496,0
12.4989,0.0166245,0
12.503,0.0166995,0
12.507,0.0167738,0
12.5111,0.0168472,0
12.5151,0.0169212,0
12.5189,0.0169999,0
12.5227,0.0170751,0
12.5267,0.0171544,0
12.5307,0.0172306,0
12.5345,0.0173052,0
12.538,0.017388,0
12.5419,0.0174663,0
12.5458,0.0175458,0
12.5496,0.0176205,0
12.5532,0.0176941,0
12.5571,0.0177713,0
12.5607,0.0178494,0
12.5645,0.0179292,0
12.5682,0.0180086,0
12.5719,0.0180817,0
12.5757,0.0181627,0
12.5795,0.0182329,0
12.5832,0.0183105,0
12.5868,0.0183895,0
12.5905,0.0184663,0
12.5942,0.0185421,0
12.5978,0.018619,0
12.6015,0.0186909,0
12.6051,0.0187642,0
12.6086,0.0188413,0
12.6123,0.0189167,0
12.6157,0.0189902,0
12.6191,0.0190642,0
12.6227,0.0191411,0
12.6262,0.0192163,0
12.6297,0.0192869,0
12.6332,0.019361,0
12.6366,0.0194341,0
12.64,0.0195082,0
12.6434,0.0195797,0
12.6471,0.0196484,0
12.6503,0.0197182,0
12.6538,0.0197905,0
12.6572,0.0198566,0
12.6605,0.0199263,0
12.6638,0.0199927,0
12.6672,0.0200609,0
12.6706,0.0201304,0
12.6738,0.0201967,0
12.6773,0.0202634,0
12.6807,0.0203316,0
12.6839,0.0203958,0
12.6871,0.0204616,0
12.6903,0.0205249,0
12.6935,0.0205901,0
12.6969,0.0206527,0
12.7001,0.0207179,0
12.7034,0.020781,0
12.7064,0.020847,0
12.7097,0.0209114,0
12.7128,0.0209742,0
12.716,0.0210406,0
12.7194,0.0211066,0
12.7226,0.0211762,0
12.7258,0.0212366,0
12.7291,0.021302,0
12.7323,0.0213728,0
12.7355,0.0214395,0
12.7386,0.0215065,0
12.7418,0.0215733,0
12.745,0.0216409,0
12.7481,0.0217092,0
12.7511,0.0217757,0
12.7543,0.0218456,0
12.7572,0.0219179,0
12.7602,0.0219865,0
12.7633,0.0220594,0
12.7664,0.0221318,0
12.7694,0.0222062,0
12.7722,0.0222718,0
12.7752,0.0223455,0
12.7781,0.0224171,0
12.781,0.0224973,0
12.7839,0.0225677,0
12.7868,0.0226424,0
12.7899,0.0227159,0
12.7929,0.022786,0
12.796,0.0228608,0
12.7988,0.0229322,0
12.8018,0.0230034,0
12.8047,0.0230767,0
12.8076,0.0231487,0
12.8106,0.023222,0
12.8136,0.0232964,0
12.8165,0.0233665,0
12.8194,0.0234425,0
12.8224,0.0235113,0
12.8252,0.023588,0
12.8281,0.023659,0
12.8308,0.0237298,0
12.8337,0.0238055,0
12.8364,0.0238755,0
12.8393,0.0239463,0
12.8422,0.0240156,0
12.845,0.0240862,0
12.8478,0.0241544,0
12.8505,0.0242218,0
12.8533,0.024289,0
12.856,0.024359,0
12.8588,0.0244278,0
12.8614,0.0244961,0
12.8642,0.024565,0
12.8669,0.024634,0
12.8695,0.0247009,0
12.8721,0.0247659,0
12.8748,0.0248312,0
12.8776,0.0248978,0
12.8804,0.0249659,0
12.883,0.0250323,0
12.8858,0.0251006,0
12.8884,0.0251668,0
12.8911,0.0252327,0
12.8938,0.025298,0
12.8965,0.0253623,0
12.8992,0.0254282,0
12.9019,0.0254936,0
12.9044,0.0255605,0
12.907,0.0256246,0
12.9096,0.0256931,0
12.9122,0.0257564,0
12.9149,0.0258227,0
12.9176,0.0258896,0
12.9203,0.0259576,0
12.9229,0.0260266,0
12.9254,0.0260927,0
12.9279,0.0261636,0
12.9303,0.0262324,0
12.9331,0.0263045,0
12.9354,0.0263726,0
12.9379,0.0264462,0
12.9405,0.0265153,0
12.9429,0.0265819,0
12.9455,0.026654,0
12.948,0.0267231,0
12.9504,0.0267967,0
12.9529,0.0268678,0
12.9554,0.0269379,0
12.9579,0.0270118,0
12.9604,0.0270837,0
12.9629,0.027155,0
12.9653,0.0272259,0
12.9677,0.0273001,0
12.9702,0.0273748,0
12.9726,0.0274498,0
12.9751,0.0275252,0
12.9774,0.0276023,0
12.9799,0.0276768,0
12.9823,0.0277571,0
12.9848,0.0278292,0
12.9872,0.0279069,0
12.9895,0.0279811,0
12.9919,0.0280556,0
12.9943,0.0281292,0
12.9967,0.0282052,0
12.999,0.0282833,0
13.0015,0.028364,0
13.0039,0.028442,0
13.0063,0.0285197,0
13.0086,0.0285954,0
13.011,0.0286729,0
13.0132,0.0287544,0
13.0156,0.028831,0
13.0179,0.0289124,0
13.0202,0.0289874,0
13.0225,0.0290678,0
13.0249,0.0291472,0
13.0272,0.0292305,0
13.0295,0.0293076,0
13.0318,0.0293849,0
13.0342,0.0294633,0
13.0365,0.0295405,0
13.0388,0.0296172,0
13.041,0.0296946,0
13.0432,0.0297712,0
13.0454,0.0298467,0
13.0475,0.029925,0
13.0499,0.0300002,0
13.0522,0.030074,0
13.0544,0.0301514,0
13.0568,0.0302305,0
13.0589,0.0303022,0
13.0611,0.0303767,0
13.0634,0.0304508,0
13.0655,0.0305239,0
13.0677,0.0305966,0
13.07,0.0306735,0
13.0722,0.0307472,0
13.0742,0.0308206,0
13.0765,0.0308931,0
13.0787,0.0309659,0
13.0808,0.0310345,0
13.083,0.0311092,0
13.0852,0.0311837,0
13.0873,0.0312578,0
13.0894,0.0313313,0
13.0916,0.0314061,0
13.0939,0.0314805,0
13.0961,0.0315566,0
13.0982,0.0316269,0
13.1003,0.0316979,0
13.1025,0.0317743,0
13.1046,0.031848,0
13.1067,0.0319213,0
13.1089,0.0319951,0
13.111,0.0320662,0
13.1131,0.0321424,0
13.1151,0.0322163,0
13.1173,0.0322889,0
13.1194,0.032363,0
13.1215,0.0324363,0
13.1236,0.032509,0
13.1258,0.0325852,0
13.1279,0.0326585,0
13.13,0.0327294,0
13.1321,0.0328003,0
13.1343,0.0328724,0
13.1363,0.0329461,0
13.1384,0.0330167,0
13.1405,0.0330871,0
13.1425,0.0331621,0
13.1444,0.0332321,0
13.1466,0.0333038,0
13.1486,0.033375,0
13.1505,0.0334436,0
13.1526,0.0335128,0
13.1546,0.0335851,0
13.1566,0.0336544,0
13.1587,0.0337265,0
13.1606,0.0338004,0
13.1626,0.0338665,0
13.1647,0.0339372,0
13.1666,0.0340034,0
13.1687,0.0340708,0
13.1707,0.0341406,0
13.1726,0.0342094,0
13.1747,0.0342788,0
13.1768,0.0343467,0
13.1787,0.0344132,0
13.1807,0.0344806,0
13.1825,0.0345507,0
13.1846,0.0346162,0
13.1866,0.0346842,0
13.1884,0.0347499,0
13.1904,0.0348179,0
13.1923,0.034887,0
13.1943,0.0349543,0
13.1963,0.0350246,0
13.1982,0.0350912,0
13.2001,0.0351613,0
13.2021,0.035228,0
13.2041,0.0352949,0
13.2059,0.0353647,0
13.2079,0.0354319,0
13.2098,0.0354992,0
13.2119,0.03557,0
13.2137,0.0356381,0
13.2156,0.0357061,0
13.2175,0.035774,0
13.2194,0.0358421,0
13.2213,0.0359101,0
13.2232,0.0359762,0
13.225,0.0360447,0
13.227,0.0361113,0
13.2289,0.0361795,0
13.2309,0.0362486,0
13.2327,0.0363141,0
13.2345,0.0363834,0
13.2365,0.036451,0
13.2384,0.0365211,0
13.2402,0.03659,0
13.2421,0.0366593,0
13.2439,0.0367274,0
13.2457,0.0368005,0
13.2476,0.036871,0
13.2495,0.0369387,0
13.2514,0.0370075,0
13.2532,0.0370759,0
13.2552,0.0371442,0
13.2571,0.0372114,0
13.2589,0.037279,0
13.2606,0.03735,0
13.2626,0.0374159,0
13.2644,0.0374855,0
13.2662,0.0375555,0
13.268,0.037624,0
13.2697,0.0376919,0
13.2715,0.0377569,0
13.2733,0.0378263,0
13.2753,0.0378947,0
13.2771,0.0379639,0
13.2788,0.0380341,0
13.2806,0.0381061,0
13.2824,0.0381737,0
13.2842,0.0382465,0
13.286,0.0383147,0
13.2877,0.0383861,0
13.2895,0.0384521,0
13.2912,0.0385201,0
13.293,0.0385871,0
13.2949,0.0386572,0
13.2966,0.0387258,0
13.2984,0.0387937,0
13.3001,0.038861,0
13.3018,0.0389295,0
13.3036,0.0390003,0
13.3053,0.0390674,0
13.3071,0.0391355,0
13.3089,0.0392032,0
13.3107,0.0392728,0
13.3124,0.0393367,0
13.3142,0.0394052,0
13.3159,0.0394714,0
13.3176,0.0395376,0
13.3193,0.0396034,0
13.321,0.0396695,0
13.3227,0.0397358,0
13.3243,0.0398033,0
13.3262,0.0398679,0
13.328,0.0399372,0
13.3297,0.0400056,0
13.3313,0.0400718,0
13.3331,0.0401376,0
13.3348,0.0402047,0
13.3365,0.0402723,0
13.3383,0.0403391,0
13.34,0.0404043,0
13.3416,0.0404712,0
13.3433,0.0405371,0
13.3449,0.0406046,0
13.3467,0.0406661,0
13.3483,0.0407282,0
13.3499,0.0407942,0
13.3516,0.040861,0
13.3532,0.0409259,0
13.3549,0.0409898,0
13.3565,0.0410566,0
13.3582,0.0411229,0
13.3599,0.0411878,0
13.3616,0.041252,0
13.3632,0.0413182,0
13.3649,0.0413842,0
13.3666,0.0414507,0
13.3683,0.0415167,0
13.37,0.0415799,0
13.3716,0.0416437,0
13.3732,0.0417104,0
13.3748,0.0417753,0
13.3765,0.0418381,0
13.3781,0.0419018,0
13.3797,0.0419664,0
13.3813,0.0420335,0
13.383,0.0420962,0
13.3846,0.0421606,0
13.3862,0.0422254,0
13.3879,0.0422906,0
13.3895,0.0423542,0
13.3912,0.0424168,0
13.3928,0.0424857,0
13.3943,0.0425485,0
13.3959,0.0426116,0
13.3976,0.0426758,0
13.3993,0.0427421,0
13.4009,0.0428044,0
13.4025,0.0428739,0
13.4042,0.0429402,0
13.4058,0.0430034,0
13.4074,0.0430687,0
13.409,0.043136,0
13.4106,0.0432016,0
13.4122,0.0432632,0
13.4138,0.0433287,0
13.4153,0.043393,0
13.4169,0.0434587,0
13.4185,0.0435226,0
13.42,0.0435842,0
13.4216,0.0436472,0
13.4232,0.0437111,0
13.4248,0.0437766,0
13.4264,0.0438373,0
13.4278,0.0439044,0
13.4293,0.0439692,0
13.4309,0.0440343,0
13.4325,0.0440973,0
13.4341,0.0441617,0
13.4357,0.0442266,0
13.4372,0.0442891,0
13.4388,0.0443537,0
13.4404,0.0444193,0
13.442,0.0444864,0
13.4435,0.0445524,0
13.445,0.0446152,0
13.4465,0.0446834,0
13.448,0.0447469,0
13.4496,0.0448118,0
13.451,0.0448746,0
13.4526,0.0449404,0
13.4542,0.0450037,0
13.4557,0.0450709,0
13.4572,0.0451374,0
13.4587,0.0452025,0
13.4602,0.0452726,0
13.4617,0.045341,0
13.4632,0.0454084,0
13.4647,0.0454756,0
13.4662,0.0455456,0
13.4677,0.0456131,0
13.4692,0.045678,0
13.4707,0.0457434,0
13.4722,0.0458098,0
13.4737,0.0458791,0
13.4753,0.0459477,0
13.4769,0.0460149,0
13.4784,0.0460844,0
13.4797,0.0461535,0
13.4812,0.0462236,0
13.4826,0.0462954,0
13.4841,0.0463641,0
13.4855,0.0464322,0
13.4869,0.0465006,0
13.4884,0.0465714,0
13.4899,0.0466417,0
13.4914,0.0467115,0
13.4929,0.0467787,0
13.4944,0.0468527,0
13.4958,0.046921,0
13.4973,0.0469914,0
13.4987,0.0470609,0
13.5002,0.0471341,0
13.5017,0.0472063,0
13.5031,0.0472756,0
13.5045,0.0473504,0
13.506,0.0474224,0
13.5075,0.0474934,0
13.509,0.0475621,0
13.5104,0.0476322,0
13.5119,0.0477029,0
13.5133,0.0477776,0
13.5148,0.0478503,0
13.5163,0.0479224,0
13.5178,0.0479948,0
13.5193,0.0480666,0
13.5207,0.0481421,0
13.5221,0.0482154,0
13.5235,0.0482905,0
13.5249,0.0483649,0
13.5263,0.0484393,0
13.5277,0.0485186,0
13.5291,0.0485902,0
13.5305,0.0486668,0
13.5319,0.0487414,0
13.5333,0.0488196,0
13.5347,0.0488959,0
13.5362,0.0489745,0
13.5376,0.0490541,0
13.539,0.0491278,0
13.5403,0.049204,0
13.5418,0.0492812,0
13.5432,0.0493625,0
13.5447,0.0494415,0
13.5461,0.0495231,0
13.5475,0.0496042,0
13.549,0.0496835,0
13.5504,0.0497622,0
13.5518,0.0498474,0
13.5532,0.0499279,0
13.5546,0.0500068,0
13.556,0.0500878,0
13.5574,0.0501749,0
13.5588,0.0502576,0
13.5602,0.0503376,0
13.5615,0.0504211,0
13.5629,0.0505065,0
13.5643,0.0505872,0
13.5657,0.0506684,0
13.5671,0.0507515,0
13.5685,0.050838,0
13.5699,0.0509211,0
13.5713,0.0510087,0
13.5727,0.0510992,0
13.5741,0.0511869,0
13.5754,0.0512723,0
13.5768,0.0513589,0
13.5782,0.051443,0
13.5796,0.0515309,0
13.581,0.0516184,0
13.5824,0.0517035,0
13.5838,0.0517874,0
13.5851,0.0518709,0
13.5865,0.0519521,0
13.5878,0.0520362,0
13.5893,0.0521212,0
13.5906,0.0522109,0
13.592,0.0522965,0
13.5934,0.0523818,0
13.5948,0.05246,0
13.5961,0.0525435,0
13.5975,0.0526304,0
13.5988,0.0527183,0
13.6001,0.0528039,0
13.6014,0.0528896,0
13.6026,0.0529768,0
13.6039,0.0530599,0
13.6053,0.0531415,0
13.6065,0.0532266,0
13.6078,0.0533118,0
13.6091,0.053398,0
13.6104,0.0534861,0
13.6116,0.0535669,0
13.613,0.0536476,0
13.6143,0.0537314,0
13.6156,0.0538128,0
13.617,0.0538967,0
13.6184,0.0539784,0
13.6196,0.0540641,0
13.6209,0.0541506,0
13.6221,0.0542344,0
13.6235,0.0543152,0
13.6249,0.054396,0
13.6261,0.0544802,0
13.6275,0.0545634,0
13.6288,0.0546446,0
13.6302,0.0547235,0
13.6315,0.054804,0
13.6328,0.0548857,0
13.634,0.0549663,0
13.6353,0.055049,0
13.6367,0.0551304,0
13.638,0.0552099,0
13.6392,0.0552912,0
13.6405,0.0553765,0
13.6418,0.0554572,0
13.6431,0.0555365,0
13.6444,0.0556194,0
13.6457,0.0556991,0
13.647,0.0557806,0
13.6483,0.0558595,0
13.6496,0.0559394,0
13.6508,0.0560134,0
13.6521,0.0560964,0
13.6535,0.0561777,0
13.6548,0.0562555,0
13.656,0.0563324,0
13.6572,0.0564091,0
13.6586,0.0564866,0
13.6599,0.0565623,0
13.6611,0.0566376,0
13.6624,0.056711,0
13.6636,0.0567859,0
13.6649,0.0568649,0
13.6662,0.0569408,0
13.6675,0.0570149,0
13.6688,0.0570841,0
13.67,0.0571571,0
13.6713,0.0572294,0
13.6726,0.0573044,0
13.6739,0.0573773,0
13.6752,0.0574523,0
13.6765,0.0575258,0
13.6777,0.0575993,0
13.679,0.0576696,0
13.6802,0.0577434,0
13.6814,0.0578152,0
13.6827,0.0578862,0
13.6839,0.057956,0
13.6851,0.0580311,0
13.6865,0.0581017,0
13.6877,0.0581795,0
13.6889,0.0582504,0
13.6901,0.0583233,0
13.6913,0.0583901,0
13.6925,0.0584611,0
13.6938,0.0585332,0
13.695,0.0586052,0
13.6962,0.0586742,0
13.6974,0.058744,0
13.6987,0.058815,0
13.6999,0.0588888,0
13.7011,0.0589606,0
13.7024,0.0590254,0
13.7036,0.0590934,0
13.7048,0.059162,0
13.706,0.0592306,0
13.7071,0.0593016,0
13.7084,0.0593696,0
13.7096,0.059442,0
13.7108,0.0595139,0
13.712,0.0595812,0
13.7132,0.0596494,0
13.7143,0.0597186,0
13.7155,0.0597909,0
13.7167,0.0598592,0
13.7179,0.0599287,0
13.7191,0.0599963,0
13.7203,0.0600667,0
13.7216,0.060136,0
13.7228,0.0602063,0
13.724,0.0602749,0
13.7253,0.0603488,0
13.7265,0.0604135,0
13.7277,0.0604816,0
13.7289,0.0605537,0
13.7301,0.060625,0
13.7313,0.0606936,0
13.7325,0.0607671,0
13.7337,0.0608339,0
13.7349,0.060906,0
13.7362,0.0609763,0
13.7374,0.0610439,0
13.7386,0.0611161,0
13.7398,0.061184,0
13.741,0.0612527,0
13.7422,0.0613227,0
13.7434,0.0613928,0
13.7446,0.0614645,0
13.7458,0.0615304,0
13.747,0.0615999,0
13.7482,0.0616687,0
13.7493,0.0617401,0
13.7505,0.0618139,0
13.7517,0.0618823,0
13.7529,0.0619544,0
13.7541,0.0620208,0
13.7553,0.0620954,0
13.7565,0.0621656,0
13.7576,0.0622343,0
13.7588,0.0623076,0
13.76,0.0623721,0
13.7612,0.0624442,0
13.7623,0.0625139,0
13.7636,0.0625827,0
13.7647,0.0626523,0
13.7659,0.062723,0
13.767,0.0627935,0
13.7682,0.062863,0
13.7694,0.0629338,0
13.7705,0.0630018,0
13.7717,0.0630767,0
13.7729,0.0631489,0
13.7741,0.0632214,0
13.7753,0.0632966,0
13.7764,0.0633677,0
13.7775,0.0634383,0
13.7787,0.0635116,0
13.7798,0.0635834,0
13.781,0.063659,0
13.7822,0.0637297,0
13.7833,0.0638015,0
13.7845,0.0638783,0
13.7856,0.0639498,0
13.7868,0.0640237,0
13.787,0.0640958,0
13.7879,0.064172,0
13.789,0.0642456,0
13.7902,0.064322,0
13.7914,0.0643995,0
13.7925,0.0644745,0
13.7936,0.0645505,0
13.7948,0.064623,0
13.7959,0.0647001,0
13.7971,0.064775,0
13.7982,0.06485,0
13.7993,0.0649264,0
13.8005,0.0650007,0
13.8017,0.065073,0
13.8028,0.0651524,0
13.8039,0.0652259,0
13.8051,0.0653074,0
13.8062,0.0653846,0
13.8074,0.065464,0
13.8084,0.0655416,0
13.8095,0.0656183,0
13.8106,0.0656987,0
13.8118,0.0657778,0
13.8129,0.065857,0
13.814,0.065933,0
13.8151,0.066015,0
13.8162,0.0660915,0
13.8174,0.0661727,0
13.8185,0.0662524,0
13.8196,0.0663345,0
13.8208,0.0664119,0
13.8219,0.0664901,0
13.8231,0.066574,0
13.8241,0.0666569,0
13.8252,0.0667346,0
13.8263,0.0668146,0
13.8275,0.066893,0
13.8286,0.0669747,0
13.8296,0.067056,0
13.8307,0.0671374,0
13.8318,0.0672277,0
13.833,0.0673058,0
13.8341,0.0673855,0
13.8352,0.0674693,0
13.8363,0.0675538,0
13.8374,0.0676392,0
13.8385,0.067722,0
13.8396,0.0678037,0
13.8407,0.0678861,0
13.8419,0.0679701,0
13.843,0.0680557,0
13.8441,0.068137,0
13.8452,0.0682177,0
13.8463,0.0683031,0
13.8474,0.0683871,0
13.8486,0.0684706,0
13.8497,0.0685504,0
13.8509,0.0686412,0
13.8519,0.068725,0
13.853,0.0688068,0
13.8541,0.0688921,0
13.8552,0.0689741,0
13.8563,0.0690621,0
13.8574,0.0691399,0
13.8585,0.0692246,0
13.8596,0.0693045,0
13.8607,0.0693901,0
13.8617,0.0694716,0
13.8628,0.0695579,0
13.8639,0.0696402,0
13.865,0.0697183,0
13.866,0.0697994,0
13.8671,0.0698842,0
13.8681,0.0699742,0
13.8692,0.0700586,0
13.8703,0.0701449,0
13.8713,0.0702285,0
13.8723,0.0703167,0
13.8734,0.0703953,0
13.8744,0.0704804,0
13.8755,0.0705662,0
13.8766,0.0706509,0
13.8776,0.0707353,0
13.8787,0.0708192,0
13.8798,0.0709058,0
13.8808,0.0709931,0
13.8819,0.0710723,0
13.883,0.0711566,0
13.8839,0.0712395,0
13.885,0.0713307,0
13.886,0.0714182,0
13.887,0.0715067,0
13.8882,0.0715927,0
13.8892,0.0716775,0
13.8903,0.0717664,0
13.8913,0.0718551,0
13.8924,0.0719407,0
13.8934,0.0720256,0
13.8944,0.0721057,0
13.8955,0.0721848,0
13.8965,0.0722695,0
13.8976,0.0723592,0
13.8986,0.072451,0
13.8996,0.0725343,0
13.9007,0.072619,0
13.9017,0.0727015,0
13.9027,0.0727893,0
13.9038,0.0728737,0
13.9048,0.0729614,0
13.9059,0.073044,0
13.9069,0.0731288,0
13.908,0.0732118,0
13.9091,0.0732961,0
13.9101,0.0733799,0
13.9111,0.0734679,0
13.9121,0.0735504,0
13.9132,0.0736366,0
13.9142,0.0737158,0
13.9153,0.0737948,0
13.9163,0.0738788,0
13.9173,0.0739599,0
13.9183,0.07405,0
13.9194,0.0741338,0
13.9204,0.0742141,0
13.9214,0.0742935,0
13.9224,0.0743752,0
13.9235,0.0744615,0
13.9245,0.0745432,0
13.9256,0.0746245,0
13.9266,0.0747042,0
13.9276,0.0747931,0
13.9286,0.0748752,0
13.9297,0.0749597,0
13.9307,0.0750428,0
13.9318,0.0751206,0
13.9328,0.0752074,0
13.9339,0.0752857,0
13.9349,0.0753685,0
13.9359,0.0754531,0
13.9368,0.0755342,0
13.9379,0.0756163,0
13.9389,0.0756933,0
13.94,0.0757757,0
13.941,0.0758574,0
13.942,0.0759357,0
13.943,0.0760175,0
13.944,0.0760997,0
13.945,0.0761799,0
13.9461,0.0762596,0
13.947,0.0763417,0
13.948,0.076424,0
13.949,0.0765073,0
13.95,0.0765891,0
13.951,0.07667,0
13.952,0.0767472,0
13.953,0.0768255,0
13.954,0.0769042,0
13.955,0.0769828,0
13.956,0.0770636,0
13.957,0.0771424,0
13.9581,0.0772212,0
13.9591,0.0773034,0
13.9601,0.077384,0
13.9611,0.0774664,0
13.9621,0.0775465,0
13.9631,0.0776302,0
13.9641,0.0777114,0
13.9651,0.0777959,0
13.9661,0.0778732,0
13.967,0.0779508,0
13.968,0.0780314,0
13.969,0.0781132,0
13.97,0.0781968,0
13.971,0.0782776,0
13.9719,0.0783558,0
13.9729,0.0784359,0
13.9739,0.0785152,0
13.9749,0.0785916,0
13.9758,0.0786707,0
13.9769,0.0787534,0
13.9778,0.0788405,0
13.9788,0.0789213,0
13.9798,0.0790007,0
13.9808,0.0790797,0
13.9817,0.0791633,0
13.9827,0.0792477,0
13.9838,0.0793319,0
13.9848,0.0794141,0
13.9858,0.0794959,0
13.9867,0.0795789,0
13.9877,0.0796621,0
13.9888,0.0797415,0
13.9898,0.0798248,0
13.9908,0.0799104,0
13.9918,0.0799941,0
13.9928,0.0800791,0
13.9938,0.0801613,0
13.9948,0.0802394,0
13.9958,0.0803241,0
13.9968,0.0804076,0
13.9977,0.0804877,0
13.9987,0.0805686,0
13.9996,0.0806561,0
14.0006,0.0807436,0
14.0016,0.0808217,0
14.0025,0.080904,0
14.0035,0.0809869,0
14.0045,0.0810658,0
14.0055,0.0811494,0
14.0065,0.0812339,0
14.0075,0.0813152,0
14.0084,0.0813934,0
