OriginTime,MinWait,MinSETI
9.45331,0.396102,0.391285
9.45635,0.396586,0.391755
9.45944,0.39706,0.392222
9.4625,0.397546,0.392682
9.46554,0.398017,0.393136
9.46862,0.39849,0.393609
9.47174,0.398974,0.394082
9.47477,0.399448,0.394545
9.47784,0.399928,0.395015
9.48093,0.400411,0.395481
9.484,0.400894,0.395949
9.48711,0.401368,0.396416
9.49015,0.401847,0.396893
9.49325,0.402328,0.397357
9.49624,0.402825,0.397826
9.4993,0.403305,0.398292
9.50238,0.403793,0.398785
9.50546,0.404274,0.399253
9.50852,0.404765,0.399724
9.51151,0.405245,0.400193
9.51463,0.405721,0.400673
9.51777,0.406207,0.401136
9.52079,0.406709,0.401612
9.52385,0.407189,0.402081
9.52687,0.40767,0.402559
9.5298,0.408149,0.403038
9.53286,0.408622,0.403514
9.53598,0.409111,0.403991
9.53897,0.409604,0.404462
9.54206,0.410085,0.404933
9.54515,0.410563,0.405406
9.5482,0.411043,0.405877
9.55124,0.411531,0.406341
9.5542,0.412005,0.406809
9.55721,0.412494,0.407271
9.56025,0.412969,0.407735
9.56327,0.413459,0.408209
9.56622,0.413939,0.408682
9.56925,0.414426,0.409148
9.5723,0.414899,0.409615
9.57534,0.415381,0.410095
9.57841,0.415875,0.410559
9.58134,0.416356,0.41103
9.58429,0.41684,0.411507
9.58741,0.417311,0.411974
9.59038,0.41778,0.412451
9.59337,0.418265,0.412919
9.5964,0.418759,0.413385
9.59948,0.419243,0.413857
9.60242,0.419724,0.414327
9.60542,0.420212,0.414803
9.60846,0.420698,0.415281
9.61144,0.4212,0.415756
9.61442,0.421678,0.416226
9.6174,0.422175,0.416703
9.62032,0.422671,0.417185
9.62328,0.423161,0.417658
9.62634,0.423656,0.418142
9.62931,0.424142,0.418618
9.63227,0.424634,0.419098
9.63529,0.425119,0.419579
9.6383,0.425605,0.420055
9.6413,0.426105,0.420544
9.64433,0.426588,0.421017
9.64732,0.427077,0.421488
9.6503,0.427558,0.421963
9.65328,0.428045,0.422445
9.65625,0.428534,0.42293
9.65919,0.429024,0.423406
9.66218,0.429512,0.423879
9.66512,0.430002,0.424352
9.66806,0.430496,0.424815
9.671,0.43097,0.425296
9.674,0.431461,0.425764
9.67696,0.431953,0.426239
9.68,0.432429,0.426705
9.68288,0.432916,0.427162
9.68586,0.433392,0.42763
9.68883,0.433882,0.428102
9.69182,0.434372,0.428583
9.69475,0.434851,0.429056
9.69768,0.435324,0.429516
9.70064,0.435827,0.430001
9.70365,0.436309,0.430476
9.70658,0.4368,0.430955
9.70954,0.437285,0.431431
9.71254,0.437765,0.431903
9.71553,0.438253,0.432373
9.71849,0.438738,0.432849
9.72142,0.439218,0.433314
9.72434,0.439711,0.433785
9.72728,0.440184,0.434254
9.73021,0.440665,0.434718
9.73311,0.441163,0.435199
9.73604,0.441653,0.435678
9.73896,0.442154,0.436155
9.74193,0.442635,0.436621
9.74491,0.443116,0.437092
9.74783,0.443591,0.437571
9.75071,0.444082,0.438041
9.7537,0.444571,0.438528
9.75656,0.445054,0.438999
9.75956,0.445537,0.439465
9.76248,0.446024,0.439936
9.76545,0.446519,0.440405
9.76836,0.447019,0.440885
9.77129,0.447508,0.441366
9.77422,0.447986,0.441841
9.77709,0.448482,0.442318
9.77998,0.448957,0.442795
9.78289,0.449451,0.443275
9.78578,0.449933,0.443737
9.78869,0.450429,0.444217
9.79156,0.450919,0.444684
9.79449,0.451404,0.445169
9.79737,0.451883,0.445649
9.80023,0.452375,0.446122
9.80312,0.452871,0.44659
9.80607,0.453357,0.447061
9.80902,0.453842,0.447544
9.81187,0.454319,0.448018
9.81484,0.454808,0.448489
9.81771,0.455301,0.448953
9.82064,0.455798,0.449427
9.82351,0.456279,0.449901
9.82644,0.456761,0.450375
9.82933,0.457253,0.450856
9.83224,0.457736,0.451321
9.83513,0.458222,0.45179
9.83804,0.458715,0.452263
9.841,0.4592,0.452737
9.84389,0.459686,0.453205
9.84681,0.460173,0.453683
9.8497,0.460659,0.454169
9.8526,0.461147,0.454646
9.8555,0.461632,0.455111
9.8584,0.46212,0.455589
9.86132,0.462607,0.456064
9.86415,0.463098,0.456537
9.86707,0.463585,0.457024
9.86997,0.464067,0.457491
9.87287,0.464553,0.457968
9.87571,0.465034,0.458442
9.87865,0.465528,0.458912
9.88152,0.466023,0.459388
9.8844,0.466522,0.459862
9.88727,0.467015,0.46034
9.89016,0.467508,0.460813
9.89305,0.46801,0.461294
9.89589,0.468499,0.461782
9.89879,0.469001,0.462269
9.90173,0.469492,0.462751
9.90456,0.469977,0.463226
9.90741,0.470481,0.463709
9.9103,0.470968,0.4642
9.91315,0.471468,0.464678
9.91602,0.471959,0.465172
9.91891,0.472451,0.465647
9.92182,0.47295,0.466112
9.92462,0.473434,0.466591
9.92744,0.473928,0.467075
9.93029,0.47442,0.467551
9.93312,0.474922,0.468035
9.93595,0.475417,0.468521
9.93881,0.475908,0.469
9.94163,0.476406,0.469479
9.94445,0.476893,0.469974
9.94733,0.477406,0.470446
9.95011,0.477895,0.470939
9.95302,0.478396,0.471427
9.95582,0.478892,0.4719
9.95865,0.479381,0.472382
9.96147,0.479875,0.472873
9.96438,0.480389,0.473355
9.96727,0.480889,0.473843
9.9701,0.481384,0.474323
9.97291,0.481878,0.474794
9.97578,0.482379,0.475267
9.97864,0.482881,0.475754
9.98139,0.483371,0.476238
9.9843,0.483877,0.476721
9.98718,0.484373,0.477207
9.98996,0.48488,0.477685
9.99285,0.485382,0.47818
9.99565,0.485879,0.478671
9.99839,0.486386,0.479169
10.0011,0.486878,0.479649
10.004,0.487383,0.480129
10.0068,0.487875,0.480615
10.0096,0.48837,0.481095
10.0125,0.488871,0.481584
10.0153,0.489372,0.482069
10.018,0.489871,0.48255
10.0209,0.490365,0.483038
10.0237,0.490875,0.483514
10.0265,0.491376,0.484006
10.0293,0.491879,0.484493
10.0321,0.492383,0.484972
10.0349,0.492896,0.485453
10.0377,0.493397,0.485946
10.0405,0.493894,0.486442
10.0433,0.494403,0.486929
10.0462,0.4949,0.487422
10.049,0.495399,0.487911
10.0518,0.49591,0.488399
10.0546,0.496408,0.488895
10.0575,0.496911,0.489385
10.0603,0.497419,0.489869
10.0631,0.497917,0.490353
10.0659,0.498424,0.490835
10.0687,0.498925,0.491309
10.0715,0.499425,0.491804
10.0743,0.499932,0.492291
10.0771,0.50043,0.492778
10.0799,0.500934,0.49327
10.0827,0.501431,0.493758
10.0855,0.501927,0.494255
10.0883,0.502429,0.494743
10.0912,0.502943,0.495241
10.094,0.503451,0.495729
10.0968,0.503952,0.496211
10.0996,0.504443,0.496692
10.1023,0.504952,0.497181
10.1051,0.505443,0.497667
10.1079,0.505942,0.498149
10.1107,0.506452,0.498637
10.1135,0.506951,0.499122
10.1163,0.507458,0.499609
10.1191,0.507964,0.500086
10.1218,0.508458,0.500573
10.1246,0.508966,0.501064
10.1274,0.509477,0.501542
10.1302,0.509978,0.502027
10.1329,0.510476,0.502525
10.1357,0.510982,0.503003
10.1385,0.511489,0.503494
10.1412,0.511989,0.503974
10.144,0.512492,0.50447
10.1467,0.512997,0.50497
10.1495,0.513501,0.50546
10.1523,0.514001,0.505953
10.155,0.514495,0.506442
10.1578,0.515009,0.506921
10.1605,0.515506,0.507397
10.1632,0.51601,0.507891
10.1659,0.516523,0.508386
10.1687,0.517027,0.508868
10.1715,0.517537,0.509355
10.1743,0.518035,0.50984
10.177,0.518553,0.510331
10.1798,0.519056,0.51082
10.1825,0.519561,0.511317
10.1852,0.520058,0.51179
10.188,0.520565,0.512285
10.1907,0.521071,0.51278
10.1934,0.521573,0.513262
10.1961,0.522079,0.513752
10.1989,0.522578,0.514247
10.2017,0.523082,0.514736
10.2045,0.523592,0.515229
10.2072,0.524102,0.5157
10.2099,0.524611,0.516197
10.2127,0.525125,0.5167
10.2154,0.525622,0.517195
10.2182,0.526126,0.517698
10.221,0.526628,0.518179
10.2238,0.527135,0.518675
10.2265,0.527651,0.519162
10.2293,0.528157,0.519645
10.232,0.528668,0.520131
10.2348,0.529176,0.520609
10.2375,0.529686,0.521103
10.2403,0.530196,0.521598
10.243,0.530702,0.522095
10.2457,0.531208,0.522585
10.2485,0.531716,0.523078
10.2513,0.532217,0.523563
10.254,0.53271,0.524053
10.2568,0.533225,0.524542
10.2595,0.533729,0.52503
10.2622,0.534249,0.525534
10.2649,0.534763,0.526022
10.2676,0.535265,0.526515
10.2703,0.535773,0.527005
10.273,0.53627,0.527502
10.2758,0.536789,0.527992
10.2785,0.537305,0.528482
10.2812,0.537809,0.528979
10.2839,0.53831,0.529469
10.2866,0.538807,0.529956
10.2894,0.539295,0.530436
10.2921,0.539802,0.530927
10.2949,0.540304,0.531413
10.2976,0.540816,0.531906
10.3002,0.541327,0.532391
10.303,0.541836,0.532884
10.3056,0.542341,0.533373
10.3083,0.542857,0.533852
10.311,0.543364,0.534343
10.3137,0.543876,0.534843
10.3165,0.544384,0.535331
10.3192,0.544891,0.535812
10.3219,0.5454,0.536311
10.3246,0.54592,0.53681
10.3273,0.546425,0.537315
10.33,0.546927,0.537806
10.3327,0.547445,0.538315
10.3354,0.547966,0.538804
10.3381,0.548473,0.539303
10.3408,0.548979,0.539788
10.3435,0.549501,0.540263
10.3462,0.550005,0.540767
10.3488,0.550512,0.541258
10.3515,0.551019,0.541753
10.3542,0.551525,0.542248
10.3569,0.552027,0.542739
10.3596,0.552536,0.543235
10.3623,0.553042,0.543726
10.365,0.553558,0.544215
10.3677,0.554075,0.544706
10.3705,0.554586,0.545203
10.3731,0.555098,0.545702
10.3759,0.555614,0.546194
10.3785,0.556128,0.546691
10.3812,0.556643,0.547186
10.3839,0.557144,0.547679
10.3867,0.557665,0.548181
10.3894,0.558171,0.548672
10.3921,0.558682,0.549183
10.3947,0.559201,0.549695
10.3974,0.559716,0.550192
10.4001,0.560233,0.550683
10.4028,0.560746,0.551176
10.4055,0.561259,0.551673
10.4082,0.561782,0.552154
10.4109,0.5623,0.552632
10.4135,0.562816,0.55313
10.4162,0.563326,0.553631
10.4189,0.56384,0.554115
10.4216,0.564367,0.55461
10.4243,0.564884,0.555115
10.4269,0.565409,0.555618
10.4296,0.565914,0.556103
10.4322,0.566427,0.556601
10.4349,0.566944,0.557092
10.4376,0.56745,0.557595
10.4403,0.567962,0.558104
10.443,0.568472,0.558597
10.4457,0.568991,0.559101
10.4484,0.569498,0.559601
10.451,0.570012,0.56009
10.4538,0.570535,0.560591
10.4565,0.571061,0.561087
10.4592,0.571575,0.561597
10.4619,0.572089,0.5621
10.4646,0.572602,0.562617
10.4673,0.573134,0.563104
10.4699,0.573645,0.563619
10.4725,0.574157,0.564122
10.4752,0.574663,0.564628
10.4779,0.575182,0.56512
10.4805,0.575683,0.565605
10.4832,0.576211,0.566098
10.4858,0.57674,0.566602
10.4885,0.577273,0.567104
10.4912,0.577788,0.567591
10.4938,0.578304,0.568083
10.4964,0.578812,0.568577
10.4991,0.579331,0.569085
10.5017,0.579846,0.569581
10.5043,0.58037,0.57008
10.507,0.580887,0.570578
10.5096,0.581401,0.571087
10.5123,0.581917,0.57158
10.515,0.582438,0.572087
10.5176,0.582964,0.572586
10.5203,0.583483,0.573081
10.5229,0.584011,0.573577
10.5255,0.584538,0.574093
10.5282,0.585064,0.574599
10.5308,0.585579,0.575095
10.5335,0.586096,0.575601
10.5362,0.586613,0.576106
10.5388,0.587133,0.576608
10.5414,0.587633,0.577107
10.544,0.588152,0.577596
10.5467,0.58867,0.578104
10.5494,0.589185,0.578607
10.5519,0.589709,0.5791
10.5546,0.590228,0.579604
10.5573,0.590751,0.580113
10.5599,0.591268,0.580616
10.5625,0.591793,0.581114
10.5652,0.592323,0.581618
10.5679,0.592855,0.582115
10.5705,0.593368,0.582617
10.5732,0.593892,0.583112
10.5759,0.594414,0.583619
10.5785,0.59494,0.584121
10.5812,0.595452,0.584634
10.5839,0.595977,0.585143
10.5865,0.59649,0.585635
10.5892,0.597017,0.586136
10.5919,0.597539,0.586644
10.5944,0.598062,0.587145
10.5971,0.598583,0.587653
10.5997,0.599103,0.588145
10.6023,0.599625,0.58864
10.6049,0.600141,0.589144
10.6076,0.600668,0.589639
10.6102,0.601195,0.590138
10.6129,0.601718,0.590645
10.6155,0.602238,0.591139
10.6181,0.602759,0.591655
10.6207,0.603288,0.592169
10.6234,0.603808,0.592676
10.626,0.604331,0.59319
10.6287,0.604858,0.593692
10.6314,0.60539,0.594188
10.6341,0.605906,0.594694
10.6366,0.60643,0.595204
10.6392,0.606956,0.595714
10.6418,0.607478,0.596218
10.6444,0.608,0.596714
10.647,0.608525,0.597222
10.6496,0.609051,0.597732
10.6523,0.609585,0.598245
10.6549,0.610111,0.598762
10.6575,0.610629,0.599262
10.6601,0.611156,0.599784
10.6628,0.611689,0.600289
10.6654,0.612229,0.600787
10.668,0.612746,0.601284
10.6705,0.613267,0.601776
10.6731,0.613796,0.602268
10.6756,0.614327,0.602794
10.6783,0.61485,0.603296
10.6809,0.61539,0.6038
10.6835,0.615926,0.604309
10.686,0.61645,0.604815
10.6886,0.616967,0.605321
10.6912,0.617497,0.605841
10.6938,0.618025,0.606342
10.6964,0.618546,0.606871
10.6991,0.619063,0.607389
10.7017,0.619592,0.60789
10.7043,0.620116,0.608396
10.7069,0.620637,0.608904
10.7095,0.621169,0.609398
10.7122,0.621702,0.609904
10.7148,0.622241,0.610409
10.7174,0.622776,0.610918
10.72,0.623298,0.611441
10.7226,0.623827,0.611954
10.7252,0.624358,0.612462
10.7279,0.624879,0.612972
10.7305,0.625402,0.613476
10.7331,0.625935,0.613974
10.7358,0.626449,0.614477
10.7384,0.626979,0.614971
10.741,0.627514,0.615494
10.7436,0.628046,0.616005
10.7462,0.628576,0.616508
10.7488,0.629097,0.617017
10.7514,0.629631,0.617531
10.7539,0.630155,0.618044
10.7564,0.630692,0.618555
10.759,0.631208,0.619055
10.7617,0.63173,0.619565
10.7643,0.632252,0.620066
10.7669,0.632771,0.620574
10.7695,0.63329,0.621092
10.7721,0.633812,0.621605
10.7747,0.634345,0.622111
10.7773,0.634862,0.622628
10.7799,0.635406,0.623125
10.7825,0.635948,0.623627
10.7851,0.636488,0.624139
10.7877,0.637025,0.624645
10.7903,0.637555,0.625154
10.7929,0.638083,0.625666
10.7955,0.638623,0.626169
10.7981,0.639151,0.626667
10.8008,0.639676,0.62718
10.8034,0.640205,0.627692
10.806,0.640743,0.628202
10.8085,0.641279,0.628715
10.8111,0.641815,0.629218
10.8137,0.642347,0.629737
10.8163,0.64288,0.630247
10.8189,0.643408,0.630764
10.8214,0.643958,0.631262
10.8241,0.644477,0.63178
10.8267,0.645023,0.632288
10.8292,0.645555,0.632802
10.8318,0.646096,0.633305
10.8344,0.646616,0.633818
10.8369,0.64714,0.634331
10.8394,0.64767,0.634848
10.842,0.648204,0.63536
10.8446,0.648743,0.635879
10.8471,0.649271,0.636387
10.8497,0.649822,0.636912
10.8524,0.650352,0.637429
10.855,0.650886,0.63794
10.8576,0.651429,0.638475
10.8602,0.651968,0.638991
10.8627,0.652502,0.63951
10.8653,0.653042,0.640027
10.8679,0.653587,0.640536
10.8705,0.654118,0.64105
10.873,0.654649,0.64157
10.8756,0.655182,0.642076
10.8782,0.655725,0.642582
10.8808,0.656266,0.643103
10.8834,0.656806,0.643608
10.8859,0.657342,0.644129
10.8885,0.657889,0.644635
10.891,0.658427,0.645155
10.8935,0.658953,0.645668
10.8961,0.659483,0.646182
10.8986,0.660013,0.646688
10.9012,0.660549,0.647202
10.9037,0.661078,0.647716
10.9063,0.661625,0.648229
10.9089,0.662175,0.648748
10.9115,0.662704,0.64926
10.9141,0.663242,0.649763
10.9166,0.663775,0.650287
10.9192,0.664303,0.650801
10.9217,0.664839,0.651319
10.9243,0.665371,0.651831
10.9269,0.665912,0.652353
10.9294,0.666464,0.652865
10.932,0.66699,0.653382
10.9346,0.667524,0.653901
10.9371,0.668049,0.654406
10.9397,0.668599,0.654917
10.9422,0.669128,0.655441
10.9447,0.66968,0.655944
10.9473,0.670212,0.656457
10.9498,0.670767,0.65698
10.9524,0.671297,0.657492
10.955,0.671838,0.658017
10.9575,0.672383,0.658523
10.9601,0.672914,0.659042
10.9627,0.673446,0.659564
10.9653,0.673974,0.660079
10.9678,0.674512,0.660601
10.9703,0.675053,0.661121
10.9728,0.675604,0.661649
10.9753,0.676152,0.662161
10.9779,0.676701,0.662675
10.9805,0.677237,0.663192
10.9831,0.677795,0.663712
10.9857,0.678335,0.66424
10.9882,0.67888,0.664753
10.9907,0.679425,0.665281
10.9934,0.679962,0.665797
10.9958,0.680499,0.666322
10.9984,0.681051,0.666837
11.001,0.681586,0.667375
11.0035,0.682109,0.667899
11.006,0.682647,0.66842
11.0086,0.68319,0.668934
11.0111,0.683724,0.669462
11.0137,0.684271,0.669975
11.0162,0.684807,0.670495
11.0187,0.685349,0.671012
11.0213,0.685898,0.671519
11.0238,0.686448,0.672048
11.0264,0.686981,0.672566
11.0289,0.687536,0.673097
11.0314,0.68809,0.673625
11.0339,0.688631,0.674146
11.0365,0.689184,0.674669
11.039,0.689729,0.675191
11.0416,0.690269,0.67571
11.0441,0.690823,0.676223
11.0466,0.691365,0.676748
11.0492,0.691907,0.677269
11.0517,0.692469,0.677798
11.0542,0.693011,0.678333
11.0567,0.693555,0.678847
11.0593,0.694102,0.679374
11.0618,0.694652,0.679911
11.0643,0.695193,0.680435
11.0669,0.695729,0.68094
11.0694,0.696281,0.681465
11.0719,0.696828,0.681975
11.0745,0.697372,0.682506
11.077,0.697921,0.683044
11.0797,0.698471,0.683566
11.0822,0.699012,0.68408
11.0846,0.69956,0.684598
11.0871,0.700109,0.685127
11.0896,0.70065,0.685652
11.0921,0.701199,0.686169
11.0947,0.701743,0.686693
11.0973,0.702307,0.68721
11.0998,0.702863,0.687741
11.1023,0.703415,0.688277
11.1048,0.703963,0.688807
11.1073,0.704512,0.689344
11.1098,0.705059,0.689864
11.1124,0.705603,0.690389
11.1149,0.706152,0.690913
11.1173,0.706701,0.69144
11.1199,0.707254,0.691974
11.1224,0.707792,0.692505
11.1249,0.708333,0.693034
11.1274,0.708881,0.69356
11.1299,0.709443,0.694089
11.1325,0.709988,0.694626
11.135,0.710541,0.69516
11.1375,0.711088,0.695696
11.1401,0.711656,0.696213
11.1426,0.712218,0.696736
11.1451,0.712754,0.697259
11.1477,0.713298,0.697775
11.1502,0.713866,0.698306
11.1528,0.714421,0.69884
11.1553,0.714966,0.699376
11.1578,0.715508,0.6999
11.1603,0.716055,0.70043
11.1629,0.716608,0.700966
11.1654,0.717151,0.701487
11.168,0.717705,0.702005
11.1705,0.718259,0.702542
11.173,0.718813,0.703043
11.1754,0.719358,0.703583
11.1779,0.719915,0.704113
11.1805,0.720462,0.704634
11.183,0.721019,0.705161
11.1856,0.721566,0.705687
11.1881,0.722122,0.706209
11.1906,0.722676,0.706735
11.1931,0.72323,0.707266
11.1957,0.723777,0.707789
11.1982,0.724327,0.708321
11.2007,0.724866,0.708864
11.2032,0.725419,0.709371
11.2057,0.72599,0.709897
11.2083,0.726534,0.710419
11.2108,0.727078,0.710957
11.2133,0.727634,0.711482
11.2158,0.728195,0.712016
11.2184,0.72876,0.712545
11.2209,0.729316,0.713064
11.2233,0.729872,0.713587
11.2259,0.730441,0.714101
11.2283,0.730997,0.714624
11.2308,0.73155,0.715154
11.2334,0.732103,0.715689
11.236,0.732658,0.716219
11.2384,0.733201,0.716765
11.241,0.733734,0.717285
11.2435,0.73428,0.717812
11.2459,0.734823,0.718338
11.2484,0.735378,0.718867
11.2509,0.735927,0.719387
11.2534,0.736486,0.719924
11.2558,0.737049,0.720464
11.2583,0.737608,0.720991
11.2609,0.738164,0.721513
11.2634,0.738722,0.722043
11.2659,0.73929,0.722571
11.2684,0.739852,0.72311
11.2709,0.740403,0.723632
11.2734,0.740962,0.724164
11.2759,0.741514,0.724684
11.2785,0.742068,0.725222
11.2809,0.742621,0.725751
11.2834,0.743168,0.726284
11.2859,0.743723,0.726818
11.2885,0.744281,0.727345
11.291,0.744833,0.72787
11.2936,0.74539,0.728402
11.2961,0.745959,0.72893
11.2985,0.74651,0.729478
11.301,0.747047,0.730006
11.3036,0.747609,0.730547
11.3061,0.748185,0.731078
11.3086,0.748745,0.731615
11.311,0.749301,0.732147
11.3135,0.749861,0.732669
11.316,0.750418,0.733197
11.3185,0.750981,0.733722
11.321,0.751526,0.734264
11.3236,0.752082,0.734802
11.3261,0.752654,0.735333
11.3286,0.753215,0.735863
11.3311,0.753788,0.73639
11.3336,0.754345,0.736927
11.3361,0.754906,0.73745
11.3385,0.755482,0.737974
11.341,0.756046,0.738508
11.3435,0.756601,0.739039
11.346,0.757163,0.739565
11.3485,0.757728,0.740108
11.351,0.758289,0.740638
11.3535,0.758856,0.741166
11.356,0.759413,0.74169
11.3584,0.759962,0.742218
11.3609,0.760525,0.742754
11.3634,0.76109,0.743292
11.3659,0.761645,0.743834
11.3685,0.762213,0.744369
11.3709,0.762777,0.744902
11.3734,0.763339,0.745439
11.3758,0.763897,0.745972
11.3784,0.764457,0.746508
11.3808,0.765023,0.747039
11.3833,0.765583,0.747595
11.3858,0.766145,0.748128
11.3884,0.766706,0.748668
11.3908,0.767277,0.749212
11.3933,0.767832,0.74974
11.3958,0.768397,0.750282
11.3983,0.768965,0.750816
11.4008,0.769528,0.75135
11.4033,0.770088,0.751897
11.4058,0.770651,0.752442
11.4083,0.771219,0.752973
11.4107,0.771777,0.753491
11.4132,0.772337,0.754038
11.4158,0.772892,0.754588
11.4182,0.773446,0.755133
11.4208,0.774014,0.755676
11.4232,0.774586,0.75621
11.4257,0.775156,0.756751
11.4282,0.775725,0.757286
11.4306,0.776283,0.75783
11.4332,0.776864,0.758362
11.4356,0.777434,0.758891
11.4381,0.777999,0.759441
11.4407,0.778561,0.759973
11.4432,0.779126,0.760506
11.4457,0.779692,0.761032
11.4481,0.78025,0.761571
11.4506,0.780812,0.762115
11.4531,0.781368,0.762648
11.4555,0.781922,0.763197
11.458,0.782485,0.763743
11.4605,0.783049,0.764284
11.463,0.78361,0.764828
11.4655,0.784169,0.76536
11.4679,0.784753,0.765892
11.4704,0.785316,0.766427
11.4729,0.785882,0.766973
11.4753,0.786437,0.767512
11.4777,0.787025,0.76805
11.4802,0.787586,0.768595
11.4827,0.788142,0.769125
11.4851,0.788709,0.769657
11.4876,0.789273,0.770205
11.49,0.789855,0.77073
11.4925,0.790444,0.771278
11.495,0.791012,0.771822
11.4975,0.791563,0.772359
11.5,0.792129,0.77289
11.5025,0.792695,0.773425
11.505,0.793268,0.773984
11.5074,0.793832,0.774526
11.51,0.794403,0.775073
11.5124,0.794987,0.775619
11.5149,0.795558,0.776155
11.5175,0.796137,0.776694
11.5199,0.796717,0.777241
11.5223,0.797296,0.777788
11.5248,0.797866,0.778338
11.5273,0.798436,0.778893
11.5298,0.799005,0.77945
11.5322,0.799558,0.780004
11.5348,0.800134,0.78055
11.5372,0.800715,0.781091
11.5397,0.801277,0.781644
11.5422,0.801845,0.782194
11.5447,0.802428,0.78273
11.5471,0.803001,0.783283
11.5496,0.80358,0.783828
11.552,0.804152,0.784382
11.5544,0.804737,0.784911
11.5569,0.805312,0.785459
11.5594,0.805879,0.785998
11.5619,0.80647,0.786554
11.5644,0.80705,0.787095
11.5668,0.807628,0.787638
11.5693,0.808212,0.788178
11.5717,0.808794,0.788738
11.5742,0.809378,0.789271
11.5767,0.809952,0.789821
11.5792,0.810513,0.790371
11.5818,0.811094,0.790919
11.5843,0.811678,0.791484
11.5867,0.812256,0.792048
11.5892,0.812841,0.792601
11.5917,0.813431,0.793154
11.5941,0.814002,0.793713
11.5966,0.814584,0.794266
11.599,0.815168,0.794813
11.6015,0.815746,0.795358
11.6039,0.816316,0.795898
11.6064,0.816892,0.796451
11.6089,0.817474,0.797004
11.6113,0.818051,0.797558
11.6139,0.818617,0.798107
11.6163,0.819185,0.798644
11.6187,0.819748,0.79921
11.6212,0.820331,0.799754
11.6236,0.820898,0.800285
11.626,0.821478,0.800826
11.6284,0.822061,0.801374
11.6309,0.822652,0.801929
11.6333,0.823247,0.802477
11.6358,0.823817,0.803022
11.6383,0.824405,0.803556
11.6407,0.824981,0.804117
11.6432,0.825569,0.804681
11.6456,0.826154,0.805238
11.6481,0.826726,0.805792
11.6505,0.827305,0.806351
11.653,0.827875,0.806892
11.6555,0.828461,0.807444
11.658,0.829041,0.808001
11.6604,0.829621,0.808558
11.6628,0.830208,0.809118
11.6653,0.830781,0.809659
11.6677,0.831377,0.810215
11.6702,0.831956,0.810764
11.6727,0.832532,0.811309
11.6751,0.833116,0.81186
11.6775,0.833701,0.812416
11.68,0.834291,0.812959
11.6824,0.834861,0.813529
11.685,0.83545,0.81407
11.6874,0.836042,0.814616
11.6899,0.836612,0.815175
11.6923,0.8372,0.815724
11.6948,0.837791,0.816277
11.6973,0.838369,0.81682
11.6997,0.838946,0.817376
11.7021,0.839524,0.817934
11.7046,0.840116,0.818481
11.7071,0.840705,0.81903
11.7095,0.841284,0.819589
11.712,0.84187,0.820153
11.7145,0.842453,0.820698
11.717,0.843039,0.821264
11.7194,0.843622,0.821815
11.7219,0.844204,0.822367
11.7244,0.844792,0.822931
11.7268,0.845364,0.823489
11.7293,0.845957,0.824052
11.7317,0.846556,0.824612
11.7342,0.847141,0.825164
11.7367,0.84772,0.825721
11.7391,0.848304,0.826265
11.7416,0.848906,0.826821
11.7441,0.849483,0.82738
11.7466,0.850085,0.827929
11.749,0.850661,0.828483
11.7514,0.851237,0.829041
11.7538,0.851821,0.82959
11.7563,0.852413,0.83014
11.7588,0.853012,0.830705
11.7612,0.853603,0.831268
11.7637,0.854201,0.831814
11.7661,0.854784,0.832364
11.7685,0.855371,0.832919
11.771,0.855957,0.833472
11.7734,0.856547,0.83403
11.7758,0.857155,0.834577
11.7783,0.85776,0.835126
11.7807,0.858344,0.835686
11.7831,0.858914,0.836243
11.7855,0.859487,0.836802
11.788,0.860068,0.837344
11.7905,0.860648,0.837895
11.793,0.861243,0.838462
11.7955,0.861825,0.839016
11.798,0.862417,0.839568
11.8004,0.863018,0.840126
11.8029,0.863614,0.840686
11.8053,0.864201,0.841234
11.8077,0.864785,0.841791
11.8101,0.865372,0.84234
11.8125,0.865951,0.842904
11.815,0.866549,0.843462
11.8175,0.867147,0.844011
11.8199,0.867724,0.844579
11.8224,0.868315,0.845135
11.8249,0.868882,0.845699
11.8274,0.869468,0.846251
11.8298,0.870068,0.846809
11.8322,0.870672,0.847365
11.8347,0.871257,0.847919
11.8372,0.871846,0.848487
11.8397,0.872445,0.849052
11.8422,0.873043,0.84961
11.8446,0.873645,0.850169
11.847,0.874225,0.850735
11.8495,0.874823,0.851288
11.8519,0.875416,0.85185
11.8543,0.876015,0.852415
11.8567,0.876615,0.852979
11.8592,0.877209,0.853542
11.8616,0.877804,0.854114
11.864,0.878405,0.854682
11.8664,0.878984,0.85524
11.8688,0.879578,0.855792
11.8713,0.880173,0.856355
11.8738,0.880771,0.85692
11.8762,0.881365,0.85747
11.8786,0.881962,0.858031
11.8811,0.882539,0.858589
11.8836,0.88314,0.859149
11.886,0.883738,0.859715
11.8884,0.884332,0.860277
11.8908,0.884936,0.860838
11.8932,0.885538,0.861408
11.8957,0.886124,0.861975
11.8982,0.886721,0.862548
11.9006,0.887311,0.863119
11.9031,0.887908,0.863679
11.9055,0.888507,0.864244
11.9079,0.889105,0.864822
11.9104,0.889708,0.865391
11.9128,0.890312,0.865958
11.9153,0.890903,0.866508
11.9177,0.891491,0.867063
11.9202,0.892079,0.867621
11.9226,0.892681,0.868188
11.925,0.89328,0.86876
11.9274,0.893889,0.869324
11.9299,0.894494,0.869887
11.9324,0.895077,0.870444
11.9348,0.895676,0.87102
