X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.349076,0.246173,0.264094,0.525006,0.559293,0.482674,4,0.731776,0
0.225311,0.0773687,0.668278,0.525056,0.529823,0.497067,1,1.10022,0
0.577237,0.809683,0.434116,0.52508,0.568919,0.491685,5,0.475462,0
0.132935,0.436009,0.386908,0.525095,0.529021,0.472613,3,1.19609,0
0.875437,0.250564,0.303515,0.525127,0.525803,0.50203,5,1.22423,0
0.916371,0.454196,0.544799,0.525189,0.537663,0.507371,3,0.686759,0
0.765099,0.947746,0.700127,0.525209,0.546816,0.506461,6,0.583468,0
0.0787815,0.783539,0.457581,0.525229,0.553012,0.497703,5,0.42829,0
0.866456,0.963795,0.307424,0.52523,0.566933,0.506904,4,0.212452,0
0.47476,0.554481,0.552678,0.525258,0.544256,0.489249,5,0.758265,0
0.557312,0.714479,0.492644,0.525271,0.559999,0.514034,4,0.160006,0
0.0311571,0.503555,0.907625,0.525273,0.526374,0.479563,2,1.25589,0
0.0580552,0.882378,0.508937,0.525366,0.56743,0.518636,1,0.131377,0
0.968844,0.122355,0.831395,0.525637,0.541326,0.496712,5,0.848215,0
0.997049,0.708808,0.478986,0.525649,0.542462,0.483131,3,0.931062,0
0.19759,0.435853,0.060493,0.525656,0.539912,0.484204,9,0.964482,0
0.406415,0.977865,0.0146306,0.525658,0.530382,0.495443,1,1.11311,0
0.367926,0.526449,0.471328,0.525661,0.5278,0.508136,6,1.14632,0
0.995443,0.41224,0.285875,0.525761,0.559839,0.486967,3,0.617384,0
0.847998,0.00928699,0.292449,0.525946,0.576557,0.500478,4,0.311182,0
0.598208,0.835399,0.461418,0.525948,0.536296,0.487684,6,1.01706,0
0.329762,0.439613,0.570126,0.525983,0.57997,0.520813,1,0.0570161,0
0.791044,0.611672,0.0452582,0.525995,0.576636,0.510467,3,0.33013,0
0.786012,0.717238,0.71278,0.526065,0.562534,0.509566,2,0.308841,0
0.723992,0.90086,0.907872,0.526088,0.561929,0.516602,1,0.1541,0
0.234269,0.790018,0.578317,0.526139,0.536923,0.500361,5,0.665651,0
0.252833,0.0906397,0.999868,0.526153,0.563699,0.509727,3,0.364496,0
0.229842,0.462685,0.594211,0.526237,0.571018,0.510552,2,0.199028,0
0.18445,0.978003,0.569149,0.526404,0.541538,0.515965,1,0.553667,0
0.725681,0.348708,0.756902,0.526437,0.56814,0.505089,4,0.363571,0
0.275317,0.765404,0.0603358,0.526455,0.549881,0.506664,1,0.615619,0
0.030324,0.739798,0.470883,0.526529,0.55366,0.487156,2,0.779909,0
0.827083,0.0459769,0.945159,0.526723,0.587596,0.525364,1,0.0237934,0
0.993382,0.353921,0.158976,0.5268,0.527015,0.494276,5,1.27827,0
0.617909,0.720444,0.92902,0.526809,0.555461,0.502986,4,0.610716,0
0.667197,0.735638,0.22077,0.526845,0.572853,0.508848,3,0.294885,0
0.398829,0.555399,0.624936,0.526845,0.530209,0.495481,5,1.16135,0
0.0578649,0.937695,0.478387,0.526848,0.579108,0.523622,1,0.0625119,0
0.129408,0.86346,0.29479,0.526868,0.562448,0.513278,2,0.342374,0
0.197867,0.74945,0.334584,0.526926,0.586219,0.506458,2,0.2905,0
0.548807,0.772653,0.635221,0.526933,0.53777,0.495437,9,0.666107,0
0.818366,0.179938,0.212374,0.526935,0.527738,0.482415,6,1.25364,0
0.245739,0.852169,0.0388624,0.526941,0.543076,0.503883,4,0.775377,0
0.832427,0.957144,0.622017,0.527003,0.558773,0.503157,3,0.57933,0
0.729653,0.875753,0.931476,0.527006,0.561011,0.52212,1,0.0724784,0
0.169595,0.576639,0.69416,0.527045,0.569277,0.518554,3,0.226429,0
0.840051,0.797133,0.373113,0.527058,0.547884,0.512014,4,0.352056,0
0.28129,0.902847,0.108815,0.527103,0.528556,0.495316,4,1.22952,0
0.217131,0.55802,0.803615,0.527153,0.534061,0.520422,2,0.213345,0
0.746724,0.772367,0.102297,0.52716,0.564164,0.514558,3,0.273848,0
0.57565,0.947789,0.935441,0.527183,0.561352,0.51962,2,0.258295,0
0.94533,0.746345,0.170204,0.527246,0.536158,0.501806,3,0.857211,0
0.211037,0.870764,0.0645582,0.527356,0.536406,0.501798,5,0.957668,0
0.358425,0.921325,0.172361,0.527522,0.555426,0.507102,6,0.327435,0
0.910713,0.412148,0.97762,0.52753,0.538393,0.495555,5,0.565611,0
0.685284,0.740884,0.0318296,0.527531,0.56832,0.512753,2,0.371428,0
0.318655,0.0218891,0.180986,0.527566,0.577339,0.513358,5,0.292239,0
0.798576,0.25949,0.071518,0.527678,0.539794,0.502834,7,0.74928,0
0.475196,0.0604497,0.918424,0.527681,0.564638,0.518204,2,0.120335,0
0.615577,0.325952,0.0237013,0.527686,0.536006,0.486706,3,1.01323,0
0.699112,0.144832,0.885691,0.527709,0.533086,0.484751,2,1.14319,0
0.811605,0.871111,0.607847,0.527746,0.568446,0.520719,4,0.103385,0
0.361309,0.762162,0.965863,0.527761,0.567278,0.526016,1,0.0626231,0
0.719446,0.429229,0.784689,0.527784,0.540981,0.489895,9,0.961508,0
0.783089,0.074581,0.222152,0.527859,0.539325,0.481362,4,0.920123,0
0.357929,0.682379,0.0669941,0.527929,0.53964,0.516859,3,0.65019,0
0.758327,0.643969,0.354478,0.527932,0.569087,0.522305,2,0.10314,0
0.859144,0.874554,0.0221667,0.527978,0.567636,0.526786,1,0.0433928,0
0.00651388,0.439679,0.181495,0.528006,0.528631,0.484324,7,1.26827,0
0.160866,0.144772,0.439256,0.528051,0.542765,0.484664,3,0.740245,0
0.669779,0.406277,0.693311,0.528065,0.551062,0.495249,8,0.708568,0
0.438648,0.810524,0.812692,0.528109,0.539779,0.488831,3,0.997244,0
0.336058,0.48748,0.55146,0.528208,0.577745,0.514788,3,0.265373,0
0.833463,0.0431618,0.499377,0.528231,0.536644,0.483707,6,1.08359,0
0.0990315,0.902017,0.359245,0.528242,0.528536,0.500249,3,1.2732,0
0.0977743,0.962527,0.327684,0.528271,0.529829,0.500689,4,1.21686,0
0.456328,0.278984,0.976783,0.528275,0.560933,0.497903,3,0.555891,0
0.18487,0.654548,0.985959,0.528283,0.56902,0.524893,3,0.0909946,0
0.382504,0.818035,0.896123,0.52839,0.52899,0.505689,5,1.22578,0
0.485718,0.976747,0.674321,0.528424,0.53663,0.495526,4,1.026,0
0.46323,0.154474,0.755184,0.528692,0.55091,0.515028,2,0.519149,0
0.950298,0.117991,0.875838,0.528757,0.55217,0.510594,5,0.366563,0
0.867682,0.327739,0.43019,0.528758,0.556582,0.51274,7,0.403924,0
0.0440407,0.832352,0.519448,0.528804,0.538363,0.510483,2,0.457874,0
0.166189,0.646915,0.904128,0.528832,0.573488,0.525213,1,0.0400228,0
0.504029,0.785259,0.607801,0.528868,0.55471,0.495227,6,0.732981,0
0.0273696,0.837974,0.055868,0.528871,0.555915,0.520879,1,0.192605,0
0.382419,0.703621,0.449173,0.528879,0.547699,0.499938,4,0.774712,0
0.110055,0.770183,0.430329,0.52892,0.567128,0.494828,3,0.579724,0
0.486789,0.779798,0.667039,0.528945,0.530195,0.485915,5,1.2497,0
0.355256,0.37451,0.790595,0.529014,0.554577,0.523996,1,0.111433,0
0.609123,0.533929,0.2892,0.529097,0.539459,0.506453,5,0.5431,0
0.345983,0.0674865,0.80673,0.529152,0.554098,0.513919,2,0.475456,0
0.910136,0.988025,0.192746,0.529161,0.544144,0.514622,3,0.49232,0
0.715791,0.322495,0.483788,0.529389,0.530854,0.485734,10,1.22332,0
0.212171,0.686964,0.587336,0.5294,0.540409,0.497189,7,0.96591,0
0.684212,0.684818,0.83521,0.529523,0.569952,0.508721,4,0.46698,0
0.333579,0.10986,0.549679,0.529538,0.552955,0.513791,4,0.533828,0
0.145111,0.712454,0.230392,0.529548,0.55355,0.509464,3,0.305028,0
0.283725,0.744795,0.854701,0.529597,0.570386,0.508468,5,0.33471,0
0.798043,0.109136,0.293896,0.5296,0.563433,0.480558,7,0.779573,0
0.346051,0.558976,0.447193,0.529653,0.563784,0.511115,8,0.407255,0
0.253347,0.198206,0.944915,0.529789,0.576891,0.507802,2,0.439398,0
0.913803,0.321509,0.222892,0.529791,0.547437,0.507087,5,0.55594,0
0.674149,0.612274,0.483573,0.52987,0.557592,0.496739,3,0.546034,0
0.124264,0.0390423,0.588702,0.529974,0.56908,0.5216,5,0.141753,0
0.527587,0.913542,0.949338,0.529979,0.573615,0.5189,2,0.242132,0
0.0903312,0.926082,0.0373486,0.530001,0.541468,0.512242,4,0.798904,0
0.0633346,0.727673,0.868093,0.53002,0.560966,0.536283,0,0,0
0.652741,0.396967,0.0749324,0.530031,0.550487,0.503935,5,0.286384,0
0.686055,0.566443,0.593708,0.530032,0.532598,0.49367,5,1.20082,0
0.727003,0.652014,0.986087,0.530107,0.583833,0.52106,1,0.150647,0
0.81818,0.0590674,0.885378,0.530126,0.537404,0.509421,2,0.77028,0
0.84124,0.674439,0.0572993,0.530136,0.556722,0.516134,3,0.191042,0
0.178018,0.277327,0.543623,0.530266,0.534554,0.497949,4,1.07347,0
0.493975,0.305306,0.705251,0.530297,0.551772,0.511534,6,0.625957,0
0.324364,0.160136,0.659024,0.530315,0.569723,0.522456,5,0.177024,0
0.301691,0.11064,0.978572,0.530341,0.541236,0.515912,4,0.390914,0
0.796121,0.0552206,0.249186,0.53039,0.559659,0.488248,4,0.625047,0
0.196809,0.669448,0.345085,0.530394,0.54221,0.48841,3,0.843516,0
0.79469,0.695022,0.0112942,0.530418,0.572869,0.531827,0,0,0
0.265927,0.464724,0.544131,0.530435,0.575447,0.51078,3,0.255173,0
0.833405,0.483714,0.249047,0.530435,0.561643,0.511078,3,0.350309,0
0.412437,0.47044,0.0372323,0.530569,0.542667,0.501622,3,0.917249,0
0.394137,0.664014,0.941494,0.530656,0.565378,0.520616,5,0.239399,0
0.203884,0.701703,0.266225,0.530657,0.566879,0.512175,3,0.235338,0
0.657309,0.164506,0.027333,0.530673,0.558202,0.490462,5,0.753682,0
0.3367,0.197232,0.337953,0.530679,0.563269,0.48589,4,0.763837,0
0.91527,0.617571,0.889626,0.530716,0.567907,0.522155,1,0.233896,0
0.784236,0.995157,0.898493,0.530814,0.574686,0.51586,1,0.338192,0
0.403468,0.583208,0.963332,0.530894,0.538787,0.511934,5,0.556897,0
0.0703539,0.0959845,0.845446,0.530906,0.548458,0.501347,8,0.712603,0
0.888821,0.446362,0.367414,0.531001,0.565002,0.513389,5,0.220787,0
0.774034,0.0847906,0.931424,0.531023,0.548133,0.518039,2,0.520879,0
0.454837,0.365997,0.644268,0.531049,0.562002,0.502957,4,0.415832,0
0.872251,0.000966934,0.252479,0.531107,0.573433,0.511334,5,0.235195,0
0.34281,0.236788,0.152801,0.531151,0.551476,0.500652,4,0.573721,0
0.835394,0.183926,0.452199,0.531188,0.546722,0.49272,5,0.747799,0
0.000285064,0.62575,0.577309,0.531205,0.532618,0.487378,7,1.15939,0
0.883494,0.480888,0.281726,0.531261,0.579254,0.504536,5,0.451973,0
0.186704,0.580048,0.745908,0.531261,0.558205,0.534073,0,0,0
0.488229,0.292806,0.630755,0.531299,0.538808,0.505372,4,0.732691,0
0.628268,0.649838,0.572538,0.531329,0.534654,0.509469,6,1.07787,0
0.418845,0.213626,0.0114143,0.531504,0.556701,0.51348,3,0.205047,0
0.0282314,0.0775826,0.122791,0.531581,0.537458,0.516515,8,0.682041,0
0.814953,0.962248,0.520282,0.531653,0.567101,0.495,7,0.677777,0
0.793498,0.70097,0.74396,0.531655,0.538957,0.50997,3,0.969346,0
0.0172899,0.221724,0.256924,0.531714,0.535818,0.477085,4,1.19574,0
0.496728,0.996048,0.0402093,0.531759,0.565106,0.508232,3,0.267344,0
0.885068,0.103703,0.88012,0.531771,0.572012,0.51631,2,0.349285,0
0.67864,0.3553,0.36386,0.531777,0.53503,0.47928,9,1.17004,0
0.098055,0.637452,0.7736,0.531801,0.559812,0.527425,1,0.0964091,0
0.0609898,0.379632,0.490036,0.531819,0.547753,0.495075,5,0.563269,0
0.956396,0.376971,0.484979,0.531905,0.535255,0.512644,7,1.02388,0
0.960902,0.287096,0.79573,0.531906,0.546719,0.500599,8,0.88517,0
0.427483,0.582935,0.0065272,0.531947,0.538528,0.503317,5,0.886673,0
0.0161769,0.866425,0.644688,0.531986,0.535354,0.509103,6,1.03611,0
0.380139,0.497701,0.562618,0.53202,0.563046,0.509145,5,0.542838,0
0.339214,0.0279415,0.391501,0.532033,0.575071,0.507587,5,0.459975,0
0.951428,0.155225,0.089738,0.532152,0.549291,0.508489,6,0.64153,0
0.343356,0.554056,0.2868,0.53226,0.544446,0.506356,9,0.8543,0
0.0522765,0.300992,0.681354,0.532327,0.546254,0.51148,9,0.627872,0
0.19385,0.635497,0.709161,0.532379,0.592447,0.525177,4,0.147848,0
0.684319,0.370197,0.108746,0.532411,0.547986,0.493716,4,0.497549,0
0.534198,0.667518,0.587318,0.53242,0.555007,0.512874,7,0.622991,0
0.373161,0.353486,0.271598,0.532529,0.542743,0.493283,6,0.93887,0
0.198188,0.580656,0.908259,0.532541,0.584866,0.510033,1,0.31592,0
0.202529,0.1269,0.941616,0.532544,0.558772,0.505974,4,0.573275,0
0.299008,0.655239,0.332107,0.532575,0.556808,0.503695,4,0.694473,0
0.985227,0.197101,0.956244,0.532596,0.534862,0.509224,7,1.10849,0
0.927713,0.658465,0.641446,0.532766,0.56109,0.513762,4,0.545271,0
0.37745,0.215333,0.953132,0.532801,0.572313,0.522058,2,0.133091,0
0.578967,0.109662,0.804793,0.532819,0.568944,0.498407,1,0.652572,0
0.0730179,0.0872474,0.0405584,0.532834,0.563827,0.523907,4,0.236725,0
0.317137,0.745157,0.949282,0.532846,0.573562,0.532144,2,0.0121209,0
0.154699,0.66639,0.00163961,0.533015,0.559527,0.516958,4,0.461228,0
0.515432,0.0731725,0.111635,0.53304,0.558023,0.479901,2,0.886863,0
0.516203,0.96164,0.0245008,0.533084,0.558008,0.512316,5,0.225521,0
0.0308039,0.160352,0.279747,0.53316,0.555099,0.483994,3,0.900498,0
0.798069,0.733485,0.923125,0.533214,0.561283,0.533748,0,0,0
0.939802,0.982891,0.0820977,0.533242,0.569692,0.525457,5,0.194553,0
0.5285,0.586945,0.127304,0.533245,0.535525,0.4978,6,1.20788,0
0.482637,0.232237,0.459081,0.533256,0.578511,0.487916,7,0.646165,0
0.911658,0.397442,0.867617,0.533382,0.5641,0.503615,5,0.471056,0
0.265431,0.332317,0.94717,0.53339,0.533547,0.496399,4,1.27566,0
0.0728292,0.633214,0.780051,0.533431,0.558181,0.529303,1,0.0882963,0
0.284422,0.723824,0.611825,0.533449,0.546299,0.494514,7,0.890703,0
0.633193,0.971823,0.940162,0.533483,0.539606,0.508768,3,1.03466,0
0.017503,0.863004,0.741951,0.533493,0.555247,0.509829,6,0.58267,0
0.218263,0.308156,0.715939,0.533534,0.590413,0.520582,3,0.205124,0
0.709383,0.830468,0.972645,0.533579,0.54472,0.521279,2,0.659275,0
0.737922,0.824059,0.998031,0.533588,0.560142,0.527867,3,0.252615,0
0.0375208,0.221163,0.152213,0.533617,0.570141,0.491768,3,0.649673,0
0.963049,0.0962962,0.820116,0.533625,0.544616,0.501348,6,0.914772,0
0.0799445,0.705851,0.334889,0.533662,0.545226,0.486723,4,1.03573,0
0.789693,0.988064,0.000214867,0.533664,0.54332,0.511242,3,0.90965,0
0.4278,0.0304827,0.748082,0.533716,0.555563,0.517559,4,0.225404,0
0.486977,0.392247,0.134509,0.533738,0.589367,0.498906,2,0.418097,0
0.208022,0.45941,0.564165,0.53374,0.563515,0.503149,3,0.46111,0
0.831121,0.257298,0.931661,0.533777,0.564308,0.513527,2,0.287577,0
0.744632,0.906519,0.00439494,0.533805,0.555799,0.515448,4,0.611872,0
0.9654,0.267139,0.249952,0.533812,0.553252,0.490237,5,0.698624,0
0.851814,0.285238,0.44702,0.533915,0.560253,0.515335,8,0.386773,0
0.702252,0.621392,0.470121,0.533974,0.550752,0.505423,3,0.47012,0
0.020743,0.229935,0.638278,0.533975,0.546493,0.50421,4,0.839571,0
0.768069,0.864461,0.0648346,0.534134,0.560412,0.517095,3,0.534954,0
0.0415747,0.799795,0.704094,0.534183,0.558062,0.507854,2,0.69744,0
0.745051,0.0502698,0.0864351,0.534183,0.54258,0.49945,5,0.950584,0
0.219489,0.426404,0.805512,0.534184,0.571677,0.503301,2,0.494986,0
0.971134,0.599582,0.975044,0.534226,0.569515,0.509095,2,0.398662,0
0.281236,0.0958692,0.595826,0.534259,0.550507,0.52353,4,0.489875,0
0.0258699,0.225115,0.469517,0.534342,0.570677,0.495107,5,0.575621,0
0.534007,0.815847,0.168276,0.534376,0.550147,0.49385,5,0.583201,0
0.978416,0.709166,0.111351,0.534554,0.548794,0.493228,3,0.964027,0
0.347346,0.486866,0.621153,0.534675,0.550878,0.512835,3,0.758087,0
0.220183,0.607849,0.0751883,0.534729,0.566524,0.521119,5,0.220477,0
0.736241,0.839934,0.429386,0.534758,0.59229,0.501177,4,0.429569,0
0.860441,0.772712,0.0837797,0.534945,0.54637,0.516239,3,0.814877,0
0.938805,0.716755,0.858175,0.534962,0.567208,0.52049,2,0.42848,0
0.594495,0.486708,0.339111,0.534976,0.539615,0.486698,5,1.08733,0
0.353615,0.0633355,0.750375,0.534986,0.572185,0.520626,4,0.387895,0
0.749764,0.850586,0.94482,0.535008,0.561875,0.529917,1,0.07021,0
0.838763,0.586992,0.335216,0.535042,0.555201,0.521307,4,0.177707,0
0.468541,0.807298,0.085344,0.535048,0.566234,0.514564,3,0.53885,0
0.121175,0.010545,0.308559,0.535071,0.552413,0.516441,6,0.632776,0
0.312568,0.550804,0.948258,0.535101,0.577179,0.523668,4,0.248819,0
0.0458933,0.598307,0.880764,0.535134,0.537716,0.512266,2,1.08592,0
0.477337,0.258172,0.959722,0.535137,0.544045,0.490879,3,1.07287,0
0.376717,0.572819,0.445981,0.53516,0.561636,0.508728,10,0.666992,0
0.769753,0.175913,0.988973,0.535205,0.546503,0.506555,6,0.731076,0
0.891545,0.0516517,0.341362,0.535337,0.536675,0.50893,5,0.927099,0
0.00255627,0.978289,0.210651,0.535359,0.554353,0.517583,6,0.647101,0
0.806303,0.667927,0.438916,0.535376,0.542095,0.524594,4,0.809098,0
0.552827,0.718562,0.712595,0.53539,0.535567,0.499214,9,1.28052,0
0.680158,0.807499,0.107062,0.535429,0.547819,0.511877,5,0.721954,0
0.17266,0.431416,0.646683,0.535577,0.573013,0.519568,4,0.38216,0
0.21246,0.601318,0.570308,0.535588,0.56318,0.494437,6,0.75492,0
0.521305,0.873698,0.176505,0.535614,0.544594,0.479898,5,1.10862,0
0.0671885,0.808495,0.186513,0.535642,0.537032,0.523782,4,1.15122,0
0.8104,0.187268,0.857279,0.535808,0.573281,0.511377,5,0.365354,0
0.975846,0.793535,0.64341,0.535901,0.594881,0.528161,3,0.135533,0
0.857588,0.854932,0.607171,0.536021,0.560329,0.521911,7,0.349301,0
0.954309,0.593971,0.946636,0.536025,0.567716,0.519156,3,0.216857,0
0.247506,0.109227,0.0541602,0.536052,0.567537,0.517727,6,0.370402,0
0.331847,0.586784,0.161535,0.536109,0.550019,0.518608,7,0.626931,0
0.227875,0.200034,0.989529,0.536137,0.541882,0.513056,5,0.762386,0
0.219179,0.435899,0.677238,0.536178,0.584097,0.533036,4,0.0550098,0
0.771744,0.221515,0.503932,0.536183,0.541615,0.490845,9,1.14852,0
0.678243,0.718039,0.883383,0.536215,0.551431,0.511402,5,0.561147,0
0.840991,0.499471,0.361378,0.536287,0.571878,0.52201,5,0.231663,0
0.444386,0.837353,0.850378,0.536421,0.537192,0.503439,5,1.19608,0
0.772641,0.892068,0.0364132,0.536463,0.543888,0.512364,3,0.989319,0
0.429383,0.367066,0.645385,0.5365,0.55655,0.510612,3,0.668088,0
0.620238,0.355333,0.000375754,0.536668,0.537889,0.489338,7,1.25375,0
0.608821,0.820462,0.203296,0.536678,0.55843,0.484865,5,0.916104,0
0.333447,0.186553,0.0789306,0.53678,0.556828,0.519689,4,0.615765,0
0.730289,0.528039,0.285428,0.536874,0.546955,0.5042,4,0.98902,0
0.947433,0.282519,0.483683,0.536888,0.540875,0.514568,6,0.852178,0
0.891111,0.0129927,0.433588,0.536914,0.583448,0.504091,2,0.525775,0
0.985242,0.778415,0.908864,0.536966,0.550549,0.520785,2,0.720957,0
0.910377,0.12961,0.0645424,0.536969,0.539175,0.503094,8,1.20696,0
0.483418,0.127696,0.417277,0.537016,0.552556,0.479404,6,1.0176,0
0.364334,0.780376,0.108586,0.537028,0.5385,0.506395,6,1.2267,0
0.386815,0.0269248,0.809086,0.537041,0.547178,0.522793,6,0.508785,0
0.148231,0.931375,0.505917,0.537077,0.545182,0.532686,1,0.481865,0
0.735198,0.0243122,0.185842,0.537085,0.543232,0.479934,5,1.16104,0
0.991844,0.935264,0.0383443,0.537169,0.552481,0.523135,5,0.640703,0
0.147838,0.742805,0.304842,0.537182,0.585507,0.5069,4,0.438619,0
0.302116,0.856507,0.0580437,0.537207,0.542089,0.503195,4,1.12523,0
0.809071,0.123698,0.779131,0.537328,0.554718,0.510278,6,0.80013,0
0.983474,0.200711,0.205177,0.537426,0.583903,0.497798,6,0.567875,0
0.317148,0.943741,0.440214,0.537464,0.560485,0.507372,6,0.748924,0
0.413787,0.0395722,0.346512,0.537478,0.549622,0.482196,5,1.05735,0
0.322726,0.485533,0.862083,0.537588,0.575027,0.519812,4,0.444156,0
0.486568,0.886491,0.11849,0.537614,0.57799,0.49689,5,0.569944,0
0.287485,0.0924873,0.85372,0.537618,0.543788,0.511563,4,1.03985,0
0.0604775,0.31747,0.161924,0.537627,0.54507,0.48214,5,1.13434,0
0.841,0.280313,0.922516,0.537645,0.560441,0.518126,4,0.341072,0
0.0329559,0.799941,0.88205,0.537678,0.561584,0.525998,6,0.410474,0
0.669099,0.0203364,0.837584,0.537681,0.568986,0.524258,5,0.206036,0
0.362511,0.0461403,0.668861,0.537719,0.548319,0.513918,7,0.500389,0
0.647741,0.0397264,0.84959,0.537741,0.568926,0.515862,4,0.307418,0
0.0747034,0.524703,0.74076,0.537757,0.555443,0.513494,9,0.763328,0
0.846459,0.897646,0.170568,0.537769,0.589171,0.519079,3,0.19147,0
0.363516,0.252648,0.105401,0.537776,0.538945,0.50906,4,1.2249,0
0.345056,0.116177,0.98591,0.537781,0.569361,0.5204,2,0.335838,0
0.430198,0.150387,0.378281,0.537841,0.558758,0.481746,8,0.945367,0
0.312473,0.0161112,0.304254,0.537904,0.547286,0.512402,6,0.624688,0
0.862083,0.451688,0.377445,0.537909,0.560051,0.521206,8,0.338832,0
0.214542,0.220128,0.0936191,0.53793,0.554213,0.499323,6,0.663931,0
0.143954,0.648697,0.169314,0.537966,0.539165,0.495879,7,1.09168,0
0.93236,0.341299,0.839003,0.538008,0.570697,0.506147,8,0.499405,0
0.832166,0.571446,0.338214,0.53805,0.552193,0.523961,5,0.178192,0
0.448083,0.318827,0.44435,0.538142,0.558346,0.496779,8,0.737894,0
0.924526,0.447034,0.317983,0.538298,0.564562,0.513537,4,0.400809,0
0.425364,0.903745,0.871,0.53831,0.542456,0.508493,9,1.12955,0
0.288508,0.604614,0.741908,0.538332,0.548921,0.524725,4,0.17512,0
0.299322,0.671705,0.321056,0.538339,0.552408,0.504632,6,0.864383,0
0.981966,0.80868,0.724464,0.538491,0.571065,0.525836,3,0.274169,0
0.940149,0.834494,0.0581048,0.538497,0.543878,0.516592,2,1.03627,0
0.832501,0.676847,0.073018,0.538577,0.54828,0.51908,4,0.276706,0
0.740081,0.686212,0.90694,0.538611,0.586549,0.531952,4,0.0790227,0
0.861312,0.0313541,0.50024,0.53865,0.558493,0.496612,6,0.808082,0
0.847239,0.458933,0.543476,0.538759,0.547323,0.515476,9,0.618943,0
0.909366,0.656725,0.0898933,0.538817,0.548938,0.494697,5,1.04937,0
0.0121228,0.739803,0.194363,0.538931,0.542797,0.500575,6,0.987237,0
0.184524,0.778491,0.253363,0.538934,0.561046,0.521248,5,0.409651,0
0.448247,0.011498,0.158531,0.538942,0.559769,0.486066,5,0.932031,0
0.738103,0.0027241,0.882945,0.539039,0.578471,0.523678,4,0.311827,0
0.792008,0.471977,0.575212,0.539066,0.54851,0.501985,8,1.02917,0
0.616444,0.551129,0.334693,0.539075,0.559614,0.500151,9,0.65092,0
0.289164,0.295895,0.165366,0.53911,0.542677,0.485402,8,1.09863,0
0.845019,0.384824,0.280938,0.539114,0.574709,0.516361,5,0.225095,0
0.923152,0.570776,0.452967,0.539154,0.542932,0.487789,5,1.19751,0
0.659583,0.260711,0.63462,0.539301,0.53945,0.491163,9,1.28289,0
0.444922,0.0510912,0.919902,0.539318,0.559402,0.530726,4,0.177867,0
0.146603,0.0131604,0.513526,0.539325,0.595313,0.534906,2,0.0882633,0
0.836427,0.398338,0.557346,0.539489,0.550181,0.510439,7,0.948489,0
0.869831,0.404223,0.85172,0.539563,0.540974,0.512579,7,1.02071,0
0.618128,0.181,0.0581863,0.539578,0.554229,0.480815,5,1.03339,0
0.719759,0.536851,0.644283,0.539592,0.551662,0.503211,9,0.972747,0
0.618762,0.745449,0.363648,0.539659,0.591107,0.506126,3,0.411269,0
0.10408,0.0844604,0.616577,0.539663,0.570401,0.520591,6,0.4945,0
0.142547,0.400796,0.500745,0.539665,0.578943,0.496056,4,0.670803,0
0.160176,0.33216,0.586198,0.539688,0.558654,0.515839,9,0.458196,0
0.217925,0.437316,0.569156,0.539701,0.549575,0.512289,3,0.862454,0
0.245434,0.725126,0.934405,0.539738,0.576807,0.533087,3,0.161526,0
0.891136,0.37682,0.614122,0.53977,0.583411,0.530483,7,0.224347,0
0.523089,0.821126,0.408692,0.539899,0.554984,0.492236,8,0.741146,0
0.0173824,0.822088,0.851813,0.539923,0.554506,0.525662,6,0.660659,0
0.0339808,0.870719,0.172942,0.539989,0.565784,0.529471,6,0.374562,0
0.47815,0.521563,0.239746,0.540118,0.568955,0.515124,8,0.484924,0
0.157805,0.868668,0.379352,0.540228,0.584365,0.527242,4,0.263111,0
0.768585,0.0393897,0.13894,0.540273,0.542006,0.498103,4,1.22523,0
0.920406,0.919254,0.520151,0.540309,0.559368,0.512254,7,0.784068,0
0.0200875,0.734967,0.793923,0.540317,0.583002,0.533465,3,0.105561,0
0.528172,0.489918,0.237778,0.540339,0.577052,0.515885,4,0.244708,0
0.122583,0.295788,0.12701,0.54042,0.550005,0.484716,6,1.09864,0
0.133938,0.435729,0.81417,0.540557,0.543881,0.490494,6,1.20553,0
0.650594,0.466775,0.274812,0.540562,0.574211,0.506506,4,0.424236,0
0.291533,0.303666,0.788931,0.54068,0.560775,0.525633,6,0.330924,0
0.962636,0.302678,0.69478,0.540766,0.549475,0.505068,10,0.999399,0
0.493911,0.944831,0.841179,0.54077,0.593725,0.522628,7,0.244822,0
0.310298,0.0323445,0.86316,0.540851,0.550256,0.502458,8,1.03682,0
0.893766,0.640679,0.0564439,0.540851,0.571247,0.502811,3,0.735861,0
0.925427,0.0031945,0.46049,0.540882,0.568106,0.517491,7,0.306393,0
0.838946,0.802441,0.147754,0.540904,0.543377,0.506945,6,1.1983,0
0.190904,0.565279,0.109322,0.541089,0.557023,0.509105,7,0.813346,0
0.42792,0.204246,0.644076,0.541137,0.547689,0.515582,7,1.02785,0
0.322626,0.460457,0.803467,0.541162,0.576495,0.528404,4,0.288431,0
0.480454,0.0578667,0.712763,0.541252,0.60278,0.523576,6,0.287488,0
0.228691,0.570995,0.941131,0.54129,0.564031,0.514062,3,0.380484,0
0.664529,0.870727,0.438495,0.541396,0.557729,0.487395,8,0.948138,0
0.074351,0.71782,0.85529,0.541412,0.549574,0.53912,2,0.169029,0
