OriginTime,MinWait,MinSETI
14.1725,0.481512,0
14.1919,0.483853,0
14.2101,0.486382,0
14.2291,0.488613,0
14.2468,0.490793,0
14.2657,0.492973,0
14.285,0.495244,0
14.303,0.497538,0
14.3203,0.500025,0
14.3383,0.502272,0
14.3565,0.504491,0
14.377,0.506843,0
14.394,0.509212,0
14.4118,0.511651,0
14.428,0.513756,0
14.4438,0.516156,0
14.4589,0.518351,0
14.4757,0.520652,0
14.492,0.523,0
14.5085,0.525284,0
14.5268,0.527434,0
14.544,0.529763,0
14.5593,0.532117,0
14.5762,0.534475,0
14.5948,0.53682,0
14.6137,0.539227,0
14.6317,0.541408,0
14.6462,0.543905,0
14.6644,0.546028,0
14.6817,0.548328,0
14.6984,0.550708,0
14.7142,0.553047,0
14.7299,0.555398,0
14.7477,0.557758,0
14.7643,0.559893,0
14.7816,0.562305,0
14.7982,0.564706,0
14.8143,0.567223,0
14.832,0.569748,0
14.8479,0.571962,0
14.8637,0.574465,0
14.8803,0.576748,0
14.898,0.579191,0
14.915,0.581692,0
14.9301,0.584061,0
14.9458,0.586436,0
14.9616,0.588978,0
14.9772,0.59123,0
14.9937,0.593482,0
15.0098,0.595911,0
15.027,0.598301,0
15.043,0.600689,0
15.0585,0.603038,0
15.0738,0.605219,0
15.0878,0.607649,0
15.1052,0.610056,0
15.122,0.612541,0
15.1375,0.615016,0
15.153,0.617508,0
15.1677,0.619802,0
15.1845,0.622082,0
15.1997,0.624581,0
15.2154,0.627276,0
15.2329,0.629333,0
15.2491,0.631956,0
15.2651,0.634606,0
15.2801,0.636921,0
15.2956,0.639559,0
15.3112,0.642147,0
15.3281,0.644544,0
15.343,0.647219,0
15.3594,0.650088,0
15.374,0.652513,0
15.3878,0.655007,0
15.4031,0.657669,0
15.4195,0.660264,0
15.4344,0.662852,0
15.451,0.665446,0
15.4658,0.667971,0
15.4822,0.670576,0
15.496,0.673092,0
15.5122,0.675564,0
15.5262,0.678319,0
15.5412,0.680947,0
15.556,0.683361,0
15.5706,0.685659,0
15.5837,0.687991,0
15.5972,0.690559,0
15.6111,0.693378,0
15.6266,0.696036,0
15.6413,0.698918,0
15.6558,0.701649,0
15.67,0.704234,0
15.6835,0.706541,0
15.6971,0.708924,0
15.7118,0.711824,0
15.7262,0.714437,0
15.7425,0.716981,0
15.7568,0.719468,0
15.7709,0.721703,0
15.786,0.724137,0
15.8028,0.726985,0
15.8182,0.729503,0
15.8333,0.73195,0
15.8487,0.734347,0
15.8632,0.737014,0
15.8781,0.739252,0
15.8916,0.74202,0
15.9074,0.744282,0
15.9205,0.747046,0
15.9352,0.74975,0
15.9501,0.752048,0
15.9661,0.754768,0
15.981,0.757449,0
15.9935,0.75997,0
16.0079,0.762343,0
16.0222,0.764876,0
16.0357,0.767418,0
16.0509,0.769943,0
16.0649,0.772934,0
16.0784,0.77554,0
16.0921,0.777812,0
16.1061,0.780705,0
16.1212,0.78342,0
16.1342,0.786305,0
16.15,0.788859,0
16.1648,0.791475,0
16.1794,0.794121,0
16.1943,0.796771,0
16.2083,0.799253,0
16.2234,0.801837,0
16.2381,0.804373,0
16.2528,0.806642,0
16.2662,0.809453,0
16.2789,0.812176,0
16.2937,0.814582,0
16.3073,0.817125,0
16.3212,0.819678,0
16.334,0.822306,0
16.347,0.824732,0
16.3619,0.827638,0
16.3758,0.83038,0
16.3887,0.832714,0
16.4039,0.835525,0
16.4196,0.837962,0
16.4344,0.840438,0
16.4479,0.843172,0
16.461,0.845639,0
16.4731,0.848138,0
16.486,0.850953,0
16.4994,0.853374,0
16.5133,0.855869,0
16.5278,0.858453,0
16.5413,0.861056,0
16.5566,0.863706,0
16.5698,0.866349,0
16.5833,0.868922,0
16.5974,0.871783,0
16.6099,0.8746,0
16.6226,0.877251,0
16.6364,0.880103,0
16.6491,0.882615,0
16.6624,0.885315,0
16.6765,0.88804,0
16.6909,0.890988,0
16.7038,0.89347,0
16.7173,0.896033,0
16.7308,0.89878,0
16.7436,0.901503,0
16.7574,0.904022,0
16.7695,0.906918,0
16.7821,0.909719,0
16.7939,0.912739,0
16.8077,0.915424,0
16.8206,0.918125,0
16.833,0.920749,0
16.8462,0.923707,0
16.8588,0.926345,0
16.8713,0.928867,0
16.884,0.931805,0
16.8966,0.93458,0
16.9102,0.937394,0
16.924,0.939993,0
16.9371,0.942653,0
16.9502,0.945613,0
16.964,0.948383,0
16.9772,0.951185,0
16.991,0.953826,0
17.0032,0.956767,0
17.0173,0.95928,0
17.0302,0.962115,0
17.0428,0.964951,0
17.0577,0.967876,0
17.0706,0.970765,0
17.0842,0.973299,0
17.0958,0.975875,0
17.1086,0.978315,0
17.1211,0.981086,0
17.1342,0.983582,0
17.148,0.986185,0
17.1615,0.989114,0
17.1757,0.991664,0
17.1881,0.994434,0
17.2015,0.99711,0
17.2137,0.999729,0
17.2266,1.0023,0
17.2396,1.00493,0
17.2508,1.00779,0
17.2635,1.01099,0
17.2762,1.01398,0
17.2891,1.01699,0
17.3027,1.0198,0
17.3157,1.0226,0
17.3286,1.02535,0
17.342,1.02821,0
17.3546,1.03113,0
17.3666,1.03405,0
17.3795,1.03676,0
17.3936,1.03927,0
17.4069,1.04197,0
17.4199,1.04456,0
17.4314,1.04749,0
17.4456,1.0504,0
17.4591,1.0533,0
17.4715,1.05617,0
17.4859,1.05923,0
17.4988,1.0623,0
17.5113,1.0654,0
17.5249,1.06847,0
17.5368,1.07133,0
17.5493,1.07417,0
17.5626,1.07726,0
17.5753,1.08031,0
17.5875,1.08349,0
17.5994,1.08674,0
17.6113,1.08956,0
17.6249,1.09219,0
17.6364,1.09513,0
17.6484,1.09805,0
17.6595,1.10112,0
17.6729,1.10377,0
17.6832,1.1064,0
17.6968,1.10908,0
17.7097,1.11179,0
17.7227,1.11461,0
17.736,1.1176,0
17.7491,1.12058,0
17.7612,1.12336,0
17.7743,1.12628,0
17.7874,1.12904,0
17.799,1.1319,0
17.8118,1.13493,0
17.8223,1.13798,0
17.8362,1.14089,0
17.8491,1.14362,0
17.8642,1.14648,0
17.877,1.1496,0
17.8892,1.15261,0
17.9007,1.15558,0
17.9123,1.15871,0
17.9245,1.16149,0
17.9374,1.16444,0
17.9502,1.16716,0
17.9641,1.17035,0
17.9763,1.17319,0
17.9884,1.17609,0
18.0015,1.1792,0
18.0143,1.18194,0
18.0254,1.18489,0
18.0374,1.18802,0
18.0491,1.19113,0
18.0624,1.19407,0
18.075,1.19695,0
18.0868,1.19995,0
18.0988,1.20302,0
18.1111,1.20633,0
18.1236,1.20938,0
18.1353,1.21279,0
18.1486,1.21594,0
18.16,1.21943,0
18.1715,1.22258,0
18.1843,1.22563,0
18.1973,1.22875,0
18.2104,1.23169,0
18.2233,1.23479,0
18.2364,1.23782,0
18.2479,1.24094,0
18.2601,1.24389,0
18.2738,1.24691,0
18.2853,1.25014,0
18.2993,1.25319,0
18.3126,1.25604,0
18.3248,1.25908,0
18.3375,1.26174,0
18.3494,1.26463,0
18.3622,1.26779,0
18.3744,1.27087,0
18.3869,1.27402,0
18.3993,1.27696,0
18.4105,1.27993,0
18.4213,1.28282,0
18.434,1.28571,0
18.4468,1.28868,0
18.4594,1.29187,0
18.4705,1.29503,0
18.4834,1.2984,0
18.4952,1.30132,0
18.5061,1.30433,0
18.5168,1.3075,0
18.5299,1.31057,0
18.5431,1.31356,0
18.5566,1.3164,0
18.5686,1.3194,0
18.5812,1.32255,0
18.5934,1.3256,0
18.6052,1.3286,0
18.6165,1.3317,0
18.6287,1.33472,0
18.6407,1.33775,0
18.654,1.34054,0
18.666,1.34355,0
18.6786,1.34648,0
18.6897,1.34952,0
18.7017,1.35255,0
18.7148,1.35593,0
18.7271,1.35904,0
18.7398,1.36213,0
18.7511,1.36535,0
18.7627,1.36816,0
18.7734,1.37149,0
18.7843,1.37478,0
18.7971,1.3778,0
18.809,1.38098,0
18.8212,1.38406,0
18.8334,1.38703,0
18.8458,1.39008,0
18.857,1.39316,0
18.8687,1.39641,0
18.8814,1.39946,0
18.8944,1.40232,0
18.907,1.40537,0
18.9188,1.40841,0
18.9315,1.41154,0
18.9443,1.41457,0
18.9563,1.41788,0
18.9689,1.42084,0
18.9807,1.42416,0
18.9928,1.42755,0
19.0045,1.43048,0
19.0183,1.43351,0
19.0305,1.43672,0
19.042,1.44022,0
19.0541,1.44337,0
19.0666,1.44666,0
19.0794,1.44967,0
19.091,1.45217,0
19.1028,1.4553,0
19.1156,1.45836,0
19.1288,1.46186,0
19.1399,1.46506,0
19.1522,1.4684,0
19.1636,1.47139,0
19.1757,1.47451,0
19.1876,1.47775,0
19.1994,1.48084,0
19.2108,1.48414,0
19.2224,1.48719,0
19.2348,1.49044,0
19.2473,1.49372,0
19.2594,1.49691,0
19.2728,1.50005,0
19.2848,1.50336,0
19.2972,1.50653,0
19.3079,1.50989,0
19.3188,1.5134,0
19.3313,1.51681,0
19.3438,1.51979,0
19.355,1.5232,0
19.3687,1.52619,0
19.3819,1.52946,0
19.393,1.53284,0
19.4048,1.53584,0
19.4173,1.53912,0
19.4296,1.54222,0
19.4419,1.54521,0
19.4555,1.54865,0
19.4673,1.55195,0
19.48,1.55512,0
19.4924,1.55829,0
19.5044,1.56201,0
19.5161,1.56514,0
19.5284,1.56848,0
19.5405,1.57184,0
19.5515,1.57503,0
19.5638,1.57815,0
19.5744,1.58125,0
19.5866,1.58466,0
19.598,1.58798,0
19.6098,1.59179,0
19.6224,1.59525,0
19.6348,1.59874,0
19.6458,1.60205,0
19.6581,1.60556,0
19.6698,1.60897,0
19.6807,1.61208,0
19.6933,1.61519,0
19.706,1.61872,0
19.7179,1.62197,0
19.7297,1.62518,0
19.7435,1.62843,0
19.7571,1.63234,0
19.7701,1.63596,0
19.783,1.63916,0
19.7934,1.64244,0
19.806,1.64577,0
19.818,1.6493,0
19.8296,1.6527,0
19.8425,1.65583,0
19.856,1.65951,0
19.8675,1.66312,0
19.8779,1.66648,0
19.8908,1.67032,0
19.9033,1.67327,0
19.9147,1.67693,0
19.9263,1.68023,0
19.9385,1.68336,0
19.9513,1.68718,0
19.9633,1.69052,0
19.9762,1.69381,0
19.9882,1.69743,0
20.0003,1.70101,0
20.0117,1.70466,0
20.0237,1.70845,0
20.0356,1.71176,0
20.0471,1.71523,0
20.0592,1.71857,0
20.0712,1.72207,0
20.0838,1.72536,0
20.0966,1.72877,0
20.1086,1.73223,0
20.1212,1.73567,0
20.1319,1.73906,0
20.1447,1.74274,0
20.157,1.74622,0
20.1696,1.74934,0
20.1813,1.75308,0
20.1945,1.75661,0
20.2072,1.76041,0
20.2198,1.76363,0
20.2311,1.76735,0
20.2436,1.77095,0
20.2555,1.77446,0
20.2691,1.77763,0
20.2816,1.78148,0
20.2941,1.78557,0
20.3069,1.78896,0
20.3199,1.79228,0
20.3314,1.79583,0
20.3442,1.79944,0
20.3571,1.80292,0
20.369,1.80666,0
20.3817,1.81024,0
20.3941,1.81374,0
20.4063,1.81706,0
20.4191,1.82088,0
20.4299,1.82443,0
20.4419,1.82799,0
20.455,1.83139,0
20.4676,1.83467,0
20.4796,1.8383,0
20.492,1.84165,0
20.5035,1.84515,0
20.5157,1.8487,0
20.5276,1.85194,0
20.5386,1.85547,0
20.5515,1.85865,0
20.5643,1.86238,0
20.5767,1.86636,0
20.5897,1.86965,0
20.6031,1.87323,0
20.6167,1.87681,0
20.6297,1.88045,0
20.6418,1.88409,0
20.654,1.88752,0
20.6671,1.89121,0
20.6792,1.89502,0
20.692,1.89922,0
20.7046,1.90277,0
20.7184,1.90639,0
20.7321,1.9101,0
20.7454,1.91437,0
20.7573,1.91778,0
20.77,1.92155,0
20.7826,1.92534,0
20.7931,1.92881,0
20.8051,1.93239,0
20.8172,1.93595,0
20.8292,1.93953,0
20.8399,1.94274,0
20.8533,1.94618,0
20.8654,1.94999,0
20.8779,1.95316,0
20.8893,1.95651,0
20.9005,1.96025,0
20.9124,1.96394,0
20.924,1.96817,0
20.9371,1.97165,0
20.9498,1.97504,0
20.9631,1.97843,0
20.9774,1.98193,0
20.9902,1.98544,0
21.0034,1.98948,0
21.0164,1.99314,0
21.0292,1.99733,0
21.0407,2.00115,0
21.0538,2.00483,0
21.067,2.00906,0
21.08,2.01269,0
21.092,2.01662,0
21.104,2.01985,0
21.1161,2.02398,0
21.1303,2.02787,0
21.1432,2.03181,0
21.1557,2.03528,0
21.1693,2.03949,0
21.1814,2.04312,0
21.1948,2.0469,0
21.2066,2.05111,0
21.2214,2.05489,0
21.235,2.05858,0
21.2476,2.0623,0
21.2599,2.06569,0
21.2725,2.06917,0
21.2855,2.07252,0
21.2991,2.07644,0
21.3123,2.07991,0
21.3251,2.08359,0
21.3366,2.08711,0
21.349,2.09081,0
21.3617,2.0945,0
21.3747,2.09845,0
21.3889,2.10193,0
21.4018,2.10575,0
21.4128,2.10932,0
21.4272,2.11291,0
21.4404,2.11669,0
21.4549,2.12052,0
21.4682,2.12445,0
21.4804,2.12845,0
21.4933,2.1321,0
21.5076,2.13567,0
21.5216,2.13921,0
21.5345,2.14305,0
21.5482,2.14645,0
21.5615,2.15057,0
21.576,2.15407,0
21.591,2.15851,0
21.6052,2.16257,0
21.6191,2.16676,0
21.632,2.17096,0
21.6439,2.17446,0
21.6579,2.17842,0
21.6705,2.18192,0
21.6837,2.18592,0
21.6976,2.1894,0
21.711,2.19338,0
21.7246,2.19709,0
21.7369,2.20071,0
21.7491,2.20453,0
21.7621,2.20831,0
21.7747,2.21221,0
21.7879,2.21591,0
21.8013,2.21963,0
21.8145,2.22368,0
21.8278,2.22765,0
21.8407,2.2312,0
21.8523,2.23492,0
21.8657,2.23879,0
21.8792,2.24265,0
21.8928,2.24657,0
21.905,2.25,0
21.9191,2.25354,0
21.9341,2.2572,0
21.9487,2.26079,0
21.9643,2.26508,0
21.9779,2.26934,0
21.9908,2.27316,0
22.0046,2.27731,0
22.0181,2.28139,0
22.0315,2.28517,0
22.0471,2.28916,0
22.0613,2.29316,0
22.0743,2.29674,0
22.0894,2.30045,0
22.1014,2.30484,0
22.1139,2.30854,0
22.1287,2.31261,0
22.1416,2.31656,0
22.1552,2.32053,0
22.1707,2.32458,0
22.1839,2.32853,0
22.1973,2.33251,0
22.2122,2.33623,0
22.2261,2.34026,0
22.2414,2.34374,0
22.2557,2.34808,0
22.2694,2.35239,0
22.2828,2.35599,0
22.2968,2.35956,0
22.3113,2.36363,0
22.3244,2.36718,0
22.3364,2.37134,0
22.3501,2.37499,0
22.3642,2.37895,0
22.3775,2.38315,0
22.3908,2.38719,0
22.405,2.39074,0
22.4192,2.39515,0
22.4338,2.3993,0
22.4465,2.40311,0
22.4604,2.40685,0
22.4745,2.41115,0
22.4879,2.41572,0
22.5018,2.42,0
22.5165,2.42477,0
22.5308,2.42869,0
22.5446,2.43308,0
22.5595,2.43709,0
22.5729,2.44155,0
22.5874,2.44556,0
22.6005,2.44982,0
22.6153,2.45376,0
22.6287,2.45791,0
22.6445,2.46236,0
22.6597,2.46659,0
22.6731,2.47041,0
22.6875,2.47465,0
22.7012,2.4787,0
22.7137,2.48311,0
22.7292,2.48731,0
22.7439,2.49148,0
22.757,2.49551,0
22.7722,2.49952,0
22.7873,2.50335,0
22.8001,2.50758,0
22.8141,2.51142,0
22.8263,2.51562,0
22.8396,2.51968,0
22.8522,2.5238,0
22.8667,2.52822,0
22.8798,2.53214,0
22.8935,2.53668,0
22.9097,2.54051,0
22.9231,2.54468,0
22.9391,2.54881,0
22.9529,2.55295,0
22.9679,2.55702,0
22.9821,2.56094,0
22.9961,2.56543,0
23.01,2.56965,0
23.0256,2.57378,0
23.0408,2.57771,0
23.0563,2.58174,0
23.0714,2.58631,0
23.0841,2.59072,0
23.0984,2.59523,0
23.1137,2.59912,0
23.1292,2.60311,0
23.1438,2.6075,0
23.1593,2.61161,0
23.175,2.61561,0
23.1908,2.62014,0
23.2066,2.62432,0
23.2218,2.62844,0
23.237,2.63298,0
23.2516,2.63762,0
23.2678,2.642,0
23.2837,2.64621,0
23.3003,2.65076,0
23.3155,2.65552,0
23.3296,2.65986,0
23.3444,2.6642,0
23.3588,2.66872,0
23.3735,2.67322,0
23.3908,2.67756,0
23.4044,2.68222,0
23.4184,2.68621,0
23.4321,2.69116,0
23.4462,2.69569,0
23.4607,2.6998,0
23.4746,2.70447,0
23.4896,2.70907,0
23.505,2.71336,0
23.5212,2.71771,0
23.5347,2.72231,0
23.5479,2.72675,0
23.5644,2.73148,0
23.579,2.73613,0
23.5956,2.74051,0
23.6119,2.74465,0
23.626,2.74927,0
23.641,2.75365,0
23.6582,2.75795,0
23.674,2.76252,0
23.6898,2.76712,0
23.7045,2.77199,0
23.7201,2.77663,0
23.7355,2.78165,0
23.7525,2.78651,0
23.7682,2.79064,0
23.7852,2.79534,0
23.8,2.7997,0
23.8171,2.80434,0
23.8325,2.80879,0
23.847,2.81307,0
23.8625,2.81756,0
23.8781,2.82235,0
23.8937,2.82696,0
23.9101,2.83166,0
23.9258,2.83658,0
23.941,2.8414,0
23.9577,2.84589,0
23.9739,2.85011,0
23.9899,2.85463,0
24.0057,2.85973,0
24.0231,2.86488,0
24.0393,2.86922,0
24.0548,2.87432,0
24.0695,2.87897,0
24.0853,2.88332,0
24.1023,2.88786,0
24.1187,2.89253,0
24.1355,2.89754,0
24.1525,2.9021,0
24.1676,2.90649,0
24.1839,2.91131,0
24.2,2.91586,0
24.2153,2.92028,0
24.2315,2.92526,0
24.2493,2.9302,0
24.2648,2.93484,0
24.2823,2.93971,0
24.2978,2.94458,0
24.3163,2.94967,0
24.3339,2.95464,0
24.3505,2.95973,0
24.3671,2.96513,0
24.3853,2.97014,0
24.4012,2.975,0
24.4207,2.97993,0
24.4364,2.98512,0
24.4548,2.99006,0
24.4725,2.99471,0
24.4899,2.99986,0
24.5061,3.00445,0
24.5226,3.00926,0
24.5393,3.0144,0
24.5569,3.01927,0
24.5739,3.02477,0
24.5897,3.03001,0
24.6076,3.03472,0
24.6243,3.03967,0
24.6417,3.04463,0
24.66,3.04959,0
24.6778,3.05486,0
24.6945,3.05951,0
24.7129,3.06474,0
24.7304,3.0695,0
24.7466,3.07479,0
24.7648,3.07946,0
24.7848,3.08405,0
24.8022,3.08962,0
24.8201,3.09495,0
24.8372,3.1003,0
24.8558,3.10565,0
24.8738,3.11033,0
24.891,3.11548,0
24.9108,3.12057,0
24.9286,3.12566,0
24.9467,3.13077,0
24.9628,3.13586,0
24.9783,3.14015,0
24.9956,3.14574,0
25.0136,3.15159,0
25.0334,3.15693,0
25.0514,3.16191,0
25.0701,3.1674,0
25.088,3.17263,0
25.1049,3.17814,0
25.1228,3.18278,0
25.1409,3.18797,0
25.1584,3.19325,0
25.1748,3.19846,0
25.1927,3.20367,0
25.2114,3.20918,0
25.2293,3.21419,0
25.247,3.21956,0
25.2654,3.22517,0
25.2825,3.23066,0
25.3024,3.23648,0
25.3218,3.24175,0
25.3408,3.2468,0
25.3584,3.2527,0
25.376,3.2582,0
25.3931,3.26292,0
25.4125,3.26832,0
25.4314,3.27351,0
25.4518,3.27918,0
25.4687,3.28448,0
25.4881,3.28951,0
25.5068,3.29537,0
25.5265,3.30101,0
25.5469,3.30697,0
25.5656,3.3123,0
25.5833,3.31751,0
25.6012,3.32349,0
25.6201,3.32901,0
25.6385,3.33487,0
25.658,3.34064,0
25.6756,3.3464,0
25.6953,3.35141,0
25.7154,3.35739,0
25.736,3.36224,0
25.7541,3.36795,0
25.7725,3.37344,0
25.7922,3.37916,0
25.8114,3.38521,0
25.8326,3.39139,0
25.854,3.39661,0
25.8766,3.40261,0
25.897,3.40826,0
25.9175,3.41351,0
25.9357,3.41972,0
25.9576,3.42534,0
25.9769,3.43085,0
25.9998,3.43672,0
26.0215,3.44199,0
26.0425,3.44775,0
26.0614,3.45364,0
26.0809,3.45949,0
26.1014,3.46523,0
26.12,3.47115,0
26.1386,3.47673,0
26.1591,3.48234,0
26.1787,3.48844,0
26.2009,3.49402,0
26.2241,3.50109,0
26.2437,3.50683,0
26.264,3.51308,0
26.2867,3.51917,0
26.3073,3.52591,0
26.3264,3.53188,0
26.3469,3.5378,0
26.3682,3.54425,0
26.3874,3.55003,0
26.4078,3.5558,0
26.4284,3.56222,0
26.4525,3.56859,0
26.4732,3.57476,0
26.4945,3.5812,0
26.5153,3.58711,0
26.536,3.59308,0
26.5581,3.59928,0
26.5808,3.60533,0
26.6037,3.61222,0
26.625,3.61785,0
26.6452,3.62373,0
26.6668,3.62992,0
26.6864,3.63658,0
26.7078,3.64242,0
26.7278,3.64853,0
26.7493,3.65457,0
26.7719,3.66084,0
26.7961,3.66725,0
26.8187,3.67315,0
26.8418,3.67945,0
26.8627,3.6857,0
26.8858,3.69265,0
26.909,3.69865,0
26.9303,3.70498,0
26.9532,3.71096,0
26.979,3.71842,0
26.9996,3.72484,0
27.0225,3.73175,0
27.0464,3.73844,0
27.0698,3.74513,0
27.0943,3.75226,0
27.1196,3.75918,0
27.143,3.76544,0
27.1664,3.77262,0
27.1889,3.77928,0
27.2111,3.78625,0
27.2331,3.79333,0
27.256,3.80022,0
27.2776,3.80777,0
27.3002,3.81537,0
27.3216,3.82207,0
27.3427,3.82819,0
27.3671,3.83516,0
27.3905,3.84202,0
27.4134,3.84838,0
27.4399,3.85496,0
27.4638,3.86223,0
27.4858,3.86976,0
27.5101,3.87676,0
27.5357,3.8838,0
27.5617,3.89185,0
27.5876,3.89835,0
27.611,3.90577,0
27.6364,3.91287,0
27.6606,3.91951,0
27.6839,3.9268,0
27.711,3.93347,0
27.735,3.94063,0
27.7597,3.94791,0
27.7847,3.95547,0
27.8087,3.963,0
27.8366,3.96982,0
27.8631,3.97682,0
27.8874,3.98451,0
27.9083,3.99147,0
27.9315,3.99908,0
27.9576,4.00683,0
27.9809,4.01352,0
28.0069,4.02121,0
28.034,4.02901,0
28.0589,4.03647,0
28.0832,4.04441,0
28.1092,4.05153,0
28.1357,4.05962,0
28.1611,4.06681,0
28.1843,4.07416,0
28.2122,4.08207,0
28.2392,4.0899,0
28.2649,4.09708,0
28.2947,4.10461,0
28.3209,4.11232,0
28.3482,4.11961,0
28.3769,4.12814,0
28.4073,4.13534,0
28.4337,4.14266,0
28.4633,4.15013,0
28.4893,4.15795,0
28.5154,4.16592,0
28.5389,4.17336,0
28.5637,4.18071,0
28.5881,4.18815,0
28.6144,4.19584,0
28.6446,4.20397,0
28.6693,4.21185,0
28.6973,4.21951,0
28.7253,4.2277,0
28.7536,4.23465,0
28.7813,4.24297,0
28.808,4.25133,0
28.8389,4.26076,0
28.866,4.26919,0
28.895,4.27713,0
28.9272,4.28579,0
