OriginTime,MinWait,MinSETI
8.18554,1.46797,1.40978
8.19115,1.46972,1.41133
8.19687,1.47148,1.41293
8.20248,1.47321,1.4145
8.20818,1.47494,1.41607
8.21352,1.47666,1.41762
8.21904,1.47836,1.41922
8.22455,1.48012,1.4208
8.23014,1.48184,1.42239
8.2357,1.48361,1.42399
8.2413,1.48534,1.42555
8.24711,1.48705,1.42715
8.25258,1.4888,1.42873
8.25807,1.49051,1.43036
8.2637,1.49224,1.43197
8.26929,1.49399,1.43353
8.27493,1.49574,1.43508
8.28077,1.49747,1.43667
8.28644,1.49923,1.43829
8.292,1.501,1.43988
8.29749,1.50268,1.44146
8.3031,1.50441,1.44303
8.30873,1.50615,1.44463
8.31415,1.50793,1.44621
8.31971,1.50965,1.44781
8.32533,1.5114,1.44943
8.33097,1.51316,1.451
8.33647,1.51494,1.45264
8.34198,1.51669,1.45427
8.34763,1.51845,1.45586
8.35326,1.52019,1.45742
8.35881,1.52192,1.45902
8.36438,1.52366,1.46061
8.37006,1.52543,1.4622
8.37581,1.52719,1.46374
8.38124,1.52892,1.46535
8.38679,1.53064,1.46691
8.39232,1.53242,1.46859
8.3978,1.53416,1.47018
8.4033,1.5359,1.47177
8.40897,1.53767,1.47335
8.41446,1.5394,1.47496
8.42,1.54121,1.47656
8.42556,1.54295,1.47814
8.43097,1.54471,1.47969
8.43648,1.54644,1.48127
8.44209,1.5482,1.48286
8.44764,1.54996,1.48448
8.45318,1.55166,1.48609
8.45869,1.55338,1.48772
8.46426,1.55512,1.48933
8.46964,1.55684,1.49094
8.47506,1.5586,1.49251
8.48081,1.56032,1.49411
8.48631,1.56213,1.49574
8.49192,1.5639,1.49735
8.49748,1.56561,1.49892
8.50305,1.56738,1.50056
8.50858,1.56911,1.50215
8.51411,1.57085,1.50371
8.51963,1.57263,1.5053
8.52527,1.57441,1.50691
8.53098,1.57621,1.50851
8.53655,1.57796,1.51012
8.54203,1.5797,1.51168
8.54771,1.58146,1.51327
8.55338,1.58319,1.51488
8.55889,1.58497,1.51646
8.5645,1.58671,1.51807
8.56998,1.58847,1.51967
8.57559,1.59027,1.52129
8.58124,1.59201,1.5229
8.58668,1.59373,1.5245
8.59244,1.59548,1.52614
8.59812,1.59723,1.52775
8.60369,1.59902,1.52934
8.6092,1.60077,1.53093
8.61475,1.60254,1.53255
8.62035,1.60431,1.53411
8.6261,1.60609,1.53574
8.63163,1.60778,1.53735
8.63733,1.60955,1.53897
8.64279,1.6113,1.5406
8.64838,1.61304,1.54219
8.65382,1.61482,1.54379
8.65939,1.61665,1.54542
8.66495,1.61841,1.54707
8.6707,1.62015,1.54868
8.67625,1.62187,1.55029
8.68173,1.62363,1.5519
8.68726,1.62536,1.55348
8.69278,1.62717,1.55512
8.69839,1.62892,1.55674
8.70379,1.63067,1.55838
8.70927,1.63246,1.55999
8.71492,1.63422,1.56163
8.72054,1.63606,1.56323
8.72603,1.63782,1.56486
8.73142,1.63954,1.56644
8.73698,1.64134,1.56799
8.74252,1.64312,1.56958
8.74804,1.64487,1.57117
8.75352,1.64664,1.57278
8.75907,1.64844,1.57437
8.7644,1.65026,1.57601
8.77009,1.65196,1.57763
8.77567,1.65376,1.57922
8.78115,1.65551,1.58079
8.78671,1.65733,1.5824
8.79228,1.65905,1.58398
8.79785,1.66081,1.58561
8.80345,1.66255,1.58726
8.80903,1.66433,1.58887
8.81461,1.66612,1.59049
8.82017,1.66793,1.59209
8.82566,1.66973,1.59368
8.83121,1.67154,1.59526
8.83681,1.67328,1.59686
8.84231,1.67503,1.59848
8.84783,1.67682,1.60008
8.85333,1.67858,1.60165
8.85908,1.68037,1.6033
8.86457,1.68214,1.60489
8.87015,1.68394,1.6065
8.87568,1.68573,1.60811
8.88116,1.6875,1.60974
8.88673,1.68933,1.61137
8.89226,1.69109,1.61302
8.89772,1.69284,1.61462
8.90321,1.69461,1.61619
8.90882,1.69631,1.61782
8.91437,1.6981,1.6194
8.91989,1.69984,1.62103
8.92544,1.70162,1.62264
8.93115,1.70336,1.62429
8.93651,1.70516,1.62591
8.94207,1.70695,1.62753
8.94778,1.70878,1.62913
8.95339,1.71062,1.63085
8.9589,1.7124,1.6325
8.96434,1.71413,1.63412
8.96989,1.71592,1.63574
8.97533,1.71771,1.63733
8.98083,1.71951,1.63897
8.98625,1.7213,1.6406
8.99173,1.72309,1.64224
8.99727,1.72485,1.64387
9.00272,1.72663,1.64546
9.00828,1.72841,1.64704
9.01385,1.73023,1.64871
9.01941,1.73205,1.65036
9.02508,1.73384,1.65197
9.03059,1.7356,1.65363
9.03628,1.7374,1.65526
9.04193,1.73921,1.65688
9.04752,1.74104,1.65851
9.05308,1.74287,1.66016
9.05852,1.74472,1.66172
9.06402,1.74652,1.66338
9.06958,1.74837,1.66501
9.07512,1.75021,1.66661
9.08047,1.75199,1.66824
9.08589,1.75378,1.66982
9.0917,1.75557,1.67141
9.09741,1.75739,1.67306
9.10312,1.7592,1.67469
9.10853,1.76108,1.67628
9.11412,1.76291,1.67793
9.11976,1.7647,1.67954
9.12529,1.76648,1.68118
9.1307,1.7683,1.6828
9.13645,1.77012,1.68446
9.14197,1.77192,1.6861
9.14742,1.77374,1.6877
9.15313,1.77556,1.68936
9.15864,1.77739,1.69095
9.16431,1.77921,1.69259
9.16995,1.78102,1.69422
9.17549,1.78282,1.69579
9.18102,1.78466,1.69744
9.18656,1.78649,1.69906
9.19226,1.78824,1.70066
9.19782,1.79006,1.7023
9.20332,1.79187,1.70397
9.20862,1.79366,1.70553
9.21409,1.79545,1.70721
9.21989,1.79728,1.70883
9.22545,1.79909,1.71043
9.23094,1.80091,1.71209
9.23662,1.80274,1.71369
9.24227,1.80457,1.71536
9.24784,1.80639,1.71704
9.25343,1.80823,1.71864
9.25881,1.81002,1.7203
9.2645,1.81184,1.72197
9.26995,1.81367,1.72359
9.27553,1.81546,1.7252
9.28121,1.81728,1.72686
9.28681,1.81914,1.72849
9.29226,1.82095,1.73012
9.29784,1.82272,1.73177
9.30353,1.82453,1.7334
9.30915,1.82637,1.73504
9.31463,1.82817,1.73667
9.31997,1.83001,1.73828
9.32554,1.83187,1.73996
9.33124,1.83366,1.74163
9.33679,1.8355,1.7433
9.34245,1.8373,1.74495
9.34804,1.83915,1.7466
9.35358,1.84093,1.74819
9.35916,1.84277,1.74985
9.36486,1.84468,1.75146
9.37047,1.84653,1.75312
9.376,1.84843,1.75476
9.3817,1.85025,1.75642
9.38732,1.85208,1.75806
9.3927,1.8539,1.7597
9.39832,1.85574,1.76134
9.40391,1.85754,1.763
9.40959,1.85941,1.76465
9.41518,1.86125,1.7663
9.42073,1.86308,1.76791
9.42637,1.86492,1.76955
9.43213,1.86673,1.7712
9.43775,1.86856,1.77285
9.44316,1.87037,1.77448
9.44878,1.87219,1.77611
9.4543,1.87402,1.77772
9.45995,1.87582,1.77937
9.46559,1.87764,1.78098
9.47126,1.8795,1.78259
9.4768,1.88131,1.78421
9.48243,1.88317,1.78589
9.48804,1.88497,1.78753
9.49353,1.88684,1.78922
9.49909,1.88874,1.7909
9.50469,1.89059,1.79258
9.51013,1.89249,1.79423
9.5157,1.89434,1.7959
9.52133,1.89611,1.7975
9.52685,1.89795,1.79919
9.53237,1.89981,1.80085
9.53791,1.90162,1.80246
9.54347,1.90349,1.80409
9.54899,1.90534,1.80578
9.55463,1.90722,1.80742
9.56021,1.90905,1.80912
9.56582,1.9109,1.81073
9.57132,1.91273,1.81236
9.57698,1.91455,1.81397
9.58256,1.9164,1.81567
9.588,1.91825,1.81728
9.59337,1.9201,1.81895
9.59884,1.92199,1.82061
9.60452,1.92387,1.8223
9.61008,1.92573,1.82391
9.61566,1.9276,1.82556
9.62117,1.92943,1.82721
9.62698,1.93124,1.82885
9.63269,1.93306,1.83052
9.63813,1.9349,1.83217
9.64371,1.93674,1.83382
9.64917,1.93859,1.83544
9.6546,1.94047,1.83709
9.66025,1.94232,1.83878
9.66587,1.94419,1.84048
9.6716,1.94609,1.8421
9.67718,1.94795,1.84382
9.68272,1.94982,1.84552
9.68829,1.95169,1.84717
9.69371,1.95357,1.84887
9.69931,1.95546,1.85046
9.70489,1.95732,1.85217
9.71045,1.95924,1.85381
9.71606,1.96109,1.85548
9.72148,1.96294,1.85712
9.72704,1.96477,1.85881
9.7328,1.96664,1.86044
9.73841,1.96845,1.86213
9.74389,1.97039,1.86376
9.74958,1.97223,1.86545
9.75533,1.97406,1.86711
9.76094,1.97595,1.86883
9.76655,1.97784,1.87051
9.77227,1.97971,1.87212
9.77789,1.98158,1.87383
9.78363,1.98347,1.87549
9.78919,1.98533,1.87715
9.79466,1.98722,1.87885
9.80024,1.98913,1.88048
9.80587,1.99102,1.88211
9.81159,1.99287,1.88378
9.81712,1.99476,1.88543
9.82276,1.99668,1.88707
9.82847,1.99856,1.88875
9.83401,2.00046,1.89037
9.83969,2.00233,1.89201
9.84533,2.00418,1.89366
9.85075,2.00615,1.89531
9.85623,2.00803,1.89699
9.86185,2.00989,1.89867
9.86774,2.01179,1.90036
9.8733,2.01374,1.90204
9.87894,2.01564,1.90371
9.8846,2.01752,1.90543
9.89022,2.01944,1.9071
9.89589,2.02132,1.90873
9.9015,2.02317,1.91041
9.90711,2.02507,1.91211
9.91268,2.02691,1.91381
9.9184,2.02876,1.91555
9.92409,2.03064,1.91722
9.92967,2.03253,1.91891
9.93523,2.03446,1.92055
9.94078,2.03631,1.92225
9.94632,2.03816,1.92396
9.95192,2.04,1.92563
9.95739,2.04191,1.92727
9.96313,2.04377,1.92898
9.96876,2.04567,1.93069
9.97441,2.04758,1.93239
9.98016,2.04947,1.93415
9.98585,2.05136,1.93582
9.99154,2.05319,1.93751
9.99726,2.05509,1.9392
10.0031,2.05702,1.94089
10.0088,2.05891,1.94257
10.0142,2.06081,1.94424
10.0199,2.06274,1.94596
10.0255,2.06465,1.94762
10.0311,2.06655,1.9493
10.0366,2.06847,1.95097
10.0422,2.0704,1.95265
10.0477,2.07228,1.95434
10.0534,2.0742,1.95601
10.0589,2.07611,1.95764
10.0644,2.07803,1.95935
10.07,2.07993,1.96103
10.0756,2.08187,1.96272
10.0813,2.08377,1.96438
10.087,2.08567,1.96607
10.0928,2.08759,1.96771
10.0984,2.08952,1.96945
10.104,2.09145,1.97115
10.1097,2.09337,1.97284
10.1153,2.0953,1.97453
10.121,2.09726,1.97623
10.1266,2.0992,1.97791
10.1321,2.10106,1.97961
10.1379,2.10297,1.98134
10.1432,2.10487,1.98304
10.1488,2.10675,1.98475
10.1543,2.10867,1.98647
10.1601,2.11057,1.98818
10.1657,2.11252,1.98985
10.1712,2.11446,1.99153
10.1768,2.11632,1.99319
10.1825,2.11825,1.99485
10.1882,2.12015,1.99657
10.1938,2.12205,1.99828
10.1993,2.12398,1.99998
10.205,2.12589,2.00166
10.2107,2.1278,2.00335
10.2164,2.12966,2.00502
10.2221,2.13159,2.00669
10.2278,2.13353,2.00835
10.2334,2.13544,2.01009
10.2391,2.13739,2.01179
10.2448,2.13925,2.01351
10.2506,2.14122,2.01518
10.2563,2.14311,2.01685
10.2619,2.14506,2.01854
10.2675,2.14702,2.02021
10.2732,2.14897,2.02195
10.2788,2.15092,2.02364
10.2845,2.15285,2.02529
10.2901,2.15478,2.02696
10.2959,2.15677,2.02868
10.3016,2.15872,2.03039
10.3074,2.16066,2.03209
10.3129,2.16261,2.03378
10.3186,2.16453,2.03547
10.3244,2.16651,2.03721
10.3301,2.16841,2.03896
10.3358,2.17034,2.04065
10.3415,2.17225,2.04237
10.3473,2.17423,2.04413
10.3529,2.17613,2.04579
10.3585,2.17803,2.04752
10.3642,2.17995,2.04922
10.3698,2.18189,2.05088
10.3754,2.18381,2.05261
10.3811,2.18575,2.05428
10.3868,2.18764,2.05604
10.3927,2.18957,2.0577
10.3984,2.19147,2.05946
10.4041,2.19338,2.06115
10.4097,2.19532,2.06284
10.4154,2.19726,2.06452
10.4209,2.1992,2.06628
10.4268,2.20116,2.06798
10.4324,2.20311,2.06961
10.4382,2.20506,2.07129
10.4438,2.207,2.07298
10.4495,2.20895,2.0747
10.455,2.21082,2.07638
10.4608,2.21276,2.07811
10.4664,2.21471,2.07983
10.472,2.21669,2.08149
10.4776,2.21863,2.08317
10.4834,2.22054,2.08494
10.4891,2.2225,2.08667
10.4947,2.22451,2.08842
10.5003,2.22648,2.09015
10.5059,2.22842,2.09184
10.5117,2.23031,2.09352
10.5175,2.23225,2.09523
10.5231,2.23417,2.09693
10.5287,2.23616,2.09867
10.5345,2.23811,2.10039
10.5401,2.24011,2.10211
10.5458,2.24211,2.1038
10.5515,2.24405,2.10555
10.5573,2.24598,2.10727
10.5631,2.24798,2.10901
10.5688,2.24989,2.11072
10.5744,2.25181,2.11247
10.58,2.25376,2.11415
10.5859,2.2557,2.11592
10.5915,2.25767,2.11758
10.5973,2.25968,2.11929
10.6032,2.26166,2.12101
10.6087,2.26361,2.12275
10.6145,2.26561,2.12441
10.6202,2.26758,2.1262
10.6262,2.26948,2.12788
10.6319,2.27151,2.12958
10.6376,2.27343,2.13129
10.6435,2.27541,2.13301
10.6493,2.27742,2.13472
10.6549,2.27933,2.13645
10.6606,2.2813,2.13819
10.6663,2.28327,2.13997
10.6719,2.28528,2.1417
10.6776,2.28726,2.14338
10.6832,2.28916,2.14512
10.689,2.29114,2.14677
10.6947,2.29304,2.14845
10.7004,2.29499,2.15017
10.7062,2.29696,2.15189
10.7119,2.29893,2.15362
10.7176,2.30088,2.15536
10.7232,2.30288,2.1571
10.7289,2.30485,2.15881
10.7346,2.30685,2.16062
10.7405,2.30884,2.1624
10.746,2.31088,2.16415
10.7518,2.31284,2.16588
10.7574,2.31483,2.16763
10.7632,2.31678,2.16934
10.769,2.31878,2.17115
10.7748,2.32074,2.17284
10.7806,2.32275,2.1746
10.7863,2.32468,2.17627
10.7922,2.32667,2.17801
10.7979,2.32864,2.17973
10.8038,2.33064,2.18145
10.8094,2.33261,2.18318
10.8152,2.33461,2.18494
10.821,2.33661,2.18666
10.8269,2.33863,2.18835
10.8327,2.34064,2.19008
10.8382,2.34267,2.19182
10.8439,2.34462,2.19357
10.8496,2.34662,2.19523
10.8556,2.34862,2.19698
10.8612,2.35065,2.19881
10.867,2.35263,2.20056
10.8728,2.35467,2.20232
10.8785,2.35668,2.204
10.8841,2.3587,2.20572
10.8898,2.36068,2.20745
10.8956,2.36265,2.20923
10.9018,2.36467,2.21096
10.9078,2.36674,2.21275
10.9136,2.36871,2.21451
10.9197,2.37072,2.21623
10.9254,2.37278,2.21799
10.9312,2.37476,2.21973
10.937,2.37682,2.22148
10.9428,2.37883,2.22316
10.9484,2.38083,2.22492
10.9542,2.38287,2.22667
10.9602,2.38488,2.22841
10.9661,2.38683,2.23015
10.9721,2.3888,2.23192
10.9777,2.39077,2.23365
10.9833,2.39284,2.23545
10.9892,2.39479,2.23715
10.9951,2.3968,2.23895
11.001,2.3988,2.24068
11.0068,2.40076,2.24248
11.0127,2.40281,2.24421
11.0185,2.40482,2.24601
11.0243,2.40682,2.24779
11.0301,2.4088,2.24952
11.0359,2.41079,2.25126
11.0416,2.4128,2.25302
11.0474,2.41481,2.25478
11.0531,2.41688,2.25654
11.059,2.41894,2.25827
11.065,2.42103,2.26001
11.0707,2.42305,2.26179
11.0763,2.42507,2.26355
11.0823,2.42709,2.26528
11.0881,2.4291,2.26707
11.0942,2.4311,2.26887
11.1,2.43309,2.27064
11.1057,2.43513,2.27236
11.1114,2.43715,2.27415
11.1173,2.43918,2.27587
11.1232,2.44122,2.27761
11.1289,2.44334,2.27933
11.1347,2.44533,2.28113
11.1406,2.44734,2.2829
11.1466,2.44935,2.28463
11.1524,2.45136,2.28635
11.1583,2.45339,2.28803
11.1643,2.45538,2.28981
11.1703,2.4574,2.29157
11.1761,2.45942,2.29336
11.182,2.46148,2.29515
11.1878,2.46349,2.29688
11.1935,2.46555,2.29865
11.1995,2.46758,2.30038
11.2054,2.46961,2.30218
11.2113,2.47161,2.30391
11.2171,2.47367,2.30566
11.2229,2.47572,2.30746
11.2288,2.47776,2.3093
11.2348,2.47985,2.31109
11.2408,2.48192,2.31286
11.2467,2.48397,2.31468
11.2525,2.486,2.31648
11.2584,2.48801,2.31827
11.2642,2.49008,2.32004
11.27,2.49212,2.32181
11.276,2.49417,2.32355
11.2819,2.49625,2.32531
11.2877,2.4983,2.32711
11.2937,2.50034,2.3289
11.2996,2.5024,2.33067
11.3056,2.50447,2.3325
11.3114,2.50656,2.33427
11.3173,2.50863,2.33604
11.3232,2.51066,2.33782
11.3289,2.51278,2.33962
11.3348,2.51482,2.3414
11.3408,2.51686,2.34315
11.3466,2.5189,2.34494
11.3525,2.52099,2.34674
11.3585,2.52303,2.34848
11.3645,2.52506,2.35026
11.3704,2.52712,2.35206
11.3764,2.52918,2.35387
11.3822,2.5312,2.35564
11.388,2.53326,2.35739
11.3939,2.53531,2.3592
11.3999,2.5373,2.36102
11.4057,2.53931,2.36277
11.4114,2.54139,2.36457
11.4172,2.54344,2.36637
11.423,2.54548,2.36815
11.4289,2.54758,2.36995
11.4348,2.5496,2.37171
11.4406,2.55165,2.37352
11.4464,2.5537,2.37533
11.4523,2.5557,2.37717
11.4582,2.55779,2.37897
11.4641,2.55983,2.38078
11.4701,2.56193,2.38256
11.4761,2.56398,2.38432
11.482,2.56602,2.38611
11.4879,2.56812,2.38787
11.4938,2.57016,2.38969
11.4996,2.57223,2.39152
11.5054,2.57432,2.39327
11.5113,2.57642,2.39512
11.5172,2.57852,2.39694
11.5231,2.58058,2.39868
11.5291,2.58269,2.4005
11.5351,2.58476,2.4023
11.541,2.58685,2.4041
11.5468,2.58896,2.40584
11.5527,2.59103,2.40759
11.5586,2.59306,2.40937
11.5646,2.59517,2.4112
11.5705,2.59729,2.41292
11.5763,2.59941,2.41474
11.5824,2.60151,2.41657
11.5882,2.60357,2.41832
11.5943,2.60573,2.42007
11.6002,2.60784,2.42188
11.6062,2.60991,2.42367
11.612,2.61205,2.42543
11.618,2.61417,2.42726
11.624,2.6163,2.42905
11.6302,2.61837,2.43087
11.6361,2.62038,2.43265
11.6419,2.62248,2.43448
11.6478,2.62458,2.43629
11.654,2.62666,2.43802
11.66,2.62873,2.43981
11.6659,2.63085,2.44164
11.6719,2.63301,2.44343
11.6779,2.63509,2.44522
11.6839,2.63721,2.44698
11.69,2.63927,2.44875
11.696,2.64138,2.45056
11.702,2.64347,2.45236
11.708,2.64558,2.45414
11.7141,2.64771,2.45598
11.7203,2.64982,2.45776
11.7264,2.65196,2.45952
11.7323,2.65413,2.46138
11.7383,2.65624,2.46319
11.7443,2.65838,2.465
11.7502,2.66048,2.46681
11.7561,2.66257,2.46864
11.762,2.66467,2.47043
11.7681,2.66677,2.47218
11.7742,2.66887,2.47399
11.7803,2.67104,2.47583
11.7865,2.67314,2.47769
11.7924,2.67519,2.4795
11.7984,2.67733,2.48132
11.8042,2.67952,2.48313
11.8101,2.68163,2.48495
11.8163,2.68375,2.48676
11.8222,2.68584,2.48856
11.8283,2.68795,2.49037
11.8342,2.69001,2.4922
11.8403,2.69211,2.49407
11.8464,2.69422,2.4959
11.8524,2.69637,2.49774
11.8581,2.69851,2.49956
11.864,2.70065,2.50137
11.8701,2.70278,2.50321
11.8763,2.7049,2.50503
11.8824,2.70708,2.50687
11.8885,2.70915,2.50869
11.8946,2.71121,2.5105
11.9004,2.71332,2.51235
11.9065,2.71544,2.51414
11.9125,2.71755,2.51596
11.9188,2.71966,2.51784
11.9248,2.72178,2.51967
11.9309,2.72396,2.52151
11.9369,2.72613,2.52333
11.9429,2.7283,2.52522
11.949,2.7305,2.52705
11.9552,2.73268,2.52887
11.9611,2.73479,2.5307
11.9672,2.73696,2.53256
11.9732,2.73912,2.5344
11.9793,2.74126,2.5362
11.9854,2.74345,2.53805
11.9914,2.74563,2.53988
11.9974,2.74778,2.54172
12.0036,2.74988,2.54351
12.0098,2.752,2.54537
12.0158,2.75413,2.54724
12.022,2.75625,2.54916
12.0282,2.75843,2.55102
12.0343,2.76055,2.55286
12.0404,2.76267,2.55467
12.0464,2.7648,2.55653
12.0526,2.76703,2.55834
12.0589,2.76911,2.5602
12.0648,2.77124,2.56199
12.0709,2.77343,2.56386
12.0769,2.77559,2.56571
12.0831,2.77774,2.5675
12.0892,2.77987,2.56936
12.0953,2.78207,2.5712
12.1013,2.78422,2.57305
12.1075,2.78633,2.57489
12.1135,2.78842,2.57669
12.1196,2.79056,2.5785
12.1259,2.79277,2.58037
12.132,2.79494,2.58228
12.1384,2.79716,2.58412
12.1444,2.79932,2.58599
12.1504,2.80144,2.5879
12.1563,2.8036,2.58968
12.1624,2.80575,2.59157
12.1685,2.80792,2.59348
12.1746,2.81006,2.59529
12.1808,2.81225,2.59711
12.1868,2.81448,2.59901
12.1931,2.8166,2.6009
12.1991,2.81881,2.60274
12.2052,2.82102,2.60461
12.2113,2.82332,2.60649
12.2176,2.82549,2.60841
12.2238,2.82767,2.61025
12.2297,2.82984,2.61206
12.2359,2.83201,2.61396
12.2421,2.83414,2.61591
12.2482,2.83628,2.61777
12.2544,2.83849,2.61961
12.2606,2.84065,2.62148
12.2668,2.8428,2.62327
12.2728,2.845,2.62511
12.279,2.84718,2.62695
12.2855,2.84936,2.62882
12.2917,2.85158,2.6307
12.2979,2.85374,2.63258
12.3041,2.85595,2.63448
12.3103,2.85815,2.63634
12.3163,2.86029,2.63824
12.3225,2.86252,2.64009
12.3287,2.86478,2.64197
12.3348,2.86696,2.64386
12.3409,2.86917,2.64571
12.3471,2.87139,2.64754
12.3533,2.87359,2.64944
12.3595,2.87584,2.65131
12.3656,2.87803,2.65325
12.3719,2.88022,2.6551
12.3783,2.88239,2.65706
12.3847,2.88455,2.6589
12.3911,2.88674,2.66075
12.3974,2.88897,2.66258
12.4034,2.89123,2.66446
12.4098,2.89343,2.66635
12.416,2.89565,2.66822
12.4223,2.89792,2.67011
12.4286,2.9001,2.67199
12.4348,2.90234,2.67389
12.441,2.90452,2.67576
12.4473,2.90672,2.67771
12.4534,2.90894,2.6796
12.4597,2.91118,2.6815
12.4659,2.9134,2.68338
12.4721,2.91566,2.68524
12.4783,2.91784,2.68711
12.4846,2.92007,2.68895
12.4909,2.92232,2.69083
12.4971,2.92454,2.69272
12.5034,2.9268,2.69464
12.5097,2.92902,2.69655
12.5159,2.93119,2.69843
12.5223,2.93343,2.70035
12.5286,2.93565,2.70229
12.5348,2.93787,2.70419
12.5412,2.94014,2.70612
12.5472,2.94233,2.70806
12.5535,2.9445,2.70998
12.5598,2.94674,2.71185
12.5661,2.94902,2.71379
12.5723,2.95122,2.71568
12.5787,2.9535,2.71756
12.5851,2.95576,2.71947
12.5916,2.95797,2.72139
12.5977,2.96014,2.72324
12.6039,2.96235,2.72513
12.6103,2.96458,2.72707
12.6167,2.96684,2.72897
12.6229,2.96907,2.73088
12.6293,2.97134,2.73272
12.6355,2.97355,2.73462
12.6417,2.9758,2.73651
12.6481,2.97811,2.73844
12.6542,2.98035,2.74033
12.6605,2.9826,2.74221
12.6669,2.98485,2.74414
12.6733,2.98709,2.74605
12.6797,2.98939,2.74796
12.686,2.99162,2.7499
12.6923,2.99385,2.75183
12.6987,2.99617,2.7537
12.7051,2.99842,2.75565
12.7116,3.0007,2.75752
12.7181,3.00296,2.75943
12.7247,3.0052,2.76136
12.7309,3.00748,2.76328
12.7373,3.00971,2.76521
12.7437,3.01196,2.76715
12.75,3.01421,2.76907
12.7563,3.01652,2.77098
12.7625,3.01882,2.77294
12.7686,3.02109,2.77485
12.7748,3.02338,2.77678
12.7812,3.02566,2.77872
12.7876,3.02792,2.78064
12.7941,3.03017,2.7826
12.8004,3.0325,2.78448
12.8068,3.03481,2.78641
12.8135,3.03708,2.78839
12.8198,3.03938,2.79033
12.8262,3.0417,2.79226
12.8326,3.04396,2.79424
12.839,3.0462,2.79621
12.8455,3.0485,2.79813
12.8518,3.0508,2.80005
12.8583,3.05303,2.802
12.8648,3.05528,2.80393
12.8712,3.05761,2.80584
12.8775,3.0599,2.80779
12.8839,3.06214,2.80973
12.8901,3.06445,2.81167
12.8966,3.06666,2.81357
12.9029,3.06892,2.81546
12.9093,3.07118,2.81747
12.9157,3.07348,2.8194
12.9221,3.07585,2.82137
12.9285,3.07821,2.82332
12.935,3.08047,2.82528
12.9414,3.08268,2.8272
12.9478,3.08503,2.82909
12.9542,3.08735,2.83105
12.9605,3.08965,2.83298
12.9668,3.09192,2.83487
12.9731,3.09423,2.83676
12.9797,3.09655,2.83873
12.9864,3.09887,2.84065
12.9929,3.10119,2.84262
12.9994,3.10348,2.84459
13.0055,3.10585,2.84657
13.012,3.10815,2.84851
13.0183,3.11042,2.85047
13.0249,3.11268,2.85244
13.0313,3.11504,2.85436
13.0378,3.11734,2.85633
13.0441,3.11964,2.85824
13.0506,3.12197,2.86022
13.0571,3.1243,2.86216
13.0637,3.12662,2.86408
13.0703,3.12898,2.86606
13.0767,3.13131,2.86806
13.0832,3.13359,2.87001
13.0896,3.13594,2.87196
13.0962,3.1383,2.8739
13.1027,3.1406,2.87584
13.1093,3.14291,2.8778
13.1159,3.14525,2.87971
13.1222,3.1476,2.88166
13.1288,3.14991,2.88356
13.1354,3.1522,2.88548
13.1419,3.1545,2.88746
13.1484,3.15692,2.88944
13.1548,3.1592,2.89145
13.1614,3.16153,2.89344
13.1679,3.16387,2.8954
13.1745,3.16624,2.89733
13.181,3.16851,2.89927
13.1875,3.17096,2.90126
13.1942,3.17329,2.90317
13.2009,3.17565,2.90515
13.2074,3.17801,2.9071
13.214,3.18044,2.90906
13.2205,3.18282,2.91103
13.2271,3.18512,2.91299
13.2336,3.18748,2.91499
13.2401,3.18989,2.91695
13.2468,3.19224,2.9189
13.2535,3.19461,2.92084
13.2601,3.197,2.92284
13.2668,3.19944,2.92484
13.2736,3.20178,2.9268
13.2802,3.20417,2.92873
13.2868,3.20648,2.93071
13.2934,3.20885,2.93269
13.3001,3.2112,2.93467
13.3065,3.21353,2.93662
13.313,3.2159,2.93861
13.3195,3.21827,2.94054
13.3262,3.22065,2.94258
13.3326,3.22299,2.94457
13.3393,3.22536,2.94655
13.3459,3.22776,2.9485
13.3524,3.23014,2.95044
13.3591,3.23249,2.95243
13.3656,3.23489,2.9544
13.3723,3.2372,2.95636
13.379,3.23952,2.95832
13.3856,3.24193,2.96028
13.3923,3.24432,2.96228
13.3989,3.24666,2.96429
13.4057,3.24914,2.96632
13.4124,3.25145,2.96835
13.4191,3.25387,2.97039
13.4258,3.25621,2.97239
13.4322,3.25866,2.97436
13.4388,3.26106,2.97638
13.4455,3.26345,2.97839
13.4522,3.26578,2.98032
13.4587,3.26819,2.9823
13.4654,3.27057,2.9843
13.4722,3.27297,2.98631
13.479,3.27538,2.98829
13.4858,3.27778,2.99031
13.4926,3.28016,2.99233
13.4992,3.28261,2.99434
13.5059,3.28503,2.9964
13.5125,3.2874,2.99837
13.5193,3.28984,3.00039
13.526,3.29232,3.00242
13.5328,3.2947,3.00441
13.5396,3.29713,3.00645
13.5463,3.29955,3.00852
13.5529,3.30196,3.01055
13.5596,3.30431,3.01258
13.5664,3.30669,3.01459
13.5731,3.30911,3.01663
13.5799,3.3115,3.01866
13.5867,3.31389,3.02072
13.5936,3.3163,3.02275
13.6004,3.31869,3.02476
13.607,3.32108,3.02676
13.6138,3.32354,3.02877
13.6206,3.3259,3.03083
13.6275,3.32835,3.03285
13.6342,3.33079,3.03494
13.6411,3.33327,3.03695
13.6476,3.33565,3.03895
13.6543,3.33812,3.04103
13.6612,3.34055,3.04308
13.6678,3.34298,3.04515
13.6743,3.34548,3.04718
13.681,3.34793,3.04928
13.6878,3.35041,3.05128
13.6948,3.3529,3.0534
13.7015,3.35523,3.05542
