OriginTime,MinWait,MinSETI
9.42401,0.0660456,0
9.44118,0.0668522,0
9.45728,0.067647,0
9.47379,0.0684697,0
9.48988,0.0692386,0
9.50564,0.0699964,0
9.52242,0.0708051,0
9.53843,0.0716424,0
9.55461,0.0724276,0
9.56994,0.0732222,0
9.58565,0.0740206,0
9.60091,0.0747879,0
9.61705,0.075537,0
9.63186,0.076277,0
9.647,0.0771017,0
9.66228,0.0779116,0
9.67644,0.0787201,0
9.69105,0.079494,0
9.70562,0.0802946,0
9.72005,0.0810941,0
9.73384,0.0818754,0
9.74846,0.0826602,0
9.76257,0.0834217,0
9.77706,0.0842592,0
9.79108,0.0850714,0
9.805,0.0859286,0
9.82004,0.0867056,0
9.83354,0.0875138,0
9.84758,0.0883584,0
9.86099,0.0891858,0
9.87469,0.0900814,0
9.88832,0.0908846,0
9.90155,0.0917125,0
9.91498,0.0926065,0
9.9289,0.093506,0
9.94165,0.0944106,0
9.95486,0.0952685,0
9.96792,0.0961364,0
9.98073,0.0970477,0
9.99351,0.0979548,0
10.0057,0.098882,0
10.0183,0.099781,0
10.0307,0.100697,0
10.0426,0.10167,0
10.0544,0.102656,0
10.0666,0.103596,0
10.0791,0.104504,0
10.0911,0.105414,0
10.1034,0.106384,0
10.1152,0.107313,0
10.127,0.108285,0
10.1393,0.109259,0
10.1507,0.110189,0
10.1624,0.111143,0
10.1742,0.112059,0
10.1864,0.112975,0
10.1976,0.113948,0
10.2092,0.114847,0
10.2209,0.115766,0
10.2324,0.116748,0
10.2439,0.117636,0
10.2553,0.118527,0
10.267,0.119457,0
10.2784,0.120335,0
10.2899,0.121249,0
10.3013,0.122187,0
10.3127,0.123105,0
10.3238,0.123986,0
10.335,0.124873,0
10.3458,0.12573,0
10.3567,0.126602,0
10.3677,0.127458,0
10.3791,0.128326,0
10.3893,0.129167,0
10.3998,0.13006,0
10.4107,0.130909,0
10.4212,0.131749,0
10.4317,0.132583,0
10.4417,0.133428,0
10.4523,0.134227,0
10.4631,0.135011,0
10.4732,0.135842,0
10.4834,0.136644,0
10.4938,0.13747,0
10.5037,0.138292,0
10.514,0.139116,0
10.5238,0.139931,0
10.5338,0.140735,0
10.5439,0.141515,0
10.5533,0.142347,0
10.563,0.143135,0
10.573,0.143918,0
10.5828,0.14471,0
10.5928,0.14548,0
10.6028,0.146266,0
10.6123,0.147062,0
10.6221,0.147813,0
10.6315,0.148567,0
10.6407,0.149384,0
10.65,0.150128,0
10.659,0.150898,0
10.6683,0.151674,0
10.6776,0.152465,0
10.6873,0.153205,0
10.6964,0.153989,0
10.7058,0.154784,0
10.7149,0.15557,0
10.7239,0.15636,0
10.7328,0.157119,0
10.7421,0.157893,0
10.7515,0.158634,0
10.7608,0.159402,0
10.7702,0.160145,0
10.7794,0.160851,0
10.7884,0.161591,0
10.7976,0.162391,0
10.8064,0.163135,0
10.8153,0.163895,0
10.8242,0.164664,0
10.833,0.165432,0
10.8424,0.166212,0
10.8513,0.166984,0
10.8601,0.167772,0
10.8683,0.168539,0
10.8772,0.169256,0
10.8862,0.170014,0
10.8952,0.170771,0
10.9038,0.171507,0
10.9124,0.172282,0
10.9208,0.173019,0
10.9293,0.173756,0
10.938,0.174472,0
10.9472,0.175212,0
10.9556,0.175991,0
10.964,0.176711,0
10.972,0.177499,0
10.9808,0.178298,0
10.9891,0.179077,0
10.998,0.179888,0
11.0063,0.180644,0
11.014,0.18139,0
11.0218,0.18212,0
11.0298,0.182843,0
11.0384,0.183607,0
11.0466,0.18435,0
11.0546,0.185091,0
11.063,0.185864,0
11.0711,0.186606,0
11.0795,0.187392,0
11.0877,0.188185,0
11.096,0.188925,0
11.1043,0.189745,0
11.1123,0.190478,0
11.1206,0.191197,0
11.1285,0.191926,0
11.1366,0.192699,0
11.1447,0.19346,0
11.1527,0.194204,0
11.1607,0.194975,0
11.1684,0.195728,0
11.176,0.196483,0
11.1841,0.19722,0
11.192,0.198038,0
11.1999,0.198849,0
11.2079,0.199617,0
11.2154,0.200438,0
11.2231,0.201198,0
11.2312,0.201959,0
11.2394,0.202747,0
11.2472,0.203509,0
11.2546,0.204284,0
11.2622,0.205087,0
11.2697,0.205874,0
11.2775,0.206666,0
11.2852,0.207453,0
11.293,0.20823,0
11.3009,0.20901,0
11.3081,0.209812,0
11.3157,0.210595,0
11.3234,0.211361,0
11.331,0.212196,0
11.3379,0.212985,0
11.3454,0.213806,0
11.3528,0.214593,0
11.3604,0.215365,0
11.3677,0.216263,0
11.3748,0.217068,0
11.3823,0.217878,0
11.3896,0.218695,0
11.3968,0.219493,0
11.4038,0.220267,0
11.4111,0.221043,0
11.4186,0.221841,0
11.4255,0.222669,0
11.4325,0.223459,0
11.4394,0.224273,0
11.4463,0.225061,0
11.453,0.225849,0
11.4599,0.226745,0
11.4667,0.227599,0
11.4739,0.228442,0
11.4814,0.229212,0
11.4883,0.230024,0
11.4957,0.230877,0
11.5027,0.231716,0
11.5095,0.232505,0
11.5164,0.23332,0
11.523,0.23409,0
11.5298,0.234953,0
11.5365,0.235736,0
11.5432,0.23654,0
11.5498,0.237411,0
11.557,0.238294,0
11.5638,0.239105,0
11.5706,0.239946,0
11.5776,0.240825,0
11.5842,0.24169,0
11.591,0.242533,0
11.5976,0.243375,0
11.6043,0.244238,0
11.6112,0.245074,0
11.618,0.245867,0
11.6253,0.246685,0
11.6321,0.247533,0
11.6392,0.248334,0
11.6455,0.249198,0
11.6523,0.250021,0
11.659,0.250847,0
11.6655,0.251708,0
11.6724,0.252563,0
11.6789,0.253409,0
11.6854,0.254227,0
11.6922,0.255061,0
11.6988,0.255902,0
11.7051,0.256784,0
11.7116,0.257641,0
11.7184,0.258443,0
11.725,0.25927,0
11.7316,0.260138,0
11.7378,0.260966,0
11.7445,0.261795,0
11.7512,0.262586,0
11.7578,0.263386,0
11.7642,0.264189,0
11.7707,0.264991,0
11.7772,0.265794,0
11.784,0.266563,0
11.7905,0.267381,0
11.797,0.268211,0
11.8029,0.268992,0
11.8096,0.269812,0
11.8161,0.270629,0
11.8226,0.271442,0
11.8287,0.272276,0
11.8352,0.27312,0
11.8418,0.273924,0
11.8481,0.274747,0
11.854,0.275571,0
11.86,0.27636,0
11.8666,0.277162,0
11.873,0.27792,0
11.8793,0.278715,0
11.8856,0.279545,0
11.8917,0.280357,0
11.8981,0.281143,0
11.9045,0.281925,0
11.9108,0.282749,0
11.917,0.28359,0
11.9231,0.284358,0
11.9292,0.285179,0
11.9356,0.285972,0
11.9416,0.286737,0
11.9476,0.287558,0
11.9534,0.288385,0
11.9597,0.289184,0
11.9658,0.289969,0
11.9721,0.290781,0
11.9782,0.291595,0
11.9844,0.29239,0
11.9906,0.293182,0
11.9966,0.294005,0
12.0027,0.294807,0
12.0088,0.295571,0
12.0146,0.296379,0
12.0208,0.297193,0
12.0266,0.298023,0
12.0329,0.298839,0
12.0389,0.29965,0
12.0446,0.300438,0
12.0505,0.301284,0
12.0563,0.30212,0
12.0623,0.302893,0
12.0681,0.303703,0
12.0741,0.304469,0
12.0799,0.305247,0
12.0856,0.306038,0
12.0914,0.306857,0
12.0975,0.30765,0
12.1032,0.308466,0
12.1089,0.309288,0
12.1146,0.310075,0
12.1205,0.310927,0
12.1264,0.311706,0
12.1323,0.312487,0
12.138,0.31324,0
12.1442,0.314022,0
12.15,0.314836,0
12.1562,0.315636,0
12.1623,0.316431,0
12.1684,0.31722,0
12.174,0.318015,0
12.1797,0.318779,0
12.1851,0.31962,0
12.1907,0.320415,0
12.1965,0.321205,0
12.2021,0.322009,0
12.2078,0.322817,0
12.2134,0.323626,0
12.2189,0.32444,0
12.2247,0.325266,0
12.2304,0.326095,0
12.2361,0.326932,0
12.2419,0.327718,0
12.2474,0.328536,0
12.2532,0.329389,0
12.259,0.330241,0
12.2651,0.331003,0
12.2706,0.33182,0
12.2764,0.332628,0
12.2824,0.333444,0
12.2882,0.334268,0
12.2939,0.335044,0
12.2995,0.33586,0
12.3051,0.336659,0
12.3105,0.337474,0
12.3164,0.338269,0
12.3222,0.339086,0
12.3281,0.339876,0
12.3338,0.340709,0
12.3392,0.341571,0
12.3449,0.342376,0
12.3506,0.34323,0
12.3561,0.344077,0
12.3617,0.344912,0
12.3672,0.345742,0
12.3728,0.346593,0
12.3784,0.347414,0
12.3841,0.348278,0
12.3894,0.34912,0
12.3949,0.349947,0
12.4004,0.350815,0
12.406,0.351677,0
12.4115,0.352495,0
12.4171,0.353343,0
12.4229,0.354223,0
12.4283,0.355119,0
12.434,0.35596,0
12.4393,0.356848,0
12.4449,0.357684,0
12.4503,0.358547,0
12.4562,0.359434,0
12.4615,0.360292,0
12.4671,0.361169,0
12.4726,0.361995,0
12.478,0.362804,0
12.4832,0.363669,0
12.4889,0.364481,0
12.4947,0.365372,0
12.5003,0.366248,0
12.5057,0.367168,0
12.5109,0.368022,0
12.5164,0.368883,0
12.5218,0.369772,0
12.5273,0.370655,0
12.5325,0.371584,0
12.5378,0.372467,0
12.5431,0.37336,0
12.5482,0.37428,0
12.5537,0.375186,0
12.559,0.376057,0
12.5644,0.376938,0
12.5694,0.377849,0
12.5746,0.378699,0
12.5797,0.379597,0
12.5849,0.380488,0
12.5904,0.381392,0
12.5954,0.382344,0
12.6007,0.38332,0
12.6059,0.384226,0
12.6111,0.385157,0
12.6163,0.386061,0
12.6216,0.386983,0
12.6269,0.387979,0
12.6318,0.388951,0
12.637,0.389847,0
12.6423,0.390785,0
12.6477,0.391725,0
12.6531,0.392634,0
12.6583,0.393623,0
12.6636,0.394549,0
12.6689,0.395471,0
12.6741,0.39646,0
12.6793,0.397398,0
12.6842,0.398319,0
12.6893,0.399249,0
12.6948,0.400179,0
12.7001,0.401069,0
12.7053,0.402072,0
12.7105,0.403011,0
12.7155,0.4039,0
12.721,0.404857,0
12.7262,0.405821,0
12.7314,0.406766,0
12.7363,0.407753,0
12.7414,0.40871,0
12.7467,0.40966,0
12.7518,0.410665,0
12.7568,0.411682,0
12.7619,0.412691,0
12.767,0.413683,0
12.7719,0.41468,0
12.777,0.41568,0
12.7821,0.416626,0
12.7871,0.417638,0
12.7924,0.418587,0
12.7976,0.419612,0
12.8027,0.420614,0
12.8079,0.42158,0
12.8129,0.422614,0
12.8179,0.423632,0
12.8231,0.424641,0
12.8282,0.425666,0
12.8329,0.426678,0
12.8378,0.427679,0
12.8428,0.428635,0
12.848,0.429648,0
12.8533,0.430628,0
12.8585,0.431649,0
12.8636,0.432652,0
12.8686,0.433646,0
12.8735,0.434645,0
12.8785,0.43566,0
12.8834,0.436642,0
12.8884,0.437608,0
12.8933,0.43863,0
12.8983,0.43968,0
12.9031,0.44066,0
12.9081,0.441678,0
12.9131,0.442713,0
12.9181,0.443741,0
12.9229,0.444758,0
12.9281,0.445764,0
12.9333,0.446779,0
12.9382,0.447783,0
12.9429,0.448808,0
12.9477,0.449835,0
12.9526,0.450864,0
12.9577,0.451932,0
12.9626,0.45295,0
12.9676,0.453945,0
12.9727,0.45502,0
12.9774,0.456043,0
12.9824,0.457034,0
12.9874,0.458041,0
12.9924,0.459082,0
12.9975,0.460118,0
13.0024,0.461101,0
13.0072,0.462182,0
13.0121,0.463254,0
13.017,0.464305,0
13.022,0.465385,0
13.0269,0.466366,0
13.0318,0.467408,0
13.0367,0.46841,0
13.0414,0.46943,0
13.0462,0.47044,0
13.0511,0.471492,0
13.0561,0.472547,0
13.061,0.473574,0
13.0659,0.474563,0
13.071,0.475605,0
13.0758,0.47665,0
13.0808,0.477707,0
13.0855,0.478765,0
13.0904,0.479754,0
13.0955,0.480788,0
13.1004,0.481825,0
13.1053,0.482856,0
13.1101,0.483879,0
13.115,0.48494,0
13.1197,0.486002,0
13.1247,0.487073,0
13.1298,0.488144,0
13.1345,0.489183,0
13.1394,0.490245,0
13.1441,0.491231,0
13.1489,0.49229,0
13.1537,0.493359,0
13.1586,0.494398,0
13.1634,0.49543,0
13.1683,0.496471,0
13.1731,0.497465,0
13.178,0.49847,0
13.1829,0.49951,0
13.1875,0.500547,0
13.192,0.501571,0
13.1967,0.50261,0
13.2014,0.503671,0
13.2064,0.504679,0
13.2111,0.505729,0
13.2158,0.506781,0
13.2206,0.507833,0
13.2254,0.508861,0
13.2303,0.50991,0
13.2355,0.510933,0
13.2403,0.511965,0
13.245,0.512975,0
13.2498,0.513947,0
13.2544,0.515012,0
13.2593,0.516015,0
13.2639,0.51708,0
13.2688,0.518107,0
13.2737,0.519127,0
13.2785,0.520177,0
13.2831,0.521181,0
13.2879,0.522228,0
13.2926,0.523312,0
13.2976,0.52436,0
13.3024,0.525388,0
13.3071,0.526404,0
13.3119,0.527437,0
13.3167,0.528442,0
13.3211,0.529462,0
13.3261,0.53051,0
13.3309,0.531546,0
13.3357,0.532609,0
13.3403,0.533628,0
13.3452,0.534715,0
13.35,0.535694,0
13.355,0.536681,0
13.3595,0.537772,0
13.3641,0.538816,0
13.3688,0.539853,0
13.3737,0.540859,0
13.3784,0.541889,0
13.3831,0.542967,0
13.3882,0.544004,0
13.3928,0.54502,0
13.3977,0.54603,0
13.4025,0.547038,0
13.4074,0.548064,0
13.4123,0.549094,0
13.4168,0.550096,0
13.4216,0.551118,0
13.4263,0.552133,0
13.4311,0.553205,0
13.4358,0.554197,0
13.4403,0.555258,0
13.4451,0.556302,0
13.4502,0.557363,0
13.4549,0.558391,0
13.4597,0.559461,0
13.4643,0.560503,0
13.4689,0.561521,0
13.4735,0.562606,0
13.4782,0.563613,0
13.4831,0.564679,0
13.4876,0.565724,0
13.4923,0.566756,0
13.4969,0.567747,0
13.5015,0.56883,0
13.5064,0.569953,0
13.511,0.570952,0
13.516,0.571946,0
13.5207,0.573025,0
13.5255,0.574027,0
13.5301,0.575088,0
13.5347,0.576088,0
13.5393,0.577107,0
13.5441,0.578153,0
13.5488,0.579222,0
13.5535,0.580272,0
13.5582,0.581277,0
13.5628,0.582352,0
13.5673,0.583376,0
13.572,0.584386,0
13.5766,0.585405,0
13.5813,0.58645,0
13.5859,0.587499,0
13.5904,0.588539,0
13.5952,0.589581,0
13.5999,0.590659,0
13.6045,0.591732,0
13.6091,0.592747,0
13.6138,0.593712,0
13.6182,0.594804,0
13.6229,0.59592,0
13.6276,0.596976,0
13.6321,0.598023,0
13.6366,0.599109,0
13.6414,0.600103,0
13.6458,0.601189,0
13.6503,0.602235,0
13.6548,0.60323,0
13.6594,0.60428,0
13.664,0.605385,0
13.6686,0.606457,0
13.6733,0.607558,0
13.6778,0.6086,0
13.6822,0.609651,0
13.6868,0.610706,0
13.6913,0.611759,0
13.6961,0.612837,0
13.7007,0.613906,0
13.7056,0.614955,0
13.71,0.616048,0
13.7145,0.617103,0
13.719,0.618173,0
13.7234,0.619246,0
13.7278,0.620292,0
13.7321,0.62128,0
13.7366,0.622328,0
13.7412,0.623401,0
13.7458,0.624442,0
13.7505,0.625521,0
13.7551,0.626665,0
13.7597,0.627714,0
13.7643,0.628751,0
13.7686,0.62983,0
13.7732,0.630883,0
13.7777,0.631914,0
13.7821,0.632974,0
13.7867,0.634039,0
13.787,0.635083,0
13.7912,0.636165,0
13.7955,0.637206,0
13.7999,0.638253,0
13.8045,0.639307,0
13.809,0.6404,0
13.8134,0.641458,0
13.8179,0.642488,0
13.8225,0.643524,0
13.8271,0.644588,0
13.8317,0.645663,0
13.8363,0.646738,0
13.8409,0.647814,0
13.8451,0.648888,0
13.8495,0.649966,0
13.8538,0.651068,0
13.8584,0.652106,0
13.8629,0.653124,0
13.8673,0.654257,0
13.8721,0.655349,0
13.8767,0.656387,0
13.8811,0.657465,0
13.8857,0.658521,0
13.89,0.659569,0
13.8946,0.66061,0
13.8989,0.661655,0
13.9033,0.66272,0
13.9078,0.663769,0
13.9126,0.664826,0
13.9173,0.665898,0
13.922,0.666952,0
13.9265,0.66804,0
13.931,0.669179,0
13.9354,0.670217,0
13.9398,0.671282,0
13.9443,0.672344,0
13.9488,0.673411,0
13.9533,0.674427,0
13.9578,0.675495,0
13.9624,0.676528,0
13.9669,0.6776,0
13.9713,0.678661,0
13.9758,0.679706,0
13.9804,0.680757,0
13.985,0.681844,0
13.9893,0.682892,0
13.9938,0.683953,0
13.9984,0.685044,0
14.0031,0.686115,0
14.0077,0.687176,0
14.0121,0.68819,0
14.0166,0.689284,0
14.0212,0.690391,0
14.0255,0.69144,0
14.0303,0.692497,0
14.0347,0.693546,0
14.0392,0.694623,0
14.0436,0.695693,0
14.048,0.696774,0
14.0523,0.69786,0
14.0567,0.698961,0
14.0614,0.700048,0
14.0659,0.701101,0
14.0705,0.702157,0
14.0748,0.703297,0
14.0793,0.704379,0
14.0837,0.70544,0
14.0881,0.706479,0
14.0927,0.707585,0
14.0971,0.708649,0
14.1017,0.709697,0
14.1061,0.710798,0
14.1106,0.711888,0
14.1151,0.712978,0
14.1197,0.714063,0
14.1242,0.715153,0
14.1286,0.716228,0
14.1332,0.717316,0
14.1379,0.718405,0
14.1425,0.719451,0
14.1468,0.720557,0
14.1513,0.721611,0
14.1559,0.722654,0
14.1606,0.723756,0
14.1651,0.724775,0
14.1696,0.725882,0
14.1741,0.72691,0
14.1786,0.727943,0
14.1831,0.729046,0
14.1875,0.730095,0
14.1922,0.731177,0
14.1963,0.732297,0
14.2009,0.733383,0
14.2055,0.734457,0
14.2099,0.73552,0
14.2143,0.736636,0
14.2189,0.737706,0
14.2235,0.738743,0
14.228,0.739788,0
14.2323,0.740878,0
14.2369,0.741937,0
14.2414,0.743012,0
14.246,0.744147,0
14.2507,0.745292,0
14.2549,0.746393,0
14.2595,0.747455,0
14.264,0.748514,0
14.2683,0.74967,0
14.2727,0.750696,0
14.277,0.751721,0
14.2816,0.752788,3.36929e-05
14.2859,0.75396,0.000858127
14.2906,0.755034,0.00236004
14.295,0.756082,0.00358148
14.2997,0.757194,0.00448724
14.3043,0.758235,0.00560562
14.3089,0.759324,0.00746537
14.3132,0.760441,0.0103453
14.3176,0.761514,0.0120648
14.3222,0.762606,0.0133462
14.3267,0.763711,0.0147426
14.3313,0.76479,0.0163264
14.3357,0.765914,0.017773
14.3403,0.766998,0.0191078
14.3448,0.768064,0.0203974
14.3492,0.769109,0.0217916
14.3536,0.770144,0.0231314
14.3581,0.7712,0.0243655
14.3628,0.772287,0.0255678
14.3673,0.773369,0.0267103
14.3719,0.774443,0.0276927
14.3763,0.775518,0.0286989
14.3806,0.776564,0.0296638
14.3852,0.777626,0.0306637
14.3897,0.778721,0.0316224
14.3941,0.779813,0.032603
14.3985,0.780942,0.0335582
14.403,0.782073,0.0345965
14.4074,0.783285,0.0355951
14.4117,0.784377,0.0366455
14.4161,0.785409,0.0376833
14.4206,0.786549,0.0387775
14.4251,0.787693,0.039866
14.4297,0.788765,0.0409994
14.434,0.789852,0.0421684
14.4386,0.790995,0.0432515
14.4428,0.792136,0.0444881
14.4473,0.793195,0.0456778
14.4518,0.794293,0.0468722
14.4561,0.795431,0.0480747
14.4607,0.796532,0.0492151
14.4651,0.797666,0.0504297
14.4695,0.79882,0.0515487
14.4741,0.799917,0.0526859
14.4785,0.801057,0.0537777
14.4832,0.802118,0.0549099
14.4878,0.803212,0.055969
14.4923,0.80432,0.0570854
14.4967,0.805456,0.0581997
14.5012,0.806521,0.0592851
14.5058,0.807661,0.060398
14.5105,0.808737,0.0615156
14.5148,0.809864,0.0626767
14.5193,0.811006,0.0638619
14.5239,0.812099,0.0650355
14.5283,0.813246,0.0663414
14.5326,0.814356,0.0675316
14.5373,0.815454,0.0688625
14.5415,0.816594,0.070172
14.5461,0.817695,0.0714812
14.5506,0.818799,0.072883
14.555,0.819909,0.0743338
14.5595,0.820987,0.0757646
14.5638,0.822111,0.0772058
14.5682,0.823237,0.0786559
14.5727,0.824372,0.0800113
14.5771,0.825515,0.0813958
14.5816,0.82671,0.0827881
14.586,0.827812,0.0841159
14.5903,0.828927,0.085469
14.5949,0.830059,0.0868343
14.5993,0.831172,0.0882238
14.6038,0.832291,0.0896137
14.6083,0.83351,0.0909063
14.6129,0.834635,0.0921677
14.6174,0.835807,0.0934767
14.6218,0.836913,0.0947912
14.6263,0.838037,0.0961085
14.631,0.839166,0.0974202
14.6356,0.840293,0.0986703
14.6402,0.841443,0.0999725
14.6447,0.842651,0.101242
14.6493,0.843766,0.102517
14.6536,0.844935,0.103779
14.6581,0.846084,0.105104
14.6626,0.847157,0.106533
14.6671,0.848268,0.107845
14.6717,0.849388,0.109115
14.6763,0.850524,0.110392
14.6807,0.851706,0.111743
14.6852,0.852821,0.113062
14.6896,0.853949,0.114492
14.6939,0.855111,0.115882
14.6984,0.856238,0.11725
14.7028,0.857398,0.118614
14.7073,0.858528,0.11996
14.7119,0.859658,0.121339
14.7165,0.860819,0.122768
14.7209,0.861972,0.124133
14.7254,0.863117,0.125557
14.7298,0.864303,0.126961
14.7343,0.865457,0.128389
14.7385,0.866706,0.129826
14.743,0.867823,0.131165
14.7474,0.869022,0.132523
14.7521,0.870177,0.133956
14.7566,0.87137,0.13539
14.7611,0.872549,0.13681
14.7658,0.873664,0.138331
14.7704,0.874855,0.139751
14.7748,0.876061,0.1412
14.7793,0.87725,0.142595
14.7838,0.878502,0.144006
14.7883,0.879653,0.1454
14.7929,0.880862,0.146765
14.7975,0.882038,0.148162
14.802,0.883241,0.149641
14.8066,0.884415,0.151095
14.811,0.885616,0.152489
14.8154,0.886816,0.153983
14.8196,0.887959,0.155404
14.8242,0.889221,0.156788
14.8288,0.890409,0.158202
14.8334,0.8916,0.159663
14.8379,0.892857,0.161089
14.8423,0.894031,0.162604
14.8467,0.895205,0.164053
14.8514,0.89643,0.165583
14.8559,0.897647,0.167092
14.8607,0.898832,0.168565
14.8653,0.900026,0.170015
14.87,0.901176,0.171388
14.8745,0.902385,0.172862
14.8788,0.903564,0.174366
14.883,0.90474,0.1759
14.8875,0.905933,0.177409
14.892,0.907166,0.178901
14.8964,0.908374,0.180333
14.9011,0.909607,0.181727
14.9055,0.910818,0.183182
14.9102,0.911956,0.184611
14.9148,0.913138,0.186023
14.9195,0.91437,0.187441
14.9241,0.915477,0.188772
14.9285,0.916702,0.190191
14.933,0.917928,0.191547
14.9376,0.919104,0.192965
14.942,0.92029,0.194351
14.9467,0.921516,0.195689
14.9512,0.922763,0.197089
14.9557,0.92399,0.198511
14.9604,0.92518,0.199889
14.9649,0.926378,0.201354
14.9695,0.927547,0.202666
14.9743,0.928726,0.204052
14.9789,0.929968,0.205439
14.9835,0.931213,0.206766
14.9879,0.932408,0.208123
14.9923,0.933641,0.209495
14.9968,0.934812,0.210947
15.001,0.93606,0.212334
15.0058,0.937304,0.213687
15.0104,0.938477,0.215072
15.015,0.939699,0.21644
15.0196,0.940956,0.217832
15.0241,0.942157,0.219302
15.0287,0.943419,0.220626
15.0333,0.944643,0.221973
15.0379,0.94583,0.22337
15.0428,0.947059,0.224684
15.0471,0.948313,0.225991
15.0516,0.949562,0.22738
15.056,0.950771,0.228642
15.0606,0.952034,0.230072
15.0652,0.95324,0.231422
15.0697,0.95452,0.232787
15.0743,0.955781,0.234169
15.0789,0.957005,0.23546
15.0835,0.958244,0.236815
15.0879,0.959475,0.238154
15.0922,0.960699,0.239509
15.0966,0.961966,0.240864
15.1011,0.963236,0.242206
15.1057,0.964509,0.243542
15.1102,0.965762,0.244951
15.1147,0.96702,0.246228
15.1191,0.96825,0.247483
15.1235,0.969494,0.248802
15.128,0.970734,0.250144
15.1324,0.972028,0.251488
15.1371,0.973246,0.252904
15.1418,0.974525,0.25431
15.1465,0.975848,0.255683
15.1511,0.977196,0.257059
15.1558,0.978447,0.258411
15.1603,0.979686,0.259759
15.165,0.98084,0.26121
15.1694,0.982087,0.262574
15.1741,0.983355,0.263888
15.1786,0.984674,0.265226
15.183,0.986047,0.266633
15.1875,0.987249,0.2681
15.192,0.988475,0.269494
15.1967,0.98975,0.270907
15.2013,0.99101,0.272358
15.2057,0.99228,0.273784
15.2106,0.993548,0.275236
15.2153,0.994803,0.27654
15.22,0.996062,0.277947
15.2249,0.997326,0.279464
15.2296,0.998589,0.280901
15.2342,0.999902,0.28225
15.2386,1.00113,0.283644
15.2434,1.00235,0.285013
15.2479,1.00365,0.286419
15.2525,1.00496,0.2879
15.2571,1.00622,0.289325
15.2617,1.0076,0.290779
15.2663,1.00883,0.292177
15.271,1.01013,0.293585
15.2758,1.01147,0.295024
15.2803,1.0128,0.296476
15.285,1.01414,0.297815
15.2896,1.01544,0.299214
15.2945,1.01679,0.300676
15.2992,1.01812,0.302156
15.304,1.01943,0.303537
15.3088,1.02074,0.304873
15.3133,1.02204,0.306356
15.3179,1.02332,0.307763
15.3226,1.02462,0.309135
15.3273,1.02587,0.310539
15.3322,1.0272,0.311868
15.3368,1.02848,0.313241
15.3415,1.02984,0.314623
15.3458,1.03118,0.316078
15.3504,1.03246,0.317478
15.3551,1.03383,0.3188
15.3597,1.03515,0.320232
15.3645,1.03641,0.321723
15.3691,1.03769,0.323238
15.3738,1.03907,0.32468
15.3784,1.04037,0.326058
15.3831,1.04175,0.327484
15.3877,1.04312,0.328923
15.3924,1.04447,0.330282
15.3972,1.04579,0.331742
15.4019,1.04713,0.333135
15.4063,1.04842,0.334543
15.4111,1.04981,0.336012
15.416,1.05115,0.337376
15.4206,1.05248,0.338732
15.4253,1.05384,0.340157
15.43,1.05521,0.341567
15.4347,1.05661,0.342911
15.4395,1.05793,0.344371
15.4442,1.0593,0.34573
15.4489,1.06063,0.347122
15.4536,1.062,0.34853
