OriginTime,MinWait,MinSETI
18.8593,1.38859,0
18.8649,1.39028,0
18.871,1.39205,0
18.8764,1.39393,0
18.8825,1.39562,0
18.8882,1.39728,0
18.8938,1.39922,0
18.899,1.40104,0
18.9049,1.40286,0
18.9104,1.40447,0
18.9166,1.40619,0
18.9225,1.40791,0
18.9281,1.4097,0
18.9339,1.41126,0
18.9397,1.41292,0
18.9455,1.4145,0
18.9515,1.41636,0
18.9571,1.41824,0
18.9636,1.41989,0
18.9694,1.42173,0
18.975,1.42353,0
18.9805,1.42531,0
18.986,1.42709,0
18.992,1.42902,0
18.9981,1.43077,0
19.0043,1.43248,0
19.0101,1.43435,0
19.0156,1.43604,0
19.0217,1.43793,0
19.0282,1.43975,0
19.0342,1.44184,0
19.0398,1.44368,0
19.0457,1.44545,0
19.0513,1.44741,0
19.0573,1.44928,0
19.0637,1.45108,0
19.0694,1.45306,0
19.0755,1.45478,0
19.0815,1.45656,0
19.0877,1.45832,0
19.0935,1.46015,0
19.0993,1.46192,0
19.1052,1.46363,0
19.1108,1.46557,0
19.117,1.4673,0
19.1228,1.46947,0
19.1286,1.47129,0
19.1344,1.47317,0
19.1405,1.47499,0
19.1465,1.47694,0
19.153,1.47887,0
19.1591,1.48094,0
19.1654,1.48277,0
19.1716,1.48472,0
19.1777,1.48667,0
19.184,1.48869,0
19.1893,1.49043,0
19.1952,1.49239,0
19.2012,1.4945,0
19.2076,1.49659,0
19.214,1.49853,0
19.2204,1.50064,0
19.2262,1.50255,0
19.2325,1.50435,0
19.2386,1.50615,0
19.2453,1.50813,0
19.2509,1.50997,0
19.2566,1.51199,0
19.2625,1.51381,0
19.2683,1.51588,0
19.2748,1.51782,0
19.2807,1.51977,0
19.2868,1.52172,0
19.2927,1.52391,0
19.2981,1.52589,0
19.3045,1.52799,0
19.3104,1.52992,0
19.3171,1.53204,0
19.3235,1.53404,0
19.3294,1.53592,0
19.3355,1.53798,0
19.3415,1.54016,0
19.347,1.54202,0
19.3535,1.54392,0
19.36,1.54589,0
19.3663,1.54801,0
19.3729,1.54989,0
19.3794,1.5517,0
19.3855,1.55378,0
19.3912,1.55582,0
19.3971,1.55787,0
19.4035,1.55983,0
19.4097,1.56183,0
19.4157,1.56399,0
19.4219,1.56593,0
19.4276,1.56789,0
19.4344,1.57001,0
19.4399,1.57188,0
19.4458,1.5739,0
19.452,1.57583,0
19.4584,1.57801,0
19.465,1.57994,0
19.471,1.58209,0
19.4771,1.58411,0
19.4836,1.58613,0
19.4899,1.58822,0
19.4968,1.59028,0
19.5029,1.59245,0
19.5088,1.59461,0
19.5151,1.59668,0
19.5217,1.59871,0
19.5283,1.60071,0
19.5343,1.60275,0
19.5399,1.60482,0
19.546,1.60696,0
19.5524,1.60918,0
19.5587,1.61138,0
19.5649,1.61344,0
19.5717,1.61569,0
19.5776,1.6179,0
19.5842,1.61994,0
19.5906,1.62217,0
19.5972,1.62445,0
19.604,1.62665,0
19.6098,1.62882,0
19.6163,1.63107,0
19.6224,1.63321,0
19.6282,1.63529,0
19.6349,1.63736,0
19.6414,1.63964,0
19.6472,1.64204,0
19.6533,1.6443,0
19.6592,1.64646,0
19.6655,1.64878,0
19.6719,1.65078,0
19.678,1.65288,0
19.685,1.65484,0
19.6913,1.65704,0
19.6973,1.65922,0
19.7038,1.66134,0
19.71,1.66357,0
19.7171,1.66587,0
19.7231,1.66819,0
19.7297,1.67046,0
19.736,1.67278,0
19.7429,1.675,0
19.7492,1.67745,0
19.7561,1.67975,0
19.7621,1.68196,0
19.7688,1.68424,0
19.7754,1.68655,0
19.7821,1.68874,0
19.7891,1.69095,0
19.7952,1.69301,0
19.8019,1.69534,0
19.8084,1.69748,0
19.8145,1.69962,0
19.8215,1.70184,0
19.8283,1.70404,0
19.835,1.70626,0
19.8412,1.70849,0
19.8482,1.71088,0
19.8547,1.71335,0
19.8612,1.71572,0
19.8675,1.71788,0
19.8742,1.72027,0
19.8801,1.72271,0
19.887,1.72517,0
19.8937,1.72736,0
19.9002,1.72973,0
19.9066,1.73222,0
19.913,1.73463,0
19.9198,1.7369,0
19.9264,1.73916,0
19.9333,1.74175,0
19.9401,1.7442,0
19.9464,1.74639,0
19.9522,1.74886,0
19.9586,1.75136,0
19.9647,1.75382,0
19.9715,1.75613,0
19.9784,1.75844,0
19.9846,1.76061,0
19.991,1.76295,0
19.9979,1.76517,0
20.004,1.76762,0
20.0107,1.77,0
20.0171,1.77253,0
20.0236,1.77498,0
20.0304,1.77747,0
20.0369,1.77999,0
20.044,1.78264,0
20.0507,1.78493,0
20.0574,1.78738,0
20.064,1.78992,0
20.071,1.79225,0
20.0776,1.7946,0
20.0839,1.79711,0
20.0912,1.79964,0
20.0975,1.8021,0
20.1044,1.80449,0
20.1108,1.80683,0
20.1174,1.80937,0
20.1241,1.81182,0
20.1315,1.81414,0
20.139,1.8167,0
20.1456,1.81921,0
20.1528,1.82173,0
20.1596,1.82409,0
20.1666,1.8263,0
20.1735,1.82891,0
20.1802,1.83152,0
20.1876,1.8343,0
20.1946,1.83709,0
20.2015,1.83961,0
20.2087,1.84198,0
20.2158,1.84434,0
20.2229,1.84698,0
20.2303,1.84947,0
20.2381,1.85204,0
20.2454,1.85469,0
20.2524,1.85738,0
20.2593,1.86008,0
20.2666,1.86262,0
20.2732,1.86506,0
20.2804,1.86751,0
20.2871,1.86989,0
20.2941,1.87254,0
20.3015,1.87509,0
20.3083,1.87784,0
20.316,1.88052,0
20.3231,1.88324,0
20.3299,1.88584,0
20.337,1.88858,0
20.3436,1.89126,0
20.3509,1.89389,0
20.358,1.89672,0
20.365,1.89935,0
20.3723,1.90209,0
20.3794,1.90453,0
20.3868,1.90729,0
20.3938,1.90993,0
20.4013,1.91284,0
20.4087,1.91551,0
20.4156,1.91817,0
20.4226,1.92079,0
20.4297,1.92367,0
20.438,1.92622,0
20.4446,1.92919,0
20.452,1.9319,0
20.4602,1.93442,0
20.4675,1.93707,0
20.4752,1.93964,0
20.4828,1.94237,0
20.4903,1.94492,0
20.4981,1.94765,0
20.5057,1.95042,0
20.5129,1.95332,0
20.5206,1.95601,0
20.528,1.95881,0
20.5353,1.96166,0
20.5427,1.96448,0
20.5505,1.96718,0
20.558,1.96991,0
20.566,1.97266,0
20.5738,1.97546,0
20.5819,1.97809,0
20.5888,1.98084,0
20.5962,1.98366,0
20.6046,1.98623,0
20.6127,1.98913,0
20.6207,1.99181,0
20.6277,1.99472,0
20.635,1.99755,0
20.6421,2.00037,0
20.6501,2.00297,0
20.6576,2.00569,0
20.6649,2.00871,0
20.6729,2.01165,0
20.6801,2.01452,0
20.6879,2.01754,0
20.6957,2.02056,0
20.7027,2.02323,0
20.7103,2.02604,0
20.7181,2.0287,0
20.7251,2.03163,0
20.734,2.0344,0
20.7417,2.03746,0
20.7492,2.04039,0
20.7567,2.04342,0
20.7639,2.04645,0
20.7716,2.04918,0
20.7792,2.05221,0
20.7869,2.05515,0
20.7954,2.05821,0
20.8029,2.06123,0
20.8099,2.06414,0
20.8173,2.06713,0
20.8245,2.07009,0
20.8318,2.07302,0
20.8395,2.07607,0
20.8476,2.07896,0
20.8546,2.08192,0
20.8628,2.08478,0
20.8707,2.08791,0
20.8784,2.09065,0
20.8862,2.09352,0
20.8944,2.09652,0
20.9023,2.09965,0
20.9108,2.10277,0
20.9185,2.10586,0
20.9268,2.10911,0
20.9348,2.11223,0
20.943,2.11511,0
20.9516,2.11808,0
20.9602,2.12092,0
20.9685,2.12377,0
20.9761,2.12674,0
20.9841,2.12961,0
20.9917,2.1328,0
21,2.13593,0
21.0087,2.13893,0
21.0169,2.14211,0
21.0251,2.14519,0
21.0333,2.14808,0
21.042,2.15114,0
21.0497,2.15411,0
21.0577,2.15711,0
21.0658,2.16011,0
21.0746,2.16294,0
21.0831,2.16615,0
21.0908,2.16914,0
21.1003,2.17216,0
21.1084,2.17522,0
21.1167,2.17826,0
21.1249,2.18152,0
21.1332,2.18463,0
21.1417,2.18777,0
21.1497,2.19113,0
21.1575,2.19434,0
21.1654,2.19747,0
21.1737,2.20045,0
21.1818,2.20361,0
21.1914,2.20669,0
21.1995,2.20984,0
21.2083,2.21305,0
21.2166,2.21616,0
21.2249,2.21951,0
21.2331,2.22272,0
21.2413,2.22581,0
21.2496,2.22928,0
21.2585,2.23239,0
21.2666,2.23555,0
21.2755,2.2387,0
21.2837,2.24191,0
21.2919,2.24494,0
21.3011,2.24805,0
21.3095,2.25162,0
21.318,2.25459,0
21.326,2.25772,0
21.3342,2.26089,0
21.3434,2.26432,0
21.3525,2.26734,0
21.3611,2.27065,0
21.3695,2.27396,0
21.3774,2.2773,0
21.3867,2.28042,0
21.395,2.28364,0
21.4032,2.28708,0
21.4123,2.29059,0
21.4207,2.2937,0
21.4292,2.29694,0
21.4374,2.30015,0
21.4464,2.30333,0
21.4552,2.30662,0
21.464,2.30966,0
21.4729,2.31336,0
21.4817,2.31678,0
21.4904,2.32007,0
21.4992,2.32349,0
21.5082,2.32659,0
21.5167,2.32957,0
21.5266,2.33285,0
21.5353,2.33617,0
21.5441,2.33926,0
21.5529,2.34273,0
21.5614,2.34593,0
21.5709,2.34931,0
21.5799,2.3526,0
21.5889,2.35588,0
21.5981,2.35907,0
21.607,2.36278,0
21.6165,2.36624,0
21.6254,2.36943,0
21.6346,2.37306,0
21.6439,2.37639,0
21.6527,2.37968,0
21.6615,2.38295,0
21.6706,2.38654,0
21.6802,2.38984,0
21.6894,2.39322,0
21.6991,2.39654,0
21.7086,2.39996,0
21.7172,2.40322,0
21.7265,2.4066,0
21.7356,2.40995,0
21.7451,2.41298,0
21.7549,2.4161,0
21.7647,2.41963,0
21.774,2.42312,0
21.7836,2.42688,0
21.7936,2.43045,0
21.8027,2.43403,0
21.812,2.43769,0
21.8209,2.44088,0
21.8304,2.44421,0
21.8397,2.44762,0
21.8498,2.45097,0
21.8605,2.45461,0
21.8705,2.45842,0
21.8802,2.46212,0
21.8899,2.46577,0
21.8988,2.4693,0
21.9091,2.47283,0
21.9192,2.47634,0
21.929,2.47983,0
21.9389,2.48362,0
21.9483,2.48718,0
21.9585,2.49078,0
21.9676,2.49429,0
21.9779,2.49792,0
21.9876,2.50143,0
21.9975,2.50486,0
22.0076,2.50848,0
22.0178,2.5121,0
22.0286,2.51566,0
22.0395,2.51934,0
22.0489,2.52291,0
22.0583,2.52667,0
22.0688,2.53037,0
22.0782,2.53401,0
22.089,2.53747,0
22.1,2.54106,0
22.1103,2.54459,0
22.12,2.54848,0
22.13,2.55233,0
22.1408,2.55598,0
22.1508,2.55935,0
22.1619,2.56312,0
22.1719,2.56668,0
22.1817,2.57062,0
22.1929,2.57452,0
22.2029,2.57846,0
22.2145,2.58185,0
22.2246,2.58536,0
22.2353,2.58918,0
22.2453,2.59288,0
22.257,2.59668,0
22.2675,2.60023,0
22.2789,2.60416,0
22.2899,2.60804,0
22.3002,2.61173,0
22.3105,2.61555,0
22.321,2.61954,0
22.3311,2.62304,0
22.3418,2.6269,0
22.3524,2.63093,0
22.3632,2.63488,0
22.3744,2.63882,0
22.3861,2.6427,0
22.3971,2.64668,0
22.407,2.6505,0
22.4179,2.65407,0
22.4281,2.65775,0.00120236
22.4382,2.6615,0.00753267
22.45,2.66569,0.0201789
22.4618,2.66951,0.0258639
22.4728,2.67386,0.0277154
22.4845,2.67769,0.029657
22.4965,2.68132,0.0316282
22.5075,2.68506,0.0338572
22.5181,2.68883,0.036773
22.5292,2.6931,0.0399014
22.5415,2.69687,0.0429279
22.5525,2.70086,0.0457753
22.5641,2.70497,0.0490194
22.5755,2.70888,0.0530622
22.5867,2.71263,0.0585092
22.5977,2.71675,0.0652852
22.609,2.72052,0.0710218
22.6202,2.72468,0.0764344
22.6313,2.72838,0.0819516
22.6429,2.73294,0.0869534
22.6543,2.737,0.0917311
22.6655,2.74112,0.0966571
22.6777,2.7452,0.101313
22.6895,2.74913,0.106475
22.7021,2.75349,0.111652
22.7139,2.75776,0.117066
22.7257,2.76226,0.122055
22.7373,2.76636,0.127044
22.7487,2.77061,0.131555
22.7612,2.77519,0.135985
22.7724,2.77896,0.140531
22.7845,2.78288,0.144743
22.7957,2.7867,0.14908
22.8077,2.79104,0.153127
22.8201,2.79527,0.157286
22.8314,2.79964,0.161712
22.8445,2.80396,0.165702
22.8567,2.80809,0.169537
22.8706,2.81212,0.174167
22.8836,2.81608,0.17838
22.8956,2.82054,0.182342
22.9078,2.825,0.186662
22.9195,2.82909,0.191278
22.9318,2.8333,0.19599
22.9444,2.83756,0.200252
22.9559,2.84185,0.204713
22.9681,2.84603,0.210504
22.9803,2.85011,0.215764
22.9927,2.8547,0.22129
23.0052,2.85932,0.227141
23.017,2.86392,0.233244
23.0292,2.86848,0.23967
23.0415,2.87347,0.245365
23.0536,2.87752,0.251159
23.0669,2.88188,0.257274
23.0798,2.88661,0.263109
23.0929,2.89064,0.269348
23.1072,2.89512,0.27534
23.1198,2.89983,0.281134
23.1313,2.90421,0.287669
23.1425,2.90883,0.294314
23.1551,2.91316,0.301259
23.1684,2.91764,0.307399
23.1808,2.92218,0.313868
23.1952,2.92673,0.320779
23.2081,2.93135,0.32773
23.2215,2.93602,0.334622
23.2339,2.94025,0.340866
23.2465,2.94476,0.347365
23.259,2.9494,0.353895
23.2715,2.95371,0.361044
23.2852,2.95849,0.367434
23.2986,2.96329,0.373446
23.3117,2.96815,0.379469
23.3246,2.97307,0.385831
23.3381,2.97782,0.391955
23.3516,2.98261,0.397804
23.3662,2.98749,0.403122
23.3792,2.99223,0.408915
23.3915,2.99693,0.414501
23.4052,3.00184,0.419718
23.4189,3.00649,0.425665
23.4317,3.01116,0.430763
23.4455,3.01568,0.435766
23.4596,3.02007,0.440607
23.4738,3.02468,0.445315
23.4882,3.02927,0.450203
23.5023,3.03355,0.455574
23.5146,3.03885,0.460874
23.5274,3.04399,0.46571
23.542,3.04842,0.470201
23.5578,3.05333,0.474778
23.5712,3.05801,0.479702
23.5848,3.0631,0.483943
23.6001,3.06819,0.488762
23.615,3.07311,0.494085
23.6286,3.07806,0.49872
23.6422,3.08281,0.50363
23.6568,3.08829,0.508663
23.6721,3.09303,0.513991
23.6857,3.09785,0.518712
23.699,3.1029,0.523307
23.7134,3.1083,0.528288
23.729,3.11348,0.533143
23.7438,3.11874,0.538494
23.7587,3.12421,0.543752
23.7736,3.12899,0.548975
23.7883,3.13443,0.554108
23.8032,3.13989,0.559611
23.8189,3.1452,0.56477
23.8334,3.15028,0.570074
23.8479,3.15565,0.575645
23.8646,3.16095,0.581004
23.8801,3.1662,0.586596
23.8946,3.17158,0.59226
23.9099,3.17721,0.597977
23.927,3.18285,0.603996
23.942,3.18834,0.609771
23.9566,3.19361,0.61533
23.973,3.19874,0.620782
23.9889,3.20351,0.626473
24.005,3.20933,0.632313
24.0198,3.21465,0.637876
24.0355,3.22004,0.644082
24.0509,3.22553,0.650825
24.0669,3.23078,0.65675
24.0828,3.23606,0.662401
24.0988,3.24145,0.668208
24.1154,3.24691,0.674258
24.1315,3.25237,0.680169
24.1475,3.25777,0.686345
24.1631,3.26328,0.692892
24.1796,3.26855,0.699603
24.1955,3.27419,0.706163
24.212,3.28026,0.712394
24.229,3.28604,0.719156
24.2453,3.29169,0.725413
24.2622,3.29779,0.732363
24.2791,3.30367,0.738802
24.2967,3.30946,0.745352
24.3142,3.31534,0.75274
24.3324,3.32084,0.760003
24.3505,3.32624,0.767134
24.3689,3.33244,0.774677
24.3873,3.33782,0.781739
24.4042,3.34332,0.789008
24.4207,3.34926,0.79593
24.4391,3.355,0.803335
24.4567,3.36067,0.811289
24.4749,3.36708,0.818871
24.4933,3.37341,0.826016
24.5094,3.3791,0.833442
24.527,3.38564,0.840924
24.5438,3.39155,0.848668
24.5615,3.39745,0.856456
24.5791,3.40385,0.864179
24.5959,3.4101,0.871524
24.6142,3.4163,0.87899
24.6329,3.42265,0.886411
24.6508,3.42874,0.893228
24.6704,3.43478,0.900701
24.6894,3.44128,0.907989
24.708,3.44787,0.915397
24.7262,3.45388,0.922844
24.7453,3.46017,0.930642
24.7668,3.46659,0.938557
24.7861,3.473,0.946059
24.8041,3.47923,0.953564
24.8233,3.48588,0.960843
24.8426,3.49274,0.968719
24.8622,3.49951,0.976095
24.8819,3.50583,0.983745
24.9028,3.51219,0.991119
24.9206,3.51891,0.999228
24.943,3.5255,1.00701
24.9606,3.5324,1.01476
24.9785,3.53923,1.02269
24.9967,3.54597,1.03013
25.0164,3.55266,1.03901
25.036,3.5591,1.04709
25.0568,3.56618,1.05527
25.0774,3.57319,1.06351
25.0973,3.57982,1.0719
25.1168,3.58734,1.08035
25.1367,3.59435,1.08889
25.1595,3.60135,1.09722
25.1809,3.60799,1.10556
25.2022,3.6148,1.11417
25.2247,3.62232,1.12239
25.2443,3.62931,1.13081
25.2637,3.63651,1.13959
25.285,3.64337,1.14816
25.3072,3.65064,1.15669
25.3272,3.65786,1.16588
25.3499,3.66518,1.17463
25.3703,3.67212,1.18315
25.3913,3.6793,1.19188
25.4134,3.68633,1.20031
25.4374,3.69367,1.20883
25.4585,3.70075,1.21751
25.4784,3.70839,1.22665
25.501,3.71604,1.23575
25.5211,3.72383,1.24327
25.5439,3.73146,1.25215
25.5666,3.73921,1.26131
25.5893,3.74713,1.26941
25.6104,3.75496,1.2783
25.6346,3.76228,1.28737
25.656,3.76996,1.29582
25.6792,3.77801,1.3052
25.7032,3.7863,1.31495
25.728,3.79452,1.32377
25.7546,3.80267,1.33305
25.7783,3.81049,1.34259
25.8016,3.81888,1.3512
25.8259,3.82681,1.36036
25.8501,3.8355,1.3693
25.8755,3.84387,1.3775
25.901,3.8519,1.38683
25.925,3.86028,1.39583
25.9497,3.86828,1.40462
25.9758,3.87687,1.41301
26.0005,3.88505,1.42201
26.0237,3.89352,1.43153
26.0484,3.90178,1.44153
26.072,3.91059,1.4499
26.098,3.9199,1.45859
26.1227,3.92913,1.46738
26.1488,3.93821,1.47659
26.1781,3.94684,1.48609
26.203,3.95525,1.494
26.2297,3.96384,1.50243
26.2571,3.97282,1.51179
26.2842,3.98227,1.5203
26.3107,3.99068,1.52945
26.3377,3.99935,1.53901
26.3657,4.00816,1.54766
26.3924,4.01731,1.55639
26.4207,4.0272,1.56492
26.448,4.03648,1.57503
26.4765,4.04539,1.58456
26.5049,4.05445,1.5931
26.5353,4.06506,1.60287
26.5655,4.07441,1.61292
26.5952,4.08393,1.62267
26.6226,4.09326,1.63291
26.6541,4.10318,1.64214
26.6843,4.11228,1.65205
26.715,4.12191,1.66229
26.7451,4.13302,1.67231
26.775,4.14222,1.68193
26.8104,4.1526,1.69186
26.8399,4.16268,1.70095
26.8739,4.17354,1.71076
26.9043,4.18468,1.72092
26.9367,4.1946,1.73141
26.9691,4.20534,1.74185
27.0004,4.21582,1.75112
27.0327,4.22609,1.76152
27.0668,4.23795,1.77216
27.1025,4.24913,1.78226
27.1334,4.25988,1.79329
27.1666,4.27157,1.80319
27.2012,4.28175,1.81374
27.2326,4.29212,1.82418
27.2652,4.30364,1.8346
27.3036,4.31554,1.84474
27.3407,4.32659,1.85506
27.3741,4.3386,1.86592
27.414,4.34984,1.87597
27.4498,4.36077,1.8863
27.4821,4.37253,1.89783
27.5181,4.38457,1.9089
27.5562,4.39694,1.91941
27.5939,4.4103,1.93034
27.6293,4.42206,1.94186
27.6677,4.4348,1.95219
27.7045,4.44704,1.96316
27.7438,4.45937,1.97519
27.7879,4.47264,1.98722
27.8264,4.48576,1.99913
27.8649,4.4983,2.01133
27.9057,4.51114,2.02318
27.946,4.52405,2.03542
27.9871,4.53774,2.04856
28.03,4.55146,2.06236
28.0691,4.56521,2.07584
28.1097,4.58114,2.08939
28.1552,4.59478,2.10128
28.197,4.6078,2.11385
28.2411,4.62201,2.12752
28.2855,4.63635,2.14073
28.3296,4.6496,2.15457
28.3726,4.66386,2.16827
28.4186,4.67895,2.18236
28.4656,4.69536,2.1968
28.5116,4.71078,2.21089
28.5571,4.72755,2.22457
28.605,4.74309,2.24102
28.6543,4.7601,2.25605
28.7035,4.77686,2.27003
28.7571,4.793,2.28602
28.812,4.80911,2.30115
28.8591,4.82572,2.31733
28.9092,4.8431,2.33277
28.9604,4.86022,2.34798
29.0147,4.87765,2.36268
29.069,4.89647,2.37846
29.129,4.91479,2.39526
29.1817,4.93312,2.41199
29.2475,4.95118,2.42802
29.306,4.96996,2.44496
29.3601,4.98864,2.46281
29.4198,5.00785,2.48163
29.4829,5.027,2.5003
29.5408,5.04798,2.51797
29.6023,5.06897,2.53631
29.6643,5.09034,2.55504
29.7261,5.11251,2.57443
29.7928,5.13571,2.59253
29.8623,5.15766,2.61286
29.931,5.18191,2.6325
30.0067,5.20494,2.65203
30.0738,5.22811,2.67223
30.1493,5.25239,2.6943
30.2223,5.27888,2.71649
30.2931,5.30428,2.73703
30.3707,5.33151,2.75746
30.4458,5.35638,2.77953
30.5282,5.3857,2.80274
30.6091,5.41245,2.82414
30.6856,5.44026,2.8443
30.7659,5.46878,2.86658
30.8518,5.49985,2.89152
30.9412,5.53131,2.91631
31.0406,5.55812,2.94079
31.1367,5.58879,2.96628
31.2367,5.62354,2.99127
31.3291,5.65556,3.01775
31.432,5.68744,3.04497
31.5367,5.72477,3.07315
31.6521,5.7623,3.10312
31.7648,5.80011,3.13226
31.8797,5.84139,3.16024
32.0033,5.88073,3.19285
32.1249,5.91896,3.2241
32.2611,5.9642,3.25974
32.4084,6.00597,3.29299
32.5414,6.04938,3.32858
32.6837,6.09441,3.3627
32.8421,6.14137,3.40148
32.994,6.18912,3.44136
33.1478,6.24438,3.4801
33.3169,6.29638,3.52455
33.4902,6.35252,3.56635
33.6651,6.40983,3.60967
33.862,6.47825,3.65327
34.0722,6.54358,3.70143
34.2817,6.61043,3.75147
34.5093,6.67871,3.80462
34.7683,6.75312,3.86246
35.0182,6.82646,3.91909
35.308,6.91068,3.97724
35.6029,6.9984,4.03268
35.9171,7.08374,4.09843
36.2863,7.18312,4.17043
36.6799,7.2832,4.24159
37.0915,7.39104,4.31819
37.5473,7.50781,4.3991
38.0448,7.62258,4.48825
38.6945,7.75696,4.58712
39.4614,7.91156,4.68932
40.4232,8.08384,4.80289
41.7068,8.26512,4.92659
43.2382,8.47408,5.06683
45.1176,8.70563,5.21873
47.1802,8.99272,5.39362
49.2638,9.32195,5.62554
51.341,9.7789,5.92743
53.9236,10.4951,6.3356
57.1061,11.5733,7.07757
