X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.448932,0.462492,0.972937,0.302421,0.315787,0.296794,2,0.179094,0.42
0.171385,0.645452,0.36165,0.302464,0.316653,0.304987,0,0,0.37
0.930927,0.0228747,0.017667,0.302468,0.329474,0.308211,0,0,0.37
0.531659,0.20978,0.585989,0.302479,0.322921,0.301698,1,0.0231374,0.28
0.104948,0.549684,0.456831,0.302516,0.312981,0.298385,3,0.172325,0.29
0.827066,0.162821,0.556805,0.3026,0.313094,0.299499,1,0.143111,0.33
0.365374,0.77664,0.426645,0.302605,0.336867,0.309361,0,0,0.36
0.746853,0.780892,0.0729326,0.302658,0.33216,0.307819,0,0,0.38
0.906912,0.313029,0.387342,0.302658,0.315285,0.297299,2,0.148674,0.33
0.165672,0.788921,0.0366884,0.302754,0.328018,0.304801,0,0,0.3
0.600942,0.638531,0.629953,0.302827,0.32986,0.311105,0,0,0.36
0.481096,0.651906,0.0792799,0.302885,0.311897,0.297184,2,0.180868,0.32
0.313238,0.920948,0.995259,0.302908,0.338008,0.312855,0,0,0.43
0.624081,0.393677,0.864446,0.302909,0.324744,0.302531,1,0.0121188,0.38
0.162956,0.537104,0.352996,0.303015,0.332552,0.306383,0,0,0.3
0.660348,0.765601,0.996711,0.303061,0.309471,0.29969,2,0.180818,0.35
0.0135118,0.0343199,0.952882,0.303108,0.332491,0.306127,0,0,0.44
0.92128,0.226269,0.738926,0.303172,0.308018,0.293104,1,0.340351,0.36
0.894881,0.395471,0.568077,0.303226,0.321797,0.29811,1,0.120851,0.36
0.592932,0.676058,0.799632,0.303291,0.316371,0.304253,0,0,0.31
0.621718,0.0644569,0.486199,0.303447,0.316921,0.296528,1,0.200511,0.41
0.55338,0.875953,0.55834,0.303462,0.320945,0.298322,1,0.142605,0.43
0.408846,0.165077,0.768183,0.303463,0.343208,0.312922,0,0,0.35
0.225533,0.587039,0.896105,0.303525,0.313883,0.304675,0,0,0.37
0.859861,0.556283,0.167216,0.303544,0.312325,0.302301,1,0.0415307,0.34
0.549968,0.291121,0.627804,0.303548,0.316254,0.304756,0,0,0.37
0.427265,0.0361307,0.214302,0.303585,0.308592,0.295958,2,0.314066,0.37
0.930451,0.531186,0.828074,0.30373,0.337361,0.310637,0,0,0.24
0.00708304,0.695343,0.247354,0.303855,0.31137,0.299894,2,0.106013,0.31
0.5544,0.514803,0.00753925,0.303858,0.310452,0.297304,4,0.210585,0.39
0.504152,0.285607,0.562944,0.303902,0.322985,0.306495,0,0,0.36
0.907741,0.87573,0.600083,0.303989,0.329654,0.305836,0,0,0.36
0.00472343,0.746627,0.44176,0.304055,0.305972,0.303429,1,0.152897,0.27
0.976818,0.552334,0.176683,0.304092,0.305993,0.291898,2,0.403266,0.29
0.949458,0.884037,0.0770897,0.304104,0.318242,0.304198,0,0,0.26
0.803355,0.718145,0.392553,0.304109,0.311534,0.29868,3,0.198464,0.31
0.890312,0.43634,0.170073,0.304129,0.31006,0.293139,3,0.331119,0.25
0.964628,0.740721,0.293859,0.304193,0.318107,0.301996,1,0.0901827,0.39
0.156647,0.14834,0.0964762,0.304213,0.315894,0.301878,1,0.108222,0.2
0.584675,0.326653,0.701096,0.304264,0.328231,0.313533,0,0,0.36
0.933536,0.115714,0.962317,0.304329,0.314738,0.297017,1,0.234915,0.31
0.681102,0.398125,0.0239035,0.304363,0.329765,0.307577,0,0,0.29
0.79818,0.585178,0.307986,0.304367,0.309913,0.300152,1,0.243524,0.29
0.618005,0.600238,0.0180024,0.3044,0.330255,0.305477,0,0,0.31
0.525179,0.625632,0.0296408,0.30445,0.307384,0.29598,3,0.363858,0.31
0.577957,0.466134,0.244888,0.304482,0.316059,0.302386,1,0.0457949,0.21
0.775787,0.911919,0.897183,0.304483,0.319678,0.296889,1,0.140624,0.33
0.156319,0.702502,0.280247,0.304537,0.312056,0.29305,2,0.314363,0.35
0.455017,0.40272,0.893101,0.304674,0.327283,0.309061,0,0,0.28
0.375958,0.197561,0.0603331,0.304703,0.315083,0.29475,1,0.268456,0.29
0.861646,0.783036,0.100755,0.30474,0.306736,0.297915,2,0.374212,0.31
0.660226,0.315749,0.940176,0.304776,0.304943,0.294561,1,0.438136,0.28
0.218753,0.100349,0.564112,0.304854,0.323686,0.305333,0,0,0.36
0.0424518,0.837506,0.222174,0.304857,0.317268,0.304892,0,0,0.29
0.979334,0.969675,0.797161,0.304907,0.308982,0.293167,1,0.363711,0.3
0.310178,0.635587,0.742441,0.30493,0.31415,0.304155,1,0.0531462,0.46
0.354956,0.723313,0.552076,0.305008,0.31016,0.294916,3,0.335679,0.32
0.279968,0.344217,0.50535,0.305015,0.328186,0.308868,0,0,0.31
0.62259,0.751397,0.543972,0.305026,0.311968,0.301639,1,0.194947,0.29
0.976647,0.255691,0.724209,0.305064,0.323054,0.300628,1,0.126231,0.29
0.43524,0.247755,0.187019,0.305086,0.313184,0.288292,1,0.340214,0.29
0.417701,0.564046,0.213942,0.305118,0.305611,0.296151,1,0.427883,0.31
0.136714,0.112022,0.646043,0.305176,0.313251,0.304591,2,0.0465542,0.36
0.191606,0.606125,0.284315,0.305215,0.322014,0.297777,1,0.184471,0.29
0.810677,0.143724,0.382184,0.30537,0.306041,0.298583,2,0.416774,0.33
0.823125,0.555122,0.217399,0.305424,0.325813,0.306186,0,0,0.33
0.494446,0.993843,0.184809,0.305435,0.310759,0.2954,2,0.258847,0.31
0.589628,0.63718,0.262412,0.305445,0.338403,0.31455,0,0,0.18
0.390027,0.0218626,0.265085,0.305518,0.311767,0.298228,1,0.288578,0.34
0.2127,0.887793,0.752169,0.305557,0.323828,0.31201,0,0,0.27
0.237936,0.724483,0.649981,0.305562,0.308194,0.294289,1,0.386205,0.39
0.471684,0.366788,0.510677,0.30562,0.331665,0.313311,0,0,0.31
0.804918,0.704078,0.369443,0.305739,0.309992,0.298904,4,0.267543,0.25
0.691928,0.995373,0.642064,0.305751,0.316467,0.304307,1,0.0453494,0.25
0.541425,0.534136,0.250443,0.305763,0.347827,0.313892,0,0,0.26
0.626307,0.687009,0.100038,0.305771,0.321206,0.303168,1,0.0843898,0.28
0.706646,0.394478,0.0425551,0.305807,0.315307,0.300935,1,0.200371,0.28
0.638324,0.761164,0.643953,0.305838,0.33067,0.314195,0,0,0.3
0.202093,0.231274,0.603044,0.305867,0.323292,0.302281,2,0.110621,0.3
0.579186,0.402812,0.889514,0.305881,0.322859,0.309902,0,0,0.44
0.069766,0.249355,0.974482,0.305955,0.315211,0.299806,3,0.174236,0.36
0.258783,0.545754,0.787114,0.306106,0.317609,0.308155,0,0,0.23
0.912636,0.828401,0.845931,0.306241,0.31133,0.303878,3,0.189538,0.36
0.515563,0.285249,0.550736,0.306271,0.320616,0.308121,0,0,0.23
0.767141,0.921585,0.85924,0.306354,0.327794,0.303707,1,0.0450099,0.23
0.777648,0.451768,0.797102,0.306358,0.325549,0.304559,2,0.0482433,0.28
0.839459,0.716188,0.758164,0.306409,0.30802,0.294354,2,0.408431,0.29
0.373473,0.268217,0.166987,0.306416,0.326453,0.311255,0,0,0.29
0.548095,0.732135,0.585606,0.306493,0.328724,0.308792,0,0,0.26
0.227892,0.18445,0.53053,0.306583,0.323601,0.303272,2,0.106046,0.32
0.50012,0.671496,0.366286,0.306612,0.338718,0.313574,0,0,0.29
0.628405,0.686654,0.0856246,0.306637,0.320341,0.305963,1,0.0205843,0.25
0.444309,0.744838,0.145603,0.306641,0.318834,0.307906,0,0,0.25
0.101302,0.56417,0.0285451,0.30665,0.32456,0.301022,1,0.13284,0.2
0.350476,0.731769,0.268751,0.306699,0.319127,0.308073,0,0,0.34
0.0998228,0.397944,0.159493,0.306736,0.312704,0.305251,1,0.127042,0.32
0.56463,0.995147,0.660815,0.306845,0.31143,0.301154,3,0.294729,0.24
0.815064,0.638659,0.467732,0.306855,0.319406,0.302129,2,0.167373,0.3
0.757362,0.0404726,0.791495,0.306884,0.310519,0.296308,2,0.364358,0.34
0.943893,0.66776,0.292647,0.306902,0.321497,0.300037,1,0.190976,0.23
0.0739135,0.438268,0.329167,0.306937,0.319001,0.302291,2,0.169716,0.27
0.763635,0.755461,0.941902,0.30697,0.321533,0.305773,1,0.0521009,0.25
0.147374,0.541888,0.639999,0.307029,0.310318,0.301899,4,0.316205,0.23
0.857247,0.903389,0.508518,0.307033,0.311347,0.29484,3,0.317125,0.25
0.114863,0.65642,0.371972,0.307041,0.319752,0.308524,0,0,0.35
0.946503,0.940521,0.526864,0.307101,0.310303,0.296037,3,0.374793,0.37
0.606522,0.265376,0.989019,0.307115,0.328076,0.308539,0,0,0.22
0.420873,0.0316644,0.747926,0.307138,0.308076,0.300445,3,0.40434,0.28
0.736767,0.94375,0.634159,0.307152,0.321483,0.310284,0,0,0.26
0.29517,0.572173,0.377499,0.307178,0.31002,0.301313,3,0.335353,0.33
0.333854,0.0455524,0.288324,0.307193,0.311779,0.298557,2,0.332457,0.3
0.730583,0.975395,0.188654,0.307242,0.335162,0.300097,1,0.129105,0.3
0.59156,0.286656,0.941589,0.307264,0.324112,0.306617,1,0.0141039,0.13
0.196755,0.88878,0.329546,0.30728,0.318647,0.302891,3,0.111629,0.23
0.391587,0.764223,0.305074,0.307297,0.308801,0.305777,2,0.273942,0.28
0.37481,0.354986,0.505913,0.307323,0.307617,0.295574,1,0.435804,0.28
0.495582,0.729176,0.193029,0.307333,0.332167,0.310624,0,0,0.33
0.525958,0.518946,0.380146,0.307371,0.318018,0.307244,1,0.00482694,0.25
0.0925075,0.387715,0.647932,0.30755,0.313261,0.30172,2,0.275019,0.35
0.343208,0.553692,0.811715,0.307563,0.34725,0.317902,0,0,0.29
0.818617,0.707616,0.390808,0.307633,0.319807,0.302967,2,0.16337,0.3
0.669633,0.646887,0.11792,0.307677,0.31034,0.298082,1,0.377156,0.3
0.158773,0.0474958,0.501402,0.307844,0.32322,0.302137,2,0.165887,0.27
0.869695,0.854901,0.84921,0.307857,0.309805,0.298901,1,0.389614,0.18
0.691085,0.32644,0.534898,0.307972,0.313037,0.300329,2,0.313227,0.32
0.284429,0.152701,0.986794,0.308006,0.330858,0.30262,1,0.113451,0.28
0.375573,0.0870356,0.00397198,0.308062,0.315393,0.297248,2,0.311143,0.23
0.133721,0.107011,0.0390841,0.308163,0.316101,0.300948,3,0.182196,0.28
0.011111,0.569026,0.010878,0.308177,0.313468,0.305922,1,0.180432,0.28
0.751452,0.523552,0.114869,0.308204,0.315395,0.303996,1,0.21485,0.24
0.961451,0.0314672,0.845181,0.308238,0.328322,0.304822,1,0.0956111,0.27
0.915948,0.151823,0.670314,0.308241,0.317456,0.30232,5,0.225121,0.27
0.912418,0.0931599,0.867568,0.308263,0.311994,0.297546,3,0.363512,0.25
0.253897,0.52364,0.338709,0.308347,0.324061,0.311942,0,0,0.24
0.747861,0.144353,0.635141,0.308385,0.318205,0.301089,2,0.241061,0.29
0.653989,0.492519,0.120281,0.308419,0.315312,0.302398,4,0.208442,0.22
0.165885,0.0185837,0.0367655,0.308716,0.318814,0.307714,1,0.0613738,0.23
0.727694,0.335757,0.670444,0.308877,0.311109,0.302771,3,0.360354,0.27
0.939154,0.7103,0.470263,0.30888,0.341646,0.315209,0,0,0.24
0.673433,0.752583,0.58256,0.308883,0.345662,0.319082,0,0,0.25
0.35057,0.714388,0.384415,0.308963,0.313433,0.300535,1,0.332555,0.26
0.149017,0.906342,0.69012,0.309001,0.320331,0.301513,3,0.228228,0.25
0.634808,0.813641,0.943218,0.309023,0.321541,0.299307,2,0.245829,0.23
0.528585,0.505788,0.291496,0.309171,0.333441,0.31462,0,0,0.19
0.171391,0.573678,0.477317,0.30924,0.327691,0.308295,1,0.0340087,0.24
0.524654,0.455113,0.710811,0.309247,0.338242,0.316461,0,0,0.16
0.406114,0.268852,0.706796,0.309282,0.311861,0.300127,3,0.37632,0.26
0.44968,0.902182,0.560813,0.309302,0.311772,0.296842,1,0.393775,0.25
0.197025,0.277944,0.25104,0.309333,0.321849,0.304748,2,0.159552,0.25
0.236869,0.385319,0.500337,0.309358,0.333527,0.314874,0,0,0.24
0.510837,0.448372,0.097364,0.309416,0.310709,0.297646,1,0.414122,0.23
0.546736,0.465914,0.133783,0.309499,0.336346,0.309077,1,0.0110172,0.27
0.120421,0.629474,0.85629,0.309577,0.318542,0.307664,1,0.113637,0.22
0.175195,0.992619,0.178296,0.3096,0.32566,0.302728,2,0.180826,0.27
0.320827,0.181391,0.489008,0.309608,0.312713,0.301634,1,0.356009,0.17
0.976926,0.648135,0.209307,0.309649,0.310039,0.296166,2,0.434738,0.33
0.272115,0.966638,0.132148,0.309676,0.323299,0.310975,0,0,0.28
0.418259,0.8381,0.361491,0.309684,0.30981,0.303699,2,0.436862,0.23
0.0961697,0.871263,0.551159,0.309757,0.309827,0.297035,3,0.441107,0.2
0.644086,0.298566,0.9131,0.309784,0.311541,0.299719,2,0.399028,0.26
0.770013,0.668521,0.929354,0.309794,0.315779,0.301057,1,0.310191,0.19
0.442023,0.45273,0.365937,0.310123,0.318015,0.303775,1,0.249712,0.32
0.408701,0.970359,0.247599,0.310168,0.343862,0.309489,1,0.0140349,0.33
0.969534,0.667497,0.213223,0.310196,0.319662,0.303024,1,0.194742,0.26
0.775096,0.457934,0.386001,0.310275,0.329747,0.308384,1,0.0478076,0.23
0.0999584,0.242797,0.0788044,0.310287,0.31658,0.306701,1,0.211914,0.19
0.720494,0.806946,0.55723,0.310351,0.345918,0.319666,0,0,0.22
0.543126,0.426821,0.845858,0.310376,0.324994,0.314109,0,0,0.24
0.20955,0.641689,0.614465,0.310399,0.313178,0.30394,1,0.348889,0.29
0.348416,0.591284,0.108691,0.310572,0.324767,0.304408,2,0.182391,0.24
0.623172,0.426887,0.377369,0.310637,0.312714,0.303316,5,0.372488,0.15
0.655505,0.435079,0.766697,0.310678,0.327823,0.308234,1,0.0814688,0.25
0.448602,0.736586,0.159011,0.310841,0.322959,0.314253,0,0,0.21
0.577875,0.75177,0.919593,0.310931,0.33203,0.306051,2,0.120549,0.24
0.96902,0.479331,0.109048,0.311168,0.334645,0.312515,0,0,0.23
0.479912,0.367725,0.555042,0.311176,0.343453,0.315557,0,0,0.24
0.821521,0.79803,0.0261618,0.311186,0.313063,0.304529,3,0.366835,0.23
0.611184,0.711013,0.302798,0.311201,0.318594,0.306678,1,0.219721,0.15
0.203355,0.371263,0.636347,0.311327,0.332666,0.309307,1,0.0589452,0.1
0.391926,0.918924,0.212624,0.311358,0.327111,0.31558,0,0,0.18
0.903205,0.660952,0.466664,0.311368,0.347212,0.321189,0,0,0.27
0.289429,0.95463,0.142985,0.311379,0.331377,0.312608,0,0,0.23
0.136544,0.655292,0.319831,0.311384,0.31604,0.306535,3,0.216364,0.17
0.26148,0.599046,0.749821,0.311677,0.324422,0.311719,0,0,0.19
0.782589,0.763447,0.0614858,0.311686,0.33823,0.316852,0,0,0.22
0.808846,0.177935,0.79837,0.311729,0.315641,0.300708,5,0.362262,0.21
0.961238,0.545366,0.026306,0.311756,0.314362,0.306608,2,0.336391,0.19
0.377187,0.621548,0.14145,0.311761,0.315166,0.307896,3,0.278624,0.26
0.528457,0.653369,0.357443,0.311774,0.341051,0.320356,0,0,0.26
0.10543,0.254945,0.115547,0.311814,0.319715,0.3123,0,0,0.31
0.202721,0.881022,0.689737,0.311859,0.325694,0.314949,0,0,0.14
0.969525,0.49477,0.790224,0.311871,0.32802,0.314472,0,0,0.25
0.606234,0.591254,0.609395,0.311964,0.328964,0.307757,1,0.126547,0.18
0.345949,0.150346,0.349199,0.312,0.323639,0.306701,2,0.187449,0.29
0.371303,0.952713,0.615123,0.312015,0.321932,0.30458,2,0.24205,0.19
0.672755,0.770672,0.685644,0.312073,0.32463,0.304254,2,0.221671,0.24
0.29186,0.428488,0.768597,0.312085,0.312163,0.304636,3,0.43976,0.24
0.438715,0.00555409,0.165923,0.312086,0.321673,0.311229,1,0.0560833,0.28
0.178133,0.831469,0.708131,0.312208,0.339393,0.312063,1,0.00380691,0.23
0.638493,0.414579,0.697441,0.312234,0.312363,0.306512,4,0.434515,0.22
0.631651,0.800324,0.934017,0.312242,0.317619,0.304397,3,0.226161,0.24
0.428566,0.283389,0.0694451,0.312255,0.315059,0.298096,2,0.393818,0.19
0.077459,0.404727,0.350941,0.312273,0.339861,0.313626,0,0,0.16
0.204985,0.0716803,0.478427,0.31244,0.322229,0.30767,1,0.194793,0.24
0.475421,0.728001,0.642351,0.312452,0.323243,0.304835,2,0.218566,0.24
0.98271,0.480332,0.863154,0.312457,0.324535,0.307062,1,0.148293,0.27
0.535635,0.451314,0.844419,0.312474,0.33603,0.320927,0,0,0.19
0.154399,0.128123,0.0718024,0.312505,0.322664,0.308572,2,0.170271,0.27
0.186172,0.627863,0.288251,0.312613,0.318749,0.299613,2,0.341882,0.16
0.784244,0.957303,0.549145,0.312634,0.344396,0.315446,0,0,0.19
0.60744,0.75222,0.233107,0.312707,0.325992,0.311083,1,0.0732118,0.12
0.962464,0.0348384,0.984221,0.312883,0.319037,0.31159,1,0.0331599,0.14
0.171549,0.89232,0.700465,0.312981,0.329391,0.312543,3,0.0114946,0.18
0.88775,0.514999,0.428254,0.312983,0.321434,0.307746,2,0.22114,0.17
0.217042,0.391521,0.072626,0.312997,0.321785,0.309013,1,0.127836,0.19
0.643595,0.671552,0.220338,0.313067,0.325168,0.31196,1,0.0486543,0.19
0.216477,0.96439,0.843822,0.313116,0.325116,0.303,2,0.229448,0.21
0.640001,0.629101,0.851707,0.313152,0.342656,0.316216,0,0,0.22
0.434938,0.94739,0.178754,0.31316,0.339318,0.318147,0,0,0.18
0.703365,0.780192,0.429168,0.313289,0.323011,0.30414,2,0.211257,0.21
0.222389,0.636222,0.831169,0.313357,0.33771,0.318371,0,0,0.22
0.250309,0.718845,0.0476166,0.313385,0.327659,0.304156,3,0.221739,0.17
0.336666,0.644553,0.800315,0.31346,0.317345,0.3097,2,0.269462,0.16
0.347326,0.263228,0.12858,0.313584,0.331635,0.316744,0,0,0.22
0.0816334,0.753939,0.929091,0.313618,0.324054,0.30899,3,0.173984,0.2
0.325898,0.458522,0.788869,0.31362,0.318451,0.308113,1,0.286277,0.25
0.578101,0.710688,0.649079,0.313684,0.326237,0.316004,0,0,0.13
0.165412,0.522092,0.432327,0.313805,0.315714,0.309971,3,0.33765,0.22
0.0588218,0.37931,0.196717,0.313841,0.318455,0.3057,3,0.310072,0.18
0.385387,0.203151,0.106344,0.313854,0.32621,0.314309,0,0,0.18
0.371356,0.953592,0.744095,0.31392,0.320858,0.305019,4,0.297948,0.18
0.631312,0.744656,0.290079,0.313992,0.320839,0.310225,2,0.20803,0.17
0.984288,0.575837,0.0680207,0.313995,0.314428,0.307632,3,0.424496,0.17
0.579119,0.70973,0.314188,0.314005,0.332672,0.312901,1,0.0387863,0.21
0.830014,0.925651,0.00972114,0.31403,0.326908,0.302924,2,0.204489,0.25
0.765859,0.81986,0.582008,0.314115,0.314573,0.308004,2,0.422778,0.14
0.00375547,0.511653,0.917171,0.314278,0.319201,0.307213,1,0.308606,0.18
0.341685,0.567562,0.777829,0.314293,0.331769,0.320666,0,0,0.26
0.0902702,0.748126,0.500051,0.314303,0.339442,0.326193,0,0,0.13
0.42597,0.590457,0.195159,0.314335,0.31893,0.306166,2,0.327639,0.18
0.824672,0.917306,0.810113,0.314373,0.325829,0.308919,2,0.19229,0.17
0.451788,0.587164,0.251564,0.314409,0.332517,0.316196,0,0,0.19
0.0921895,0.558654,0.681947,0.31443,0.343852,0.319916,0,0,0.2
0.197467,0.259573,0.408637,0.314492,0.316373,0.301598,3,0.405569,0.16
0.221941,0.461495,0.123881,0.314506,0.318209,0.308589,4,0.307488,0.21
0.337817,0.0491198,0.0909906,0.314516,0.323594,0.310824,1,0.17542,0.2
0.972989,0.824598,0.253193,0.314523,0.316263,0.309737,3,0.35661,0.22
0.243868,0.205553,0.533658,0.314584,0.314766,0.303588,3,0.435904,0.18
0.41351,0.124994,0.0309038,0.314679,0.317229,0.301071,6,0.364741,0.22
0.953154,0.553576,0.709026,0.314721,0.323514,0.308344,2,0.192855,0.21
0.420718,0.325511,0.159642,0.314763,0.316186,0.30997,1,0.373298,0.19
0.160727,0.702998,0.596927,0.314885,0.317759,0.308783,1,0.342027,0.22
0.278338,0.0486534,0.19977,0.314895,0.318645,0.310002,3,0.299575,0.17
0.857704,0.00403428,0.161093,0.314929,0.327639,0.312326,1,0.110233,0.15
0.652457,0.653194,0.907269,0.315028,0.32284,0.309935,1,0.226719,0.24
0.517846,0.660905,0.163513,0.31506,0.31659,0.306794,3,0.339568,0.2
0.368779,0.39776,0.832495,0.315239,0.318861,0.309015,2,0.32477,0.14
0.873396,0.910141,0.128215,0.315367,0.328867,0.313974,2,0.0562204,0.12
0.663422,0.801538,0.987457,0.315479,0.316913,0.311137,5,0.325406,0.21
0.193678,0.793728,0.75088,0.31557,0.327929,0.316096,0,0,0.19
0.0239015,0.14756,0.71742,0.315679,0.335286,0.310782,1,0.127379,0.14
0.78918,0.910149,0.88617,0.315742,0.321913,0.308782,2,0.119072,0.15
0.694384,0.770892,0.393566,0.315768,0.318274,0.306478,4,0.363562,0.18
0.331691,0.943621,0.205583,0.315952,0.318934,0.311975,3,0.301642,0.2
0.171357,0.664415,0.412753,0.315986,0.321748,0.310983,1,0.257919,0.2
0.853362,0.277683,0.764082,0.316029,0.321338,0.314032,2,0.0480343,0.15
0.36092,0.43159,0.358759,0.31611,0.316379,0.305717,4,0.431326,0.14
0.706371,0.9296,0.658123,0.316177,0.322869,0.312795,4,0.143203,0.11
0.0523705,0.547184,0.712437,0.316559,0.340283,0.32494,0,0,0.15
0.657178,0.581391,0.793976,0.316699,0.31886,0.310741,2,0.358303,0.11
0.823047,0.678096,0.492556,0.316726,0.331451,0.317245,0,0,0.18
0.735808,0.0855078,0.430551,0.316744,0.321545,0.305947,4,0.29882,0.13
0.634924,0.648222,0.253596,0.316753,0.329593,0.318268,0,0,0.16
0.442702,0.632439,0.434646,0.316825,0.337353,0.317031,0,0,0.19
0.542144,0.404961,0.59663,0.31684,0.318214,0.306571,1,0.408389,0.14
0.310627,0.202569,0.459762,0.316931,0.336041,0.315613,2,0.0429843,0.18
0.473642,0.396216,0.304493,0.316956,0.334752,0.317875,0,0,0.26
0.901735,0.546275,0.17079,0.317212,0.321925,0.313166,2,0.252524,0.13
0.202635,0.86527,0.358226,0.317336,0.329148,0.308991,1,0.235558,0.13
0.47915,0.377485,0.290065,0.317371,0.339647,0.30889,1,0.139268,0.17
0.645067,0.866932,0.468081,0.317612,0.324068,0.307332,2,0.318071,0.15
0.386288,0.575968,0.344387,0.317629,0.317798,0.310834,1,0.435838,0.12
0.301813,0.587544,0.828902,0.3178,0.324434,0.316386,1,0.113563,0.14
0.00614032,0.771578,0.908397,0.317953,0.326613,0.310853,3,0.22357,0.11
0.557251,0.443325,0.269753,0.317977,0.324188,0.312376,2,0.187036,0.14
0.857736,0.267284,0.715377,0.318054,0.332406,0.315628,1,0.0951461,0.1
0.557034,0.630268,0.243556,0.318113,0.335056,0.313706,1,0.131086,0.14
0.199993,0.055315,0.016873,0.318117,0.324982,0.303414,1,0.342714,0.14
0.295688,0.735061,0.147396,0.318223,0.328412,0.311234,4,0.209099,0.1
0.224936,0.831812,0.73982,0.318225,0.328784,0.310455,1,0.240012,0.11
0.0852258,0.252192,0.162347,0.318228,0.332136,0.317311,1,0.0428243,0.16
0.741709,0.725233,0.60098,0.318257,0.322011,0.305838,1,0.372268,0.12
0.983424,0.890879,0.0552483,0.318317,0.328911,0.315395,3,0.133814,0.12
0.472699,0.742415,0.681232,0.318479,0.319555,0.305079,3,0.421414,0.15
0.446192,0.0931009,0.364163,0.318506,0.327253,0.301949,4,0.30502,0.15
0.324692,0.320629,0.121797,0.31856,0.328412,0.313381,2,0.203049,0.18
0.316272,0.592064,0.900849,0.318598,0.341436,0.321655,0,0,0.14
0.428843,0.14275,0.352945,0.318709,0.321724,0.298143,2,0.405404,0.14
0.413185,0.160547,0.791803,0.318769,0.327902,0.311093,2,0.174623,0.15
0.462431,0.132761,0.412648,0.318871,0.324307,0.30349,5,0.301328,0.14
0.534807,0.741868,0.580752,0.318981,0.323665,0.315712,3,0.174073,0.12
0.866441,0.88313,0.614105,0.318989,0.348228,0.325242,0,0,0.18
0.758734,0.902172,0.596441,0.319017,0.319483,0.311962,1,0.425013,0.13
0.739309,0.606895,0.844816,0.319063,0.321426,0.310811,3,0.273977,0.14
0.642206,0.688505,0.238639,0.31907,0.33428,0.317594,1,0.0601891,0.14
0.783193,0.665545,0.572835,0.319207,0.339309,0.313949,1,0.131609,0.14
0.608654,0.378105,0.863067,0.319272,0.324873,0.313024,2,0.232604,0.12
0.000251377,0.974223,0.850145,0.319295,0.339071,0.312935,1,0.151381,0.16
0.158106,0.792798,0.518947,0.319312,0.327311,0.314941,2,0.205935,0.17
0.127677,0.559955,0.516475,0.31945,0.329707,0.313345,3,0.216706,0.11
0.00873014,0.806432,0.456798,0.319527,0.343347,0.323029,0,0,0.1
0.153994,0.299887,0.137929,0.319638,0.356592,0.328629,0,0,0.13
0.358429,0.202425,0.33323,0.319862,0.325737,0.31218,4,0.260409,0.14
0.234107,0.636451,0.717838,0.319873,0.322241,0.317282,1,0.282117,0.12
0.675291,0.864588,0.270683,0.319991,0.32061,0.312403,5,0.41814,0.11
0.413483,0.637843,0.392859,0.319999,0.342276,0.317778,1,0.0571063,0.12
0.27233,0.551504,0.859204,0.320089,0.328059,0.316589,2,0.151301,0.09
0.824199,0.692449,0.588147,0.320141,0.33149,0.312283,2,0.233325,0.15
0.0621969,0.501691,0.0898308,0.320175,0.341187,0.31936,3,0.0186695,0.12
0.0779803,0.876137,0.223676,0.320203,0.342989,0.317474,2,0.0603813,0.06
0.791578,0.792605,0.0243138,0.320216,0.325274,0.314949,2,0.277069,0.15
0.802144,0.881411,0.634816,0.320296,0.337941,0.32096,0,0,0.12
0.645593,0.830023,0.274031,0.320663,0.333629,0.315611,2,0.170949,0.19
0.104292,0.749266,0.487761,0.320762,0.332983,0.325475,0,0,0.2
0.515117,0.434137,0.717218,0.321095,0.321718,0.318793,1,0.378552,0.08
0.696923,0.779405,0.404632,0.321112,0.327207,0.306625,5,0.350529,0.08
0.855238,0.944425,0.551944,0.32122,0.325537,0.307907,2,0.36803,0.18
0.533514,0.408115,0.218515,0.321294,0.323549,0.313874,4,0.342931,0.1
0.532949,0.324229,0.693827,0.321306,0.356555,0.334164,0,0,0.11
0.268983,0.43212,0.427111,0.321375,0.328268,0.316666,3,0.174817,0.06
0.0419456,0.00151468,0.889651,0.321476,0.326548,0.305602,1,0.368936,0.11
0.268321,0.675124,0.0299746,0.321498,0.328468,0.313369,3,0.279793,0.19
0.0206071,0.532755,0.140324,0.321635,0.332984,0.311691,2,0.258909,0.09
0.805572,0.924813,0.794118,0.321814,0.332319,0.31511,2,0.224379,0.12
0.811666,0.510252,0.15827,0.321825,0.335204,0.320292,3,0.0569967,0.13
0.560788,0.325718,0.494708,0.321984,0.330945,0.318635,2,0.166619,0.08
0.597729,0.533529,0.257909,0.322114,0.324713,0.310881,2,0.386647,0.09
0.723106,0.777599,0.000283361,0.32219,0.324743,0.313964,2,0.370694,0.18
0.220411,0.787452,0.859021,0.322195,0.337077,0.325762,0,0,0.11
0.544369,0.356059,0.779881,0.322229,0.342992,0.3284,0,0,0.1
0.680087,0.265039,0.627076,0.322243,0.32413,0.309881,3,0.404017,0.12
0.450995,0.423078,0.354827,0.322263,0.33384,0.314599,5,0.213815,0.08
0.332793,0.568469,0.362549,0.322467,0.324533,0.314877,2,0.378244,0.13
0.521583,0.481446,0.56745,0.322748,0.336519,0.318739,2,0.141694,0.19
