X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.931318,0.264703,0.717247,0.139715,0.161784,0.130124,1,0.419615,0.68
0.774183,0.748117,0.428583,0.139737,0.161758,0.131491,1,0.170421,0.73
0.409956,0.182863,0.46158,0.139742,0.171521,0.143504,0,0,0.74
0.272305,0.0253636,0.915897,0.139756,0.152958,0.126346,3,0.670943,0.76
0.299836,0.684217,0.839647,0.139758,0.162296,0.133327,1,0.313255,0.74
0.445728,0.802409,0.628622,0.139781,0.166493,0.130501,2,0.289117,0.78
0.683545,0.617072,0.446201,0.139796,0.16518,0.136048,1,0.150256,0.77
0.257036,0.894671,0.066508,0.139818,0.179449,0.138216,1,0.0576082,0.79
0.852099,0.511969,0.0658458,0.139851,0.158219,0.135087,2,0.291716,0.76
0.294287,0.760671,0.113558,0.139855,0.161827,0.134337,2,0.188569,0.72
0.439903,0.972718,0.202151,0.139859,0.167562,0.135219,2,0.191632,0.65
0.523755,0.277044,0.177837,0.139892,0.168553,0.116002,3,0.53838,0.78
0.929344,0.0894743,0.990089,0.139894,0.163168,0.128185,3,0.460544,0.74
0.159015,0.68103,0.661845,0.139914,0.186436,0.137585,1,0.0679323,0.64
0.258836,0.997528,0.573124,0.139924,0.158744,0.135373,3,0.276612,0.74
0.258161,0.87046,0.0107128,0.139925,0.194112,0.144007,0,0,0.74
0.771851,0.962112,0.809576,0.13993,0.168819,0.141193,0,0,0.67
0.624513,0.598999,0.520321,0.139977,0.142227,0.122963,4,0.985311,0.76
0.653152,0.867526,0.548758,0.139993,0.167857,0.132398,1,0.302813,0.7
0.621752,0.102218,0.571292,0.140037,0.145776,0.119888,2,1.00624,0.73
0.823025,0.733866,0.98268,0.140065,0.152126,0.125429,2,0.589901,0.72
0.051264,0.729898,0.020782,0.140066,0.140197,0.122698,1,1.27701,0.77
0.900661,0.244141,0.792804,0.140075,0.15487,0.123692,4,0.56244,0.77
0.389751,0.527891,0.271909,0.140104,0.170156,0.137621,2,0.072537,0.68
0.704726,0.0123297,0.783316,0.140109,0.188235,0.135504,1,0.127638,0.71
0.529272,0.754366,0.593349,0.140112,0.177403,0.133476,1,0.201716,0.66
0.160633,0.542684,0.0807305,0.140122,0.166214,0.127422,2,0.303714,0.79
0.230072,0.764684,0.465124,0.140133,0.177862,0.148765,0,0,0.71
0.808374,0.603256,0.997925,0.140194,0.143486,0.119929,5,1.10743,0.74
0.195574,0.44703,0.687433,0.140204,0.161911,0.128384,3,0.48332,0.67
0.518317,0.199541,0.332679,0.140208,0.140697,0.104233,3,1.26921,0.67
0.395411,0.0072264,0.317885,0.140225,0.146483,0.132146,2,0.745138,0.73
0.42482,0.160323,0.703378,0.140249,0.161413,0.124134,3,0.555329,0.79
0.854145,0.595605,0.785572,0.140254,0.156467,0.139337,2,0.0478244,0.76
0.749464,0.447765,0.0580458,0.140273,0.153884,0.135535,3,0.332174,0.67
0.516378,0.783594,0.078349,0.140278,0.164144,0.124535,2,0.54013,0.73
0.269396,0.522569,0.987853,0.140283,0.156681,0.121666,1,0.706366,0.65
0.19878,0.76286,0.675856,0.140338,0.168416,0.142225,0,0,0.73
0.376785,0.553473,0.263797,0.14035,0.142968,0.132716,2,0.96524,0.7
0.339671,0.540574,0.677197,0.140352,0.161335,0.128877,3,0.468265,0.68
0.504758,0.506414,0.740476,0.140355,0.155697,0.134737,2,0.374177,0.77
0.784286,0.838898,0.827709,0.140356,0.160654,0.133436,3,0.271201,0.7
0.877444,0.438811,0.492349,0.140358,0.147218,0.13471,3,0.495964,0.69
0.626223,0.419457,0.801885,0.140361,0.152663,0.124366,1,0.747314,0.64
0.397514,0.961594,0.990675,0.140362,0.163226,0.130991,6,0.205126,0.7
0.401174,0.181837,0.333914,0.140371,0.157741,0.129361,2,0.528167,0.73
0.369873,0.257518,0.214255,0.140378,0.170032,0.148018,0,0,0.75
0.283682,0.114814,0.468694,0.140388,0.180976,0.145699,0,0,0.66
0.150966,0.902468,0.941156,0.140394,0.165961,0.134406,1,0.269856,0.75
0.319515,0.0622152,0.483427,0.140408,0.157669,0.133074,3,0.413499,0.83
0.916232,0.449978,0.536698,0.140414,0.161044,0.126464,2,0.449793,0.78
0.112035,0.587365,0.549267,0.140437,0.179832,0.134942,1,0.177188,0.73
0.855266,0.628074,0.843178,0.140465,0.149189,0.129769,3,0.72963,0.68
0.482351,0.206541,0.552859,0.140504,0.163381,0.134519,3,0.287602,0.7
0.408393,0.540175,0.188805,0.140512,0.170074,0.138822,2,0.0379431,0.73
0.517462,0.540565,0.691979,0.140528,0.151234,0.127598,1,0.725135,0.74
0.51733,0.246033,0.352887,0.140546,0.167184,0.113174,1,0.675857,0.67
0.651627,0.321261,0.519479,0.140553,0.182591,0.140315,1,0.00842654,0.79
0.453926,0.851856,0.76235,0.140566,0.140683,0.116985,4,1.27957,0.79
0.296765,0.649126,0.937987,0.140583,0.164439,0.139437,2,0.0670278,0.78
0.136915,0.491252,0.0668906,0.140593,0.18643,0.144757,0,0,0.75
0.640485,0.392364,0.653825,0.140622,0.158665,0.136557,1,0.219252,0.72
0.163353,0.753202,0.288782,0.140634,0.176405,0.137115,2,0.109462,0.67
0.155664,0.986581,0.0261154,0.140653,0.162958,0.139624,1,0.0267979,0.75
0.296935,0.985234,0.636637,0.140669,0.162413,0.138726,2,0.0849066,0.67
0.681777,0.40985,0.314511,0.14068,0.160319,0.120536,3,0.640473,0.69
0.328941,0.343501,0.0304094,0.140691,0.159799,0.130476,4,0.478004,0.74
0.143814,0.373216,0.926913,0.140693,0.15494,0.123701,4,0.721025,0.77
0.761872,0.307204,0.140571,0.140699,0.162411,0.118973,2,0.667698,0.74
0.961128,0.62095,0.875283,0.140753,0.163358,0.141554,0,0,0.66
0.454123,0.624062,0.978179,0.140759,0.143999,0.121091,3,1.00785,0.71
0.279573,0.0901393,0.916079,0.140764,0.148307,0.12438,3,0.551859,0.74
0.330928,0.559084,0.115624,0.140768,0.180789,0.129863,3,0.302709,0.75
0.79581,0.420557,0.351494,0.14078,0.157266,0.127769,4,0.59471,0.77
0.583045,0.861643,0.536122,0.140783,0.157976,0.139531,2,0.032212,0.69
0.0449903,0.545105,0.167938,0.140813,0.167308,0.12888,3,0.318841,0.69
0.915694,0.433006,0.475794,0.140813,0.151823,0.126725,5,0.539701,0.75
0.615852,0.0589386,0.382966,0.140832,0.142329,0.114782,4,1.21573,0.73
0.523578,0.401438,0.965915,0.140864,0.18049,0.146081,0,0,0.72
0.94151,0.72978,0.508414,0.140885,0.168571,0.13526,1,0.211892,0.76
0.470097,0.736321,0.851953,0.140888,0.162705,0.123292,5,0.472052,0.65
0.401029,0.434407,0.781386,0.140899,0.166607,0.139196,1,0.0777182,0.78
0.834135,0.746282,0.405803,0.140927,0.183996,0.127448,1,0.312614,0.72
0.208343,0.704459,0.511824,0.140948,0.156578,0.131739,2,0.506409,0.69
0.594831,0.518458,0.937322,0.14099,0.178715,0.138994,1,0.0714796,0.76
0.13226,0.491357,0.35853,0.141005,0.166869,0.138744,2,0.083474,0.76
0.996102,0.908611,0.441574,0.141035,0.176048,0.138252,1,0.0567015,0.75
0.380234,0.894721,0.274524,0.141038,0.194822,0.148658,0,0,0.74
0.40787,0.530588,0.8328,0.141051,0.165369,0.132383,1,0.221344,0.72
0.752956,0.168948,0.436258,0.141061,0.179401,0.140151,1,0.0335908,0.75
0.369714,0.301111,0.0219658,0.141064,0.145454,0.127022,3,0.959669,0.67
0.208763,0.894809,0.936661,0.141068,0.184193,0.141092,0,0,0.74
0.261843,0.216608,0.101517,0.141074,0.142994,0.125575,3,1.14447,0.75
0.665503,0.621569,0.297458,0.141076,0.162669,0.141423,0,0,0.78
0.871659,0.595954,0.334243,0.141091,0.151945,0.137362,2,0.153626,0.63
0.564098,0.198697,0.0915688,0.141106,0.164731,0.126754,4,0.253965,0.65
0.773012,0.60083,0.281549,0.141134,0.152041,0.139303,1,0.0646435,0.74
0.83408,0.232052,0.698321,0.141159,0.167952,0.136344,5,0.150888,0.68
0.828272,0.247538,0.00671731,0.141181,0.153448,0.129995,3,0.304556,0.74
0.427798,0.166939,0.442922,0.141189,0.170074,0.146266,0,0,0.78
0.15151,0.834698,0.443088,0.141198,0.144526,0.124272,2,0.975398,0.7
0.265925,0.602294,0.683487,0.141213,0.152961,0.131521,2,0.608317,0.65
0.124902,0.778238,0.620714,0.141259,0.189607,0.139464,2,0.0392682,0.67
0.697213,0.458538,0.784584,0.14127,0.173864,0.14221,0,0,0.67
0.38645,0.228514,0.797391,0.141301,0.151623,0.134306,4,0.210865,0.7
0.38593,0.929149,0.821258,0.141321,0.151827,0.115883,3,0.920232,0.76
0.596278,0.517972,0.271235,0.141324,0.157621,0.135949,3,0.177677,0.74
0.0709637,0.163572,0.890431,0.141343,0.146827,0.112389,3,1.08316,0.8
0.139975,0.955236,0.0906724,0.141348,0.173913,0.138198,2,0.0858433,0.66
0.265785,0.880267,0.769376,0.141356,0.142956,0.131414,3,1.10878,0.75
0.256233,0.685613,0.470956,0.141359,0.1529,0.127474,3,0.644473,0.74
0.421071,0.667786,0.417089,0.14136,0.181843,0.14343,0,0,0.71
0.149751,0.503186,0.224905,0.141362,0.187924,0.138761,2,0.0536169,0.74
0.502212,0.825741,0.284369,0.141371,0.156798,0.13759,2,0.279403,0.67
0.210245,0.769772,0.592896,0.141409,0.17119,0.138207,1,0.141504,0.74
0.488024,0.712705,0.0599932,0.141411,0.14767,0.135843,1,0.631536,0.79
0.903885,0.856043,0.173133,0.14142,0.171828,0.132935,3,0.264958,0.62
0.566832,0.925764,0.16039,0.141426,0.165553,0.134205,4,0.324381,0.74
0.78871,0.645373,0.988511,0.141449,0.143617,0.120391,5,1.16581,0.73
0.462122,0.428344,0.934175,0.141451,0.14395,0.136627,1,0.860866,0.77
0.679416,0.876915,0.905109,0.141476,0.167594,0.131352,1,0.171677,0.73
0.780928,0.331008,0.125857,0.141491,0.174555,0.123522,2,0.476567,0.71
0.312055,0.277318,0.551456,0.141499,0.150904,0.122174,3,0.877682,0.7
0.837054,0.829071,0.256467,0.141502,0.148898,0.119695,4,0.927185,0.53
0.0527434,0.0986435,0.195128,0.141508,0.185342,0.132415,2,0.245452,0.74
0.594326,0.226478,0.666087,0.141513,0.168982,0.128115,2,0.45173,0.78
0.926532,0.4587,0.550803,0.141522,0.159936,0.125587,4,0.542771,0.68
0.755341,0.698095,0.846835,0.14155,0.181108,0.137187,2,0.0972734,0.7
0.538463,0.307746,0.0798303,0.141559,0.147863,0.125479,2,0.93319,0.64
0.64095,0.476929,0.395089,0.141585,0.16136,0.138722,1,0.0915355,0.69
0.419525,0.653671,0.454732,0.14161,0.181592,0.136409,1,0.131418,0.77
0.732773,0.142386,0.994317,0.141628,0.153861,0.119101,3,0.506174,0.72
0.634791,0.795596,0.73406,0.141641,0.158493,0.120674,5,0.734109,0.72
0.179368,0.853223,0.801352,0.141643,0.156047,0.129491,1,0.615165,0.69
0.111931,0.93609,0.884803,0.141699,0.159597,0.134562,2,0.396462,0.61
0.696708,0.328314,0.0538634,0.141762,0.187795,0.137814,1,0.0728713,0.7
0.795635,0.672625,0.582411,0.14177,0.178956,0.139458,1,0.048861,0.7
0.951388,0.0609254,0.942536,0.141785,0.156258,0.144246,0,0,0.72
0.981294,0.707097,0.0818144,0.141826,0.145809,0.135368,3,0.812017,0.58
0.222066,0.354573,0.0299717,0.141845,0.157824,0.130202,3,0.570281,0.65
0.279485,0.590871,0.911147,0.141857,0.152249,0.135526,2,0.516367,0.73
0.489269,0.551715,0.493802,0.141858,0.158572,0.134069,2,0.390985,0.69
0.408059,0.249493,0.52733,0.141867,0.159776,0.136049,2,0.344104,0.69
0.722806,0.368757,0.461406,0.141871,0.148269,0.128415,6,0.839797,0.67
0.701252,0.516351,0.771711,0.141893,0.171844,0.1336,2,0.237916,0.78
0.379334,0.0843492,0.202254,0.14191,0.172265,0.137127,1,0.196285,0.63
0.193199,0.206325,0.11983,0.141915,0.189254,0.141244,1,0.0187568,0.75
0.0947971,0.546708,0.0663118,0.141931,0.167024,0.132801,1,0.193569,0.72
0.0998098,0.112822,0.138674,0.141931,0.16739,0.126572,1,0.513448,0.68
0.455948,0.890268,0.174984,0.141958,0.158956,0.132183,5,0.499281,0.62
0.115226,0.242394,0.870458,0.141965,0.152137,0.122398,5,0.49721,0.67
0.93957,0.938712,0.829931,0.141979,0.151703,0.135311,3,0.14586,0.74
0.803049,0.750816,0.0136605,0.141983,0.171194,0.135771,2,0.172268,0.65
0.378563,0.908227,0.765553,0.141994,0.152788,0.122354,3,0.552603,0.73
0.974951,0.0656398,0.982528,0.142027,0.172931,0.135239,3,0.195257,0.7
0.327355,0.404347,0.706158,0.1421,0.167347,0.131057,1,0.421411,0.67
0.278393,0.264568,0.879157,0.142101,0.155303,0.137333,2,0.370658,0.64
0.0836249,0.772117,0.502082,0.142103,0.149616,0.13611,2,0.597908,0.67
0.64319,0.278562,0.950312,0.142134,0.143311,0.128524,3,1.18326,0.72
0.759111,0.085852,0.337083,0.142168,0.166024,0.124718,2,0.516447,0.72
0.347882,0.415815,0.55948,0.142195,0.156755,0.124844,2,0.721101,0.77
0.0834189,0.953825,0.14292,0.142213,0.156697,0.135493,3,0.437707,0.72
0.989099,0.854619,0.886526,0.142237,0.151653,0.129531,3,0.758402,0.71
0.731499,0.811586,0.0703066,0.14225,0.148554,0.130961,3,0.809683,0.72
0.526468,0.290751,0.354474,0.142261,0.149035,0.120476,2,0.91,0.66
0.612288,0.448339,0.338928,0.142263,0.160056,0.142065,1,0.0164227,0.66
0.858171,0.126311,0.200412,0.142294,0.158817,0.138104,1,0.286784,0.66
0.306831,0.715753,0.430261,0.142324,0.170541,0.136184,1,0.157504,0.8
0.839516,0.269244,0.208218,0.142342,0.146869,0.118964,3,0.919574,0.71
0.794734,0.711981,0.0515763,0.142344,0.159625,0.131341,3,0.529545,0.71
0.438148,0.342356,0.245012,0.142364,0.145637,0.128155,2,1.04859,0.79
0.00479024,0.602206,0.853945,0.14238,0.184483,0.142545,0,0,0.7
0.333288,0.400334,0.0423802,0.142384,0.151967,0.120795,2,0.901869,0.69
0.615333,0.540105,0.589745,0.142401,0.154113,0.13242,6,0.4795,0.69
0.0107335,0.748509,0.671525,0.142414,0.179937,0.133718,8,0.199125,0.71
0.240031,0.520764,0.241188,0.142464,0.160126,0.131749,2,0.340606,0.64
0.679028,0.873009,0.638498,0.142503,0.166167,0.136248,3,0.265404,0.69
0.26722,0.554452,0.53995,0.142506,0.160594,0.126085,5,0.609304,0.68
0.927073,0.920094,0.187124,0.142524,0.173868,0.131727,2,0.358634,0.63
0.0431001,0.860236,0.889573,0.142543,0.167656,0.137182,4,0.230304,0.75
0.190441,0.00120035,0.0431892,0.142561,0.180456,0.134762,1,0.243944,0.6
0.599121,0.780994,0.244114,0.142565,0.142771,0.133994,3,1.25358,0.64
0.738996,0.791382,0.287126,0.142565,0.142945,0.117336,2,1.26734,0.72
0.737562,0.208086,0.0317667,0.142569,0.184306,0.139617,2,0.0435025,0.69
0.387589,0.213625,0.468702,0.142584,0.171595,0.137289,2,0.129086,0.67
0.835318,0.592618,0.228985,0.142598,0.17945,0.143964,0,0,0.76
0.637824,0.875359,0.939219,0.142624,0.160927,0.126024,4,0.317812,0.69
0.540605,0.246165,0.909693,0.142625,0.16715,0.122249,1,0.610451,0.75
0.799757,0.588681,0.553121,0.142651,0.15452,0.138558,1,0.0980447,0.73
0.810623,0.269302,0.458793,0.142659,0.157323,0.133096,3,0.273663,0.61
0.263734,0.612708,0.411529,0.142664,0.162791,0.126286,1,0.60409,0.61
0.407839,0.718337,0.728295,0.142712,0.152692,0.124105,3,0.760753,0.62
0.938211,0.0627052,0.573193,0.142713,0.15875,0.131269,3,0.552101,0.71
0.970225,0.441386,0.11645,0.142715,0.167326,0.133307,2,0.334454,0.73
0.180826,0.494711,0.0384425,0.142727,0.160519,0.142428,1,0.0175901,0.69
0.397,0.596291,0.708226,0.142727,0.161808,0.133894,2,0.43709,0.61
0.010987,0.329838,0.00803371,0.142728,0.153819,0.130338,6,0.701447,0.72
0.848618,0.955184,0.288149,0.14273,0.157898,0.121678,2,0.688277,0.78
0.598482,0.716616,0.464299,0.142738,0.154312,0.129998,4,0.696894,0.69
0.894317,0.847163,0.489452,0.142747,0.171045,0.131407,1,0.24218,0.7
0.270576,0.950792,0.733068,0.142817,0.153557,0.128021,5,0.635516,0.76
0.422328,0.815815,0.406046,0.142823,0.158228,0.13329,2,0.521036,0.66
0.691463,0.263229,0.516485,0.142832,0.146358,0.138214,5,0.749483,0.69
0.928148,0.613473,0.923368,0.142904,0.170294,0.134199,3,0.257738,0.62
0.0975829,0.818748,0.606737,0.142913,0.169118,0.127227,2,0.511111,0.69
0.619886,0.226423,0.626568,0.142914,0.148473,0.121746,2,1.02305,0.64
0.717311,0.781561,0.96818,0.142977,0.163123,0.140397,1,0.0785391,0.64
0.786107,0.318076,0.248583,0.143,0.153133,0.116647,4,0.937921,0.76
0.816349,0.978493,0.25202,0.143016,0.165441,0.129108,2,0.521653,0.67
0.859339,0.366878,0.314385,0.143018,0.16825,0.1271,4,0.510987,0.69
0.437946,0.353154,0.945163,0.14302,0.154508,0.125371,4,0.477241,0.54
0.068043,0.0958762,0.810698,0.143037,0.159643,0.117226,3,0.799923,0.65
0.301423,0.984224,0.394808,0.14305,0.156528,0.131507,2,0.619848,0.71
0.735449,0.327882,0.695033,0.143068,0.168559,0.131375,2,0.434511,0.72
0.8555,0.662996,0.90243,0.143083,0.14469,0.129055,5,1.15311,0.66
0.359199,0.0869943,0.690286,0.143084,0.149882,0.127629,3,0.4868,0.72
0.776164,0.838604,0.596769,0.143095,0.152558,0.139248,1,0.262572,0.78
0.435057,0.538234,0.989542,0.143117,0.145965,0.119971,4,1.14528,0.6
0.120124,0.161354,0.166804,0.143121,0.186157,0.134183,2,0.245679,0.7
0.613288,0.297683,0.514885,0.143132,0.181112,0.142417,1,0.0275705,0.71
0.805244,0.716794,0.618117,0.14315,0.167847,0.134527,1,0.210119,0.66
0.345601,0.233792,0.207255,0.143153,0.151426,0.143593,0,0,0.61
0.10271,0.0647165,0.752843,0.143154,0.176026,0.127667,2,0.343989,0.59
0.289494,0.996977,0.0745305,0.143179,0.148846,0.133041,5,0.839866,0.69
0.344767,0.340053,0.157295,0.143192,0.167525,0.143271,0,0,0.65
0.669391,0.847618,0.579808,0.143196,0.180294,0.139476,2,0.117358,0.68
0.494984,0.116611,0.457774,0.143203,0.188739,0.135484,2,0.176601,0.68
0.449005,0.679132,0.201515,0.143238,0.176934,0.138768,1,0.169767,0.68
0.963972,0.62374,0.266295,0.143263,0.154352,0.120602,3,0.876241,0.66
0.180698,0.595322,0.61342,0.14327,0.154396,0.14333,0,0,0.72
0.223539,0.568758,0.530372,0.143271,0.164813,0.132193,1,0.326843,0.65
0.769302,0.0652902,0.358536,0.143294,0.145919,0.129194,5,0.741726,0.67
0.572435,0.38688,0.90603,0.143304,0.169211,0.133526,1,0.381982,0.7
0.0830886,0.80092,0.206286,0.14331,0.166827,0.130955,4,0.472957,0.68
0.127115,0.35083,0.023466,0.143322,0.153099,0.131141,4,0.394897,0.7
0.506376,0.165734,0.928155,0.143327,0.156725,0.119008,5,0.843916,0.68
0.419369,0.961682,0.266949,0.143332,0.1764,0.137509,1,0.110864,0.66
0.638427,0.586979,0.449483,0.143332,0.164992,0.14405,0,0,0.68
0.8382,0.718326,0.435029,0.143348,0.169206,0.140433,1,0.0512684,0.7
0.903321,0.865643,0.200867,0.143366,0.159049,0.127094,2,0.67881,0.69
0.892359,0.657834,0.895984,0.143367,0.157892,0.133316,5,0.544742,0.65
0.460581,0.467056,0.552203,0.143428,0.171385,0.138992,1,0.134201,0.78
0.769271,0.0289316,0.584788,0.143458,0.171395,0.138748,1,0.13253,0.61
0.896042,0.56152,0.944974,0.143458,0.167738,0.135015,4,0.32438,0.63
0.2472,0.0840007,0.324608,0.143479,0.161607,0.136875,6,0.266068,0.62
0.656333,0.743836,0.405106,0.143495,0.15981,0.130291,1,0.602385,0.61
0.894704,0.911007,0.921671,0.143495,0.157878,0.142492,2,0.0774602,0.72
0.35168,0.915147,0.834103,0.143504,0.152075,0.116694,3,0.981133,0.62
0.203656,0.499213,0.599838,0.143541,0.18913,0.140093,1,0.083251,0.61
0.408555,0.977603,0.81005,0.143545,0.175648,0.131897,3,0.252771,0.63
0.984413,0.986329,0.671121,0.143555,0.145624,0.119307,4,1.18457,0.67
0.16686,0.604061,0.666231,0.143583,0.161299,0.136308,1,0.404261,0.69
0.644178,0.168338,0.0014258,0.14359,0.155208,0.119842,2,0.552045,0.74
0.862566,0.51706,0.970727,0.143615,0.163602,0.133791,3,0.423408,0.7
0.440541,0.0421885,0.263639,0.143654,0.160192,0.132678,3,0.234406,0.67
0.546884,0.89105,0.842542,0.143687,0.143787,0.116454,6,1.28215,0.6
0.68712,0.562816,0.468752,0.1437,0.176938,0.149036,0,0,0.62
0.874761,0.633217,0.119234,0.143703,0.167414,0.13439,3,0.392433,0.63
0.935043,0.172831,0.561397,0.143714,0.153181,0.133175,4,0.700386,0.62
0.0119132,0.0131203,0.135364,0.143717,0.146559,0.127012,3,1.10041,0.67
0.399991,0.677632,0.77033,0.143763,0.146001,0.132425,3,0.845389,0.62
0.18239,0.836404,0.964571,0.143767,0.149064,0.132351,3,0.635726,0.7
0.441118,0.678193,0.339462,0.143769,0.145228,0.129758,4,1.16456,0.67
0.271526,0.947221,0.0682381,0.143793,0.167202,0.135458,3,0.366972,0.65
0.782734,0.1252,0.478343,0.143805,0.164498,0.131151,5,0.514216,0.74
0.491831,0.479262,0.961812,0.143805,0.176671,0.136095,2,0.193286,0.7
0.753822,0.42627,0.822718,0.143808,0.16382,0.134984,2,0.423601,0.71
0.514004,0.707057,0.014381,0.143814,0.179315,0.145577,0,0,0.63
0.840045,0.05225,0.161911,0.143818,0.159912,0.137257,2,0.402356,0.64
0.425375,0.865623,0.166222,0.143877,0.15812,0.132318,4,0.603272,0.6
0.908931,0.673922,0.717831,0.143893,0.161705,0.126599,1,0.658449,0.64
0.456107,0.102,0.741554,0.143913,0.148646,0.129839,8,0.969626,0.67
0.0493064,0.336751,0.603418,0.143923,0.156926,0.118457,4,0.864768,0.66
0.542222,0.464032,0.707333,0.143938,0.198939,0.149009,0,0,0.66
0.282613,0.0257778,0.618916,0.143951,0.150165,0.133856,7,0.812647,0.66
0.491073,0.498487,0.475233,0.143959,0.184938,0.145072,0,0,0.63
0.987715,0.782376,0.567785,0.143972,0.180769,0.140113,1,0.0853957,0.6
0.907633,0.483099,0.132055,0.143972,0.177955,0.140272,1,0.143054,0.61
0.704869,0.641263,0.804575,0.143986,0.157634,0.125892,3,0.608832,0.61
0.959915,0.35897,0.942958,0.143998,0.170829,0.126849,5,0.530654,0.63
0.63999,0.714935,0.3438,0.14408,0.172096,0.145201,0,0,0.67
0.461903,0.650483,0.450171,0.144107,0.160883,0.145527,0,0,0.73
0.679367,0.778406,0.823871,0.144113,0.173174,0.132182,1,0.289691,0.62
0.473628,0.715498,0.940088,0.144136,0.164426,0.133206,4,0.283124,0.57
0.33616,0.324036,0.142595,0.144144,0.166573,0.145935,0,0,0.62
0.178647,0.195659,0.546063,0.144152,0.153697,0.124951,2,0.871998,0.59
0.639093,0.211787,0.855764,0.144197,0.170264,0.136235,2,0.197033,0.61
0.367726,0.00853619,0.466607,0.144205,0.184439,0.13456,3,0.274757,0.59
0.286619,0.078078,0.38916,0.144261,0.158955,0.137943,1,0.416728,0.63
0.0975516,0.693913,0.280896,0.144291,0.153887,0.126968,3,0.842395,0.64
0.453919,0.101777,0.476733,0.144292,0.189964,0.133814,3,0.254021,0.66
0.526759,0.420142,0.887861,0.144301,0.187906,0.144649,0,0,0.65
0.372751,0.472424,0.757341,0.144309,0.174755,0.141936,2,0.0933211,0.61
0.358514,0.276632,0.23766,0.144313,0.17266,0.148056,0,0,0.7
0.441585,0.200416,0.707695,0.144319,0.158751,0.134899,4,0.489026,0.71
0.150349,0.666608,0.251242,0.144333,0.153208,0.119848,5,0.809034,0.66
0.4368,0.0853547,0.727552,0.144338,0.169312,0.131043,8,0.377896,0.68
0.0411255,0.374093,0.607854,0.14434,0.175367,0.125046,2,0.513883,0.7
0.876505,0.863775,0.798751,0.144396,0.153697,0.129442,5,0.809642,0.68
0.413501,0.43207,0.799602,0.144407,0.161812,0.137293,4,0.309667,0.65
0.96992,0.417273,0.831415,0.144428,0.154812,0.125931,2,0.816531,0.69
0.095037,0.881823,0.405918,0.144444,0.155884,0.123074,3,0.851853,0.52
0.709949,0.133556,0.95899,0.144451,0.156844,0.116304,6,0.765542,0.68
0.0157101,0.771572,0.547337,0.144456,0.170408,0.145418,0,0,0.66
0.948062,0.00360917,0.536588,0.14447,0.147396,0.126733,4,0.952947,0.6
0.0134845,0.704018,0.647765,0.14447,0.155464,0.129023,2,0.68953,0.65
0.0439776,0.297708,0.662481,0.144485,0.163099,0.133357,5,0.431137,0.63
0.356845,0.607175,0.728096,0.144485,0.170757,0.139131,2,0.241999,0.65
0.104531,0.900851,0.848817,0.14449,0.163775,0.1362,5,0.393474,0.63
0.0617741,0.62011,0.611865,0.144496,0.156116,0.134618,3,0.34491,0.65
0.292812,0.756037,0.222331,0.144507,0.158287,0.131493,4,0.6499,0.71
0.704063,0.322779,0.796582,0.144522,0.169211,0.127912,5,0.546078,0.69
0.110212,0.388893,0.629692,0.144528,0.177451,0.133495,2,0.336921,0.68
0.436961,0.73289,0.180228,0.14453,0.162494,0.13548,4,0.399652,0.7
0.363175,0.30694,0.584765,0.144538,0.150489,0.123049,2,1.01216,0.58
0.189292,0.467683,0.302468,0.144578,0.167713,0.141461,1,0.172013,0.62
0.480358,0.779797,0.961643,0.144599,0.170312,0.125472,4,0.516617,0.77
0.882624,0.928385,0.61524,0.144614,0.185741,0.140995,2,0.118409,0.69
0.345113,0.163491,0.894989,0.144623,0.17849,0.126695,3,0.475136,0.6
0.269698,0.950133,0.498042,0.144624,0.171532,0.138387,3,0.254329,0.69
0.322206,0.679683,0.0486302,0.144637,0.152848,0.128015,2,0.87367,0.57
0.243387,0.686233,0.816613,0.144691,0.153202,0.130668,2,0.816642,0.68
0.892849,0.138743,0.041423,0.144693,0.146085,0.12409,5,1.20419,0.73
0.198571,0.645592,0.273599,0.144696,0.145469,0.127851,3,1.22929,0.59
0.913803,0.295385,0.799527,0.144713,0.164067,0.132863,6,0.443718,0.72
0.345416,0.673325,0.231083,0.144714,0.151398,0.130747,3,0.882132,0.69
0.184023,0.373313,0.318016,0.144729,0.16933,0.137876,2,0.229658,0.61
0.697176,0.972458,0.568262,0.144747,0.182392,0.142462,2,0.0769599,0.76
0.119632,0.639578,0.463844,0.144751,0.164265,0.137725,2,0.369849,0.62
0.646942,0.645119,0.971936,0.144772,0.15899,0.139362,4,0.307374,0.68
0.110875,0.74122,0.564414,0.144801,0.145374,0.12491,3,1.25003,0.67
0.644338,0.354688,0.440976,0.144857,0.178093,0.136241,4,0.249458,0.65
0.982771,0.436407,0.620243,0.144858,0.148969,0.137037,5,0.836694,0.66
0.0608428,0.814885,0.826971,0.144873,0.164374,0.125299,5,0.632877,0.56
0.211708,0.156886,0.337534,0.144873,0.156866,0.12801,5,0.59982,0.65
0.465249,0.455984,0.142323,0.14488,0.162447,0.134021,3,0.293849,0.65
0.299272,0.852975,0.370687,0.144885,0.153927,0.139824,2,0.491353,0.65
0.337089,0.892266,0.864951,0.14497,0.145976,0.115149,3,1.24392,0.67
0.610416,0.900755,0.0973355,0.144977,0.181418,0.125056,3,0.399237,0.58
0.773195,0.82564,0.0797428,0.144982,0.150661,0.132335,3,0.898855,0.62
