OriginTime,MinWait,MinSETI
15.8773,0.97654,0
15.9532,0.991017,0
16.0313,1.00448,0
16.1058,1.01904,0
16.1723,1.03381,0
16.2328,1.0485,0
16.3136,1.06198,0
16.3787,1.07587,0
16.4477,1.09191,0
16.5079,1.10701,0
16.5711,1.12409,0
16.6498,1.1409,0
16.7159,1.15746,0
16.7825,1.17374,0
16.8506,1.18828,0
16.9016,1.20305,0
16.9712,1.2197,0
17.0363,1.23662,0
17.0847,1.25223,0
17.1468,1.26829,0
17.2149,1.28816,0
17.2751,1.30185,0
17.3391,1.317,0
17.4016,1.33388,0
17.4602,1.35208,0
17.5396,1.36842,0
17.6146,1.38721,0
17.6754,1.40421,0
17.7333,1.4234,0
17.805,1.44194,0
17.8802,1.46137,0
17.9531,1.47755,0
18.0194,1.49427,0
18.0856,1.51353,0
18.1518,1.53228,0
18.2148,1.55033,0
18.271,1.56967,0
18.3294,1.59107,0
18.3942,1.60749,0
18.4544,1.62299,0
18.5303,1.6417,0
18.5911,1.65848,0
18.6564,1.67591,0
18.7247,1.69273,0
18.7808,1.71215,0
18.8447,1.72953,0
18.9154,1.74587,0
18.9733,1.76215,0
19.0394,1.78255,0
19.1088,1.80245,0
19.1647,1.81873,0
19.2195,1.83802,0
19.2766,1.86022,0
19.3499,1.88039,0
19.413,1.89829,0
19.5016,1.92052,0
19.5698,1.93802,0
19.6378,1.95513,0
19.7045,1.97367,0
19.7791,1.98902,0
19.8389,2.00775,0
19.9136,2.02596,0
19.9807,2.03976,0
20.0482,2.05826,0
20.1094,2.07774,0
20.1753,2.09882,0
20.2354,2.1217,0
20.2998,2.14054,0
20.354,2.15923,0
20.4267,2.18256,0
20.4946,2.20243,0
20.5572,2.22661,0
20.6218,2.24816,0
20.6813,2.27024,0
20.736,2.29028,0
20.8037,2.30783,0
20.8744,2.33043,0
20.935,2.35041,0
21.0031,2.37117,0
21.066,2.39151,0
21.124,2.40886,0
21.1912,2.42865,0
21.2477,2.44664,0
21.3286,2.46556,0
21.4029,2.48664,0
21.4678,2.50751,0
21.5285,2.5254,0
21.5926,2.54653,0
21.6661,2.5709,0
21.7496,2.58947,0
21.8199,2.60964,0
21.8899,2.62949,0
21.9554,2.64968,0
22.0297,2.67102,0
22.0927,2.69327,0
22.1575,2.71179,0
22.2325,2.73044,0
22.2981,2.74984,0
22.3671,2.77039,0
22.4339,2.78852,0
22.5057,2.81117,0
22.5753,2.83287,0
22.6403,2.85418,0
22.7208,2.87188,0
22.7947,2.89066,0
22.8668,2.91336,0
22.9353,2.93285,0
22.9952,2.95422,0
23.0658,2.97514,0
23.1302,3.00059,0
23.1919,3.02126,0
23.2651,3.04358,0
23.3387,3.06016,0
23.4102,3.08037,0
23.4791,3.09986,0
23.5566,3.12274,0
23.6199,3.14848,0
23.6965,3.17632,0
23.7657,3.19699,0
23.8443,3.21714,0
23.9167,3.24456,0
23.9949,3.26299,0
24.0726,3.28282,0
24.1299,3.3098,0
24.216,3.33167,0
24.285,3.35418,0
24.3791,3.37993,0
24.4635,3.40574,0
24.5294,3.42786,0
24.597,3.45337,0
24.6595,3.47664,0
24.7353,3.49818,0
24.8104,3.52684,0
24.8756,3.55404,0
24.9431,3.58149,0
25.0212,3.60105,0
25.0833,3.6274,0
25.1527,3.65085,0
25.2255,3.67555,0
25.2928,3.70714,0
25.3694,3.73171,0
25.4644,3.75411,0
25.5456,3.77812,0
25.6219,3.80363,0
25.6966,3.83121,0
25.7606,3.85632,0
25.8439,3.88291,0
25.919,3.91541,0
25.9905,3.9362,0
26.0523,3.96562,0
26.1558,3.9923,0
26.2302,4.01826,0
26.3236,4.04853,0
26.3981,4.07301,0
26.4734,4.09692,0
26.5557,4.1217,0
26.6291,4.14894,0
26.7262,4.17695,0
26.8265,4.20877,0
26.9137,4.23621,0
26.9995,4.26209,0
27.0717,4.2895,0
27.1719,4.32353,0
27.25,4.35833,0
27.346,4.3812,0
27.4468,4.40948,0
27.538,4.43574,0
27.6146,4.46409,0
27.7109,4.49483,0
27.8128,4.52454,0
27.8997,4.54766,0
27.9849,4.57559,0
28.0687,4.60896,0
28.1604,4.63565,0
28.2348,4.6617,0
28.337,4.68909,0
28.4456,4.7206,0
28.5282,4.75725,0
28.6195,4.78843,0
28.719,4.8226,0
28.8189,4.86094,0
28.9184,4.88477,0
28.9992,4.91855,0
29.1098,4.94901,0
29.2088,4.97739,0
29.296,5.00993,0
29.3993,5.04069,0
29.4924,5.08233,0
29.6051,5.11383,0
29.6998,5.14765,0
29.8099,5.18346,0
29.9242,5.22131,0
30.0273,5.26199,0
30.1102,5.30661,0
30.2201,5.34692,0
30.3212,5.38696,0
30.4313,5.42893,0
30.5533,5.46291,0
30.6717,5.49917,0
30.7968,5.53262,0
30.924,5.57531,0
31.0357,5.61288,0
31.1561,5.65819,0
31.2833,5.70594,0
31.4238,5.74293,0
31.5351,5.78725,0
31.6674,5.83117,0
31.7859,5.8728,0
31.9399,5.91126,0
32.0669,5.95462,0
32.1921,6.00611,0.0196086
32.3514,6.05208,0.0389126
32.515,6.09327,0.0637753
32.6588,6.13849,0.121044
32.8041,6.18378,0.175716
32.9556,6.22859,0.226585
33.0975,6.28126,0.270609
33.2513,6.33147,0.308452
33.4172,6.39204,0.342508
33.5774,6.45282,0.37144
33.7697,6.50347,0.40781
33.9114,6.55468,0.433831
34.0608,6.60768,0.461753
34.2081,6.66037,0.491373
34.4011,6.70925,0.519418
34.5565,6.75675,0.555235
34.7182,6.81607,0.589006
34.914,6.87187,0.626427
35.1113,6.92459,0.667476
35.3185,6.97078,0.70442
35.4794,7.01757,0.751647
35.6723,7.08241,0.79926
35.8635,7.13051,0.852306
36.0831,7.20117,0.908595
36.2658,7.27663,0.963424
36.4637,7.34465,1.01273
36.6616,7.41897,1.07091
36.8942,7.47955,1.13658
37.1397,7.56636,1.20426
37.3798,7.64461,1.25042
37.5745,7.72083,1.31438
37.8221,7.80307,1.37454
38.0661,7.87159,1.43625
38.3086,7.95805,1.50053
38.5335,8.04033,1.57055
38.8087,8.11783,1.64194
39.1077,8.1939,1.71362
39.3931,8.27829,1.77847
39.6517,8.38086,1.85337
39.953,8.44851,1.928
40.3015,8.5416,1.98864
40.5976,8.63921,2.04504
40.8572,8.76022,2.126
41.2598,8.86677,2.19856
41.5941,8.98887,2.28213
41.8973,9.11139,2.36888
42.2971,9.24649,2.44634
42.6856,9.39026,2.53158
43.0452,9.52116,2.61822
43.4166,9.64696,2.70635
43.8202,9.79509,2.8041
44.2185,9.927,2.8642
44.61,10.0564,2.95871
45.1357,10.1989,3.05458
45.6413,10.3462,3.14255
46.063,10.4901,3.22523
46.5256,10.6293,3.33691
47.1834,10.8132,3.4444
47.8402,10.9911,3.53478
48.4346,11.1621,3.65645
49.2152,11.4056,3.79008
49.9418,11.6402,3.90216
50.7936,11.8907,4.03345
51.7521,12.1313,4.18952
52.7536,12.395,4.32153
53.8479,12.6184,4.48592
55.1506,12.8966,4.63599
56.694,13.1791,4.78522
58.4144,13.5211,4.9657
60.4407,13.9482,5.19683
62.9512,14.4261,5.40464
65.8679,14.9972,5.60668
70.1504,15.6759,5.855
75.4041,16.3101,6.17438
81.8302,17.2194,6.5738
90.3563,18.3468,7.10542
98.878,19.6758,7.74745
106.859,21.815,8.47395
118.989,24.2878,9.45222
134.465,31.0607,12.5275
