OriginTime,MinWait,MinSETI
12.0188,0.319633,0
12.0336,0.321842,0
12.0491,0.324312,0
12.0654,0.326748,0
12.0807,0.329035,0
12.0966,0.331444,0
12.1122,0.333985,0
12.1278,0.336308,0
12.1428,0.338584,0
12.1588,0.341009,0
12.1744,0.34352,0
12.1899,0.345986,0
12.2044,0.348386,0
12.2199,0.351001,0
12.2346,0.353532,0
12.2494,0.355888,0
12.2635,0.35843,0
12.2789,0.36101,0
12.2935,0.363564,0
12.3081,0.36601,0
12.3227,0.368557,0
12.338,0.371074,0
12.3519,0.373841,0
12.3653,0.376411,0
12.3806,0.379092,0
12.3949,0.381973,0
12.4093,0.384675,0
12.4231,0.387537,0
12.4379,0.390601,0
12.4524,0.393169,0
12.4667,0.396174,0
12.48,0.399033,0
12.495,0.40203,0
12.5091,0.404823,0
12.5231,0.407932,0
12.5369,0.410819,0
12.551,0.413603,0
12.565,0.416308,0
12.5794,0.41905,0
12.5935,0.421906,0
12.608,0.424553,0
12.6221,0.427328,0
12.6362,0.43054,0
12.6501,0.433358,0
12.6638,0.436303,0
12.6784,0.439225,0
12.6918,0.442291,0
12.7048,0.445242,0
12.718,0.448408,0
12.7321,0.451038,0
12.7456,0.453915,0
12.7582,0.456987,0
12.7721,0.459756,0
12.7854,0.462565,0
12.7987,0.465239,0
12.812,0.468079,0
12.8257,0.470795,0
12.8386,0.473519,0
12.8524,0.476175,0
12.8654,0.47868,0
12.8786,0.481413,0
12.8934,0.483863,0
12.9067,0.486456,0
12.9206,0.489215,0
12.9335,0.491956,0
12.9468,0.494519,0
12.9599,0.496981,0
12.9739,0.499609,0
12.9866,0.502236,0
13,0.504813,0
13.0134,0.507572,0
13.0259,0.510014,0
13.0396,0.512587,0
13.0517,0.515191,0
13.0645,0.518145,0
13.0765,0.520688,0
13.0896,0.523304,0
13.1028,0.525725,0
13.1157,0.528454,0
13.1288,0.53114,0
13.141,0.533627,0
13.1527,0.535932,0
13.1658,0.538717,0
13.178,0.541376,0
13.1911,0.543796,0
13.2046,0.546316,0
13.2174,0.548985,0
13.2307,0.551526,0
13.2429,0.553997,0
13.2563,0.556515,0
13.2693,0.559087,0
13.2814,0.561666,0
13.2943,0.564156,0
13.3069,0.566573,0
13.3204,0.569256,0
13.3334,0.571928,0
13.3453,0.574447,0
13.358,0.577027,0
13.37,0.579585,0
13.3828,0.582242,0
13.395,0.584885,0
13.4064,0.587487,0
13.4191,0.589887,0
13.4315,0.592694,0
13.4443,0.595403,0
13.4557,0.598101,0
13.4677,0.60067,0
13.4794,0.603087,0
13.491,0.605598,0
13.5027,0.60835,0
13.5154,0.611143,0
13.5267,0.613806,0
13.5388,0.616408,0
13.551,0.618978,0
13.5633,0.621318,0
13.5743,0.623938,0
13.586,0.626583,0
13.5987,0.629402,0
13.6113,0.631978,0
13.6238,0.634346,0
13.6369,0.636907,0
13.6498,0.639426,0
13.6613,0.642036,0
13.6736,0.644652,0
13.6859,0.64735,0
13.6985,0.649877,0
13.7119,0.652402,0
13.7232,0.655016,0
13.7353,0.657763,0
13.7469,0.660467,0
13.759,0.663025,0
13.771,0.665643,0
13.7824,0.668324,0
13.787,0.671113,0
13.7951,0.674023,0
13.8068,0.676774,0
13.8198,0.679438,0
13.8308,0.681994,0
13.8431,0.684719,0
13.8551,0.687674,0
13.8663,0.690505,0
13.8786,0.693359,0
13.8913,0.696047,0
13.9032,0.6987,0
13.915,0.701497,0
13.9265,0.704368,0
13.9391,0.707207,0
13.9524,0.710056,0
13.9644,0.712783,0
13.9763,0.715577,0
13.9888,0.718274,0
14.0003,0.721086,0
14.0111,0.723836,0
14.0226,0.726885,0.00448028
14.0337,0.729662,0.00635084
14.0454,0.732482,0.00744457
14.0576,0.735142,0.00913935
14.0688,0.738013,0.0110065
14.0806,0.740901,0.0126109
14.0915,0.744085,0.0146531
14.1027,0.746816,0.0300261
14.1147,0.749565,0.0392927
14.1272,0.752422,0.0445803
14.1381,0.755516,0.0497375
14.1503,0.758276,0.056089
14.1615,0.761699,0.0643404
14.1734,0.764758,0.0710562
14.1853,0.767666,0.076071
14.1965,0.770606,0.0802089
14.2089,0.773848,0.0839929
14.2206,0.776737,0.0879631
14.2319,0.779669,0.091667
14.2434,0.782894,0.0956724
14.2545,0.786024,0.0998399
14.2659,0.78894,0.103828
14.2785,0.792081,0.108215
14.2901,0.795725,0.111934
14.3019,0.798973,0.115749
14.3134,0.802246,0.119673
14.3245,0.80529,0.122961
14.3362,0.808493,0.126693
14.3492,0.811629,0.13036
14.3615,0.814825,0.133991
14.3728,0.818003,0.137547
14.3849,0.821289,0.141136
14.3968,0.824455,0.14473
14.4089,0.827574,0.148074
14.4217,0.830766,0.151367
14.4345,0.834022,0.154637
14.4458,0.837306,0.158
14.457,0.840637,0.16114
14.468,0.84393,0.164324
14.481,0.847149,0.167577
14.4935,0.850491,0.170696
14.5056,0.853814,0.173902
14.518,0.85733,0.177082
14.5305,0.860409,0.180195
14.5423,0.863862,0.183507
14.5533,0.867096,0.186681
14.5651,0.870375,0.18988
14.576,0.873737,0.193192
14.5877,0.876974,0.196423
14.5997,0.880409,0.199655
14.611,0.883734,0.202856
14.6226,0.887013,0.206051
14.635,0.890377,0.209405
14.6464,0.893767,0.212718
14.6584,0.8972,0.21601
14.6711,0.900647,0.219185
14.6831,0.904097,0.222674
14.695,0.907528,0.226033
14.7067,0.911083,0.229355
14.7191,0.914539,0.232866
14.7308,0.917976,0.236225
14.7432,0.921263,0.239598
14.756,0.924947,0.242885
14.7679,0.928435,0.246541
14.7801,0.931858,0.250071
14.7913,0.935516,0.253686
14.8031,0.93875,0.25746
14.8153,0.942044,0.26143
14.827,0.945683,0.264778
14.8394,0.949295,0.268566
14.8513,0.952565,0.272116
14.8631,0.955982,0.275666
14.8751,0.959697,0.27928
14.887,0.963461,0.282879
14.8991,0.966897,0.286329
14.9115,0.97044,0.289807
14.9236,0.973838,0.293374
14.9349,0.977218,0.29683
14.9464,0.980746,0.300018
14.9588,0.984185,0.303434
14.9703,0.987585,0.30664
14.9832,0.991126,0.310146
14.9954,0.994665,0.313413
15.0077,0.998189,0.316556
15.019,1.00141,0.320042
15.0315,1.00498,0.323093
15.0435,1.00858,0.326239
15.0562,1.0123,0.329551
15.0687,1.0158,0.332508
15.0812,1.01943,0.33566
15.0932,1.02313,0.338892
15.1045,1.02673,0.342177
15.1166,1.03031,0.345411
15.129,1.03413,0.348731
15.1417,1.03775,0.351855
15.1536,1.04144,0.354956
15.165,1.04506,0.358391
15.1771,1.04854,0.361492
15.1885,1.05222,0.364649
15.201,1.05598,0.367893
15.2138,1.05966,0.371188
15.2268,1.06327,0.374178
15.2386,1.06738,0.377403
15.2504,1.07101,0.380684
15.2622,1.0748,0.383735
15.276,1.07832,0.387129
15.2871,1.08253,0.390205
15.2993,1.0863,0.393421
15.3116,1.09032,0.396579
15.323,1.09435,0.399913
15.3345,1.0981,0.403276
15.3469,1.10169,0.406389
15.3601,1.10556,0.409878
15.3727,1.1094,0.413215
15.3846,1.11355,0.4165
15.397,1.11739,0.41972
15.4096,1.12155,0.423229
15.4216,1.12563,0.426673
15.434,1.12978,0.429884
15.4462,1.13332,0.433052
15.4591,1.13741,0.436651
15.4719,1.14121,0.439851
15.4837,1.14547,0.443163
15.4971,1.14954,0.446422
15.5087,1.15334,0.449716
15.5208,1.15721,0.453032
15.5327,1.16076,0.456476
15.5448,1.16507,0.459733
15.5573,1.16911,0.463481
15.5695,1.17331,0.467114
15.5827,1.17717,0.470554
15.5956,1.18114,0.47427
15.6075,1.18535,0.478014
15.6201,1.18926,0.48167
15.6328,1.19355,0.485383
15.6458,1.1974,0.48922
15.6585,1.20184,0.493162
15.6706,1.20593,0.496587
15.6831,1.21053,0.500345
15.6963,1.21488,0.504273
15.709,1.21911,0.508026
15.723,1.22323,0.511646
15.7355,1.22761,0.515577
15.7482,1.23153,0.519463
15.761,1.2357,0.523675
15.7747,1.23996,0.527899
15.7868,1.24473,0.532048
15.7994,1.24933,0.536532
15.8119,1.25367,0.540812
15.8255,1.25788,0.545994
15.8378,1.26221,0.550702
15.85,1.26647,0.555485
15.8638,1.27048,0.560004
15.8766,1.27527,0.565159
15.8893,1.27997,0.569688
15.9026,1.28436,0.574547
15.9158,1.28924,0.579643
15.9288,1.29392,0.584646
15.9418,1.29827,0.589654
15.9559,1.30268,0.594926
15.9694,1.30716,0.599964
15.9823,1.31201,0.605611
15.9957,1.3166,0.611002
16.01,1.32107,0.616898
16.0236,1.32568,0.623294
16.0363,1.3302,0.629524
16.0507,1.33467,0.635365
16.0645,1.33942,0.641192
16.0781,1.344,0.647001
16.0912,1.34856,0.653017
16.1043,1.35339,0.658761
16.1177,1.35799,0.664673
16.1306,1.36261,0.670373
16.1448,1.36735,0.676095
16.1574,1.37189,0.681693
16.1712,1.37661,0.687583
16.1852,1.38133,0.693155
16.1986,1.38584,0.698668
16.2136,1.39048,0.704352
16.2283,1.39506,0.709809
16.2419,1.39978,0.715441
16.2563,1.40471,0.721125
16.2694,1.40992,0.726902
16.2828,1.41509,0.732626
16.2976,1.42041,0.738467
16.312,1.42511,0.743589
16.3255,1.42953,0.74958
16.3385,1.43432,0.755002
16.3533,1.43914,0.760423
16.3677,1.44415,0.765574
16.3822,1.4497,0.77065
16.3957,1.4551,0.776163
16.4098,1.46001,0.781412
16.4254,1.46504,0.786335
16.4393,1.46991,0.791601
16.453,1.47504,0.796927
16.4681,1.48011,0.801976
16.482,1.48512,0.807216
16.4972,1.48997,0.812337
16.5108,1.49524,0.817446
16.5256,1.50034,0.822877
16.54,1.50541,0.828044
16.555,1.51089,0.83331
16.5696,1.51579,0.838492
16.5841,1.52082,0.843912
16.5986,1.52602,0.849009
16.6129,1.53105,0.854083
16.6276,1.53605,0.859005
16.6424,1.54138,0.864389
16.6569,1.54668,0.869546
16.6725,1.5518,0.874945
16.6873,1.5569,0.879949
16.7026,1.56212,0.885149
16.7178,1.56734,0.890812
16.7334,1.57271,0.895876
16.7477,1.57801,0.90085
16.7635,1.58339,0.906404
16.7786,1.58847,0.911955
16.7934,1.59389,0.917453
16.8093,1.59934,0.922853
16.8247,1.60487,0.928021
16.8407,1.60978,0.933282
16.8561,1.61543,0.938589
16.8709,1.62076,0.944046
16.8872,1.62589,0.949233
16.9033,1.63145,0.954421
16.92,1.63664,0.960069
16.9358,1.64211,0.964645
16.9507,1.64793,0.970454
16.9665,1.6537,0.975469
16.9826,1.65872,0.980585
16.9979,1.66405,0.986324
17.0134,1.66957,0.991272
17.0287,1.67467,0.99691
17.0437,1.68043,1.00278
17.0605,1.68562,1.00832
17.0765,1.69124,1.01426
17.0924,1.696,1.01991
17.1096,1.70177,1.02545
17.1265,1.7079,1.03131
17.1434,1.71315,1.03702
17.1604,1.7186,1.0427
17.1772,1.72391,1.04815
17.1948,1.72934,1.05366
17.2126,1.73521,1.05953
17.2303,1.74098,1.06495
17.2475,1.7468,1.07077
17.2647,1.75265,1.07659
17.282,1.75817,1.08232
17.2985,1.76363,1.08821
17.3157,1.76947,1.09429
17.3334,1.77563,1.10037
17.3483,1.78115,1.10652
17.3654,1.78747,1.11266
17.383,1.79339,1.11928
17.4004,1.79909,1.12543
17.4175,1.80503,1.13145
17.4358,1.81077,1.13813
17.4531,1.81646,1.1447
17.4721,1.82245,1.15125
17.49,1.8287,1.15713
17.5077,1.83469,1.16352
17.5253,1.84077,1.16998
17.5438,1.84655,1.17644
17.562,1.85228,1.18299
17.5796,1.85813,1.1893
17.5982,1.86399,1.19575
17.6158,1.87028,1.20227
17.6351,1.87656,1.20916
17.6548,1.88254,1.21581
17.6739,1.88888,1.2231
17.6924,1.89499,1.22995
17.7121,1.90078,1.23687
17.732,1.90719,1.24383
17.7509,1.9137,1.25087
17.7706,1.91958,1.25798
17.7881,1.92571,1.26435
17.8081,1.93229,1.27101
17.8277,1.93842,1.27812
17.8476,1.94517,1.2854
17.8675,1.95178,1.29226
17.8855,1.95832,1.2987
17.9051,1.96445,1.30595
17.9246,1.9708,1.31233
17.9448,1.97711,1.31938
17.9641,1.98364,1.3269
17.9838,1.99043,1.33341
18.004,1.99723,1.34063
18.0251,2.00373,1.34741
18.0451,2.01059,1.3549
18.0686,2.01717,1.36146
18.0891,2.02371,1.36818
18.1111,2.02977,1.37532
18.1313,2.03688,1.38218
18.152,2.04333,1.3889
18.1722,2.05007,1.39534
18.1929,2.05702,1.40224
18.2138,2.06375,1.40921
18.2352,2.07085,1.4158
18.2574,2.07827,1.42283
18.279,2.08467,1.42941
18.2988,2.0913,1.4364
18.3198,2.09837,1.44317
18.3411,2.10546,1.45023
18.3624,2.1134,1.45699
18.3836,2.12112,1.46406
18.4059,2.12805,1.47096
18.428,2.13565,1.47804
18.4492,2.1429,1.485
18.4711,2.15095,1.49219
18.4947,2.15846,1.49906
18.5191,2.16594,1.50546
18.5408,2.17355,1.51269
18.5638,2.18175,1.5199
18.5876,2.18946,1.52686
18.6108,2.19765,1.53401
18.6356,2.20554,1.54057
18.6589,2.21316,1.54723
18.6826,2.22095,1.55434
18.7063,2.22933,1.56107
18.7303,2.2372,1.56824
18.7547,2.24478,1.57512
18.7777,2.25263,1.58212
18.8019,2.26035,1.58897
18.8263,2.26858,1.59596
18.8499,2.27638,1.60267
18.8735,2.28385,1.61033
18.8996,2.29147,1.61718
18.9266,2.29913,1.624
18.9545,2.30714,1.63137
18.9801,2.31534,1.63816
19.005,2.32408,1.64548
19.0304,2.33193,1.65326
19.0567,2.33981,1.66086
19.0842,2.34717,1.66838
19.1108,2.35589,1.67662
19.1387,2.36438,1.68379
19.1667,2.37285,1.6914
19.1963,2.38133,1.69937
19.2255,2.39021,1.70696
19.2541,2.39922,1.71507
19.2824,2.40835,1.72315
19.3106,2.41752,1.73084
19.3375,2.42707,1.73897
19.3665,2.43574,1.74761
19.3967,2.4453,1.75586
19.4259,2.45476,1.76438
19.4563,2.46392,1.77257
19.4858,2.47234,1.78113
19.5171,2.48134,1.7895
19.5481,2.4914,1.79838
19.5801,2.50043,1.8075
19.6111,2.51043,1.81663
19.6431,2.52011,1.82532
19.6756,2.52938,1.83451
19.7084,2.53771,1.84316
19.7419,2.54807,1.85294
19.7733,2.558,1.86137
19.8084,2.56783,1.87058
19.8409,2.57793,1.88012
19.8742,2.58761,1.88948
19.9044,2.59706,1.89914
19.9357,2.60709,1.90919
19.9713,2.61752,1.91802
20.0077,2.62816,1.92683
20.0433,2.63801,1.9375
20.0806,2.6482,1.94785
20.1172,2.65842,1.95785
20.1515,2.66993,1.96792
20.187,2.67998,1.97895
20.2225,2.69053,1.98966
20.259,2.7011,1.99978
20.2958,2.71234,2.01065
20.3337,2.7224,2.0224
20.372,2.7336,2.03274
20.4107,2.74451,2.04369
20.4478,2.75576,2.05412
20.4862,2.7676,2.06464
20.5265,2.77891,2.07614
20.5662,2.79022,2.08815
20.6076,2.80267,2.09907
20.6483,2.81449,2.10983
20.6893,2.82633,2.12127
20.7334,2.83815,2.13285
20.7712,2.85091,2.14463
20.8134,2.86418,2.15668
20.8547,2.87738,2.16795
20.9002,2.89153,2.17998
20.9422,2.90512,2.19266
20.9827,2.91921,2.20503
21.0282,2.93332,2.21734
21.0756,2.94686,2.23051
21.1218,2.96152,2.24333
21.1716,2.97554,2.25684
21.2204,2.98989,2.26976
21.2686,3.00436,2.28345
21.3237,3.01973,2.29657
21.3759,3.035,2.31023
21.4305,3.04984,2.32478
21.4804,3.06441,2.3381
21.5312,3.07869,2.35141
21.5838,3.09442,2.36567
21.6379,3.11052,2.38031
21.693,3.12778,2.39504
21.752,3.14358,2.41136
21.8115,3.16084,2.4256
21.8738,3.17833,2.44257
21.9375,3.19405,2.45837
21.9943,3.213,2.47376
22.0555,3.23195,2.48955
22.1161,3.2518,2.50666
22.1828,3.27053,2.52355
22.2465,3.29054,2.53928
22.3164,3.31145,2.55708
22.3829,3.33298,2.5759
22.4506,3.35343,2.59467
22.5146,3.3738,2.61401
22.5862,3.39655,2.63418
22.6611,3.41957,2.65344
22.7325,3.44316,2.67365
22.8116,3.46657,2.69578
22.8857,3.49144,2.71563
22.9561,3.51689,2.73725
23.0439,3.54235,2.75961
23.1242,3.57054,2.78294
23.2069,3.59905,2.80513
23.2942,3.62947,2.82859
23.3757,3.65852,2.8538
23.4682,3.6916,2.87862
23.5655,3.72293,2.90577
23.6607,3.75425,2.93265
23.7632,3.78756,2.96011
23.8693,3.82188,2.99009
23.9771,3.85776,3.01875
24.0986,3.89539,3.04987
24.2192,3.93989,3.08263
24.338,3.98087,3.11802
24.4665,4.02809,3.15004
24.5975,4.07535,3.18328
24.7398,4.12385,3.2191
24.8787,4.17697,3.25731
25.0191,4.22762,3.2962
25.1558,4.28524,3.33934
25.3214,4.34642,3.38324
25.4749,4.41178,3.42991
25.6512,4.47853,3.47831
25.8441,4.54397,3.53014
26.0516,4.61256,3.58842
26.2644,4.6861,3.64271
26.51,4.76943,3.7058
26.7723,4.85516,3.77219
27.0417,4.94841,3.84078
27.315,5.0442,3.92117
27.6224,5.14157,4.01107
27.9725,5.24808,4.09862
28.365,5.37511,4.19896
28.9066,5.50293,4.2979
29.5273,5.65262,4.41499
30.1997,5.82759,4.54897
30.9924,6.05481,4.71013
32.2137,6.30512,4.90611
33.9714,6.61727,5.15002
38.0804,7.09418,5.52552
43.7714,7.87851,6.18068
