OriginTime,MinWait,MinSETI
34.4198,18.0582,2.48878
34.4842,18.0952,2.49982
34.5533,18.1308,2.51034
34.6229,18.1667,2.52084
34.6904,18.2024,2.53153
34.7572,18.2361,2.54198
34.8256,18.2731,2.55329
34.896,18.3094,2.56392
34.9634,18.3443,2.57499
35.0316,18.3819,2.58605
35.1,18.42,2.59751
35.1717,18.4564,2.60828
35.2404,18.4927,2.61953
35.3112,18.5289,2.63091
35.3808,18.566,2.64227
35.4511,18.6048,2.65335
35.5268,18.6427,2.66396
35.5952,18.6791,2.67526
35.6658,18.7156,2.68577
35.7356,18.753,2.69696
35.8093,18.7921,2.70741
35.8784,18.8288,2.71798
35.9497,18.8671,2.72914
36.0211,18.9031,2.74028
36.0908,18.9408,2.75134
36.162,18.9804,2.76233
36.2326,19.0195,2.77411
36.3008,19.0571,2.78564
36.3737,19.0945,2.79687
36.4468,19.132,2.80849
36.5219,19.17,2.82023
36.5946,19.2077,2.83179
36.6672,19.2457,2.84327
36.7402,19.284,2.8546
36.8144,19.3223,2.86617
36.8898,19.3615,2.87765
36.967,19.4006,2.88917
37.0392,19.4394,2.90012
37.1146,19.4767,2.91152
37.1881,19.5164,2.9232
37.261,19.5552,2.93501
37.336,19.5944,2.94652
37.4107,19.6356,2.95813
37.4863,19.6769,2.96983
37.559,19.7151,2.98144
37.6315,19.7519,2.99336
37.7062,19.7896,3.00486
37.781,19.8264,3.01638
37.8544,19.8673,3.02828
37.9279,19.9058,3.04018
38.0051,19.9464,3.05244
38.0829,19.9851,3.06344
38.1605,20.0254,3.0747
38.2384,20.0657,3.08567
38.316,20.1063,3.09807
38.3883,20.1439,3.11003
38.4618,20.1844,3.12191
38.5369,20.2251,3.1332
38.6134,20.2664,3.14491
38.6915,20.3075,3.15664
38.7693,20.3453,3.1689
38.8449,20.3897,3.1809
38.9281,20.4302,3.19343
39.0096,20.4715,3.2057
39.0873,20.5106,3.21879
39.1664,20.5534,3.23149
39.2458,20.5971,3.24473
39.3301,20.6371,3.25757
39.4107,20.6798,3.26927
39.4893,20.7222,3.28151
39.5702,20.7642,3.29403
39.6511,20.8043,3.30639
39.7303,20.8501,3.31856
39.8121,20.895,3.33111
39.8903,20.9381,3.34324
39.9699,20.9814,3.35464
40.049,21.0233,3.36631
40.133,21.0667,3.37881
40.2114,21.1091,3.39047
40.2914,21.152,3.40301
40.3727,21.1939,3.41548
40.455,21.2355,3.42806
40.5418,21.2772,3.44053
40.6274,21.3206,3.45284
40.7068,21.3634,3.46595
40.7926,21.4089,3.47908
40.8756,21.4535,3.49185
40.9597,21.4986,3.50479
41.0438,21.5422,3.5179
41.1278,21.5888,3.53032
41.2141,21.6315,3.5428
41.2983,21.6758,3.5566
41.3869,21.7242,3.56986
41.474,21.7678,3.58268
41.563,21.8109,3.59587
41.6504,21.8554,3.60839
41.7333,21.899,3.62104
41.8185,21.9455,3.63497
41.908,21.9904,3.64775
41.9945,22.0347,3.66127
42.077,22.0801,3.67418
42.1659,22.1258,3.68742
42.2535,22.1705,3.70052
42.3385,22.2176,3.71447
42.4239,22.263,3.72742
42.5083,22.3084,3.74089
42.6014,22.3553,3.75521
42.6906,22.4013,3.76871
42.7795,22.4473,3.78198
42.8685,22.4932,3.79627
42.9577,22.5383,3.8097
43.0477,22.5835,3.82273
43.139,22.6325,3.8359
43.2315,22.6795,3.84978
43.3227,22.7285,3.86271
43.4161,22.7729,3.8763
43.5037,22.8213,3.88954
43.5927,22.8701,3.90353
43.6836,22.9175,3.91709
43.7709,22.9622,3.93036
43.8595,23.0074,3.94452
43.9552,23.0561,3.95847
44.043,23.1065,3.97204
44.1357,23.1569,3.98538
44.2266,23.204,3.99939
44.3194,23.2553,4.01383
44.4103,23.3042,4.02762
44.5065,23.3531,4.0414
44.5997,23.4038,4.05572
44.6864,23.4507,4.06914
44.7816,23.4998,4.08324
44.8741,23.551,4.09771
44.9662,23.6009,4.11241
45.0605,23.647,4.12647
45.1507,23.6987,4.14143
45.2481,23.7487,4.15606
45.3428,23.7991,4.17034
45.4447,23.8494,4.18451
45.5414,23.8996,4.19929
45.6366,23.9518,4.21337
45.7377,24.0056,4.22793
45.834,24.057,4.24267
45.9301,24.1077,4.25779
46.0283,24.1577,4.27199
46.1273,24.2069,4.28662
46.2215,24.2598,4.30167
46.3197,24.3147,4.31679
46.4161,24.3649,4.33199
46.5136,24.4155,4.34706
46.6119,24.4654,4.3609
46.7105,24.5172,4.37605
46.8107,24.5676,4.39106
46.9133,24.6187,4.4062
47.0128,24.6721,4.42188
47.1088,24.7221,4.43755
47.2116,24.7776,4.45201
47.3115,24.8307,4.46732
47.4139,24.8841,4.48234
47.512,24.9333,4.49759
47.6174,24.9873,4.51242
47.7197,25.0392,4.52771
47.8218,25.094,4.54296
47.9249,25.1509,4.55801
48.0273,25.2023,4.57325
48.1259,25.2544,4.58817
48.2271,25.3083,4.60297
48.333,25.3594,4.61813
48.4348,25.4145,4.633
48.5406,25.4677,4.64818
48.6481,25.5234,4.66366
48.7543,25.5755,4.67889
48.8567,25.6308,4.69503
48.964,25.6838,4.71107
49.0762,25.7409,4.72631
49.1848,25.7985,4.7418
49.2968,25.8522,4.75752
49.405,25.9077,4.77356
49.5085,25.9661,4.78868
49.6164,26.0248,4.80455
49.7184,26.0789,4.82049
49.8289,26.1344,4.83697
49.9424,26.1922,4.8524
50.0559,26.249,4.86829
50.1668,26.3095,4.88387
50.2792,26.3659,4.90018
50.3906,26.4232,4.91619
50.505,26.4831,4.93158
50.6129,26.5437,4.94778
50.7265,26.5991,4.9635
50.8369,26.6572,4.98016
50.9492,26.7149,4.9962
51.0564,26.7765,5.01308
51.1728,26.8356,5.0288
51.2815,26.8945,5.04503
51.3936,26.9569,5.06187
51.5089,27.014,5.07869
51.6216,27.0737,5.09566
51.7394,27.1335,5.11208
51.8488,27.1966,5.12936
51.965,27.2591,5.14572
52.0842,27.32,5.16246
52.2016,27.3784,5.17872
52.3154,27.4401,5.19537
52.4329,27.5007,5.21175
52.5499,27.5596,5.22827
52.6629,27.62,5.24472
52.7793,27.685,5.26145
52.8988,27.7478,5.27921
53.0191,27.8108,5.29651
53.132,27.8743,5.31359
53.2482,27.9379,5.33148
53.3649,28.0007,5.34897
53.4886,28.0648,5.36598
53.6115,28.1286,5.38433
53.7254,28.1914,5.40173
53.8433,28.2563,5.41916
53.9584,28.3207,5.43745
54.082,28.3835,5.45506
54.2072,28.4445,5.47391
54.325,28.5104,5.49265
54.4467,28.5777,5.51068
54.5621,28.648,5.52822
54.681,28.7089,5.54622
54.8025,28.778,5.5644
54.9296,28.8434,5.58246
55.0567,28.9089,5.60065
55.1835,28.9772,5.61932
55.3057,29.0441,5.63716
55.4304,29.1085,5.65515
55.5612,29.1785,5.6742
55.6822,29.2453,5.69254
55.812,29.3103,5.711
55.9389,29.3771,5.72972
56.0651,29.4441,5.74854
56.1903,29.5123,5.76741
56.3139,29.5803,5.78692
56.4418,29.6464,5.80546
56.5711,29.7192,5.82356
56.705,29.787,5.84233
56.8367,29.8546,5.8603
56.9719,29.9246,5.87963
57.1067,29.993,5.89917
57.2449,30.0609,5.91794
57.3807,30.1306,5.93689
57.5116,30.1976,5.95628
57.642,30.2673,5.97552
57.7775,30.3354,5.99446
57.9069,30.402,6.01451
58.0389,30.4804,6.03293
58.1764,30.5517,6.05396
58.3126,30.6248,6.07431
58.4503,30.6983,6.09332
58.5884,30.7716,6.11258
58.7245,30.8481,6.1324
58.8625,30.916,6.15186
58.9974,30.9896,6.17179
59.1381,31.0632,6.1917
59.2741,31.1333,6.21246
59.4115,31.2096,6.23204
59.5476,31.2817,6.25198
59.6912,31.3586,6.27271
59.8277,31.4333,6.29257
59.9658,31.5071,6.31259
60.1043,31.5799,6.33346
60.2447,31.6562,6.35476
60.3868,31.7346,6.37519
60.5294,31.8122,6.39544
60.6773,31.8826,6.41668
60.8197,31.9565,6.43765
60.9647,32.0314,6.45728
61.1135,32.1082,6.47856
61.2543,32.1847,6.49954
61.4081,32.2613,6.51957
61.5515,32.3397,6.54171
61.6954,32.4187,6.56256
61.8416,32.496,6.58386
61.9952,32.5745,6.60614
62.1441,32.6534,6.62736
62.291,32.7347,6.64899
62.4431,32.8127,6.67085
62.5963,32.8952,6.69279
62.7439,32.9741,6.71462
62.899,33.0534,6.73663
63.0467,33.1352,6.75806
63.1965,33.2199,6.78064
63.3498,33.2986,6.80244
63.4973,33.3767,6.82424
63.6558,33.4574,6.84629
63.8087,33.5386,6.86765
63.9669,33.6201,6.89123
64.126,33.7022,6.91296
64.2833,33.7846,6.93426
64.4465,33.8668,6.95715
64.6093,33.9512,6.97959
64.7646,34.0318,7.00206
64.9231,34.114,7.02406
65.0838,34.2009,7.04643
65.2563,34.2871,7.06924
65.414,34.3709,7.0918
65.5822,34.4583,7.11527
65.7389,34.5443,7.1382
65.8976,34.628,7.16164
66.0604,34.7174,7.18529
66.225,34.807,7.20878
66.3938,34.8903,7.2318
66.5607,34.9811,7.25553
66.7249,35.0725,7.27939
66.8979,35.1603,7.30316
67.0669,35.2458,7.32626
67.232,35.3351,7.35026
67.4025,35.4253,7.37421
67.573,35.5193,7.39785
67.7425,35.6067,7.42219
67.902,35.696,7.44786
68.0769,35.7883,7.47215
68.2527,35.8763,7.49688
68.4216,35.9699,7.52288
68.5898,36.0597,7.54773
68.7562,36.1547,7.572
68.9251,36.2395,7.59741
69.0907,36.3321,7.62223
69.2588,36.4277,7.64925
69.4342,36.519,7.67553
69.614,36.6159,7.70128
69.797,36.7082,7.72798
69.979,36.8,7.7533
70.1566,36.8905,7.77804
70.3345,36.9926,7.80358
70.5196,37.0871,7.82979
70.6954,37.1822,7.85648
70.8786,37.2835,7.88183
71.0613,37.377,7.90872
71.2487,37.4755,7.93426
71.4354,37.5712,7.96036
71.6182,37.6657,7.98596
71.7931,37.7632,8.01179
71.985,37.8636,8.0377
72.1771,37.9618,8.065
72.3618,38.0567,8.09032
72.5499,38.1609,8.11706
72.7416,38.2699,8.14339
72.9281,38.3694,8.16996
73.1334,38.4725,8.19734
73.3283,38.5773,8.22429
73.515,38.6768,8.2521
73.7098,38.7762,8.27974
73.898,38.8886,8.30744
74.0919,38.9901,8.33461
74.2919,39.089,8.36204
74.4976,39.1985,8.38957
74.6969,39.3012,8.41798
74.8835,39.4058,8.44579
75.0891,39.5131,8.47459
75.2808,39.6222,8.50305
75.48,39.7295,8.53015
75.6893,39.8349,8.55975
75.8921,39.9495,8.58807
76.0809,40.0584,8.61746
76.2826,40.1645,8.64707
76.4924,40.2678,8.67542
76.6941,40.379,8.7033
76.8936,40.4889,8.73137
77.1025,40.5979,8.76068
77.3125,40.7094,8.7896
77.5183,40.8206,8.81832
77.7273,40.9334,8.84899
77.9444,41.0515,8.88019
78.1551,41.1607,8.91058
78.3598,41.2766,8.93847
78.5849,41.3906,8.96889
78.7895,41.4975,8.99795
79.0047,41.6158,9.02743
79.2163,41.7316,9.05954
79.4273,41.8463,9.08892
79.6552,41.9511,9.1205
79.8647,42.0703,9.15018
80.085,42.1848,9.18119
80.3109,42.3032,9.21329
80.5315,42.4281,9.24444
80.7629,42.5433,9.27566
80.9843,42.6667,9.30676
81.2152,42.789,9.33904
81.4436,42.9069,9.37121
81.6757,43.027,9.40288
81.9122,43.1514,9.43465
82.1406,43.2691,9.4678
82.3727,43.3885,9.50072
82.6063,43.5156,9.5337
82.8498,43.6445,9.56666
83.0985,43.7673,9.60203
83.3328,43.8974,9.63445
83.5858,44.023,9.66742
83.8273,44.1456,9.69983
84.0735,44.2716,9.73556
84.3216,44.4019,9.76757
84.5675,44.5294,9.80109
84.8201,44.6626,9.83614
85.0617,44.798,9.86918
85.3062,44.9387,9.9022
85.5619,45.0655,9.93713
85.8323,45.2031,9.97104
86.0797,45.3322,10.0059
86.3247,45.4709,10.0412
86.5684,45.5973,10.0767
86.8234,45.7267,10.1129
87.0873,45.8649,10.1482
87.3481,45.999,10.1821
87.604,46.1336,10.2189
87.8674,46.2694,10.2545
88.1235,46.4076,10.2919
88.3933,46.5426,10.3297
88.6563,46.6833,10.3656
88.913,46.8249,10.4006
89.1851,46.9595,10.4384
89.4531,47.0952,10.4767
89.7077,47.2358,10.5156
89.9823,47.3788,10.5522
90.2578,47.5186,10.5892
90.53,47.6621,10.6274
90.7942,47.8025,10.665
91.0615,47.9422,10.7022
91.3309,48.0841,10.7426
91.5943,48.2382,10.782
91.8867,48.3897,10.8214
92.1643,48.5296,10.8614
92.4442,48.6764,10.8992
92.7314,48.8241,10.9381
93.01,48.9805,10.9757
93.3076,49.1296,11.0169
93.6241,49.2838,11.058
93.9102,49.4414,11.0985
94.1968,49.6,11.1374
94.4799,49.7528,11.1796
94.7862,49.9115,11.2207
95.0695,50.0726,11.2624
95.3615,50.2261,11.3041
95.6717,50.3739,11.3439
95.962,50.537,11.3866
96.2591,50.7045,11.4266
96.5623,50.8662,11.4698
96.8628,51.0347,11.5126
97.1691,51.2005,11.5541
97.4802,51.3703,11.5974
97.7854,51.5381,11.6409
98.0933,51.7026,11.6832
98.3945,51.8681,11.7253
98.7282,52.0288,11.7656
99.0602,52.1873,11.8125
99.3755,52.3508,11.8557
99.6971,52.5178,11.8999
100.024,52.6933,11.9441
100.343,52.868,11.9869
100.647,53.0393,12.0305
100.959,53.2114,12.0776
101.287,53.3867,12.1216
101.615,53.5588,12.1677
101.956,53.7337,12.2126
102.294,53.9155,12.2608
102.636,54.0896,12.3061
102.976,54.2667,12.3522
103.335,54.4493,12.3976
103.672,54.6411,12.4453
104.029,54.8293,12.4928
104.373,55.0029,12.5403
104.739,55.1873,12.5902
105.068,55.3732,12.6392
105.43,55.5635,12.6908
105.797,55.7408,12.739
106.171,55.9239,12.7892
106.528,56.1184,12.8376
106.886,56.3155,12.886
107.244,56.5038,12.9368
107.626,56.6939,12.9898
107.989,56.8925,13.0402
108.377,57.0875,13.0915
108.762,57.2914,13.1442
109.132,57.4949,13.196
109.516,57.693,13.2475
109.903,57.886,13.2981
110.283,58.0887,13.3521
110.642,58.2888,13.4047
111.025,58.4985,13.4608
111.399,58.7024,13.5149
111.799,58.9147,13.5674
112.201,59.128,13.6219
112.594,59.3339,13.6786
112.987,59.532,13.7319
113.406,59.7427,13.7866
113.805,59.9689,13.8415
114.196,60.183,13.8967
114.578,60.4013,13.9543
114.993,60.6162,14.0128
115.413,60.8332,14.0701
115.822,61.0467,14.1286
116.234,61.2743,14.1884
116.672,61.4865,14.2445
117.11,61.7086,14.3031
117.55,61.9393,14.3647
117.992,62.1718,14.4253
118.437,62.4065,14.4846
118.889,62.6364,14.5428
119.338,62.8633,14.6029
119.799,63.1069,14.6594
120.25,63.3493,14.7191
120.711,63.5852,14.7787
121.188,63.8273,14.8412
121.631,64.0703,14.9042
122.099,64.3172,14.9688
122.577,64.5509,15.0302
123.057,64.7956,15.093
123.546,65.0531,15.1555
124.021,65.3025,15.2169
124.51,65.5551,15.281
124.992,65.8108,15.3435
125.462,66.0652,15.4058
125.951,66.3439,15.4712
126.445,66.6109,15.5367
126.951,66.8816,15.6033
127.444,67.1371,15.6683
127.948,67.3899,15.7386
128.438,67.6544,15.8069
128.951,67.9161,15.8756
129.435,68.1872,15.946
129.941,68.4673,16.0179
130.462,68.7381,16.0874
131.006,69.008,16.1582
131.536,69.3006,16.2317
132.06,69.5697,16.3004
132.605,69.8455,16.3747
133.126,70.1217,16.4487
133.668,70.4023,16.5205
134.199,70.6981,16.5973
134.774,70.9923,16.6685
135.356,71.2831,16.7396
135.903,71.5783,16.816
136.461,71.874,16.8948
137.033,72.1632,16.975
137.629,72.4569,17.0534
138.205,72.7779,17.1304
138.786,73.0921,17.2036
139.356,73.4017,17.2809
139.939,73.6953,17.3639
140.549,74.02,17.4429
141.15,74.3194,17.5213
141.769,74.6263,17.6045
142.34,74.9718,17.687
142.922,75.2978,17.7705
143.547,75.6097,17.8544
144.147,75.9354,17.9414
144.781,76.264,18.0292
145.399,76.5725,18.1156
146.033,76.8987,18.2006
146.653,77.2479,18.2876
147.282,77.579,18.3712
147.917,77.9299,18.4598
148.556,78.2702,18.5552
149.192,78.6113,18.6411
149.863,78.9552,18.7311
150.57,79.3199,18.8228
151.27,79.6641,18.9178
151.93,80.0153,19.0095
152.62,80.3894,19.0985
153.354,80.739,19.1925
154.077,81.1043,19.2842
154.8,81.4715,19.3825
155.571,81.8473,19.4779
156.27,82.239,19.5729
156.999,82.6101,19.6629
157.749,82.9892,19.7639
158.507,83.3696,19.862
159.271,83.7713,19.9603
160.037,84.1774,20.0672
160.837,84.5983,20.1655
161.569,85.0007,20.2705
162.327,85.3936,20.3731
163.113,85.7992,20.4759
163.943,86.2168,20.5833
164.721,86.6478,20.6936
165.505,87.0454,20.8094
166.344,87.472,20.9189
167.151,87.9166,21.0302
168.003,88.3267,21.1438
168.835,88.7764,21.2523
169.681,89.2368,21.3688
170.547,89.685,21.4803
171.4,90.1425,21.5959
172.229,90.5935,21.712
173.058,91.0457,21.8333
173.979,91.5088,21.9493
174.848,91.9624,22.0707
175.777,92.4389,22.1908
176.659,92.9095,22.3114
177.605,93.412,22.4351
178.513,93.8907,22.5536
179.453,94.4011,22.6832
180.401,94.9042,22.8145
181.311,95.4237,22.9467
182.266,95.9363,23.0705
183.244,96.4598,23.201
184.167,96.991,23.3259
185.156,97.4956,23.4588
186.178,98.054,23.598
187.201,98.5504,23.7356
188.219,99.096,23.8757
189.24,99.635,24.0095
190.255,100.177,24.1457
191.303,100.755,24.2865
192.335,101.335,24.4335
193.427,101.888,24.5726
194.593,102.502,24.7203
195.744,103.056,24.8625
196.836,103.673,25.0142
197.98,104.267,25.1653
199.138,104.918,25.3197
200.253,105.475,25.4734
201.446,106.128,25.6254
202.625,106.752,25.7828
203.823,107.388,25.9437
205.045,108.035,26.114
206.301,108.66,26.2793
207.484,109.312,26.442
208.762,109.955,26.6075
210.014,110.613,26.7796
211.232,111.29,26.9573
212.508,111.969,27.1296
213.792,112.633,27.2982
215.135,113.317,27.4827
216.424,114.014,27.6639
217.72,114.732,27.8525
219.142,115.438,28.0339
220.496,116.191,28.222
221.9,116.925,28.3953
223.307,117.669,28.582
224.761,118.364,28.7778
226.246,119.159,28.9771
227.664,119.963,29.1686
229.144,120.771,29.3779
230.658,121.54,29.5851
232.17,122.363,29.7852
233.729,123.173,29.9964
235.255,124.012,30.2076
236.867,124.85,30.4315
238.534,125.67,30.667
240.242,126.491,30.8959
241.85,127.319,31.1193
243.55,128.193,31.3465
245.29,129.052,31.577
246.975,129.973,31.8122
248.735,130.863,32.0503
250.483,131.824,32.283
252.282,132.755,32.5289
254.089,133.726,32.7787
255.963,134.665,33.0266
257.843,135.666,33.2694
259.762,136.695,33.5202
261.672,137.716,33.7695
263.624,138.765,34.0411
265.53,139.805,34.3006
267.511,140.88,34.5786
269.471,142,34.8528
271.605,143.061,35.146
273.608,144.143,35.4166
275.722,145.243,35.7055
277.82,146.375,36.0052
279.942,147.598,36.3046
282.129,148.797,36.5948
284.362,150.016,36.9108
286.702,151.251,37.2218
288.968,152.482,37.5504
291.443,153.693,37.8495
293.871,155.036,38.1914
296.324,156.348,38.5148
298.826,157.783,38.8701
301.355,159.1,39.2316
303.921,160.425,39.5906
306.452,161.799,39.9392
309.019,163.189,40.2986
311.657,164.613,40.6652
314.328,166.046,41.035
316.962,167.533,41.443
319.71,168.999,41.8201
322.587,170.579,42.2014
325.658,172.153,42.6231
328.746,173.729,43.0203
331.898,175.337,43.4436
335.013,176.993,43.8752
338.256,178.64,44.3342
341.523,180.343,44.768
344.751,182.072,45.202
348.282,183.866,45.6772
351.698,185.628,46.138
355.219,187.368,46.617
358.714,189.166,47.1063
362.374,191.038,47.5963
365.928,192.985,48.0954
369.673,194.931,48.6453
373.403,197.001,49.1749
377.335,199.12,49.7104
381.432,201.295,50.2812
385.336,203.448,50.8591
389.387,205.667,51.4488
393.728,207.941,52.0331
398.033,210.259,52.6497
402.806,212.528,53.2675
407.01,214.903,53.9165
411.564,217.25,54.5745
416.807,219.579,55.2646
421.883,222.167,55.9168
426.72,224.796,56.5596
431.758,227.498,57.2678
436.924,230.279,57.973
442.313,233.009,58.7175
447.69,235.883,59.4664
453.147,238.869,60.2719
458.805,241.86,61.1129
464.511,244.861,61.9107
470.9,247.952,62.7706
477.23,251.212,63.6198
483.52,254.577,64.4777
490.006,258.053,65.3938
496.774,261.602,66.2985
503.661,265.076,67.219
510.547,268.674,68.2285
517.71,272.376,69.2785
524.929,276.322,70.2914
532.194,280.467,71.3929
540.443,284.621,72.5239
548.875,289.189,73.738
557.13,293.527,74.9622
565.918,298.221,76.2098
575.08,302.767,77.4355
583.676,307.443,78.6913
593.353,312.152,79.9995
603.283,317.548,81.4378
613.199,322.961,82.8608
623.729,328.648,84.4465
634.778,334.316,86.003
645.808,340.14,87.6045
657.829,346.288,89.2454
669.589,352.588,90.9964
682.713,358.565,92.8538
695.864,365.632,94.6402
709.656,372.878,96.5165
723.517,380.174,98.4756
737.367,387.695,100.598
752.574,395.497,102.793
768.189,403.736,105.099
785.342,412.361,107.461
802.428,421.329,109.898
819.741,430.994,112.433
838.165,441.087,115.233
858.319,451.777,117.979
878.162,462.637,121.117
901.109,474.211,124.266
922.422,487.141,127.525
945.631,499.931,131.108
971.562,512.309,134.753
998.216,527.491,138.7
1028,542.829,142.882
1058.56,559.379,147.506
1090.66,576.573,152.324
1125.31,594.761,157.447
1164.16,615.801,162.677
1204.7,636.97,168.301
1245.8,660.167,174.653
1294.1,685.332,181.384
1345.2,713.028,188.373
1402.48,742.65,196.085
1463.52,774.193,204.407
1530.27,809.991,214.123
1600.53,849.544,224.741
1683.92,893.764,236.583
1772.79,942.361,249.687
1880.77,1000.12,265.052
2004.39,1061.38,281.359
2152.39,1134.78,301.28
2320.63,1218.23,321.346
2520.43,1325.61,346.752
2762.9,1450.16,378.193
3056.62,1603.1,417.03
3436.8,1806.11,467.945
3950.98,2095.91,534.176
4722.86,2491.5,619.169
5941.96,3129.75,746.201
8690.13,4539.61,971.985
17176.5,8998.58,1498
36437.8,19297.2,5116.65
