X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.852675,0.16585,0.023895,0.497855,0.516995,0.507425,0,0,0.53
0.730405,0.596913,0.828395,0.497913,0.52217,0.510041,0,0,0.43
0.0189023,0.67174,0.679463,0.497991,0.5048,0.501395,0,0,0.44
0.689838,0.949625,0.765991,0.498143,0.52004,0.509092,0,0,0.47
0.121867,0.495851,0.317519,0.498204,0.509005,0.503605,0,0,0.5
0.358636,0.571491,0.702129,0.498206,0.515422,0.506814,0,0,0.5
0.253593,0.927082,0.398642,0.49837,0.515443,0.506906,0,0,0.55
0.305026,0.713392,0.26855,0.498378,0.518676,0.508527,0,0,0.53
0.0477339,0.541253,0.604818,0.498426,0.525235,0.51183,0,0,0.46
0.910725,0.796304,0.262051,0.498447,0.520168,0.509307,0,0,0.43
0.532254,0.765539,0.903704,0.49851,0.503228,0.500869,0,0,0.53
0.432607,0.413472,0.393217,0.498524,0.513042,0.505783,0,0,0.5
0.559355,0.453839,0.345082,0.498538,0.553462,0.526,0,0,0.45
0.409598,0.164078,0.773764,0.498567,0.527778,0.513173,0,0,0.56
0.521097,0.198811,0.534718,0.498767,0.520077,0.509422,0,0,0.51
0.581713,0.262947,0.441428,0.498861,0.499579,0.49922,0,0,0.47
0.167921,0.703157,0.775215,0.498892,0.516459,0.507675,0,0,0.54
0.317846,0.587588,0.960276,0.49897,0.524542,0.511756,0,0,0.44
0.330613,0.860109,0.555599,0.499149,0.507488,0.503319,0,0,0.34
0.41082,0.387833,0.208569,0.499234,0.537191,0.518212,0,0,0.44
0.335281,0.941678,0.609054,0.49927,0.522439,0.510854,0,0,0.53
0.18524,0.321989,0.244056,0.499319,0.519356,0.509337,0,0,0.6
0.643957,0.6684,0.907428,0.499378,0.504653,0.502016,0,0,0.5
0.479734,0.260692,0.503169,0.499434,0.522224,0.510829,0,0,0.52
0.661233,0.750633,0.749942,0.499546,0.515148,0.507347,0,0,0.49
0.0860484,0.670064,0.834971,0.499566,0.515893,0.50773,0,0,0.42
0.957041,0.527166,0.00973382,0.499576,0.505763,0.50267,0,0,0.56
0.678887,0.872213,0.245293,0.499637,0.523925,0.511781,0,0,0.51
0.952067,0.983083,0.74793,0.499648,0.518105,0.508876,0,0,0.53
0.0575944,0.587625,0.654897,0.499662,0.544218,0.52194,0,0,0.45
0.934701,0.0636976,0.833472,0.499737,0.501822,0.500779,0,0,0.48
0.716027,0.958687,0.451385,0.499766,0.518517,0.509141,0,0,0.4
0.179383,0.59685,0.516745,0.499864,0.504927,0.502396,0,0,0.45
0.925335,0.545411,0.0052851,0.499878,0.510897,0.505388,0,0,0.44
0.699368,0.0786845,0.630627,0.499916,0.502693,0.501305,0,0,0.43
0.502402,0.411056,0.676698,0.49992,0.506963,0.503441,0,0,0.54
0.970595,0.572878,0.780311,0.499965,0.504968,0.502466,0,0,0.45
0.241573,0.375513,0.114754,0.500063,0.507325,0.503694,0,0,0.43
0.704001,0.796753,0.628927,0.500085,0.503504,0.501795,0,0,0.52
0.971555,0.123361,0.688824,0.500141,0.514539,0.50734,0,0,0.52
0.35958,0.430781,0.816063,0.500152,0.51974,0.509946,0,0,0.47
0.0401926,0.233398,0.71907,0.500277,0.517655,0.508966,0,0,0.5
0.326742,0.326367,0.512345,0.5003,0.502671,0.501486,0,0,0.47
0.321534,0.220402,0.434536,0.500305,0.520387,0.510346,0,0,0.46
0.159946,0.348024,0.292381,0.500314,0.51212,0.506217,0,0,0.52
0.226377,0.591815,0.255334,0.500365,0.517152,0.508759,0,0,0.47
0.719158,0.715642,0.158889,0.500368,0.508423,0.504396,0,0,0.42
0.25143,0.576404,0.815983,0.500396,0.529288,0.514842,0,0,0.49
0.378236,0.175475,0.721834,0.500438,0.526853,0.513646,0,0,0.45
0.259311,0.797718,0.354157,0.500458,0.535528,0.517993,0,0,0.45
0.833264,0.426587,0.379216,0.500463,0.51599,0.508226,0,0,0.51
0.429402,0.566704,0.810887,0.500468,0.502609,0.501539,0,0,0.44
0.881115,0.566085,0.246874,0.500512,0.54073,0.520621,0,0,0.52
0.786399,0.524087,0.103943,0.500572,0.513894,0.507233,0,0,0.46
0.156989,0.731999,0.660339,0.500594,0.517436,0.509015,0,0,0.5
0.918053,0.0508911,0.0296516,0.500602,0.532513,0.516557,0,0,0.46
0.53384,0.474193,0.758435,0.500611,0.540985,0.520798,0,0,0.53
0.913302,0.729751,0.84227,0.50062,0.530876,0.515748,0,0,0.41
0.114024,0.57181,0.661358,0.500881,0.539791,0.520336,0,0,0.39
0.77921,0.813832,0.849921,0.500891,0.518995,0.509943,0,0,0.52
0.539847,0.577602,0.496278,0.500971,0.505385,0.503178,0,0,0.45
0.0372381,0.689643,0.423672,0.501038,0.506151,0.503594,0,0,0.44
0.82635,0.044465,0.947959,0.501076,0.504077,0.502576,0,0,0.44
0.0381506,0.565751,0.981017,0.501147,0.533225,0.517186,0,0,0.44
0.398044,0.835118,0.311411,0.501164,0.509273,0.505218,0,0,0.52
0.397536,0.898505,0.329844,0.501168,0.524621,0.512894,0,0,0.41
0.091168,0.172717,0.643908,0.50122,0.520681,0.51095,0,0,0.49
0.470227,0.801549,0.447386,0.501288,0.533264,0.517276,0,0,0.43
0.302833,0.781704,0.347252,0.501334,0.519642,0.510488,0,0,0.41
8.65516e-05,0.807398,0.4482,0.501378,0.542545,0.521961,0,0,0.5
0.660129,0.587979,0.257879,0.501489,0.530899,0.516194,0,0,0.39
0.319578,0.940104,0.0445089,0.501538,0.551966,0.526752,0,0,0.42
0.396688,0.000350108,0.760366,0.501542,0.532062,0.516802,0,0,0.51
0.746494,0.840851,0.803382,0.501622,0.516132,0.508877,0,0,0.47
0.372127,0.793047,0.351043,0.501625,0.533576,0.517601,0,0,0.42
0.735679,0.589674,0.0234253,0.501728,0.531958,0.516843,0,0,0.43
0.762392,0.489928,0.326297,0.50173,0.541246,0.521488,0,0,0.52
0.488359,0.405931,0.0875889,0.501735,0.510684,0.506209,0,0,0.57
0.167386,0.221125,0.656771,0.50178,0.534557,0.518168,0,0,0.47
0.517794,0.257771,0.535249,0.501791,0.534832,0.518312,0,0,0.46
0.562648,0.0925405,0.456508,0.501811,0.510725,0.506268,0,0,0.42
0.973464,0.75013,0.795289,0.501891,0.504994,0.503443,0,0,0.47
0.366586,0.891215,0.293043,0.50192,0.51542,0.50867,0,0,0.54
0.990217,0.358541,0.801948,0.501941,0.524693,0.513317,0,0,0.43
0.221559,0.866733,0.609151,0.502135,0.524217,0.513176,0,0,0.43
0.802723,0.0228898,0.896184,0.502203,0.505713,0.503958,0,0,0.42
0.432651,0.910235,0.625196,0.502232,0.539721,0.520976,0,0,0.47
0.382175,0.230358,0.236554,0.502332,0.510358,0.506345,0,0,0.43
0.349227,0.268786,0.118129,0.502394,0.543288,0.522841,0,0,0.5
0.185191,0.289255,0.906444,0.502529,0.509351,0.50594,0,0,0.4
0.127324,0.832744,0.419702,0.502572,0.502804,0.502688,0,0,0.44
0.70166,0.790308,0.799606,0.502609,0.512489,0.507549,0,0,0.45
0.546161,0.640092,0.0718739,0.502751,0.5126,0.507675,0,0,0.36
0.00573495,0.0921286,0.840399,0.502798,0.506661,0.504729,0,0,0.45
0.911534,0.62286,0.492795,0.502891,0.513394,0.508142,0,0,0.35
0.941436,0.970613,0.811237,0.502893,0.512046,0.50747,0,0,0.32
0.561433,0.300631,0.582051,0.502906,0.537675,0.520291,0,0,0.4
0.81066,0.219248,0.00679257,0.502917,0.509723,0.50632,0,0,0.41
0.573474,0.709707,0.771842,0.502942,0.505612,0.504277,0,0,0.43
0.882732,0.598671,0.117844,0.503107,0.519064,0.511085,0,0,0.38
0.399624,0.831591,0.252666,0.503215,0.505056,0.504136,0,0,0.53
0.0947856,0.542767,0.487707,0.503246,0.507836,0.505541,0,0,0.4
0.744618,0.754245,0.989432,0.503259,0.51867,0.510964,0,0,0.47
0.927712,0.784735,0.77294,0.5033,0.507727,0.505514,0,0,0.44
0.867864,0.0517962,0.176341,0.503383,0.516823,0.510103,0,0,0.44
0.639772,0.283659,0.897463,0.503384,0.521167,0.512275,0,0,0.45
0.691381,0.799653,0.506057,0.503402,0.507431,0.505417,0,0,0.38
0.245093,0.35576,0.624612,0.503405,0.518422,0.510914,0,0,0.39
0.0521135,0.929523,0.877821,0.503407,0.525585,0.514496,0,0,0.44
0.662271,0.485819,0.397048,0.503412,0.512456,0.507934,0,0,0.4
0.0351147,0.30254,0.0786521,0.503438,0.521438,0.512438,0,0,0.4
0.938675,0.474389,0.0844675,0.50346,0.521918,0.512689,0,0,0.46
0.426073,0.441839,0.201795,0.503526,0.53294,0.518233,0,0,0.44
0.486727,0.545697,0.727202,0.503572,0.511437,0.507504,0,0,0.45
0.429255,0.260251,0.707482,0.503575,0.534718,0.519147,0,0,0.33
0.070613,0.604427,0.853104,0.503604,0.525255,0.514429,0,0,0.34
0.514082,0.423441,0.643227,0.503609,0.5269,0.515255,0,0,0.45
0.119476,0.227286,0.125585,0.50361,0.520653,0.512131,0,0,0.41
0.114355,0.652177,0.905917,0.503622,0.520169,0.511896,0,0,0.5
0.192185,0.367946,0.0621147,0.503623,0.51203,0.507826,0,0,0.43
0.937048,0.701539,0.343054,0.503658,0.510576,0.507117,0,0,0.51
0.996459,0.761557,0.958979,0.5037,0.514089,0.508895,0,0,0.45
0.50801,0.390905,0.149349,0.503703,0.514476,0.50909,0,0,0.39
0.931512,0.557373,0.0968103,0.50375,0.50809,0.50592,0,0,0.51
0.492127,0.951732,0.636626,0.503754,0.504522,0.504138,0,0,0.4
0.623699,0.778441,0.430283,0.503808,0.519645,0.511727,0,0,0.55
0.0400964,0.0624231,0.698614,0.503835,0.521164,0.5125,0,0,0.41
0.94483,0.866375,0.0434886,0.503916,0.518757,0.511336,0,0,0.49
0.666595,0.317241,0.456928,0.504033,0.519798,0.511916,0,0,0.41
0.704748,0.761175,0.0845211,0.504134,0.51339,0.508762,0,0,0.4
0.720068,0.63973,0.85898,0.504135,0.5072,0.505668,0,0,0.55
0.327353,0.998462,0.00648524,0.504159,0.508699,0.506429,0,0,0.39
0.52342,0.347482,0.102704,0.504167,0.51239,0.508278,0,0,0.48
0.5813,0.394008,0.512723,0.504275,0.514234,0.509255,0,0,0.4
0.579377,0.652759,0.970694,0.504449,0.515575,0.510012,0,0,0.41
0.830513,0.728258,0.51812,0.504479,0.505153,0.504816,0,0,0.37
0.168519,0.272175,0.634397,0.504557,0.517959,0.511258,0,0,0.55
0.741373,0.706267,0.603322,0.504637,0.515064,0.509851,0,0,0.37
0.0481692,0.889073,0.119033,0.504684,0.517383,0.511033,0,0,0.48
0.486418,0.718432,0.732132,0.504722,0.519034,0.511878,0,0,0.37
0.317342,0.804505,0.489482,0.504727,0.507762,0.506244,0,0,0.4
0.190822,0.474598,0.634012,0.504755,0.516759,0.510757,0,0,0.44
0.613631,0.652328,0.201917,0.504874,0.514605,0.50974,0,0,0.43
0.120691,0.916265,0.180619,0.504998,0.535521,0.52026,0,0,0.37
0.537017,0.334274,0.887936,0.505042,0.519591,0.512317,0,0,0.35
0.118553,0.282947,0.838698,0.505082,0.518266,0.511674,0,0,0.41
0.581434,0.266366,0.655347,0.505148,0.515813,0.51048,0,0,0.4
0.524079,0.351822,0.688413,0.505202,0.509732,0.507467,0,0,0.44
0.35475,0.680171,0.227325,0.505204,0.541337,0.523271,0,0,0.48
0.690711,0.650463,0.868834,0.505218,0.513391,0.509304,0,0,0.39
0.135926,0.701437,0.64982,0.505226,0.52065,0.512938,0,0,0.35
0.79688,0.685432,0.860942,0.505231,0.518346,0.511789,0,0,0.4
0.0964259,0.892293,0.329585,0.505287,0.507934,0.506611,0,0,0.34
0.837497,0.942167,0.619973,0.505298,0.531516,0.518407,0,0,0.42
0.514187,0.403609,0.537219,0.505299,0.533533,0.519416,0,0,0.37
0.675786,0.56212,0.351969,0.505352,0.506524,0.505938,0,0,0.35
0.643311,0.483647,0.344084,0.505388,0.52712,0.516254,0,0,0.35
0.140739,0.376928,0.256429,0.505398,0.507994,0.506696,0,0,0.46
0.172722,0.592424,0.672186,0.50541,0.507712,0.506561,0,0,0.38
0.45894,0.468465,0.73332,0.505433,0.517456,0.511445,0,0,0.31
0.492594,0.959223,0.626401,0.505503,0.508402,0.506953,0,0,0.43
0.282231,0.997626,0.1812,0.505564,0.53561,0.520587,0,0,0.37
0.389278,0.978965,0.746656,0.505601,0.528003,0.516802,0,0,0.39
0.433512,0.324383,0.833186,0.505733,0.510826,0.508279,0,0,0.43
0.0781538,0.505387,0.387404,0.505742,0.513898,0.50982,0,0,0.42
0.436824,0.263611,0.114587,0.505793,0.539136,0.522465,0,0,0.39
0.982993,0.966738,0.841588,0.505905,0.532564,0.519235,0,0,0.49
0.623036,0.763708,0.695745,0.505944,0.514338,0.510141,0,0,0.35
0.811141,0.475366,0.95659,0.505977,0.506232,0.506104,0,0,0.42
0.596174,0.38578,0.970558,0.506002,0.537562,0.521782,0,0,0.32
0.935773,0.842109,0.995516,0.506013,0.518832,0.512423,0,0,0.38
0.184177,0.585952,0.74362,0.506099,0.531611,0.518855,0,0,0.48
0.268354,0.434674,0.858233,0.506127,0.515238,0.510683,0,0,0.45
0.982002,0.870627,0.210715,0.506201,0.539268,0.522734,0,0,0.38
0.821721,0.0454221,0.0929287,0.506238,0.510674,0.508456,0,0,0.34
0.502044,0.474169,0.666613,0.506263,0.525015,0.515639,0,0,0.44
0.0224256,0.88259,0.451583,0.506302,0.525955,0.516128,0,0,0.43
0.903274,0.563234,0.0143874,0.506378,0.509569,0.507974,0,0,0.42
0.604869,0.247649,0.0278571,0.506393,0.518839,0.512616,0,0,0.32
0.505994,0.373917,0.537976,0.506519,0.531424,0.518972,0,0,0.31
0.590252,0.525653,0.848366,0.50659,0.537044,0.521817,0,0,0.46
0.195174,0.82847,0.666871,0.506619,0.540158,0.523388,0,0,0.31
0.702733,0.564369,0.976323,0.506693,0.517755,0.512224,0,0,0.41
0.949439,0.507261,0.733314,0.506701,0.540581,0.523641,0,0,0.43
0.743225,0.470552,0.297862,0.506709,0.508678,0.507693,0,0,0.35
0.820403,0.915379,0.997604,0.506717,0.519689,0.513203,0,0,0.36
0.409263,0.869684,0.630564,0.506767,0.514919,0.510843,0,0,0.44
0.801005,0.808937,0.855929,0.506802,0.513853,0.510327,0,0,0.34
0.976974,0.412471,0.705257,0.506802,0.551339,0.52907,0,0,0.4
0.0858581,0.968293,0.726321,0.506806,0.511149,0.508978,0,0,0.47
0.31232,0.537591,0.792851,0.50687,0.533473,0.520172,0,0,0.38
0.175696,0.593553,0.470487,0.506878,0.525508,0.516193,0,0,0.37
0.612126,0.687027,0.488483,0.507009,0.525876,0.516442,0,0,0.29
0.861459,0.893303,0.746882,0.507037,0.511637,0.509337,0,0,0.43
0.355569,0.379573,0.978939,0.507114,0.512382,0.509748,0,0,0.37
0.764796,0.404097,0.621789,0.507128,0.515776,0.511452,0,0,0.45
0.705465,0.43012,0.629018,0.507161,0.50794,0.507551,0,0,0.45
0.591769,0.759581,0.500342,0.507173,0.513468,0.510321,0,0,0.39
0.0869056,0.167388,0.727899,0.507199,0.51214,0.50967,0,0,0.4
0.427991,0.882524,0.315297,0.507243,0.537471,0.522357,0,0,0.36
0.065487,0.807416,0.341831,0.507244,0.535384,0.521314,0,0,0.45
0.740047,0.540984,0.94301,0.507275,0.527753,0.517514,0,0,0.4
0.301425,0.820901,0.98026,0.507277,0.530657,0.518967,0,0,0.31
0.592368,0.326846,0.411403,0.507354,0.50796,0.507657,0,0,0.41
0.470099,0.458027,0.313774,0.507366,0.552143,0.529754,0,0,0.31
0.741831,0.72289,0.481872,0.507388,0.525055,0.516221,0,0,0.34
0.898904,0.869557,0.639463,0.507397,0.510668,0.509033,0,0,0.43
0.21086,0.568345,0.804013,0.507429,0.523838,0.515634,0,0,0.4
0.475761,0.987488,0.110185,0.5075,0.525355,0.516428,0,0,0.41
0.205847,0.751071,0.268612,0.507528,0.522634,0.515081,0,0,0.36
0.305998,0.702691,0.271343,0.507575,0.50948,0.508527,0,0,0.4
0.0968688,0.720042,0.339635,0.507583,0.523675,0.515629,0,0,0.43
0.474688,0.273366,0.0990776,0.507585,0.528965,0.518275,0,0,0.36
0.618632,0.430731,0.971952,0.50759,0.542625,0.525108,0,0,0.38
0.0339601,0.88925,0.305924,0.507624,0.534722,0.521173,0,0,0.28
0.0295608,0.333301,0.868801,0.507625,0.509938,0.508781,0,0,0.35
0.311144,0.0870592,0.898738,0.507664,0.514899,0.511282,0,0,0.35
0.313396,0.421078,0.382008,0.507696,0.522043,0.514869,0,0,0.34
0.954233,0.486178,0.396843,0.507754,0.513409,0.510581,0,0,0.47
0.878889,0.560698,0.401946,0.507761,0.509112,0.508437,0,0,0.45
0.0272277,0.732763,0.250551,0.507793,0.511043,0.509418,0,0,0.42
0.499334,0.433884,0.637095,0.507818,0.522692,0.515255,0,0,0.33
0.146364,0.909659,0.0879568,0.507901,0.511772,0.509836,0,0,0.4
0.925587,0.594584,0.510627,0.507998,0.520535,0.514267,0,0,0.34
0.777474,0.663814,0.559584,0.508071,0.543366,0.525719,0,0,0.37
0.866729,0.55086,0.193452,0.508128,0.526084,0.517106,0,0,0.28
0.290333,0.997276,0.144293,0.508132,0.543351,0.525742,0,0,0.35
0.434052,0.400099,0.333836,0.508185,0.524922,0.516553,0,0,0.41
0.463133,0.649884,0.371699,0.50821,0.516964,0.512587,0,0,0.27
0.74685,0.23752,0.515247,0.508221,0.53077,0.519496,0,0,0.28
0.46396,0.796143,0.173249,0.508229,0.514609,0.511419,0,0,0.39
0.722044,0.703885,0.0183184,0.508246,0.527936,0.518091,0,0,0.31
0.753694,0.560325,0.991768,0.50825,0.508968,0.508609,0,0,0.35
0.553816,0.646422,0.209936,0.508303,0.522394,0.515348,0,0,0.38
0.0825979,0.0202113,0.440062,0.508362,0.513195,0.510779,0,0,0.29
0.0674591,0.530346,0.100604,0.508461,0.525694,0.517078,0,0,0.36
0.395801,0.556814,0.31256,0.508482,0.522219,0.515351,0,0,0.41
0.621544,0.859793,0.482059,0.5085,0.527861,0.51818,0,0,0.4
0.101384,0.0268174,0.668542,0.508501,0.510356,0.509428,0,0,0.36
0.389213,0.377329,0.908804,0.508581,0.515996,0.512289,0,0,0.3
0.182867,0.884517,0.667833,0.508628,0.529724,0.519176,0,0,0.41
0.119211,0.775606,0.512673,0.508632,0.519977,0.514304,0,0,0.41
0.119842,0.942417,0.659599,0.508744,0.510441,0.509593,0,0,0.37
0.346054,0.765311,0.0269525,0.508811,0.523829,0.51632,0,0,0.31
0.300657,0.542324,0.66505,0.508843,0.515503,0.512173,0,0,0.44
0.827009,0.298851,0.55219,0.508845,0.520485,0.514665,0,0,0.46
0.0771201,0.242149,0.0504253,0.508869,0.524839,0.516854,0,0,0.39
0.140596,0.924391,0.117098,0.508872,0.538541,0.523706,0,0,0.35
0.0429738,0.445847,0.730662,0.508931,0.560948,0.53494,0,0,0.28
0.619908,0.346864,0.944288,0.508972,0.533326,0.521149,0,0,0.31
0.606719,0.452354,0.949263,0.509095,0.54112,0.525108,0,0,0.41
0.217693,0.334312,0.595898,0.509163,0.51637,0.512767,0,0,0.38
0.25246,0.253648,0.0896347,0.50924,0.519757,0.514499,0,0,0.24
0.932088,0.804173,0.629324,0.509271,0.526725,0.517998,0,0,0.32
0.732414,0.527712,0.546656,0.509278,0.522595,0.515937,0,0,0.33
0.756935,0.051218,0.849209,0.509286,0.509704,0.509495,0,0,0.42
0.138677,0.237267,0.674058,0.509362,0.538976,0.524169,0,0,0.33
0.427631,0.85178,0.604618,0.509396,0.53035,0.519873,0,0,0.39
0.333232,0.547397,0.690197,0.509492,0.517742,0.513617,0,0,0.34
0.890797,0.989949,0.570276,0.509504,0.524656,0.51708,0,0,0.25
0.671436,0.618113,0.855938,0.509527,0.515362,0.512444,0,0,0.31
0.29229,0.118603,0.105099,0.509578,0.513217,0.511397,0,0,0.31
0.423607,0.684339,0.38381,0.509635,0.517163,0.513399,0,0,0.36
0.844457,0.501623,0.832078,0.509676,0.518449,0.514063,0,0,0.37
0.667544,0.665532,0.185525,0.509709,0.526113,0.517911,0,0,0.4
0.94646,0.85853,0.0393006,0.509715,0.512957,0.511336,0,0,0.43
0.615824,0.671563,0.304878,0.509721,0.530902,0.520311,0,0,0.36
0.72894,0.415741,0.00394657,0.509771,0.518428,0.514099,0,0,0.32
0.132895,0.854586,0.877301,0.509772,0.529553,0.519663,0,0,0.33
0.735265,0.968554,0.224207,0.509814,0.529546,0.51968,0,0,0.37
0.507044,0.417751,0.592058,0.50984,0.549524,0.529682,0,0,0.38
0.282657,0.686338,0.206357,0.509855,0.520476,0.515165,0,0,0.28
0.679258,0.450807,0.803124,0.509861,0.53193,0.520896,0,0,0.37
0.283635,0.671495,0.809305,0.509874,0.524554,0.517214,0,0,0.39
0.136763,0.36043,0.0376734,0.509901,0.519432,0.514667,0,0,0.31
0.282304,0.248081,0.152023,0.509907,0.513004,0.511455,0,0,0.38
0.806172,0.236568,0.256813,0.509925,0.515818,0.512871,0,0,0.31
0.0457641,0.230043,0.123736,0.509978,0.512719,0.511348,0,0,0.36
0.766835,0.967411,0.229073,0.509999,0.539402,0.524701,0,0,0.3
0.88383,0.688291,0.465521,0.510054,0.51066,0.510357,0,0,0.27
0.779867,0.513547,0.888603,0.510082,0.520913,0.515497,0,0,0.26
0.668025,0.568674,0.297379,0.510094,0.518406,0.51425,0,0,0.38
0.604587,0.391874,0.921943,0.510117,0.552229,0.531173,0,0,0.38
0.271527,0.931757,0.149134,0.51012,0.517905,0.514012,0,0,0.33
0.653858,0.722266,0.21939,0.510145,0.535742,0.522944,0,0,0.29
0.364501,0.365871,0.810757,0.51022,0.512407,0.511313,0,0,0.43
0.103877,0.355862,0.0467687,0.510284,0.517248,0.513766,0,0,0.36
0.588083,0.491331,0.738717,0.510289,0.5282,0.519245,0,0,0.31
0.0186079,0.912727,0.925332,0.510477,0.521262,0.515869,0,0,0.3
0.643791,0.511203,0.846569,0.510553,0.53614,0.523347,0,0,0.31
0.582775,0.413282,0.745365,0.510616,0.545571,0.528093,0,0,0.33
0.971972,0.88865,0.0131585,0.510652,0.538499,0.524575,0,0,0.33
0.768752,0.392714,0.704815,0.510657,0.511179,0.510918,0,0,0.36
0.898916,0.0314603,0.995512,0.510693,0.538894,0.524793,0,0,0.27
0.468867,0.430357,0.361191,0.510706,0.534275,0.52249,0,0,0.39
0.981693,0.910515,0.209789,0.51072,0.531981,0.52135,0,0,0.28
0.22396,0.332212,0.625242,0.510749,0.51741,0.514079,0,0,0.34
0.964057,0.682194,0.384792,0.510882,0.539204,0.525043,0,0,0.26
0.829598,0.85316,0.61255,0.510898,0.550346,0.530622,0,0,0.33
0.245071,0.708731,0.698313,0.5109,0.513828,0.512364,0,0,0.34
0.766029,0.629195,0.597992,0.51093,0.518779,0.514854,0,0,0.39
0.0507411,0.733837,0.561675,0.510993,0.524538,0.517765,0,0,0.27
0.570065,0.403562,0.0390537,0.511193,0.529967,0.52058,0,0,0.34
0.585316,0.681387,0.834695,0.511225,0.53601,0.523617,0,0,0.32
0.25748,0.65776,0.777449,0.511233,0.55232,0.531776,0,0,0.32
0.495012,0.26126,0.688048,0.511246,0.562384,0.536815,0,0,0.41
0.564213,0.495101,0.918676,0.511332,0.524651,0.517992,0,0,0.37
0.384669,0.18725,0.376007,0.511362,0.520078,0.51572,0,0,0.33
0.902851,0.639405,0.178952,0.5114,0.520671,0.516036,0,0,0.36
0.749018,0.144644,0.122972,0.511455,0.512325,0.51189,0,0,0.22
0.224177,0.822314,0.792669,0.511592,0.541377,0.526485,0,0,0.28
0.694204,0.800129,0.962446,0.511599,0.516237,0.513918,0,0,0.22
0.497549,0.484787,0.738133,0.511599,0.531557,0.521578,0,0,0.32
0.773971,0.874771,0.600003,0.511606,0.540704,0.526155,0,0,0.28
0.56429,0.377405,0.999277,0.511686,0.518158,0.514922,0,0,0.29
0.707997,0.382547,0.00749189,0.511726,0.525034,0.51838,0,0,0.31
0.208594,0.526555,0.162542,0.511773,0.512443,0.512108,0,0,0.31
0.659826,0.338934,0.725911,0.511809,0.51628,0.514044,0,0,0.31
0.617696,0.71359,0.0795825,0.511815,0.532839,0.522327,0,0,0.31
0.00268994,0.473403,0.832829,0.511905,0.538201,0.525053,0,0,0.32
0.914707,0.748534,0.841267,0.512014,0.519482,0.515748,0,0,0.28
0.785607,0.971272,0.60481,0.512021,0.536114,0.524068,0,0,0.26
0.184885,0.78274,0.392506,0.512095,0.522936,0.517515,0,0,0.25
0.450389,0.813542,0.574899,0.512139,0.516226,0.514183,0,0,0.38
0.447969,0.424782,0.909278,0.512222,0.522777,0.517499,0,0,0.27
0.77422,0.948481,0.143277,0.512222,0.517275,0.514748,0,0,0.44
0.111459,0.321575,0.69001,0.512269,0.515314,0.513791,0,0,0.28
0.751667,0.899321,0.662269,0.512271,0.518121,0.515196,0,0,0.32
0.605108,0.592578,0.782637,0.512356,0.546789,0.529572,0,0,0.3
0.990837,0.488153,0.850284,0.512458,0.537648,0.525053,0,0,0.2
0.387226,0.574661,0.827142,0.512476,0.51507,0.513773,0,0,0.3
0.992999,0.918132,0.0734667,0.512512,0.521132,0.516822,0,0,0.26
0.92771,0.101566,0.186863,0.512583,0.522696,0.51764,0,0,0.31
0.930927,0.0228747,0.017667,0.512592,0.533681,0.523137,0,0,0.3
0.531659,0.20978,0.585989,0.512601,0.530357,0.521479,0,0,0.18
0.104948,0.549684,0.456831,0.512635,0.519974,0.516304,0,0,0.26
0.444794,0.536824,0.408293,0.512651,0.517069,0.51486,0,0,0.32
0.365374,0.77664,0.426645,0.512734,0.519745,0.51624,0,0,0.31
0.746853,0.780892,0.0729326,0.51278,0.539729,0.526255,0,0,0.29
0.906912,0.313029,0.387342,0.512781,0.522012,0.517396,0,0,0.28
0.61661,0.532487,0.735881,0.512856,0.513543,0.5132,0,0,0.26
0.416872,0.41389,0.856582,0.51291,0.523731,0.518321,0,0,0.36
0.12436,0.38567,0.194743,0.512946,0.547624,0.530285,0,0,0.31
0.205292,0.520298,0.641705,0.513057,0.526456,0.519757,0,0,0.3
0.326878,0.847894,0.424714,0.513061,0.526135,0.519598,0,0,0.26
0.616451,0.482696,0.783912,0.513117,0.530297,0.521707,0,0,0.28
0.422693,0.405315,0.312171,0.513147,0.533198,0.523172,0,0,0.3
0.939521,0.47667,0.199231,0.513162,0.517732,0.515447,0,0,0.39
0.328866,0.0403223,0.271944,0.513176,0.514256,0.513716,0,0,0.35
0.138812,0.735536,0.555701,0.513194,0.516525,0.514859,0,0,0.4
0.0174992,0.623225,0.568119,0.513197,0.520422,0.51681,0,0,0.22
0.867724,0.10261,0.126261,0.513304,0.550066,0.531685,0,0,0.3
0.752304,0.762375,0.862653,0.51332,0.514293,0.513807,0,0,0.32
0.100386,0.206113,0.671813,0.513403,0.53877,0.526086,0,0,0.31
0.224537,0.697881,0.837197,0.513411,0.534802,0.524107,0,0,0.34
0.511651,0.762817,0.498254,0.513419,0.517755,0.515587,0,0,0.33
0.573482,0.517231,0.978602,0.513461,0.534846,0.524154,0,0,0.26
0.793365,0.863726,0.862184,0.513481,0.527358,0.52042,0,0,0.21
0.149092,0.762047,0.406443,0.513591,0.527916,0.520753,0,0,0.36
0.590097,0.53638,0.795661,0.513618,0.526889,0.520253,0,0,0.3
0.0861162,0.953941,0.888468,0.513622,0.538367,0.525995,0,0,0.27
0.455763,0.559929,0.52016,0.513635,0.528064,0.52085,0,0,0.28
0.926087,0.0281948,0.0397176,0.5137,0.52263,0.518165,0,0,0.27
0.169544,0.398727,0.179656,0.513705,0.526187,0.519946,0,0,0.27
