X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.436409,0.990642,0.227071,0.620174,0.663097,0.641636,0,0,0
0.742005,0.341769,0.00816822,0.620202,0.657172,0.638687,0,0,0
0.757585,0.963059,0.0228745,0.620216,0.639296,0.629756,0,0,0
0.42064,0.10755,0.901063,0.620229,0.68871,0.654469,0,0,0
0.610878,0.320583,0.357007,0.62033,0.643641,0.631986,0,0,0
0.0960588,0.660573,0.67625,0.62035,0.641932,0.631141,0,0,0
0.748101,0.498086,0.153318,0.620577,0.641167,0.630872,0,0,0
0.302005,0.516948,0.0144336,0.62066,0.675172,0.647916,0,0,0
0.0438954,0.157273,0.584908,0.620718,0.64021,0.630464,0,0,0
0.0645559,0.232691,0.026457,0.620871,0.631355,0.626113,0,0,0
0.525532,0.635034,0.220404,0.62088,0.675128,0.648004,0,0,0
0.506424,0.469999,0.855496,0.620909,0.622412,0.62166,0,0,0
0.684614,0.152282,0.819517,0.620978,0.670829,0.645903,0,0,0
0.890456,0.0119114,0.900087,0.621171,0.694161,0.657666,0,0,0
0.113828,0.151838,0.987128,0.621218,0.670913,0.646065,0,0,0
0.919244,0.278494,0.23323,0.621315,0.688736,0.655026,0,0,0
0.451751,0.541793,0.128935,0.621531,0.650229,0.63588,0,0,0
0.139386,0.0846055,0.892638,0.621561,0.644037,0.632799,0,0,0
0.402532,0.521338,0.774158,0.621602,0.671984,0.646793,0,0,0
0.00772978,0.463944,0.266334,0.621617,0.671197,0.646407,0,0,0
0.72158,0.136465,0.618634,0.621722,0.633626,0.627674,0,0,0
0.766997,0.531296,0.0558978,0.621762,0.67326,0.647511,0,0,0
0.0282271,0.349752,0.216125,0.6219,0.66,0.64095,0,0,0
0.483437,0.610453,0.0471996,0.621967,0.624021,0.622994,0,0,0
0.509232,0.0398022,0.966002,0.62223,0.657442,0.639836,0,0,0
0.0196504,0.517396,0.248358,0.622241,0.622813,0.622527,0,0,0
0.763519,0.289239,0.107228,0.622288,0.677271,0.649779,0,0,0
0.351117,0.999141,0.294774,0.622311,0.684855,0.653583,0,0,0
0.025291,0.814785,0.936971,0.622438,0.662288,0.642363,0,0,0
0.48208,0.807088,0.275278,0.622482,0.646263,0.634373,0,0,0
0.70308,0.438489,0.686711,0.622512,0.663284,0.642898,0,0,0
0.742434,0.914128,0.109746,0.622535,0.645643,0.634089,0,0,0
0.466906,0.987538,0.622909,0.622563,0.624664,0.623613,0,0,0
0.851372,0.663534,0.149902,0.622575,0.680019,0.651297,0,0,0
0.276033,0.713199,0.36527,0.62258,0.665828,0.644204,0,0,0
0.485904,0.558061,0.718098,0.62259,0.646128,0.634359,0,0,0
0.0523725,0.390625,0.246337,0.622595,0.657155,0.639875,0,0,0
0.312,0.594198,0.206839,0.62261,0.689611,0.65611,0,0,0
0.532771,0.0357069,0.478352,0.622775,0.631801,0.627288,0,0,0
0.837485,0.355121,0.882076,0.622813,0.651193,0.637003,0,0,0
0.44604,0.343874,0.84072,0.622816,0.66523,0.644023,0,0,0
0.973129,0.0448622,0.463486,0.622883,0.688747,0.655815,0,0,0
0.412447,0.841522,0.854283,0.622923,0.667678,0.645301,0,0,0
0.898381,0.947333,0.391034,0.623028,0.677776,0.650402,0,0,0
0.840586,0.341146,0.472114,0.623051,0.65681,0.63993,0,0,0
0.125628,0.0356916,0.9844,0.623135,0.679773,0.651454,0,0,0
0.539173,0.328429,0.713615,0.623225,0.643682,0.633454,0,0,0
0.265249,0.950761,0.60879,0.623228,0.658452,0.64084,0,0,0
0.288942,0.0826839,0.224772,0.623345,0.670552,0.646948,0,0,0
0.505654,0.641203,0.752808,0.623371,0.672149,0.64776,0,0,0
0.0917455,0.653542,0.0535802,0.623371,0.645627,0.634499,0,0,0
0.630519,0.338029,0.619614,0.623381,0.649168,0.636274,0,0,0
0.484612,0.863187,0.76952,0.623478,0.675581,0.64953,0,0,0
0.902876,0.280702,0.319976,0.623555,0.672883,0.648219,0,0,0
0.872421,0.493739,0.209971,0.623587,0.662785,0.643186,0,0,0
0.307881,0.67806,0.954784,0.623659,0.714688,0.669173,0,0,0
0.306313,0.894068,0.549531,0.623713,0.665433,0.644573,0,0,0
0.0427274,0.883819,0.0991216,0.623736,0.649956,0.636846,0,0,0
0.404179,0.950104,0.486613,0.623745,0.626224,0.624984,0,0,0
0.552505,0.899398,0.443128,0.623784,0.664714,0.644249,0,0,0
0.664461,0.733224,0.287752,0.6238,0.707422,0.665611,0,0,0
0.579011,0.959215,0.800629,0.623812,0.656141,0.639976,0,0,0
0.693008,0.47875,0.339618,0.623851,0.640566,0.632208,0,0,0
0.263461,0.0541795,0.911986,0.623887,0.666759,0.645323,0,0,0
0.919987,0.0904995,0.622569,0.624072,0.655227,0.63965,0,0,0
0.34758,0.40061,0.830585,0.624175,0.691875,0.658025,0,0,0
0.895628,0.593815,0.108088,0.624197,0.656561,0.640379,0,0,0
0.310507,0.688242,0.178204,0.6243,0.652096,0.638198,0,0,0
0.521449,0.135676,0.0334057,0.624409,0.704599,0.664504,0,0,0
0.770703,0.350779,0.021021,0.624463,0.652912,0.638687,0,0,0
0.49611,0.603524,0.0914541,0.624535,0.641007,0.632771,0,0,0
0.810978,0.292705,0.487368,0.624552,0.652604,0.638578,0,0,0
0.289561,0.142624,0.973671,0.624575,0.666212,0.645394,0,0,0
0.275317,0.664701,0.129948,0.624614,0.676654,0.650634,0,0,0
0.751917,0.76181,0.929594,0.624632,0.664782,0.644707,0,0,0
0.23103,0.215288,0.0209378,0.624697,0.677006,0.650852,0,0,0
0.865819,0.107318,0.981402,0.624712,0.67309,0.648901,0,0,0
0.0744666,0.832922,0.592881,0.624723,0.686286,0.655505,0,0,0
0.461395,0.944555,0.0122106,0.624732,0.664408,0.64457,0,0,0
0.736881,0.79833,0.923055,0.62475,0.664665,0.644707,0,0,0
0.223675,0.847929,0.7431,0.6249,0.638593,0.631746,0,0,0
0.0201223,0.0785494,0.151905,0.625037,0.664909,0.644973,0,0,0
0.868133,0.796988,0.402503,0.625049,0.65364,0.639344,0,0,0
0.635867,0.496295,0.641011,0.625141,0.65104,0.638091,0,0,0
0.946895,0.339569,0.707544,0.625176,0.671925,0.64855,0,0,0
0.364522,0.684934,0.87796,0.625206,0.647376,0.636291,0,0,0
0.0222234,0.885326,0.684683,0.625232,0.647949,0.636591,0,0,0
0.457217,0.455711,0.968359,0.625249,0.631471,0.62836,0,0,0
0.34829,0.886456,0.314651,0.625308,0.636381,0.630844,0,0,0
0.654942,0.344533,0.0863017,0.62532,0.674712,0.650016,0,0,0
0.654422,0.368308,0.0430238,0.625331,0.674701,0.650016,0,0,0
0.845094,0.147517,0.385753,0.625373,0.68887,0.657121,0,0,0
0.899661,0.535707,0.0897564,0.625474,0.629126,0.6273,0,0,0
0.117131,0.14958,0.611396,0.62553,0.698975,0.662253,0,0,0
0.985838,0.0724578,0.0520227,0.62561,0.67868,0.652145,0,0,0
0.102658,0.045776,0.66756,0.625791,0.668462,0.647126,0,0,0
0.461961,0.331665,0.77258,0.625868,0.676563,0.651216,0,0,0
0.728019,0.0569202,0.839472,0.625928,0.694823,0.660375,0,0,0
0.109903,0.124629,0.0226533,0.625993,0.666137,0.646065,0,0,0
0.213967,0.387357,0.0091753,0.626055,0.649103,0.637579,0,0,0
0.895179,0.291518,0.750703,0.626144,0.671452,0.648798,0,0,0
0.900187,0.568656,0.269229,0.626223,0.672823,0.649523,0,0,0
0.318874,0.674222,0.829842,0.626338,0.641805,0.634072,0,0,0
0.532837,0.469381,0.0494999,0.626378,0.69864,0.662509,0,0,0
0.0109115,0.808943,0.380601,0.626413,0.639356,0.632884,0,0,0
0.424388,0.0327353,0.813993,0.62642,0.664936,0.645678,0,0,0
0.513602,0.423679,0.230883,0.626452,0.705826,0.666139,0,0,0
0.0249459,0.439748,0.61185,0.626545,0.629014,0.627779,0,0,0
0.255613,0.156426,0.241878,0.626555,0.669385,0.64797,0,0,0
0.00745795,0.299526,0.517687,0.62663,0.634079,0.630355,0,0,0
0.946385,0.832079,0.94498,0.626639,0.634469,0.630554,0,0,0
0.902295,0.662656,0.407722,0.626714,0.671486,0.6491,0,0,0
0.379789,0.0749299,0.938785,0.626722,0.649155,0.637938,0,0,0
0.788045,0.778395,0.956675,0.626727,0.672732,0.64973,0,0,0
0.647357,0.952831,0.972127,0.626796,0.657477,0.642136,0,0,0
0.306347,0.697536,0.402035,0.626878,0.640485,0.633681,0,0,0
0.915263,0.443277,0.592593,0.626984,0.682663,0.654823,0,0,0
0.816791,0.817912,0.418105,0.627012,0.682644,0.654828,0,0,0
0.0264887,0.837396,0.102187,0.627051,0.673013,0.650032,0,0,0
0.812799,0.197027,0.290089,0.627099,0.658568,0.642833,0,0,0
0.197918,0.926249,0.40457,0.627232,0.654898,0.641065,0,0,0
0.639198,0.851763,0.512365,0.627259,0.628215,0.627737,0,0,0
0.812549,0.0161188,0.223409,0.627429,0.691128,0.659279,0,0,0
0.166607,0.508185,0.0253506,0.627471,0.672727,0.650099,0,0,0
0.728768,0.708305,0.644212,0.627495,0.678117,0.652806,0,0,0
0.954861,0.156586,0.477054,0.627529,0.687954,0.657741,0,0,0
0.560555,0.982852,0.0662739,0.627593,0.659788,0.643691,0,0,0
0.86452,0.832741,0.977033,0.627659,0.704397,0.666028,0,0,0
0.52992,0.282652,0.727637,0.627675,0.663691,0.645683,0,0,0
0.290002,0.114335,0.923354,0.627778,0.682301,0.65504,0,0,0
0.828448,0.639628,0.545218,0.627853,0.645598,0.636725,0,0,0
0.95363,0.252877,0.485586,0.627859,0.680467,0.654163,0,0,0
0.550382,0.993954,0.0306672,0.62789,0.666253,0.647072,0,0,0
0.76064,0.271101,0.572763,0.627894,0.683561,0.655727,0,0,0
0.769634,0.559316,0.902993,0.628228,0.657303,0.642766,0,0,0
0.36026,0.323763,0.731368,0.628286,0.668638,0.648462,0,0,0
0.519779,0.868104,0.874962,0.628346,0.664414,0.64638,0,0,0
0.587619,0.118183,0.103186,0.628423,0.657686,0.643054,0,0,0
0.37692,0.928523,0.480672,0.628428,0.653106,0.640767,0,0,0
0.598979,0.959459,0.125477,0.628481,0.662931,0.645706,0,0,0
0.43875,0.923622,0.993885,0.628536,0.660605,0.64457,0,0,0
0.435903,0.587114,0.447102,0.628559,0.651662,0.640111,0,0,0
0.392543,0.952822,0.819504,0.628579,0.665731,0.647155,0,0,0
0.0156384,0.558272,0.652311,0.628646,0.657738,0.643192,0,0,0
0.441921,0.712897,0.868034,0.628743,0.641493,0.635118,0,0,0
0.0548115,0.83005,0.137499,0.628752,0.67291,0.650831,0,0,0
0.0466004,0.732187,0.178662,0.62882,0.639968,0.634394,0,0,0
0.704263,0.118347,0.835879,0.628864,0.663468,0.646166,0,0,0
0.879576,0.0984165,0.820324,0.62888,0.663128,0.646004,0,0,0
0.207696,0.318939,0.591308,0.628943,0.661218,0.64508,0,0,0
0.908153,0.836382,0.621693,0.629002,0.68412,0.656561,0,0,0
0.760157,0.687945,0.134299,0.629021,0.675756,0.652388,0,0,0
0.502221,0.836713,0.166853,0.629192,0.686065,0.657629,0,0,0
0.913725,0.767995,0.579077,0.629196,0.671447,0.650321,0,0,0
0.602063,0.893438,0.690026,0.629306,0.650665,0.639985,0,0,0
0.515297,0.28465,0.668949,0.629405,0.635617,0.632511,0,0,0
0.597405,0.0869693,0.656733,0.629419,0.642416,0.635918,0,0,0
0.0878054,0.455337,0.10283,0.629455,0.638921,0.634188,0,0,0
0.952747,0.903117,0.45703,0.629504,0.642204,0.635854,0,0,0
0.514015,0.656523,0.857223,0.629504,0.640857,0.63518,0,0,0
0.526161,0.742544,0.705325,0.629595,0.673297,0.651446,0,0,0
0.780064,0.225814,0.938824,0.629647,0.683884,0.656766,0,0,0
0.890012,0.188883,0.0235371,0.629734,0.636154,0.632944,0,0,0
0.310292,0.900299,0.923596,0.629736,0.641241,0.635488,0,0,0
0.991358,0.761394,0.403053,0.629775,0.671556,0.650666,0,0,0
0.189874,0.2713,0.0082207,0.629909,0.678983,0.654446,0,0,0
0.00107393,0.229782,0.759997,0.629975,0.63188,0.630928,0,0,0
0.412239,0.377588,0.133013,0.630121,0.690433,0.660277,0,0,0
0.735542,0.159859,0.20396,0.630296,0.631722,0.631009,0,0,0
0.943521,0.504762,0.0569206,0.630421,0.657175,0.643798,0,0,0
0.348859,0.541881,0.635337,0.630503,0.66753,0.649016,0,0,0
0.272753,0.266979,0.811328,0.630696,0.693799,0.662247,0,0,0
0.482553,0.0400073,0.964297,0.630707,0.648965,0.639836,0,0,0
0.45322,0.1938,0.818994,0.630724,0.658184,0.644454,0,0,0
0.989182,0.86934,0.0548637,0.630804,0.683029,0.656917,0,0,0
0.445501,0.230921,0.982928,0.630831,0.685853,0.658342,0,0,0
0.155258,0.78675,0.0757272,0.63091,0.647077,0.638994,0,0,0
0.378298,0.0725393,0.683746,0.630934,0.668188,0.649561,0,0,0
0.29844,0.167694,0.99678,0.630979,0.659808,0.645394,0,0,0
0.697802,0.780807,0.936002,0.630981,0.669492,0.650237,0,0,0
0.717171,0.788827,0.0420275,0.631025,0.679273,0.655149,0,0,0
0.108291,0.491641,0.843822,0.631033,0.672462,0.651748,0,0,0
0.14352,0.797547,0.0772457,0.631056,0.646932,0.638994,0,0,0
0.241741,0.181322,0.7231,0.631088,0.644757,0.637923,0,0,0
0.969822,0.207472,0.0683866,0.631114,0.649116,0.640115,0,0,0
0.322253,0.650332,0.612943,0.631116,0.645106,0.638111,0,0,0
0.48749,0.519359,0.628557,0.631217,0.674456,0.652837,0,0,0
0.170571,0.479979,0.900721,0.631269,0.650359,0.640814,0,0,0
0.307863,0.461845,0.42566,0.631328,0.66562,0.648474,0,0,0
0.889754,0.406126,0.314856,0.631372,0.685699,0.658536,0,0,0
0.100988,0.123304,0.954094,0.631387,0.662342,0.646864,0,0,0
0.116017,0.64234,0.873819,0.631398,0.68775,0.659574,0,0,0
0.767315,0.761231,0.721228,0.631451,0.670554,0.651003,0,0,0
0.18107,0.531532,0.861351,0.631504,0.693219,0.662362,0,0,0
0.954867,0.718125,0.783793,0.631559,0.647251,0.639405,0,0,0
0.908971,0.404503,0.241484,0.631592,0.694022,0.662807,0,0,0
0.971059,0.47752,0.232008,0.631629,0.645093,0.638361,0,0,0
0.232152,0.729974,0.233361,0.631765,0.66602,0.648892,0,0,0
0.441604,0.749132,0.155331,0.631795,0.675533,0.653664,0,0,0
0.383326,0.127326,0.245393,0.631895,0.6739,0.652897,0,0,0
0.399171,0.70808,0.228934,0.631905,0.634942,0.633423,0,0,0
0.615243,0.553981,0.57784,0.631907,0.654223,0.643065,0,0,0
0.147775,0.937825,0.584007,0.632001,0.679097,0.655549,0,0,0
0.727885,0.824637,0.836369,0.632001,0.658472,0.645237,0,0,0
0.679203,0.147716,0.0902473,0.632027,0.676145,0.654086,0,0,0
0.00317974,0.170728,0.328631,0.632079,0.681223,0.656651,0,0,0
0.398204,0.994973,0.179424,0.632114,0.681399,0.656756,0,0,0
0.0950419,0.732872,0.977354,0.632173,0.64042,0.636297,0,0,0
0.391452,0.900008,0.910848,0.63223,0.647456,0.639843,0,0,0
0.442841,0.236896,0.187919,0.632241,0.663748,0.647994,0,0,0
0.400277,0.664421,0.652635,0.632321,0.636589,0.634455,0,0,0
0.13031,0.915363,0.489012,0.632337,0.679666,0.656001,0,0,0
0.468576,0.342287,0.814842,0.632488,0.657168,0.644828,0,0,0
0.708965,0.95493,0.658179,0.632521,0.687078,0.6598,0,0,0
0.264895,0.584485,0.024272,0.632534,0.680146,0.65634,0,0,0
0.793514,0.358905,0.018553,0.632544,0.648803,0.640673,0,0,0
0.206435,0.550916,0.722692,0.63255,0.687553,0.660052,0,0,0
0.564554,0.616833,0.173068,0.632552,0.636582,0.634567,0,0,0
0.226047,0.410187,0.858127,0.632702,0.685934,0.659318,0,0,0
0.326363,0.198358,0.233327,0.632716,0.649717,0.641217,0,0,0
0.600844,0.224169,0.746682,0.632734,0.677933,0.655334,0,0,0
0.97421,0.760223,0.223249,0.632915,0.697509,0.665212,0,0,0
0.277602,0.0992861,0.256558,0.632941,0.644648,0.638795,0,0,0
0.919166,0.999109,0.216353,0.63297,0.671231,0.652101,0,0,0
0.59819,0.208125,0.669603,0.632971,0.655219,0.644095,0,0,0
0.212842,0.562582,0.81988,0.633043,0.659369,0.646206,0,0,0
0.16267,0.744588,0.234846,0.633069,0.680846,0.656957,0,0,0
0.708456,0.510904,0.468863,0.63311,0.647169,0.64014,0,0,0
0.148146,0.654277,0.148022,0.63315,0.673434,0.653292,0,0,0
0.237325,0.579533,0.986678,0.633265,0.679416,0.65634,0,0,0
0.0981961,0.807881,0.100285,0.633286,0.682369,0.657827,0,0,0
0.629383,0.583892,0.358738,0.633324,0.693207,0.663266,0,0,0
0.267637,0.995301,0.412825,0.633337,0.647009,0.640173,0,0,0
0.395069,0.491569,0.386683,0.633353,0.648945,0.641149,0,0,0
0.539606,0.428326,0.305601,0.633374,0.705703,0.669539,0,0,0
0.375529,0.994941,0.234408,0.633394,0.681645,0.657519,0,0,0
0.857433,0.788111,0.862062,0.633399,0.640083,0.636741,0,0,0
0.232141,0.640341,0.213956,0.633536,0.655419,0.644478,0,0,0
0.207594,0.200562,0.0543555,0.633614,0.668089,0.650852,0,0,0
0.201705,0.225884,0.743744,0.63365,0.665114,0.649382,0,0,0
0.737166,0.567588,0.0104793,0.633724,0.677008,0.655366,0,0,0
0.029099,0.346307,0.309856,0.633752,0.641848,0.6378,0,0,0
0.618975,0.874408,0.433337,0.633755,0.670883,0.652319,0,0,0
0.0870981,0.990069,0.330939,0.633782,0.664739,0.64926,0,0,0
0.430289,0.0228386,0.785159,0.633886,0.65747,0.645678,0,0,0
0.718142,0.221889,0.605238,0.634042,0.644047,0.639045,0,0,0
0.868603,0.244736,0.0564539,0.634261,0.653556,0.643908,0,0,0
0.965023,0.0892946,0.0873275,0.634372,0.669773,0.652073,0,0,0
0.236263,0.881208,0.784297,0.634445,0.667987,0.651216,0,0,0
0.49244,0.0856643,0.993671,0.634445,0.678363,0.656404,0,0,0
0.27808,0.347424,0.0206476,0.63446,0.63502,0.63474,0,0,0
0.95657,0.515489,0.59732,0.634608,0.655858,0.645233,0,0,0
0.945546,0.545134,0.00315838,0.634675,0.686764,0.66072,0,0,0
0.207247,0.156067,0.114142,0.63469,0.641785,0.638237,0,0,0
0.626635,0.791727,0.308444,0.634748,0.696474,0.665611,0,0,0
0.327716,0.105931,0.831878,0.634896,0.651086,0.642991,0,0,0
0.863055,0.197704,0.310166,0.634897,0.635186,0.635042,0,0,0
0.90483,0.99068,0.151264,0.634914,0.677191,0.656052,0,0,0
0.114834,0.91644,0.604112,0.634977,0.676122,0.655549,0,0,0
0.580491,0.0876472,0.090282,0.634993,0.662331,0.648662,0,0,0
0.531661,0.127243,0.404655,0.634999,0.651384,0.643191,0,0,0
0.900307,0.351463,0.673793,0.635058,0.683921,0.659489,0,0,0
0.784492,0.346276,0.632309,0.635145,0.676262,0.655704,0,0,0
0.850318,0.959871,0.821814,0.635222,0.63627,0.635746,0,0,0
0.174477,0.818303,0.240997,0.635326,0.66883,0.652078,0,0,0
0.400577,0.196482,0.856282,0.635375,0.684564,0.65997,0,0,0
0.601027,0.530136,0.926263,0.635379,0.643886,0.639633,0,0,0
0.265984,0.915036,0.248848,0.635409,0.677256,0.656332,0,0,0
0.854018,0.781641,0.44592,0.635425,0.64556,0.640492,0,0,0
0.0752987,0.161618,0.439861,0.635442,0.678911,0.657176,0,0,0
0.789923,0.877518,0.0157472,0.635452,0.680387,0.657919,0,0,0
0.608593,0.795481,0.863355,0.635593,0.655161,0.645377,0,0,0
0.601686,0.722727,0.624022,0.635623,0.667459,0.651541,0,0,0
0.800089,0.441704,0.587627,0.635631,0.650383,0.643007,0,0,0
0.902933,0.989678,0.732526,0.635678,0.63928,0.637479,0,0,0
0.806505,0.692057,0.925526,0.635712,0.678973,0.657343,0,0,0
0.688564,0.302076,0.709402,0.635717,0.660601,0.648159,0,0,0
0.0260959,0.448533,0.484853,0.635772,0.663052,0.649412,0,0,0
0.449159,0.697128,0.714792,0.635772,0.671323,0.653548,0,0,0
0.775048,0.496356,0.940516,0.635784,0.648671,0.642228,0,0,0
0.536525,0.758024,0.449213,0.635862,0.698084,0.666973,0,0,0
0.530607,0.841773,0.435879,0.635921,0.685854,0.660888,0,0,0
0.893373,0.327508,0.390651,0.635938,0.672056,0.653997,0,0,0
0.947199,0.286691,0.522434,0.635939,0.664245,0.650092,0,0,0
0.837687,0.074358,0.466229,0.635963,0.658896,0.647429,0,0,0
0.909826,0.747659,0.120037,0.636045,0.636306,0.636175,0,0,0
0.943166,0.818768,0.154444,0.636087,0.63935,0.637719,0,0,0
0.472646,0.0111298,0.119784,0.636128,0.697636,0.666882,0,0,0
0.715484,0.145512,0.702981,0.636156,0.653765,0.64496,0,0,0
0.517129,0.887649,0.999645,0.636165,0.674496,0.65533,0,0,0
0.168682,0.542012,0.13711,0.636168,0.642842,0.639505,0,0,0
0.274068,0.0766436,0.573694,0.636174,0.678099,0.657136,0,0,0
0.678617,0.328242,0.805821,0.636178,0.657606,0.646892,0,0,0
0.215771,0.672838,0.635307,0.636241,0.692678,0.66446,0,0,0
0.400691,0.366326,0.685068,0.6363,0.66894,0.65262,0,0,0
0.39229,0.0768887,0.936625,0.636318,0.639559,0.637938,0,0,0
0.38646,0.70632,0.196934,0.636379,0.658299,0.647339,0,0,0
0.446721,0.408345,0.430367,0.63645,0.64586,0.641155,0,0,0
0.496743,0.0164025,0.419747,0.636469,0.647133,0.641801,0,0,0
0.49935,0.569395,0.21435,0.636471,0.670097,0.653284,0,0,0
0.0848152,0.308592,0.445273,0.636473,0.655604,0.646039,0,0,0
0.328121,0.575169,0.275704,0.636493,0.67044,0.653466,0,0,0
0.752614,0.923255,0.220752,0.636509,0.684353,0.660431,0,0,0
0.793138,0.629462,0.268501,0.636605,0.674344,0.655474,0,0,0
0.839441,0.602161,0.752118,0.636643,0.657769,0.647206,0,0,0
0.83741,0.178769,0.477363,0.636707,0.671104,0.653905,0,0,0
0.924346,0.219832,0.0680648,0.636727,0.641193,0.63896,0,0,0
0.41565,0.58369,0.950414,0.636764,0.662854,0.649809,0,0,0
0.83878,0.483488,0.546381,0.636904,0.677826,0.657365,0,0,0
0.62674,0.0674269,0.119238,0.636994,0.666874,0.651934,0,0,0
0.859768,0.130458,0.713394,0.637004,0.641112,0.639058,0,0,0
0.61866,0.53841,0.200515,0.637063,0.677941,0.657502,0,0,0
0.326262,0.689396,0.353118,0.637083,0.669357,0.65322,0,0,0
0.91293,0.59927,0.830184,0.637085,0.70718,0.672133,0,0,0
0.227897,0.122305,0.987284,0.637145,0.671179,0.654162,0,0,0
0.870097,0.477916,0.647841,0.637166,0.652218,0.644692,0,0,0
0.0534504,0.779586,0.0210379,0.637167,0.650538,0.643852,0,0,0
0.0141151,0.12504,0.724455,0.637189,0.643948,0.640568,0,0,0
0.893437,0.520022,0.988019,0.637257,0.665603,0.65143,0,0,0
0.547362,0.659199,0.340849,0.63727,0.667641,0.652456,0,0,0
0.0897815,0.878118,0.604044,0.637277,0.673732,0.655505,0,0,0
0.923349,0.224403,0.856182,0.637329,0.682676,0.660003,0,0,0
0.342735,0.0562718,0.836846,0.637418,0.675925,0.656672,0,0,0
0.639683,0.556015,0.519305,0.637421,0.645815,0.641618,0,0,0
0.191175,0.62621,0.816287,0.637481,0.700355,0.668918,0,0,0
0.373767,0.662954,0.0753108,0.637491,0.669001,0.653246,0,0,0
0.23579,0.566761,0.56572,0.637537,0.690981,0.664259,0,0,0
0.243485,0.607265,0.611289,0.637592,0.698989,0.66829,0,0,0
0.0174577,0.0790388,0.415654,0.637614,0.68194,0.659777,0,0,0
0.0606538,0.0557736,0.58992,0.637685,0.648643,0.643164,0,0,0
0.576213,0.795423,0.693936,0.637723,0.654841,0.646282,0,0,0
0.870338,0.391042,0.865066,0.637767,0.671129,0.654448,0,0,0
0.374644,0.530848,0.585824,0.637769,0.664298,0.651033,0,0,0
0.0454617,0.165826,0.0889218,0.637785,0.689748,0.663767,0,0,0
0.400856,0.353705,0.73836,0.637844,0.679212,0.658528,0,0,0
0.503329,0.62204,0.857126,0.637894,0.64289,0.640392,0,0,0
0.958546,0.883423,0.214598,0.637935,0.669802,0.653868,0,0,0
0.749713,0.773748,0.508876,0.637977,0.699305,0.668641,0,0,0
0.495377,0.872162,0.884037,0.638064,0.654695,0.64638,0,0,0
0.51554,0.883627,0.790802,0.638104,0.666224,0.652164,0,0,0
0.0306847,0.663633,0.524984,0.638123,0.644872,0.641498,0,0,0
0.050282,0.970497,0.242456,0.638151,0.65449,0.64632,0,0,0
0.724365,0.676613,0.133892,0.638211,0.665198,0.651705,0,0,0
0.415169,0.133114,0.162375,0.638245,0.697176,0.667711,0,0,0
0.0578104,0.838237,0.515321,0.638291,0.658864,0.648578,0,0,0
0.0149272,0.832194,0.564896,0.6383,0.690516,0.664408,0,0,0
0.797891,0.900766,0.572276,0.638318,0.675209,0.656764,0,0,0
0.69568,0.567047,0.00618758,0.638322,0.654628,0.646475,0,0,0
0.989307,0.245088,0.545289,0.638331,0.640353,0.639342,0,0,0
0.760358,0.776921,0.994104,0.638366,0.65132,0.644843,0,0,0
0.434497,0.234344,0.936904,0.638408,0.678276,0.658342,0,0,0
0.32117,0.376506,0.524562,0.63844,0.680501,0.659471,0,0,0
0.507342,0.734219,0.0230313,0.638453,0.66605,0.652251,0,0,0
0.490352,0.462379,0.180894,0.638468,0.69381,0.666139,0,0,0
0.683544,0.744085,0.87404,0.638652,0.677734,0.658193,0,0,0
0.213223,0.181241,0.86894,0.638724,0.646961,0.642843,0,0,0
0.201527,0.140253,0.981734,0.638802,0.669522,0.654162,0,0,0
0.648565,0.974743,0.863793,0.638817,0.653944,0.646381,0,0,0
0.771366,0.243777,0.683479,0.63892,0.645559,0.64224,0,0,0
0.278514,0.435651,0.456598,0.63894,0.681374,0.660157,0,0,0
0.586502,0.0226412,0.131903,0.638947,0.660058,0.649502,0,0,0
0.43319,0.348927,0.45305,0.638988,0.683322,0.661155,0,0,0
0.144691,0.938443,0.424004,0.639109,0.685192,0.662151,0,0,0
0.30466,0.167151,0.371671,0.639124,0.695694,0.667409,0,0,0
0.642443,0.508598,0.332959,0.639138,0.652566,0.645852,0,0,0
0.513844,0.906385,0.710502,0.63914,0.671081,0.65511,0,0,0
0.211585,0.628743,0.292251,0.639152,0.708413,0.673782,0,0,0
0.696917,0.396756,0.224288,0.639164,0.655762,0.647463,0,0,0
0.902339,0.0577881,0.338882,0.639291,0.661485,0.650388,0,0,0
0.705188,0.945777,0.976929,0.639315,0.677884,0.6586,0,0,0
0.473114,0.265987,0.809529,0.639318,0.643457,0.641387,0,0,0
0.883017,0.404796,0.414237,0.639333,0.675544,0.657439,0,0,0
0.596484,0.951885,0.0133294,0.639334,0.669112,0.654223,0,0,0
0.37665,0.405769,0.256977,0.639341,0.67599,0.657665,0,0,0
0.213751,0.184272,0.861979,0.639351,0.646334,0.642843,0,0,0
0.0854194,0.550512,0.0458415,0.639357,0.67523,0.657294,0,0,0
0.390638,0.181638,0.343888,0.639364,0.695205,0.667285,0,0,0
0.231413,0.401031,0.0879258,0.639381,0.656905,0.648143,0,0,0
0.535488,0.87267,0.136284,0.63939,0.686933,0.663162,0,0,0
0.967205,0.355564,0.000636031,0.639425,0.655696,0.647561,0,0,0
0.141273,0.550542,0.0647766,0.639485,0.681268,0.660376,0,0,0
0.90823,0.179129,0.419075,0.639529,0.684495,0.662012,0,0,0
0.453403,0.855053,0.00689797,0.639585,0.66669,0.653137,0,0,0
0.841337,0.219979,0.27965,0.639622,0.646246,0.642934,0,0,0
