OriginTime,MinWait,MinSETI
20.0402,1.83068,0
20.048,1.83359,0
20.0564,1.83642,0
20.0645,1.83925,0
20.0724,1.84183,0
20.0798,1.84466,0
20.0881,1.84738,0
20.0967,1.84999,0
20.1047,1.85277,0
20.1124,1.85523,0
20.1202,1.85805,0
20.1286,1.86092,0
20.1366,1.86357,0
20.1448,1.86655,0
20.1526,1.86925,0
20.1606,1.87205,0
20.1685,1.87471,0
20.176,1.87742,0
20.1843,1.8804,0
20.1919,1.88309,0
20.2002,1.88592,0
20.2083,1.88877,0
20.2168,1.89156,0
20.2251,1.89449,0
20.2325,1.89733,0
20.2405,1.9002,0
20.2487,1.9034,0
20.2572,1.90619,0
20.2653,1.90906,0
20.2728,1.91192,0
20.2814,1.91476,0
20.289,1.91782,0
20.2961,1.92069,0
20.3044,1.9234,0
20.3123,1.92642,0
20.3204,1.92941,0
20.3281,1.93224,0
20.3358,1.93517,0
20.3435,1.93835,0
20.3514,1.94116,0
20.3594,1.94388,0
20.3687,1.94653,0
20.3766,1.94956,0
20.3856,1.95275,0
20.394,1.95577,0
20.4018,1.95872,0
20.41,1.96174,0
20.4183,1.96465,0
20.4265,1.96782,0
20.4351,1.97081,0
20.4426,1.97386,0
20.4498,1.97676,0
20.4573,1.97942,0
20.4654,1.98246,0
20.4734,1.98555,0
20.4817,1.98871,0
20.49,1.99174,0
20.4987,1.99443,0
20.5076,1.99708,0
20.5157,2.00022,0
20.5235,2.00311,0
20.5316,2.00612,0
20.5397,2.00909,0
20.5474,2.01213,0
20.5562,2.01497,0
20.5645,2.01776,0
20.5729,2.02091,0
20.5815,2.02391,0
20.5892,2.02701,0
20.5984,2.03007,0
20.6066,2.03294,0
20.6153,2.03599,0
20.6241,2.0391,0
20.6332,2.04224,0
20.6413,2.04545,0
20.6498,2.04836,0
20.6584,2.05153,0
20.6659,2.05482,0
20.6741,2.05806,0
20.6832,2.06105,0
20.6913,2.06391,0
20.6995,2.06698,0
20.7079,2.07032,0
20.7163,2.07331,0
20.7247,2.07639,0
20.7334,2.0792,0
20.7423,2.08189,0
20.7513,2.08488,0
20.7609,2.08781,0
20.7695,2.09081,0
20.7782,2.09424,0
20.7862,2.0975,0
20.7958,2.1005,0
20.8043,2.10349,0
20.8122,2.10657,0
20.8197,2.10964,0
20.828,2.11298,0
20.8359,2.1161,0
20.8446,2.11919,0
20.8531,2.12236,0
20.8624,2.12549,0
20.8708,2.12854,0
20.8796,2.13146,0
20.8892,2.13468,0
20.8977,2.13771,0
20.9066,2.14106,0
20.9152,2.14409,0
20.9241,2.14739,0
20.9331,2.15075,0
20.9421,2.15412,0
20.9506,2.15736,0
20.9598,2.16094,0
20.9689,2.1644,0
20.9775,2.16755,0
20.9875,2.17055,0
20.9961,2.1737,0
21.0055,2.17692,0
21.0148,2.18042,0
21.0233,2.18381,0
21.0325,2.18729,0
21.0414,2.19029,0
21.0499,2.19332,0
21.059,2.19647,0
21.0682,2.20008,0
21.0768,2.20325,0
21.0858,2.20628,0
21.0945,2.20943,0
21.1045,2.2128,0
21.1138,2.21607,0
21.1232,2.21943,0
21.132,2.22283,0
21.1416,2.226,0
21.1503,2.22927,0
21.1598,2.23252,0
21.1686,2.23575,0
21.178,2.23919,0
21.1867,2.2426,0
21.1965,2.24613,0
21.2058,2.24933,0
21.2152,2.25263,0
21.2244,2.25605,0
21.234,2.2594,0
21.2429,2.26296,0
21.2523,2.2665,0
21.2615,2.2697,0
21.2707,2.27291,0
21.2809,2.27646,0
21.2901,2.27958,0
21.3004,2.28289,0
21.3098,2.2861,0
21.3187,2.28939,0
21.3278,2.29298,0
21.3361,2.29619,0
21.3459,2.29953,0
21.3553,2.30291,0
21.3653,2.30628,0
21.3748,2.30976,0
21.3835,2.31312,0
21.394,2.31644,0
21.4036,2.31995,0
21.413,2.32332,0
21.4224,2.32661,0
21.4309,2.32993,0
21.44,2.33336,0
21.4495,2.33669,0
21.4593,2.34055,0
21.4696,2.34379,0
21.4791,2.34754,0
21.4888,2.35121,0
21.4991,2.3548,0
21.5096,2.35829,0
21.5193,2.36195,0
21.5286,2.3653,0
21.5387,2.36897,0
21.5484,2.37245,0
21.5587,2.3759,0
21.5682,2.37944,0
21.5775,2.38313,0
21.5869,2.3865,0
21.5973,2.38994,0
21.6072,2.39328,0
21.6174,2.39703,0
21.6277,2.40036,0
21.6384,2.40383,0
21.6481,2.40745,0
21.6583,2.41082,0
21.6693,2.41464,0
21.6803,2.41832,0
21.6902,2.42202,0
21.7001,2.42544,0
21.7104,2.42922,0
21.7205,2.43298,0
21.7313,2.43667,0
21.742,2.44053,0
21.752,2.44403,0
21.7623,2.44755,0
21.7727,2.45097,0
21.7829,2.45466,0
21.794,2.45842,0
21.8047,2.46199,0
21.8154,2.4656,0
21.8255,2.46895,0
21.8348,2.47236,0
21.8455,2.47597,0
21.8558,2.47979,0
21.8658,2.48344,0
21.8762,2.48743,0
21.8864,2.49111,0
21.8959,2.49464,0
21.9065,2.49815,0
21.917,2.50159,0
21.9274,2.50554,0
21.9386,2.50904,0
21.9489,2.51268,0
21.9593,2.51672,0
21.969,2.52041,0
21.9792,2.52421,0
21.9894,2.52788,0
21.9989,2.53199,0
22.0093,2.5358,0
22.0197,2.53956,0
22.0311,2.54339,0
22.0428,2.54687,0
22.0541,2.55078,0
22.0666,2.55452,0
22.0774,2.55818,0
22.0886,2.56197,0
22.099,2.56591,0
22.1096,2.56973,0
22.1199,2.57384,0
22.1313,2.57766,0
22.1416,2.5816,0
22.1516,2.58541,0
22.1625,2.58916,0
22.174,2.59323,0
22.1843,2.597,0
22.1953,2.60072,0
22.207,2.60427,0
22.2174,2.60836,0
22.2284,2.61234,0
22.2382,2.61629,0
22.2494,2.62012,0
22.2599,2.6241,0
22.271,2.6279,0
22.2817,2.6318,0
22.2925,2.63561,0
22.3035,2.6395,0
22.3147,2.64348,0
22.3253,2.64747,0
22.3369,2.65137,0
22.3471,2.65569,0
22.3572,2.6597,0
22.3685,2.66343,0
22.3792,2.66741,0
22.3905,2.67132,0
22.4008,2.67534,0
22.4125,2.67962,0
22.4241,2.68405,0
22.4361,2.68835,0
22.4471,2.69209,0
22.4586,2.69574,0
22.4699,2.70029,0
22.4807,2.70421,0
22.4925,2.70874,0
22.505,2.71291,0
22.5164,2.71691,0
22.5279,2.72105,0
22.5394,2.72521,0
22.5522,2.72919,0
22.5634,2.73325,0
22.5749,2.73714,0
22.587,2.74124,0
22.5988,2.74507,0
22.6111,2.74938,0
22.6232,2.75366,0
22.6348,2.75798,0
22.6461,2.76214,0
22.6584,2.76661,0
22.6696,2.77069,0
22.6823,2.77485,0
22.6951,2.77921,0
22.7085,2.78368,0
22.7196,2.7878,0
22.7332,2.79165,0
22.7451,2.79633,0
22.7575,2.80049,0
22.7689,2.80513,0
22.7822,2.80931,0
22.7931,2.81353,0
22.8047,2.81765,0
22.817,2.82236,0
22.8285,2.82703,0
22.8417,2.83147,0
22.8541,2.8356,0
22.8659,2.84009,0
22.8779,2.84393,0
22.89,2.84799,0
22.902,2.85219,0
22.9137,2.85636,0
22.9268,2.8605,0
22.9388,2.86473,0
22.9518,2.86902,0
22.9656,2.87383,0
22.9786,2.87846,0
22.9908,2.88299,0
23.0045,2.88724,0
23.0168,2.89161,0
23.0292,2.89605,0
23.0413,2.90086,0
23.0533,2.90559,0
23.0658,2.90985,0
23.0777,2.91448,0
23.0905,2.91868,0
23.1032,2.92347,0
23.1171,2.9279,0.00516296
23.1299,2.93249,0.0108521
23.1441,2.93706,0.0146057
23.1577,2.94187,0.0167218
23.1702,2.94657,0.0193479
23.1841,2.9509,0.0219498
23.1975,2.95545,0.0245562
23.2105,2.95982,0.0275274
23.2245,2.9641,0.0321288
23.2381,2.96856,0.0372782
23.2511,2.9731,0.0420297
23.2638,2.97757,0.0457356
23.2762,2.98205,0.0498847
23.2896,2.9865,0.0551027
23.3028,2.99149,0.0611557
23.3158,2.9961,0.0669113
23.3303,3.0009,0.0720918
23.3452,3.00524,0.0769865
23.3586,3.01013,0.0819162
23.3717,3.01443,0.0866414
23.3857,3.01931,0.0914984
23.3997,3.02446,0.0963914
23.4136,3.02949,0.101383
23.428,3.03427,0.105929
23.4427,3.03916,0.110492
23.4567,3.044,0.114495
23.4708,3.04894,0.118604
23.4851,3.05383,0.122311
23.4979,3.05883,0.125598
23.5123,3.06342,0.129409
23.5262,3.06803,0.13274
23.5407,3.07299,0.135896
23.5558,3.07821,0.139101
23.5706,3.0825,0.14267
23.5855,3.08725,0.146184
23.5994,3.09177,0.149235
23.6141,3.0966,0.153248
23.6285,3.10138,0.157109
23.6436,3.10615,0.16131
23.6579,3.11084,0.165846
23.6724,3.11566,0.170495
23.688,3.12022,0.175578
23.702,3.12505,0.18078
23.7166,3.12997,0.186011
23.7305,3.13507,0.191388
23.7459,3.14012,0.197
23.7604,3.145,0.202229
23.7752,3.15013,0.20732
23.7901,3.15518,0.213168
23.8053,3.1607,0.218831
23.8188,3.16583,0.224571
23.834,3.17087,0.230641
23.8485,3.17564,0.23703
23.862,3.1806,0.243293
23.8769,3.18516,0.249926
23.8926,3.19039,0.256794
23.9084,3.19494,0.263663
23.9226,3.20022,0.270389
23.9381,3.20567,0.27749
23.9539,3.21063,0.285378
23.9683,3.21577,0.293229
23.9832,3.22076,0.300868
23.9982,3.22626,0.30878
24.0131,3.23138,0.317218
24.0292,3.23676,0.325315
24.0451,3.24167,0.333364
24.0602,3.24682,0.34163
24.0756,3.25197,0.350715
24.0915,3.25732,0.358674
24.1064,3.26218,0.367319
24.1228,3.2681,0.37598
24.1384,3.27343,0.384184
24.1541,3.27827,0.392253
24.1716,3.28382,0.399081
24.1881,3.28946,0.406534
24.2041,3.29505,0.413605
24.2208,3.29983,0.420194
24.2393,3.30538,0.426835
24.2552,3.3105,0.432872
24.2712,3.31585,0.439553
24.2878,3.32061,0.445485
24.3047,3.32649,0.451802
24.3217,3.33198,0.457696
24.3379,3.33749,0.463677
24.3533,3.34299,0.46975
24.3685,3.34836,0.475197
24.385,3.35374,0.481538
24.401,3.35925,0.487609
24.417,3.36442,0.493603
24.4333,3.37011,0.499541
24.4499,3.3765,0.505004
24.4676,3.3817,0.5109
24.4841,3.38704,0.516322
24.5013,3.39273,0.522613
24.517,3.39834,0.528696
24.5337,3.40377,0.534601
24.5507,3.40959,0.540717
24.5682,3.41546,0.547024
24.5858,3.42093,0.553194
24.6044,3.42654,0.558955
24.6218,3.43192,0.564955
24.6392,3.4379,0.571083
24.6559,3.4437,0.57727
24.6727,3.44954,0.583512
24.6908,3.45507,0.590058
24.7085,3.46081,0.59684
24.7248,3.46697,0.603023
24.7428,3.47267,0.609554
24.7603,3.47908,0.615687
24.7787,3.48492,0.62294
24.7961,3.49063,0.629468
24.8147,3.49677,0.635755
24.8325,3.50217,0.642156
24.8495,3.50824,0.649077
24.8668,3.5141,0.656337
24.8849,3.52068,0.663257
24.904,3.52663,0.670233
24.9229,3.53259,0.677295
24.9416,3.53924,0.684407
24.9604,3.54471,0.691117
24.9786,3.55087,0.698413
24.9973,3.55713,0.7058
25.016,3.56311,0.713037
25.0374,3.56953,0.720287
25.058,3.57582,0.727408
25.0758,3.5821,0.735322
25.0952,3.58833,0.742553
25.1157,3.59474,0.750131
25.1345,3.60085,0.757967
25.1553,3.60711,0.765335
25.1729,3.61364,0.773226
25.1923,3.61997,0.780925
25.2102,3.6268,0.789102
25.2301,3.6335,0.796514
25.2507,3.64006,0.804357
25.2698,3.64614,0.812966
25.288,3.65253,0.821262
25.3075,3.65871,0.829149
25.3267,3.66524,0.836516
25.3459,3.67217,0.844783
25.3679,3.6786,0.852491
25.3889,3.68541,0.860041
25.4103,3.69201,0.867804
25.4315,3.69889,0.875636
25.4516,3.70582,0.884386
25.4739,3.71249,0.892529
25.4963,3.71934,0.900127
25.5187,3.72625,0.907498
25.5399,3.73291,0.915586
25.5596,3.73939,0.923804
25.5804,3.74627,0.93134
25.6017,3.75265,0.93831
25.6242,3.75982,0.945761
25.6461,3.76676,0.953129
25.6666,3.77369,0.960161
25.6878,3.78038,0.967403
25.7088,3.78827,0.975422
25.7313,3.79506,0.983198
25.7516,3.80267,0.990388
25.7723,3.80978,0.998187
25.7943,3.81697,1.00632
25.8154,3.82431,1.01399
25.8386,3.83091,1.02147
25.8615,3.83817,1.0282
25.8828,3.84529,1.03518
25.9058,3.85271,1.04311
25.9293,3.85983,1.05104
25.9544,3.86689,1.05831
25.9789,3.87451,1.06588
26.0004,3.88229,1.07308
26.022,3.88929,1.0811
26.0454,3.89635,1.08916
26.068,3.90297,1.09702
26.0937,3.91096,1.10462
26.1174,3.9187,1.11235
26.1404,3.92614,1.12034
26.1647,3.93379,1.12784
26.1886,3.9404,1.13523
26.2128,3.94844,1.14351
26.2358,3.95583,1.15154
26.2596,3.96366,1.15952
26.2854,3.97123,1.16762
26.3097,3.97976,1.17556
26.3335,3.9879,1.18302
26.3573,3.99636,1.19134
26.3806,4.00437,1.19948
26.4048,4.01189,1.2074
26.4299,4.01938,1.21555
26.454,4.02803,1.22361
26.4793,4.03638,1.23211
26.5057,4.04493,1.24021
26.5312,4.05304,1.24882
26.5572,4.06029,1.25712
26.5833,4.06816,1.26573
26.6121,4.07632,1.2739
26.64,4.08488,1.28225
26.6665,4.09336,1.29087
26.6943,4.10191,1.29978
26.7212,4.11031,1.30885
26.7472,4.11876,1.31736
26.7735,4.12766,1.32552
26.7986,4.13699,1.33444
26.8256,4.14557,1.34322
26.8516,4.15408,1.35321
26.8797,4.16309,1.36195
26.9087,4.17204,1.37109
26.9382,4.18128,1.38011
26.9671,4.18978,1.38914
26.9937,4.19983,1.39804
27.0217,4.20846,1.4067
27.0504,4.21747,1.41534
27.0788,4.22633,1.42492
27.108,4.23515,1.43383
27.1399,4.24377,1.44303
27.1677,4.25266,1.4522
27.1977,4.26194,1.4627
27.2288,4.27107,1.4716
27.2585,4.28026,1.48202
27.2875,4.29021,1.49132
27.3157,4.29972,1.49996
27.345,4.30838,1.50877
27.3741,4.31808,1.51888
27.4061,4.32815,1.52807
27.4376,4.33807,1.53722
27.469,4.34812,1.54648
27.4999,4.35766,1.55534
27.5287,4.3673,1.56458
27.5612,4.37766,1.57354
27.592,4.38765,1.58315
27.6233,4.39804,1.59301
27.6557,4.40811,1.60281
27.6902,4.41827,1.61206
27.7244,4.42839,1.62261
27.7541,4.43944,1.63254
27.784,4.44978,1.64235
27.8163,4.45985,1.65166
27.8478,4.47081,1.66173
27.8817,4.48254,1.67176
27.9205,4.49258,1.68137
27.9537,4.50321,1.69154
27.9875,4.51488,1.70215
28.0217,4.52525,1.71242
28.0565,4.5374,1.7226
28.0893,4.54756,1.73248
28.1233,4.55829,1.74265
28.1542,4.56943,1.75374
28.1899,4.57985,1.76437
28.2249,4.59233,1.77463
28.2599,4.6035,1.7856
28.2996,4.61504,1.796
28.3347,4.62589,1.80667
28.3724,4.63749,1.81753
28.4103,4.64906,1.82831
28.4505,4.66106,1.83996
28.4872,4.67422,1.85084
28.5243,4.68654,1.86167
28.5627,4.69871,1.87345
28.6042,4.71108,1.88531
28.6447,4.72233,1.89657
28.6839,4.73388,1.90867
28.7244,4.74641,1.92032
28.762,4.75943,1.93117
28.8048,4.77214,1.94167
28.8435,4.78608,1.95254
28.8856,4.79817,1.96386
28.925,4.81086,1.97575
28.9644,4.82481,1.98758
29.0062,4.83789,1.99944
29.0538,4.85094,2.0115
29.0954,4.86455,2.02392
29.144,4.87764,2.03498
29.1855,4.89118,2.0468
29.2284,4.90501,2.05923
29.2747,4.91897,2.072
29.3255,4.93352,2.08353
29.3642,4.94904,2.09637
29.4118,4.9638,2.11022
29.4551,4.97888,2.12253
29.4997,4.9927,2.13491
29.5459,5.00758,2.14787
29.598,5.02249,2.16168
29.6468,5.03841,2.17434
29.6964,5.05337,2.18752
29.7467,5.06757,2.20147
29.7994,5.08423,2.21736
29.8545,5.09809,2.23202
29.9003,5.11486,2.24585
29.9466,5.13079,2.2602
29.9992,5.14655,2.27445
30.0513,5.16321,2.28846
30.1056,5.18104,2.30407
30.1564,5.1971,2.31886
30.2124,5.21464,2.33395
30.2621,5.2321,2.34959
30.3149,5.24909,2.36621
30.3776,5.26555,2.38287
30.4313,5.28216,2.39941
30.487,5.29965,2.41578
30.5512,5.31931,2.43218
30.6098,5.33837,2.44723
30.6692,5.35782,2.46451
30.7313,5.37808,2.48176
30.7922,5.39888,2.4989
30.852,5.41948,2.51549
30.9079,5.43858,2.53233
30.9694,5.45918,2.54964
31.0319,5.47978,2.56639
31.098,5.50089,2.58393
31.1704,5.52493,2.60323
31.2401,5.54896,2.62271
31.3057,5.56949,2.64077
31.3719,5.59372,2.65937
31.4408,5.61698,2.67871
31.5163,5.63998,2.69697
31.5874,5.66385,2.71684
31.6642,5.68627,2.73764
31.7336,5.71093,2.75684
31.7999,5.73613,2.77702
31.8792,5.76255,2.79791
31.9516,5.78842,2.82088
32.0256,5.8168,2.84268
32.108,5.84359,2.86569
32.1962,5.86804,2.88756
32.2826,5.89628,2.91017
32.3694,5.92522,2.93143
32.4595,5.95361,2.95532
32.5496,5.9825,2.97793
32.6333,6.01575,3.00458
32.7395,6.04609,3.03022
32.8395,6.08003,3.05451
32.9325,6.11244,3.08086
33.0396,6.14598,3.10674
33.1448,6.1802,3.13688
33.2516,6.21446,3.16144
33.3584,6.25067,3.18643
33.478,6.28533,3.21624
33.5979,6.32149,3.2446
33.7246,6.36048,3.27115
33.8458,6.39821,3.30017
33.9703,6.43617,3.32902
34.1014,6.47541,3.3609
34.2328,6.51432,3.39457
34.3796,6.55985,3.42674
34.5334,6.60499,3.45856
34.6733,6.65459,3.49144
34.8283,6.70176,3.53173
34.9976,6.75056,3.57004
35.1732,6.80354,3.6056
35.3601,6.85601,3.64436
35.5251,6.90792,3.68489
35.7167,6.96696,3.72585
35.9054,7.01934,3.76535
36.1163,7.07806,3.81157
36.3063,7.1427,3.86018
36.5198,7.20773,3.90841
36.7225,7.26902,3.96031
36.9511,7.34043,4.01
37.2063,7.41659,4.0618
37.4555,7.50091,4.11118
37.7369,7.58288,4.16972
38.0413,7.66857,4.22997
38.3555,7.75145,4.29029
38.6797,7.8362,4.35305
39.0443,7.93279,4.42341
39.4093,8.03453,4.48872
39.834,8.13842,4.56701
40.2738,8.26386,4.64191
40.789,8.38973,4.7281
41.3236,8.52108,4.81961
41.9521,8.67267,4.91253
42.6255,8.82249,5.0225
43.5325,9.008,5.13952
44.6367,9.20925,5.2686
46.1435,9.43122,5.40086
48.0798,9.67399,5.55797
50.3905,9.96715,5.74179
53.4911,10.3227,5.95062
56.0973,10.7347,6.2048
58.9342,11.3217,6.55633
62.5542,12.267,7.0595
66.7563,13.7095,7.94601
