OriginTime,MinWait,MinSETI
13.2903,0.113761,0
13.2974,0.114208,0
13.3042,0.114626,0
13.3112,0.115028,0
13.3183,0.115462,0
13.3253,0.115879,0
13.3319,0.116321,0
13.3387,0.116762,0
13.3456,0.117168,0
13.3524,0.117658,0
13.3593,0.118086,0
13.3665,0.118493,0
13.3728,0.118915,0
13.3794,0.119361,0
13.3861,0.119776,0
13.3925,0.120187,0
13.3992,0.120622,0
13.4055,0.12109,0
13.412,0.121532,0
13.4191,0.121973,0
13.4263,0.122385,0
13.4334,0.122827,0
13.4405,0.12325,0
13.4473,0.123661,0
13.4538,0.124098,0
13.4598,0.124512,0
13.4659,0.124945,0
13.472,0.125365,0
13.4787,0.125785,0
13.4848,0.126254,0
13.4918,0.126669,0
13.4976,0.127134,0
13.5041,0.127553,0
13.5106,0.127997,0
13.5167,0.128458,0
13.5229,0.128895,0
13.5287,0.129338,0
13.5349,0.129749,0
13.5415,0.13023,0
13.5478,0.130697,0
13.5542,0.131176,0
13.5606,0.131615,0
13.5666,0.132088,0
13.5729,0.132556,0
13.5792,0.132945,0
13.5853,0.133414,0
13.5918,0.133903,0
13.598,0.13437,0
13.6045,0.134811,0
13.6111,0.135281,0
13.6168,0.135743,0
13.6227,0.136137,0
13.6284,0.136617,0
13.6342,0.137061,0
13.6401,0.137491,0
13.6458,0.137935,0
13.6516,0.138367,0
13.6576,0.138844,0
13.6631,0.139295,0
13.6693,0.139767,0
13.6751,0.140239,0
13.6815,0.140683,0
13.6875,0.141139,0
13.6933,0.141613,0
13.6992,0.142124,0
13.7048,0.142583,0
13.7113,0.143035,0
13.7172,0.143536,0
13.7232,0.144002,0
13.729,0.144446,0
13.7354,0.1449,0
13.7416,0.145361,0
13.7472,0.145844,0
13.7531,0.146325,0
13.7587,0.146797,0
13.7648,0.147248,0
13.7712,0.147754,0
13.7769,0.148249,0
13.7826,0.148677,0
13.787,0.149124,0
13.7881,0.149613,0
13.7936,0.150058,0
13.7991,0.150529,0
13.8045,0.150979,0
13.8102,0.151446,0
13.8158,0.151893,0
13.8214,0.152365,0
13.8267,0.152842,0
13.8326,0.153322,0
13.838,0.153753,0
13.8436,0.154235,0
13.8494,0.154742,0
13.855,0.155233,0
13.8607,0.155664,0
13.8663,0.156148,0
13.8721,0.156626,0
13.8774,0.157138,0
13.8834,0.157586,0
13.8891,0.158064,0
13.8951,0.158561,0
13.901,0.159066,0
13.9065,0.159574,0
13.9117,0.160045,0
13.9169,0.160539,0
13.9218,0.161057,0
13.9276,0.161564,0
13.9333,0.162019,0
13.9383,0.162535,0
13.9434,0.163043,0
13.9486,0.163545,0
13.9541,0.164044,0
13.9592,0.164575,0
13.9643,0.165105,0
13.9697,0.165551,0
13.9749,0.166036,0
13.9801,0.166565,0
13.9854,0.167042,0
13.9906,0.167486,0
13.9957,0.168011,0
14.0013,0.168539,0
14.0071,0.169056,0
14.0123,0.169562,0
14.0177,0.170046,0
14.0231,0.170599,0
14.0285,0.171118,0
14.0337,0.171641,0
14.0383,0.172156,0
14.0436,0.172707,0
14.0486,0.17322,0
14.0534,0.173771,0
14.059,0.174291,0
14.0641,0.174851,0
14.0689,0.175391,0
14.0743,0.175914,0
14.0792,0.176481,0
14.0847,0.176996,0
14.0898,0.177575,0
14.095,0.178145,0
14.0998,0.178698,0
14.1044,0.179255,0
14.1092,0.179766,0
14.1137,0.180264,0
14.1186,0.180832,0
14.1232,0.181365,0
14.1281,0.181917,0
14.1327,0.182481,0
14.1375,0.183017,0
14.1425,0.183579,0
14.148,0.184156,0
14.1528,0.184698,0
14.1577,0.185255,0
14.1628,0.185764,0
14.1676,0.186381,0
14.1725,0.186949,0
14.1778,0.187486,0
14.183,0.188043,0
14.1876,0.188682,0
14.1933,0.189285,0
14.198,0.189817,0
14.2028,0.19036,0
14.2072,0.190947,0
14.2119,0.19154,0
14.2167,0.192082,0
14.2223,0.192649,0
14.227,0.193281,0
14.2321,0.193841,0
14.2368,0.194458,0
14.2415,0.195047,0
14.2462,0.195687,0
14.2511,0.19626,0
14.2558,0.196882,0
14.2609,0.197463,0
14.2653,0.197969,0
14.2697,0.198528,0
14.2747,0.19909,0
14.2793,0.199697,0
14.284,0.200272,0
14.2882,0.200861,0
14.2933,0.201459,0
14.2981,0.202079,0
14.3028,0.202621,0
14.3073,0.203269,0
14.3119,0.203839,0
14.3164,0.204456,0
14.3208,0.205048,0
14.3259,0.205647,0
14.3305,0.206318,0
14.3356,0.206877,0
14.34,0.207432,0
14.3443,0.208046,0
14.3488,0.208652,0
14.3535,0.209237,0
14.3584,0.209818,0
14.3632,0.210443,0
14.3677,0.211055,0
14.3721,0.211663,0
14.3766,0.212283,0
14.381,0.212892,0
14.3861,0.213467,0
14.391,0.21412,0
14.3953,0.214729,0
14.3997,0.215304,0
14.4043,0.215896,0
14.4085,0.216441,0
14.4128,0.217023,0
14.4169,0.217633,0
14.4216,0.21819,0
14.426,0.218783,0
14.4305,0.219377,0
14.4352,0.220026,0
14.4399,0.220598,0
14.4438,0.221208,0
14.4482,0.221818,0
14.4528,0.22248,0
14.4574,0.223045,0
14.4613,0.223649,0
14.4657,0.224211,0
14.47,0.224837,0
14.4745,0.225401,0
14.4787,0.225944,0
14.4831,0.226549,0
14.4879,0.227152,0
14.4927,0.227797,0
14.4972,0.22833,0
14.5016,0.228937,0
14.5062,0.229522,0
14.5107,0.230145,0
14.5149,0.230761,0
14.5194,0.231371,0
14.524,0.23197,0
14.5284,0.232564,0
14.5332,0.233183,0
14.5375,0.23373,0
14.5418,0.234345,0
14.5459,0.234953,0
14.55,0.235527,0
14.5543,0.236092,0
14.5586,0.236669,0
14.5625,0.237287,0
14.5671,0.237891,0
14.5714,0.238454,0
14.5759,0.23902,0
14.5799,0.239627,0
14.584,0.240262,0
14.5884,0.240833,0
14.592,0.241389,0
14.5965,0.241954,0
14.6006,0.242508,0
14.6051,0.243048,0
14.6093,0.243606,0
14.6134,0.244182,0
14.6173,0.244764,0
14.6217,0.245391,0
14.6258,0.245879,0
14.6299,0.246468,0
14.6343,0.247038,0
14.6382,0.247665,0
14.6425,0.2482,0
14.6468,0.248736,0
14.6509,0.249312,0
14.655,0.249906,0
14.6591,0.250448,0
14.6632,0.251051,0
14.6672,0.251611,0
14.6713,0.252134,0
14.6757,0.252722,0
14.68,0.253306,0
14.684,0.253902,0
14.688,0.254509,0
14.6922,0.255113,0
14.696,0.255671,0
14.7002,0.256244,0
14.704,0.256799,0
14.708,0.257322,0
14.7121,0.257842,0
14.7164,0.258422,0
14.7202,0.259001,0
14.7242,0.259614,0
14.7285,0.260198,0
14.7325,0.260736,0
14.7365,0.261261,0
14.7408,0.261776,0
14.7451,0.26234,0
14.749,0.262929,0
14.7528,0.263508,0
14.7571,0.264064,0
14.7615,0.264626,0
14.7656,0.26518,0
14.7699,0.265707,0
14.7739,0.266312,0
14.7777,0.266823,0
14.7815,0.267368,0
14.7856,0.267902,0
14.7893,0.268427,0
14.7936,0.268975,0
14.7975,0.26956,0
14.8012,0.270099,0
14.8054,0.270628,0
14.8095,0.271197,0
14.8133,0.271742,0
14.8173,0.272282,0
14.8216,0.272837,0
14.8258,0.273404,0
14.83,0.273946,0
14.8336,0.274468,0
14.838,0.275039,0
14.8419,0.275566,0
14.8457,0.276123,0
14.8495,0.276645,0
14.8533,0.277173,0
14.8572,0.277737,0
14.8613,0.278243,0
14.865,0.278768,0
14.8687,0.279343,0
14.8728,0.279921,0
14.8769,0.280498,0
14.8809,0.281015,0
14.8845,0.281578,0
14.8883,0.282103,0
14.892,0.28266,0
14.8957,0.283231,0
14.8999,0.283748,0
14.9039,0.284326,0
14.9077,0.284853,0
14.9114,0.28534,0
14.9152,0.285921,0
14.9191,0.286511,0
14.9233,0.287076,0
14.927,0.287616,0
14.931,0.288122,0
14.9347,0.288636,0
14.9386,0.289179,0
14.9424,0.289795,0
14.946,0.290359,0
14.9496,0.290861,0
14.954,0.291383,0
14.9578,0.291898,0
14.9616,0.292438,0
14.9658,0.292985,0
14.9696,0.293509,0
14.9735,0.294009,0
14.9773,0.29453,0
14.9809,0.295035,0
14.9848,0.295559,0
14.9885,0.296104,0
14.9922,0.296655,0
14.9961,0.297225,0
15.0002,0.297772,0
15.0039,0.298268,0
15.0078,0.298811,0
15.0114,0.299379,0
15.0152,0.299938,0
15.0191,0.300513,0
15.0229,0.301105,0
15.0267,0.301671,0
15.0303,0.302181,0
15.0342,0.302702,0
15.0382,0.303296,0
15.0423,0.303815,0
15.0465,0.304293,0
15.0505,0.304825,0
15.0544,0.305391,0
15.0579,0.305909,0
15.0615,0.306467,0
15.0651,0.307012,0
15.0687,0.30761,0
15.0723,0.308124,0
15.0757,0.308697,0
15.0796,0.309265,0
15.0836,0.309812,0
15.0873,0.310379,0
15.0911,0.31095,0
15.0945,0.311512,0
15.098,0.31208,0
15.1018,0.312626,0
15.1055,0.313159,0
15.1094,0.313721,0
15.1131,0.314283,0
15.1169,0.314846,0
15.1206,0.3154,0
15.1243,0.315959,0
15.1279,0.316509,0
15.1315,0.317098,0
15.1349,0.317647,0
15.1384,0.318232,0
15.1424,0.318751,0
15.1457,0.319305,0
15.1491,0.319907,0
15.1525,0.320495,0
15.1564,0.321021,0
15.1607,0.321579,0
15.1644,0.322129,0
15.1683,0.322705,0
15.1719,0.323246,0
15.1756,0.323822,0
15.1793,0.324386,0
15.1832,0.324978,0
15.1868,0.325556,0
15.1906,0.326104,0
15.1941,0.326658,0
15.1976,0.327226,0
15.2012,0.327818,0
15.2048,0.328328,0
15.2082,0.328893,0
15.2121,0.329435,0
15.2154,0.330037,0
15.219,0.330625,0
15.2228,0.3312,0
15.2267,0.331748,0
15.2303,0.332295,0
15.2339,0.332867,0
15.2375,0.333447,0
15.2409,0.334058,0
15.2443,0.334642,0
15.2478,0.335221,0
15.2513,0.335771,0
15.2549,0.336314,0
15.2586,0.336877,0
15.2621,0.337476,0
15.2659,0.338083,0
15.2693,0.33863,0
15.2728,0.339166,0
15.2766,0.339767,0
15.2804,0.340356,0
15.2839,0.340911,0
15.2874,0.341506,0
15.2909,0.342093,0
15.2944,0.342657,0
15.298,0.343288,0
15.3018,0.343867,0
15.3056,0.344498,0
15.3089,0.345134,0
15.3127,0.345718,0
15.3165,0.346357,0
15.32,0.346863,0
15.3235,0.347456,0
15.3271,0.348078,0
15.3307,0.348619,0
15.3344,0.34923,0
15.338,0.349829,0
15.3415,0.350435,0
15.345,0.350994,0
15.3483,0.351587,0
15.3518,0.352175,0
15.3554,0.352751,0
15.3587,0.353312,0
15.3624,0.353859,0
15.3659,0.354398,0
15.3695,0.355031,0
15.3731,0.355615,0
15.3767,0.356298,0
15.3802,0.356885,0
15.3837,0.357423,0
15.3871,0.358022,0
15.3906,0.358578,0
15.3943,0.359181,0
15.3979,0.359793,0
15.4013,0.360405,0
15.4048,0.360998,0
15.4082,0.36158,0
15.4119,0.362153,0
15.4155,0.362697,0
15.4187,0.363329,0
15.4218,0.36397,0
15.4253,0.364578,0
15.4289,0.365191,0
15.4322,0.365792,0
15.4354,0.366379,0
15.4392,0.366911,0
15.4425,0.367518,0
15.4461,0.368039,0
15.4498,0.368568,0
15.4531,0.369133,0
15.4565,0.36968,0
15.4599,0.370266,0
15.4634,0.370867,0
15.4666,0.371452,0
15.4703,0.372056,0
15.4738,0.372621,0
15.4772,0.373227,0
15.4809,0.373826,0
15.4845,0.37442,0
15.488,0.375024,0
15.4918,0.375596,0
15.4951,0.376258,0
15.4982,0.376849,0
15.5016,0.377456,0
15.5051,0.378135,0
15.5085,0.378757,0
15.5122,0.379352,0
15.5154,0.380004,0
15.5188,0.380589,0
15.5225,0.381193,0
15.5261,0.381822,0
15.5297,0.382428,0
15.533,0.383021,0
15.5362,0.383577,0
15.5399,0.384124,0
15.5434,0.384696,0
15.5468,0.385214,0
15.5502,0.385757,0
15.5535,0.386363,0
15.557,0.386939,0
15.5606,0.387573,0
15.5642,0.388116,0
15.5673,0.388702,0
15.5708,0.389299,0
15.5741,0.389883,0
15.5775,0.390495,0
15.5809,0.391161,0
15.5839,0.391732,0
15.5874,0.392373,0
15.5907,0.392997,0
15.594,0.393584,0
15.5972,0.394197,0
15.6005,0.394834,0
15.6037,0.395428,0
15.6071,0.396036,0
15.6103,0.396625,0
15.6134,0.39726,0
15.6168,0.397849,0
15.6204,0.398471,0
15.6238,0.399153,0
15.6272,0.399751,0
15.6306,0.40034,0
15.6341,0.40097,0
15.6375,0.401541,0
15.641,0.40222,0
15.6445,0.402806,0
15.6479,0.403432,0
15.6511,0.404016,0
15.6547,0.404642,0
15.6582,0.405222,0
15.6614,0.405804,0
15.6647,0.406461,0
15.668,0.407088,0
15.6713,0.407699,0
15.6743,0.408314,0
15.6774,0.408989,0
15.6809,0.409599,0
15.6843,0.410226,0
15.6877,0.410917,0
15.6914,0.411541,0
15.6948,0.412135,0
15.698,0.412747,0
15.7013,0.41337,0
15.7045,0.414023,0
15.7079,0.41465,0
15.7112,0.415273,0
15.7143,0.415897,0
15.7177,0.416516,0
15.7211,0.417167,0
15.7247,0.417769,0
15.7281,0.418426,0
15.7312,0.419108,0
15.7349,0.419762,0
15.7383,0.420416,0
15.7415,0.421038,0
15.7449,0.42162,0
15.7481,0.422267,0
15.7514,0.423008,0
15.7546,0.423685,0
15.7579,0.424319,0
15.7614,0.424937,0
15.7646,0.425543,0
15.7678,0.426177,0
15.7711,0.426767,0
15.7742,0.427449,0
15.778,0.428045,0
15.7813,0.428729,0
15.7845,0.42946,0
15.7876,0.430058,0
15.7909,0.430706,0
15.794,0.431356,0
15.7977,0.432012,0
15.801,0.432736,0
15.8045,0.433435,0
15.8077,0.434138,0
15.811,0.434785,0
15.8142,0.435379,0
15.8174,0.436045,0
15.8207,0.436755,0
15.8237,0.437379,0
15.827,0.438069,0
15.8305,0.438769,0
15.8338,0.439438,0
15.8371,0.440072,0
15.8406,0.440774,0
15.8442,0.441448,0
15.8475,0.442169,0
15.8506,0.442833,0
15.854,0.4435,0
15.8575,0.444122,0
15.8606,0.444855,0
15.8638,0.445483,0
15.8673,0.446088,0
15.8707,0.446736,0
15.8741,0.447448,0
15.8773,0.448069,0
15.8805,0.448746,0
15.8836,0.449443,0
15.8869,0.450093,0
15.8901,0.45081,0
15.8933,0.451481,0
15.8965,0.45213,0
15.8998,0.452866,0
15.9031,0.453583,0
15.9063,0.454319,0
15.9098,0.454998,0
15.913,0.455689,0
15.9163,0.456366,0
15.9197,0.456974,0
15.9228,0.457764,0
15.9261,0.458464,0
15.9295,0.459128,0
15.9328,0.459874,0
15.9358,0.460611,0
15.9392,0.461273,0
15.9423,0.461976,0
15.9453,0.462674,0
15.9487,0.463386,0
15.9521,0.464045,0
15.9555,0.464784,0
15.9586,0.465496,0
15.9618,0.466201,0
15.965,0.466919,0
15.9681,0.4676,0
15.971,0.468244,0
15.9739,0.468985,0
15.9769,0.469738,0
15.9802,0.470411,0
15.9834,0.471111,0
15.9866,0.471824,0
15.9901,0.472457,0
15.9935,0.47322,0
15.9971,0.473946,0
16.0004,0.474703,0
16.0039,0.475411,0
16.0068,0.47617,0
16.0099,0.476872,0
16.0133,0.477623,0
16.0166,0.478304,0
16.0198,0.479066,0
16.0234,0.479788,0
16.0265,0.480556,0
16.0298,0.481235,0
16.0329,0.481933,0
16.0362,0.482615,0
16.0395,0.483327,0
16.0425,0.484074,0
16.0455,0.484775,0
16.0485,0.485527,0
16.0515,0.486274,0
16.0546,0.486954,0
16.0577,0.487724,0
16.0611,0.488417,0
16.0645,0.489109,0
16.0681,0.489809,0
16.0715,0.490519,0
16.0746,0.491254,0
16.0776,0.491953,0
16.0809,0.492663,0
16.0841,0.493348,0
16.0871,0.494064,0
16.0901,0.494873,0
16.0931,0.495593,0
16.0961,0.496317,0
16.0992,0.497053,0
16.1028,0.497754,0
16.106,0.498425,0
16.1091,0.49921,0
16.1124,0.49993,0
16.116,0.500757,0
16.1191,0.501508,0
16.1222,0.502239,0
16.1252,0.502946,0
16.1284,0.503651,0
16.1315,0.504352,0
16.1345,0.505112,0
16.1376,0.505849,0
16.141,0.506574,0
16.1443,0.507298,0
16.1472,0.507982,0
16.1505,0.508718,0
16.1539,0.509432,0
16.157,0.510144,0
16.16,0.510801,0
16.163,0.511578,0
16.1664,0.51231,0
16.1696,0.513116,0
16.1725,0.513865,0
16.1758,0.514607,0
16.179,0.515343,0
16.1821,0.516042,0
16.1851,0.516789,0
16.1884,0.517497,0
16.1919,0.518219,0
16.1952,0.518917,0
16.1983,0.51967,0
16.2014,0.520359,0
16.2047,0.521055,0
16.2077,0.52177,0
16.2109,0.522494,0
16.2142,0.523242,0
16.2175,0.523966,0
16.2207,0.524701,0
16.2239,0.525493,0
16.227,0.526285,0
16.2301,0.527023,0
16.2333,0.527736,0
16.2362,0.528425,0
16.2392,0.529189,0
16.2426,0.529883,0
16.2455,0.530566,0
16.249,0.531331,0
16.2522,0.532018,0
16.2555,0.532777,0
16.2587,0.533509,0
16.2617,0.534266,0
16.2648,0.53502,0
16.2679,0.53576,0
16.2709,0.536435,0
16.2739,0.537152,0
16.277,0.537944,0
16.2799,0.538699,0
16.2829,0.539421,0
16.2862,0.540148,0
16.2893,0.54089,0
16.2922,0.541547,0
16.2953,0.542276,0
16.2987,0.542954,0
16.3016,0.54373,0
16.3049,0.544499,0
16.3083,0.545259,0
16.3112,0.546007,0
16.314,0.546835,0
16.3167,0.547562,0
16.3198,0.548312,0
16.3229,0.549011,0
16.326,0.54975,0
16.3292,0.550434,0
16.3324,0.551194,0
16.3351,0.552022,0
16.3381,0.552788,0
16.3414,0.553524,0
16.3449,0.554237,0
16.348,0.554962,0
16.351,0.555661,0
16.354,0.556413,0
16.3572,0.557162,0
16.3604,0.557856,0
16.3633,0.558607,0
16.3665,0.559336,0
16.3697,0.560055,0
16.3727,0.560771,0
16.3762,0.5615,0
16.3794,0.562214,0
16.3825,0.562985,0
16.3855,0.563735,0
16.3887,0.564482,0
16.392,0.565261,0
16.3951,0.566053,0
16.3983,0.566786,0
16.4012,0.567482,0
16.4043,0.568275,0
16.4073,0.568996,0
16.4105,0.569727,0
16.4136,0.570456,0
16.4164,0.571196,0
16.4193,0.571959,0
16.4222,0.572715,0
16.4251,0.573446,0
16.4279,0.574179,0
16.4312,0.57481,0
16.4343,0.575488,0
16.4373,0.576205,0
16.4403,0.57693,0
16.4434,0.577696,0
16.4467,0.57849,0
16.4497,0.579282,0
16.4527,0.58,0
16.4558,0.5807,0
16.4586,0.581442,0
16.4617,0.582125,0
16.4648,0.582848,0
16.4679,0.583541,0
16.4709,0.584239,0
16.4739,0.585067,0
16.4771,0.585812,0
16.4803,0.586551,0
16.4834,0.587346,0
16.4865,0.58797,0
16.4896,0.588686,0
16.4927,0.589413,0
16.4959,0.59017,0
16.4989,0.590863,0
16.5021,0.591629,0
16.5054,0.59236,0
16.5086,0.593067,0
16.5121,0.593743,0
16.5151,0.594469,0
16.5181,0.595195,0
16.521,0.595903,0
16.5242,0.596679,0
16.5272,0.5974,0
16.5304,0.598128,0
16.5335,0.598859,0
16.5365,0.599561,0
16.5398,0.600297,0
16.543,0.601047,0
16.5464,0.601694,0
16.5494,0.602412,0
16.5523,0.603146,0
16.5554,0.603869,0
16.5588,0.604647,0
16.5618,0.605376,0
16.565,0.606081,0
16.5682,0.606771,0
16.5713,0.607465,0
16.5742,0.608136,0
16.5775,0.608888,0
16.5804,0.609672,0
16.5835,0.610463,0
16.5867,0.61116,0
16.5899,0.61182,0
16.593,0.612577,0
16.5962,0.61328,0
16.5993,0.613982,0
16.6026,0.614718,0
16.6055,0.61547,0
16.6084,0.616128,0
16.6113,0.616869,0
16.6144,0.617572,0
16.6173,0.618343,0
16.6201,0.618987,0
16.6232,0.619677,0
16.6261,0.62043,0
16.6293,0.621121,0
16.6322,0.621844,0
16.6352,0.622592,0
16.6387,0.623367,0
16.6417,0.624154,0
16.6447,0.624892,0
16.6478,0.625532,0
16.6509,0.626278,0
16.6539,0.627012,0
16.6568,0.627734,0
16.6597,0.628449,0
16.6627,0.629173,0
16.6657,0.630001,0
16.6687,0.63072,0
16.6719,0.631422,0
16.6751,0.632179,0
16.6781,0.632898,0
16.6812,0.633633,0
16.6844,0.63437,0
16.6875,0.635106,0
16.6909,0.635879,0
16.6937,0.636582,0
16.6969,0.637314,0
16.6997,0.638073,0
16.7029,0.638818,0
16.706,0.639501,0
16.7091,0.640273,0
16.712,0.641087,0
16.715,0.64187,0
16.7184,0.642654,0
16.7216,0.643403,0
16.7248,0.644139,0
16.7281,0.644843,0
16.7313,0.645538,0
16.7345,0.646312,0
16.738,0.64701,0
16.7412,0.647787,0
16.7441,0.648513,0
16.7473,0.649243,0
16.7505,0.649962,0
16.7536,0.65071,0
16.7567,0.651437,0
16.76,0.652123,0
16.763,0.652793,0
16.7661,0.653505,0
16.769,0.654291,0
16.7721,0.655016,0
16.7751,0.655765,0
16.7782,0.656486,0
16.781,0.657246,0
16.784,0.657979,0
16.7874,0.658718,0
16.7908,0.65946,0
16.7939,0.660187,0
16.7971,0.660902,0
16.8003,0.661691,0
16.8034,0.66246,0
16.8065,0.663221,0
16.8098,0.663937,0
16.8129,0.66468,0
16.8159,0.665386,0
16.8189,0.666104,0
16.822,0.666892,0
16.8251,0.667648,0
16.828,0.668384,0
16.8312,0.669122,0
16.8345,0.669912,0
16.8376,0.670679,0
16.8407,0.671436,0
16.8438,0.672172,0
16.847,0.672949,0
