OriginTime,MinWait,MinSETI
42.0321,9.17885,0
42.0589,9.18731,0
42.0857,9.19559,0
42.1111,9.20388,0
42.1366,9.21224,0
42.1615,9.21998,0
42.1906,9.22891,0
42.2185,9.23743,0
42.2448,9.2452,0
42.2711,9.25325,0
42.2992,9.26203,0
42.327,9.27023,0
42.3536,9.27929,0
42.3805,9.28766,0
42.4042,9.296,0
42.4308,9.30429,0
42.4576,9.31244,0
42.4837,9.32064,0
42.5093,9.32931,0
42.5343,9.33803,0
42.5605,9.34585,0
42.5871,9.35523,0
42.6126,9.36396,0
42.6387,9.37299,0
42.6653,9.38156,0
42.6915,9.3906,0
42.7197,9.39901,0
42.7443,9.40772,0
42.7686,9.41622,0
42.7982,9.42422,0
42.8235,9.43295,0
42.849,9.4412,0
42.8753,9.44961,0
42.8994,9.45753,0
42.9233,9.46567,0
42.9479,9.47381,0
42.9744,9.48219,0
42.9995,9.49007,0
43.0259,9.49888,0
43.0509,9.50672,0
43.0748,9.51485,0
43.0996,9.52313,0
43.1248,9.5314,0
43.1528,9.54071,0
43.1776,9.54922,0
43.2052,9.55787,0
43.2327,9.56668,0
43.2584,9.57514,0
43.2842,9.58356,0
43.3087,9.59191,0
43.3362,9.60026,0
43.3589,9.60903,0
43.3833,9.61768,0
43.4084,9.62572,0
43.4357,9.63426,0
43.4597,9.64294,0
43.4876,9.65173,0
43.5131,9.65957,0
43.5371,9.66784,0
43.5619,9.67684,0
43.5883,9.68563,0
43.6138,9.69437,0
43.6379,9.70338,0
43.6652,9.71097,0
43.6913,9.7202,0
43.7188,9.72865,0
43.7451,9.7374,0
43.7697,9.74535,0
43.798,9.75435,0
43.8254,9.76337,0
43.8508,9.77083,0
43.8749,9.77939,0
43.9016,9.78829,0
43.9264,9.79732,0
43.9547,9.80531,0
43.9808,9.81421,0
44.0072,9.82326,0
44.0327,9.83223,0
44.0586,9.84076,0
44.085,9.84933,0
44.1099,9.85738,0
44.1348,9.86685,0
44.1592,9.87504,0
44.1837,9.88312,0
44.209,9.89183,0
44.236,9.90052,0
44.2603,9.90917,0
44.2855,9.91764,0
44.3101,9.92643,0
44.3345,9.9355,0
44.3605,9.94373,0
44.3878,9.95248,0
44.4118,9.961,0
44.4353,9.96995,0
44.4605,9.97841,0
44.4868,9.98766,0
44.5119,9.99562,0
44.5393,10.0045,0
44.5664,10.0134,0
44.5943,10.0222,0
44.6187,10.0303,0
44.6468,10.0386,0
44.672,10.0472,0
44.6984,10.0559,0
44.7231,10.0649,0
44.7494,10.0734,0
44.7746,10.0818,0
44.7993,10.0907,0
44.8254,10.0995,0
44.8509,10.1078,0
44.8769,10.1165,0
44.9017,10.1252,0
44.9283,10.1341,0
44.9531,10.1427,0
44.9786,10.1503,0
45.0039,10.1595,0
45.0295,10.1687,0
45.0555,10.1772,0
45.0823,10.1865,0
45.1062,10.1957,0
45.1327,10.2046,0
45.1578,10.2133,0
45.1838,10.2219,0
45.2112,10.2305,0
45.2369,10.2394,0
45.2612,10.2482,0
45.2875,10.2571,0
45.3103,10.2654,0
45.3377,10.2732,0
45.3636,10.2815,0
45.3884,10.2897,0
45.4145,10.2985,0
45.441,10.3069,0
45.4666,10.3162,0
45.4942,10.3245,0
45.5193,10.3331,0
45.5443,10.3415,0
45.5732,10.3499,0
45.5976,10.3577,0
45.6213,10.3656,0
45.6469,10.3736,0
45.6727,10.3824,0
45.6989,10.3903,0
45.725,10.3987,0
45.7494,10.407,0
45.78,10.4147,0
45.8054,10.4232,0
45.83,10.4316,0
45.8555,10.4405,0
45.8806,10.4495,0
45.9073,10.4579,0
45.9332,10.4665,0
45.9591,10.4759,0
45.9839,10.4838,0
46.0088,10.4926,0
46.0332,10.5011,0
46.0622,10.5098,0
46.0885,10.5185,0
46.116,10.5272,0
46.1415,10.5358,0
46.1674,10.5442,0
46.1923,10.5526,0
46.2171,10.5617,0
46.242,10.5697,0
46.2685,10.5786,0
46.2939,10.5876,0
46.3211,10.5966,0
46.3459,10.6046,0
46.375,10.6123,0
46.4015,10.6205,0
46.4257,10.6296,0
46.4509,10.6386,0
46.4773,10.6474,0
46.5025,10.6562,0
46.5296,10.6645,0
46.5564,10.6728,0
46.5814,10.6809,0
46.607,10.6896,0
46.6327,10.6979,0
46.6562,10.7064,0
46.6809,10.7154,0
46.7083,10.7244,0
46.7354,10.7332,0
46.7601,10.7416,0
46.785,10.7502,0
46.81,10.7586,0
46.8355,10.7679,0
46.8611,10.7766,0
46.8884,10.7857,0
46.9157,10.7945,0
46.9433,10.8034,0
46.9684,10.8116,0
46.9942,10.8202,0
47.0194,10.8288,0
47.0453,10.8369,0
47.0707,10.8457,0
47.0973,10.8546,0
47.122,10.8638,0
47.1483,10.8726,0
47.1736,10.8814,0
47.1974,10.8902,0
47.222,10.8986,0
47.2487,10.9069,0
47.2752,10.9162,0
47.3024,10.9251,0
47.3258,10.9334,0
47.3526,10.942,0
47.3759,10.9501,0
47.4013,10.9595,0
47.4273,10.9677,0
47.4525,10.9764,0
47.478,10.9846,0
47.5037,10.9934,0
47.5298,11.0017,0
47.5556,11.0098,0
47.5793,11.0186,0
47.6053,11.0276,0
47.63,11.0367,0
47.654,11.0459,0
47.6816,11.0544,0
47.7059,11.063,0
47.7315,11.0716,0
47.7584,11.0803,0
47.7815,11.0882,0
47.8077,11.0967,0
47.8335,11.1055,0
47.8603,11.1143,0
47.8899,11.1231,0
47.916,11.132,0
47.9451,11.1409,0
47.9717,11.1495,0
47.9973,11.1581,0
48.0214,11.1669,0
48.0462,11.1755,0
48.0719,11.1839,0
48.0971,11.1931,0
48.1234,11.2019,0
48.1472,11.2101,0
48.1744,11.2188,0
48.201,11.2278,0
48.2262,11.2366,0
48.2533,11.2452,0
48.281,11.2543,0
48.3071,11.263,0
48.332,11.2715,0
48.3591,11.2802,0
48.3859,11.2895,0
48.4103,11.2977,0
48.4361,11.3055,0
48.4609,11.3144,0
48.4862,11.3232,0
48.5113,11.332,0
48.5343,11.3412,0
48.5596,11.3502,0
48.5849,11.3582,0
48.6118,11.3669,0
48.6371,11.3755,0
48.6627,11.3846,0
48.686,11.3936,0
48.7097,11.4019,0
48.7356,11.4102,0
48.7625,11.4186,0
48.7866,11.4268,0
48.8137,11.4358,0
48.8387,11.4445,0
48.8656,11.4533,0
48.8919,11.462,0
48.9174,11.4719,0
48.9425,11.4799,0
48.9697,11.488,0
48.9944,11.4974,0
49.0181,11.5064,0
49.0452,11.5143,0
49.0702,11.5231,0
49.096,11.532,0
49.1227,11.541,0
49.1467,11.5496,0
49.1719,11.5588,0
49.1984,11.567,0
49.2225,11.5749,0
49.2492,11.5842,0
49.2755,11.593,0
49.3013,11.602,0
49.3274,11.6107,0
49.3555,11.6195,0
49.3822,11.628,0
49.408,11.6361,0
49.4319,11.6453,0
49.4579,11.654,0
49.4832,11.6626,0
49.5086,11.6712,0
49.5345,11.6803,0
49.5599,11.6886,0
49.585,11.6973,0
49.6086,11.7061,0
49.6342,11.7145,0
49.6599,11.7238,0
49.6867,11.733,0
49.714,11.742,0
49.7407,11.7507,0
49.7658,11.7587,0
49.7915,11.7668,0
49.8178,11.7752,0
49.844,11.7835,0
49.8681,11.7923,0
49.8957,11.8026,0
49.9209,11.8118,0
49.946,11.8207,0
49.973,11.8289,0
49.9991,11.8378,0
50.0268,11.8478,0
50.0543,11.8559,0
50.0783,11.8642,0
50.1044,11.8734,0
50.13,11.8816,0
50.1579,11.8906,0
50.1799,11.8986,0
50.203,11.9073,0
50.2276,11.9152,0
50.2531,11.9244,0
50.2782,11.933,0
50.3036,11.9426,0
50.3278,11.9515,0
50.3546,11.9601,0
50.3792,11.9698,0
50.4051,11.9792,0
50.4307,11.988,0
50.4567,11.9966,0
50.4815,12.0059,0
50.5058,12.0142,0
50.5304,12.0227,0
50.5543,12.0318,0
50.5778,12.0412,0
50.6009,12.0499,0
50.628,12.0586,0
50.6542,12.0672,0
50.6806,12.0763,0
50.7058,12.0848,0
50.733,12.0945,0
50.7611,12.1031,0
50.7863,12.1116,0
50.8091,12.1211,0
50.8325,12.1297,0
50.8585,12.1381,0
50.8838,12.1478,0
50.9091,12.1575,0
50.9353,12.1668,0
50.9622,12.1757,0
50.9879,12.1844,0
51.0155,12.193,0
51.0408,12.2017,0
51.0676,12.2108,0
51.0943,12.219,0
51.121,12.228,0
51.1484,12.2373,0
51.1749,12.2453,0
51.2009,12.254,0
51.2272,12.2619,0
51.2513,12.2707,0
51.2767,12.279,0
51.3025,12.2872,0
51.3258,12.2963,0
51.3536,12.3047,0
51.3789,12.3129,0
51.4026,12.3219,0
51.4289,12.3314,0
51.4518,12.3401,0
51.4776,12.3489,0
51.5028,12.3581,0
51.528,12.3663,0
51.5508,12.3752,0
51.5758,12.3837,0
51.6036,12.3926,0
51.63,12.401,0
51.6573,12.4104,0
51.6821,12.4201,0
51.7063,12.4283,0
51.7321,12.4371,0
51.7564,12.4463,0
51.7821,12.4549,0
51.8089,12.4637,0
51.8326,12.4726,0
51.8586,12.4813,0
51.8847,12.4903,0
51.9116,12.4992,0
51.9377,12.5081,0
51.9637,12.5173,0
51.9893,12.5253,0
52.0135,12.5339,0
52.0402,12.5432,0
52.0679,12.5522,0
52.0937,12.5613,0
52.1183,12.5706,0
52.1424,12.5803,0
52.1696,12.5897,0
52.1957,12.5979,0
52.2219,12.6077,0
52.2492,12.6165,0
52.2757,12.6261,0
52.3015,12.6339,0
52.3274,12.6423,0
52.3523,12.6516,0
52.3761,12.6607,0
52.4007,12.6695,0
52.4258,12.6783,0
52.4502,12.6867,0
52.4756,12.6958,0
52.5032,12.7051,0
52.5285,12.7146,0
52.5544,12.7234,0
52.5788,12.7322,0
52.6066,12.7412,0
52.6297,12.7501,0
52.6585,12.7593,0
52.6847,12.7673,0
52.7099,12.777,0
52.7366,12.787,0
52.7603,12.7963,0
52.7871,12.805,0
52.8128,12.8149,0
52.8422,12.8233,0
52.8693,12.833,0
52.8957,12.8415,0
52.9221,12.8504,0
52.9466,12.8594,0
52.9722,12.8678,0
52.9978,12.8774,0
53.0221,12.8858,0
53.0465,12.8945,0
53.0736,12.9034,0
53.0995,12.9113,0
53.1239,12.9201,0
53.1513,12.9297,0
53.174,12.9383,0
53.1988,12.9468,0
53.2245,12.956,0
53.2513,12.9656,0
53.2779,12.9743,0
53.3023,12.9829,0
53.3273,12.992,0
53.353,13.0005,0
53.3787,13.0094,0
53.4055,13.0192,0
53.431,13.0278,0
53.4561,13.0366,0
53.4829,13.0449,0
53.5067,13.0543,0
53.5303,13.0625,0
53.556,13.0712,0
53.5813,13.0802,0
53.6072,13.0892,0
53.6344,13.0975,0
53.6589,13.1063,0
53.6854,13.1153,0
53.7124,13.1234,0
53.7387,13.1326,0
53.7663,13.1425,0
53.7891,13.1513,0
53.8164,13.16,0
53.8414,13.1689,0
53.8671,13.1779,0
53.8926,13.1868,0
53.9178,13.1953,0
53.9433,13.2046,0
53.9702,13.2138,0
53.9946,13.2228,0
54.0223,13.2317,0
54.0495,13.2406,0
54.0744,13.2492,0
54.0978,13.258,0
54.1213,13.267,0
54.1475,13.2766,0
54.1712,13.2846,0
54.198,13.2941,0
54.2204,13.3032,0
54.2447,13.3122,0
54.2728,13.3211,0
54.3001,13.3296,0
54.3264,13.3385,0
54.3522,13.3482,0
54.3761,13.3578,0
54.4016,13.3666,0
54.4266,13.3753,0
54.4492,13.385,0
54.4724,13.3939,0
54.496,13.4034,0
54.5197,13.4126,0
54.5446,13.4214,0
54.5709,13.4309,0
54.5979,13.4405,0
54.6234,13.4497,0
54.6482,13.4588,0
54.6738,13.4681,0
54.7009,13.4762,0
54.7244,13.4848,0
54.751,13.4945,0
54.7764,13.5034,0
54.8029,13.5133,0
54.8279,13.5222,0
54.8505,13.5307,0
54.8765,13.5398,0
54.9022,13.549,0
54.9273,13.5581,0
54.9521,13.567,0
54.9772,13.5754,0
55.0006,13.5852,0
55.0264,13.5938,0
55.0484,13.6031,0
55.0737,13.6114,0
55.0979,13.6205,0
55.1247,13.6292,0
55.1485,13.6383,0
55.1733,13.6472,0
55.2007,13.657,0
55.2242,13.6659,0
55.2496,13.675,0
55.2758,13.6848,0
55.3014,13.6937,0
55.327,13.7033,0
55.3571,13.7127,0
55.3834,13.7212,0
55.4086,13.7298,0
55.4339,13.739,0
55.461,13.7481,0
55.4869,13.7569,0
55.5129,13.7656,0
55.5403,13.7744,0
55.5644,13.7836,0
55.5881,13.7927,0
55.6137,13.8018,0
55.6407,13.8108,0
55.6669,13.8206,0
55.6928,13.8287,0
55.7181,13.838,0
55.7456,13.8464,0
55.7715,13.8559,0
55.797,13.8655,0
55.8212,13.8744,0
55.8443,13.8833,0
55.8698,13.892,0
55.896,13.9012,0
55.9196,13.9101,0
55.947,13.9198,0
55.9729,13.9281,0
55.999,13.9365,0
56.0251,13.9457,0
56.0518,13.9549,0
56.0766,13.9633,0
56.1026,13.9719,0
56.1268,13.9813,0
56.1534,13.9894,0
56.1778,13.9984,0
56.2018,14.0078,0
56.2252,14.0164,0
56.2499,14.0262,0
56.2756,14.0343,0
56.2999,14.043,0
56.3232,14.0518,0
56.3513,14.0618,0
56.3766,14.0708,0
56.4017,14.0793,0
56.4264,14.0883,0
56.4508,14.0978,0
56.4752,14.1061,0
56.501,14.1161,0
56.5283,14.125,0
56.552,14.1339,0
56.5756,14.1428,0
56.5991,14.1515,0
56.6256,14.1606,0
56.654,14.17,0
56.6787,14.1795,0
56.7047,14.1891,0
56.7302,14.1988,0
56.7549,14.2085,0
56.7831,14.2174,0
56.8063,14.2267,0
56.8327,14.2351,0
56.8585,14.2444,0
56.8816,14.2535,0
56.9088,14.2627,0
56.9362,14.2722,0
56.9628,14.2813,0
56.9862,14.2907,0
57.0115,14.2999,0
57.0356,14.3092,0
57.0631,14.3184,0
57.0861,14.3273,0
57.1106,14.3363,0
57.137,14.3452,0
57.1619,14.3551,0
57.1866,14.3646,0
57.2147,14.3738,0
57.2403,14.3834,0
57.2662,14.3929,0
57.2908,14.4025,0
57.3159,14.4113,0
57.3408,14.4211,0
57.3651,14.43,0
57.3899,14.4389,0
57.4164,14.4486,0
57.4418,14.4577,0
57.4651,14.4656,0
57.4933,14.4754,0
57.5179,14.4839,0
57.5441,14.493,0
57.5706,14.5018,0
57.5984,14.511,0
57.6226,14.5203,0
57.6471,14.5296,0
57.6726,14.5387,0
57.6991,14.5472,0
57.7236,14.5564,0
57.7508,14.5659,0
57.7735,14.574,0
57.7993,14.5834,0
57.8253,14.5928,0
57.8527,14.6023,0
57.8811,14.6104,0
57.9047,14.6201,0
57.9324,14.6289,0
57.9596,14.6389,0
57.9864,14.6488,0
58.0132,14.6578,0
58.0401,14.6666,0
58.0647,14.6758,0
58.0905,14.6856,0
58.1157,14.6948,0
58.1422,14.7035,0
58.1685,14.7125,0
58.1975,14.7212,0
58.2236,14.7298,0
58.2487,14.7392,0
58.2744,14.749,0
58.3013,14.7579,0
58.325,14.7678,0
58.3512,14.7771,0
58.3772,14.7859,0
58.4053,14.7943,0
58.4282,14.8038,0
58.4511,14.8123,0
58.4762,14.8211,0
58.501,14.8302,0
58.5266,14.8407,0
58.5512,14.8491,0
58.5777,14.859,0
58.602,14.8683,0
58.6302,14.878,0
58.657,14.8869,0
58.6808,14.8962,0
58.7074,14.9057,0
58.7335,14.9143,0
58.7596,14.9239,0
58.7851,14.9329,0
58.8106,14.9422,0
58.8352,14.9517,0
58.8587,14.9616,0
58.8839,14.9712,0
58.9095,14.9809,0
58.934,14.9909,0
58.9602,14.9991,0
58.9843,15.008,0
59.0099,15.0165,0
59.0363,15.0252,0
59.0624,15.0347,0
59.0874,15.0451,0
59.1107,15.0546,0
59.1363,15.0643,0
59.1615,15.0739,0
59.1887,15.0833,0
59.215,15.0926,0
59.2401,15.1012,0
59.2665,15.1105,0
59.2957,15.1201,0
59.3216,15.1294,0
59.3473,15.1378,0
59.3729,15.1473,0
59.4,15.1565,0
59.4242,15.1653,0
59.4482,15.1745,0
59.4732,15.1836,0
59.5002,15.193,0
59.5272,15.2029,0
59.5507,15.2131,0
59.5733,15.2226,0
59.6001,15.2317,0
59.6253,15.2413,0
59.6517,15.2504,0
59.6787,15.2596,0
59.7049,15.2691,0
59.7308,15.2782,0
59.758,15.2874,0
59.7833,15.2967,0
59.8097,15.3057,0
59.8341,15.3147,0
59.8595,15.3237,0
59.8844,15.3333,0
59.9105,15.3421,0
59.9368,15.3508,0
59.9612,15.3597,0
59.9881,15.3692,0
60.0132,15.3784,0
60.0367,15.3877,0
60.0624,15.3974,0
60.089,15.4075,0
60.1146,15.416,0
60.143,15.4256,0
60.1718,15.4352,0
60.1997,15.4441,0
60.2264,15.4533,0
60.2536,15.4618,0
60.2765,15.4712,0
60.3034,15.4811,0
60.329,15.4903,0
60.3559,15.4986,0
60.3785,15.5079,0
60.4027,15.5164,0
60.4291,15.5258,0
60.4548,15.5357,0
60.4802,15.5452,0
60.506,15.5544,0
60.5298,15.5633,0
60.5559,15.5732,0
60.5819,15.5822,0
60.6076,15.592,0
60.6326,15.6012,0
60.6551,15.6113,0
60.6823,15.6207,0
60.7063,15.6301,0
60.7328,15.6396,0
60.7573,15.6484,0
60.7808,15.658,0
60.8061,15.6686,0
60.833,15.6773,0
60.8579,15.6864,0
60.8831,15.6951,0
60.9106,15.7033,0
60.9375,15.7121,0
60.9636,15.7211,0
60.9892,15.73,0
61.015,15.7397,0
61.0408,15.7487,0
61.0647,15.7586,0
61.0905,15.7672,0
61.1148,15.7766,0
61.1386,15.7863,0
61.1659,15.7952,0
61.191,15.8041,0
61.2163,15.8132,0
61.2413,15.8227,0
61.2682,15.8331,0
61.2914,15.8416,0
61.319,15.8515,0
61.3467,15.8612,0
61.3708,15.8703,0
61.3954,15.8799,0
61.42,15.8895,0
61.4461,15.8989,0
61.4709,15.9084,0
61.4973,15.9183,0
61.5236,15.9278,0
61.5486,15.9378,0
61.5739,15.9474,0
61.6,15.9564,0
61.6224,15.9659,0
61.6485,15.9756,0
61.6734,15.9841,0
61.6984,15.9941,0
61.723,16.0028,0
61.748,16.012,0
61.7718,16.0209,0
61.7967,16.0305,0
61.8216,16.0394,0
61.8446,16.0494,0
61.8716,16.0596,0
61.9021,16.0685,0
61.9251,16.0782,0
61.9521,16.0885,0
61.979,16.0979,0
62.0038,16.1075,0
62.0287,16.1171,0
62.0545,16.126,0
62.0799,16.1356,0
62.1071,16.1447,0
62.1339,16.1548,0
62.1576,16.164,0
62.1853,16.1742,0
62.2147,16.184,0
62.2392,16.1927,0
62.2635,16.2016,0
62.2893,16.2112,0
62.3156,16.2195,0
62.3433,16.2292,0
62.3689,16.2387,0
62.3957,16.2481,0
62.4231,16.2579,0
62.4503,16.2679,0
62.4786,16.2766,0
62.503,16.2868,0
62.5288,16.2968,0
62.5537,16.3072,0
62.5793,16.3172,0
62.6044,16.3262,0
62.6298,16.3358,0
62.6585,16.3464,0
62.6866,16.3553,0
62.7107,16.3653,0
62.7388,16.3754,0
62.7662,16.3845,0
62.79,16.3948,0
62.8158,16.4042,0
62.846,16.4142,0
62.8711,16.4236,0
62.8951,16.4328,0
62.9204,16.4422,0
62.9461,16.452,0
62.9738,16.4609,0
63.002,16.472,0
63.0274,16.4822,0
63.0535,16.4916,0
63.0809,16.5004,0
63.1084,16.5104,0
63.1347,16.5203,0
63.1579,16.5292,0
63.1854,16.5388,0
63.2111,16.5486,0
63.2359,16.5573,0
63.2613,16.5677,0
63.2884,16.5768,0
63.3166,16.5862,0
63.3448,16.5959,0
63.3691,16.6058,0
63.393,16.6151,0
63.4197,16.6248,0
63.4458,16.6347,0
63.471,16.6441,0
63.4982,16.6528,0
63.5252,16.663,0
63.554,16.6719,0
63.5798,16.6809,0
63.6064,16.6899,0
63.6324,16.6999,0
63.6611,16.7105,0
63.6859,16.7198,0
63.7135,16.7298,0
63.7392,16.7389,0
63.7654,16.7482,0
63.7921,16.7577,0
63.8178,16.7679,0
63.843,16.7776,0
63.8672,16.7876,0
63.8925,16.7968,0
63.9171,16.8057,0
63.9411,16.8148,0
63.9667,16.8252,0
63.9905,16.8346,0
64.0169,16.8442,0
64.0433,16.8541,0
64.07,16.8632,0
64.0985,16.8722,0
64.1236,16.8822,0
64.1496,16.8925,0
64.1754,16.9015,0
64.2025,16.912,0
64.2295,16.9214,0
64.2544,16.9315,0
64.2805,16.9413,0
64.3073,16.9515,0
64.3317,16.9616,0
64.3578,16.9713,0
64.3832,16.9813,0
64.4109,16.9911,0
64.4377,17.0013,0
64.4662,17.0104,0
64.4926,17.0204,0
64.5195,17.0306,0
64.5451,17.0401,0
64.5697,17.0507,0
64.5981,17.0598,0
64.6253,17.0688,0
64.6521,17.0787,0
64.6762,17.0877,0
64.7019,17.0975,0
64.7296,17.1065,0
64.7563,17.1174,0
64.7816,17.1266,0
64.8081,17.1369,0
64.8344,17.1461,0
64.8603,17.1562,0
64.8886,17.1659,0
64.9168,17.1757,0
64.9438,17.1859,0
64.972,17.1963,0
64.9982,17.2059,0
65.0252,17.2155,0
65.0504,17.2249,0
65.0758,17.235,0
65.1016,17.245,0
65.1269,17.255,0
65.1521,17.2645,0
65.18,17.2751,0
65.206,17.2852,0
65.2324,17.2947,0
65.2586,17.3044,0
65.2841,17.3149,0
65.3094,17.325,0
65.3369,17.3348,0
65.3602,17.3439,0
65.3851,17.3544,0
65.4103,17.3644,0
65.4383,17.3731,0
65.4651,17.3824,0
65.4913,17.3926,0
65.5203,17.402,0
65.5468,17.4122,0
65.5745,17.422,0
65.5995,17.4318,0
65.6268,17.441,0
65.6521,17.4507,0
65.6804,17.46,0
65.7055,17.4694,0
65.733,17.4793,0
65.7592,17.4892,0
65.7866,17.4992,0
65.8102,17.5094,0
65.837,17.5195,0
65.8626,17.5301,0
65.8906,17.5395,0
65.9169,17.5495,0
65.9447,17.5592,0
65.9698,17.5688,0
65.9976,17.5783,0
66.0234,17.5877,0
66.0508,17.5976,0
66.0797,17.607,0
66.1041,17.6164,0
66.1347,17.6269,0
66.1612,17.637,0
66.1892,17.6473,0
66.2143,17.6582,0
66.242,17.6685,0
66.267,17.678,0
66.2916,17.6875,0
66.317,17.697,0
66.3438,17.7068,0
66.3695,17.717,0
66.397,17.7275,0
66.4231,17.7382,0
66.4511,17.7476,0
66.4791,17.7568,0
66.5051,17.767,0
66.5308,17.777,0
66.5559,17.7874,0
66.5791,17.7966,0
66.6052,17.8065,0
66.6297,17.8159,0
66.6552,17.8263,0
66.6816,17.8357,0
66.7092,17.8462,0
66.7357,17.8563,0
66.7621,17.8666,0
66.7904,17.8765,0
66.8164,17.8863,0
66.8444,17.8965,0
66.8717,17.9072,0
66.8966,17.9177,0
66.9221,17.9277,0
66.9517,17.9379,0
66.9774,17.9473,0
67.0037,17.9563,0
67.0306,17.9664,0
67.0559,17.9758,0
67.0835,17.9863,0
67.1101,17.9966,0
67.1366,18.0064,0
67.1616,18.0166,0
67.1892,18.0265,0
67.2146,18.0356,0
67.2405,18.0451,0
67.2667,18.0541,0
67.2931,18.0639,0
67.3214,18.0732,0
67.3485,18.0835,0
67.3743,18.0938,0
67.4003,18.1044,0
67.4261,18.1144,0
67.4539,18.1246,0
67.4809,18.1339,0
67.506,18.1446,0
67.5319,18.154,0
67.5596,18.1641,0
67.5867,18.1749,0
67.6138,18.1849,0
67.6387,18.1948,0
67.6661,18.2045,0
67.6928,18.2144,0
67.7212,18.2241,0
67.7484,18.2347,0
67.7748,18.2449,0
67.802,18.2559,0
67.8288,18.2654,0
67.855,18.275,0
67.8819,18.2856,0
67.9092,18.2961,0
67.9374,18.3065,0
67.9627,18.3167,0
67.9922,18.3272,0
68.018,18.338,0
68.0445,18.3479,0
68.0727,18.3576,0
68.0982,18.3674,0
68.1258,18.3776,0
68.1529,18.3885,0
68.18,18.3991,0
68.2067,18.4099,0
68.2362,18.4201,0
68.2668,18.4302,0
68.2925,18.4396,0
68.3196,18.4504,0
68.346,18.46,0
68.3719,18.4706,0
68.3995,18.481,0
68.426,18.4913,0
68.4531,18.5015,0
68.4774,18.5119,0
68.5037,18.5224,0
68.5305,18.5325,0
68.559,18.5418,0
68.5863,18.5519,0
68.613,18.5618,0
68.641,18.5723,0
68.6696,18.5827,0
68.6938,18.5928,0
68.7196,18.6031,0
68.7475,18.6144,0
68.7734,18.6242,0
68.8026,18.6344,0
68.8301,18.6443,0
68.8548,18.6546,0
68.8818,18.6659,0
68.9084,18.6755,0
68.9351,18.6854,0
68.9607,18.6962,0
68.9888,18.707,0
69.014,18.7158,0
69.0398,18.7264,0
69.064,18.7367,0
69.0907,18.7472,0
69.1178,18.7564,0
69.1448,18.7667,0
69.1704,18.7763,0
69.1964,18.7869,0
69.224,18.7976,0
69.2498,18.8081,0
69.277,18.8179,0
69.3042,18.8291,0
69.329,18.8401,0
69.3557,18.8504,0
69.3836,18.8597,0
69.4114,18.8691,0
69.439,18.8783,0
69.4662,18.8881,0
69.4932,18.8983,0
69.5231,18.9079,0
69.551,18.9188,0
69.5784,18.9301,0
69.6098,18.9405,0
69.6375,18.9509,0
69.6659,18.9615,0
69.6949,18.9715,0
69.7224,18.9821,0
69.7491,18.9926,0
69.7764,19.0025,0
69.8033,19.0127,0
69.8279,19.0231,0
69.8536,19.0329,0
69.8793,19.043,0
69.9056,19.0539,0
69.9322,19.0635,0
69.959,19.0736,0
69.9883,19.0845,0
70.0145,19.0948,0
70.0381,19.1052,0
70.0654,19.1148,0
70.091,19.1255,0
70.1178,19.1353,0
70.1456,19.146,0
70.1721,19.1568,0
70.1983,19.1666,0
70.225,19.1778,0
70.2504,19.1891,0
70.2766,19.1995,0
70.3017,19.2096,0
70.3287,19.2212,0
70.3537,19.2305,0
70.3809,19.2408,0
70.4085,19.2506,0
70.4362,19.2607,0
70.4641,19.2708,0
70.491,19.2815,0
70.5164,19.2917,0
70.543,19.3024,0
70.5707,19.3127,0
70.5969,19.3228,0
70.6258,19.3332,0
70.6516,19.3433,0
70.68,19.3529,0
70.7059,19.3638,0
70.7349,19.3739,0
70.7627,19.3844,0
70.7907,19.395,0
70.8163,19.4051,0
70.8439,19.4157,0
70.873,19.426,0
70.9007,19.4361,0
70.928,19.4471,0
70.9545,19.4574,0
70.983,19.4681,0
71.0123,19.4778,0
71.0413,19.4872,0
71.0694,19.497,0
71.0991,19.5072,0
71.1245,19.5169,0
71.151,19.5275,0
71.1773,19.5373,0
71.2067,19.5476,0
71.231,19.5594,0
71.2564,19.5704,0
71.2832,19.5808,0
71.3091,19.5905,0
71.3362,19.6016,0
71.3633,19.6119,0
71.3912,19.6216,0
71.4192,19.6326,0
71.4485,19.643,0
71.4771,19.6536,0
71.5026,19.6632,0
71.5287,19.6744,0
71.556,19.6844,0
71.586,19.695,0
71.6136,19.7059,0
71.642,19.717,0
71.6695,19.7269,0
71.6955,19.7375,0
71.7236,19.7477,0
71.7505,19.7574,0
71.7775,19.768,0
71.8056,19.7789,0
71.8341,19.7893,0
71.8586,19.8004,0
71.8856,19.8109,0
71.9139,19.8218,0
71.9396,19.8324,0
71.9694,19.8424,0
71.9962,19.8526,0
72.0261,19.8625,0
72.0549,19.8736,0
72.0804,19.8842,0
72.11,19.8936,0
72.1389,19.9046,0
72.1674,19.9151,0
72.1961,19.9261,0
72.2252,19.9365,0
72.2523,19.9476,0
72.2785,19.9579,0
72.3065,19.9679,0
72.333,19.9783,0
72.3593,19.9885,0
72.3859,19.9986,0
72.4123,20.0083,0
72.44,20.0185,0
72.468,20.0295,0
72.4939,20.0403,0
72.5201,20.0508,0
72.547,20.0609,0
72.5771,20.0717,0
72.6048,20.0824,0
72.6318,20.0934,0
72.6586,20.1049,0
72.6868,20.1152,0
72.7137,20.1254,0
72.7415,20.1369,0
72.771,20.146,0
72.7972,20.1567,0
