OriginTime,MinWait,MinSETI
11.8368,0.0520187,0
11.8413,0.0522461,0
11.8458,0.0524642,0
11.8501,0.0526815,0
11.8545,0.0529144,0
11.8588,0.0531468,0
11.8632,0.0533755,0
11.8675,0.0536,0
11.8721,0.0538309,0
11.8765,0.0540622,0
11.881,0.0542929,0
11.8854,0.0545163,0
11.8898,0.0547474,0
11.8942,0.0549913,0
11.8987,0.0552218,0
11.9029,0.0554556,0
11.9072,0.0556909,0
11.9115,0.0559203,0
11.9158,0.0561446,0
11.9203,0.05638,0
11.9245,0.0566091,0
11.9286,0.0568387,0
11.9328,0.0570598,0
11.9371,0.0572851,0
11.9413,0.0575118,0
11.9455,0.0577275,0
11.9495,0.0579481,0
11.9537,0.0581755,0
11.958,0.0583998,0
11.9618,0.0586259,0
11.9659,0.0588427,0
11.9701,0.0590614,0
11.9742,0.0592853,0
11.9783,0.0595046,0
11.9822,0.059721,0
11.9864,0.0599479,0
11.9904,0.0601663,0
11.9943,0.0603805,0
11.9985,0.0605988,0
12.0024,0.060813,0
12.0064,0.0610281,0
12.0103,0.0612363,0
12.0141,0.0614495,0
12.0183,0.0616695,0
12.0221,0.0618824,0
12.0258,0.0620968,0
12.0295,0.062319,0
12.0335,0.0625411,0
12.0375,0.0627551,0
12.0414,0.0629725,0
12.0453,0.0631962,0
12.0492,0.0634106,0
12.0531,0.0636327,0
12.057,0.0638452,0
12.0608,0.064067,0
12.0647,0.0642841,0
12.0685,0.0644969,0
12.0721,0.0647152,0
12.0761,0.0649335,0
12.0798,0.0651557,0
12.0836,0.0653779,0
12.0872,0.0655971,0
12.0909,0.0658229,0
12.0946,0.0660368,0
12.0983,0.0662627,0
12.102,0.0664863,0
12.1056,0.0667088,0
12.1093,0.0669354,0
12.1131,0.067168,0
12.1168,0.0673965,0
12.1202,0.0676234,0
12.1239,0.0678494,0
12.1275,0.0680786,0
12.131,0.0683157,0
12.1346,0.0685379,0
12.1383,0.0687647,0
12.1419,0.0689974,0
12.1454,0.0692237,0
12.149,0.0694592,0
12.1526,0.0696858,0
12.1562,0.0699342,0
12.1599,0.0701726,0
12.1634,0.0704123,0
12.1669,0.0706579,0
12.1704,0.0708961,0
12.1738,0.07114,0
12.1773,0.0713801,0
12.1809,0.071622,0
12.1842,0.0718681,0
12.1876,0.0721105,0
12.191,0.0723539,0
12.1944,0.0725911,0
12.1979,0.0728349,0
12.2014,0.0730766,0
12.2047,0.0733276,0
12.2081,0.0735704,0
12.2116,0.073815,0
12.2151,0.0740582,0
12.2184,0.074302,0
12.2217,0.0745515,0
12.2251,0.0748007,0
12.2285,0.0750527,0
12.2318,0.0752979,0
12.2351,0.0755493,0
12.2385,0.0758073,0
12.2418,0.0760584,0
12.2452,0.0763122,0
12.2487,0.0765674,0
12.252,0.0768225,0
12.2554,0.0770732,0
12.2586,0.0773335,0
12.2619,0.0775849,0
12.2652,0.0778399,0
12.2686,0.0780952,0
12.2718,0.0783527,0
12.2751,0.0786052,0
12.2783,0.0788789,0
12.2815,0.0791492,0
12.2847,0.0794172,0
12.288,0.0796844,0
12.2914,0.0799632,0
12.2945,0.0802316,0
12.2977,0.0804958,0
12.3009,0.0807711,0
12.3041,0.0810445,0
12.3072,0.081318,0
12.3104,0.0815767,0
12.3136,0.0818505,0
12.3167,0.0821195,0
12.3198,0.082388,0
12.3231,0.0826514,0
12.3262,0.0829264,0
12.3293,0.0831993,0
12.3325,0.0834568,0
12.3355,0.0837208,0
12.3385,0.0839754,0
12.3417,0.0842501,0
12.3449,0.0845113,0
12.3481,0.0847825,0
12.3511,0.0850531,0
12.3542,0.08533,0
12.3572,0.0856029,0
12.3603,0.0858662,0
12.3633,0.0861381,0
12.3665,0.0863993,0
12.3696,0.0866823,0
12.3728,0.086941,0
12.3759,0.0872192,0
12.3789,0.0874886,0
12.3821,0.0877582,0
12.3851,0.0880263,0
12.3881,0.0882932,0
12.3911,0.0885643,0
12.3943,0.0888327,0
12.3973,0.089103,0
12.4003,0.0893742,0
12.4032,0.0896474,0
12.4063,0.089913,0
12.4092,0.0901861,0
12.4123,0.0904553,0
12.4154,0.0907485,0
12.4184,0.0910216,0
12.4214,0.0912861,0
12.4243,0.0915749,0
12.4274,0.091853,0
12.4304,0.0921289,0
12.4333,0.0924096,0
12.4364,0.0926866,0
12.4393,0.092979,0
12.4422,0.0932451,0
12.445,0.0935232,0
12.448,0.0938061,0
12.4509,0.094084,0
12.4537,0.0943553,0
12.4565,0.0946398,0
12.4594,0.0949145,0
12.4624,0.095195,0
12.4653,0.0954709,0
12.4683,0.0957605,0
12.4712,0.0960338,0
12.4741,0.0963154,0
12.4769,0.0966191,0
12.4797,0.0969035,0
12.4825,0.0971907,0
12.4854,0.0974866,0
12.4882,0.0977742,0
12.491,0.0980769,0
12.4938,0.098368,0
12.4967,0.0986517,0
12.4995,0.0989531,0
12.5023,0.0992329,0
12.5052,0.0995344,0
12.5081,0.0998282,0
12.5109,0.100121,0
12.5138,0.100415,0
12.5166,0.100705,0
12.5194,0.101003,0
12.5221,0.101299,0
12.5249,0.101591,0
12.5277,0.101893,0
12.5304,0.10218,0
12.5332,0.102467,0
12.536,0.102765,0
12.5388,0.103052,0
12.5416,0.103351,0
12.5445,0.103647,0
12.5473,0.103933,0
12.5499,0.10423,0
12.5527,0.104528,0
12.5554,0.104802,0
12.5582,0.105095,0
12.561,0.105386,0
12.5637,0.105666,0
12.5665,0.105967,0
12.5692,0.106245,0
12.5719,0.106537,0
12.5747,0.106822,0
12.5774,0.107093,0
12.5801,0.107374,0
12.5827,0.107665,0
12.5854,0.107936,0
12.5881,0.108208,0
12.5907,0.108495,0
12.5934,0.108771,0
12.5961,0.109051,0
12.5987,0.10932,0
12.6012,0.109597,0
12.604,0.109881,0
12.6066,0.110159,0
12.6093,0.110434,0
12.612,0.110692,0
12.6147,0.110961,0
12.6173,0.111239,0
12.6198,0.111496,0
12.6224,0.111757,0
12.6251,0.112016,0
12.6278,0.112288,0
12.6305,0.112549,0
12.633,0.112805,0
12.6356,0.113074,0
12.6383,0.113327,0
12.6409,0.11359,0
12.6435,0.113856,0
12.6461,0.114108,0
12.6488,0.114355,0
12.6514,0.11461,0
12.6539,0.114874,0
12.6564,0.115127,0
12.659,0.115378,0
12.6615,0.115628,0
12.664,0.115878,0
12.6666,0.116125,0
12.6691,0.116381,0
12.6717,0.116626,0
12.6743,0.116875,0
12.677,0.117128,0
12.6794,0.117378,0
12.6819,0.117617,0
12.6845,0.117851,0
12.687,0.118089,0
12.6896,0.11833,0
12.6922,0.118583,0
12.6948,0.118815,0
12.6974,0.119048,0
12.6998,0.119302,0
12.7023,0.119533,0
12.7048,0.119762,0
12.7072,0.119998,0
12.7097,0.120244,0
12.7122,0.120497,0
12.7147,0.120726,0
12.7172,0.120966,0
12.7198,0.121218,0
12.7222,0.121459,0
12.7247,0.121687,0
12.7271,0.121924,0
12.7296,0.122155,0
12.7321,0.122403,0
12.7345,0.122649,0
12.7371,0.122889,0
12.7396,0.12313,0
12.7422,0.123363,0
12.7447,0.123608,0
12.7472,0.12385,0
12.7497,0.124096,0
12.752,0.124334,0
12.7544,0.124588,0
12.7569,0.124833,0
12.7593,0.125071,0
12.7616,0.125303,0
12.764,0.125554,0
12.7664,0.12579,0
12.7688,0.126031,0
12.7712,0.126278,0
12.7735,0.12652,0
12.776,0.12677,0
12.7785,0.127011,0
12.7808,0.127253,0
12.7832,0.127497,0
12.7856,0.127757,0
12.788,0.128005,0
12.7905,0.128259,0
12.7929,0.128505,0
12.7953,0.128748,0
12.7976,0.129003,0
12.8,0.129261,0
12.8023,0.129499,0
12.8048,0.129755,0
12.8071,0.130008,0
12.8094,0.130252,0
12.8118,0.130517,0
12.8142,0.130781,0
12.8165,0.131031,0
12.8189,0.131289,0
12.8212,0.13154,0
12.8237,0.1318,0
12.826,0.13205,0
12.8285,0.132314,0
12.8309,0.132571,0
12.8332,0.132832,0
12.8355,0.13308,0
12.8377,0.133332,0
12.8401,0.133594,0
12.8425,0.133854,0
12.8448,0.134115,0
12.8471,0.134363,0
12.8494,0.134622,0
12.8517,0.13487,0
12.8539,0.135138,0
12.8562,0.135397,0
12.8584,0.135641,0
12.8607,0.1359,0
12.863,0.13617,0
12.8653,0.136422,0
12.8676,0.136677,0
12.8699,0.136942,0
12.8722,0.137198,0
12.8745,0.137455,0
12.8767,0.137707,0
12.8791,0.137964,0
12.8814,0.138203,0
12.8837,0.138468,0
12.886,0.13873,0
12.8884,0.139007,0
12.8907,0.139264,0
12.8929,0.13952,0
12.8952,0.139772,0
12.8975,0.140025,0
12.8997,0.140279,0
12.9018,0.14054,0
12.9041,0.140799,0
12.9064,0.14106,0
12.9087,0.141309,0
12.9109,0.141568,0
12.9132,0.141818,0
12.9154,0.142068,0
12.9178,0.142324,0
12.9201,0.142577,0
12.9222,0.142829,0
12.9245,0.143083,0
12.9267,0.143338,0
12.9288,0.143598,0
12.931,0.143854,0
12.9332,0.144113,0
12.9354,0.14437,0
12.9376,0.144613,0
12.9398,0.144859,0
12.9418,0.145116,0
12.9442,0.145375,0
12.9464,0.145638,0
12.9485,0.145884,0
12.9507,0.146145,0
12.9528,0.146396,0
12.955,0.146651,0
12.9571,0.146912,0
12.9593,0.147173,0
12.9615,0.147434,0
12.9637,0.147701,0
12.9658,0.147963,0
12.9679,0.148211,0
12.9701,0.148464,0
12.9723,0.148735,0
12.9744,0.148982,0
12.9765,0.149237,0
12.9787,0.149482,0
12.9808,0.149753,0
12.983,0.150009,0
12.9851,0.150282,0
12.9872,0.150531,0
12.9893,0.150789,0
12.9915,0.151046,0
12.9937,0.151311,0
12.9959,0.151563,0
12.998,0.151817,0
13.0002,0.152081,0
13.0023,0.15234,0
13.0044,0.152595,0
13.0065,0.152853,0
13.0086,0.153117,0
13.0108,0.153376,0
13.013,0.153632,0
13.0151,0.153909,0
13.0173,0.154167,0
13.0194,0.154418,0
13.0216,0.154669,0
13.0237,0.154922,0
13.0259,0.155187,0
13.0279,0.155452,0
13.0301,0.155718,0
13.0323,0.155978,0
13.0344,0.156228,0
13.0365,0.156483,0
13.0386,0.156759,0
13.0407,0.15703,0
13.0428,0.157293,0
13.0449,0.157553,0
13.047,0.157815,0
13.0491,0.15807,0
13.0512,0.158345,0
13.0532,0.158606,0
13.0552,0.158874,0
13.0574,0.15913,0
13.0594,0.159401,0
13.0615,0.159658,0
13.0636,0.159922,0
13.0658,0.160184,0
13.0678,0.160438,0
13.0698,0.1607,0
13.0719,0.160962,0
13.0738,0.161237,0
13.0759,0.161494,0
13.0779,0.16176,0
13.0801,0.162014,0
13.0821,0.162288,0
13.0841,0.16255,0
13.0861,0.162817,0
13.0882,0.163087,0
13.0902,0.16335,0
13.0923,0.163613,0
13.0943,0.163879,0
13.0964,0.164151,0
13.0984,0.164417,0
13.1005,0.164674,0
13.1025,0.164931,0
13.1045,0.165195,0
13.1067,0.165457,0
13.1087,0.16572,0
13.1107,0.16599,0
13.1128,0.166251,0
13.1148,0.166511,0
13.1169,0.166775,0
13.119,0.167036,0
13.1211,0.1673,0
13.1231,0.167576,0
13.1252,0.167826,0
13.1272,0.168091,0
13.1292,0.168355,0
13.1312,0.168611,0
13.1332,0.168884,0
13.1352,0.169144,0
13.1373,0.169407,0
13.1392,0.169662,0
13.1413,0.169922,0
13.1433,0.170188,0
13.1453,0.170442,0
13.1473,0.170712,0
13.1493,0.170981,0
13.1513,0.171242,0
13.1533,0.1715,0
13.1552,0.171767,0
13.1572,0.172037,0
13.1591,0.172298,0
13.161,0.172549,0
13.163,0.172804,0
13.1649,0.173077,0
13.1669,0.173345,0
13.1689,0.173602,0
13.1709,0.173862,0
13.1728,0.174125,0
13.1748,0.174398,0
13.1768,0.174656,0
13.1787,0.17493,0
13.1807,0.175191,0
13.1826,0.175448,0
13.1846,0.175703,0
13.1866,0.175981,0
13.1885,0.176244,0
13.1906,0.176495,0
13.1926,0.17677,0
13.1946,0.177038,0
13.1966,0.177282,0
13.1986,0.177545,0
13.2006,0.177802,0
13.2025,0.178071,0
13.2045,0.178344,0
13.2064,0.178608,0
13.2084,0.178872,0
13.2105,0.179137,0
13.2124,0.179399,0
13.2144,0.179669,0
13.2164,0.179937,0
13.2183,0.180206,0
13.2203,0.180473,0
13.2222,0.180756,0
13.2242,0.181024,0
13.2261,0.18129,0
13.228,0.181566,0
13.2299,0.181831,0
13.2318,0.182101,0
13.2336,0.182371,0
13.2356,0.182654,0
13.2375,0.182926,0
13.2395,0.183188,0
13.2414,0.18346,0
13.2433,0.18373,0
13.2452,0.184,0
13.2471,0.184268,0
13.249,0.184556,0
13.2509,0.184838,0
13.2528,0.185113,0
13.2547,0.185384,0
13.2566,0.185657,0
13.2584,0.185936,0
13.2603,0.186211,0
13.2622,0.186493,0
13.2642,0.18677,0
13.2661,0.187047,0
13.268,0.187308,0
13.2699,0.187581,0
13.2718,0.18787,0
13.2737,0.188144,0
13.2755,0.188431,0
13.2774,0.188714,0
13.2793,0.189008,0
13.2813,0.189276,0
13.2832,0.189544,0
13.2851,0.189819,0
13.2869,0.190088,0
13.2888,0.190372,0
13.2907,0.190657,0
13.2926,0.190945,0
13.2945,0.191221,0
13.2963,0.191501,0
13.2982,0.191785,0
13.3001,0.192071,0
13.3019,0.192345,0
13.3038,0.192629,0
13.3058,0.192905,0
13.3076,0.193182,0
13.3095,0.193468,0
13.3113,0.193748,0
13.3131,0.194034,0
13.315,0.194309,0
13.3168,0.194597,0
13.3187,0.194883,0
13.3207,0.195158,0
13.3226,0.195429,0
13.3245,0.195716,0
13.3264,0.196,0
13.3284,0.19628,0
13.3302,0.196575,0
13.3321,0.196862,0
13.3341,0.197138,0
13.336,0.197413,0
13.3378,0.19769,0
13.3397,0.197966,0
13.3416,0.198235,0
13.3434,0.198511,0
13.3453,0.198797,0
13.3471,0.199068,0
13.3489,0.199344,0
13.3509,0.199617,0
13.3527,0.199908,0
13.3544,0.200191,0
13.3562,0.200454,0
13.3581,0.200723,0
13.3599,0.201005,0
13.3617,0.201283,0
13.3636,0.201558,0
13.3655,0.201822,0
13.3673,0.202109,0
13.3691,0.202383,0
13.3709,0.202654,0
13.3727,0.202934,0
13.3745,0.20321,0
13.3764,0.203488,0
13.3782,0.203769,0
13.38,0.204044,0
13.3818,0.204323,0
13.3836,0.204598,0
13.3854,0.204862,0
13.3872,0.205129,0
13.389,0.205394,0
13.3908,0.205672,0
13.3926,0.205955,0
13.3944,0.206228,0
13.3961,0.20649,0
13.398,0.206758,0
13.3998,0.207017,0
13.4017,0.207294,0
13.4036,0.207563,0
13.4053,0.20783,0
13.4071,0.208109,0
13.4089,0.208384,0
13.4107,0.208643,0
13.4125,0.208912,0
13.4143,0.209183,0
13.4162,0.209446,0
13.418,0.209724,0
13.4198,0.209978,0
13.4216,0.210238,0
13.4235,0.210508,0
13.4254,0.210771,0
13.4271,0.211031,0
13.4289,0.211295,0
13.4307,0.211556,0
13.4325,0.211826,0
13.4343,0.212095,0
13.436,0.212364,0
13.4379,0.212627,0
13.4397,0.2129,0
13.4414,0.213167,0
13.4432,0.213423,0
13.445,0.213683,0
13.4467,0.213953,0
13.4485,0.214219,0
13.4502,0.214489,0
13.452,0.21476,0
13.4538,0.215026,0
13.4556,0.21528,0
13.4573,0.215542,0
13.459,0.215809,0
13.4608,0.216065,0
13.4626,0.216329,0
13.4644,0.216609,0
13.4661,0.216876,0
13.4679,0.217146,0
13.4697,0.217407,0
13.4715,0.21767,0
13.4732,0.217931,0
13.475,0.218202,0
13.4767,0.218459,0
13.4785,0.218711,0
13.4802,0.218976,0
13.4819,0.219241,0
13.4836,0.219513,0
13.4853,0.219789,0
13.4871,0.220052,0
13.4888,0.220309,0
13.4906,0.220561,0
13.4924,0.220823,0
13.4941,0.221091,0
13.4958,0.221361,0
13.4976,0.221632,0
13.4993,0.221901,0
13.501,0.222156,0
13.5028,0.222424,0
13.5046,0.22269,0
13.5064,0.222946,0
13.5081,0.223216,0
13.5099,0.223487,0
13.5117,0.223754,0
13.5135,0.224018,0
13.5154,0.224286,0
13.5171,0.224556,0
13.5189,0.224824,0
13.5206,0.225084,0
13.5224,0.225346,0
13.5242,0.225615,0
13.5259,0.225882,0
13.5276,0.226155,0
13.5294,0.226437,0
13.5312,0.226709,0
13.5329,0.226964,0
13.5347,0.227239,0
13.5365,0.227513,0
13.5382,0.227776,0
13.54,0.228057,0
13.5417,0.228332,0
13.5434,0.228622,0
13.5451,0.228912,0
13.5469,0.229181,0
13.5486,0.229444,0
13.5503,0.22971,0
13.552,0.229987,0
13.5538,0.230281,0
13.5555,0.23056,0
13.5571,0.230838,0
13.5588,0.231115,0
13.5605,0.231397,0
13.5623,0.231669,0
13.5641,0.231946,0
13.5658,0.232234,0
13.5674,0.23251,0
13.5691,0.23279,0
13.5708,0.233075,0
13.5725,0.233348,0
13.5742,0.233625,0
13.576,0.233919,0
13.5776,0.234204,0
13.5793,0.234493,0
13.581,0.234771,0
13.5827,0.235048,0
13.5844,0.23534,0
13.5861,0.235636,0
13.5878,0.235929,0
13.5895,0.23623,0
13.5912,0.236516,0
13.5929,0.236809,0
13.5946,0.237112,0
13.5963,0.237405,0
13.5979,0.237705,0
13.5997,0.23799,0
13.6013,0.238272,0
13.6031,0.23857,0
13.6048,0.238855,0
13.6065,0.23915,0
13.6081,0.23945,0
13.6098,0.239755,0
13.6115,0.24006,0
13.6133,0.240363,0
13.615,0.240658,0
13.6168,0.24096,0
13.6185,0.241267,0
13.6203,0.241574,0
13.6219,0.241875,0
13.6236,0.242175,0
13.6253,0.242481,0
13.627,0.242799,0
13.6286,0.243101,0
13.6303,0.243408,0
13.632,0.243722,0
13.6337,0.244041,0
13.6354,0.24434,0
13.6371,0.244641,0
13.6388,0.24494,0
13.6404,0.245246,0
13.6421,0.245556,0
13.6437,0.245856,0
13.6454,0.246149,0
13.647,0.246452,0
13.6486,0.246754,0
13.6503,0.247064,0
13.652,0.247379,0
13.6537,0.247687,0
13.6554,0.248015,0
13.657,0.248327,0
13.6587,0.248632,0
13.6604,0.248936,0
13.6621,0.249244,0
13.6637,0.249544,0
13.6653,0.249856,0
13.667,0.250173,0
13.6687,0.250474,0
13.6704,0.250788,0
13.6721,0.251096,0
13.6737,0.251402,0
13.6754,0.251719,0
13.677,0.252026,0
13.6786,0.252344,0
13.6802,0.252662,0
13.6819,0.252961,0
13.6836,0.253269,0
13.6852,0.253586,0
13.6868,0.253885,0
13.6885,0.254197,0
13.6901,0.254503,0
13.6918,0.25481,0
13.6934,0.255123,0
13.695,0.255426,0
13.6966,0.255739,0
13.6983,0.25606,0
13.7,0.256359,0
13.7017,0.256666,0
13.7034,0.256961,0
13.705,0.257255,0
13.7067,0.257562,0
13.7084,0.257874,0
13.7101,0.258173,0
13.7117,0.258489,0
13.7134,0.2588,0
13.715,0.259106,0
13.7167,0.259411,0
13.7184,0.259722,0
13.72,0.260038,0
13.7217,0.260356,0
13.7235,0.260663,0
13.7252,0.260967,0
13.7269,0.261265,0
13.7285,0.261558,0
13.7302,0.261855,0
13.7319,0.262155,0
13.7335,0.262457,0
13.7352,0.26276,0
13.7368,0.263062,0
13.7385,0.263376,0
13.7402,0.263686,0
13.7419,0.264002,0
13.7436,0.264306,0
13.7453,0.264615,0
13.7469,0.264905,0
13.7486,0.265199,0
13.7503,0.265503,0
13.752,0.265813,0
13.7537,0.266133,0
13.7554,0.266457,0
13.7571,0.266763,0
13.7587,0.267067,0
13.7604,0.267375,0
13.7621,0.267667,0
13.7637,0.26796,0
13.7653,0.268276,0
13.7669,0.268589,0
13.7685,0.268899,0
13.7702,0.269207,0
13.7718,0.269516,0
13.7735,0.269828,0
13.7751,0.270129,0
13.7768,0.270427,0
13.7784,0.27072,0
13.7799,0.271017,0
13.7815,0.271336,0
13.7832,0.271651,0
13.7848,0.271962,0
13.7863,0.272268,0
13.787,0.272583,0
13.788,0.272901,0
13.7895,0.273202,0
13.7912,0.273503,0
13.7928,0.273809,0
13.7944,0.274125,0
13.796,0.274431,0
13.7976,0.274746,0
13.7992,0.275056,0
13.8008,0.275352,0
13.8025,0.275655,0
13.8041,0.275956,0
13.8057,0.276268,0
13.8072,0.276581,0
13.8088,0.276886,0
13.8104,0.277201,0
13.8119,0.277523,0
13.8136,0.277834,0
13.8152,0.278157,0
13.8168,0.278455,0
13.8185,0.27875,0
13.8202,0.279057,0
13.8218,0.27938,0
13.8235,0.279705,0
13.8251,0.28003,0
13.8268,0.28035,0
13.8284,0.280659,0
13.8299,0.280977,0
13.8316,0.281289,0
13.8332,0.281607,0
13.8348,0.281941,0
13.8365,0.282256,0
13.8381,0.28258,0
13.8396,0.28292,0
13.8412,0.283229,0
13.8429,0.28354,0
13.8445,0.283856,0
13.8461,0.284188,0
13.8478,0.284514,0
13.8493,0.284826,0
13.851,0.285148,0
13.8527,0.285467,0
13.8544,0.285798,0
13.856,0.286124,0
13.8576,0.286452,0
13.8592,0.286779,0
13.8608,0.287093,0
13.8624,0.287401,0
13.864,0.287724,0
13.8656,0.288043,0
13.8673,0.288374,0
13.8689,0.288704,0
13.8705,0.289026,0
13.8721,0.289356,0
13.8738,0.289687,0
13.8753,0.290017,0
13.8769,0.290337,0
13.8785,0.290671,0
13.8801,0.290994,0
13.8816,0.291325,0
13.8832,0.291654,0
13.8848,0.291971,0
13.8864,0.292293,0
13.8881,0.292617,0
13.8897,0.292941,0
13.8913,0.293285,0
13.8928,0.293609,0
13.8944,0.293936,0
13.896,0.294273,0
13.8976,0.294603,0
13.8993,0.294957,0
13.9008,0.295296,0
13.9024,0.295637,0
13.904,0.295958,0
13.9056,0.296288,0
13.9072,0.296616,0
13.9089,0.296939,0
13.9104,0.297276,0
13.912,0.297619,0
13.9136,0.297959,0
13.9152,0.298304,0
13.9168,0.298642,0
13.9184,0.298975,0
13.92,0.299309,0
13.9216,0.299632,0
13.9232,0.299976,0
13.9248,0.300309,0
13.9264,0.300644,0
13.9279,0.300983,0
13.9294,0.301328,0
13.9309,0.301677,0
13.9325,0.302012,0
13.9341,0.302365,0
13.9357,0.302708,0
