OriginTime,MinWait,MinSETI
18.5971,2.91205,0.898379
18.6093,2.91585,0.902188
18.6218,2.91962,0.906269
18.6342,2.92375,0.90994
18.6462,2.9277,0.91365
18.6578,2.93161,0.917275
18.6701,2.93553,0.921098
18.6825,2.93959,0.924925
18.6945,2.94347,0.928699
18.7064,2.94745,0.932647
18.7185,2.95158,0.936223
18.731,2.9555,0.939928
18.7429,2.95946,0.943651
18.755,2.96336,0.947256
18.767,2.96741,0.951123
18.7797,2.97151,0.954797
18.7918,2.97546,0.95868
18.8042,2.97942,0.962477
18.8165,2.98324,0.966146
18.8288,2.98722,0.969827
18.8421,2.99124,0.97363
18.854,2.99522,0.977445
18.8664,2.99933,0.981268
18.8785,3.00357,0.984931
18.8914,3.00739,0.988793
18.9034,3.01154,0.992591
18.9158,3.01564,0.996556
18.9282,3.01956,1.00035
18.9402,3.02355,1.00423
18.9526,3.02754,1.00794
18.9648,3.03159,1.01157
18.9765,3.03556,1.01535
18.9891,3.0398,1.01912
19.0017,3.04354,1.02301
19.0146,3.04758,1.02694
19.0271,3.05166,1.03073
19.0395,3.05579,1.03481
19.052,3.05991,1.03879
19.0647,3.06389,1.04278
19.0776,3.06801,1.04675
19.0908,3.07207,1.05059
19.1031,3.07604,1.05464
19.1159,3.08032,1.05871
19.1284,3.08447,1.0623
19.1407,3.08868,1.06609
19.1535,3.09267,1.06997
19.1661,3.09681,1.07391
19.1789,3.10093,1.07775
19.1911,3.10514,1.08176
19.2033,3.10917,1.08597
19.2159,3.11341,1.08997
19.2285,3.11743,1.09383
19.2408,3.1215,1.09762
19.2531,3.1257,1.10133
19.266,3.12982,1.1052
19.279,3.13391,1.10887
19.292,3.13813,1.1126
19.305,3.14236,1.11624
19.3179,3.14658,1.12004
19.3299,3.15062,1.12387
19.3421,3.1546,1.12758
19.3546,3.15876,1.13149
19.3673,3.16295,1.13545
19.3802,3.1673,1.13957
19.393,3.17147,1.14353
19.4055,3.17543,1.14755
19.4192,3.17977,1.15139
19.4326,3.18417,1.15536
19.4454,3.18834,1.15922
19.4584,3.19268,1.1634
19.4714,3.19697,1.16725
19.4852,3.20116,1.17128
19.4983,3.20537,1.17533
19.5112,3.20972,1.17931
19.5243,3.21418,1.18323
19.5375,3.2186,1.18733
19.5504,3.22315,1.19143
19.5636,3.2273,1.1953
19.5763,3.23157,1.19911
19.5892,3.23581,1.20309
19.602,3.24027,1.20696
19.6155,3.24471,1.21093
19.6282,3.24889,1.21496
19.6411,3.25335,1.21902
19.6541,3.2578,1.22299
19.6673,3.26224,1.22702
19.6813,3.2667,1.23088
19.695,3.27103,1.23484
19.7077,3.27554,1.23897
19.7213,3.27992,1.24287
19.7346,3.28452,1.24693
19.748,3.28916,1.25081
19.7613,3.29397,1.25455
19.7747,3.29828,1.25856
19.7884,3.30276,1.26262
19.8017,3.30724,1.26661
19.8157,3.31157,1.27084
19.8295,3.3162,1.27496
19.8435,3.32073,1.27899
19.8572,3.32542,1.28326
19.8703,3.33,1.28726
19.8837,3.33428,1.29129
19.8977,3.33879,1.2955
19.9112,3.34342,1.29953
19.9241,3.34834,1.3037
19.938,3.35302,1.30796
19.9517,3.3574,1.31214
19.9649,3.3619,1.31625
19.9782,3.36628,1.32027
19.9913,3.371,1.3245
20.0057,3.37549,1.32861
20.0196,3.38008,1.33285
20.0333,3.3846,1.33702
20.047,3.38919,1.34111
20.0608,3.39363,1.34499
20.0747,3.39842,1.34911
20.0887,3.40293,1.35305
20.1029,3.4076,1.35701
20.1169,3.41198,1.36097
20.1312,3.4165,1.36512
20.1446,3.42116,1.36915
20.1582,3.42592,1.37307
20.172,3.43053,1.37722
20.1853,3.43512,1.38149
20.1988,3.4398,1.38576
20.2133,3.44427,1.38995
20.2267,3.449,1.39394
20.2407,3.45338,1.39829
20.2544,3.45841,1.40256
20.2685,3.46336,1.40689
20.2822,3.4683,1.41119
20.2966,3.47308,1.41561
20.3107,3.47776,1.41978
20.3237,3.48231,1.42398
20.338,3.48707,1.42836
20.3518,3.49173,1.43248
20.3656,3.49656,1.43685
20.3797,3.50129,1.44102
20.3931,3.50598,1.44546
20.4076,3.51075,1.44975
20.4217,3.51557,1.45402
20.4369,3.52011,1.45832
20.4512,3.52488,1.46258
20.4653,3.52964,1.46703
20.4803,3.5344,1.47137
20.4945,3.53922,1.47561
20.5086,3.5439,1.47992
20.5231,3.54862,1.48426
20.5377,3.5535,1.48868
20.5515,3.55833,1.49306
20.5659,3.563,1.49743
20.58,3.56772,1.50173
20.5943,3.57262,1.50596
20.6086,3.57746,1.51011
20.623,3.58197,1.51448
20.6376,3.58665,1.51868
20.6525,3.59152,1.52316
20.6669,3.5964,1.52725
20.6809,3.60113,1.53142
20.6957,3.60594,1.53598
20.7102,3.61069,1.54025
20.725,3.61564,1.54475
20.7391,3.6205,1.54931
20.7543,3.62527,1.55355
20.769,3.63016,1.5582
20.7836,3.63533,1.56272
20.7984,3.64026,1.56729
20.8131,3.64549,1.57191
20.8272,3.65086,1.57633
20.8416,3.65582,1.58073
20.8567,3.66076,1.58495
20.8712,3.66582,1.58949
20.8862,3.67076,1.59388
20.9015,3.67541,1.59865
20.9165,3.68036,1.60286
20.931,3.68525,1.6074
20.9461,3.69025,1.61201
20.962,3.69503,1.61638
20.9773,3.70012,1.62101
20.993,3.70505,1.62535
21.0082,3.70998,1.62974
21.0227,3.71522,1.63429
21.0378,3.72018,1.63879
21.0521,3.72545,1.64343
21.0675,3.73023,1.64802
21.0834,3.73522,1.65247
21.0992,3.74033,1.65692
21.1146,3.7454,1.66122
21.1302,3.7505,1.66574
21.1456,3.75558,1.67008
21.1614,3.76051,1.67465
21.1763,3.7655,1.67929
21.192,3.77058,1.68396
21.2072,3.77549,1.68864
21.2227,3.78049,1.69339
21.2374,3.78548,1.69817
21.2534,3.79076,1.70272
21.2683,3.79591,1.70737
21.2836,3.80122,1.71214
21.2993,3.80617,1.71684
21.3147,3.81129,1.72165
21.3307,3.81645,1.72625
21.3456,3.82172,1.73086
21.3614,3.82714,1.73569
21.3775,3.8322,1.74019
21.3934,3.83738,1.74485
21.4088,3.84241,1.74965
21.4247,3.84751,1.75438
21.4404,3.85277,1.7592
21.4556,3.85801,1.76389
21.4713,3.8632,1.76843
21.4873,3.86855,1.77325
21.5034,3.87375,1.778
21.5185,3.87909,1.78291
21.534,3.88431,1.78767
21.5496,3.88967,1.79264
21.5661,3.89506,1.79747
21.5824,3.90037,1.80229
21.5975,3.90576,1.80709
21.6132,3.91128,1.81209
21.6284,3.91648,1.81682
21.6447,3.92138,1.8219
21.6613,3.92699,1.82655
21.6768,3.93215,1.83116
21.6928,3.93766,1.83606
21.7079,3.94342,1.84072
21.7235,3.94894,1.84562
21.7395,3.95484,1.85051
21.7561,3.96036,1.85546
21.7727,3.966,1.86063
21.7892,3.9715,1.86534
21.8051,3.97684,1.87021
21.8213,3.98233,1.8752
21.8383,3.98774,1.88006
21.854,3.99322,1.88496
21.8708,3.99862,1.88983
21.8872,4.00391,1.89468
21.9035,4.00943,1.8998
21.9196,4.015,1.9048
21.9355,4.02055,1.90975
21.952,4.026,1.91485
21.9685,4.03169,1.91984
21.9857,4.03731,1.92476
22.0025,4.04303,1.92975
22.0198,4.04883,1.93496
22.0369,4.05419,1.93981
22.0545,4.05981,1.94468
22.0718,4.06517,1.94978
22.0884,4.07112,1.95461
22.1049,4.0767,1.95971
22.122,4.08245,1.96463
22.1384,4.08806,1.9697
22.155,4.0938,1.97478
22.1723,4.09934,1.97992
22.1894,4.10514,1.98494
22.2067,4.11095,1.99005
22.224,4.11683,1.99522
22.241,4.1224,2.00058
22.2583,4.12809,2.00542
22.2751,4.13388,2.01039
22.2926,4.13953,2.01584
22.3095,4.14534,2.02117
22.3266,4.15085,2.02631
22.3434,4.1563,2.03149
22.3612,4.16216,2.03682
22.3781,4.16794,2.04227
22.3951,4.17352,2.0475
22.4122,4.17918,2.05261
22.4294,4.18491,2.05812
22.4469,4.19057,2.06342
22.4643,4.19625,2.06876
22.4824,4.20183,2.07397
22.4998,4.20791,2.07909
22.5175,4.21395,2.08451
22.5356,4.21975,2.0899
22.5528,4.22549,2.09525
22.5714,4.23137,2.10104
22.5888,4.23705,2.10646
22.6062,4.24272,2.11186
22.6239,4.24855,2.11727
22.6424,4.25438,2.12272
22.6604,4.26035,2.12801
22.678,4.26617,2.13347
22.6963,4.27192,2.13875
22.7146,4.27773,2.14424
22.7323,4.28363,2.14977
22.7508,4.28987,2.15531
22.7684,4.29581,2.16099
22.7863,4.30166,2.16622
22.8045,4.30755,2.17172
22.822,4.31363,2.17728
22.8408,4.31936,2.18267
22.8589,4.32525,2.18817
22.8776,4.33124,2.19373
22.8963,4.33758,2.19922
22.9149,4.34361,2.2047
22.934,4.34957,2.20997
22.9531,4.35589,2.21552
22.9713,4.3621,2.22118
22.9899,4.36825,2.22665
23.0086,4.37451,2.23182
23.0287,4.38077,2.23722
23.0471,4.38708,2.24278
23.0666,4.39342,2.24838
23.0848,4.39974,2.25393
23.1032,4.40624,2.25958
23.122,4.41258,2.26529
23.141,4.41884,2.27082
23.1604,4.42499,2.27613
23.1796,4.43159,2.28171
23.1985,4.43802,2.28756
23.2183,4.44418,2.29321
23.2377,4.45044,2.29898
23.2565,4.45719,2.30475
23.276,4.46352,2.31058
23.2954,4.46976,2.31626
23.3147,4.47631,2.32188
23.3328,4.4827,2.3276
23.3526,4.48891,2.333
23.3724,4.49538,2.33876
23.3915,4.50193,2.34429
23.4105,4.5084,2.34983
23.4292,4.51459,2.35568
23.4482,4.5212,2.36153
23.4668,4.52789,2.36718
23.4856,4.53391,2.37311
23.5052,4.54058,2.37902
23.5253,4.54715,2.385
23.5457,4.55361,2.39097
23.5659,4.56029,2.39694
23.5856,4.56651,2.40263
23.6053,4.57318,2.40843
23.6258,4.57957,2.41428
23.6452,4.58632,2.42025
23.6654,4.59324,2.42632
23.6856,4.59992,2.43226
23.7062,4.60688,2.43854
23.7266,4.61348,2.4443
23.7467,4.62013,2.45038
23.7658,4.62664,2.4564
23.7867,4.63332,2.4626
23.8076,4.63998,2.46858
23.8277,4.64667,2.47461
23.8482,4.65353,2.4808
23.8689,4.66,2.48683
23.8891,4.66694,2.49309
23.9113,4.67411,2.4991
23.9323,4.68095,2.50515
23.9524,4.68754,2.51138
23.9733,4.69459,2.51731
23.9935,4.70182,2.52375
24.0143,4.70839,2.52988
24.0356,4.71527,2.5359
24.0576,4.72248,2.54214
24.0788,4.72961,2.54835
24.0986,4.73658,2.55442
24.1204,4.74376,2.56058
24.1407,4.75094,2.567
24.1618,4.75784,2.57296
24.1839,4.76483,2.57899
24.2053,4.77245,2.58522
24.2251,4.77981,2.59153
24.2463,4.78676,2.59752
24.2683,4.79356,2.60379
24.2894,4.80078,2.61023
24.3102,4.80816,2.61635
24.332,4.81534,2.62268
24.3538,4.82257,2.62906
24.3752,4.82997,2.63523
24.3969,4.83685,2.6413
24.4193,4.84404,2.64785
24.4411,4.85175,2.65442
24.4622,4.85884,2.66046
24.4854,4.86636,2.66692
24.5064,4.87366,2.67296
24.5285,4.88101,2.67895
24.5501,4.88826,2.68495
24.5717,4.89564,2.69144
24.5949,4.90344,2.69774
24.6162,4.91079,2.70436
24.6386,4.91837,2.7104
24.6616,4.92588,2.71676
24.6839,4.93303,2.72333
24.7073,4.94024,2.72943
24.7296,4.94787,2.73618
24.7528,4.95577,2.74267
24.7758,4.96306,2.74913
24.7991,4.97067,2.75554
24.8227,4.97801,2.7622
24.8456,4.98511,2.76852
24.8687,4.99246,2.7749
24.892,5.00028,2.78149
24.9162,5.00798,2.78833
24.9408,5.01583,2.79492
24.964,5.02344,2.80172
24.989,5.03057,2.8085
25.0128,5.03832,2.81545
25.037,5.04601,2.82191
25.0614,5.05382,2.82854
25.0854,5.06156,2.8354
25.1102,5.0693,2.84217
25.1337,5.07715,2.84866
25.1575,5.08535,2.85521
25.1824,5.09304,2.86206
25.2086,5.10064,2.86905
25.2326,5.1088,2.8756
25.2563,5.11691,2.88263
25.2798,5.12495,2.88931
25.3043,5.13288,2.89625
25.3297,5.14091,2.90334
25.3547,5.14901,2.90996
25.3792,5.15684,2.91644
25.4043,5.16447,2.92351
25.4287,5.17255,2.93054
25.4544,5.18026,2.93753
25.4794,5.18821,2.94467
25.5037,5.19646,2.95151
25.5294,5.20455,2.95846
25.5547,5.21277,2.96558
25.5787,5.22133,2.97232
25.6045,5.22912,2.97911
25.6304,5.2375,2.98634
25.6558,5.24601,2.99347
25.6805,5.25416,3.00046
25.7055,5.26272,3.00769
25.7305,5.27118,3.01484
25.755,5.27982,3.02212
25.7821,5.2881,3.02881
25.8078,5.29616,3.03553
25.8336,5.30464,3.04272
25.8601,5.3135,3.05008
25.8857,5.32207,3.05705
25.913,5.33094,3.06434
25.942,5.33917,3.07135
25.9681,5.34813,3.07865
25.9942,5.35656,3.08604
26.02,5.36548,3.09283
26.0478,5.37425,3.10017
26.0734,5.38327,3.10713
26.0998,5.39196,3.11394
26.1278,5.40104,3.12055
26.154,5.40965,3.12737
26.1807,5.41834,3.13447
26.2078,5.42729,3.14145
26.2347,5.43609,3.14878
26.2621,5.44499,3.15598
26.2898,5.45372,3.1633
26.3169,5.4623,3.17087
26.3442,5.47139,3.1782
26.3709,5.48032,3.18557
26.4004,5.48872,3.19257
26.4297,5.4976,3.20031
26.4574,5.50664,3.20761
26.4856,5.51594,3.21544
26.5142,5.5254,3.22296
26.5421,5.53446,3.23033
26.5686,5.544,3.23781
26.5958,5.55284,3.24549
26.6243,5.56198,3.25287
26.6527,5.57129,3.26056
26.6821,5.58027,3.26825
26.7114,5.58965,3.27607
26.7407,5.59913,3.28387
26.7699,5.60874,3.29138
26.8007,5.61836,3.29906
26.8295,5.62772,3.30701
26.86,5.63689,3.31512
26.8892,5.64609,3.32297
26.9203,5.65648,3.33043
26.9482,5.66586,3.33834
26.9788,5.67517,3.34673
27.0098,5.68477,3.35475
27.0413,5.69413,3.36234
27.0712,5.70373,3.36988
27.1012,5.71319,3.37795
27.1311,5.72261,3.38603
27.163,5.73228,3.39372
27.1932,5.74241,3.40135
27.2253,5.75197,3.40951
27.2572,5.76169,3.41806
27.2878,5.77189,3.42599
27.3195,5.78196,3.43405
27.3513,5.79176,3.44185
27.3824,5.80244,3.44976
27.4119,5.81249,3.45776
27.4431,5.8225,3.46591
27.4736,5.83269,3.47395
27.5061,5.84257,3.48178
27.5387,5.85273,3.49029
27.5705,5.86326,3.49813
27.6022,5.87348,3.50603
27.6359,5.88356,3.51406
27.668,5.89341,3.52194
27.6993,5.90401,3.53015
27.7299,5.91444,3.53808
27.763,5.92505,3.54598
27.7964,5.93536,3.55434
27.8289,5.94586,3.56234
27.8615,5.9556,3.57069
27.8961,5.96597,3.57884
27.9306,5.97614,3.5872
27.9652,5.98684,3.59611
27.9999,5.99694,3.60479
28.0347,6.00763,3.61351
28.0699,6.01842,3.62195
28.1049,6.02953,3.6305
28.1407,6.0401,3.63914
28.1756,6.05121,3.64743
28.2111,6.06237,3.65542
28.2479,6.07296,3.66361
28.2819,6.08443,3.67218
28.3178,6.09521,3.68074
28.3544,6.10584,3.68918
28.391,6.11712,3.69764
28.4281,6.12835,3.70598
28.4641,6.13951,3.71511
28.5011,6.15095,3.72365
28.5375,6.1624,3.73229
28.5729,6.17335,3.74087
28.6096,6.18504,3.74952
28.6465,6.19653,3.75843
28.6843,6.20731,3.76754
28.7211,6.21888,3.77687
28.7585,6.22965,3.78566
28.7948,6.24112,3.79478
28.8327,6.25244,3.80366
28.8683,6.264,3.81281
28.9055,6.27568,3.82152
28.9437,6.28767,3.83039
28.9835,6.29933,3.83964
29.0221,6.31208,3.84876
29.0602,6.32442,3.85778
29.0998,6.33625,3.86663
29.1375,6.3478,3.87571
29.1765,6.3597,3.88466
29.2147,6.37206,3.89395
29.256,6.38473,3.90333
29.2976,6.39699,3.9131
29.3366,6.40963,3.92233
29.3763,6.42257,3.93186
29.4169,6.43521,3.94121
29.4591,6.44769,3.95084
29.4997,6.46042,3.96054
29.5406,6.47343,3.97002
29.5805,6.48608,3.98
29.6213,6.49898,3.98922
29.6639,6.51206,3.99911
29.7056,6.52611,4.00849
29.7486,6.53969,4.0182
29.7881,6.5529,4.0277
29.8282,6.56559,4.03754
29.8712,6.57784,4.04775
29.9124,6.59078,4.0572
29.9557,6.60377,4.06746
29.9978,6.61629,4.07738
30.041,6.62908,4.08763
30.0829,6.64227,4.09744
30.1255,6.65585,4.10835
30.1683,6.66928,4.11827
30.2113,6.68287,4.12805
30.2539,6.6962,4.13819
30.2987,6.70976,4.14889
30.3458,6.72341,4.15849
30.3923,6.73676,4.16847
30.4359,6.75054,4.17875
30.4815,6.76464,4.18895
30.5298,6.77803,4.20004
30.5772,6.79135,4.21004
30.6245,6.80544,4.22059
30.6747,6.81977,4.23105
30.7202,6.8346,4.24188
30.7674,6.84804,4.2522
30.8158,6.86219,4.26284
30.8646,6.87672,4.27338
30.9136,6.89041,4.28417
30.9626,6.90419,4.29499
31.0136,6.918,4.30493
31.0601,6.93283,4.31578
31.1081,6.94814,4.32624
31.1578,6.96264,4.33715
31.21,6.97722,4.34802
31.2587,6.99189,4.35905
31.3078,7.00667,4.36925
31.3601,7.02177,4.38023
31.4102,7.03615,4.39173
31.4629,7.05118,4.40283
31.5142,7.0664,4.41414
31.5663,7.08173,4.42556
31.6194,7.09733,4.43678
31.6715,7.11319,4.44816
31.722,7.12912,4.45994
31.7722,7.14487,4.47129
31.828,7.16029,4.48292
31.8803,7.17655,4.49449
31.9361,7.1919,4.50646
31.9889,7.20767,4.51794
32.0454,7.22466,4.52956
32.0993,7.24114,4.54128
32.155,7.25733,4.55385
32.211,7.27408,4.56596
32.2645,7.29211,4.57794
32.3204,7.30872,4.59061
32.3776,7.32606,4.60343
32.4313,7.34288,4.61524
32.4887,7.36075,4.62766
32.5478,7.37787,4.63938
32.6067,7.3955,4.65238
32.6651,7.41368,4.66483
32.7234,7.43218,4.67761
32.7812,7.45023,4.68967
32.8407,7.46811,4.7023
32.8991,7.48537,4.71532
32.9606,7.5037,4.72827
33.0261,7.52302,4.74069
33.0904,7.54083,4.75415
33.1512,7.55926,4.76751
33.2146,7.57779,4.7805
33.2786,7.59703,4.79375
33.34,7.61524,4.80669
33.4055,7.63409,4.82031
33.4698,7.65351,4.83408
33.535,7.67315,4.84737
33.6012,7.69249,4.86093
33.669,7.71246,4.87482
33.7326,7.73259,4.88818
33.801,7.7527,4.9018
33.8678,7.77212,4.91577
33.9325,7.79206,4.92985
34,7.81187,4.94361
34.0676,7.83193,4.95756
34.1381,7.85381,4.97145
34.2055,7.87402,4.98531
34.2729,7.89488,5.00018
34.3467,7.91648,5.0144
34.4165,7.93735,5.02872
34.4887,7.95853,5.04374
34.5607,7.97917,5.05861
34.6348,8.00099,5.07326
34.7102,8.02313,5.0877
34.7818,8.04551,5.10265
34.8563,8.06655,5.11815
34.9321,8.08899,5.13407
35.0075,8.11168,5.14914
35.0849,8.13475,5.16508
35.1603,8.15634,5.18072
35.2396,8.1798,5.19739
35.3213,8.20293,5.21415
35.4045,8.22623,5.22969
35.4826,8.24934,5.24601
35.5647,8.27291,5.26124
35.6483,8.29606,5.27772
35.729,8.31915,5.29407
35.8128,8.34242,5.31111
35.8956,8.36676,5.3282
35.9805,8.39249,5.34389
36.0653,8.4173,5.36114
36.1529,8.44272,5.37848
36.2403,8.46781,5.39507
36.3291,8.49148,5.41189
36.4171,8.51745,5.42986
36.5064,8.54268,5.44748
36.5934,8.57011,5.46383
36.6832,8.59734,5.48191
36.7717,8.62459,5.49955
36.8675,8.65208,5.51684
36.957,8.68022,5.5354
37.051,8.70697,5.55417
37.1438,8.73493,5.57215
37.2372,8.76483,5.59068
37.333,8.79529,5.61036
37.4302,8.82428,5.62963
37.5316,8.85375,5.65004
37.6292,8.88289,5.66997
37.7353,8.91209,5.69059
37.8387,8.94177,5.71023
37.9426,8.97242,5.73028
38.0481,9.00425,5.74973
38.1541,9.03542,5.77067
38.2609,9.0671,5.79051
38.3658,9.09863,5.81059
38.4716,9.12946,5.83226
38.5796,9.1619,5.8549
38.6884,9.19376,5.87507
38.7951,9.22421,5.89743
38.9058,9.25735,5.91952
39.021,9.29042,5.94125
39.1432,9.32427,5.96388
39.2653,9.3571,5.98721
39.3891,9.39175,6.00964
39.5107,9.42668,6.03138
39.6365,9.46013,6.05495
39.7625,9.49662,6.07892
39.8861,9.53403,6.10345
40.0204,9.57006,6.12801
40.1495,9.60694,6.152
40.2818,9.64288,6.17589
40.4121,9.68008,6.20089
40.5477,9.71782,6.22633
40.6786,9.75804,6.25075
40.8155,9.79519,6.27591
40.9509,9.83519,6.30112
41.0927,9.87452,6.32885
41.2394,9.91673,6.35598
41.3782,9.95672,6.38319
41.5213,9.99927,6.4118
41.6735,10.0418,6.43951
41.8233,10.0836,6.46717
41.9881,10.1272,6.49606
42.1322,10.1719,6.52445
42.2872,10.2163,6.55342
42.4643,10.2611,6.58303
42.6342,10.3072,6.6143
42.7949,10.3568,6.64441
42.961,10.406,6.67584
43.1299,10.4553,6.70822
43.3048,10.5032,6.74246
43.4778,10.552,6.77369
43.652,10.6052,6.80695
43.8311,10.6549,6.83982
44.0102,10.7074,6.87374
44.2091,10.7598,6.90804
44.4043,10.8166,6.94416
44.5966,10.8729,6.98161
44.7931,10.9294,7.01769
44.9963,10.9851,7.05737
45.2012,11.0441,7.09509
45.4043,11.1031,7.13364
45.6135,11.1657,7.17458
45.8224,11.2269,7.21486
46.0307,11.291,7.25481
46.265,11.3544,7.29652
46.5019,11.418,7.33816
46.7316,11.4871,7.38262
46.9736,11.5547,7.42538
47.2232,11.6241,7.46962
47.455,11.6991,7.51463
47.7132,11.7688,7.56374
47.9752,11.8431,7.61048
48.234,11.9174,7.66435
48.5058,11.9958,7.71123
48.7877,12.0763,7.76152
49.0658,12.1569,7.81356
49.3653,12.2429,7.86812
49.6548,12.3295,7.92371
49.9739,12.4196,7.98057
50.2896,12.5125,8.04029
50.6163,12.6057,8.1033
50.9405,12.702,8.17046
51.2602,12.8029,8.23106
51.6067,12.9046,8.29636
51.9576,13.0133,8.36065
52.3376,13.1162,8.43013
52.7107,13.2248,8.49923
53.0833,13.3401,8.56921
53.4741,13.4586,8.64452
53.895,13.5785,8.72514
54.3031,13.7002,8.80149
54.7673,13.835,8.88674
55.1914,13.971,8.97688
55.6459,14.111,9.0661
56.1449,14.2522,9.16142
56.6485,14.4002,9.25928
57.2009,14.5524,9.35936
57.7564,14.7123,9.46289
58.3287,14.8799,9.57207
58.9338,15.053,9.68774
59.5977,15.2411,9.81101
60.2746,15.4308,9.93489
60.9456,15.6292,10.0668
61.7155,15.8426,10.2118
62.5093,16.0736,10.3633
63.3754,16.3208,10.5247
64.2727,16.5879,10.6946
65.2256,16.8487,10.8749
66.199,17.1603,11.0585
67.3179,17.4915,11.272
68.4701,17.8297,11.5028
69.8193,18.2029,11.7458
71.3016,18.6178,12.0099
72.9976,19.0654,12.2983
74.8332,19.5973,12.6221
76.9009,20.194,12.9782
79.2675,20.83,13.4035
81.9548,21.5934,13.86
85.1874,22.451,14.4115
89.1985,23.5062,15.0569
94.609,24.8636,15.8562
102.057,26.6026,16.9641
115.697,29.0375,18.3608
144.868,33.007,20.7111
185.677,41.3731,25.798
