OriginTime,MinWait,MinSETI
13.6379,1.8749,1.79086
13.6465,1.8777,1.79345
13.6555,1.88042,1.79606
13.6643,1.88319,1.79846
13.6726,1.8859,1.80097
13.6813,1.88872,1.8035
13.6904,1.89151,1.80592
13.6991,1.89436,1.80854
13.708,1.89714,1.81105
13.717,1.89993,1.81352
13.7259,1.90267,1.81615
13.7349,1.90547,1.81878
13.7437,1.90825,1.82135
13.7522,1.91101,1.82396
13.7608,1.91371,1.82649
13.7693,1.91649,1.82896
13.7781,1.91917,1.83148
13.787,1.92205,1.83401
13.787,1.92488,1.83662
13.796,1.92775,1.83911
13.8048,1.93048,1.84159
13.8133,1.93333,1.84423
13.8219,1.93616,1.84673
13.8304,1.93903,1.84926
13.8393,1.94168,1.85181
13.8484,1.94447,1.85432
13.8574,1.94724,1.85683
13.8665,1.95003,1.85934
13.8755,1.95288,1.86181
13.8843,1.95572,1.86437
13.8935,1.95857,1.86689
13.9023,1.96135,1.86939
13.9108,1.96417,1.87203
13.9197,1.96712,1.87459
13.9289,1.96989,1.87706
13.9377,1.97283,1.8796
13.9468,1.97577,1.88214
13.9558,1.97849,1.88463
13.9647,1.98127,1.88728
13.9737,1.98412,1.88983
13.9826,1.98702,1.89244
13.9915,1.98981,1.89502
14.0003,1.99269,1.89765
14.0092,1.99546,1.90026
14.0184,1.99824,1.90288
14.0271,2.00115,1.90552
14.0362,2.00392,1.90815
14.0455,2.00683,1.91075
14.0545,2.00972,1.91345
14.0635,2.01256,1.9161
14.0726,2.01537,1.91874
14.0814,2.01815,1.92132
14.0903,2.02111,1.92401
14.0991,2.02401,1.92663
14.1082,2.02683,1.92934
14.117,2.02982,1.932
14.1261,2.03255,1.93454
14.1355,2.03543,1.93718
14.1451,2.0382,1.93977
14.1539,2.04112,1.94238
14.1632,2.04406,1.94503
14.1722,2.04718,1.94766
14.1816,2.05014,1.95023
14.1909,2.05311,1.95279
14.1998,2.05607,1.95543
14.209,2.05897,1.95816
14.2181,2.06178,1.96087
14.2274,2.06472,1.96345
14.2365,2.0676,1.96598
14.246,2.07055,1.96858
14.2551,2.07357,1.97121
14.2645,2.0765,1.97378
14.2738,2.07929,1.97639
14.2831,2.0823,1.97899
14.2922,2.08518,1.98151
14.3015,2.08811,1.98411
14.3105,2.09102,1.98671
14.3194,2.09404,1.98942
14.3288,2.09697,1.99213
14.3384,2.09995,1.99481
14.3475,2.10279,1.9975
14.3568,2.10581,2.00027
14.3656,2.1087,2.00286
14.3749,2.11167,2.00553
14.384,2.11454,2.00817
14.3933,2.11747,2.0108
14.4027,2.12045,2.01345
14.4119,2.12334,2.01618
14.4211,2.12636,2.01883
14.4307,2.1293,2.02142
14.44,2.13228,2.02407
14.4493,2.13528,2.0266
14.4583,2.13831,2.02925
14.4675,2.14133,2.032
14.4769,2.1444,2.03473
14.4859,2.14742,2.03743
14.495,2.1505,2.04015
14.5041,2.15343,2.04293
14.5137,2.15643,2.04561
14.5229,2.15947,2.04832
14.5319,2.16251,2.05103
14.5415,2.16541,2.05375
14.5509,2.16843,2.05634
14.5603,2.17138,2.05904
14.5698,2.17433,2.06178
14.5794,2.17729,2.06453
14.5889,2.18041,2.06726
14.5984,2.18354,2.06987
14.6075,2.18653,2.07263
14.6169,2.18957,2.07542
14.6265,2.19265,2.07815
14.6362,2.19576,2.08088
14.6454,2.19882,2.08358
14.6551,2.20184,2.08643
14.6646,2.20495,2.08922
14.6741,2.20814,2.09192
14.6836,2.21115,2.09468
14.6934,2.21422,2.09735
14.7028,2.21723,2.10014
14.7122,2.2201,2.10284
14.7219,2.2232,2.10552
14.7312,2.22626,2.10835
14.7408,2.22927,2.11115
14.7507,2.23234,2.11394
14.7604,2.2355,2.11674
14.7701,2.23859,2.11952
14.7796,2.2417,2.12228
14.7893,2.24493,2.1251
14.799,2.24798,2.1278
14.8084,2.25106,2.13043
14.8181,2.25405,2.13312
14.8276,2.25714,2.13599
14.8372,2.26022,2.13875
14.8465,2.2633,2.1416
14.856,2.26637,2.14436
14.8652,2.26956,2.14724
14.875,2.27256,2.15
14.8849,2.27569,2.15282
14.8943,2.27882,2.15557
14.9039,2.28199,2.15836
14.9138,2.28514,2.16115
14.9234,2.28823,2.16389
14.9332,2.29144,2.16665
14.9431,2.29457,2.16939
14.9524,2.29772,2.17217
14.9623,2.30085,2.17494
14.9719,2.30396,2.17778
14.9818,2.30703,2.1806
14.9913,2.3102,2.18334
15.0008,2.31342,2.18612
15.0107,2.31655,2.18891
15.0205,2.3197,2.19175
15.0306,2.32286,2.19463
15.04,2.32612,2.19743
15.05,2.32941,2.20028
15.0599,2.33261,2.20303
15.0696,2.33583,2.20581
15.0797,2.33897,2.20861
15.0897,2.34215,2.21143
15.0996,2.34525,2.21434
15.1096,2.34844,2.21726
15.1195,2.35167,2.22012
15.1294,2.35492,2.2229
15.1389,2.35802,2.22587
15.1487,2.36116,2.2288
15.1589,2.36424,2.23157
15.1686,2.36755,2.23437
15.1785,2.37075,2.23719
15.1885,2.37382,2.24007
15.1982,2.377,2.24283
15.2082,2.38016,2.24572
15.2179,2.38333,2.24844
15.2279,2.38652,2.25132
15.2378,2.38982,2.25426
15.2476,2.39303,2.25714
15.2573,2.3964,2.25999
15.2676,2.39961,2.26289
15.2778,2.40286,2.26583
15.2881,2.40617,2.26874
15.2981,2.40945,2.27154
15.3082,2.41266,2.27441
15.3187,2.41589,2.27725
15.3287,2.41909,2.28025
15.3387,2.42243,2.28309
15.3491,2.42571,2.28595
15.3592,2.42886,2.28882
15.3695,2.43215,2.29173
15.3796,2.43548,2.29456
15.3899,2.43885,2.29754
15.4003,2.44223,2.30056
15.4104,2.44544,2.30353
15.4209,2.44868,2.30645
15.431,2.4519,2.30946
15.4413,2.45518,2.31249
15.4515,2.45852,2.3154
15.4615,2.46197,2.31837
15.4716,2.46531,2.32122
15.4821,2.46868,2.32411
15.4918,2.47194,2.3272
15.5025,2.47518,2.33012
15.5126,2.47855,2.33302
15.5226,2.48195,2.33596
15.533,2.4853,2.33886
15.5432,2.48877,2.34184
15.5534,2.49207,2.34467
15.5635,2.49542,2.34762
15.5738,2.4987,2.35057
15.5839,2.50195,2.3535
15.594,2.50534,2.35639
15.6041,2.50879,2.35937
15.614,2.512,2.36241
15.625,2.51535,2.36542
15.6356,2.51884,2.36841
15.646,2.52219,2.37136
15.6563,2.52561,2.37423
15.6671,2.52906,2.37726
15.678,2.53241,2.38037
15.6891,2.53569,2.38332
15.6996,2.53909,2.38625
15.7101,2.54249,2.38931
15.7204,2.54597,2.39228
15.7311,2.54951,2.39522
15.7415,2.55292,2.3983
15.7519,2.55628,2.40119
15.763,2.55976,2.40411
15.7735,2.56315,2.40704
15.7841,2.56655,2.41005
15.7949,2.56994,2.41309
15.8056,2.57342,2.4162
15.8163,2.57683,2.41943
15.8272,2.58033,2.42248
15.8378,2.58384,2.42553
15.8485,2.58743,2.42866
15.8593,2.59087,2.43172
15.87,2.59438,2.43486
15.8807,2.59793,2.43772
15.8919,2.60149,2.44069
15.9031,2.60497,2.44381
15.9134,2.60853,2.44688
15.9239,2.61188,2.44993
15.9347,2.61538,2.45291
15.9449,2.61878,2.45602
15.9559,2.62226,2.45903
15.9667,2.62585,2.46205
15.9773,2.62943,2.46527
15.9882,2.63288,2.46836
15.9991,2.63642,2.4715
16.0099,2.63994,2.47457
16.0207,2.64344,2.47773
16.0315,2.64701,2.48093
16.0423,2.65053,2.48401
16.053,2.65411,2.4871
16.0637,2.65765,2.49018
16.0749,2.66123,2.49324
16.086,2.66477,2.49639
16.0972,2.66828,2.49961
16.1081,2.67176,2.5028
16.1192,2.67536,2.50593
16.1303,2.67895,2.50905
16.1413,2.6825,2.51223
16.1519,2.6862,2.51539
16.1631,2.68977,2.5186
16.1742,2.69336,2.52191
16.1855,2.69704,2.52507
16.1966,2.70076,2.52807
16.2083,2.70444,2.53125
16.2194,2.70815,2.53445
16.2304,2.71193,2.53784
16.2417,2.71553,2.54103
16.2531,2.71928,2.54427
16.2642,2.72286,2.5475
16.2757,2.7264,2.55074
16.2866,2.73014,2.55404
16.2978,2.73381,2.55729
16.3093,2.73758,2.56042
16.3205,2.74132,2.56373
16.3318,2.74503,2.56688
16.3432,2.74869,2.57007
16.3544,2.75245,2.57339
16.3659,2.75609,2.57674
16.3766,2.75982,2.58001
16.3876,2.76346,2.5833
16.3994,2.76708,2.58658
16.411,2.77091,2.58983
16.422,2.77477,2.593
16.4333,2.77854,2.59614
16.445,2.78234,2.59937
16.4566,2.78607,2.60254
16.4683,2.78983,2.60575
16.4798,2.7937,2.60905
16.4913,2.7974,2.61214
16.503,2.80121,2.61537
16.5145,2.80489,2.61874
16.5259,2.80859,2.62206
16.5378,2.8123,2.62535
16.5493,2.81603,2.62856
16.5612,2.81993,2.63176
16.5728,2.82372,2.63499
16.5845,2.82748,2.63825
16.5961,2.83142,2.6415
16.6082,2.83505,2.64477
16.6203,2.8389,2.64809
16.6317,2.84275,2.65127
16.6435,2.84649,2.65461
16.655,2.85033,2.65794
16.6669,2.85413,2.66126
16.6785,2.858,2.6646
16.6907,2.86199,2.66806
16.7024,2.86579,2.67145
16.7139,2.86961,2.67481
16.7254,2.87338,2.67811
16.7369,2.87721,2.6814
16.7485,2.88106,2.68477
16.7605,2.88498,2.68815
16.7717,2.88876,2.6916
16.7834,2.89274,2.69491
16.7953,2.89649,2.69836
16.8072,2.90047,2.70183
16.8191,2.90444,2.70516
16.8308,2.90835,2.70865
16.8431,2.91241,2.712
16.8549,2.91639,2.71545
16.8669,2.92021,2.7188
16.8793,2.92425,2.7221
16.8909,2.92813,2.72557
16.9036,2.93198,2.72887
16.9158,2.93595,2.73226
16.9276,2.93996,2.73572
16.94,2.9439,2.73917
16.9517,2.94785,2.74248
16.9634,2.95175,2.74595
16.9759,2.9558,2.74949
16.9884,2.95986,2.75285
17.0004,2.96387,2.75627
17.0131,2.96802,2.75983
17.0255,2.97207,2.76336
17.0376,2.97602,2.76684
17.0496,2.98009,2.77041
17.0619,2.98416,2.77388
17.0747,2.98813,2.77733
17.087,2.99223,2.78073
17.0995,2.9963,2.7842
17.1115,3.00049,2.78768
17.1237,3.00467,2.79116
17.136,3.00864,2.79466
17.1487,3.01287,2.79812
17.1608,3.0169,2.80159
17.1736,3.02095,2.80514
17.1861,3.02503,2.80872
17.1986,3.02924,2.81217
17.2112,3.0333,2.81576
17.2238,3.03745,2.81929
17.2366,3.04149,2.82293
17.2496,3.04548,2.82654
17.2623,3.0497,2.83016
17.2748,3.05395,2.83357
17.288,3.05814,2.83713
17.3011,3.06222,2.84071
17.314,3.06636,2.84419
17.3271,3.07038,2.84771
17.3402,3.07459,2.8511
17.353,3.07878,2.85475
17.3654,3.08286,2.85835
17.3784,3.08712,2.86194
17.3912,3.09126,2.8656
17.4032,3.09539,2.86917
17.4162,3.09946,2.87272
17.4289,3.10383,2.87637
17.4419,3.10791,2.8798
17.4548,3.11207,2.88353
17.4678,3.11627,2.88714
17.4806,3.12036,2.89077
17.494,3.12476,2.89456
17.5066,3.12901,2.89817
17.52,3.13342,2.90175
17.5333,3.13771,2.90538
17.5464,3.14209,2.90907
17.5594,3.1465,2.91281
17.5723,3.15073,2.91657
17.5853,3.15485,2.92028
17.5983,3.15909,2.92387
17.6116,3.16335,2.92749
17.625,3.16771,2.93113
17.6385,3.17204,2.93476
17.6513,3.17633,2.93846
17.6643,3.18069,2.94213
17.6782,3.18505,2.94582
17.6912,3.18938,2.94958
17.7049,3.19367,2.95336
17.7185,3.19797,2.95704
17.7322,3.20225,2.9607
17.7458,3.20661,2.96443
17.7593,3.2111,2.96802
17.7723,3.21569,2.9717
17.786,3.22014,2.97556
17.7993,3.22475,2.97939
17.813,3.22904,2.98312
17.8266,3.23357,2.9869
17.8401,3.23805,2.99073
17.8539,3.24261,2.99461
17.8673,3.24705,2.99847
17.8812,3.25157,3.00224
17.8954,3.25618,3.00605
17.9094,3.26075,3.00984
17.9235,3.2654,3.01368
17.9377,3.26987,3.01752
17.9519,3.27445,3.02137
17.9657,3.27882,3.02523
17.9798,3.28342,3.02897
17.9937,3.288,3.03287
18.0075,3.29279,3.03688
18.0209,3.29728,3.04079
18.0351,3.30195,3.04478
18.0491,3.30649,3.04887
18.063,3.31115,3.05261
18.0767,3.31561,3.05649
18.091,3.32031,3.06042
18.1053,3.32515,3.0643
18.119,3.32989,3.06812
18.1335,3.33446,3.07205
18.1479,3.33915,3.076
18.1623,3.34383,3.07993
18.1767,3.34871,3.08397
18.1913,3.35345,3.08791
18.2058,3.35801,3.09193
18.2206,3.3626,3.09583
18.2351,3.36723,3.09974
18.2495,3.37196,3.10367
18.264,3.3766,3.10763
18.2786,3.38131,3.11154
18.2928,3.38619,3.11561
18.3073,3.39101,3.11967
18.3221,3.39579,3.12384
18.3366,3.40065,3.1277
18.3513,3.40531,3.13175
18.3662,3.41005,3.13577
18.3803,3.41478,3.13979
18.395,3.41946,3.1438
18.4097,3.42425,3.14783
18.4242,3.42916,3.15189
18.4381,3.43386,3.15609
18.4527,3.43875,3.16018
18.4673,3.44348,3.16441
18.4822,3.44841,3.16852
18.4973,3.45304,3.17273
18.512,3.45813,3.17691
18.5275,3.46317,3.18087
18.5425,3.46814,3.18494
18.557,3.47303,3.18912
18.5721,3.47797,3.19319
18.5873,3.48274,3.19731
18.6026,3.48764,3.20151
18.6176,3.49267,3.20579
18.6327,3.49775,3.20985
18.6479,3.50287,3.2141
18.6627,3.50775,3.21834
18.6782,3.51273,3.22258
18.6931,3.51767,3.22704
18.7079,3.52256,3.23128
18.7233,3.52763,3.23547
18.7387,3.53254,3.23968
18.7542,3.53755,3.24386
18.7691,3.54247,3.24791
18.7849,3.54734,3.25214
18.8,3.55244,3.25632
18.8157,3.55753,3.26061
18.8311,3.56245,3.26505
18.8471,3.56754,3.26934
18.863,3.57255,3.27361
18.8784,3.57762,3.27786
18.8942,3.58253,3.28212
18.9101,3.58755,3.28638
18.9257,3.59255,3.29061
18.9409,3.59786,3.29491
18.9565,3.60284,3.29925
18.9722,3.60803,3.30363
18.9882,3.61307,3.30786
19.0043,3.61816,3.31203
19.0207,3.62333,3.31641
19.0366,3.62851,3.32067
19.0525,3.63395,3.32508
19.0687,3.6393,3.32936
19.0846,3.64461,3.33355
19.1009,3.65016,3.33787
19.1178,3.65538,3.34218
19.1335,3.66068,3.34657
19.1497,3.66607,3.35077
19.166,3.67126,3.35514
19.1827,3.67638,3.35953
19.1985,3.68181,3.36407
19.2149,3.68705,3.36851
19.2308,3.69224,3.3731
19.2468,3.69749,3.37762
19.2634,3.70297,3.38216
19.2797,3.70829,3.38649
19.2962,3.71369,3.39101
19.3131,3.71911,3.39565
19.3292,3.72467,3.40016
19.3453,3.72998,3.40474
19.3618,3.7354,3.40915
19.3784,3.74089,3.41352
19.3949,3.74643,3.41798
19.4118,3.75185,3.42268
19.4295,3.75717,3.42723
19.4461,3.76264,3.43186
19.4636,3.768,3.43653
19.4809,3.77341,3.44099
19.4983,3.77897,3.4456
19.5149,3.78423,3.4502
19.5316,3.78983,3.45505
19.549,3.79543,3.45983
19.566,3.80104,3.46436
19.5826,3.80642,3.46891
19.5995,3.81191,3.47352
19.6168,3.81755,3.47829
19.6334,3.82333,3.483
19.6508,3.82902,3.48784
19.6682,3.83444,3.49242
19.6861,3.84,3.49702
19.7035,3.84549,3.50186
19.7214,3.8511,3.50665
19.7391,3.85678,3.5114
19.7568,3.86234,3.516
19.7745,3.86805,3.5207
19.7924,3.87358,3.52533
19.8111,3.87939,3.53027
19.8291,3.88526,3.53515
19.8471,3.89096,3.53989
19.8647,3.89677,3.54454
19.8826,3.90246,3.54936
19.9016,3.90832,3.55419
19.9188,3.91416,3.55902
19.9368,3.91981,3.56393
19.9551,3.92573,3.56882
19.9726,3.93159,3.57361
19.9904,3.93734,3.5785
20.0096,3.94333,3.58322
20.0281,3.94921,3.58826
20.0464,3.95536,3.59332
20.065,3.96141,3.59817
20.0835,3.96737,3.60314
20.1027,3.97337,3.60804
20.1213,3.97916,3.61302
20.1398,3.98531,3.61802
20.1581,3.99116,3.623
20.1767,3.99702,3.62797
20.195,4.00287,3.63302
20.2141,4.00893,3.63789
20.2323,4.01506,3.6429
20.2512,4.02108,3.64802
20.2698,4.02719,3.65311
20.2885,4.03332,3.65794
20.3079,4.03958,3.66286
20.3258,4.04579,3.66793
20.3448,4.05177,3.67294
20.3642,4.0578,3.67821
20.3829,4.0639,3.68358
20.4023,4.07025,3.68858
20.4213,4.07638,3.69356
20.4414,4.08266,3.69855
20.461,4.08898,3.70347
20.4808,4.09528,3.70855
20.5001,4.10149,3.71386
20.5196,4.10783,3.71903
20.5396,4.1143,3.72407
20.5586,4.12045,3.72959
20.5784,4.12674,3.73459
20.598,4.1332,3.7397
20.618,4.13936,3.74488
20.6382,4.14578,3.75019
20.6584,4.15195,3.75553
20.6778,4.15826,3.76073
20.6983,4.1648,3.76614
20.7188,4.17111,3.77156
20.7388,4.1775,3.77683
20.7597,4.18377,3.78224
20.7801,4.19016,3.78768
20.8005,4.19651,3.79316
20.8201,4.20279,3.79874
20.8399,4.20946,3.80413
20.8599,4.21608,3.80959
20.8806,4.22256,3.81498
20.9017,4.22916,3.82043
20.9222,4.23562,3.82598
20.9431,4.24199,3.83168
20.9649,4.2485,3.83718
20.9864,4.25494,3.84269
21.0078,4.26158,3.8485
21.0284,4.26809,3.85398
21.0487,4.27474,3.85955
21.0702,4.28118,3.86504
21.0917,4.28806,3.87076
21.1135,4.29487,3.8763
21.1351,4.30156,3.88181
21.157,4.30817,3.88735
21.1783,4.31485,3.89299
21.2003,4.32149,3.89856
21.2224,4.32833,3.90417
21.2436,4.33506,3.90976
21.2653,4.34206,3.91541
21.2865,4.34877,3.92092
21.3088,4.35581,3.92678
21.3309,4.3628,3.9323
21.3524,4.36977,3.93822
21.3748,4.37686,3.9436
21.3969,4.38379,3.94948
21.4192,4.39097,3.95533
21.4419,4.39816,3.96101
21.4641,4.40538,3.96664
21.4866,4.41264,3.97254
21.5088,4.41981,3.97824
21.5311,4.42695,3.98404
21.5536,4.43427,3.98995
21.5767,4.44169,3.99626
21.5987,4.44897,4.00235
21.6207,4.45637,4.00829
21.644,4.46352,4.01423
21.6674,4.47051,4.02013
21.69,4.47799,4.02636
21.7123,4.4852,4.03235
21.7345,4.49248,4.03826
21.7583,4.49999,4.04437
21.7821,4.5075,4.05028
21.8055,4.5146,4.05676
21.8291,4.52207,4.06287
21.852,4.52952,4.0691
21.8752,4.53706,4.07527
21.899,4.54485,4.08139
21.922,4.55202,4.08746
21.9453,4.5597,4.09374
21.9697,4.56692,4.0998
21.9943,4.57455,4.10577
22.0191,4.58198,4.11207
22.044,4.58946,4.11831
22.0679,4.59751,4.12459
22.0925,4.60553,4.13106
22.1163,4.6132,4.13732
22.1405,4.62094,4.14376
22.1651,4.62859,4.15003
22.1905,4.63632,4.15636
22.216,4.6439,4.16262
22.2412,4.65176,4.16902
22.2661,4.65948,4.1754
22.2917,4.66747,4.18197
22.3162,4.67555,4.18836
22.341,4.68318,4.19492
22.3666,4.69101,4.2014
22.3917,4.69916,4.20815
22.4171,4.70713,4.21469
22.4424,4.71487,4.2213
22.4683,4.72314,4.22787
22.4943,4.73127,4.23441
22.52,4.73963,4.2409
22.5457,4.74774,4.24773
22.573,4.75565,4.25462
22.5989,4.76408,4.26134
22.6252,4.77262,4.26813
22.6522,4.78106,4.27487
22.6784,4.78928,4.28165
22.7054,4.79733,4.2886
22.7318,4.8061,4.29531
22.759,4.81469,4.30203
22.7851,4.82314,4.309
22.8104,4.8315,4.31597
22.8383,4.83966,4.3231
22.8653,4.8483,4.33005
22.8938,4.85716,4.3367
22.9215,4.86563,4.3436
22.9496,4.87421,4.35059
22.9767,4.88261,4.35772
23.0043,4.89131,4.36487
23.0332,4.90033,4.37202
23.0617,4.90908,4.37917
23.0901,4.91798,4.38642
23.1178,4.92697,4.39387
23.1465,4.93553,4.40092
23.1759,4.94451,4.40844
23.204,4.95356,4.41576
23.2342,4.96269,4.42289
23.2619,4.97178,4.43006
23.2913,4.98088,4.43717
23.3203,4.98963,4.44479
23.3485,4.99895,4.45253
23.3785,5.00822,4.46014
23.4073,5.01724,4.46788
23.4359,5.02635,4.47566
23.4645,5.03551,4.48347
23.4937,5.04494,4.491
23.5237,5.05418,4.49852
23.554,5.0634,4.50627
23.5846,5.07246,4.51409
23.6147,5.08197,4.52147
23.6453,5.09167,4.52919
23.6758,5.10097,4.537
23.7067,5.11077,4.54469
23.7375,5.12022,4.55276
23.7678,5.12996,4.56057
23.8004,5.13956,4.56815
23.831,5.14934,4.57614
23.8623,5.15872,4.5841
23.8933,5.16844,4.59177
23.9258,5.17818,4.59986
23.9574,5.18808,4.60746
23.9895,5.19806,4.61522
24.0224,5.20788,4.62293
24.0546,5.21809,4.63097
24.087,5.22762,4.63898
24.1197,5.23785,4.64749
24.1511,5.24828,4.65539
24.1849,5.25842,4.66341
24.2173,5.26877,4.67184
24.2499,5.27931,4.68004
24.2827,5.28955,4.68852
24.3155,5.29983,4.69695
24.3495,5.31043,4.70543
24.3826,5.3212,4.71417
24.417,5.33212,4.72268
24.4504,5.34255,4.73117
24.4847,5.35336,4.73966
24.5177,5.36422,4.74836
24.5517,5.37481,4.75678
24.5865,5.38589,4.76519
24.6203,5.39689,4.77431
24.6557,5.40774,4.78335
24.6908,5.41858,4.79214
24.7255,5.4296,4.80115
24.7616,5.44111,4.81021
24.7977,5.45211,4.81934
24.8348,5.46286,4.8282
24.8712,5.47409,4.83702
24.9078,5.48521,4.84572
24.946,5.49622,4.8546
24.984,5.50727,4.86387
25.022,5.5191,4.87334
25.0598,5.53046,4.88301
25.0974,5.54193,4.89246
25.1358,5.55323,4.90148
25.1734,5.56506,4.91067
25.2137,5.57639,4.92032
25.2507,5.588,4.92969
25.2884,5.59986,4.93897
25.3283,5.6121,4.94831
25.3681,5.62409,4.9581
25.4071,5.63581,4.96714
25.4469,5.64744,4.97667
25.4863,5.65976,4.98629
25.526,5.67182,4.99622
25.5656,5.68378,5.00585
25.6058,5.69561,5.01583
25.646,5.70791,5.02559
25.6862,5.72049,5.03585
25.7266,5.73263,5.04552
25.767,5.74548,5.05562
25.8092,5.75765,5.06594
25.8514,5.77031,5.07613
25.894,5.78343,5.08649
25.9374,5.79624,5.09657
25.9797,5.80944,5.10701
26.0214,5.82241,5.11754
26.0649,5.83551,5.12856
26.107,5.84829,5.13901
26.1509,5.86158,5.14963
26.1933,5.8748,5.16022
26.237,5.88816,5.17109
26.2813,5.9016,5.18185
26.3257,5.91513,5.19282
26.369,5.92862,5.20359
26.4153,5.94228,5.21456
26.4604,5.95587,5.22514
26.5065,5.96914,5.23632
26.5517,5.98267,5.24776
26.5948,5.99644,5.25838
26.6412,6.01041,5.26944
26.6875,6.02506,5.28101
26.7347,6.03888,5.29206
26.7839,6.05326,5.30367
26.8317,6.06817,5.31541
26.8813,6.08281,5.32724
26.9303,6.09702,5.33911
26.9775,6.11131,5.3505
27.0284,6.12613,5.36225
27.0777,6.14101,5.3738
27.1272,6.15609,5.38549
27.1776,6.17081,5.39835
27.2294,6.18641,5.41035
27.2802,6.20132,5.42302
27.3323,6.21632,5.43566
27.3833,6.23131,5.44789
27.4322,6.24661,5.46001
27.4841,6.26195,5.47249
27.5376,6.27744,5.48507
27.5895,6.29298,5.49736
27.6439,6.30929,5.50985
27.6957,6.32555,5.5228
27.7485,6.34146,5.53527
27.804,6.35703,5.54808
27.8565,6.37376,5.56129
27.9127,6.39074,5.57411
27.9698,6.40767,5.58748
28.0282,6.42534,5.60092
28.0872,6.44213,5.61419
28.1449,6.45956,5.62832
28.2033,6.47687,5.64126
28.2623,6.49407,5.65537
28.3207,6.51161,5.66906
28.3815,6.52974,5.68279
28.4427,6.54821,5.69726
28.5025,6.56603,5.71132
28.5619,6.58307,5.72517
28.6238,6.60091,5.73951
28.6866,6.61892,5.75402
28.7491,6.63646,5.76834
28.8096,6.6549,5.78289
28.8727,6.67323,5.79753
28.9356,6.69203,5.81189
29.0029,6.71093,5.82698
29.0672,6.72967,5.84239
29.1326,6.74869,5.85706
29.1969,6.76792,5.87198
29.2646,6.78629,5.88707
29.3328,6.80601,5.90227
29.4004,6.82639,5.9178
29.4716,6.84587,5.93385
29.539,6.86552,5.94988
29.6068,6.88545,5.96559
29.6785,6.90529,5.98239
29.7496,6.92508,5.99864
29.8177,6.94658,6.01472
29.8888,6.96729,6.03201
29.9616,6.98814,6.04829
30.0348,7.00848,6.06509
30.1064,7.0296,6.082
30.1799,7.05096,6.0997
30.2523,7.07262,6.11685
30.3301,7.09448,6.13432
30.4083,7.11729,6.152
30.4854,7.13971,6.17015
30.5675,7.1616,6.18778
30.6492,7.18406,6.2059
30.7293,7.2068,6.22383
30.8118,7.23054,6.24257
30.8957,7.25367,6.26118
30.981,7.27758,6.27949
31.064,7.30281,6.29884
31.1463,7.32727,6.31844
31.2348,7.35128,6.33819
31.3209,7.37692,6.35838
31.4085,7.40242,6.37862
31.4999,7.42821,6.39883
31.5883,7.45454,6.4196
31.6786,7.47956,6.43999
31.7653,7.50551,6.46139
31.8582,7.53281,6.48183
31.9528,7.5591,6.50291
32.0486,7.58629,6.52382
32.1426,7.61328,6.54563
32.238,7.64038,6.56745
32.3364,7.66849,6.58972
32.4322,7.69634,6.61152
32.5333,7.72572,6.63289
32.6368,7.75421,6.65613
32.7374,7.78289,6.67944
32.8407,7.81237,6.70292
32.946,7.84208,6.72671
33.0572,7.87276,6.75048
33.166,7.90377,6.77394
33.2784,7.9345,6.79853
33.389,7.96541,6.82269
33.5016,7.99721,6.84784
33.6188,8.03052,6.87283
33.7327,8.06318,6.8982
33.8526,8.09578,6.92412
33.9665,8.12987,6.95094
34.089,8.16264,6.97819
34.2084,8.19656,7.00559
34.3317,8.23177,7.03297
34.4586,8.26656,7.06102
34.585,8.30166,7.08912
34.7173,8.33664,7.11807
34.8478,8.37304,7.1478
34.9803,8.41047,7.17794
35.1165,8.44884,7.20743
35.2542,8.48577,7.23852
35.4021,8.52433,7.26902
35.5434,8.56369,7.3006
35.6904,8.60499,7.33209
35.8368,8.64547,7.36464
35.987,8.68817,7.3977
36.1411,8.7305,7.43087
36.296,8.77521,7.46444
36.4524,8.819,7.49953
36.6106,8.86336,7.53466
36.77,8.90789,7.56967
36.9364,8.95304,7.60674
37.1008,9.00238,7.64429
37.2701,9.04948,7.68236
37.4428,9.09784,7.71958
37.6198,9.14724,7.75957
37.8105,9.19606,7.79771
37.9954,9.2457,7.83741
38.1816,9.29728,7.87823
38.3735,9.34891,7.91855
38.565,9.40352,7.96192
38.7566,9.45741,8.00639
38.9575,9.51407,8.05064
39.1728,9.57073,8.09649
39.3944,9.62825,8.14329
39.6134,9.68714,8.19027
39.8401,9.74889,8.23801
40.0754,9.8096,8.28645
40.3153,9.87283,8.33877
40.554,9.93812,8.3904
40.7934,10.0059,8.44441
41.0409,10.0735,8.50132
41.3014,10.1444,8.55743
41.5572,10.2149,8.61667
41.8309,10.2885,8.67438
42.1131,10.3664,8.73414
42.4078,10.4449,8.7988
42.7089,10.5224,8.86481
43.0062,10.6062,8.93102
43.3193,10.6896,9.00117
43.6284,10.7754,9.0705
43.9553,10.8688,9.14038
44.3061,10.9613,9.21034
44.6583,11.0541,9.28556
45.015,11.154,9.3627
45.388,11.2571,9.4431
45.7618,11.3607,9.53109
46.1525,11.472,9.61835
46.5819,11.5832,9.71156
47.0083,11.7064,9.80838
47.4426,11.825,9.90933
47.9145,11.9526,10.0131
48.3891,12.0839,10.1193
48.9,12.2229,10.2345
49.416,12.3699,10.3528
49.9728,12.5264,10.4761
50.5508,12.6891,10.6036
51.1408,12.8598,10.7372
51.742,13.0409,10.8837
