OriginTime,MinWait,MinSETI
13.7415,0.948075,0.927719
13.7466,0.949545,0.929104
13.7518,0.950972,0.930533
13.7569,0.952424,0.931886
13.7619,0.953889,0.933275
13.7671,0.955322,0.93461
13.772,0.956772,0.936016
13.7768,0.958273,0.937398
13.7819,0.959749,0.938783
13.787,0.961258,0.940169
13.787,0.962738,0.941587
13.7921,0.964274,0.942978
13.7973,0.965736,0.944434
13.802,0.967238,0.945844
13.807,0.968688,0.94724
13.8122,0.970109,0.948688
13.8172,0.971583,0.95008
13.8223,0.973062,0.951517
13.8275,0.974506,0.952898
13.8326,0.97592,0.954274
13.8376,0.97742,0.955671
13.843,0.978947,0.957078
13.8482,0.980423,0.958487
13.8531,0.981875,0.959884
13.8581,0.983336,0.961294
13.863,0.984819,0.962718
13.8683,0.986321,0.964154
13.8733,0.987777,0.965609
13.8785,0.989292,0.967036
13.8837,0.990772,0.968408
13.889,0.992328,0.96985
13.8941,0.993825,0.971289
13.8993,0.995313,0.97276
13.9043,0.996816,0.974251
13.9094,0.998362,0.975679
13.9146,0.999874,0.977126
13.9198,1.00144,0.978597
13.9249,1.00299,0.980073
13.9299,1.00449,0.981543
13.9352,1.00606,0.98306
13.9403,1.00762,0.98454
13.9456,1.00923,0.986087
13.9507,1.01077,0.987531
13.9557,1.01228,0.988984
13.9606,1.01387,0.99052
13.9657,1.0154,0.992001
13.9709,1.01693,0.993494
13.9762,1.01856,0.995018
13.9813,1.02012,0.996501
13.9864,1.02173,0.997889
13.9915,1.02325,0.999353
13.9966,1.02479,1.00091
14.0019,1.02635,1.0024
14.0072,1.0279,1.0039
14.0124,1.02947,1.00541
14.0176,1.03111,1.0069
14.0228,1.03269,1.00839
14.028,1.0343,1.00989
14.0332,1.03586,1.01135
14.0384,1.03737,1.01281
14.0435,1.03893,1.01433
14.0486,1.0405,1.01577
14.0539,1.04206,1.01719
14.059,1.04362,1.01869
14.0642,1.04517,1.02022
14.0694,1.04672,1.02173
14.0745,1.04828,1.02319
14.0799,1.04979,1.02467
14.0849,1.05135,1.02622
14.0904,1.05295,1.02776
14.0956,1.05459,1.02928
14.1008,1.05621,1.0308
14.1063,1.0578,1.03234
14.1115,1.05942,1.03388
14.1167,1.06106,1.03533
14.1221,1.06255,1.0368
14.1272,1.06415,1.03833
14.1324,1.06573,1.03984
14.1377,1.06738,1.04139
14.1431,1.06903,1.043
14.1486,1.07073,1.04455
14.1537,1.07237,1.04616
14.1591,1.07402,1.04775
14.1644,1.07561,1.04936
14.1696,1.07735,1.05095
14.175,1.07904,1.0525
14.1802,1.08074,1.05406
14.1855,1.08239,1.05569
14.1909,1.08402,1.05729
14.196,1.08562,1.05888
14.2013,1.08725,1.06042
14.2067,1.08889,1.06198
14.2121,1.09065,1.06351
14.2176,1.09235,1.06513
14.223,1.094,1.06662
14.2283,1.09564,1.06822
14.2337,1.09728,1.06986
14.2389,1.09895,1.07147
14.2443,1.10064,1.0731
14.2498,1.10232,1.07465
14.2553,1.10401,1.07623
14.2606,1.10573,1.07783
14.266,1.10743,1.07945
14.2714,1.10913,1.08101
14.2767,1.1108,1.08256
14.2821,1.11255,1.08415
14.2873,1.11423,1.08575
14.2925,1.11589,1.08736
14.2979,1.11766,1.08891
14.3032,1.11936,1.09055
14.3086,1.12108,1.0922
14.3141,1.12277,1.09387
14.3194,1.12444,1.0955
14.3249,1.12618,1.09716
14.3303,1.12788,1.09874
14.3358,1.12955,1.10042
14.3412,1.13128,1.10201
14.3467,1.13302,1.10361
14.3521,1.13477,1.10523
14.3576,1.13652,1.1069
14.3631,1.13817,1.10847
14.3684,1.1399,1.11013
14.3736,1.14161,1.11177
14.379,1.1433,1.11343
14.3844,1.14509,1.11505
14.3898,1.1469,1.11674
14.3953,1.14866,1.11841
14.4007,1.15042,1.1201
14.4062,1.15221,1.1218
14.4118,1.15398,1.12343
14.4172,1.1557,1.12513
14.4227,1.1575,1.12687
14.4281,1.15927,1.12855
14.4337,1.16106,1.13023
14.4392,1.16279,1.13192
14.4446,1.16453,1.13364
14.4501,1.16637,1.13531
14.4555,1.16819,1.13698
14.4609,1.16993,1.13866
14.4662,1.17177,1.14033
14.4716,1.17358,1.14206
14.4772,1.17536,1.14376
14.4827,1.17715,1.14548
14.488,1.17892,1.14722
14.4936,1.18072,1.14884
14.4991,1.18251,1.15057
14.5048,1.18443,1.15226
14.5103,1.1862,1.15398
14.516,1.18807,1.15571
14.5216,1.18999,1.15739
14.5272,1.19176,1.15912
14.5328,1.1936,1.16082
14.5384,1.19535,1.16251
14.544,1.19717,1.16425
14.5497,1.19896,1.16598
14.5552,1.2008,1.16776
14.5607,1.20262,1.16942
14.5664,1.20441,1.17111
14.572,1.20621,1.17284
14.5776,1.20803,1.17459
14.5831,1.20986,1.17633
14.5888,1.21161,1.17802
14.5945,1.21345,1.17969
14.6,1.21523,1.18142
14.6057,1.21701,1.18315
14.6114,1.21884,1.18482
14.617,1.22069,1.18647
14.6229,1.22248,1.18826
14.6286,1.22433,1.18994
14.6341,1.22616,1.1917
14.6397,1.22797,1.19338
14.6452,1.22988,1.19516
14.651,1.23171,1.1969
14.6566,1.23361,1.19864
14.662,1.23557,1.20044
14.6675,1.23744,1.20221
14.6732,1.23933,1.20402
14.6789,1.24116,1.20579
14.6843,1.24297,1.20757
14.69,1.24489,1.2093
14.6958,1.24674,1.21107
14.7014,1.24858,1.21281
14.7071,1.25047,1.2146
14.7128,1.25243,1.21649
14.7184,1.25436,1.21829
14.7243,1.25623,1.22008
14.7299,1.25812,1.22184
14.7356,1.25999,1.22368
14.7413,1.26191,1.22544
14.7469,1.26384,1.22724
14.7525,1.26577,1.22907
14.7579,1.26767,1.23088
14.7636,1.26958,1.23266
14.7695,1.2715,1.23449
14.7754,1.27341,1.2362
14.781,1.27534,1.23802
14.7869,1.27733,1.23986
14.7927,1.27934,1.24169
14.7986,1.28134,1.24348
14.8043,1.28325,1.24531
14.8099,1.28523,1.24704
14.8158,1.28718,1.24893
14.8214,1.28909,1.25079
14.8271,1.29106,1.25259
14.8327,1.29309,1.25444
14.8385,1.29504,1.25632
14.8444,1.29697,1.25815
14.85,1.29894,1.26005
14.8556,1.30093,1.26195
14.8616,1.30306,1.26386
14.8674,1.30491,1.26571
14.8731,1.30686,1.26759
14.8791,1.30882,1.26937
14.885,1.31071,1.27125
14.891,1.31268,1.27316
14.8967,1.31471,1.27506
14.9027,1.31675,1.2769
14.9086,1.31875,1.27875
14.9143,1.32065,1.28062
14.9201,1.32267,1.28246
14.926,1.32471,1.28441
14.9318,1.32683,1.28629
14.9377,1.32881,1.28822
14.9436,1.33085,1.29017
14.9495,1.33286,1.29201
14.9555,1.33486,1.2939
14.9614,1.33694,1.29575
14.9673,1.33893,1.29772
14.9734,1.34104,1.29967
14.9793,1.34313,1.30165
14.9853,1.34514,1.30351
14.9912,1.34722,1.30539
14.9973,1.34937,1.30735
15.0032,1.35138,1.30932
15.0089,1.35351,1.31128
15.0151,1.35559,1.3132
15.0209,1.35775,1.31516
15.0268,1.35987,1.31708
15.0325,1.36185,1.319
15.0387,1.36399,1.32103
15.0447,1.36603,1.32301
15.0506,1.36801,1.32501
15.0567,1.3702,1.327
15.0628,1.3723,1.32893
15.069,1.37443,1.33084
15.0749,1.37655,1.33281
15.0811,1.37861,1.33474
15.0872,1.38083,1.33675
15.0932,1.38296,1.33872
15.0991,1.38508,1.34067
15.1051,1.38719,1.34271
15.1112,1.38928,1.3447
15.1173,1.39139,1.34666
15.1232,1.3935,1.34863
15.1295,1.39557,1.35058
15.1356,1.39772,1.35265
15.1417,1.39985,1.35457
15.1478,1.40196,1.35656
15.154,1.40407,1.35859
15.16,1.40625,1.36055
15.1661,1.40839,1.36255
15.172,1.41045,1.36446
15.1783,1.41242,1.36639
15.1844,1.4146,1.36839
15.1905,1.41663,1.37035
15.1967,1.41878,1.37232
15.2029,1.42095,1.37428
15.2094,1.42302,1.37632
15.2153,1.42521,1.37833
15.2213,1.42736,1.38029
15.2275,1.42945,1.38229
15.2337,1.43163,1.38436
15.2399,1.43384,1.38634
15.2461,1.43595,1.38835
15.2522,1.43812,1.39038
15.2587,1.44025,1.39244
15.2649,1.4424,1.39435
15.2712,1.44461,1.39636
15.2774,1.44677,1.39827
15.2837,1.44891,1.40033
15.29,1.45117,1.40237
15.2962,1.45335,1.40442
15.3024,1.45558,1.40652
15.3089,1.45781,1.40865
15.315,1.45993,1.4107
15.3213,1.4621,1.41281
15.3276,1.46426,1.41487
15.3341,1.46641,1.41693
15.3404,1.46864,1.4188
15.3469,1.47083,1.42092
15.3532,1.47292,1.42303
15.3597,1.47513,1.42502
15.3659,1.47729,1.42702
15.3722,1.47949,1.42913
15.3785,1.48173,1.4312
15.3847,1.48393,1.43319
15.391,1.48616,1.43527
15.3972,1.48837,1.4373
15.4034,1.49056,1.4394
15.4098,1.49277,1.44143
15.4162,1.49503,1.44351
15.4227,1.49727,1.4456
15.4289,1.4995,1.44762
15.4356,1.5017,1.44967
15.4421,1.504,1.45178
15.4485,1.50619,1.45384
15.455,1.50842,1.45586
15.4614,1.51064,1.45789
15.4679,1.51301,1.45991
15.4741,1.51529,1.4619
15.4807,1.51758,1.46406
15.4874,1.51976,1.46617
15.4941,1.52199,1.46824
15.5005,1.52416,1.47036
15.507,1.52647,1.4725
15.5136,1.52879,1.47464
15.5204,1.53104,1.4768
15.5268,1.53339,1.47895
15.5333,1.53562,1.48107
15.5398,1.53798,1.48325
15.5462,1.54026,1.48536
15.5527,1.54256,1.48745
15.5592,1.54495,1.48956
15.5656,1.54723,1.49176
15.5724,1.54944,1.49389
15.5787,1.55175,1.49604
15.5853,1.55412,1.49818
15.5918,1.5564,1.50035
15.5982,1.55883,1.50248
15.605,1.56118,1.50465
15.6116,1.56354,1.50684
15.618,1.56585,1.50905
15.6247,1.56824,1.5113
15.6311,1.5706,1.51354
15.638,1.57289,1.51581
15.6447,1.57534,1.51799
15.6513,1.57773,1.52015
15.6582,1.58005,1.5224
15.6646,1.58242,1.52457
15.6714,1.58475,1.52672
15.6778,1.58724,1.52891
15.6845,1.5896,1.53102
15.6912,1.59195,1.53321
15.6978,1.59439,1.53535
15.7048,1.59669,1.53761
15.7116,1.59916,1.53981
15.7184,1.60162,1.54208
15.7255,1.60401,1.54424
15.7322,1.60634,1.54647
15.7391,1.6088,1.54864
15.7458,1.61109,1.55092
15.7525,1.61343,1.5531
15.7592,1.6158,1.55529
15.7657,1.61825,1.55739
15.7725,1.62069,1.55959
15.7791,1.6231,1.56174
15.786,1.62553,1.56401
15.7927,1.62797,1.56629
15.7996,1.63043,1.56847
15.8063,1.6329,1.57069
15.8132,1.63518,1.57294
15.8201,1.63757,1.57515
15.8273,1.64003,1.5774
15.8342,1.6425,1.57959
15.8411,1.64494,1.58184
15.8479,1.64735,1.58405
15.8547,1.64976,1.58623
15.8615,1.65206,1.58846
15.8681,1.65452,1.59074
15.8749,1.65705,1.59301
15.8817,1.65937,1.59535
15.8884,1.66178,1.59767
15.8954,1.66426,1.60003
15.9023,1.66668,1.60229
15.9093,1.66912,1.60458
15.9163,1.6716,1.60676
15.9233,1.67413,1.60898
15.9303,1.67671,1.61124
15.9372,1.67919,1.61351
15.9441,1.68155,1.61581
15.9513,1.68401,1.61822
15.9586,1.68655,1.62052
15.9653,1.68905,1.62282
15.9723,1.69161,1.62513
15.9794,1.69405,1.62744
15.9863,1.69666,1.62972
15.9936,1.69913,1.63204
16.0005,1.70169,1.63435
16.0075,1.70425,1.63674
16.0148,1.70685,1.639
16.0219,1.70924,1.64137
16.0289,1.71178,1.64366
16.0361,1.71423,1.64593
16.043,1.71673,1.64818
16.0504,1.71925,1.6505
16.0575,1.72172,1.65288
16.0646,1.72433,1.65508
16.072,1.72681,1.65748
16.0791,1.72938,1.65988
16.0863,1.73193,1.66223
16.0937,1.73451,1.66465
16.1011,1.73706,1.66697
16.1085,1.7396,1.6693
16.1158,1.74208,1.67163
16.1229,1.7447,1.67396
16.1299,1.74726,1.67616
16.1374,1.74986,1.67845
16.1449,1.75245,1.68081
16.152,1.755,1.68314
16.1594,1.75759,1.68557
16.1666,1.76022,1.68797
16.1741,1.76287,1.69034
16.1815,1.76535,1.69272
16.1888,1.76785,1.69513
16.1963,1.7705,1.69754
16.2033,1.77313,1.69995
16.2109,1.77575,1.7023
16.2184,1.77837,1.70472
16.2259,1.78102,1.70707
16.2335,1.78357,1.70937
16.2412,1.78629,1.71188
16.249,1.7889,1.71431
16.2562,1.79151,1.71676
16.2639,1.79416,1.71922
16.2717,1.79684,1.72169
16.2794,1.79941,1.72408
16.2867,1.80209,1.72645
16.2944,1.80489,1.72882
16.302,1.80759,1.73134
16.3095,1.81023,1.73381
16.3171,1.81296,1.7362
16.3246,1.81564,1.73872
16.3321,1.81838,1.74129
16.3397,1.82107,1.74372
16.3475,1.82387,1.74602
16.3553,1.82658,1.74844
16.3629,1.82931,1.75085
16.3708,1.83194,1.75335
16.3785,1.8347,1.75593
16.3864,1.83748,1.75844
16.3942,1.84009,1.761
16.4024,1.84278,1.76347
16.4104,1.84544,1.76595
16.4185,1.84813,1.76843
16.4263,1.85082,1.77086
16.4343,1.85362,1.77343
16.4422,1.85628,1.77601
16.4499,1.8591,1.77853
16.4576,1.86179,1.78105
16.4659,1.86456,1.78361
16.4738,1.86742,1.78614
16.4817,1.87018,1.78866
16.4898,1.873,1.79114
16.498,1.87584,1.7936
16.5058,1.87862,1.79609
16.5138,1.88144,1.7987
16.522,1.88431,1.80117
16.5296,1.88712,1.80382
16.5378,1.89001,1.80634
16.5456,1.89276,1.80892
16.5538,1.89567,1.81152
16.5619,1.8985,1.81407
16.5702,1.90134,1.81653
16.5783,1.90426,1.81906
16.5863,1.90702,1.8217
16.5948,1.90987,1.82438
16.6029,1.91268,1.82705
16.6112,1.91552,1.82966
16.6193,1.91834,1.8322
16.6276,1.9212,1.83478
16.6359,1.92394,1.83746
16.644,1.92691,1.84007
16.652,1.92985,1.84261
16.6601,1.93263,1.84514
16.6682,1.93565,1.84773
16.6765,1.93848,1.85032
16.6846,1.94126,1.85303
16.693,1.94414,1.85564
16.7016,1.94705,1.85819
16.7101,1.95,1.86092
16.7185,1.95312,1.86366
16.7271,1.9561,1.86631
16.7358,1.95905,1.86899
16.744,1.962,1.87167
16.7529,1.965,1.87444
16.7613,1.96804,1.8771
16.7697,1.97102,1.87972
16.7783,1.97409,1.88238
16.7867,1.97706,1.88518
16.7952,1.98004,1.88809
16.8036,1.98296,1.89078
16.8122,1.98599,1.89348
16.8207,1.98894,1.89618
16.8294,1.99199,1.899
16.8382,1.99484,1.90172
16.847,1.99793,1.90446
16.8556,2.00099,1.90718
16.8643,2.004,1.90999
16.8733,2.00703,1.91281
16.8821,2.01003,1.91562
16.8907,2.01316,1.91843
16.8996,2.01629,1.92109
16.9082,2.01931,1.92381
16.9171,2.02232,1.9265
16.9259,2.02544,1.92929
16.935,2.02858,1.93196
16.9436,2.03165,1.93466
16.9528,2.03468,1.93743
16.9616,2.03774,1.94026
16.9704,2.04082,1.94307
16.9791,2.04393,1.9459
16.988,2.04701,1.94865
16.9967,2.05019,1.95135
17.0058,2.05329,1.9541
17.015,2.05651,1.9568
17.0239,2.0596,1.95963
17.0329,2.06261,1.96251
17.0418,2.06569,1.96531
17.0508,2.06881,1.96815
17.0598,2.07201,1.971
17.0693,2.07523,1.97373
17.0785,2.07827,1.97657
17.0877,2.08137,1.97936
17.0974,2.08446,1.98218
17.1065,2.08762,1.98506
17.1156,2.09075,1.98779
17.1249,2.09399,1.99062
17.1341,2.09715,1.9936
17.1435,2.10037,1.99648
17.1527,2.10358,1.99942
17.162,2.10682,2.0023
17.1714,2.10993,2.00517
17.1811,2.11317,2.00805
17.1902,2.11636,2.011
17.2,2.11963,2.01385
17.2094,2.12285,2.01668
17.219,2.12605,2.01966
17.2283,2.12932,2.02262
17.2378,2.13255,2.02554
17.2469,2.13584,2.02846
17.2563,2.13908,2.03138
17.2658,2.14243,2.03436
17.2758,2.14579,2.03723
17.2852,2.14925,2.04026
17.2949,2.1525,2.04326
17.3046,2.15602,2.04625
17.3146,2.15932,2.04905
17.3241,2.16276,2.05203
17.3344,2.1661,2.05498
17.3441,2.16943,2.05797
17.354,2.17273,2.06096
17.3639,2.17604,2.06383
17.3734,2.17944,2.06685
17.3833,2.18291,2.06987
17.3931,2.18617,2.07289
17.4027,2.1895,2.07584
17.4128,2.1929,2.07885
17.4227,2.19627,2.08182
17.4328,2.19961,2.08473
17.4429,2.20295,2.0878
17.4526,2.20619,2.09079
17.4627,2.20952,2.09377
17.4729,2.2129,2.09679
17.4834,2.21635,2.09994
17.4936,2.21971,2.10293
17.5035,2.22304,2.10596
17.5141,2.22643,2.10895
17.5239,2.22978,2.11203
17.5342,2.23316,2.11513
17.5448,2.23662,2.11818
17.5549,2.24019,2.1211
17.5656,2.24374,2.1241
17.5761,2.24716,2.12722
17.5866,2.25059,2.13028
17.5969,2.2541,2.13345
17.6072,2.25761,2.13647
17.6176,2.2611,2.13968
17.6286,2.26462,2.14282
17.6393,2.26811,2.14586
17.6503,2.27149,2.14902
17.6604,2.27517,2.15215
17.6713,2.27862,2.15525
17.6823,2.2822,2.15849
17.6932,2.28581,2.16158
17.704,2.28942,2.16465
17.7144,2.29293,2.16793
17.7253,2.29649,2.17113
17.7361,2.30006,2.17429
17.7466,2.30364,2.17758
17.7576,2.30724,2.18064
17.7684,2.31079,2.1838
17.7793,2.3144,2.18717
17.7903,2.31805,2.19043
17.8012,2.32163,2.1937
17.8121,2.32518,2.19683
17.8238,2.32886,2.20002
17.835,2.3326,2.20322
17.8464,2.33633,2.20644
17.8574,2.34031,2.20966
17.8688,2.34397,2.2128
17.8799,2.34774,2.21601
17.8909,2.35138,2.21924
17.9025,2.35505,2.22254
17.914,2.35892,2.22584
17.9256,2.3627,2.22922
17.937,2.36638,2.23272
17.9486,2.37013,2.23615
17.9601,2.37404,2.23946
17.9715,2.37777,2.24282
17.9832,2.38147,2.24609
17.9951,2.38545,2.24955
18.0069,2.38919,2.25283
18.0185,2.39295,2.2563
18.0303,2.3969,2.2597
18.042,2.40069,2.26315
18.0541,2.40446,2.26653
18.0659,2.40835,2.26994
18.0778,2.41207,2.27343
18.0896,2.41593,2.27689
18.101,2.41983,2.28027
18.1129,2.4236,2.28366
18.1249,2.42758,2.28704
18.1373,2.43143,2.29038
18.1492,2.43547,2.29399
18.1616,2.43945,2.29758
18.1736,2.44334,2.30123
18.1854,2.44728,2.30482
18.1972,2.45129,2.30818
18.2091,2.45528,2.31158
18.2216,2.4594,2.31523
18.2341,2.46348,2.31862
18.246,2.46732,2.32211
18.2583,2.47132,2.32576
18.2709,2.47534,2.32944
18.2832,2.47939,2.33299
18.2957,2.48356,2.33657
18.3079,2.48784,2.34018
18.3203,2.49204,2.34361
18.3323,2.49591,2.34718
18.3444,2.49994,2.35075
18.3571,2.50406,2.35435
18.3693,2.50845,2.35798
18.3824,2.51258,2.36174
18.3951,2.51672,2.36534
18.4077,2.52095,2.36904
18.4203,2.52511,2.3728
18.4329,2.52917,2.37657
18.446,2.53323,2.3804
18.459,2.53752,2.38404
18.4717,2.54167,2.38785
18.4845,2.54592,2.39155
18.4974,2.55012,2.39528
18.5107,2.55431,2.39919
18.5236,2.55853,2.40298
18.5369,2.56286,2.40669
18.5501,2.56715,2.41033
18.5632,2.57142,2.41412
18.5763,2.57578,2.41799
18.5896,2.58011,2.42186
18.6028,2.58438,2.42572
18.6165,2.58874,2.42953
18.6299,2.59331,2.43327
18.6429,2.59765,2.43689
18.6567,2.60186,2.44055
18.6703,2.60642,2.44435
18.6837,2.61061,2.44827
18.6977,2.61518,2.45214
18.7119,2.61961,2.45611
18.7263,2.62385,2.45998
18.7402,2.62828,2.46404
18.7544,2.63277,2.46792
18.7685,2.63734,2.47186
18.7826,2.64179,2.47597
18.797,2.64644,2.4799
18.8121,2.65099,2.4838
18.827,2.65546,2.48774
18.8414,2.65984,2.4917
18.8559,2.66433,2.49567
18.8703,2.66895,2.49967
18.8857,2.6738,2.50387
18.9004,2.67852,2.50788
18.915,2.6833,2.51178
18.9299,2.68807,2.51582
18.9448,2.69282,2.51997
18.9593,2.69752,2.5242
18.9743,2.70254,2.52829
18.9892,2.70763,2.53252
19.0041,2.71252,2.53671
19.0189,2.71731,2.5408
19.0341,2.72207,2.54512
19.0495,2.72688,2.54935
19.0655,2.73186,2.55361
19.0807,2.73651,2.55791
19.0962,2.74144,2.56216
19.1111,2.74646,2.56663
19.1273,2.75117,2.57104
19.1427,2.75597,2.57543
19.1591,2.76102,2.57968
19.1758,2.76605,2.58415
19.1918,2.77119,2.58852
19.2075,2.77591,2.59274
19.2235,2.78103,2.59724
19.2395,2.78612,2.60151
19.2561,2.79103,2.60572
19.2727,2.79636,2.61008
19.2898,2.80144,2.61458
19.3059,2.80651,2.61888
19.3224,2.81157,2.6234
19.3386,2.81674,2.6279
19.3553,2.82206,2.63238
19.3718,2.82732,2.63708
19.389,2.83271,2.64162
19.4063,2.83801,2.64639
19.4232,2.84334,2.65115
19.4405,2.84857,2.65549
19.4573,2.85378,2.66021
19.4737,2.85914,2.66495
19.4902,2.86452,2.6698
19.5076,2.86975,2.67444
19.5249,2.87516,2.67909
19.5426,2.8807,2.68392
19.5601,2.88625,2.68855
19.5777,2.89191,2.69331
19.5952,2.89727,2.69807
19.613,2.90292,2.70297
19.6314,2.90869,2.70766
19.6492,2.9144,2.71255
19.6676,2.9199,2.71734
19.6862,2.92544,2.72221
19.7036,2.93101,2.72714
19.7213,2.93662,2.73183
19.7396,2.94239,2.73666
19.758,2.94826,2.74148
19.7764,2.95396,2.74645
19.7958,2.95974,2.75143
19.8141,2.96546,2.75647
19.8324,2.97112,2.76163
19.8518,2.97693,2.76677
19.8699,2.98272,2.77169
19.8892,2.98875,2.77662
19.9075,2.99461,2.78186
19.9266,3.00057,2.787
19.9461,3.00638,2.79232
19.9661,3.01243,2.79764
19.986,3.01837,2.80277
20.0062,3.02457,2.80785
20.0266,3.03084,2.81298
20.0468,3.03695,2.8184
20.0669,3.04307,2.82355
20.0878,3.04926,2.82893
20.1083,3.05533,2.83426
20.129,3.06139,2.83971
20.1497,3.06753,2.84519
20.1704,3.07387,2.85049
20.1907,3.08034,2.85574
20.2128,3.08645,2.86131
20.234,3.093,2.86682
20.256,3.09947,2.87254
20.278,3.10584,2.87809
20.2988,3.11218,2.88363
20.3203,3.11884,2.88923
20.3415,3.1256,2.895
20.3641,3.13219,2.90067
20.3868,3.13905,2.90649
20.4081,3.14545,2.91221
20.4304,3.1523,2.91803
20.4513,3.15926,2.92402
20.4737,3.16611,2.92994
20.496,3.17302,2.93572
20.5195,3.17969,2.94155
20.5422,3.18634,2.94736
20.5657,3.19315,2.95336
20.5885,3.20024,2.95935
20.6125,3.20729,2.9653
20.637,3.2143,2.97142
20.6609,3.22139,2.97734
20.6849,3.22856,2.98348
20.709,3.236,2.9898
20.7335,3.24296,2.99587
20.7586,3.25032,3.00209
20.7832,3.25774,3.00843
20.8082,3.2649,3.01476
20.8315,3.27246,3.02109
20.8563,3.27997,3.02769
20.8816,3.28762,3.03424
20.9077,3.2953,3.04059
20.9333,3.30287,3.04743
20.9588,3.31046,3.05398
20.985,3.31821,3.06091
21.0115,3.32587,3.06759
21.0381,3.33402,3.07441
21.0645,3.34158,3.08107
21.0909,3.34942,3.08791
21.1187,3.35746,3.09466
21.1462,3.36545,3.10151
21.1732,3.37355,3.10834
21.1996,3.38164,3.11525
21.2269,3.38942,3.12206
21.2558,3.39752,3.12875
21.2844,3.40544,3.13599
21.3133,3.41383,3.14289
21.3406,3.42222,3.15026
21.3696,3.43024,3.15727
21.3985,3.43874,3.16438
21.4274,3.44755,3.17155
21.4563,3.45622,3.17887
21.4856,3.46461,3.18655
21.516,3.47332,3.19392
21.5461,3.48211,3.20118
21.5771,3.49056,3.20849
21.6076,3.49942,3.21582
21.6404,3.508,3.22353
21.6732,3.51704,3.23108
21.705,3.52631,3.23864
21.7376,3.53516,3.24627
21.771,3.54414,3.25401
21.8045,3.55317,3.26174
21.8369,3.56248,3.26977
21.8706,3.57221,3.27778
21.9036,3.58186,3.28622
21.9384,3.59144,3.29447
21.9714,3.60104,3.30266
22.0052,3.6109,3.31109
22.0407,3.62084,3.31931
22.0784,3.63141,3.32784
22.1138,3.64167,3.33646
22.1492,3.65176,3.34533
22.1855,3.66172,3.35412
22.2226,3.67246,3.36315
22.258,3.68331,3.37209
22.2948,3.69384,3.38083
22.3321,3.70468,3.39011
22.3687,3.7157,3.39951
22.4069,3.72708,3.40948
22.4454,3.73817,3.41879
22.4843,3.74918,3.42843
22.5246,3.76011,3.43807
22.565,3.77153,3.44731
22.6053,3.78295,3.4569
22.6464,3.79473,3.46687
22.6887,3.80658,3.47676
22.7314,3.81863,3.48665
22.7733,3.83035,3.49715
22.8148,3.84271,3.50708
22.8588,3.85525,3.51777
22.9006,3.86742,3.52795
22.9434,3.87998,3.53882
22.9886,3.89219,3.54979
23.0348,3.90473,3.56081
23.0788,3.91799,3.57125
23.1246,3.93096,3.5824
23.1725,3.94395,3.59362
23.2208,3.95742,3.60527
23.2692,3.97069,3.61669
23.3168,3.98455,3.62823
23.3678,3.99912,3.63961
23.4189,4.0132,3.65154
23.472,4.02726,3.66399
23.5226,4.04124,3.67576
23.575,4.05603,3.68811
23.6283,4.07071,3.70028
23.6818,4.0858,3.7129
23.7382,4.10085,3.72605
23.7947,4.11664,3.73861
23.8493,4.13227,3.75155
23.9065,4.14833,3.76519
23.9638,4.16499,3.7789
24.0206,4.18175,3.79246
24.0811,4.19861,3.80622
24.1405,4.21586,3.82041
24.2024,4.23245,3.8349
24.2677,4.25008,3.8501
24.3302,4.26759,3.86467
24.3919,4.28612,3.8795
24.4557,4.30455,3.89436
24.5215,4.32356,3.90939
24.5895,4.34295,3.92539
24.6566,4.36241,3.94175
24.7232,4.38239,3.95755
24.7945,4.40325,3.974
24.8649,4.4236,3.9909
24.9401,4.44545,4.00765
25.0163,4.46695,4.02593
25.0948,4.4889,4.04279
25.1726,4.5116,4.06044
25.2514,4.53469,4.07884
25.3304,4.55744,4.0988
25.4149,4.5807,4.11886
25.5042,4.60602,4.1392
25.5911,4.63025,4.15907
25.6794,4.65572,4.17866
25.7696,4.68141,4.19918
25.8615,4.70752,4.21979
25.9599,4.7333,4.24114
26.0548,4.76059,4.26368
26.1533,4.78907,4.28722
26.2552,4.81736,4.31096
26.3597,4.84734,4.33477
26.4632,4.87712,4.35826
26.5748,4.90768,4.3833
26.6926,4.94076,4.4097
26.8044,4.9761,4.43695
26.9272,5.01004,4.46417
27.0503,5.04551,4.49146
27.1787,5.08271,4.52052
27.3096,5.11855,4.55033
27.4419,5.15807,4.57972
27.5795,5.19837,4.61039
27.7254,5.23939,4.64211
27.865,5.28047,4.67413
28.0188,5.3257,4.70749
28.1662,5.37366,4.7424
28.3298,5.42283,4.7778
28.5011,5.47224,4.81399
28.6831,5.52478,4.85278
28.866,5.58046,4.89359
29.0577,5.63579,4.93582
29.2628,5.69421,4.98013
29.4708,5.75364,5.02629
29.6927,5.81759,5.07771
29.9245,5.88241,5.12992
30.167,5.95229,5.18342
30.4222,6.02739,5.24167
30.7037,6.10661,5.30231
30.9844,6.19425,5.36824
31.2982,6.28407,5.43889
31.6315,6.38078,5.51551
31.9681,6.47822,5.59534
32.3662,6.59097,5.67847
32.7997,6.71187,5.76678
33.2869,6.84453,5.87491
33.8458,6.98918,5.9893
34.4881,7.15413,6.12913
35.2446,7.34396,6.28149
36.1322,7.57502,6.45634
37.1707,7.8301,6.66612
38.5571,8.1598,6.93245
40.4449,8.59771,7.29133
43.7258,9.26472,7.82452
53.8401,10.4564,8.82075
