OriginTime,MinWait,MinSETI
12.3553,0.628934,0
12.3587,0.629532,0
12.362,0.630138,0
12.3654,0.63075,0
12.3687,0.63135,0
12.3721,0.631951,0
12.3754,0.632543,0
12.3787,0.633139,0
12.382,0.633734,0
12.3853,0.634359,0
12.3887,0.634959,0
12.3919,0.635595,0
12.3952,0.636207,0
12.3985,0.636836,0
12.4018,0.63744,0
12.4052,0.638065,0
12.4086,0.63869,0
12.4119,0.639291,0
12.4153,0.639891,0
12.4186,0.64051,0
12.422,0.641126,0
12.4253,0.641736,0
12.4286,0.642369,0
12.4319,0.642971,0
12.4352,0.643591,0
12.4385,0.644237,0
12.4419,0.64486,0
12.4452,0.645479,0
12.4485,0.646098,0
12.4518,0.646719,0
12.4551,0.647344,0
12.4583,0.647926,0
12.4617,0.648546,0
12.465,0.649152,0
12.4684,0.649777,0
12.4716,0.650391,0
12.4748,0.651012,0
12.4781,0.651645,0
12.4812,0.652254,0
12.4845,0.652865,0
12.4878,0.653478,0
12.4911,0.654091,0
12.4944,0.654709,0
12.4976,0.655322,0
12.5009,0.655935,0
12.5041,0.656558,0
12.5074,0.657186,0
12.5107,0.657823,0
12.514,0.658458,0
12.5172,0.659064,0
12.5205,0.659673,0
12.5237,0.660288,0
12.527,0.660898,0
12.5303,0.661524,0
12.5336,0.662167,0
12.5369,0.662777,0
12.5401,0.663432,0
12.5433,0.664038,0
12.5467,0.664646,0
12.5502,0.665267,0
12.5536,0.665888,0
12.5568,0.666515,0
12.5601,0.66711,0
12.5633,0.667713,0
12.5666,0.668347,0
12.5699,0.668965,0
12.5732,0.669591,0
12.5764,0.670231,0
12.5798,0.670879,0
12.5831,0.671478,0
12.5866,0.672098,0
12.59,0.672717,0
12.5932,0.673334,0
12.5964,0.67395,0
12.5996,0.674556,0
12.603,0.675188,0
12.6062,0.675831,0
12.6095,0.676447,0
12.6128,0.677068,0
12.6161,0.677709,0
12.6193,0.678333,0
12.6226,0.678953,0
12.6259,0.679575,0
12.6291,0.680195,0
12.6323,0.680813,0
12.6354,0.681444,0
12.6387,0.682065,0
12.642,0.682676,0
12.6452,0.683289,0
12.6484,0.683907,0
12.6516,0.684514,0
12.6548,0.685139,0
12.6581,0.685775,0
12.6612,0.686417,0
12.6644,0.687019,0
12.6676,0.687655,0
12.6708,0.688284,0
12.6741,0.68894,0
12.6773,0.689576,0
12.6806,0.690206,0
12.6838,0.690835,0
12.687,0.691458,0
12.6903,0.692074,0
12.6935,0.692718,0
12.6968,0.693322,0
12.7002,0.693966,0
12.7033,0.69459,0
12.7065,0.695199,0
12.7098,0.695797,0
12.713,0.696418,0
12.7162,0.697028,0
12.7193,0.697656,0
12.7225,0.698289,0
12.7259,0.698911,0
12.7291,0.699547,0
12.7323,0.700168,0
12.7356,0.700783,0
12.7388,0.701421,0
12.742,0.702062,0
12.7452,0.702714,0
12.7484,0.703343,0
12.7516,0.703987,0
12.7549,0.704605,0
12.7581,0.705225,0
12.7614,0.705835,0
12.7646,0.706491,0
12.7678,0.707109,0
12.7709,0.707734,0
12.774,0.708353,0
12.7773,0.709008,0
12.7805,0.709633,0
12.7837,0.710246,0
12.7869,0.710873,0
12.7901,0.711503,0
12.7933,0.712129,0
12.7964,0.712729,0
12.7996,0.713349,0
12.8028,0.713998,0
12.806,0.714605,0
12.8092,0.715239,0
12.8125,0.715857,0
12.8157,0.716474,0
12.8188,0.717083,0
12.8219,0.717721,0
12.8251,0.71835,0
12.8282,0.718983,0
12.8314,0.719609,0
12.8347,0.720243,0
12.8378,0.720867,0
12.841,0.721508,0
12.8441,0.722145,0
12.8474,0.722784,0
12.8506,0.723411,0
12.8537,0.724023,0
12.8569,0.724623,0
12.8599,0.725223,0
12.863,0.725874,0
12.8663,0.726508,0
12.8695,0.727135,0
12.8727,0.727773,0
12.8759,0.72839,0
12.8791,0.729033,0
12.8824,0.729666,0
12.8856,0.730321,0
12.8888,0.730952,0
12.892,0.731584,0
12.8952,0.732223,0
12.8984,0.732868,0
12.9016,0.733481,0
12.9047,0.734097,0
12.9079,0.734714,0
12.9112,0.735347,0
12.9143,0.735973,0
12.9175,0.736625,0
12.9205,0.737273,0
12.9237,0.7379,0
12.9268,0.738533,0
12.93,0.739181,0
12.9332,0.739838,0
12.9363,0.740478,0
12.9395,0.74112,0
12.9426,0.741727,0
12.9458,0.742354,0
12.9489,0.742974,0
12.952,0.743602,0
12.9552,0.744245,0
12.9583,0.744877,0
12.9615,0.745512,0
12.9647,0.746163,0
12.9678,0.746802,0
12.9711,0.747437,0
12.9742,0.748086,0
12.9773,0.748726,0
12.9805,0.749364,0
12.9837,0.750006,0
12.9869,0.75063,0
12.9899,0.751255,0
12.9931,0.751899,0
12.9963,0.752553,0
12.9993,0.753179,0
13.0024,0.753818,0
13.0055,0.754466,0
13.0088,0.755119,0
13.0118,0.755752,0
13.015,0.756382,0
13.0182,0.757035,0
13.0213,0.757668,0
13.0245,0.758344,0
13.0275,0.75899,0
13.0307,0.759637,0
13.0338,0.760264,0
13.037,0.760905,0
13.0401,0.76154,0
13.0432,0.762185,0
13.0464,0.762833,0
13.0495,0.763479,0
13.0527,0.764118,0
13.0558,0.764761,0
13.0589,0.765398,0
13.0622,0.766041,0
13.0654,0.766696,0
13.0685,0.767343,0
13.0716,0.767972,0
13.0747,0.768622,0
13.0777,0.769265,0
13.0808,0.769908,0
13.084,0.770536,0
13.087,0.77117,0
13.0902,0.771814,0
13.0933,0.772431,0
13.0963,0.773075,0
13.0995,0.773701,0
13.1026,0.774347,0
13.1057,0.775001,0
13.1088,0.77567,0
13.1118,0.7763,0
13.1149,0.776975,0
13.118,0.777614,0
13.1211,0.778271,0
13.1242,0.778915,0
13.1274,0.77956,0
13.1304,0.78019,0
13.1336,0.780835,0
13.1367,0.781467,0
13.1397,0.7821,0
13.1428,0.782724,0
13.1459,0.783364,0
13.149,0.783991,0
13.152,0.784657,0
13.1552,0.785298,0
13.1583,0.785948,0
13.1614,0.786599,0
13.1645,0.78723,0
13.1676,0.787857,0
13.1708,0.788489,0
13.1739,0.789132,0
13.1769,0.789787,0
13.18,0.790445,0
13.1833,0.791096,0
13.1863,0.791728,0
13.1894,0.79236,0
13.1925,0.793005,0
13.1956,0.793642,0
13.1986,0.794309,0
13.2018,0.794961,0
13.2049,0.795596,0
13.2081,0.796255,0
13.2111,0.796925,0
13.2141,0.797567,0
13.2171,0.798222,0
13.2203,0.798851,0
13.2233,0.799487,0
13.2265,0.800147,0
13.2295,0.800814,0
13.2327,0.801463,0
13.2358,0.802098,0
13.2388,0.802753,0
13.2419,0.803402,0
13.2449,0.804038,0
13.248,0.804709,0
13.2512,0.805371,0
13.2543,0.806035,0
13.2573,0.806697,0
13.2604,0.807359,0
13.2635,0.808011,0
13.2666,0.80868,0
13.2696,0.809345,0
13.2728,0.80998,0
13.2759,0.810615,0
13.279,0.811293,0
13.282,0.81195,0
13.285,0.81261,0
13.2882,0.813282,0
13.2912,0.813921,0
13.2943,0.814582,0
13.2974,0.815245,0
13.3006,0.8159,0
13.3037,0.816557,0
13.3069,0.817204,0
13.3098,0.817853,0
13.313,0.818497,0
13.3161,0.81916,0
13.3191,0.819807,0
13.3221,0.820455,0
13.3251,0.821112,0
13.3282,0.821766,0
13.3313,0.82242,0
13.3344,0.823092,0
13.3376,0.823745,0
13.3406,0.824428,0
13.3438,0.825072,0
13.3468,0.825728,0
13.35,0.826375,0
13.3529,0.827031,0
13.356,0.827699,0
13.3592,0.828337,0
13.3623,0.829005,0
13.3653,0.829649,0
13.3683,0.830318,0
13.3714,0.830993,0
13.3744,0.831645,0
13.3774,0.832291,0
13.3804,0.832954,0
13.3836,0.83363,0
13.3866,0.834302,0
13.3897,0.834942,0
13.3929,0.835604,0
13.3959,0.836261,0
13.399,0.836894,0
13.402,0.837539,0
13.4052,0.838195,0
13.4082,0.838844,0
13.4113,0.839471,0
13.4143,0.840146,0
13.4173,0.840808,0
13.4204,0.841447,0
13.4234,0.842105,0
13.4266,0.842769,0
13.4296,0.843431,0
13.4327,0.844093,0
13.4357,0.844744,0
13.4389,0.845406,0
13.442,0.84608,0
13.445,0.846758,0
13.4481,0.847419,0
13.4511,0.848077,0
13.4542,0.848761,0
13.4573,0.849415,0
13.4604,0.850097,0
13.4635,0.850736,0
13.4665,0.851378,0
13.4696,0.852036,0
13.4726,0.852697,0
13.4757,0.853364,0
13.4787,0.854037,0
13.4817,0.854692,0
13.4846,0.855363,0
13.4876,0.856003,0
13.4907,0.856665,0
13.4937,0.857348,0
13.4968,0.858019,0
13.4997,0.858657,0
13.5028,0.859318,0
13.5057,0.859974,0
13.5087,0.860631,0
13.5118,0.86131,0
13.5148,0.861975,0
13.5179,0.862643,0
13.521,0.863322,0
13.524,0.864003,0
13.527,0.864658,0
13.53,0.865332,0
13.5331,0.865971,0
13.5361,0.866636,0
13.5391,0.867311,0
13.5421,0.867985,0
13.5452,0.868641,0
13.5482,0.869312,0
13.5513,0.870003,0
13.5543,0.870654,0
13.5573,0.871303,0
13.5604,0.871957,0
13.5634,0.872637,0
13.5664,0.873307,0
13.5695,0.873972,0
13.5727,0.874656,0
13.5757,0.875296,0
13.5788,0.875976,0
13.5818,0.876662,0
13.5847,0.877339,0
13.5878,0.878009,0
13.5908,0.878689,0
13.5937,0.879352,0
13.5967,0.88001,0
13.5998,0.880684,0
13.6028,0.88137,0
13.6058,0.882045,0
13.6087,0.882701,0
13.6117,0.883368,0
13.6148,0.884028,0
13.6178,0.884701,0
13.6208,0.885391,0
13.6237,0.886025,0
13.6267,0.886695,0
13.6297,0.887343,0
13.6328,0.888014,0
13.6359,0.888657,0
13.6389,0.88933,0
13.6418,0.890003,0
13.6447,0.890678,0
13.6479,0.891344,0
13.6508,0.892005,0
13.6539,0.892697,0
13.6569,0.893355,0
13.66,0.894056,0
13.663,0.894748,0
13.666,0.895419,0
13.6692,0.896084,0
13.6721,0.896766,0
13.6751,0.897442,0
13.6781,0.898101,0
13.6812,0.898786,0
13.6842,0.899466,0
13.6873,0.900148,0
13.6904,0.90082,0
13.6933,0.901496,0
13.6964,0.902149,0
13.6993,0.902827,0
13.7024,0.903509,0
13.7054,0.904151,0
13.7085,0.904839,0
13.7116,0.905548,0
13.7146,0.906232,0
13.7176,0.906914,0
13.7206,0.907582,0
13.7236,0.908248,0
13.7266,0.908929,0
13.7297,0.909615,0
13.7326,0.91029,0
13.7356,0.910957,0
13.7386,0.911616,0
13.7417,0.912297,0
13.7447,0.912971,0
13.7477,0.913647,0
13.7507,0.914316,0
13.7537,0.91498,0
13.7568,0.915663,0
13.7598,0.916364,0
13.7628,0.91705,0
13.766,0.917741,0
13.769,0.91841,0
13.772,0.919098,0
13.775,0.919796,0
13.7781,0.920468,0
13.7811,0.921136,0
13.7841,0.921835,0
13.787,0.922513,0
13.7872,0.923196,0
13.7903,0.923893,0
13.7934,0.924585,0
13.7964,0.925281,0
13.7994,0.925961,0
13.8025,0.926655,0
13.8055,0.927318,0
13.8086,0.927998,0
13.8116,0.928703,0
13.8146,0.929377,0
13.8175,0.930074,0
13.8205,0.930776,0
13.8235,0.931442,0
13.8265,0.932135,0
13.8295,0.932847,0
13.8325,0.933555,0
13.8356,0.93423,0
13.8386,0.934933,0
13.8416,0.935616,0
13.8446,0.936282,0
13.8477,0.936969,0
13.8507,0.937654,0
13.8537,0.938335,0
13.8566,0.939026,0
13.8595,0.939697,0
13.8625,0.940411,0
13.8655,0.941085,0
13.8685,0.941764,0
13.8715,0.942447,0
13.8745,0.943158,0
13.8775,0.943869,0
13.8805,0.944559,0
13.8834,0.945241,0
13.8865,0.945935,0
13.8895,0.946603,0
13.8925,0.947278,0
13.8955,0.947971,0
13.8985,0.948664,0
13.9014,0.949355,0
13.9043,0.950048,0
13.9073,0.950736,0
13.9104,0.951415,0
13.9134,0.952114,0
13.9164,0.952799,0
13.9193,0.953495,0
13.9223,0.954215,0
13.9253,0.954916,0
13.9283,0.9556,0
13.9313,0.956277,0
13.9343,0.956941,0
13.9373,0.95763,0
13.9403,0.95832,0
13.9434,0.959016,0
13.9464,0.959717,0
13.9494,0.960413,0
13.9524,0.961106,0
13.9553,0.961801,0
13.9583,0.962477,0
13.9613,0.963151,0
13.9643,0.963823,0
13.9672,0.964542,0
13.9701,0.965235,0
13.9731,0.965918,0
13.976,0.966609,0
13.979,0.967299,0
13.982,0.967993,0
13.9849,0.968702,0
13.9879,0.969382,0
13.9908,0.970058,0
13.9938,0.970769,0
13.9967,0.971464,0
13.9998,0.972166,0
14.0028,0.972861,0
14.0058,0.97355,0
14.0087,0.974224,0
14.0118,0.974902,0
14.0148,0.97561,0
14.0177,0.976294,0
14.0207,0.977002,0
14.0237,0.977676,0
14.0267,0.97839,0
14.0298,0.979088,0
14.0328,0.979798,0
14.0358,0.980502,0
14.0387,0.981219,0
14.0416,0.9819,0
14.0447,0.982582,0
14.0477,0.983273,0
14.0507,0.983961,0
14.0536,0.98469,0
14.0565,0.985363,0
14.0595,0.98604,0
14.0626,0.986721,0
14.0655,0.987394,0
14.0685,0.988075,0
14.0714,0.988763,0
14.0743,0.989475,0
14.0773,0.990189,0
14.0802,0.990892,0
14.0832,0.991583,0
14.0862,0.992275,0
14.0892,0.992979,0
14.0922,0.993682,0
14.0952,0.994379,0
14.0981,0.995086,0
14.101,0.995771,0
14.1038,0.996457,0
14.1069,0.997153,0
14.1099,0.997866,0
14.1128,0.998537,0
14.1158,0.99925,0
14.1187,0.999947,0
14.1216,1.00064,0
14.1246,1.00135,0
14.1277,1.00204,0
14.1307,1.00273,0
14.1337,1.00346,0
14.1366,1.00416,0
14.1395,1.0049,0
14.1425,1.00561,0
14.1455,1.00631,0
14.1485,1.007,0
14.1514,1.00768,0
14.1544,1.00838,0
14.1574,1.00907,0
14.1604,1.00979,0
14.1634,1.01046,0
14.1663,1.01116,0
14.1694,1.01186,0
14.1723,1.01259,0
14.1752,1.01331,0
14.1781,1.01401,0
14.1812,1.01469,0
14.1841,1.01541,0
14.1871,1.01612,0
14.1902,1.01683,0
14.1931,1.01751,0
14.1962,1.01821,0
14.1992,1.01891,0
14.2023,1.01964,0
14.2053,1.02037,0
14.2082,1.02108,0
14.2111,1.02178,0
14.2141,1.02246,0
14.2171,1.02315,0
14.22,1.02387,0
14.2231,1.02455,0
14.2261,1.02526,0
14.2292,1.02597,0
14.2322,1.02666,0
14.235,1.02736,0
14.2379,1.02806,0
14.2409,1.02877,0
14.2439,1.02949,0
14.2469,1.0302,0
14.2498,1.03093,0
14.2528,1.03163,0
14.2558,1.03234,0
14.2588,1.03302,0
14.2618,1.03374,0
14.2647,1.03444,0
14.2676,1.03513,0
14.2705,1.03582,0
14.2735,1.03652,0
14.2765,1.03725,0
14.2795,1.03795,0
14.2825,1.03869,0
14.2854,1.03938,0
14.2883,1.04008,0
14.2913,1.0408,0
14.2943,1.0415,0
14.2973,1.04219,0
14.3002,1.0429,0
14.3032,1.0436,0
14.3061,1.04432,0
14.3091,1.04504,0
14.3119,1.04577,0
14.3148,1.04648,0
14.3178,1.0472,0
14.3208,1.04792,0
14.3237,1.04865,0
14.3267,1.04938,0
14.3297,1.05011,0
14.3327,1.05082,0
14.3356,1.05153,0
14.3386,1.05223,0
14.3416,1.05294,0
14.3445,1.05366,0
14.3475,1.05437,0
14.3504,1.05508,0
14.3535,1.05579,0
14.3564,1.05649,0
14.3593,1.05721,0
14.3622,1.05793,0
14.3652,1.05865,0
14.3682,1.05938,0
14.3711,1.0601,0
14.3742,1.06085,0
14.3771,1.06153,0
14.3802,1.06227,0
14.3832,1.06298,0
14.386,1.06368,0
14.3888,1.06439,0
14.3917,1.0651,0
14.3948,1.06581,0
14.3977,1.06656,0
14.4007,1.06728,0
14.4037,1.06802,0
14.4067,1.06874,0
14.4096,1.06947,0
14.4125,1.07018,0
14.4154,1.07089,0
14.4183,1.0716,0
14.4213,1.07231,0
14.4243,1.07306,0
14.4272,1.07379,0
14.4302,1.07453,0
14.4332,1.07527,0
14.4362,1.07599,0
14.4391,1.07668,0
14.4421,1.07741,0
14.4451,1.07814,0
14.448,1.07889,0
14.451,1.07962,0
14.454,1.08035,0
14.4569,1.08107,0
14.4598,1.08182,0
14.4627,1.08257,0
14.4657,1.08327,0
14.4686,1.084,0
14.4714,1.08472,0
14.4744,1.08544,0
14.4773,1.08616,0
14.4801,1.08688,0
14.4831,1.08762,0
14.4862,1.08835,0
14.4892,1.08907,0
14.4922,1.0898,0
14.4951,1.09054,0
14.498,1.09127,0
14.5008,1.09202,0
14.5038,1.09273,0
14.5067,1.09349,0
14.5097,1.09422,0
14.5125,1.09494,0
14.5156,1.09569,0
14.5185,1.09642,0
14.5215,1.09716,0
14.5244,1.0979,0
14.5273,1.09861,0
14.5302,1.09934,0
14.5333,1.10006,0
14.5362,1.10079,0
14.5391,1.10152,0
14.5421,1.10226,0
14.545,1.10297,0
14.5479,1.10372,0
14.5508,1.10445,0
14.5538,1.10519,0
14.5568,1.10591,0
14.5598,1.10666,0
14.5627,1.10742,0
14.5656,1.10816,0
14.5685,1.1089,0
14.5715,1.10963,0
14.5745,1.11039,0
14.5774,1.11111,0
14.5802,1.11183,0
14.5832,1.11258,0
14.5862,1.11331,0
14.5892,1.11402,0
14.5921,1.11476,0
14.595,1.11549,0
14.598,1.11625,0
14.601,1.11699,0
14.6038,1.11772,0
14.6069,1.11843,0
14.6098,1.11917,0
14.6128,1.11989,0
14.6158,1.12065,0
14.6187,1.12141,0
14.6217,1.12215,0
14.6246,1.12287,0
14.6275,1.12361,0
14.6304,1.12436,0
14.6333,1.1251,0
14.6362,1.12582,0
14.6391,1.12657,0
14.6421,1.12731,0
14.6452,1.12802,0
14.6481,1.12875,0
14.6511,1.1295,0
14.6541,1.13023,0
14.657,1.13097,0
14.66,1.13171,0
14.6631,1.13245,0
14.6658,1.13319,0
14.6688,1.13393,0
14.6718,1.13466,0
14.6747,1.1354,0
14.6776,1.13614,0
14.6805,1.1369,0
14.6835,1.13764,0
14.6865,1.1384,0
14.6894,1.13914,0
14.6924,1.13986,0
14.6953,1.14061,0
14.6983,1.14134,0
14.7012,1.14205,0
14.7041,1.1428,0
14.7071,1.14354,0
14.71,1.14429,0
14.7129,1.14502,0
14.7158,1.14576,0
14.7187,1.14649,0
14.7216,1.14725,0
14.7244,1.14798,0
14.7274,1.14871,0
14.7304,1.14945,0
14.7332,1.15019,0
14.7361,1.15095,0
14.7391,1.15169,0
14.7421,1.15243,0
14.7451,1.15317,0
14.748,1.1539,0
14.7509,1.15465,0
14.7539,1.15542,0
14.7569,1.15619,0
14.7599,1.15693,0
14.7629,1.15768,0
14.7659,1.15842,0
14.7689,1.15916,0
14.7718,1.15992,0
14.7748,1.1607,0
14.7777,1.16144,0
14.7805,1.16218,0
14.7835,1.16295,0
14.7865,1.1637,0
14.7894,1.16443,0
14.7923,1.16517,0
14.7954,1.16592,0
14.7983,1.16664,0
14.8012,1.16742,0
14.8041,1.16815,0
14.807,1.1689,0
14.8098,1.16965,0
14.8129,1.1704,0
14.8159,1.17112,0
14.8188,1.17189,0
14.8217,1.17263,0
14.8246,1.17336,0
14.8275,1.17411,0
14.8304,1.17486,0
14.8334,1.1756,0
14.8364,1.17635,0
14.8393,1.17708,0
14.8422,1.17783,0
14.8452,1.1786,0
14.8481,1.17935,0
14.8511,1.1801,0
14.8541,1.18086,0
14.857,1.1816,0
14.8599,1.18236,0
14.8629,1.18312,0
14.8659,1.18387,0
14.8688,1.18461,0
14.8717,1.18537,0
14.8746,1.18612,0
14.8775,1.18687,0
14.8805,1.18765,0
14.8835,1.18841,0
14.8864,1.18914,0
14.8893,1.18989,0
14.8923,1.19069,0
14.8953,1.19144,0
14.8982,1.19219,0
14.9012,1.19297,0
14.9041,1.1937,0
14.907,1.19445,0
14.91,1.19519,0
14.9129,1.19592,0
14.9158,1.19667,0
14.9188,1.1974,0
14.9217,1.19816,0
14.9247,1.1989,0
14.9277,1.19964,0
14.9305,1.20039,0
14.9336,1.20116,0
14.9365,1.20193,0
14.9395,1.20268,0
14.9425,1.20343,0
14.9454,1.20418,0
14.9482,1.20493,0
14.9512,1.20569,0
14.9541,1.20644,0
14.9571,1.20719,0
14.9601,1.20797,0
14.9631,1.20874,0
14.966,1.20948,0
14.969,1.21023,0
14.972,1.21098,0
14.975,1.21174,0
14.9781,1.2125,0
14.9811,1.21327,0
14.9841,1.21404,0
14.987,1.21481,0
14.99,1.21557,0
14.993,1.21632,0
14.996,1.21708,0
14.9989,1.21785,0
15.0019,1.21862,0
15.0049,1.21938,0
15.0077,1.22016,0
15.0107,1.22093,0
15.0136,1.22169,0
15.0164,1.22246,0
15.0193,1.22323,0
15.0221,1.224,0
15.0251,1.22478,0
15.028,1.22552,0
15.0309,1.22629,0
15.0339,1.22704,0
15.0368,1.22778,0
15.0397,1.22853,0
15.0426,1.22929,0
15.0456,1.23005,0
15.0485,1.23079,0
15.0514,1.23154,0
15.0543,1.23229,0
15.0573,1.23305,0
15.0603,1.23384,0
15.0632,1.2346,0
15.0661,1.23538,0
15.0691,1.23614,0
15.0721,1.23693,0
15.0751,1.23771,0
15.0781,1.23849,0
15.081,1.23926,0
15.0841,1.24002,0
15.087,1.24081,0
15.0899,1.2416,0
15.0929,1.24237,0
15.0958,1.24313,0
15.0987,1.2439,0
15.1017,1.24468,0
15.1048,1.24545,0
15.1077,1.24619,0
15.1107,1.24696,0
15.1138,1.24777,0
15.1167,1.24852,0
15.1198,1.24928,0
15.1227,1.25009,0
15.1256,1.25086,0
15.1286,1.25163,0
15.1316,1.25242,0
15.1345,1.25321,0
15.1376,1.25399,0
15.1405,1.25477,0
15.1434,1.25553,0
15.1465,1.2563,0
15.1495,1.25705,0
15.1525,1.25783,0
15.1555,1.25862,0
15.1583,1.25938,0
15.1612,1.26018,0
15.1641,1.26098,0
15.1671,1.26174,0
15.1701,1.26249,0
15.1731,1.26329,0
15.1761,1.26408,0
15.1789,1.26483,0
15.1818,1.2656,0
15.1848,1.26638,0
15.1876,1.26715,0
15.1906,1.26795,0
15.1935,1.26873,0
15.1964,1.26952,0
15.1993,1.2703,0
15.2023,1.2711,0
15.2053,1.27189,0
15.2083,1.27265,0
15.2113,1.27343,0
15.2142,1.2742,0
15.2171,1.27495,0
15.2201,1.27571,0
15.223,1.27651,0
15.226,1.2773,0
15.2288,1.27807,0
15.2317,1.27885,0
15.2347,1.27965,0
15.2377,1.28039,0
15.2406,1.28118,0
15.2434,1.28196,0
15.2463,1.28275,0
15.2493,1.28355,0
15.2522,1.28433,0
15.2552,1.28513,0
15.2581,1.28592,0
15.261,1.28672,0
15.2639,1.28749,0
15.267,1.2883,0
15.2698,1.28907,0
15.2727,1.28985,0
15.2757,1.29064,0
15.2786,1.29143,0
15.2817,1.29221,0
15.2846,1.293,0
15.2876,1.29375,0
15.2904,1.29452,0
15.2934,1.29531,0
15.2964,1.29611,0
15.2994,1.29687,0
15.3024,1.29764,0
15.3054,1.29842,0
15.3083,1.29922,0
15.3113,1.29999,0
15.3142,1.30079,0
15.3172,1.30157,0
15.3201,1.30239,0
15.3231,1.3032,0
15.326,1.30398,0
15.329,1.30481,0
15.3319,1.30561,0
15.3348,1.30639,0
15.3378,1.30714,0
15.3407,1.30794,0
15.3436,1.30873,0
15.3465,1.30953,0
15.3495,1.3103,0
15.3523,1.31111,0
15.3553,1.3119,0
15.3582,1.3127,0
15.361,1.3135,0
15.3641,1.3143,0
15.367,1.31509,0
15.3699,1.31591,0
15.3729,1.31671,0
15.3759,1.31749,0
15.3789,1.31828,0
15.3819,1.31907,0
15.3849,1.31985,0
15.3878,1.32064,0
15.3907,1.32142,0
15.3937,1.32222,0
15.3967,1.32303,0
15.3997,1.32382,0
15.4027,1.32461,0
15.4056,1.32538,0
15.4086,1.32616,0
15.4116,1.32694,0
15.4146,1.32773,0
15.4176,1.32851,0
15.4205,1.32932,0
15.4235,1.33011,0
15.4266,1.3309,0
15.4295,1.3317,0
15.4325,1.33249,0
15.4354,1.33326,0
15.4383,1.33405,0
15.4413,1.33484,0
15.4442,1.33567,0
15.4472,1.33645,0
15.4501,1.33727,0
15.4531,1.3381,0
15.456,1.3389,0
15.459,1.33969,0
15.462,1.34048,0
15.4649,1.34129,0
15.4679,1.34209,0
15.4709,1.3429,0
15.4738,1.34368,0
15.4766,1.34447,0
15.4796,1.34527,0
15.4826,1.34606,0
15.4856,1.34684,0
15.4885,1.34766,0
15.4914,1.34845,0
15.4943,1.34923,0
15.4972,1.35,0
15.5002,1.35083,0
15.5032,1.35164,0
15.5061,1.35245,0
15.5091,1.35327,0
15.5121,1.35406,0
15.515,1.35484,0
15.5179,1.35563,0
15.5209,1.3564,0
15.5238,1.35722,0
15.5267,1.35804,0
15.5297,1.35883,0
15.5327,1.35961,0
15.5357,1.36039,0
15.5387,1.36117,0
15.5416,1.36195,0
15.5446,1.36279,0
15.5475,1.36358,0
15.5505,1.3644,0
15.5534,1.36519,0
15.5563,1.36601,0
15.5593,1.36679,0
15.5623,1.36761,0
15.5652,1.3684,0
15.5682,1.36921,0
15.5712,1.37002,0
15.5742,1.37081,0
15.5772,1.37161,0
15.5801,1.37244,0
15.583,1.37322,0
15.5859,1.37403,0
15.5889,1.37485,0
15.5919,1.37567,0
15.5948,1.37649,0
15.5977,1.37729,0
15.6007,1.37808,0
15.6037,1.37888,0
15.6067,1.37967,0
15.6097,1.38048,0
15.6126,1.3813,0
15.6155,1.3821,0
15.6185,1.38291,0
15.6214,1.38375,0
15.6243,1.38453,0
15.6273,1.3853,0
15.6302,1.38612,0
15.6332,1.38693,0
15.6361,1.38774,0
15.6391,1.38855,0
15.642,1.38934,0
15.6449,1.39013,0
15.648,1.39095,0
15.651,1.39175,0
15.654,1.39256,0
15.6569,1.39339,0
15.6599,1.39418,0
15.6629,1.395,0
15.6659,1.3958,0
15.6688,1.39661,0
15.6717,1.39744,0
15.6747,1.39824,0
15.6778,1.39906,0
15.6808,1.39988,0
15.6838,1.40068,0
15.6867,1.40152,0
15.6896,1.40233,0
15.6926,1.40316,0
15.6955,1.40396,0
15.6986,1.40478,0
15.7016,1.40558,0
15.7046,1.4064,0
15.7075,1.40721,0
15.7106,1.408,0
15.7135,1.40884,0
15.7164,1.40968,0
15.7194,1.41049,0
15.7223,1.4113,0
15.7253,1.41212,0
15.7283,1.41295,0
15.7313,1.41377,0
15.7343,1.41455,0
15.7372,1.41537,0
15.7402,1.41616,0
15.7431,1.41696,0
15.7461,1.41777,0
15.749,1.41859,0
15.7519,1.41942,0
15.755,1.42023,0
15.758,1.42107,0
15.761,1.42188,0
15.7641,1.42271,0
15.767,1.42353,0
15.7699,1.42435,0
15.773,1.4252,0
15.7759,1.42603,0
15.7789,1.42684,0
15.7819,1.42764,0
15.7849,1.42846,0
15.7878,1.42926,0
15.7908,1.43009,0
15.7937,1.43091,0
15.7967,1.43175,0
15.7996,1.43255,0
15.8026,1.43338,0
15.8056,1.43422,0
15.8085,1.43503,0
15.8115,1.43586,0
15.8143,1.43668,0
15.8174,1.4375,0
15.8203,1.43832,0
15.8233,1.43916,0
15.8262,1.43999,0
15.8292,1.44081,0
15.8321,1.44166,0
15.8351,1.44249,0
15.8381,1.44329,0
15.8411,1.4441,0
15.844,1.44491,0
15.847,1.44576,0
15.8501,1.44657,0
15.8531,1.4474,0
15.8562,1.44824,0
15.8592,1.44906,0
15.8622,1.4499,0
15.8652,1.45072,0
15.8682,1.45156,0
15.8712,1.45242,0
15.8741,1.45323,0
15.8771,1.45407,0
15.8801,1.45489,0
15.8832,1.45572,0
15.8861,1.45654,0
15.8892,1.45737,0
15.8922,1.45819,0
15.8953,1.45901,0
15.8983,1.45985,0
15.9013,1.46069,0
15.9043,1.46152,0
15.9073,1.46236,0
