OriginTime,MinWait,MinSETI
25.0628,1.27221,0
25.0695,1.27332,0
25.0768,1.27455,0
25.0825,1.27578,0
25.0889,1.27709,0
25.095,1.27819,0
25.1014,1.27947,0
25.1077,1.28071,0
25.1141,1.28197,0
25.12,1.28313,0
25.1261,1.28437,0
25.1334,1.28544,0
25.1403,1.28679,0
25.1487,1.28786,0
25.1553,1.28917,0
25.1614,1.29031,0
25.1671,1.29161,0
25.1733,1.29279,0
25.1796,1.29399,0
25.1861,1.29542,0
25.1924,1.29653,0
25.1983,1.29764,0
25.2041,1.29887,0
25.2102,1.30018,0
25.2161,1.30136,0
25.2229,1.30266,0
25.2296,1.30409,0
25.2364,1.30525,0
25.2429,1.30638,0
25.2498,1.30792,0
25.2553,1.3089,0
25.2619,1.31012,0
25.268,1.31138,0
25.2736,1.31284,0
25.2798,1.3142,0
25.287,1.31532,0
25.2932,1.31663,0
25.2994,1.31774,0
25.3055,1.31898,0
25.3122,1.32009,0
25.3192,1.32131,0
25.3258,1.3224,0
25.3328,1.32366,0
25.3395,1.32503,0
25.3456,1.32632,0
25.3519,1.32758,0
25.3581,1.32876,0
25.3648,1.33002,0
25.3697,1.33115,0
25.3758,1.33232,0
25.3819,1.33338,0
25.3885,1.33457,0
25.3949,1.33589,0
25.4016,1.33706,0
25.4084,1.33825,0
25.4141,1.33944,0
25.4206,1.34076,0
25.4275,1.34202,0
25.4344,1.34323,0
25.441,1.34446,0
25.4482,1.34552,0
25.4551,1.3468,0
25.4619,1.34814,0
25.4682,1.34945,0
25.4737,1.35056,0
25.48,1.3517,0
25.4865,1.35295,0
25.4922,1.35411,0
25.4986,1.35531,0
25.5053,1.35653,0
25.5122,1.35773,0
25.5187,1.35893,0
25.5251,1.36008,0
25.5314,1.36146,0
25.5375,1.36278,0
25.5441,1.36405,0
25.5504,1.3652,0
25.5558,1.36642,0
25.5618,1.36768,0
25.5686,1.36874,0
25.5749,1.37012,0
25.5818,1.37127,0
25.5876,1.37253,0
25.5935,1.3739,0
25.5989,1.37524,0
25.6058,1.37644,0
25.6116,1.37783,0
25.6179,1.37902,0
25.6247,1.38014,0
25.6309,1.3813,0
25.6374,1.38254,0
25.6434,1.38385,0
25.649,1.38494,0
25.6547,1.3861,0
25.6615,1.3873,0
25.6681,1.3886,0
25.6744,1.38982,0
25.6803,1.39107,0
25.6865,1.39233,0
25.6924,1.39341,0
25.6989,1.39446,0
25.7052,1.39569,0
25.7123,1.3969,0
25.7188,1.39828,0
25.7243,1.39945,0
25.731,1.40095,0
25.7376,1.40194,0
25.7446,1.40326,0
25.751,1.40462,0
25.7578,1.4057,0
25.7638,1.40704,0
25.7696,1.40828,0
25.7757,1.40958,0
25.7822,1.41077,0
25.7876,1.41207,0
25.7938,1.41349,0
25.8016,1.41476,0
25.8069,1.41618,0
25.814,1.41737,0
25.8198,1.41874,0
25.8261,1.41981,0
25.8324,1.42122,0
25.8394,1.4225,0
25.8453,1.42392,0
25.8517,1.42513,0
25.8585,1.42632,0
25.8653,1.42768,0
25.8721,1.42882,0
25.8786,1.43009,0
25.8842,1.43127,0
25.89,1.43239,0
25.8948,1.43358,0
25.9006,1.43483,0
25.9071,1.43609,0
25.9138,1.43732,0
25.92,1.43875,0
25.9263,1.44016,0
25.9335,1.44136,0
25.9405,1.4428,0
25.9464,1.44418,0
25.9528,1.44531,0
25.9598,1.4466,0
25.9667,1.44797,0
25.9731,1.44921,0
25.9797,1.45049,0
25.9855,1.4517,0
25.9917,1.45305,0
25.9971,1.45436,0
26.0031,1.45561,0
26.01,1.457,0
26.0161,1.45832,0
26.0228,1.45958,0
26.0282,1.46085,0
26.034,1.46212,0
26.0395,1.46339,0
26.0459,1.4648,0
26.0525,1.46611,0
26.0602,1.46741,0
26.0662,1.46869,0
26.0726,1.46996,0
26.079,1.47133,0
26.0853,1.47281,0
26.0913,1.47411,0
26.0966,1.47538,0
26.1022,1.47666,0
26.1086,1.47795,0
26.1156,1.47932,0
26.1225,1.48066,0
26.1292,1.48193,0
26.1355,1.48326,0
26.1424,1.4844,0
26.1481,1.48563,0
26.1537,1.48683,0
26.1595,1.48819,0
26.1649,1.48928,0
26.1714,1.49046,0
26.1774,1.49171,0
26.1835,1.49314,0
26.1903,1.49442,0
26.1969,1.49559,0
26.2036,1.49701,0
26.2101,1.4982,0
26.2165,1.4995,0
26.2237,1.50068,0
26.2303,1.50184,0
26.2373,1.50331,0
26.2435,1.50445,0
26.2505,1.50571,0
26.2564,1.50714,0
26.2629,1.50842,0
26.2696,1.5097,0
26.2755,1.51102,0
26.2826,1.51226,0
26.2892,1.51347,0
26.296,1.51467,0
26.302,1.51593,0
26.3081,1.51729,0
26.3142,1.51841,0
26.32,1.51971,0
26.3265,1.52089,0
26.3327,1.52222,0
26.3384,1.52327,0
26.3436,1.5246,0
26.3494,1.52572,0
26.356,1.52711,0
26.3624,1.52822,0
26.3688,1.5297,0
26.3748,1.53075,0
26.3802,1.53196,0
26.3856,1.53327,0
26.3916,1.53449,0
26.3986,1.53573,0
26.4041,1.53689,0
26.4105,1.53816,0
26.4173,1.53949,0
26.4228,1.54069,0
26.4289,1.54204,0
26.4354,1.54343,0
26.4417,1.54485,0
26.4475,1.54616,0
26.4538,1.54731,0
26.4602,1.54881,0
26.4665,1.55003,0
26.4725,1.55121,0
26.4794,1.55236,0
26.4854,1.55373,0
26.4912,1.55489,0
26.4976,1.55625,0
26.5035,1.55741,0
26.5107,1.5586,0
26.5158,1.56003,0
26.5217,1.56134,0
26.5271,1.56267,0
26.5333,1.56382,0
26.5394,1.56511,0
26.5449,1.5663,0
26.5512,1.56752,0
26.5574,1.56882,0
26.5634,1.57008,0
26.5695,1.57147,0
26.5761,1.5729,0
26.5821,1.57422,0
26.5876,1.57551,0
26.5935,1.57692,0
26.5997,1.57809,0
26.6054,1.57951,0
26.6114,1.5808,0
26.618,1.582,0
26.6226,1.58323,0
26.6286,1.58453,0
26.6352,1.58589,0
26.6424,1.587,0
26.6486,1.58842,0
26.6539,1.58989,0
26.66,1.59104,0
26.6663,1.59227,0
26.672,1.59349,0
26.6781,1.59477,0
26.6836,1.59614,0
26.69,1.5972,0
26.6963,1.59854,0
26.7024,1.59961,0
26.7092,1.60094,0
26.7155,1.60255,0
26.7207,1.60366,0
26.7269,1.60508,0
26.7323,1.60636,0
26.7387,1.60753,0
26.7449,1.60884,0
26.7505,1.61022,0
26.7578,1.61171,0
26.7646,1.61298,0
26.7702,1.61422,0
26.7766,1.61551,0
26.7818,1.61666,0
26.7879,1.61782,0
26.7935,1.61916,0
26.7988,1.62045,0
26.8046,1.62201,0
26.8109,1.62322,0
26.8168,1.62453,0
26.8232,1.62587,0
26.8287,1.62726,0
26.836,1.62849,0
26.8418,1.6298,0
26.8476,1.63104,0
26.8535,1.6321,0
26.8595,1.63352,0
26.8656,1.63492,0
26.872,1.63636,0
26.8775,1.6379,0
26.8829,1.63941,0
26.8884,1.64072,0
26.8945,1.64194,0
26.8999,1.64308,0
26.9055,1.64433,0
26.9115,1.64568,0
26.9174,1.64708,0
26.9231,1.64829,0
26.9292,1.64977,0
26.9352,1.65115,0
26.9401,1.65233,0
26.9468,1.65358,0
26.9533,1.65503,0
26.9589,1.65645,0
26.9654,1.65766,0
26.9709,1.65894,0
26.9771,1.66009,0
26.9832,1.66134,0
26.9897,1.66264,0
26.9958,1.66389,0
27.0018,1.66507,0
27.0089,1.66631,0
27.0143,1.66768,0
27.0207,1.66927,0
27.0259,1.67056,0
27.0315,1.67199,0
27.0373,1.67327,0
27.044,1.67443,0
27.05,1.67563,0
27.0567,1.67684,0
27.0624,1.67808,0
27.0686,1.67946,0
27.0748,1.68089,0
27.0815,1.68224,0
27.0871,1.68345,0
27.0938,1.68486,0
27.0999,1.68624,0
27.1058,1.68777,0
27.1126,1.68906,0
27.119,1.6902,0
27.1247,1.69142,0
27.1307,1.6928,0
27.1366,1.69422,0
27.1429,1.69552,0
27.1489,1.69672,0
27.1539,1.69801,0
27.1595,1.69921,0
27.1661,1.70073,0
27.1716,1.70215,0
27.1775,1.70353,0
27.1828,1.70469,0
27.189,1.70614,0
27.1962,1.70743,0
27.2019,1.70869,0
27.2092,1.71001,0
27.2157,1.71123,0
27.2218,1.71263,0
27.2284,1.71418,0
27.2348,1.7154,0
27.2409,1.71675,0
27.2472,1.71812,0
27.253,1.71958,0
27.2592,1.72107,0
27.2658,1.72229,0
27.271,1.72351,0
27.2776,1.72465,0
27.2838,1.72607,0
27.2901,1.72738,0
27.296,1.72883,0
27.3017,1.73002,0
27.3072,1.73141,0
27.3127,1.73278,0
27.3187,1.73414,0
27.3243,1.73543,0
27.3299,1.73682,0
27.3362,1.73811,0
27.3417,1.73925,0
27.3474,1.74049,0
27.3532,1.74168,0
27.359,1.74291,0
27.3651,1.74425,0
27.371,1.74555,0
27.3771,1.74691,0
27.3825,1.74808,0
27.3883,1.74935,0
27.3942,1.75059,0
27.4008,1.75187,0
27.4061,1.75324,0
27.4125,1.75464,0
27.4189,1.75597,0
27.4245,1.75721,0
27.4307,1.75841,0
27.4358,1.75964,0
27.4415,1.76104,0
27.4468,1.76241,0
27.4532,1.76375,0
27.4597,1.76515,0
27.4653,1.76646,0
27.4722,1.76782,0
27.4779,1.76931,0
27.484,1.77036,0
27.4896,1.77175,0
27.4945,1.77324,0
27.5005,1.77442,0
27.5068,1.77565,0
27.5133,1.7769,0
27.5189,1.77815,0
27.5258,1.77966,0
27.5319,1.78096,0
27.537,1.78213,0
27.5434,1.78345,0
27.5489,1.78479,0
27.5549,1.78634,0
27.5609,1.78776,0
27.5666,1.789,0
27.5733,1.7902,0
27.579,1.79167,0
27.5849,1.79314,0
27.5906,1.79462,0
27.5967,1.79595,0
27.6026,1.79716,0
27.6088,1.79846,0
27.6141,1.79984,0
27.6197,1.80116,0
27.6255,1.80269,0
27.6316,1.80407,0
27.6378,1.80539,0
27.6442,1.80655,0
27.6503,1.80779,0
27.656,1.80903,0
27.6628,1.81026,0
27.669,1.81172,0
27.6746,1.81316,0
27.6804,1.81452,0
27.6869,1.8158,0
27.6925,1.81717,0
27.6981,1.81847,0
27.7035,1.81987,0
27.7098,1.82123,0
27.7157,1.82262,0
27.722,1.82395,0
27.7277,1.82509,0
27.7336,1.82637,0
27.7398,1.82771,0
27.7464,1.82902,0
27.7518,1.83029,0
27.7581,1.83174,0
27.7639,1.83307,0
27.7699,1.83441,0
27.775,1.8357,0
27.7815,1.83721,0
27.7872,1.83857,0
27.7936,1.83982,0
27.7994,1.84094,0
27.8049,1.84232,0
27.8113,1.84363,0
27.817,1.84487,0
27.8226,1.8462,0
27.8292,1.84752,0
27.8354,1.84871,0
27.8415,1.8502,0
27.848,1.85169,0
27.8542,1.85289,0
27.8592,1.85417,0
27.8646,1.85547,0
27.8709,1.85689,0
27.8771,1.85802,0
27.8827,1.85964,0
27.888,1.86107,0
27.8938,1.86246,0
27.8989,1.86403,0
27.9046,1.86568,0
27.9099,1.867,0
27.9159,1.86838,0
27.9212,1.86986,0
27.9267,1.87111,0
27.9328,1.87253,0
27.9384,1.87387,0
27.944,1.87522,0
27.949,1.8766,0
27.9544,1.87821,0
27.9609,1.87944,0
27.9657,1.88079,0
27.9722,1.88201,0
27.9777,1.88323,0
27.9836,1.88467,0
27.9888,1.8859,0
27.9948,1.88739,0
28.0005,1.88875,0
28.0071,1.89013,0
28.0128,1.89144,0
28.0178,1.89272,0
28.0229,1.89417,0
28.0285,1.89584,0
28.0344,1.89718,0
28.04,1.89853,0
28.0462,1.89978,0
28.0513,1.90134,0
28.0578,1.90263,0
28.0639,1.90401,0
28.0691,1.90535,0
28.0743,1.90645,0
28.0802,1.90772,0
28.0865,1.90916,0
28.0925,1.91054,0
28.0991,1.91197,0
28.105,1.9134,0
28.111,1.91478,0
28.1163,1.91617,0
28.1219,1.91778,0
28.1287,1.91918,0
28.1348,1.92042,0
28.1403,1.92154,0
28.1456,1.92302,0
28.1512,1.92447,0
28.1572,1.92576,0
28.1635,1.92726,0
28.1694,1.92857,0
28.1749,1.93008,0
28.1806,1.93159,0
28.187,1.93302,0
28.1925,1.93443,0
28.1977,1.9357,0
28.2035,1.93725,0
28.2088,1.93861,0
28.2143,1.94006,0
28.2205,1.94138,0
28.2259,1.94285,0
28.2312,1.9443,0
28.2378,1.94575,0
28.2435,1.94722,0
28.2501,1.94857,0
28.2553,1.95011,0
28.2609,1.95161,0
28.2668,1.95296,0
28.2732,1.9545,0
28.2792,1.95558,0
28.2851,1.95692,0
28.2903,1.95819,0
28.2966,1.95961,0
28.303,1.96097,0
28.3094,1.96237,0
28.3149,1.96386,0
28.3201,1.96533,0
28.3256,1.96676,0
28.332,1.96838,0
28.3377,1.96981,0
28.3433,1.97101,0
28.3485,1.97238,0
28.3546,1.97384,0
28.3599,1.97513,0
28.3658,1.97648,0
28.3715,1.97778,0
28.3777,1.97907,0
28.3833,1.98059,0
28.389,1.98201,0
28.3952,1.9833,0
28.4013,1.98465,0
28.4073,1.98615,0
28.4127,1.98763,0
28.4188,1.98902,0
28.424,1.99048,0
28.4303,1.99207,0
28.4353,1.99337,0
28.4408,1.99478,0
28.4471,1.99623,0
28.4529,1.99759,0
28.4586,1.99903,0
28.4636,2.0004,0
28.4699,2.0017,0
28.4757,2.00312,0
28.4808,2.0044,0
28.4863,2.00592,0
28.4917,2.0075,0
28.4973,2.00885,0
28.5035,2.01042,0
28.5102,2.01161,0
28.515,2.01308,0
28.5206,2.01449,0
28.5261,2.0159,0
28.5318,2.01723,0
28.5376,2.0186,0
28.5431,2.01993,0
28.5488,2.02136,0
28.555,2.02282,0
28.561,2.02405,0
28.5668,2.02538,0
28.5727,2.02693,0
28.5791,2.02856,0
28.5845,2.02986,0
28.5903,2.03116,0
28.5957,2.03245,0
28.6015,2.03383,0
28.6077,2.03538,0
28.6137,2.03674,0
28.6197,2.03828,0
28.6252,2.03978,0
28.631,2.04141,0
28.636,2.04275,0
28.6415,2.04413,0
28.6477,2.04576,0
28.6534,2.04713,0
28.6594,2.04874,0
28.6651,2.0501,0
28.6715,2.05135,0
28.6767,2.0529,0
28.6828,2.05426,0
28.6891,2.0558,0
28.6947,2.05724,0
28.7002,2.05848,0
28.7062,2.05975,0
28.7124,2.06128,0
28.7178,2.06262,0
28.723,2.06404,0
28.7281,2.0657,0
28.7337,2.06698,0
28.7391,2.06837,0
28.7442,2.06997,0
28.7503,2.07143,0
28.7565,2.07267,0
28.7615,2.074,0
28.7676,2.07539,0
28.773,2.07676,0
28.7789,2.07826,0
28.7844,2.07946,0
28.79,2.08074,0
28.7959,2.08225,0
28.8009,2.08375,0
28.8068,2.08518,0
28.813,2.08671,0
28.8189,2.08791,0
28.8242,2.0894,0
28.8298,2.09079,0
28.8358,2.0921,0
28.8415,2.09349,0
28.8475,2.09485,0
28.8544,2.09624,0
28.8605,2.09779,0
28.8655,2.09918,0
28.8701,2.10068,0
28.8763,2.10211,0
28.8826,2.1036,0
28.8887,2.10507,0
28.8945,2.1065,0
28.9003,2.10799,0
28.906,2.10949,0
28.9121,2.11107,0
28.9172,2.11254,0
28.9228,2.11406,0
28.9282,2.11566,0
28.9335,2.11705,0
28.9398,2.11876,0
28.9461,2.12004,0
28.9515,2.1214,0
28.9571,2.12284,0
28.9631,2.12425,0
28.9679,2.12576,0
28.9738,2.12737,0
28.9807,2.1285,0
28.9868,2.1299,0
28.9923,2.13134,0
28.9979,2.1328,0
29.004,2.13456,0
29.0092,2.13595,0
29.0144,2.13737,0
29.0209,2.13887,0
29.0261,2.14045,0
29.0321,2.14185,0
29.0376,2.14317,0
29.0434,2.14463,0
29.0481,2.1461,0
29.0536,2.14751,0
29.0593,2.14913,0
29.0647,2.15061,0
29.071,2.15206,0
29.0772,2.15363,0
29.083,2.15511,0
29.0887,2.15658,0
29.0943,2.15796,0
29.0998,2.15946,0
29.1049,2.16089,0
29.1097,2.16231,0
29.1148,2.16373,0
29.1207,2.16505,0
29.1265,2.16649,0
29.1321,2.16781,0
29.1379,2.16932,0
29.1432,2.17071,0
29.1486,2.17206,0
29.1543,2.17348,0
29.1597,2.175,0
29.1655,2.17648,0
29.1712,2.17777,0
29.177,2.1791,0
29.1827,2.18034,0
29.1888,2.1814,0
29.1948,2.18276,0
29.2003,2.18429,0
29.2064,2.18564,0
29.2126,2.18725,0
29.2184,2.18871,0
29.2238,2.19001,0
29.2291,2.1916,0
29.2345,2.19313,0
29.2402,2.19472,0
29.2451,2.19642,0
29.2519,2.19772,0
29.2581,2.19898,0
29.2638,2.2006,0
29.2692,2.20199,0
29.2754,2.20337,0
29.2805,2.20476,0
29.2862,2.20621,0
29.2917,2.20761,0
29.2968,2.2091,0
29.3016,2.21052,0
29.3065,2.21199,0
29.3113,2.21347,0
29.317,2.21509,0
29.323,2.21658,0
29.3288,2.21814,0
29.3335,2.21958,0
29.3387,2.22106,0
29.3444,2.22254,0
29.3496,2.22414,0
29.3554,2.22566,0
29.3615,2.22723,0
29.3667,2.22867,0
29.3719,2.23029,0
29.3771,2.23172,0
29.383,2.23325,0
29.3885,2.23455,0
29.3937,2.23595,0
29.4001,2.23736,0
29.4053,2.23886,0
29.4109,2.24033,0
29.4173,2.2419,0
29.4226,2.24338,0
29.4277,2.24489,0
29.4328,2.24639,0
29.4387,2.24781,0
29.4443,2.24906,0
29.45,2.25043,0
29.4557,2.25184,0
29.4611,2.25348,0
29.4666,2.25495,0
29.4723,2.25628,0
29.4779,2.25765,0
29.4836,2.25941,0
29.4895,2.26079,0
29.4957,2.26207,0
29.5016,2.26373,0
29.508,2.26508,0
29.5135,2.26659,0
29.5189,2.26812,0
29.5245,2.26962,0
29.5299,2.27094,0
29.5354,2.27257,0
29.5403,2.27408,0
29.5463,2.27571,0
29.5523,2.27733,0
29.5585,2.27886,0
29.5641,2.28037,0
29.5701,2.2819,0
29.5754,2.28321,0
29.5804,2.28465,0
29.5862,2.28599,0
29.5931,2.28743,0
29.5986,2.28894,0
29.6035,2.29025,0
29.6093,2.29161,0
29.615,2.29301,0
29.6203,2.29437,0
29.6259,2.29584,0
29.6318,2.29724,0
29.6376,2.29889,0
29.644,2.30041,0
29.6504,2.302,0
29.656,2.30351,0
29.6611,2.30514,0
29.6669,2.30671,0
29.673,2.30821,0
29.6789,2.30961,0
29.685,2.31098,0
29.6912,2.31233,0
29.6964,2.31387,0
29.7028,2.31561,0
29.7089,2.3172,0
29.7146,2.31861,0
29.7204,2.32019,0
29.7259,2.32163,0
29.732,2.32308,0
29.7381,2.32453,0
29.7437,2.32602,0
29.75,2.32745,0
29.7558,2.32898,0
29.7616,2.3305,0
29.7681,2.33189,0
29.7731,2.33347,0
29.7786,2.33487,0
29.7845,2.33629,0
29.7901,2.33781,0
29.7965,2.33923,0
29.8023,2.34065,0
29.8075,2.34207,0
29.8146,2.34346,0
29.8199,2.34496,0
29.8262,2.34651,0
29.8319,2.34805,0
29.8368,2.34947,0
29.8421,2.35094,0
29.8474,2.3525,0
29.8524,2.35415,0
29.8585,2.35564,0
29.8649,2.35715,0
29.8705,2.35874,0
29.8759,2.36011,0
29.8816,2.36169,0
29.8879,2.36322,0
29.8934,2.36458,0
29.899,2.36603,0
29.905,2.36739,0
29.9095,2.36894,0
29.9154,2.37036,0
29.9216,2.3719,0
29.9271,2.37344,0
29.9329,2.37494,0
29.9381,2.37627,0
29.9436,2.37781,0
29.9489,2.37923,0
29.956,2.3805,0
29.9615,2.38207,0
29.9669,2.3836,0
29.9717,2.38527,0
29.9772,2.3866,0
29.9831,2.38794,0
29.988,2.38914,0
29.9939,2.39044,0
29.9998,2.39185,0
30.0051,2.39322,0
30.0114,2.3948,0
30.0171,2.39645,0
30.0231,2.39808,0
30.0286,2.39952,0
30.0339,2.40112,0
30.0394,2.40233,0
30.0453,2.40377,0
30.0511,2.40511,0
30.0581,2.40665,0
30.064,2.40817,0
30.0703,2.40951,0
30.0759,2.41134,0
30.0823,2.413,0
30.0887,2.41452,0
30.0942,2.41597,0
30.0997,2.41747,0
30.105,2.41909,0
30.1107,2.42066,0
30.1156,2.42227,0
30.1208,2.42375,0
30.1267,2.42543,0
30.1318,2.42685,0
30.1371,2.42843,0
30.1422,2.42986,0
30.1482,2.43147,0
30.1539,2.4331,0
30.1598,2.43458,0
30.1665,2.43595,0
30.1716,2.4376,0
30.1768,2.43901,0
30.1829,2.44036,0
30.1883,2.44174,0
30.194,2.44329,0
30.2002,2.44489,0
30.2064,2.4465,0
30.2121,2.44795,0
30.2173,2.44933,0
30.2227,2.45115,0
30.2283,2.45248,0
30.2335,2.45388,0
30.239,2.4553,0
30.2448,2.45671,0
30.2504,2.4584,0
30.2563,2.45983,0
30.2619,2.46152,0
30.2684,2.46298,0
30.2742,2.46435,0
30.2802,2.46581,0
30.2862,2.46724,0
30.291,2.46865,0
30.2964,2.47009,0
30.3019,2.47177,0
30.3074,2.4735,0
30.3129,2.47511,0
30.3185,2.47648,0
30.3246,2.47815,0
30.3297,2.47969,0
30.3353,2.48131,0
30.3413,2.48303,0
30.3472,2.48449,0
30.3526,2.48613,0
30.3576,2.48765,0
30.3627,2.48936,0
30.3678,2.49084,0
30.3737,2.4925,0
30.3797,2.49404,0
30.385,2.49542,0
30.391,2.49718,0
30.3975,2.49901,0
30.4034,2.50056,0
30.4096,2.50202,0
30.4144,2.50346,0
30.4199,2.50495,0
30.4254,2.5063,0
30.4314,2.5077,0
30.4367,2.50944,0
30.4424,2.51103,0
30.4481,2.51271,0
30.4537,2.51409,0
30.4594,2.51549,0
30.4658,2.51697,0
30.4716,2.51855,0
30.4774,2.51997,0
30.4824,2.5218,0
30.4882,2.52323,0
30.4937,2.5247,0
30.4994,2.5264,0
30.5045,2.52777,0
30.5096,2.52935,0
30.5149,2.53078,0
30.52,2.53246,0
30.5263,2.53406,0
30.5321,2.53579,0
30.538,2.53731,0
30.544,2.53872,0
30.549,2.5403,0
30.5542,2.54199,0
30.5602,2.54355,0
30.5657,2.54511,0
30.5702,2.54671,0
30.5763,2.54804,0
30.5824,2.54957,0
30.5874,2.55105,0
30.5931,2.55273,0
30.5992,2.55416,0
30.6046,2.55581,0
30.6098,2.55715,0
30.6152,2.55856,0
30.6201,2.55985,0
30.6253,2.56148,0
30.6309,2.56297,0
30.6367,2.56462,0
30.6433,2.5661,0
30.6492,2.56771,0
30.6551,2.56918,0
30.6603,2.57057,0
30.6661,2.57204,0
30.6715,2.57358,0
30.6766,2.57506,0
30.6829,2.57663,0
30.6891,2.57837,0
30.695,2.57979,0
30.7005,2.58134,0
30.7066,2.58281,0
30.7122,2.58425,0
30.7177,2.58589,0
30.7229,2.58757,0
30.7292,2.58903,0
30.7347,2.59059,0
30.7406,2.5923,0
30.746,2.59379,0
30.7515,2.5954,0
30.7571,2.59698,0
30.7625,2.59838,0
30.7673,2.59971,0
30.7727,2.60126,0
30.7784,2.60304,0
30.7846,2.60472,0
30.7909,2.60626,0
30.797,2.60796,0
30.8027,2.60939,0
30.8084,2.61109,0
30.8141,2.61291,0
30.8203,2.61461,0
30.8252,2.61631,0
30.8317,2.61793,0
30.8373,2.61957,0
30.8432,2.62123,0
30.8486,2.62257,0
30.854,2.62392,0
30.8598,2.62547,0
30.8656,2.62706,0
30.8707,2.6287,0
30.8762,2.6302,0
30.882,2.63185,0
30.8873,2.63333,0
30.8929,2.63474,0
30.8987,2.63627,0
30.9041,2.63788,0
30.9106,2.63932,0
30.916,2.64102,0
30.9208,2.64243,0
30.9273,2.64385,0
30.9329,2.64547,0
30.9382,2.64713,0
30.9442,2.6486,0
30.9493,2.65013,0
30.955,2.65183,0
30.9608,2.65343,0
30.9663,2.65471,0
30.9726,2.6563,0
30.9782,2.65786,0
30.9833,2.65945,0
30.9888,2.66108,0
30.9948,2.66285,0
31.0008,2.6644,0
31.0066,2.66587,0
31.0115,2.66773,0
31.0176,2.66922,0
31.0237,2.67066,0
31.0295,2.67227,0
31.0351,2.67392,0
31.0408,2.67551,0
31.0466,2.6772,0
31.0521,2.67863,0
31.058,2.68016,0
31.0637,2.68177,0
31.0694,2.68363,0
31.0747,2.68521,0
31.0801,2.68704,0
31.0857,2.6886,0
31.0914,2.6902,0
31.097,2.69176,0
31.1031,2.69335,0
31.1087,2.69489,0
31.1144,2.69658,0
31.1203,2.6982,0
31.1263,2.6996,0
31.132,2.70127,0
31.1383,2.70273,0
31.1441,2.70441,0
31.1487,2.70601,0
31.1548,2.70751,0
31.1609,2.70895,0
31.1661,2.71042,0
31.1717,2.71185,0
31.1772,2.71362,0
31.1831,2.71515,0
31.1885,2.71682,0
31.1941,2.71881,0
31.2001,2.72069,0
31.2064,2.72251,0
31.2123,2.72385,0
31.2178,2.72536,0
31.2242,2.72701,0
31.2302,2.72872,0
31.2361,2.73036,0
31.242,2.73186,0
31.248,2.73327,0
31.2535,2.73477,0
31.2588,2.73628,0
31.2653,2.73797,0
31.2706,2.73973,0
31.2758,2.74142,0
31.2812,2.74296,0
31.2874,2.74473,0
31.2926,2.74631,0
31.2981,2.74813,0
31.3037,2.74987,0
31.3095,2.75146,0
31.3147,2.7532,0
31.3206,2.75499,0
31.327,2.75657,0
31.3329,2.75822,0
31.3378,2.75971,0
31.345,2.7614,0
31.35,2.76316,0
31.3557,2.76489,0
31.3612,2.76651,0
31.3669,2.76813,0
31.3722,2.76987,0
31.3782,2.77137,0
31.3834,2.77305,0
31.3892,2.77477,0
31.394,2.77642,0
31.3992,2.77813,0
31.4057,2.77965,0
31.4128,2.78113,0
31.4186,2.78282,0
31.4237,2.78423,0
31.429,2.78606,0
31.4344,2.78769,0
31.4399,2.78911,0
31.4442,2.79079,0
31.4502,2.79229,0
31.4557,2.79384,0
31.4616,2.79541,0
31.4673,2.79696,0
31.4734,2.79861,0
31.48,2.80023,0
31.4853,2.80167,0
31.4908,2.80323,0
31.4959,2.80495,0
31.5025,2.80666,0
31.5074,2.80805,0
31.5133,2.80947,0
31.5184,2.8113,0
31.5243,2.81309,0
31.5306,2.81476,0
31.5374,2.81667,0
31.5434,2.81835,0
31.5487,2.81997,0
31.5539,2.82176,0
31.5598,2.82358,0
31.5659,2.82547,0
31.5722,2.82715,0
31.5786,2.8288,0
31.5841,2.83048,0
31.5901,2.83205,0
31.5954,2.83379,0
31.6013,2.83573,0
31.6067,2.8374,0
31.6117,2.83887,0
31.6176,2.84048,0
31.6241,2.84203,0
31.6299,2.84362,0
31.6348,2.84509,0
31.6408,2.84663,0
31.6462,2.84835,0
31.6521,2.85005,0
31.6585,2.85145,0
31.6641,2.85319,0
31.6702,2.85471,0
31.6759,2.85643,0
31.6807,2.85818,0
31.6858,2.85973,0
31.6917,2.86147,0
31.6967,2.86301,0
31.7024,2.86454,0
31.7075,2.86593,0
31.7126,2.86743,0
31.7177,2.86885,0
31.7234,2.87043,0
31.7287,2.87195,0
31.7341,2.87379,0
31.7401,2.87536,0
31.7448,2.87706,0
31.751,2.8788,0
31.7576,2.88031,0
31.763,2.88221,0
31.7689,2.88404,0
31.7751,2.88561,0
31.7801,2.88758,0
31.7857,2.88913,0
31.7913,2.89082,0
31.7971,2.89245,0
31.8029,2.89411,0
31.8081,2.89574,0
31.813,2.89733,0
31.8184,2.89893,0
31.8245,2.90054,0
31.8309,2.90213,0
31.8363,2.90392,0
31.8434,2.90559,0
31.8494,2.90735,0
31.8544,2.90915,0
31.8598,2.91065,0
31.8655,2.91218,0
31.8706,2.91382,0
31.8771,2.91552,0
31.8832,2.9173,0
31.8884,2.91898,0
31.894,2.92065,0
31.8995,2.92244,0
31.9053,2.92414,0
31.9111,2.92591,0
31.9173,2.92736,0
31.923,2.92908,0
31.929,2.93074,0
31.9344,2.93248,0
31.9401,2.93409,0
31.9456,2.93576,0
31.9517,2.9373,0
31.9581,2.93894,0
31.964,2.94077,0
