OriginTime,MinWait,MinSETI
46.0004,7.65546,0
46.024,7.6658,0
46.0526,7.67777,0
46.0805,7.68972,0
46.1033,7.69997,0
46.136,7.71209,0
46.1668,7.72259,0
46.1986,7.73163,0
46.2294,7.7429,0
46.2603,7.7539,0
46.2977,7.76351,0
46.3219,7.77511,0
46.3487,7.78468,0
46.3774,7.79494,0
46.404,7.80537,0
46.429,7.81518,0
46.4594,7.82479,0
46.4834,7.8369,0
46.5095,7.84712,0
46.5371,7.85714,0
46.5675,7.86514,0
46.5925,7.87546,0
46.6214,7.88658,0
46.6478,7.89727,0
46.6727,7.90891,0
46.6988,7.91979,0
46.7244,7.93297,0
46.7532,7.94247,0
46.786,7.95229,0
46.8147,7.96396,0
46.837,7.97538,0
46.8694,7.98416,0
46.8939,7.99482,0
46.9196,8.00538,0
46.9459,8.01692,0
46.9707,8.02734,0
46.9955,8.0389,0
47.0253,8.05032,0
47.0544,8.06055,0
47.0784,8.0692,0
47.1098,8.08098,0
47.1404,8.09192,0
47.1745,8.10205,0
47.2028,8.11265,0
47.2274,8.12235,0
47.2531,8.13351,0
47.2787,8.14487,0
47.3055,8.15471,0
47.333,8.16586,0
47.3603,8.17677,0
47.3816,8.1862,0
47.4103,8.1967,0
47.4379,8.20772,0
47.4754,8.21871,0
47.5071,8.22996,0
47.5327,8.2391,0
47.5579,8.24908,0
47.5928,8.25853,0
47.6237,8.26848,0
47.6508,8.27959,0
47.6826,8.28759,0
47.7124,8.29667,0
47.7399,8.30819,0
47.7694,8.3199,0
47.7973,8.32857,0
47.8266,8.33748,0
47.8563,8.34811,0
47.8909,8.36132,0
47.9263,8.37294,0
47.9574,8.3828,0
47.9846,8.39514,0
48.0112,8.4056,0
48.0354,8.41569,0
48.0642,8.42452,0
48.0939,8.4368,0
48.1162,8.44823,0
48.1397,8.45694,0
48.1673,8.46805,0
48.1946,8.47866,0
48.2172,8.48963,0
48.2552,8.5003,0
48.2891,8.51231,0
48.3189,8.52182,0
48.3449,8.5346,0
48.3728,8.54368,0
48.4022,8.5548,0
48.4354,8.56703,0
48.4651,8.58004,0
48.4926,8.5925,0
48.5234,8.60395,0
48.5542,8.61486,0
48.5885,8.62588,0
48.6203,8.63642,0
48.6521,8.64609,0
48.6788,8.65695,0
48.7145,8.67029,0
48.7469,8.68207,0
48.7765,8.69274,0
48.8059,8.70356,0
48.8333,8.71774,0
48.868,8.72905,0
48.8957,8.74232,0
48.92,8.75229,0
48.9465,8.76608,0
48.9763,8.77788,0
49.0063,8.78953,0
49.029,8.79914,0
49.0668,8.81308,0
49.0902,8.82462,0
49.1271,8.83598,0
49.1552,8.84907,0
49.1864,8.86011,0
49.2222,8.87295,0
49.2468,8.88291,0
49.2775,8.8946,0
49.3115,8.90562,0
49.3429,8.91553,0
49.3743,8.92611,0
49.4046,8.93748,0
49.4358,8.94831,0
49.4654,8.96238,0
49.4989,8.97254,0
49.5276,8.98745,0
49.5596,9.00311,0
49.5919,9.0188,0
49.62,9.03159,0
49.6594,9.04411,0
49.6917,9.05571,0
49.7249,9.0652,0
49.7637,9.07535,0
49.8019,9.08968,0
49.8397,9.09923,0
49.8673,9.11032,0
49.8986,9.12166,0
49.9339,9.13185,0
49.9651,9.14393,0
49.9911,9.15498,0
50.0253,9.16723,0
50.0542,9.18259,0
50.087,9.1942,0
50.1179,9.20611,0
50.1445,9.22,0
50.1658,9.23432,0
50.1955,9.24553,0
50.2295,9.25888,0
50.2686,9.27245,0
50.2954,9.28407,0
50.3298,9.29431,0
50.3605,9.30761,0
50.3991,9.32235,0
50.4346,9.33397,0
50.4671,9.34675,0
50.5029,9.35909,0
50.5307,9.37373,0
50.56,9.38918,0
50.5934,9.40177,0
50.6247,9.41651,0
50.6636,9.42991,0
50.6976,9.44315,0
50.7299,9.45548,0
50.7654,9.46765,0
50.7956,9.47868,0
50.8221,9.49007,0
50.8549,9.50027,0
50.8898,9.51245,0
50.9288,9.52401,0
50.9573,9.53801,0
50.9929,9.55296,0
51.0227,9.56341,0
51.0575,9.57709,0
51.0904,9.59092,0
51.1228,9.60071,0
51.1541,9.616,0
51.187,9.62828,0
51.2183,9.63966,0
51.2496,9.65168,0
51.2765,9.66125,0
51.3081,9.67447,0
51.3354,9.68727,0
51.3783,9.69985,0
51.4109,9.71202,0
51.4437,9.72721,0
51.48,9.74019,0
51.513,9.75265,0
51.548,9.76673,0
51.5783,9.77952,0
51.6128,9.79275,0
51.6448,9.80546,0
51.6766,9.81779,0
51.7051,9.82898,0
51.7411,9.84168,0
51.78,9.85399,0
51.8115,9.86511,0
51.8485,9.87791,0
51.8783,9.89398,0
51.9202,9.90639,0
51.954,9.91896,0
51.9873,9.93257,0
52.0189,9.94451,0
52.0508,9.95534,0
52.0908,9.96832,0
52.1319,9.9815,0
52.1688,9.99175,0
52.2046,10.0027,0
52.2403,10.0161,0
52.278,10.0269,0
52.318,10.041,0
52.3548,10.0545,0
52.3927,10.0663,0
52.4256,10.0798,0
52.4571,10.093,0
52.4963,10.1055,0
52.5272,10.1176,0
52.5641,10.1304,0
52.5986,10.1444,0
52.6269,10.1583,0
52.66,10.1732,0
52.6933,10.1891,0
52.7233,10.2023,0
52.7583,10.2157,0
52.7924,10.2274,0
52.8243,10.242,0
52.858,10.2587,0
52.8952,10.2724,0
52.9252,10.2832,0
52.9572,10.297,0
52.999,10.3132,0
53.032,10.3297,0
53.069,10.3447,0
53.1104,10.3576,0
53.1452,10.3751,0
53.1866,10.3884,0
53.2264,10.406,0
53.2618,10.4205,0
53.2973,10.4348,0
53.3316,10.45,0
53.3737,10.4625,0
53.4062,10.4784,0
53.4437,10.4945,0
53.4773,10.5074,0
53.5214,10.5201,0
53.5574,10.5352,0
53.5958,10.5474,0
53.6331,10.5645,0
53.6754,10.5828,0
53.7181,10.601,0
53.7506,10.6141,0
53.784,10.6256,0
53.8257,10.646,0
53.8591,10.6608,0
53.8989,10.6761,0
53.9296,10.6915,0
53.9574,10.7078,0
53.9953,10.7237,0
54.0309,10.7389,0
54.0789,10.7544,0
54.1146,10.77,0
54.1539,10.7835,0
54.1905,10.7989,0
54.2235,10.8146,0
54.2598,10.8281,0
54.2951,10.8455,0
54.3296,10.8596,0
54.3695,10.8745,0
54.4129,10.891,0
54.4515,10.9048,0
54.4983,10.9257,0
54.5438,10.9389,0
54.5887,10.9545,0
54.642,10.9713,0
54.6766,10.988,0
54.7204,11.0039,0
54.753,11.0199,0
54.7914,11.0358,0
54.8346,11.0527,0
54.8712,11.0697,0
54.9105,11.0859,0
54.9459,11.107,0
54.9901,11.1284,0
55.0216,11.1432,0
55.0616,11.1625,0
55.1013,11.177,0
55.1409,11.1906,0
55.1796,11.2047,0
55.2138,11.2185,0
55.2544,11.2355,0
55.2969,11.2508,0
55.3393,11.2648,0
55.3748,11.2842,0
55.4203,11.2971,0
55.4601,11.3121,0
55.4989,11.3284,0
55.5359,11.3438,0
55.5795,11.3591,0
55.6229,11.3724,0
55.6667,11.3881,0
55.717,11.4057,0
55.762,11.42,0
55.8033,11.4372,0
55.8414,11.4537,0
55.8823,11.4667,0
55.9234,11.4839,0
55.9662,11.5013,0
56.0146,11.5186,0
56.0564,11.5355,0
56.1001,11.5557,0
56.1442,11.575,0
56.188,11.5907,0
56.2314,11.6066,0
56.2779,11.622,0
56.3231,11.6434,0
56.3642,11.6629,0
56.4114,11.6807,0
56.4442,11.6945,0
56.4856,11.711,0
56.5331,11.7273,0
56.5838,11.739,0
56.625,11.7558,0
56.6621,11.7714,0
56.7101,11.789,0
56.7433,11.8039,0
56.7905,11.8211,0
56.8282,11.8387,0
56.8837,11.8557,0
56.9278,11.8739,0
56.9819,11.8904,0
57.0292,11.9075,0
57.091,11.9238,0
57.1408,11.9402,0
57.1962,11.9603,0
57.2514,11.9778,0
57.2976,11.9921,0
57.3412,12.0104,0
57.3799,12.0303,0
57.4205,12.0471,0
57.4823,12.0652,0
57.5286,12.0855,0
57.5745,12.103,0
57.6135,12.1195,0
57.6571,12.1391,0
57.7224,12.1555,0
57.763,12.1713,0
57.8162,12.1879,0
57.8656,12.2062,0
57.9191,12.2242,0
57.9607,12.244,0
58.0057,12.2576,0
58.0545,12.2766,0
58.1006,12.3019,0
58.1346,12.3215,0
58.1832,12.3421,0
58.2334,12.364,0
58.2839,12.382,0
58.3321,12.4055,0
58.3793,12.4286,0
58.4355,12.4461,0
58.4837,12.4661,0
58.5296,12.4846,0
58.588,12.5045,0
58.6369,12.5297,0
58.6828,12.549,0
58.7279,12.569,0
58.7712,12.589,0
58.8189,12.6062,0
58.8658,12.6289,0
58.9095,12.6531,0
58.9726,12.6742,0
59.0089,12.6957,0
59.0645,12.7184,0
59.1339,12.7446,0
59.1828,12.7656,0
59.2295,12.7833,0
59.2805,12.8053,0
59.3437,12.8236,0
59.3913,12.8454,0
59.4468,12.8694,0
59.5023,12.8903,0
59.5586,12.9093,0
59.6137,12.9338,0
59.6671,12.954,0
59.7294,12.98,0
59.7944,13.0035,0
59.8461,13.0294,0
59.9122,13.0473,0
59.9751,13.0686,0
60.0357,13.0942,0
60.0899,13.1148,0
60.1391,13.1328,0
60.1994,13.1511,0
60.2606,13.1698,0
60.318,13.1879,0
60.3766,13.2129,0
60.4327,13.2362,0
60.4861,13.2576,0
60.5467,13.2812,0
60.5857,13.3009,0
60.6542,13.3231,0
60.7169,13.3425,0
60.7697,13.3659,0
60.8235,13.3876,0
60.8782,13.4148,0
60.9312,13.434,0
60.9882,13.4548,0
61.0469,13.474,0
61.1107,13.4976,0
61.1662,13.5177,0
61.2321,13.541,0
61.2887,13.5633,0
61.3441,13.5846,0
61.401,13.605,0
61.4718,13.6257,0
61.529,13.649,0
61.5991,13.6675,0
61.6579,13.6889,0
61.7129,13.7173,0
61.7774,13.7408,0
61.8463,13.7659,0
61.9047,13.7854,0
61.9642,13.8056,0
62.0212,13.8276,0
62.0905,13.8508,0
62.1541,13.8759,0
62.234,13.8998,0
62.2897,13.9234,0
62.3613,13.9476,0
62.4213,13.9663,0
62.4834,13.9897,0
62.5467,14.0151,0
62.6216,14.0343,0
62.6987,14.0611,0
62.7647,14.0896,0
62.836,14.114,0
62.9133,14.1379,0
62.9815,14.1646,0
63.0459,14.1874,0
63.1223,14.2087,0
63.1801,14.2369,0
63.2433,14.2609,0
63.3041,14.2838,0
63.3594,14.3123,0
63.4435,14.3413,0
63.5118,14.3617,0
63.5943,14.3852,0
63.677,14.4099,0
63.7442,14.4377,0
63.8089,14.4653,0
63.8891,14.488,0
63.9563,14.5058,0
64.0258,14.5333,0
64.1042,14.5582,0
64.1699,14.5857,0
64.2468,14.6108,0
64.3269,14.6326,0
64.3902,14.6652,0
64.4612,14.6916,0
64.5241,14.7178,0
64.6067,14.7409,0
64.6807,14.766,0
64.7427,14.7991,0
64.8184,14.8258,0
64.9153,14.8536,0
64.9994,14.8838,0
65.0826,14.9068,0
65.1614,14.9393,0
65.2319,14.9687,0
65.3096,14.9946,0
65.3555,15.0186,0
65.4336,15.0417,0
65.4983,15.0754,0
65.5737,15.0981,0
65.6488,15.1263,0
65.7111,15.153,0
65.7953,15.1804,0
65.8611,15.2082,0
65.9361,15.2366,0
66.0191,15.2658,0
66.1112,15.2946,0
66.203,15.3282,0
66.2912,15.3598,0
66.374,15.3874,0
66.48,15.4108,0
66.5857,15.4413,0
66.652,15.4685,0
66.7389,15.4984,0
66.8214,15.5225,0
66.904,15.5541,0
66.9939,15.5872,0
67.0867,15.6193,0
67.1991,15.6468,0
67.2818,15.6763,0
67.3859,15.7076,0
67.4934,15.7372,0
67.5848,15.7671,0
67.6835,15.8022,0
67.7941,15.832,0
67.8683,15.86,0
67.983,15.893,0
68.0567,15.921,0
68.1528,15.9456,0
68.2225,15.9721,0
68.3112,16.0019,0
68.395,16.031,0
68.4879,16.0675,0
68.5812,16.0964,0
68.6679,16.1349,0
68.7704,16.1725,0
68.8603,16.2015,0
68.9571,16.2321,0
69.0596,16.2619,0
69.1737,16.2996,0
69.2922,16.3376,0
69.3915,16.3699,0
69.4869,16.4031,0
69.5947,16.4355,0
69.6765,16.4688,0
69.799,16.499,0
69.9384,16.5381,0
70.0386,16.5706,0
70.1711,16.6052,0
70.2591,16.631,0
70.3617,16.6664,0
70.4599,16.7031,0
70.6116,16.7342,0
70.7624,16.7743,0
70.8717,16.8166,0
70.9948,16.846,0
71.1065,16.8869,0
71.2142,16.9236,0
71.3426,16.9672,0
71.4427,17.0052,0
71.5405,17.0366,0
71.6541,17.0778,0
71.7625,17.1215,0
71.9252,17.1623,0
72.0926,17.2015,0
72.2324,17.2437,0
72.3432,17.2853,0
72.4904,17.3219,0
72.6267,17.3687,0
72.7761,17.4122,0
72.9093,17.4571,0
73.098,17.5008,0
73.2454,17.5351,0
73.3744,17.5736,0
73.5246,17.6146,0
73.6777,17.6493,0
73.819,17.6897,0
73.9341,17.7376,0
74.0758,17.7745,0
74.2014,17.816,0
74.3361,17.8629,0
74.4965,17.9092,0
74.6493,17.9534,0
74.7912,17.9918,0
74.9068,18.0306,0
75.0458,18.0704,0
75.193,18.1055,0
75.3375,18.1549,0
75.5401,18.2029,0
75.6839,18.2438,0
75.8222,18.2885,0
76.0309,18.3388,0
76.2137,18.3893,0
76.3797,18.4274,0
76.5334,18.4722,0
76.6764,18.5233,0
76.8569,18.5738,0
77.0191,18.6185,0
77.1877,18.6669,0
77.4034,18.7074,0
77.6035,18.7486,0
77.7453,18.7976,0
77.9507,18.8516,0
78.1031,18.9005,0
78.2656,18.9643,0
78.451,19.0163,0
78.642,19.0726,0
78.8088,19.1252,0
79.0302,19.172,0
79.2239,19.2248,0
79.4143,19.2931,0
79.5775,19.3472,0
79.7734,19.4095,0
79.9305,19.4617,0
80.1608,19.5194,0
80.3488,19.5837,0
80.555,19.6442,0
80.7809,19.6916,0
81.0115,19.7531,0
81.2158,19.8131,0
81.4466,19.8801,0
81.6865,19.9454,0
81.8896,20.0181,0
82.1539,20.0726,0
82.378,20.1547,0
82.612,20.2184,0
82.8017,20.2941,0
82.9918,20.366,0
83.2578,20.4327,0
83.4967,20.4991,0
83.7247,20.565,0
84.0585,20.6353,0
84.3244,20.701,0
84.5229,20.7799,0
84.8144,20.8567,0
85.1326,20.9301,0
85.3925,21.0288,0
85.6542,21.0887,0
86.0202,21.1699,0
86.3248,21.2454,0
86.576,21.3055,0
86.8109,21.3682,0
87.0263,21.4324,0
87.4544,21.5031,0
87.7046,21.5985,0
87.999,21.6657,0
88.3851,21.7539,0
88.7238,21.826,0
89.0097,21.9287,0
89.3361,21.9937,0
89.7091,22.0768,0
90.1382,22.14,0
90.5164,22.2051,0
90.9086,22.3045,0
91.2759,22.4023,0
91.6301,22.4997,0
91.9913,22.5839,0
92.3417,22.6937,0
92.7306,22.7894,0
93.0886,22.9,0
93.4435,23.0072,0
93.9,23.0915,0
94.4529,23.1999,0
94.8588,23.2859,0
95.3161,23.4197,0
95.6552,23.5265,0
96.2062,23.6578,0
96.5584,23.8052,0
97.0191,23.9066,0
97.6034,23.9921,0
98.1859,24.1134,0
98.7392,24.2306,0
99.2957,24.3368,0
99.8125,24.4804,0
100.342,24.6099,0
100.834,24.7296,0
101.531,24.8575,0
102.332,24.994,0
103.022,25.1219,0
103.612,25.2515,0
104.287,25.3876,0
104.908,25.5085,0
105.782,25.6798,0
106.639,25.8486,0
107.397,25.9687,0
108.067,26.0963,0
108.692,26.228,0
109.698,26.4201,0
110.893,26.5643,0
111.944,26.7326,0
112.833,26.8901,0.0169536
113.925,27.0407,0.0330878
115.184,27.2402,0.0548962
116.257,27.4377,0.101183
117.264,27.644,0.178167
118.638,27.8396,0.236646
119.951,28.037,0.283881
121.09,28.2613,0.416222
122.392,28.4253,0.531391
124.095,28.6852,0.630374
125.809,28.9266,0.744343
127.409,29.1192,0.846019
129.204,29.3792,0.921166
130.96,29.5823,1.00247
132.566,29.8267,1.06453
134.619,30.1331,1.15092
136.588,30.3888,1.21478
138.492,30.706,1.27581
140.475,30.9475,1.34105
142.42,31.2251,1.41231
144.407,31.5325,1.45968
146.495,31.8926,1.5312
147.762,32.2339,1.61988
149.844,32.5445,1.68863
151.601,32.8126,1.76018
153.957,33.1145,1.86131
156.349,33.4701,1.98418
158.787,33.8057,2.09333
161.272,34.1226,2.21907
162.971,34.5525,2.36837
165.282,35.0734,2.50923
167.862,35.6203,2.66923
170.011,36.1921,2.84712
172.463,36.7035,3.00186
174.883,37.3277,3.19689
176.895,38.0877,3.38462
179.134,38.7266,3.54363
181.85,39.3648,3.72184
183.509,40.026,3.87646
186.592,40.7714,4.03546
188.796,41.5257,4.23974
191.45,42.6098,4.41274
194.182,43.875,4.54817
198.535,44.9998,4.74012
201.12,46.3502,4.9884
204.082,47.9581,5.2378
207.417,49.5086,5.46745
211.687,51.3151,5.69698
215.269,53.2446,6.00895
219.158,55.384,6.41194
223.517,57.6442,6.78303
228.99,60.0318,7.31254
234.199,63.5016,7.85703
240.511,67.0057,8.48528
249.86,72.6322,9.45896
259.851,79.0628,10.8391
277.845,91.5814,14.1464
