OriginTime,MinWait,MinSETI
16.7689,0.217437,0
16.7828,0.218835,0
16.7989,0.219978,0
16.8125,0.221257,0
16.8296,0.22262,0
16.8462,0.223812,0
16.8603,0.224987,0
16.8743,0.226364,0
16.8926,0.227508,0
16.9065,0.228613,0
16.9243,0.229621,0
16.938,0.230575,0
16.954,0.231927,0
16.9686,0.233065,0
16.9834,0.234077,0
16.995,0.235516,0
17.0115,0.236456,0
17.0247,0.238057,0
17.0392,0.239301,0
17.0589,0.240901,0
17.0721,0.24198,0
17.0887,0.243092,0
17.1038,0.244474,0
17.1211,0.245676,0
17.1383,0.246706,0
17.154,0.247831,0
17.1699,0.248798,0
17.1862,0.249947,0
17.1988,0.250857,0
17.2137,0.252244,0
17.2297,0.253268,0
17.246,0.254636,0
17.2575,0.255856,0
17.2715,0.257195,0
17.2922,0.258774,0
17.3072,0.259981,0
17.32,0.261337,0
17.3342,0.262559,0
17.3459,0.263367,0
17.3596,0.264576,0
17.3751,0.265885,0
17.3874,0.2668,0
17.4006,0.267702,0
17.4162,0.268615,0
17.429,0.269806,0
17.4429,0.270909,0
17.4575,0.271978,0
17.4701,0.273011,0
17.4831,0.27438,0
17.4954,0.275428,0
17.5099,0.276658,0
17.5247,0.278018,0
17.5376,0.279334,0
17.5496,0.280491,0
17.5633,0.281572,0
17.5761,0.282532,0
17.5906,0.283986,0
17.6046,0.285263,0
17.6168,0.286321,0
17.6322,0.287445,0
17.6465,0.288492,0
17.6603,0.289711,0
17.6752,0.290774,0
17.688,0.29191,0
17.6996,0.293337,0
17.7108,0.294326,0
17.7229,0.295347,0
17.7339,0.296457,0
17.7469,0.297351,0
17.7588,0.298671,0
17.7714,0.299814,0
17.7849,0.301294,0
17.7974,0.302589,0
17.8111,0.303912,0
17.8223,0.305006,0
17.8363,0.306243,0
17.8476,0.307487,0
17.8619,0.309143,0
17.8731,0.310273,0
17.8862,0.311296,0
17.8979,0.312757,0
17.9076,0.313897,0
17.9198,0.314865,0
17.9336,0.316142,0
17.9439,0.317323,0
17.9558,0.318567,0
17.9666,0.3198,0
17.9776,0.320853,0
17.9889,0.322034,0
17.9997,0.323137,0
18.0125,0.324258,0
18.0237,0.32539,0
18.0347,0.32667,0
18.0447,0.327999,0
18.059,0.329242,0
18.0715,0.330699,0
18.0831,0.331712,0
18.0962,0.332885,0
18.1071,0.334238,0
18.1204,0.335439,0
18.1333,0.336671,0
18.1449,0.337992,0
18.1552,0.339292,0
18.1653,0.340555,0
18.1772,0.341639,0
18.188,0.34273,0
18.1971,0.344007,0
18.2094,0.345439,0
18.22,0.346589,0
18.2312,0.347885,0
18.2421,0.349368,0
18.256,0.350598,0
18.2685,0.351841,0
18.2799,0.353188,0
18.292,0.354404,0
18.3022,0.3558,0
18.3126,0.356952,0
18.3244,0.358078,0
18.3361,0.359427,0
18.348,0.360661,0
18.3575,0.361536,0
18.37,0.362722,0
18.3797,0.363728,0
18.3926,0.364994,0
18.4025,0.366416,0
18.4154,0.368001,0
18.4248,0.369482,0
18.4361,0.370706,0
18.4477,0.372283,0
18.4554,0.373697,0
18.4675,0.375008,0
18.4772,0.376367,0
18.4867,0.377615,0
18.4964,0.379111,0
18.5084,0.380537,0
18.5193,0.381765,0
18.5308,0.383188,0
18.5398,0.384338,0
18.5496,0.385511,0
18.5604,0.386775,0
18.5707,0.388015,0
18.5819,0.389411,0
18.5926,0.390762,0
18.6035,0.392176,0
18.6134,0.393553,0
18.625,0.394833,0
18.6335,0.396397,0
18.6438,0.398066,0
18.6525,0.39939,0
18.6645,0.40064,0
18.6756,0.401935,0
18.6848,0.403137,0
18.6933,0.404428,0
18.7043,0.406174,0
18.7135,0.407354,0
18.724,0.408519,0
18.7333,0.409706,0
18.7429,0.411359,0
18.7552,0.412594,0
18.7643,0.413741,0
18.7745,0.415288,0
18.7838,0.41655,0
18.7942,0.418112,0
18.8027,0.419315,0
18.8115,0.420387,0
18.8222,0.42207,0
18.8321,0.42349,0
18.8437,0.424843,0
18.8543,0.426134,0
18.8663,0.427403,0
18.8763,0.429083,0
18.8843,0.430218,0
18.8929,0.431522,0
18.9047,0.432685,0
18.9141,0.433949,0
18.9263,0.43519,0
18.9362,0.436671,0
18.9455,0.438006,0
18.9578,0.439468,0
18.9695,0.440715,0
18.9796,0.442161,0
18.9884,0.443219,0
18.9999,0.4444,0
19.0098,0.445659,0
19.0166,0.447106,0
19.0267,0.448552,0
19.0349,0.449552,0
19.0427,0.450846,0
19.0529,0.451985,0
19.0632,0.453304,0
19.0727,0.454647,0
19.0841,0.45588,0
19.0929,0.457078,0
19.103,0.458247,0
19.113,0.459823,0
19.1226,0.460977,0
19.1334,0.462172,0
19.1418,0.463555,0
19.1547,0.464901,0
19.1622,0.466305,0
19.1741,0.467924,0
19.1849,0.469243,0
19.194,0.470634,0
19.2035,0.471875,0
19.2127,0.473144,0
19.2224,0.474459,0
19.2307,0.47563,0
19.2398,0.476809,0
19.2472,0.478227,0
19.2571,0.479327,0
19.2667,0.480388,0
19.2771,0.481548,0
19.2847,0.482995,0
19.2936,0.48397,0
19.3053,0.485055,0
19.3128,0.486352,0
19.3236,0.487488,0
19.3336,0.488418,0
19.343,0.489597,0
19.3514,0.490986,0
19.3617,0.492015,0
19.3706,0.493352,0
19.3808,0.494607,0
19.3905,0.49569,0
19.4003,0.496848,0
19.4094,0.498436,0
19.418,0.499744,0
19.4285,0.500935,0
19.4364,0.502308,0
19.4458,0.503614,0
19.4561,0.505086,0
19.4637,0.506698,0
19.4709,0.508069,0
19.4809,0.509114,0
19.4911,0.510387,0
19.502,0.511577,0
19.5137,0.512778,0
19.5206,0.513925,0
19.5304,0.515042,0
19.5378,0.51623,0
19.5466,0.517417,0
19.5553,0.518519,0
19.5634,0.519674,0
19.5718,0.521071,0
19.5786,0.522198,0
19.5882,0.523303,0
19.5963,0.524431,0
19.6049,0.525671,0
19.6116,0.526723,0
19.6224,0.527826,0
19.6298,0.528817,0
19.6389,0.529964,0
19.6477,0.531097,0
19.6551,0.532312,0
19.6637,0.53351,0
19.6724,0.534872,0
19.6809,0.536127,0
19.6895,0.537336,0
19.6962,0.538503,0
19.7057,0.539778,0
19.7146,0.54105,0
19.7229,0.542527,0
19.7302,0.543862,0
19.7361,0.545177,0
19.7436,0.546423,0
19.752,0.547746,0
19.7612,0.549257,0
19.7714,0.550159,0
19.7804,0.551803,0
19.7894,0.553127,0
19.797,0.554624,0
19.8055,0.555968,0
19.8137,0.55706,0
19.8239,0.558471,0
19.8323,0.559776,0
19.8389,0.561131,0
19.8468,0.562298,0
19.8547,0.563752,0
19.8611,0.564799,0
19.8696,0.565922,0
19.8765,0.567326,0
19.8841,0.568649,0
19.8921,0.569982,0
19.8984,0.571378,0
19.9064,0.572583,0
19.9156,0.57359,0
19.9236,0.57471,0
19.9316,0.576207,0
19.94,0.577418,0
19.9487,0.579063,0
19.9552,0.580165,0
19.9631,0.581244,0
19.9714,0.582782,0
19.9789,0.584198,0
19.9859,0.585821,0
19.9946,0.586804,0
20.0008,0.588212,0
20.0086,0.589894,0
20.0147,0.591414,0
20.0225,0.593016,0
20.0304,0.59434,0
20.0379,0.595959,0
20.0476,0.59755,0
20.0562,0.59901,0
20.0632,0.600598,0
20.0699,0.60236,0
20.0769,0.603876,0
20.0854,0.605555,0
20.093,0.607032,0
20.1009,0.608509,0
20.1086,0.609907,0
20.1144,0.611295,0
20.1232,0.612887,0
20.1326,0.614201,0
20.1416,0.615485,0
20.1503,0.616789,0
20.1571,0.618138,0
20.1663,0.61945,0
20.1731,0.620828,0
20.1811,0.622025,0
20.1879,0.623399,0
20.1961,0.624532,0
20.2042,0.626021,0
20.2136,0.627731,0
20.2208,0.629239,0
20.2291,0.630563,0
20.2377,0.631862,0
20.2456,0.633512,0
20.2537,0.63494,0
20.2605,0.636317,0
20.2687,0.637832,0
20.2764,0.639517,0
20.2836,0.641313,0
20.2902,0.642848,0
20.2984,0.644432,0
20.3059,0.645887,0
20.3125,0.647405,0
20.3203,0.6488,0
20.3271,0.651238,0
20.3347,0.652665,0
20.3423,0.654144,0
20.3496,0.655711,0
20.3563,0.657151,0
20.3649,0.658631,0
20.3733,0.660318,0
20.382,0.661763,0
20.3911,0.663095,0
20.3991,0.66472,0
20.4072,0.666273,0
20.4155,0.667701,0
20.4227,0.669443,0
20.4315,0.670841,0
20.4409,0.672326,0
20.4467,0.673686,0
20.4549,0.675084,0
20.4637,0.676391,0
20.4717,0.67795,0
20.4785,0.679321,0
20.4855,0.681205,0
20.4928,0.682738,0
20.502,0.684348,0
20.5094,0.685643,0
20.5182,0.687121,0
20.5264,0.688551,0
20.5342,0.690222,0
20.542,0.69167,0
20.5512,0.693321,0
20.5591,0.694908,0
20.5688,0.696578,0
20.5774,0.698095,0
20.5856,0.699881,0
20.5915,0.701969,0
20.5994,0.703927,0
20.6082,0.705739,0
20.6159,0.707468,0
20.6243,0.709072,0
20.6316,0.710869,0
20.641,0.712268,0
20.6499,0.713926,0
20.6581,0.715784,0
20.6671,0.717875,0
20.6762,0.719639,0
20.6839,0.721307,0
20.6909,0.723048,0
20.6998,0.724516,0
20.7074,0.726158,0
20.7154,0.727622,0
20.7223,0.729206,0
20.7307,0.730691,0
20.7387,0.732486,0
20.7465,0.734216,0
20.7537,0.735733,0
20.7609,0.737883,0
20.7686,0.739193,0
20.7752,0.740627,0
20.7821,0.742457,0
20.7913,0.743992,0
20.7998,0.745807,0
20.8086,0.747857,0
20.8158,0.749403,0
20.8231,0.750998,0
20.8315,0.752811,0
20.8394,0.754546,0
20.8486,0.756383,0
20.8552,0.758437,0
20.8631,0.760366,0
20.87,0.762246,0
20.8763,0.763926,0
20.8821,0.765334,0
20.8899,0.767142,0
20.8992,0.769015,0
20.9072,0.770765,0
20.9148,0.772245,0
20.923,0.773939,0
20.9312,0.775529,0
20.9387,0.777236,0
20.9467,0.77915,0
20.9563,0.780833,0
20.9631,0.782406,0
20.9698,0.784017,0
20.9757,0.785531,0
20.9821,0.787157,0
20.9895,0.788944,0
20.9977,0.790737,0
21.0049,0.792154,0
21.0116,0.793949,0
21.0179,0.795579,0
21.0238,0.797191,0
21.0314,0.798841,0
21.0382,0.80045,0
21.0449,0.801924,0
21.0526,0.803567,0
21.0601,0.805482,0
21.0666,0.807159,0
21.075,0.80884,0
21.0835,0.810792,0
21.0913,0.812748,0
21.1003,0.81462,0
21.1075,0.816253,0
21.1136,0.817569,0
21.1209,0.819169,0
21.127,0.821039,0
21.1362,0.822833,0
21.1435,0.824619,0
21.1493,0.826528,0
21.1573,0.828241,0
21.163,0.829618,0
21.1704,0.831282,0
21.1768,0.832765,0
21.1835,0.834719,0
21.1919,0.836079,0
21.1983,0.837601,0
21.2051,0.839525,0
21.2123,0.840895,0
21.2189,0.842589,0
21.225,0.843612,0
21.2318,0.845531,0
21.238,0.846926,0
21.2454,0.848469,0
21.252,0.849744,0
21.259,0.8514,0
21.266,0.853075,0
21.2712,0.854431,0
21.2779,0.856137,0
21.2841,0.857975,0
21.2913,0.859439,0
21.2988,0.861241,0
21.3056,0.863076,0
21.3107,0.864805,0
21.3177,0.86622,0
21.3239,0.867915,0
21.3312,0.869442,0
21.3392,0.871299,0
21.3478,0.872789,0
21.3544,0.874366,0
21.3605,0.876275,0
21.3666,0.878433,0
21.3728,0.879741,0
21.3798,0.881779,0
21.3869,0.883574,0
21.3931,0.885501,0
21.3992,0.887152,0
21.4061,0.889027,0
21.4121,0.890459,0
21.4179,0.892079,0
21.4236,0.893706,0
21.431,0.8958,0
21.4393,0.897188,0
21.4453,0.898658,0
21.4514,0.900171,0
21.4566,0.901748,0
21.4612,0.903141,0
21.4688,0.904698,0
21.4753,0.906231,0
21.482,0.908203,0
21.489,0.90988,0
21.495,0.911383,0
21.5008,0.912754,0
21.5069,0.91407,0
21.5126,0.915314,0
21.5194,0.917073,0
21.528,0.918854,0
21.5342,0.920196,0
21.5412,0.921597,0
21.5479,0.923039,0
21.5542,0.924466,0
21.5606,0.925887,0
21.5688,0.927576,0
21.5758,0.92934,0
21.5834,0.930914,0
21.5908,0.932698,0
21.5977,0.934489,0
21.6037,0.936215,0
21.6114,0.93785,0
21.618,0.939272,0
21.6239,0.940756,0
21.6313,0.942587,0
21.6398,0.944213,0
21.6463,0.945837,0
21.6545,0.94767,0
21.6608,0.949085,0
21.6679,0.951048,0
21.675,0.952646,0
21.681,0.95438,0
21.6878,0.956352,0
21.6955,0.958161,0
21.7007,0.959529,0
21.707,0.961326,0
21.7131,0.963077,0
21.7187,0.964795,0
21.7258,0.96635,0
21.7319,0.967663,0
21.7385,0.969659,0
21.7451,0.97157,0
21.7525,0.973309,0
21.7581,0.97466,0
21.7648,0.976046,0
21.772,0.97765,0
21.7784,0.979285,0
21.7838,0.98061,0
21.7908,0.9822,0
21.798,0.983774,0
21.8039,0.98528,0
21.8116,0.987074,0
21.818,0.988756,0
21.8243,0.990204,0
21.8317,0.991705,0
21.8371,0.993394,0
21.8444,0.994702,0
21.8517,0.99605,0
21.8587,0.997863,0
21.8644,0.999916,0
21.871,1.0016,0
21.877,1.00277,0
21.884,1.0043,0
21.8907,1.00594,0
21.8978,1.00793,0
21.905,1.00955,0
21.9133,1.01112,0
21.9198,1.01292,0
21.9265,1.01453,0
21.9341,1.01614,0
21.9399,1.01788,0
21.946,1.01944,0
21.9526,1.0212,0
21.9593,1.02275,0
21.9641,1.02439,0
21.9705,1.02616,0
21.9771,1.02763,0
21.9841,1.02973,0
21.9919,1.03165,0
21.9977,1.03353,0
22.0053,1.03512,0
22.0118,1.03652,0
22.0184,1.03826,0
22.0271,1.04002,0
22.0343,1.04188,0
22.0408,1.04373,0
22.0474,1.04551,0
22.0527,1.0472,0
22.0598,1.04872,0
22.0683,1.05018,0
22.0759,1.05192,0
22.0812,1.0534,0
22.0878,1.05465,0
22.0968,1.05642,0
22.104,1.05804,0
22.1112,1.05973,0
22.1168,1.06158,0
22.1227,1.06329,0
22.129,1.06511,0
22.1358,1.06649,0
22.1431,1.06813,0
22.151,1.06986,0
22.1597,1.0714,0
22.1672,1.07319,0
22.1738,1.07469,0
22.1804,1.07629,0
22.1868,1.07805,0
22.1944,1.08025,0
22.2009,1.08166,0
22.2071,1.08321,0
22.2148,1.08521,0
22.2212,1.0868,0
22.2282,1.08862,0
22.2346,1.09023,0
22.2393,1.0922,0
22.247,1.09384,0
22.2542,1.0956,0
22.2597,1.09776,0
22.2665,1.0995,0
22.2733,1.10142,0
22.2814,1.10295,0
22.2892,1.10475,0
22.2958,1.10623,0
22.3032,1.10783,0
22.3093,1.10938,0
22.316,1.11126,0
22.3234,1.113,0
22.3297,1.11465,0
22.337,1.11638,0
22.3441,1.11791,0
22.351,1.11922,0
22.3584,1.1211,0
22.3637,1.12285,0
22.3702,1.12425,0
22.3771,1.12608,0
22.3859,1.12774,0
22.3938,1.12916,0
22.4009,1.13094,0
22.4063,1.13306,0
22.4122,1.1348,0
22.4183,1.13628,0
22.4239,1.13771,0
22.4301,1.13925,0
22.4365,1.14107,0
22.4427,1.14248,0
22.4497,1.14376,0
22.4566,1.14555,0
22.464,1.1471,0
22.4713,1.14875,0
22.4768,1.15043,0
22.4826,1.1525,0
22.4887,1.15417,0
22.4955,1.15622,0
22.5014,1.15786,0
22.5079,1.15962,0
22.515,1.16129,0
22.5213,1.16305,0
22.5282,1.165,0
22.5353,1.16658,0
22.5434,1.16823,0
22.5489,1.17007,0
22.5574,1.17157,0
22.5648,1.1732,0
22.5738,1.1749,0
22.5799,1.17686,0
22.5867,1.17843,0
22.5932,1.18014,0
22.5993,1.18187,0
22.6055,1.18332,0
22.6133,1.18494,0
22.6191,1.18676,0
22.6253,1.1888,0
22.6303,1.1904,0
22.6376,1.1922,0
22.6445,1.19378,0
22.6517,1.19547,0
22.6581,1.19718,0
22.6637,1.19913,0
22.6707,1.20091,0
22.6775,1.20242,0
22.6847,1.20415,0
22.6911,1.20597,0
22.6982,1.20762,0
22.7044,1.20959,0
22.7105,1.21118,0
22.7169,1.2128,0
22.7225,1.21486,0
22.7293,1.21634,0
22.7352,1.21794,0
22.7411,1.21966,0
22.7472,1.22163,0
22.7539,1.22337,0
22.7604,1.22517,0
22.7676,1.22676,0
22.7751,1.22864,0
22.7828,1.23004,0
22.7887,1.23182,0
22.7957,1.2335,0
22.8025,1.23508,0
22.8077,1.23708,0
22.8159,1.23853,0
22.8238,1.24029,0
22.8295,1.2419,0
22.837,1.2436,0
22.8456,1.24545,0
22.8511,1.24739,0
22.8591,1.24882,0
22.867,1.24997,0
22.8745,1.25229,0
22.8806,1.25365,0
22.8883,1.2553,0
22.8946,1.257,0
22.9017,1.25862,0
22.9078,1.26018,0
22.9137,1.2618,0
22.9211,1.26317,0
22.9283,1.26491,0
22.9336,1.26687,0
22.9404,1.26868,0
22.9466,1.27027,0
22.9525,1.2723,0
22.9578,1.27447,0
22.964,1.2762,0
22.9705,1.27766,0
22.9773,1.27946,0
22.9845,1.28169,0
22.9915,1.28359,0
22.9977,1.28548,0
23.0035,1.2874,0
23.0097,1.28923,0
23.0161,1.29074,0
23.0224,1.29221,0
23.029,1.29373,0
23.0354,1.29556,0
23.0419,1.29713,0
23.0484,1.29924,0
23.054,1.30102,0
23.0613,1.30265,0
23.0688,1.30422,0
23.0748,1.3057,0
23.0818,1.30754,0
23.09,1.30942,0
23.097,1.31117,0
23.104,1.31263,0
23.1102,1.31447,0
23.1168,1.31619,0
23.1231,1.31791,0
23.1277,1.31977,0
23.1339,1.32162,0
23.1387,1.32314,0
23.1435,1.32483,0
23.1492,1.32672,0
23.1571,1.32791,0
23.1616,1.32957,0
23.1684,1.33142,0
23.1738,1.3329,0
23.1799,1.33472,0
23.1866,1.33673,0
23.193,1.33838,0
23.2004,1.34018,0
23.2068,1.34192,0
23.2134,1.34353,0
23.2215,1.34509,0
23.2276,1.347,0
23.2326,1.34935,0
23.239,1.35069,0
23.2446,1.35233,0
23.251,1.35394,0
23.259,1.35602,0
23.2651,1.35795,0
23.2702,1.35982,0
23.2767,1.36166,0
23.2837,1.36324,0
23.2902,1.36523,0
23.2968,1.36699,0
23.303,1.36872,0
23.3087,1.37095,0
23.3149,1.3728,0
23.3192,1.37502,0
23.3248,1.37679,0
23.33,1.37835,0
23.3362,1.38001,0
23.3424,1.38215,0
23.349,1.38391,0
23.3563,1.38592,0
23.3636,1.38834,0
23.3692,1.38986,0
23.3763,1.39151,0
23.3815,1.3932,0
23.3874,1.39473,0
23.3942,1.39633,0
23.4001,1.39836,0
23.4071,1.40022,0
23.4124,1.40203,0
23.4181,1.40388,0
23.425,1.4057,0
23.4307,1.40712,0
23.4368,1.40886,0
23.4428,1.41037,0
23.4494,1.41209,0
23.456,1.41387,0
23.4622,1.41583,0
23.4691,1.41812,0
23.4758,1.41974,0
23.4822,1.42137,0
23.4888,1.423,0
23.4963,1.42432,0
23.5023,1.42623,0
23.5084,1.42834,0
23.5124,1.43004,0
23.5183,1.43162,0
23.5237,1.43338,0
23.5299,1.43534,0
23.5366,1.43695,0
23.5439,1.43889,0
23.552,1.44062,0
23.5589,1.44267,0
23.5647,1.444,0
23.5701,1.44548,0
23.5758,1.44736,0
23.5823,1.44904,0
23.5879,1.45121,0
23.5951,1.45345,0
23.6014,1.45536,0
23.6072,1.45722,0
23.6128,1.45892,0
23.6206,1.46103,0
23.6267,1.46294,0
23.6317,1.46475,0
23.6367,1.46654,0
23.6428,1.46811,0
23.6509,1.47064,0
23.6577,1.47291,0
23.6641,1.47489,0
23.671,1.47645,0
23.6772,1.47817,0
23.6835,1.48046,0
23.6898,1.48249,0
23.6955,1.48442,0
23.7021,1.48637,0
23.708,1.48821,0
23.7135,1.49017,0
23.7191,1.49225,0
23.7279,1.49451,0
23.734,1.49666,0
23.7408,1.49888,0
23.7473,1.50108,0
23.7537,1.50316,0
23.7598,1.50496,0
23.7668,1.50693,0
23.7732,1.50853,0
23.7788,1.51034,0
23.785,1.51292,0
23.7921,1.51477,0
23.7992,1.51672,0
23.807,1.51853,0
23.8141,1.52061,0
23.8199,1.52291,0
23.8268,1.52489,0
23.8332,1.52685,0
23.8396,1.52862,0
23.8459,1.53047,0
23.8534,1.5322,0
23.8602,1.53416,0
23.867,1.53611,0
23.8729,1.53839,0
23.8796,1.54066,0
23.8855,1.54229,0
23.8917,1.54434,0
23.8981,1.5465,0
23.9044,1.54849,0
23.9099,1.55075,0
23.9157,1.55234,0
23.9232,1.55398,0
23.9309,1.55587,0
23.9376,1.5579,0
23.9442,1.56009,0
23.9492,1.56167,0
23.9547,1.56373,0
23.9613,1.56559,0
23.9668,1.56796,0
23.9741,1.57,0
23.9807,1.57169,0
23.9885,1.57356,0
23.994,1.57544,0
24.0013,1.57768,0
24.0073,1.57934,0
24.0135,1.58108,0
24.0201,1.58291,0
24.0281,1.58491,0
24.0333,1.58711,0
24.0412,1.58939,0
24.0466,1.59164,0
24.0523,1.59341,0
24.0587,1.59543,0
24.0644,1.59713,0
24.0714,1.5991,0
24.0783,1.60117,0
24.0853,1.60406,0
24.0912,1.60644,0
24.0991,1.6086,0
24.1046,1.61024,0
24.1116,1.6122,0
24.12,1.61436,0
24.1266,1.61699,0
24.1334,1.61884,0
24.1411,1.62084,0
24.1479,1.62348,0
24.1548,1.62615,0
24.16,1.62809,0
24.1669,1.63033,0
24.1728,1.63233,0
24.1809,1.63487,0
24.1864,1.63708,0
24.1925,1.63927,0
24.1983,1.64193,0
24.2042,1.6447,0
24.2106,1.64682,0
24.217,1.64912,0
24.2238,1.65141,0
24.2315,1.65358,0
24.238,1.65561,0
24.2441,1.65751,0
24.2511,1.65945,0
24.2581,1.66189,0
24.2637,1.66415,0
24.2697,1.66604,0
24.2769,1.66851,0
24.2835,1.67082,0
24.2893,1.67274,0
24.2968,1.67472,0
24.3059,1.67665,0
24.3128,1.67912,0
24.3186,1.68157,0
24.3267,1.68346,0
24.3347,1.68556,0
24.3409,1.6877,0
24.3481,1.68963,0
24.3557,1.69133,0
24.3625,1.6933,0
24.3702,1.69537,0
24.3776,1.69753,0
24.3858,1.69965,0
24.3908,1.70188,0
24.398,1.70352,0
24.4042,1.70585,0
24.4096,1.70772,0
24.4164,1.70957,0
24.4234,1.71207,0
24.431,1.71467,0
24.4383,1.71632,0
24.4446,1.71855,0
24.4514,1.72085,0
24.4589,1.72328,0
24.4661,1.72528,0
24.4722,1.72726,0
24.4793,1.72985,0
24.4865,1.73253,0
24.4938,1.73469,0
24.5006,1.73639,0
24.5072,1.73827,0
24.514,1.74086,0
24.5201,1.74305,0
24.5281,1.74508,0
24.5335,1.74721,0
24.5396,1.74918,0
24.5473,1.75172,0
24.5535,1.75417,0
24.5593,1.75613,0
24.5665,1.75833,0
24.5735,1.76068,0
24.5793,1.76309,0
24.5859,1.76515,0
24.5928,1.76743,0
24.5991,1.7699,0
24.6057,1.77248,0
24.6125,1.77458,0
24.6197,1.77684,0
24.6266,1.77925,0
24.6331,1.78215,0
24.6396,1.78386,0
24.646,1.78621,0
24.6527,1.78854,0
24.6597,1.79064,0
24.6683,1.79278,0
24.674,1.79485,0
24.6808,1.79712,0
24.6869,1.79937,0
24.6946,1.80162,0
24.7017,1.8036,0
24.7085,1.80582,0
24.716,1.80841,0
24.7216,1.81098,0
24.7279,1.8133,0
24.7339,1.81557,0
24.7414,1.81789,0
24.7493,1.82021,0
24.757,1.82242,0
24.7648,1.82412,0
24.7712,1.82607,0
24.7786,1.82871,0
