OriginTime,MinWait,MinSETI
15.995,1.13363,0.183644
15.9996,1.13512,0.18544
16.0044,1.13662,0.187183
16.009,1.13802,0.189019
16.0138,1.13947,0.190835
16.0188,1.14087,0.1926
16.0241,1.1422,0.194345
16.0288,1.14364,0.196004
16.0337,1.14512,0.197577
16.0382,1.14651,0.199203
16.0429,1.14799,0.200856
16.0479,1.14946,0.202464
16.0529,1.15099,0.204059
16.0579,1.15251,0.205704
16.0625,1.15397,0.207188
16.067,1.15539,0.208739
16.0721,1.15691,0.21028
16.0769,1.15832,0.211786
16.0817,1.15983,0.213346
16.0866,1.16132,0.214897
16.0916,1.16281,0.21653
16.0964,1.1643,0.218052
16.1015,1.16576,0.219613
16.1063,1.16721,0.221183
16.1108,1.16866,0.222692
16.1157,1.17013,0.224142
16.1206,1.17157,0.225513
16.1257,1.173,0.227043
16.1306,1.17443,0.228535
16.1356,1.176,0.230075
16.1408,1.17756,0.231571
16.1458,1.17903,0.233088
16.1506,1.18042,0.234526
16.1557,1.18193,0.236027
16.1607,1.18345,0.237513
16.1657,1.18496,0.238937
16.1707,1.18647,0.240419
16.1757,1.18804,0.241957
16.1805,1.18959,0.243457
16.1856,1.19108,0.244912
16.1906,1.19259,0.24639
16.1959,1.19405,0.247907
16.2005,1.19561,0.249475
16.2053,1.19718,0.251017
16.2105,1.19862,0.252624
16.2154,1.20007,0.254082
16.2204,1.20161,0.255599
16.2252,1.20318,0.257091
16.2304,1.20472,0.258662
16.2354,1.20624,0.260287
16.2403,1.20779,0.261789
16.2451,1.20931,0.263351
16.2501,1.21077,0.264904
16.2551,1.21239,0.266411
16.2602,1.21391,0.267916
16.2649,1.21543,0.269378
16.27,1.21706,0.27092
16.275,1.21862,0.272492
16.2802,1.22022,0.27401
16.285,1.2217,0.275667
16.29,1.22332,0.277239
16.295,1.22493,0.27886
16.2999,1.2265,0.280411
16.3048,1.22809,0.282079
16.3097,1.22969,0.283759
16.3148,1.2313,0.28534
16.3196,1.23282,0.286904
16.3251,1.23431,0.288449
16.3299,1.2359,0.290108
16.3348,1.23744,0.291766
16.3399,1.23897,0.293343
16.3452,1.24047,0.294941
16.3502,1.24212,0.296589
16.3554,1.24379,0.298242
16.3607,1.24533,0.299811
16.3658,1.24689,0.301381
16.371,1.24855,0.302967
16.376,1.25007,0.304536
16.3811,1.25163,0.306097
16.3863,1.2532,0.307668
16.3915,1.25471,0.309237
16.3965,1.25635,0.310869
16.4015,1.25796,0.312536
16.4067,1.2595,0.314205
16.4119,1.2611,0.315753
16.4171,1.26279,0.317361
16.4222,1.26442,0.318957
16.4273,1.26611,0.320527
16.4323,1.26771,0.322069
16.4373,1.26931,0.323666
16.4426,1.27087,0.325365
16.4475,1.27252,0.327058
16.4524,1.27427,0.328606
16.4573,1.27588,0.330261
16.4622,1.2775,0.331916
16.4676,1.27909,0.333552
16.4728,1.28067,0.335137
16.4779,1.28226,0.336877
16.4829,1.28388,0.338451
16.488,1.28548,0.340017
16.4932,1.28707,0.341595
16.4983,1.28871,0.343319
16.5031,1.2905,0.344896
16.5082,1.29213,0.346486
16.5132,1.29381,0.348122
16.5184,1.29549,0.349699
16.5233,1.29721,0.351286
16.5283,1.29891,0.352955
16.5334,1.30055,0.354615
16.5386,1.30226,0.356256
16.5443,1.30398,0.357972
16.5494,1.30568,0.359614
16.5545,1.30729,0.361129
16.5594,1.30893,0.362772
16.5646,1.31066,0.364446
16.5697,1.3123,0.366128
16.5748,1.31392,0.367803
16.5799,1.31552,0.369612
16.585,1.31725,0.371261
16.59,1.31893,0.373041
16.5953,1.32057,0.374821
16.6002,1.32223,0.37653
16.6053,1.32403,0.378206
16.6106,1.32584,0.379927
16.6159,1.32751,0.381714
16.621,1.32917,0.383491
16.626,1.33096,0.385155
16.6311,1.3327,0.386792
16.6363,1.33443,0.388502
16.6414,1.3362,0.390278
16.6466,1.3379,0.392046
16.6519,1.33965,0.393885
16.6575,1.34142,0.395649
16.6629,1.34312,0.397484
16.6682,1.34487,0.399281
16.6732,1.34664,0.401173
16.6783,1.34853,0.403009
16.6834,1.35035,0.40482
16.6888,1.35213,0.406673
16.694,1.35386,0.408443
16.6994,1.35561,0.410323
16.7046,1.35734,0.412147
16.7099,1.35914,0.414033
16.7152,1.3609,0.415944
16.7205,1.36274,0.417785
16.7259,1.36449,0.419712
16.7314,1.36631,0.421572
16.7367,1.36821,0.423473
16.7422,1.37003,0.425465
16.7475,1.37185,0.427457
16.7529,1.3737,0.429369
16.7584,1.37544,0.431343
16.7638,1.37724,0.433341
16.7692,1.37913,0.435275
16.7743,1.38101,0.437243
16.7797,1.38279,0.439218
16.7852,1.38461,0.44128
16.7906,1.38645,0.443282
16.796,1.38839,0.445311
16.8013,1.39025,0.447366
16.8067,1.39217,0.44938
16.8123,1.39408,0.451439
16.8175,1.39588,0.453521
16.8229,1.3977,0.455654
16.8283,1.39964,0.457683
16.8339,1.40143,0.45982
16.8395,1.40334,0.461985
16.8449,1.40504,0.464119
16.8502,1.40673,0.466074
16.8558,1.40859,0.468071
16.8613,1.41037,0.470048
16.8667,1.4122,0.472165
16.8722,1.41405,0.474329
16.8778,1.4158,0.476384
16.8831,1.41783,0.478543
16.8884,1.41964,0.480752
16.8941,1.42142,0.482934
16.8993,1.42338,0.485098
16.905,1.42532,0.487221
16.9105,1.42721,0.489443
16.916,1.42915,0.491624
16.9216,1.43099,0.493822
16.9274,1.43283,0.495972
16.933,1.43473,0.498085
16.9385,1.43653,0.50023
16.944,1.43844,0.502328
16.9497,1.44045,0.504469
16.955,1.44245,0.506693
16.9603,1.44432,0.508897
16.9661,1.44624,0.510896
16.9715,1.44818,0.513094
16.9772,1.45012,0.515222
16.983,1.45197,0.517346
16.9885,1.45401,0.51947
16.994,1.45598,0.521624
16.9997,1.45794,0.523923
17.0056,1.45992,0.526066
17.0112,1.46192,0.528201
17.0167,1.46385,0.530401
17.0223,1.46587,0.532586
17.0279,1.46788,0.53482
17.0333,1.46988,0.536884
17.0388,1.47187,0.539024
17.0445,1.47392,0.541239
17.0502,1.47591,0.54337
17.0558,1.47787,0.545475
17.0615,1.47989,0.547662
17.0672,1.48196,0.549792
17.0727,1.484,0.551912
17.0786,1.48601,0.553975
17.0843,1.48806,0.556048
17.0901,1.49001,0.558143
17.0959,1.49202,0.56023
17.1017,1.49408,0.562269
17.1073,1.49617,0.564341
17.1129,1.49807,0.566446
17.1184,1.50017,0.568513
17.1242,1.50228,0.570682
17.1299,1.50431,0.572804
17.1355,1.50626,0.574819
17.1415,1.50832,0.576857
17.1472,1.5103,0.579113
17.1532,1.51237,0.581093
17.1591,1.51441,0.583044
17.1653,1.51644,0.585053
17.171,1.51852,0.58703
17.1768,1.52055,0.589126
17.1827,1.5227,0.591203
17.1887,1.52479,0.593245
17.1944,1.5269,0.595131
17.2001,1.52895,0.597139
17.2058,1.53102,0.599129
17.2116,1.53316,0.601145
17.2174,1.53525,0.603167
17.2235,1.5373,0.60516
17.2293,1.53947,0.607213
17.2352,1.54158,0.609229
17.2408,1.54353,0.611242
17.2466,1.54551,0.613165
17.2525,1.54759,0.615089
17.2579,1.54967,0.617092
17.2636,1.55179,0.619195
17.2692,1.55392,0.621199
17.2749,1.55608,0.623276
17.2811,1.55822,0.62537
17.2868,1.56056,0.627379
17.2928,1.56285,0.629472
17.2989,1.56496,0.631424
17.3051,1.56707,0.633566
17.311,1.56932,0.635655
17.3169,1.57146,0.637713
17.3233,1.57361,0.639646
17.3292,1.57565,0.641728
17.3351,1.57801,0.643765
17.3409,1.58019,0.645777
17.347,1.58233,0.647791
17.3528,1.58444,0.649798
17.3587,1.58664,0.651837
17.365,1.58894,0.653801
17.3711,1.59113,0.65585
17.3775,1.59335,0.657854
17.3838,1.59562,0.65991
17.3901,1.59777,0.661881
17.396,1.59998,0.66396
17.4022,1.60227,0.665975
17.4081,1.60447,0.668047
17.414,1.60684,0.670089
17.4202,1.60907,0.672111
17.4264,1.61138,0.674141
17.4326,1.61363,0.676122
17.4386,1.6159,0.678138
17.4448,1.61812,0.680253
17.451,1.62027,0.682431
17.4574,1.62266,0.684532
17.4638,1.62498,0.686604
17.4702,1.62727,0.688771
17.4766,1.62947,0.690913
17.4829,1.63183,0.693144
17.4894,1.63407,0.695277
17.4953,1.63629,0.697375
17.5015,1.63863,0.699389
17.5078,1.64098,0.70149
17.5138,1.64329,0.703626
17.52,1.64549,0.705687
17.5262,1.64772,0.70784
17.532,1.65001,0.709957
17.5387,1.65239,0.712166
17.5451,1.65463,0.714404
17.5511,1.65696,0.716646
17.5572,1.65931,0.718822
17.5636,1.66169,0.721119
17.5698,1.6641,0.723227
17.5762,1.66652,0.725393
17.5822,1.66883,0.727666
17.5881,1.6712,0.729874
17.5943,1.67363,0.732061
17.6005,1.67592,0.73431
17.6067,1.67841,0.736568
17.6132,1.6808,0.738863
17.6193,1.68315,0.741035
17.6255,1.68553,0.743215
17.6318,1.68797,0.745515
17.6381,1.69039,0.747873
17.6445,1.69269,0.75004
17.651,1.69507,0.752383
17.6579,1.69741,0.754673
17.6643,1.6997,0.756994
17.6709,1.7021,0.759291
17.6772,1.70451,0.761553
17.6835,1.70694,0.763803
17.6899,1.70926,0.766217
17.6969,1.71171,0.768509
17.7031,1.71433,0.77082
17.7096,1.71675,0.773074
17.7157,1.71922,0.775283
17.722,1.72148,0.777582
17.7288,1.72392,0.77986
17.735,1.72637,0.782145
17.7415,1.72877,0.784532
17.7478,1.73131,0.786873
17.7539,1.73394,0.789193
17.7604,1.73641,0.79147
17.7668,1.73878,0.79386
17.7734,1.74121,0.796165
17.7798,1.74362,0.798567
17.7862,1.74603,0.801035
17.7929,1.74848,0.803426
17.7996,1.75102,0.805855
17.8061,1.7536,0.808374
17.8128,1.75609,0.810748
17.819,1.75857,0.813233
17.8252,1.76093,0.8157
17.8318,1.76341,0.818178
17.8384,1.76588,0.820671
17.8449,1.76836,0.823119
17.8512,1.771,0.825615
17.8576,1.77356,0.828139
17.8642,1.77607,0.830735
17.8707,1.7786,0.83323
17.8771,1.78117,0.83572
17.884,1.78369,0.8382
17.8906,1.7862,0.840591
17.8971,1.78877,0.843073
17.9038,1.79142,0.845473
17.9103,1.79387,0.847856
17.9173,1.79644,0.850322
17.9238,1.79894,0.852823
17.9302,1.80152,0.855491
17.9374,1.80401,0.858054
17.9439,1.80644,0.860575
17.9509,1.80906,0.863142
17.9576,1.81174,0.865702
17.9645,1.81419,0.868385
17.9712,1.81691,0.870953
17.9779,1.81963,0.873622
17.9849,1.8222,0.876134
17.9919,1.82471,0.878686
17.999,1.82731,0.881288
18.0055,1.82994,0.883974
18.0125,1.8326,0.886373
18.0192,1.83522,0.888812
18.026,1.83787,0.891337
18.033,1.84044,0.893994
18.0397,1.84305,0.896385
18.0464,1.84549,0.898962
18.0534,1.84817,0.901479
18.0605,1.8509,0.903924
18.0672,1.85353,0.906422
18.0742,1.85622,0.908988
18.0812,1.85886,0.911603
18.0883,1.86143,0.91418
18.0954,1.86389,0.916859
18.1024,1.86646,0.91951
18.1092,1.86915,0.92235
18.1164,1.87186,0.924996
18.1233,1.87452,0.927583
18.1304,1.87733,0.930282
18.1375,1.88003,0.932965
18.1446,1.88278,0.93575
18.1515,1.88538,0.938389
18.1588,1.88803,0.941127
18.1658,1.89062,0.943752
18.173,1.89348,0.946405
18.1804,1.8963,0.949188
18.1874,1.899,0.951868
18.1944,1.90188,0.954568
18.202,1.90455,0.957216
18.2091,1.90741,0.959966
18.2163,1.91004,0.962733
18.2234,1.9129,0.965647
18.2308,1.91566,0.968486
18.2382,1.91831,0.971092
18.2452,1.92108,0.973782
18.2528,1.92376,0.976352
18.2601,1.92649,0.979049
18.2677,1.92933,0.981868
18.2755,1.93204,0.984633
18.2825,1.93462,0.987245
18.2901,1.9374,0.990043
18.2973,1.94009,0.992906
18.3048,1.94279,0.995735
18.3121,1.9454,0.998421
18.32,1.94805,1.00119
18.3275,1.95084,1.00386
18.3347,1.95354,1.00674
18.3421,1.95623,1.00954
18.3498,1.95891,1.01244
18.357,1.96176,1.01526
18.3643,1.96449,1.01805
18.372,1.9674,1.02079
18.3796,1.97015,1.02358
18.387,1.97294,1.02641
18.394,1.97562,1.02904
18.4013,1.97827,1.03193
18.4091,1.98103,1.03458
18.417,1.98382,1.03752
18.4244,1.9865,1.04041
18.4323,1.98929,1.04325
18.4402,1.99218,1.04619
18.4484,1.9951,1.0491
18.4562,1.99802,1.05191
18.4641,2.00078,1.05477
18.4722,2.00361,1.05758
18.48,2.00651,1.06048
18.4877,2.00944,1.06322
18.4955,2.01251,1.06604
18.5036,2.01548,1.0688
18.5114,2.0184,1.07181
18.5195,2.02143,1.07472
18.5273,2.02426,1.07767
18.5351,2.02727,1.08058
18.5435,2.02991,1.08355
18.5509,2.03269,1.08656
18.559,2.0357,1.0896
18.5669,2.03873,1.09254
18.575,2.04162,1.09574
18.5828,2.04447,1.09884
18.5905,2.04731,1.10185
18.5986,2.05019,1.10492
18.6067,2.053,1.108
18.6144,2.05586,1.1109
18.6223,2.0588,1.11393
18.63,2.06177,1.11703
18.6378,2.0646,1.12009
18.646,2.06753,1.12308
18.6542,2.07044,1.12593
18.6623,2.07343,1.12889
18.6704,2.07634,1.1317
18.6788,2.07926,1.13472
18.687,2.08227,1.13769
18.6955,2.08532,1.14078
18.7033,2.08823,1.14376
18.7113,2.09111,1.14675
18.7196,2.09406,1.1497
18.7277,2.09706,1.15284
18.7355,2.10012,1.15595
18.7439,2.10312,1.15905
18.7526,2.10621,1.16208
18.7609,2.1093,1.16534
18.7692,2.11232,1.16849
18.7774,2.11539,1.17166
18.7856,2.11839,1.17489
18.7939,2.12131,1.17794
18.8023,2.12436,1.181
18.8108,2.12749,1.1842
18.8193,2.13071,1.1873
18.8281,2.13376,1.19047
18.8366,2.13682,1.1937
18.8452,2.13986,1.19689
18.8536,2.14307,1.19989
18.8623,2.14598,1.20305
18.8709,2.14903,1.20625
18.8797,2.15204,1.20945
18.8886,2.1552,1.21276
18.897,2.15833,1.21603
18.9057,2.16136,1.21933
18.914,2.16444,1.2225
18.9228,2.16757,1.2256
18.9314,2.17067,1.22893
18.9398,2.17401,1.23228
18.9487,2.17712,1.23546
18.9573,2.18027,1.23862
18.9664,2.18351,1.24192
18.975,2.18651,1.24517
18.9832,2.18977,1.24839
18.9919,2.19316,1.25168
19.001,2.19619,1.25489
19.0096,2.19934,1.25819
19.0184,2.20232,1.26144
19.0277,2.2057,1.26487
19.0367,2.20896,1.26828
19.0456,2.21228,1.27184
19.0544,2.21543,1.27518
19.0633,2.21873,1.27848
19.0724,2.22194,1.28207
19.0818,2.22512,1.28533
19.0909,2.22839,1.28859
19.0998,2.23154,1.29181
19.109,2.23478,1.29528
19.1182,2.23801,1.29866
19.1275,2.24129,1.30224
19.1365,2.24441,1.30564
19.1459,2.24755,1.30902
19.1554,2.25068,1.31234
19.1647,2.2538,1.3158
19.1744,2.25701,1.31923
19.1835,2.26024,1.32265
19.1923,2.26372,1.32625
19.2014,2.26701,1.32967
19.2111,2.27033,1.3331
19.2205,2.27373,1.33654
19.2298,2.27706,1.34007
19.2391,2.2803,1.3436
19.2486,2.28365,1.34727
19.2576,2.28704,1.3509
19.2668,2.29054,1.3545
19.2763,2.29401,1.35807
19.2857,2.29751,1.36178
19.2947,2.3009,1.36541
19.3047,2.30412,1.36891
19.3143,2.30746,1.37244
19.3246,2.31084,1.37601
19.3343,2.31436,1.3795
19.3436,2.31786,1.38293
19.3533,2.32129,1.38673
19.3632,2.32476,1.39019
19.3732,2.3279,1.39378
19.3832,2.33135,1.39753
19.3924,2.33485,1.40121
19.4023,2.33812,1.4049
19.4121,2.34157,1.40845
19.422,2.3449,1.41214
19.4317,2.3484,1.41584
19.4411,2.35186,1.41947
19.451,2.35517,1.42316
19.4614,2.35846,1.42679
19.4713,2.3622,1.43073
19.4813,2.36552,1.43439
19.4913,2.36894,1.43814
19.5013,2.37242,1.44197
19.5111,2.37596,1.44576
19.5217,2.37944,1.44959
19.5319,2.38279,1.45336
19.5416,2.38662,1.45693
19.5521,2.39008,1.46069
19.5624,2.39354,1.46442
19.5728,2.39731,1.46813
19.5832,2.40095,1.47191
19.5934,2.40473,1.4757
19.6042,2.40839,1.47948
19.6147,2.41193,1.48327
19.6248,2.41546,1.48702
19.6354,2.41921,1.49086
19.6458,2.42308,1.49479
19.6559,2.42691,1.49846
19.6663,2.43065,1.50213
19.6772,2.43442,1.5058
19.688,2.43826,1.5099
19.6986,2.44195,1.51385
19.7093,2.44547,1.51783
19.7199,2.44901,1.52172
19.7307,2.45277,1.52567
19.7418,2.45648,1.52983
19.7528,2.46043,1.53401
19.7639,2.46422,1.53811
19.7751,2.46797,1.54211
19.7866,2.47174,1.54621
19.7974,2.47546,1.55012
19.8086,2.47944,1.55397
19.8189,2.48338,1.55779
19.8303,2.48715,1.56176
19.8416,2.49099,1.56584
19.853,2.49492,1.57007
19.8636,2.49855,1.57388
19.8749,2.50238,1.57776
19.8863,2.50608,1.58181
19.8973,2.50994,1.58572
19.9085,2.51397,1.58977
19.9201,2.51789,1.59377
19.9314,2.52203,1.59803
19.9428,2.52603,1.60211
19.9538,2.53014,1.60618
19.9649,2.53394,1.61022
19.9767,2.5378,1.61426
19.9879,2.54179,1.61832
19.9996,2.54572,1.62241
20.011,2.54999,1.62663
20.0223,2.55394,1.63077
20.0343,2.55794,1.63482
20.0462,2.56186,1.63906
20.0579,2.56593,1.64322
20.0696,2.56982,1.64737
20.0815,2.57384,1.65152
20.0937,2.57807,1.65569
20.1049,2.58203,1.65971
20.1167,2.58588,1.66413
20.1282,2.59005,1.66823
20.1407,2.59404,1.67271
20.1528,2.59811,1.67705
20.165,2.60216,1.68143
20.1771,2.60665,1.68585
20.1895,2.61059,1.68986
20.2022,2.61467,1.69392
20.2147,2.6191,1.6982
20.2276,2.62326,1.70266
20.2408,2.6275,1.70691
20.2536,2.63166,1.71107
20.266,2.63604,1.71538
20.2784,2.64056,1.71939
20.2907,2.64489,1.72376
20.3038,2.64931,1.72798
20.3167,2.65338,1.73224
20.3292,2.65748,1.73641
20.3412,2.66176,1.74077
20.3542,2.6662,1.74536
20.3673,2.67048,1.74984
20.3801,2.67497,1.75433
20.3931,2.67922,1.7586
20.4068,2.68353,1.76281
20.4198,2.68794,1.76707
20.4323,2.69241,1.7715
20.4455,2.69678,1.77572
20.4592,2.70091,1.78011
20.4735,2.70536,1.78427
20.4868,2.70982,1.78865
20.5009,2.71426,1.79289
20.5139,2.71856,1.79718
20.5274,2.72303,1.80148
20.5409,2.7278,1.80578
20.5547,2.73224,1.81013
20.5692,2.73689,1.81444
20.5833,2.74153,1.81883
20.5966,2.74611,1.82371
20.6116,2.75073,1.82823
20.6255,2.7555,1.83273
20.6391,2.7604,1.83721
20.6538,2.76502,1.84163
20.6673,2.76989,1.84634
20.6817,2.77487,1.85083
20.6961,2.7793,1.85551
20.7102,2.78397,1.85995
20.7238,2.78874,1.86476
20.7393,2.79373,1.86947
20.753,2.79861,1.87397
20.7668,2.80348,1.8785
20.7809,2.80806,1.88322
20.7965,2.81285,1.88787
20.8106,2.81762,1.89235
20.8243,2.82235,1.89699
20.8391,2.82726,1.90145
20.8536,2.83191,1.90633
20.8691,2.83679,1.91096
20.8835,2.84169,1.91568
20.8992,2.8466,1.92066
20.9153,2.85154,1.92558
20.9305,2.85658,1.93025
20.9455,2.86182,1.93504
20.9619,2.86726,1.93997
20.9768,2.87261,1.94475
20.9915,2.87758,1.94959
21.0076,2.88292,1.9542
21.0232,2.88833,1.95905
21.0396,2.89357,1.96374
21.0549,2.8989,1.96859
21.0712,2.90413,1.97359
21.0876,2.90914,1.97826
21.1039,2.91447,1.98308
21.1196,2.9196,1.98808
21.1356,2.92482,1.99282
21.1518,2.93025,1.99761
21.1675,2.93572,2.00261
21.184,2.94093,2.00766
21.2005,2.94639,2.01259
21.2176,2.95154,2.01737
21.2333,2.95685,2.02254
21.25,2.96245,2.02776
21.2662,2.96793,2.03304
21.2831,2.9733,2.03832
21.3003,2.97884,2.04332
21.3171,2.98442,2.04844
21.3331,2.99011,2.05346
21.3511,2.99538,2.05838
21.3673,3.00108,2.06354
21.3842,3.00651,2.06856
21.4013,3.01226,2.07341
21.4189,3.01794,2.07861
21.4354,3.02355,2.08394
21.4535,3.0291,2.08918
21.471,3.03468,2.09436
21.4891,3.04079,2.0996
21.5067,3.04652,2.10493
21.525,3.05259,2.11061
21.5432,3.05854,2.11578
21.561,3.0643,2.12107
21.58,3.0703,2.12659
21.5985,3.07611,2.13214
21.6171,3.08191,2.13741
21.6352,3.08811,2.14288
21.6535,3.09387,2.14809
21.6716,3.09978,2.15348
21.6905,3.10572,2.15904
21.7101,3.11201,2.16427
21.7285,3.11808,2.16997
21.7472,3.12456,2.17528
21.7665,3.13088,2.18084
21.7855,3.13737,2.18656
21.8055,3.14353,2.19263
21.8247,3.14972,2.19841
21.8442,3.15585,2.2043
21.8651,3.16239,2.21002
21.8855,3.16862,2.21595
21.9057,3.1749,2.22169
21.926,3.18154,2.22746
21.9456,3.18815,2.23317
21.9659,3.19443,2.2391
21.9864,3.20083,2.24466
22.007,3.20742,2.25049
22.0285,3.21405,2.25641
22.0495,3.22058,2.2625
22.0704,3.22716,2.26813
22.0918,3.23375,2.27399
22.1137,3.24059,2.27959
22.1352,3.24741,2.28563
22.1571,3.25469,2.29137
22.1782,3.2613,2.29768
22.2009,3.26839,2.30377
22.2231,3.27516,2.30994
22.2452,3.28214,2.31626
22.2676,3.28938,2.32249
22.2913,3.29629,2.32856
22.3132,3.30387,2.33477
22.3358,3.31056,2.34113
22.3588,3.31791,2.34763
22.3829,3.32525,2.3541
22.4057,3.33239,2.36051
22.4285,3.33959,2.3671
22.4524,3.34691,2.37353
22.477,3.35431,2.37975
22.5011,3.3613,2.38594
22.5241,3.3688,2.3921
22.5483,3.3761,2.39903
22.574,3.38352,2.40558
22.5976,3.3911,2.41229
22.6224,3.39876,2.41915
22.6471,3.40627,2.42591
22.6714,3.41389,2.43261
22.6973,3.42197,2.43911
22.7227,3.42978,2.44554
22.749,3.43748,2.45276
22.7741,3.44585,2.45969
22.8005,3.45397,2.46637
22.8267,3.46197,2.47391
22.8532,3.47023,2.48122
22.8826,3.47859,2.48864
22.9094,3.48642,2.49543
22.9366,3.49518,2.50261
22.9621,3.50327,2.51029
22.9905,3.51177,2.51748
23.0168,3.52025,2.52453
23.0439,3.52869,2.53188
23.0713,3.53748,2.53944
23.1003,3.54568,2.54672
23.1279,3.55468,2.55421
23.1545,3.56312,2.56165
23.1829,3.57164,2.56921
23.2142,3.58014,2.57697
23.2424,3.5893,2.58446
23.2699,3.59788,2.59224
23.3,3.60666,2.59988
23.329,3.61533,2.60728
23.359,3.62474,2.61467
23.3876,3.63415,2.62256
23.4182,3.64318,2.63046
23.4476,3.65238,2.63866
23.4794,3.66164,2.64694
23.5099,3.67123,2.65523
23.541,3.68064,2.66376
23.5735,3.68961,2.67256
23.6057,3.69983,2.68108
23.6379,3.70965,2.68964
23.6718,3.71994,2.69783
23.7038,3.73014,2.70628
23.7368,3.74047,2.71447
23.7715,3.75108,2.72318
23.8049,3.76133,2.73184
23.8394,3.77121,2.74053
23.8747,3.78229,2.74978
23.9101,3.79272,2.75845
23.9465,3.80394,2.768
23.9828,3.81472,2.77709
24.019,3.82486,2.78608
24.0543,3.83591,2.79485
24.091,3.84693,2.80417
24.1291,3.85785,2.81327
24.166,3.86894,2.8228
24.2039,3.88012,2.83235
24.2432,3.89143,2.84205
24.2826,3.90317,2.85216
24.3235,3.91534,2.86186
24.3654,3.92681,2.87151
24.4068,3.93916,2.88177
24.4468,3.95128,2.89207
24.4897,3.96386,2.90284
24.53,3.97661,2.91299
24.571,3.98918,2.92367
24.612,4.00189,2.93414
24.6555,4.01447,2.94416
24.7005,4.02801,2.95498
24.7447,4.04102,2.96603
24.7921,4.05395,2.97673
24.8363,4.06768,2.98861
24.8828,4.08113,3.00039
24.9308,4.09479,3.01253
24.9757,4.10811,3.02435
25.0212,4.122,3.0355
25.0709,4.1364,3.04766
25.1177,4.15136,3.05958
25.169,4.16573,3.07169
25.2221,4.18141,3.08444
25.2695,4.19666,3.09624
25.3192,4.21244,3.10935
25.3713,4.22758,3.12252
25.4246,4.2441,3.13573
25.477,4.26097,3.1486
25.5289,4.27806,3.1627
25.5848,4.29398,3.17612
25.6395,4.31086,3.19001
25.6937,4.3283,3.20422
25.7549,4.34581,3.21917
25.8137,4.36323,3.23364
25.8743,4.38089,3.24806
25.9348,4.40038,3.26278
25.997,4.41971,3.27739
26.0558,4.43836,3.29302
26.1164,4.45834,3.30853
26.184,4.47899,3.32426
26.2487,4.49883,3.34155
26.3152,4.51885,3.3582
26.3838,4.54097,3.37533
26.4521,4.56289,3.39186
26.5248,4.58696,3.40971
26.5981,4.60992,3.4284
26.6741,4.6324,3.4471
26.7505,4.65411,3.46511
26.8286,4.67879,3.4849
26.9109,4.70379,3.5046
26.9927,4.73001,3.52529
27.0762,4.7559,3.54617
27.159,4.78264,3.56768
27.2423,4.81059,3.5888
27.3335,4.83864,3.6105
27.4257,4.86696,3.63414
27.5132,4.89778,3.65809
27.6085,4.92741,3.682
27.7041,4.9575,3.70556
27.8092,4.9892,3.7309
27.9089,5.023,3.75952
28.0147,5.05732,3.78726
28.12,5.09256,3.81654
28.23,5.13008,3.84576
28.3432,5.16869,3.87638
28.4611,5.20738,3.90736
28.5773,5.24735,3.93923
28.7059,5.29098,3.97312
28.8404,5.33575,4.00588
28.9703,5.37952,4.04305
29.1154,5.42619,4.08012
29.2679,5.47438,4.11729
29.4159,5.52631,4.15765
29.575,5.57799,4.19853
29.7351,5.63508,4.24104
29.9137,5.69182,4.28609
30.0968,5.75578,4.33082
30.2861,5.81924,4.37843
30.4863,5.88561,4.42909
30.6927,5.95507,4.47938
30.917,6.02713,4.53541
31.165,6.10365,4.59544
31.4151,6.18373,4.66038
31.7039,6.27113,4.7257
32.0109,6.36341,4.79201
32.3507,6.46899,4.8672
32.7216,6.5743,4.94491
33.1199,6.69239,5.03089
33.5707,6.82158,5.12165
34.0752,6.95999,5.22478
34.6699,7.11034,5.33721
35.3807,7.28306,5.45781
36.2636,7.48604,5.60959
37.3183,7.71696,5.79492
38.8528,8.02023,6.01644
41.6038,8.4235,6.30969
46.5038,9.00201,6.73343
52.0452,10.0447,7.51716
