OriginTime,MinWait,MinSETI
12.0875,1.31404,0.990249
12.0958,1.31644,0.992522
12.1043,1.31885,0.994792
12.1124,1.32122,0.997152
12.1208,1.32364,0.999409
12.1298,1.32601,1.00163
12.1386,1.32835,1.00392
12.1467,1.3307,1.00619
12.1552,1.33301,1.00837
12.1638,1.33544,1.01053
12.1725,1.33785,1.0127
12.1806,1.34028,1.01499
12.1887,1.34267,1.01722
12.1968,1.34504,1.01963
12.2049,1.34753,1.02195
12.2132,1.34996,1.02422
12.2215,1.35243,1.02649
12.2297,1.35476,1.02882
12.238,1.35714,1.03109
12.2463,1.35956,1.03342
12.2545,1.36194,1.0356
12.2626,1.36439,1.03789
12.2712,1.36679,1.04027
12.2792,1.36918,1.04268
12.2879,1.37148,1.04495
12.2958,1.37383,1.04727
12.3041,1.37634,1.04955
12.3127,1.37886,1.0519
12.3211,1.38137,1.05421
12.3294,1.38379,1.0565
12.338,1.38623,1.05884
12.3464,1.38864,1.06112
12.3549,1.39111,1.06356
12.3635,1.39358,1.06577
12.3717,1.39593,1.06809
12.3801,1.39844,1.07038
12.3887,1.40086,1.07283
12.3973,1.40326,1.07503
12.4055,1.40579,1.07731
12.4141,1.40827,1.07968
12.4226,1.41076,1.08199
12.4307,1.41324,1.0843
12.4392,1.41567,1.0866
12.4477,1.41812,1.08881
12.4561,1.42058,1.09107
12.4647,1.42295,1.09348
12.4729,1.42542,1.09579
12.4812,1.42788,1.09812
12.4897,1.43034,1.10042
12.4979,1.43278,1.1028
12.5061,1.43518,1.10512
12.5144,1.43766,1.10746
12.523,1.44009,1.1098
12.5313,1.44259,1.11212
12.5394,1.44495,1.11434
12.5479,1.44746,1.11666
12.5563,1.4499,1.11894
12.5644,1.45224,1.1213
12.5727,1.45472,1.12369
12.581,1.45721,1.12614
12.5897,1.45964,1.12847
12.598,1.46219,1.13069
12.6066,1.46458,1.13303
12.6151,1.46711,1.13527
12.6235,1.46957,1.13771
12.6319,1.47209,1.14012
12.6405,1.47464,1.1425
12.6487,1.4771,1.14488
12.6573,1.47961,1.1473
12.6657,1.48214,1.14972
12.674,1.4848,1.15211
12.6824,1.48741,1.1545
12.6907,1.48991,1.15692
12.6992,1.49246,1.15929
12.7075,1.49485,1.1617
12.7158,1.49735,1.16406
12.7241,1.4999,1.16647
12.7326,1.50242,1.16888
12.7413,1.50492,1.17129
12.7497,1.50738,1.17368
12.7583,1.50987,1.1761
12.7665,1.51243,1.17848
12.775,1.51497,1.18092
12.7838,1.51749,1.18331
12.7922,1.5201,1.18565
12.8003,1.52253,1.1881
12.8086,1.52505,1.19053
12.8169,1.52751,1.19292
12.8254,1.53003,1.1953
12.8338,1.53263,1.19768
12.8423,1.53534,1.19994
12.8508,1.53789,1.20245
12.8593,1.54044,1.20478
12.8676,1.54292,1.2072
12.8761,1.54548,1.20964
12.8845,1.54794,1.21198
12.8932,1.55049,1.21444
12.9018,1.55317,1.21675
12.9102,1.55573,1.21913
12.9188,1.55828,1.22154
12.9271,1.56083,1.22393
12.9356,1.56353,1.22627
12.9442,1.56607,1.22871
12.9527,1.56862,1.23114
12.9612,1.57122,1.23354
12.9697,1.57379,1.23603
12.9784,1.57634,1.23861
12.9866,1.57888,1.24114
12.9954,1.58145,1.24369
13.004,1.58404,1.24609
13.0124,1.5866,1.24856
13.0206,1.58917,1.25096
13.0293,1.59172,1.25342
13.038,1.59431,1.2559
13.0465,1.59687,1.25832
13.0552,1.59944,1.26065
13.0638,1.602,1.26311
13.0723,1.60456,1.26555
13.0811,1.60721,1.26798
13.0893,1.6098,1.27046
13.0977,1.61231,1.27294
13.1063,1.61496,1.27531
13.1146,1.61751,1.27772
13.123,1.62023,1.2801
13.1313,1.62288,1.28261
13.1399,1.62545,1.2851
13.1483,1.62806,1.28758
13.1566,1.63068,1.29001
13.1653,1.6333,1.29246
13.1738,1.63585,1.29503
13.1826,1.63844,1.29742
13.1911,1.64103,1.29995
13.1998,1.64363,1.30256
13.2083,1.64629,1.30505
13.217,1.64877,1.30752
13.2255,1.65138,1.30997
13.234,1.65411,1.31257
13.2423,1.65673,1.31507
13.251,1.65948,1.3175
13.2598,1.66203,1.31998
13.2684,1.66468,1.32243
13.2772,1.66731,1.32487
13.2854,1.66994,1.3274
13.2941,1.67263,1.32991
13.3026,1.67523,1.33246
13.3112,1.67786,1.33494
13.3201,1.68046,1.33741
13.3287,1.68316,1.3399
13.3376,1.68592,1.34235
13.3466,1.68861,1.34487
13.3552,1.69107,1.34735
13.3637,1.69372,1.34991
13.3723,1.69627,1.35236
13.3811,1.69889,1.35493
13.3897,1.7016,1.35737
13.3984,1.70429,1.35986
13.4073,1.70692,1.36238
13.4161,1.70963,1.3649
13.4248,1.71221,1.36746
13.434,1.71488,1.37003
13.4426,1.71752,1.37247
13.4518,1.72016,1.37504
13.4608,1.72292,1.37752
13.4695,1.7256,1.38003
13.4781,1.72824,1.38258
13.4868,1.73097,1.38506
13.4954,1.73371,1.38759
13.5037,1.73641,1.39013
13.5127,1.73909,1.3927
13.5214,1.74181,1.3952
13.5302,1.74453,1.39786
13.5391,1.74726,1.40039
13.5479,1.74995,1.40293
13.5565,1.75255,1.40543
13.5652,1.75531,1.40801
13.5741,1.75799,1.41057
13.5827,1.76077,1.41299
13.5915,1.76354,1.41555
13.5998,1.76618,1.41804
13.6088,1.76884,1.42067
13.6175,1.7717,1.4232
13.6261,1.77444,1.42576
13.635,1.7772,1.42843
13.6435,1.77985,1.43111
13.6522,1.78253,1.43352
13.6611,1.78525,1.43616
13.6699,1.78804,1.43871
13.6781,1.7907,1.44131
13.6873,1.79348,1.4438
13.6963,1.7962,1.4463
13.7049,1.79892,1.44901
13.7138,1.80162,1.45161
13.7229,1.80424,1.45415
13.7321,1.80704,1.45669
13.7409,1.8098,1.45939
13.7495,1.81259,1.46195
13.7583,1.8153,1.46445
13.7668,1.81803,1.46703
13.7755,1.82076,1.46968
13.7844,1.82357,1.47222
13.787,1.8264,1.47485
13.7934,1.8291,1.4775
13.8021,1.83187,1.48012
13.8108,1.83469,1.48272
13.8194,1.8374,1.48533
13.8281,1.84019,1.48787
13.8368,1.84294,1.49038
13.8457,1.84559,1.49285
13.855,1.84836,1.49548
13.8641,1.85106,1.49803
13.8728,1.85395,1.50061
13.8815,1.85666,1.50321
13.8909,1.85943,1.50592
13.8999,1.86224,1.50856
13.9083,1.86492,1.51122
13.9172,1.86783,1.51381
13.9261,1.87062,1.51637
13.9349,1.8735,1.51896
13.9439,1.87631,1.52161
13.953,1.87915,1.52425
13.9617,1.88193,1.52687
13.9709,1.88473,1.52946
13.9796,1.8875,1.53206
13.9885,1.89033,1.53468
13.9974,1.8932,1.53739
14.0062,1.89603,1.53996
14.0152,1.89885,1.54254
14.0239,1.90161,1.54515
14.0327,1.90445,1.54776
14.0418,1.90733,1.55036
14.0511,1.91015,1.55298
14.0601,1.91294,1.55553
14.069,1.91572,1.55815
14.078,1.91853,1.56068
14.0868,1.9214,1.56337
14.0956,1.92425,1.56595
14.1047,1.92713,1.56851
14.1133,1.92995,1.57107
14.1227,1.93288,1.57371
14.1318,1.93572,1.57628
14.1414,1.93866,1.57904
14.1503,1.94136,1.58169
14.1596,1.94419,1.58445
14.1686,1.94704,1.58717
14.1778,1.9499,1.58978
14.1871,1.95284,1.59238
14.196,1.95572,1.59521
14.2049,1.9586,1.59799
14.2141,1.96144,1.60073
14.2233,1.96428,1.60344
14.2323,1.96726,1.60618
14.2414,1.97009,1.60878
14.2506,1.97304,1.61153
14.2601,1.97602,1.61427
14.2691,1.97881,1.61693
14.2785,1.98162,1.61967
14.2876,1.98457,1.62248
14.2966,1.98754,1.62512
14.3057,1.9904,1.6278
14.3145,1.99332,1.63047
14.3237,1.99621,1.63318
14.333,1.99908,1.63582
14.3426,2.002,1.6385
14.3516,2.00486,1.6412
14.3605,2.00776,1.64397
14.3697,2.01067,1.6467
14.3789,2.01359,1.64945
14.3882,2.01647,1.6521
14.3973,2.01934,1.65474
14.4064,2.02231,1.65736
14.4156,2.02519,1.66004
14.4252,2.02811,1.66271
14.4345,2.03105,1.66549
14.4439,2.03389,1.66816
14.4529,2.03674,1.67094
14.4619,2.03965,1.67364
14.4712,2.04269,1.67637
14.4802,2.04577,1.679
14.4894,2.04877,1.68166
14.4983,2.05174,1.68435
14.5075,2.05475,1.6871
14.5169,2.05767,1.68984
14.5258,2.0606,1.6926
14.5349,2.06352,1.69529
