OriginTime,MinWait,MinSETI
14.1105,1.00657,0.983426
14.1156,1.00814,0.984938
14.1207,1.00973,0.986477
14.126,1.01137,0.98807
14.1311,1.01294,0.989628
14.1363,1.01457,0.991216
14.1416,1.01622,0.992776
14.1468,1.01781,0.994305
14.152,1.01952,0.995791
14.1573,1.02112,0.997407
14.1625,1.02286,0.998936
14.1677,1.02452,1.00045
14.1727,1.0262,1.00204
14.178,1.02781,1.00368
14.1835,1.02948,1.00524
14.1885,1.03111,1.00681
14.194,1.03274,1.00835
14.1994,1.03436,1.00991
14.2048,1.03595,1.01149
14.21,1.03759,1.01309
14.2152,1.03929,1.01469
14.2203,1.04097,1.01623
14.2255,1.04263,1.01779
14.2307,1.04424,1.01932
14.2361,1.04591,1.02088
14.2413,1.04757,1.02244
14.2468,1.04917,1.02408
14.252,1.05086,1.02561
14.2573,1.05249,1.02715
14.2625,1.05412,1.02866
14.2676,1.05588,1.03019
14.2728,1.05753,1.0318
14.278,1.05925,1.03341
14.2832,1.06093,1.03504
14.2886,1.06266,1.03674
14.2937,1.06439,1.03837
14.2992,1.06606,1.04002
14.3046,1.0678,1.04157
14.3102,1.06946,1.04315
14.3155,1.07112,1.04483
14.3207,1.07285,1.0464
14.3263,1.07448,1.04802
14.3318,1.07618,1.04956
14.3371,1.07791,1.05112
14.3426,1.07956,1.05274
14.3481,1.08118,1.05437
14.3535,1.08295,1.05599
14.3589,1.08465,1.05751
14.3643,1.08632,1.05907
14.3694,1.088,1.0607
14.375,1.08977,1.06229
14.3804,1.09144,1.0639
14.3857,1.09313,1.06555
14.391,1.09484,1.06711
14.3963,1.09651,1.06875
14.4018,1.09824,1.07037
14.4073,1.09983,1.072
14.4128,1.10153,1.07364
14.4183,1.1032,1.07522
14.4239,1.10492,1.07686
14.4294,1.10659,1.07844
14.4349,1.10834,1.08007
14.4403,1.10997,1.08167
14.4456,1.11165,1.08326
14.451,1.11343,1.08486
14.4565,1.11514,1.08642
14.4619,1.1169,1.08806
14.4673,1.11859,1.08966
14.4726,1.12034,1.0913
14.4783,1.12207,1.09298
14.4838,1.1238,1.09463
14.4892,1.1255,1.09624
14.4945,1.12723,1.09787
14.5,1.129,1.0995
14.5056,1.13072,1.10116
14.5109,1.13248,1.10277
14.5164,1.13418,1.10443
14.5219,1.13592,1.10607
14.5275,1.13759,1.10765
14.5331,1.13928,1.10929
14.5388,1.14096,1.1109
14.5442,1.14264,1.1125
14.5497,1.14439,1.11412
14.5552,1.14611,1.11573
14.5605,1.14789,1.11736
14.5659,1.14968,1.11903
14.5716,1.15142,1.12068
14.5772,1.1532,1.12232
14.5828,1.15493,1.124
14.5882,1.15668,1.12567
14.5934,1.15847,1.12737
14.5987,1.16023,1.12903
14.6042,1.162,1.13068
14.6095,1.16377,1.13228
14.6154,1.16552,1.13396
14.621,1.16722,1.1356
14.6266,1.16901,1.13725
14.6323,1.17082,1.13895
14.6379,1.17255,1.14065
14.6434,1.17431,1.14229
14.6489,1.17604,1.14397
14.6544,1.17782,1.14559
14.66,1.17953,1.14721
14.6657,1.18136,1.14889
14.6712,1.18311,1.15051
14.6769,1.18485,1.15218
14.6825,1.18662,1.15384
14.6882,1.18835,1.15546
14.6938,1.19017,1.15717
14.6994,1.19192,1.15883
14.7049,1.19372,1.16044
14.7106,1.19549,1.1621
14.7161,1.1972,1.16379
14.7219,1.19901,1.16546
14.7278,1.20077,1.16717
14.7337,1.20257,1.16885
14.7395,1.20433,1.17059
14.745,1.20605,1.17226
14.7506,1.20789,1.17397
14.7561,1.20965,1.17566
14.7617,1.21141,1.17738
14.7675,1.21321,1.17912
14.7732,1.21507,1.18091
14.7792,1.21689,1.1826
14.785,1.21873,1.1843
14.791,1.2206,1.18594
14.7969,1.22249,1.18766
14.8028,1.22436,1.18937
14.8085,1.2262,1.19109
14.8142,1.22793,1.19279
14.8202,1.22978,1.19451
14.8259,1.2316,1.19626
14.8316,1.23342,1.19792
14.8377,1.23522,1.19966
14.8434,1.23704,1.20135
14.8491,1.23893,1.20306
14.855,1.24073,1.20478
14.8607,1.24253,1.2065
14.8667,1.24432,1.20824
14.8725,1.24617,1.20993
14.8783,1.248,1.21169
14.8839,1.24984,1.21338
14.8897,1.25172,1.21516
14.8954,1.25354,1.21687
14.9011,1.25531,1.21855
14.9068,1.25714,1.22037
14.9126,1.25902,1.22206
14.9185,1.26093,1.2238
14.9244,1.2627,1.22555
14.9304,1.26458,1.22723
14.9364,1.26638,1.22902
14.9421,1.26823,1.23079
14.9481,1.27002,1.23253
14.9539,1.27192,1.23425
14.9597,1.27385,1.236
14.9653,1.27569,1.23776
14.9712,1.27758,1.23953
14.9771,1.27943,1.24127
14.983,1.28132,1.24301
14.9889,1.28321,1.24475
14.9947,1.28509,1.24656
15.0006,1.28695,1.24833
15.0067,1.28875,1.25011
15.0126,1.2906,1.25181
15.0184,1.29251,1.2536
15.0246,1.29449,1.25538
15.0307,1.2964,1.25712
15.0365,1.29831,1.25892
15.0426,1.30027,1.2607
15.0483,1.30211,1.26251
15.0542,1.30393,1.26432
15.0602,1.30585,1.26613
15.0661,1.30768,1.26793
15.0721,1.30953,1.26967
15.0781,1.31148,1.27151
15.0843,1.31336,1.27332
15.0905,1.31528,1.27515
15.0969,1.31719,1.27698
15.103,1.3191,1.27874
15.109,1.32107,1.28052
15.1149,1.32298,1.28238
15.1208,1.32493,1.28419
15.127,1.32688,1.28597
15.133,1.32889,1.28772
15.1392,1.3308,1.28953
15.1456,1.33274,1.29141
15.1515,1.33474,1.29322
15.1578,1.33667,1.29501
15.1641,1.33854,1.29692
15.1698,1.34049,1.2987
15.176,1.34238,1.30056
15.1823,1.34428,1.30222
15.1886,1.34625,1.304
15.1948,1.34826,1.30576
15.201,1.3502,1.30755
15.207,1.3521,1.30928
15.2131,1.35401,1.3111
15.2193,1.35591,1.31294
15.2258,1.35784,1.31476
15.2323,1.35979,1.31662
15.2383,1.36176,1.31844
15.2447,1.36363,1.32032
15.2513,1.36561,1.3222
15.2576,1.36762,1.32404
15.2641,1.36956,1.32594
15.2705,1.37164,1.32776
15.2765,1.37362,1.32962
15.2827,1.37559,1.33147
15.2889,1.37759,1.33337
15.2953,1.37959,1.33528
15.3018,1.38157,1.33717
15.3081,1.38353,1.33899
15.3148,1.38558,1.34086
15.3211,1.38761,1.34279
15.3277,1.38957,1.34462
15.3341,1.3915,1.34646
15.3405,1.39356,1.34835
15.3468,1.39565,1.35017
15.3533,1.39771,1.35201
15.3598,1.39973,1.35386
15.3661,1.40179,1.35569
15.3724,1.40375,1.3576
15.3788,1.40573,1.35945
15.3853,1.40769,1.36132
15.3918,1.40972,1.36327
15.3983,1.41172,1.36511
15.4049,1.41376,1.36707
15.4112,1.41577,1.36895
15.4176,1.41776,1.37087
15.4241,1.41973,1.37286
15.4304,1.42175,1.37469
15.437,1.42376,1.37651
15.4434,1.42584,1.37838
15.4495,1.42792,1.38025
15.4563,1.42996,1.38216
15.463,1.43194,1.38402
15.4692,1.43404,1.38589
15.4757,1.43616,1.3879
15.4822,1.43824,1.38982
15.489,1.44036,1.39174
15.4957,1.44244,1.39359
15.5026,1.44443,1.39546
15.5092,1.44652,1.39744
15.5157,1.44866,1.39938
15.5224,1.45075,1.40136
15.5287,1.45275,1.40331
15.5352,1.45493,1.40527
15.5419,1.45702,1.40721
15.5484,1.45907,1.40921
15.5551,1.46107,1.41124
15.5617,1.4632,1.41315
15.5682,1.46522,1.41517
15.575,1.46728,1.41705
15.5817,1.46946,1.41905
15.5884,1.47159,1.42104
15.5953,1.4737,1.42297
15.602,1.47579,1.42489
15.6089,1.478,1.42692
15.6155,1.48018,1.42884
15.6223,1.48238,1.43083
15.6292,1.48449,1.4328
15.6361,1.4866,1.43481
15.6432,1.48868,1.43677
15.6503,1.49092,1.43879
15.6573,1.4931,1.44076
15.6642,1.49529,1.4427
15.6709,1.49751,1.4447
15.6775,1.4996,1.44683
15.6844,1.50174,1.44894
15.6911,1.50395,1.45098
15.698,1.50617,1.4531
15.7049,1.50842,1.45511
15.7119,1.51057,1.4572
15.7189,1.51278,1.45917
15.7257,1.51491,1.46114
15.7326,1.51703,1.46325
15.7399,1.51915,1.46521
15.7468,1.52139,1.46715
15.7536,1.52362,1.46924
15.7605,1.52576,1.47124
15.7675,1.528,1.47326
15.7744,1.53019,1.47516
15.7813,1.53238,1.47722
15.7886,1.53463,1.47932
15.7952,1.53676,1.48132
15.8021,1.53889,1.48347
15.8093,1.54105,1.48554
15.8164,1.54323,1.48756
15.8235,1.5455,1.48956
15.8307,1.54766,1.49171
15.8376,1.54985,1.49381
15.8448,1.55202,1.49586
15.8518,1.55437,1.498
15.8589,1.55665,1.50003
15.8663,1.55897,1.50215
15.8732,1.56115,1.50422
15.8801,1.56347,1.50628
15.8876,1.56579,1.50838
15.8945,1.56794,1.5105
15.902,1.5703,1.51249
15.9091,1.57257,1.5146
15.9164,1.57484,1.51656
15.9235,1.57703,1.51865
15.9306,1.57938,1.52084
15.9378,1.58169,1.52295
15.9449,1.58394,1.52511
15.9524,1.58615,1.52723
15.9596,1.58844,1.52937
15.9673,1.59076,1.53155
15.9748,1.59305,1.53373
15.9825,1.5954,1.53593
15.9901,1.59786,1.53811
15.9976,1.60019,1.54028
16.0047,1.60252,1.54244
16.0119,1.60477,1.54463
16.0194,1.60712,1.54678
16.0272,1.6095,1.54892
16.0347,1.61184,1.55104
16.0421,1.61421,1.55314
16.0497,1.61646,1.55534
16.0568,1.61876,1.55743
16.0642,1.62109,1.5595
16.0718,1.62349,1.56156
16.0795,1.62575,1.56371
16.087,1.62803,1.56587
16.0944,1.63044,1.56812
16.1019,1.63277,1.57035
16.1096,1.63507,1.57253
16.1172,1.63737,1.57476
16.1247,1.63977,1.57702
16.1325,1.64216,1.57921
16.1405,1.64456,1.58149
16.1484,1.64701,1.58359
16.1562,1.64952,1.5858
16.1638,1.65191,1.58796
16.1715,1.65429,1.59009
16.1791,1.65675,1.59234
16.1867,1.65914,1.59461
16.1945,1.66155,1.59688
16.2023,1.66401,1.59919
16.2101,1.66638,1.60135
16.2179,1.66884,1.6036
16.2258,1.67131,1.60585
16.2331,1.67373,1.6081
16.241,1.67622,1.61034
16.2491,1.67861,1.61263
16.2569,1.68105,1.61491
16.2646,1.68355,1.6172
16.2727,1.68607,1.61954
16.2809,1.68849,1.62185
16.2891,1.691,1.62413
16.2971,1.6935,1.62645
16.3057,1.69596,1.62886
16.3137,1.69836,1.63105
16.3218,1.70088,1.63334
16.3296,1.70335,1.63568
16.3378,1.70584,1.63808
16.3458,1.70841,1.64041
16.3538,1.71088,1.64271
16.3622,1.71347,1.645
16.3702,1.71603,1.64733
16.3785,1.71852,1.64968
16.3866,1.72114,1.65207
16.3952,1.7236,1.65436
16.4035,1.72612,1.65672
16.4119,1.72876,1.65914
16.4204,1.73133,1.66148
16.4289,1.73396,1.66397
16.437,1.73658,1.6663
16.4449,1.73918,1.66878
16.4529,1.7419,1.67132
16.4615,1.74464,1.67371
16.4697,1.74722,1.6761
16.4781,1.74989,1.67844
16.4865,1.7525,1.68075
16.4949,1.75506,1.68315
16.5033,1.75773,1.68555
16.512,1.76036,1.68796
16.5203,1.76295,1.69042
16.5291,1.76564,1.69283
16.5379,1.76819,1.69515
16.5467,1.77082,1.69765
16.555,1.77346,1.70002
16.5639,1.77611,1.70251
16.5725,1.77871,1.70502
16.5813,1.78134,1.70745
16.5898,1.78409,1.70999
16.5982,1.78678,1.71246
16.6069,1.78949,1.71483
16.6155,1.79219,1.71734
16.6243,1.79492,1.71985
16.6331,1.79766,1.72237
16.6421,1.80048,1.72482
16.6508,1.80333,1.72744
16.6598,1.80609,1.72998
16.6686,1.80889,1.73251
16.6775,1.81169,1.73504
16.687,1.81442,1.73755
16.6961,1.81726,1.74018
16.7049,1.82014,1.74267
16.7142,1.82292,1.74529
16.7231,1.8257,1.74788
16.7321,1.82845,1.75048
16.7412,1.83132,1.7532
16.7503,1.8342,1.75596
16.7595,1.83715,1.75853
16.7681,1.84017,1.76109
16.7768,1.84303,1.76359
16.7862,1.84586,1.76634
16.7956,1.84868,1.76906
16.8046,1.8515,1.77174
16.8141,1.85441,1.77434
16.8233,1.85752,1.77693
16.8329,1.86031,1.77961
16.8418,1.86327,1.78239
16.8512,1.86627,1.78501
16.8603,1.86918,1.78768
16.8701,1.87219,1.79037
16.8798,1.87513,1.79305
16.8893,1.87806,1.79576
16.8989,1.88102,1.79841
16.9084,1.88417,1.80122
16.9183,1.88715,1.80402
16.9277,1.89009,1.80671
16.9373,1.89303,1.80945
16.9469,1.896,1.81214
16.9564,1.89899,1.81495
16.9664,1.90204,1.81767
16.9761,1.90516,1.82034
16.986,1.90814,1.82305
16.9954,1.91118,1.8258
17.0049,1.91419,1.82863
17.0147,1.91723,1.83142
17.0245,1.92027,1.83412
17.0342,1.92342,1.83696
17.0439,1.92645,1.83982
17.0536,1.92955,1.8428
17.0632,1.93278,1.84565
17.0729,1.93602,1.84855
17.0832,1.93925,1.85138
17.0935,1.94235,1.85419
17.104,1.94544,1.85703
17.1138,1.94869,1.86002
17.1238,1.95175,1.8628
17.1342,1.95475,1.86568
17.1441,1.95797,1.86871
17.1541,1.961,1.8716
17.1645,1.96432,1.87462
17.1745,1.9675,1.87748
17.1844,1.97064,1.88039
17.1946,1.97383,1.8832
17.2051,1.97723,1.88611
17.216,1.98035,1.88899
17.2265,1.98373,1.892
17.2366,1.98707,1.89503
17.2472,1.99034,1.89801
17.2577,1.99372,1.90099
17.2685,1.99712,1.90412
17.2794,2.00051,1.90717
17.2899,2.00393,1.91011
17.3005,2.00729,1.91304
17.3109,2.01059,1.91606
17.3217,2.01397,1.91912
17.3325,2.01729,1.92218
17.3436,2.02047,1.92523
17.3546,2.02391,1.92833
17.3654,2.0272,1.93136
17.3764,2.03057,1.93444
17.3878,2.03413,1.93751
17.3987,2.03764,1.9405
17.4097,2.04103,1.94356
17.4203,2.04454,1.94675
17.4315,2.04806,1.94991
17.4427,2.05144,1.95312
17.4543,2.05479,1.95628
17.4652,2.05834,1.95951
17.4764,2.06175,1.96271
17.4878,2.06518,1.96609
17.4987,2.06868,1.96938
17.5103,2.07219,1.97231
17.5218,2.07575,1.97545
17.5329,2.07917,1.97858
17.5441,2.0828,1.98172
17.5553,2.08631,1.98488
17.567,2.08987,1.98813
17.5787,2.09355,1.9913
17.5896,2.09717,1.99465
17.6007,2.10091,1.99803
17.6125,2.10462,2.00131
17.6241,2.1084,2.00464
17.6363,2.11213,2.00787
17.6478,2.11576,2.01117
17.6594,2.11933,2.01436
17.6711,2.12297,2.01778
17.6835,2.12665,2.02109
17.6953,2.13025,2.02448
17.7079,2.13396,2.02791
17.7197,2.13766,2.03121
17.7322,2.1414,2.03458
17.744,2.14516,2.03793
17.7556,2.14883,2.04133
17.7681,2.15251,2.04463
17.78,2.15655,2.04799
17.7926,2.16038,2.05152
17.8047,2.1644,2.05493
17.8172,2.16852,2.05848
17.8296,2.17246,2.06212
17.8422,2.17637,2.06568
17.8546,2.18006,2.06923
17.8675,2.18396,2.07254
17.88,2.18792,2.07599
17.8935,2.19182,2.07957
17.9058,2.19576,2.08321
17.9185,2.19956,2.08672
17.9312,2.20349,2.09022
17.9441,2.20722,2.09382
17.9569,2.21129,2.09743
17.9697,2.21542,2.10092
17.9828,2.21964,2.10439
17.9955,2.2236,2.10801
18.0091,2.22768,2.11172
18.0215,2.23179,2.11549
18.0345,2.23602,2.1193
18.0474,2.2401,2.12293
18.0602,2.24406,2.12663
18.0736,2.24818,2.13046
18.087,2.25239,2.13418
18.1005,2.25653,2.13785
18.114,2.2605,2.14163
18.1271,2.26476,2.14548
18.1402,2.26905,2.14928
18.1536,2.27336,2.15312
18.1671,2.27755,2.15687
18.1812,2.28198,2.16084
18.1951,2.28637,2.16469
18.2087,2.29083,2.16855
18.2235,2.29518,2.17242
18.2379,2.29958,2.17622
18.2522,2.30406,2.18025
18.2662,2.30878,2.18432
18.2803,2.31323,2.18831
18.2948,2.31759,2.19226
18.309,2.32203,2.19629
18.3235,2.32634,2.20046
18.3383,2.33077,2.20461
18.3533,2.33534,2.20836
18.3683,2.33993,2.21226
18.3826,2.34451,2.21651
18.3974,2.34926,2.22055
18.4126,2.35384,2.22461
18.4272,2.3584,2.22864
18.4424,2.36312,2.23282
18.4566,2.36783,2.2372
18.4717,2.37239,2.24137
18.4865,2.37722,2.2454
18.5019,2.38188,2.24953
18.5173,2.3867,2.25387
18.5323,2.39152,2.25809
18.5471,2.3963,2.26225
18.5621,2.40107,2.26636
18.5768,2.4061,2.27054
18.592,2.41083,2.27485
18.6081,2.41577,2.27934
18.6232,2.42053,2.28372
18.6388,2.42545,2.28801
18.6547,2.43056,2.29236
18.6714,2.4355,2.29678
18.6874,2.44067,2.30133
18.7035,2.44556,2.30579
18.7198,2.45049,2.31043
18.736,2.45561,2.31503
18.7521,2.46081,2.31942
18.769,2.46576,2.3241
18.7854,2.47096,2.32853
18.8023,2.47639,2.33318
18.8194,2.4817,2.33755
18.8371,2.48696,2.3423
18.8541,2.49236,2.3469
18.8716,2.49781,2.35161
18.889,2.5033,2.35648
18.9056,2.50852,2.36122
18.9225,2.51384,2.36601
18.9398,2.51957,2.37071
18.9572,2.52505,2.37556
18.9748,2.53042,2.38036
18.9924,2.53577,2.38537
19.0104,2.54128,2.39027
19.0285,2.547,2.39512
19.0462,2.55235,2.4001
19.0648,2.55799,2.40506
19.0825,2.56372,2.41019
19.1007,2.56923,2.41503
19.1191,2.57495,2.42021
19.1377,2.58071,2.42528
19.1559,2.58638,2.43031
19.1743,2.59215,2.43533
19.1925,2.59813,2.44045
19.2115,2.60441,2.44547
19.2302,2.61049,2.45038
19.2495,2.61613,2.45541
19.2688,2.62196,2.46068
19.2891,2.62808,2.46585
19.3087,2.63395,2.47114
19.3288,2.63989,2.47627
19.3485,2.6459,2.48152
19.3688,2.65207,2.48715
19.3887,2.65829,2.49252
19.4088,2.66426,2.49802
19.4302,2.67081,2.50363
19.4508,2.6769,2.50937
19.4721,2.68318,2.51491
19.493,2.68945,2.52044
19.5135,2.69629,2.52607
19.5335,2.7029,2.53146
19.554,2.70928,2.53693
19.5745,2.71589,2.54265
19.596,2.72264,2.54843
19.6173,2.72912,2.55406
19.6389,2.73581,2.55993
19.6604,2.74261,2.56559
19.6821,2.74933,2.57165
19.704,2.75621,2.57767
19.7264,2.76331,2.58367
19.7482,2.77019,2.5896
19.7711,2.77679,2.5953
19.7937,2.78362,2.60102
19.8168,2.79051,2.60726
19.8394,2.79761,2.61334
19.8616,2.80484,2.61963
19.8843,2.81225,2.62612
19.908,2.81941,2.63248
19.9322,2.82653,2.63837
19.9558,2.83399,2.64451
19.98,2.84129,2.65096
20.0043,2.84843,2.65732
20.0283,2.85599,2.66396
20.053,2.86377,2.67026
20.0781,2.87095,2.67652
20.1028,2.87855,2.68292
20.1278,2.8861,2.68927
20.1529,2.8935,2.69586
20.1777,2.90111,2.70265
20.2031,2.90895,2.70935
20.2271,2.9171,2.71624
20.2513,2.92482,2.72335
20.2778,2.93287,2.73045
20.3047,2.94109,2.73735
20.3313,2.9492,2.74451
20.3584,2.957,2.75121
20.3851,2.96515,2.75824
20.4128,2.97373,2.76487
20.4398,2.98185,2.77201
20.4681,2.99029,2.77925
20.4954,2.99879,2.78659
20.5225,3.00757,2.79359
20.5512,3.01613,2.80051
20.5804,3.02461,2.80781
20.6099,3.03323,2.81517
20.6391,3.04191,2.82273
20.6683,3.0505,2.83042
20.6971,3.05921,2.83782
20.7278,3.06833,2.84535
20.7565,3.07746,2.85316
20.7867,3.08686,2.861
20.8178,3.09619,2.86894
20.8482,3.10513,2.87695
20.88,3.11458,2.88499
20.9122,3.12369,2.89274
20.9431,3.13323,2.90084
20.9755,3.14295,2.90885
21.0092,3.15215,2.91691
21.0425,3.16154,2.92551
21.077,3.17147,2.93376
21.1104,3.18135,2.94203
21.1443,3.19142,2.95038
21.1779,3.2014,2.95883
21.212,3.2114,2.9683
21.2469,3.22138,2.97704
21.2813,3.23139,2.9856
21.3172,3.24255,2.9944
21.3523,3.25319,3.00344
21.388,3.26342,3.0123
21.4246,3.27477,3.02148
21.4621,3.28536,3.03037
21.4977,3.29656,3.03949
21.5362,3.30742,3.04886
21.5734,3.31841,3.05851
21.6121,3.32989,3.06838
21.651,3.34121,3.07823
21.6901,3.35317,3.0881
21.7325,3.36478,3.09798
21.774,3.3767,3.108
21.8167,3.38871,3.11789
21.858,3.40057,3.12795
21.8988,3.4129,3.13882
21.9419,3.42541,3.14869
21.9853,3.43801,3.15861
22.028,3.45074,3.16987
22.0728,3.4637,3.18046
22.1201,3.47628,3.19135
22.1679,3.4893,3.20228
22.2151,3.50282,3.21305
22.261,3.51597,3.22455
22.3108,3.52953,3.23559
22.3594,3.54391,3.24693
22.4084,3.55761,3.25857
22.4586,3.57176,3.27019
22.5099,3.58551,3.28196
22.5612,3.59919,3.29348
22.6109,3.61364,3.30532
22.6647,3.62881,3.3173
22.7172,3.64291,3.32977
22.7711,3.65793,3.34263
22.8269,3.67353,3.35527
22.8828,3.6893,3.36812
22.9397,3.70499,3.38119
22.9959,3.72111,3.39466
23.0534,3.73698,3.4076
23.1122,3.75302,3.42086
23.1736,3.76988,3.43426
23.2358,3.78623,3.44791
23.2989,3.80273,3.46199
23.3578,3.82035,3.47625
23.4233,3.83863,3.49156
23.4894,3.85729,3.5058
23.557,3.87587,3.52076
23.6249,3.89415,3.53623
23.6945,3.91313,3.55176
23.7636,3.93214,3.56757
23.8353,3.95167,3.58391
23.9069,3.97156,3.59985
23.9809,3.99094,3.61619
24.0568,4.01193,3.63263
24.1349,4.03292,3.64957
24.215,4.05472,3.667
24.297,4.07724,3.68415
24.3798,4.09911,3.70218
24.4619,4.12118,3.72043
24.5494,4.14393,3.73885
24.6365,4.16712,3.75743
24.7254,4.1903,3.7758
24.816,4.21508,3.79521
24.9066,4.23982,3.81444
25.0022,4.26429,3.83481
25.1029,4.29008,3.85517
25.204,4.3173,3.8767
25.3056,4.34398,3.89795
25.4157,4.37141,3.92061
25.5312,4.40133,3.94353
25.6433,4.43084,3.96668
25.7587,4.46094,3.99041
25.8734,4.49207,4.01455
25.998,4.52282,4.03971
26.1189,4.55436,4.06417
26.2486,4.58723,4.09131
26.3795,4.62194,4.11783
26.5193,4.65709,4.14643
26.6632,4.69404,4.17477
26.8051,4.73226,4.20351
26.9573,4.76973,4.23396
27.1119,4.81044,4.26501
27.273,4.85011,4.29784
27.4452,4.89169,4.33151
27.6182,4.93511,4.36578
27.808,4.98144,4.40052
27.9919,5.02996,4.43739
28.1817,5.07971,4.47601
28.3916,5.13241,4.51653
28.6119,5.18726,4.56134
28.8525,5.24343,4.60417
29.1013,5.30013,4.65083
29.36,5.36295,4.69923
29.6285,5.42702,4.75226
29.9349,5.49617,4.8059
30.2548,5.56807,4.86364
30.5851,5.64419,4.92521
30.9421,5.7276,4.99071
31.347,5.81813,5.06277
31.7871,5.91365,5.14107
32.2504,6.01895,5.2269
32.7846,6.13557,5.31901
33.3813,6.25828,5.41941
34.0871,6.40288,5.53239
34.9087,6.56359,5.65817
35.8119,6.75022,5.80766
36.8352,6.96676,5.97951
38.0953,7.22028,6.18914
39.6094,7.54772,6.45057
41.6274,7.98729,6.80806
44.2566,8.60307,7.3257
48.8057,9.76738,8.28881
