X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.735449,0.327882,0.695033,0.143068,0.168559,0.107347,31,1.01317,0.72
0.8555,0.662996,0.90243,0.143083,0.14469,0.107876,18,1.9295,0.66
0.359199,0.0869943,0.690286,0.143084,0.149882,0.104046,37,1.07371,0.72
0.776164,0.838604,0.596769,0.143095,0.152558,0.118408,25,0.816863,0.78
0.435057,0.538234,0.989542,0.143117,0.145965,0.100315,14,1.91739,0.6
0.120124,0.161354,0.166804,0.143121,0.186157,0.109819,24,0.797766,0.7
0.613288,0.297683,0.514885,0.143132,0.181112,0.108941,27,0.553543,0.71
0.805244,0.716794,0.618117,0.14315,0.167847,0.107466,21,0.757663,0.66
0.345601,0.233792,0.207255,0.143153,0.151426,0.10715,29,0.472139,0.61
0.10271,0.0647165,0.752843,0.143154,0.176026,0.0961994,25,0.909348,0.59
0.289494,0.996977,0.0745305,0.143179,0.148846,0.117622,28,1.49892,0.69
0.344767,0.340053,0.157295,0.143192,0.167525,0.116707,20,0.520965,0.65
0.669391,0.847618,0.579808,0.143196,0.180294,0.117251,25,0.653605,0.68
0.494984,0.116611,0.457774,0.143203,0.188739,0.10082,22,0.719975,0.68
0.449005,0.679132,0.201515,0.143238,0.176934,0.121713,20,0.712303,0.68
0.963972,0.62374,0.266295,0.143263,0.154352,0.0980374,20,1.54516,0.66
0.180698,0.595322,0.61342,0.14327,0.154396,0.11982,23,0.521252,0.72
0.223539,0.568758,0.530372,0.143271,0.164813,0.108676,24,0.889805,0.65
0.769302,0.0652902,0.358536,0.143294,0.145919,0.100061,34,1.37699,0.67
0.572435,0.38688,0.90603,0.143304,0.169211,0.115342,23,0.952785,0.7
0.0830886,0.80092,0.206286,0.14331,0.166827,0.107291,20,1.05764,0.68
0.127115,0.35083,0.023466,0.143322,0.153099,0.108893,30,0.967596,0.7
0.506376,0.165734,0.928155,0.143327,0.156725,0.0941942,26,1.50404,0.68
0.419369,0.961682,0.266949,0.143332,0.1764,0.104372,26,0.646347,0.66
0.638427,0.586979,0.449483,0.143332,0.164992,0.119014,29,0.504005,0.68
0.8382,0.718326,0.435029,0.143348,0.169206,0.10551,15,0.579896,0.7
0.903321,0.865643,0.200867,0.143366,0.159049,0.107803,25,1.30061,0.69
0.892359,0.657834,0.895984,0.143367,0.157892,0.110433,22,1.14135,0.65
0.460581,0.467056,0.552203,0.143428,0.171385,0.116794,19,0.672445,0.78
0.769271,0.0289316,0.584788,0.143458,0.171395,0.116109,36,0.670574,0.61
0.896042,0.56152,0.944974,0.143458,0.167738,0.111452,22,0.887001,0.63
0.2472,0.0840007,0.324608,0.143479,0.161607,0.107952,30,0.820818,0.62
0.656333,0.743836,0.405106,0.143495,0.15981,0.113202,19,1.2093,0.61
0.894704,0.911007,0.921671,0.143495,0.157878,0.113649,26,0.609068,0.72
0.35168,0.915147,0.834103,0.143504,0.152075,0.091817,28,1.6827,0.62
0.203656,0.499213,0.599838,0.143541,0.18913,0.114288,25,0.615525,0.61
0.408555,0.977603,0.81005,0.143545,0.175648,0.100397,37,0.80578,0.63
0.984413,0.986329,0.671121,0.143555,0.145624,0.0990812,23,1.97937,0.67
0.16686,0.604061,0.666231,0.143583,0.161299,0.123369,19,0.978348,0.69
0.644178,0.168338,0.0014258,0.14359,0.155208,0.0862174,27,1.14992,0.74
0.862566,0.51706,0.970727,0.143615,0.163602,0.114765,25,1.00037,0.7
0.440541,0.0421885,0.263639,0.143654,0.160192,0.0978075,29,0.785039,0.67
0.546884,0.89105,0.842542,0.143687,0.143787,0.0946278,26,2.15204,0.6
0.68712,0.562816,0.468752,0.1437,0.176938,0.122281,24,0.389871,0.62
0.874761,0.633217,0.119234,0.143703,0.167414,0.115302,24,0.964768,0.63
0.935043,0.172831,0.561397,0.143714,0.153181,0.102828,30,1.32666,0.62
0.0119132,0.0131203,0.135364,0.143717,0.146559,0.107594,26,1.84996,0.67
0.399991,0.677632,0.77033,0.143763,0.146001,0.109267,21,1.5059,0.62
0.18239,0.836404,0.964571,0.143767,0.149064,0.118157,24,1.24895,0.7
0.441118,0.678193,0.339462,0.143769,0.145228,0.117965,15,1.94741,0.67
0.271526,0.947221,0.0682381,0.143793,0.167202,0.117525,25,0.935601,0.65
0.782734,0.1252,0.478343,0.143805,0.164498,0.111403,33,1.10564,0.74
0.491831,0.479262,0.961812,0.143805,0.176671,0.109989,20,0.738723,0.7
0.753822,0.42627,0.822718,0.143808,0.16382,0.111261,23,1.0006,0.71
0.514004,0.707057,0.014381,0.143814,0.179315,0.109686,26,0.490691,0.63
0.840045,0.05225,0.161911,0.143818,0.159912,0.106632,33,0.97616,0.64
0.425375,0.865623,0.166222,0.143877,0.15812,0.109696,26,1.21036,0.6
0.908931,0.673922,0.717831,0.143893,0.161705,0.105639,21,1.27613,0.64
0.456107,0.102,0.741554,0.143913,0.148646,0.103272,37,1.66726,0.67
0.0493064,0.336751,0.603418,0.143923,0.156926,0.0928831,24,1.53051,0.66
0.542222,0.464032,0.707333,0.143938,0.198939,0.121435,24,0.406653,0.66
0.282613,0.0257778,0.618916,0.143951,0.150165,0.110134,43,1.46472,0.66
0.491073,0.498487,0.475233,0.143959,0.184938,0.125143,19,0.483799,0.63
0.987715,0.782376,0.567785,0.143972,0.180769,0.111928,22,0.617917,0.6
0.907633,0.483099,0.132055,0.143972,0.177955,0.114906,27,0.682355,0.61
0.704869,0.641263,0.804575,0.143986,0.157634,0.102286,22,1.21695,0.61
0.959915,0.35897,0.942958,0.143998,0.170829,0.102397,24,1.12484,0.63
0.63999,0.714935,0.3438,0.14408,0.172096,0.119853,17,0.491016,0.67
0.461903,0.650483,0.450171,0.144107,0.160883,0.119554,18,0.395863,0.73
0.679367,0.778406,0.823871,0.144113,0.173174,0.104065,23,0.847583,0.62
0.473628,0.715498,0.940088,0.144136,0.164426,0.105285,25,0.840137,0.57
0.33616,0.324036,0.142595,0.144144,0.166573,0.118403,23,0.475388,0.62
0.178647,0.195659,0.546063,0.144152,0.153697,0.105773,38,1.53973,0.59
0.639093,0.211787,0.855764,0.144197,0.170264,0.105645,36,0.742937,0.61
0.367726,0.00853619,0.466607,0.144205,0.184439,0.11075,29,0.830656,0.59
0.286619,0.078078,0.38916,0.144261,0.158955,0.117965,36,0.992684,0.63
0.0975516,0.693913,0.280896,0.144291,0.153887,0.102872,21,1.50211,0.64
0.453919,0.101777,0.476733,0.144292,0.189964,0.106085,22,0.807193,0.66
0.526759,0.420142,0.887861,0.144301,0.187906,0.117071,18,0.509516,0.65
0.372751,0.472424,0.757341,0.144309,0.174755,0.118912,26,0.626759,0.61
0.358514,0.276632,0.23766,0.144313,0.17266,0.106129,23,0.439891,0.7
0.441585,0.200416,0.707695,0.144319,0.158751,0.108409,31,1.0763,0.71
0.150349,0.666608,0.251242,0.144333,0.153208,0.0941558,22,1.4602,0.66
0.4368,0.0853547,0.727552,0.144338,0.169312,0.106095,40,0.948105,0.68
0.0411255,0.374093,0.607854,0.14434,0.175367,0.0968363,28,1.10525,0.7
0.876505,0.863775,0.798751,0.144396,0.153697,0.108941,27,1.46096,0.68
0.413501,0.43207,0.799602,0.144407,0.161812,0.121473,29,0.870265,0.65
0.96992,0.417273,0.831415,0.144428,0.154812,0.103042,23,1.46958,0.69
0.095037,0.881823,0.405918,0.144444,0.155884,0.101402,20,1.51409,0.52
0.709949,0.133556,0.95899,0.144451,0.156844,0.0840943,27,1.40624,0.68
0.0157101,0.771572,0.547337,0.144456,0.170408,0.115111,24,0.502006,0.66
0.948062,0.00360917,0.536588,0.14447,0.147396,0.102691,32,1.64504,0.6
0.0134845,0.704018,0.647765,0.14447,0.155464,0.107094,21,1.31354,0.65
0.0439776,0.297708,0.662481,0.144485,0.163099,0.102382,26,1.00928,0.63
0.356845,0.607175,0.728096,0.144485,0.170757,0.115045,24,0.79361,0.65
0.104531,0.900851,0.848817,0.14449,0.163775,0.107142,20,0.965962,0.63
0.0617741,0.62011,0.611865,0.144496,0.156116,0.114593,18,0.910398,0.65
0.292812,0.756037,0.222331,0.144507,0.158287,0.111765,26,1.26589,0.71
0.704063,0.322779,0.796582,0.144522,0.169211,0.104748,29,1.14292,0.69
0.110212,0.388893,0.629692,0.144528,0.177451,0.107788,26,0.901288,0.68
0.436961,0.73289,0.180228,0.14453,0.162494,0.119271,24,0.973054,0.7
0.363175,0.30694,0.584765,0.144538,0.150489,0.103477,26,1.72487,0.58
0.189292,0.467683,0.302468,0.144578,0.167713,0.117773,30,0.714824,0.62
0.480358,0.779797,0.961643,0.144599,0.170312,0.0976228,26,1.10844,0.77
0.882624,0.928385,0.61524,0.144614,0.185741,0.113897,29,0.65478,0.69
0.345113,0.163491,0.894989,0.144623,0.17849,0.0988064,31,1.06017,0.6
0.269698,0.950133,0.498042,0.144624,0.171532,0.110589,33,0.807541,0.69
0.322206,0.679683,0.0486302,0.144637,0.152848,0.111434,17,1.54187,0.57
0.243387,0.686233,0.816613,0.144691,0.153202,0.116046,31,1.46972,0.68
0.892849,0.138743,0.041423,0.144693,0.146085,0.107051,29,2.0116,0.73
0.198571,0.645592,0.273599,0.144696,0.145469,0.100553,21,2.05439,0.59
0.913803,0.295385,0.799527,0.144713,0.164067,0.107202,28,1.0238,0.72
0.345416,0.673325,0.231083,0.144714,0.151398,0.114565,19,1.55271,0.69
0.184023,0.373313,0.318016,0.144729,0.16933,0.115635,35,0.779683,0.61
0.697176,0.972458,0.568262,0.144747,0.182392,0.119133,34,0.608511,0.76
0.119632,0.639578,0.463844,0.144751,0.164265,0.119178,21,0.938893,0.62
0.646942,0.645119,0.971936,0.144772,0.15899,0.120432,27,0.86766,0.68
0.110875,0.74122,0.564414,0.144801,0.145374,0.108769,26,2.09131,0.67
0.644338,0.354688,0.440976,0.144857,0.178093,0.103713,28,0.802035,0.65
0.982771,0.436407,0.620243,0.144858,0.148969,0.107151,26,1.49492,0.66
0.0608428,0.814885,0.826971,0.144873,0.164374,0.100009,29,1.24556,0.56
0.211708,0.156886,0.337534,0.144873,0.156866,0.106115,28,1.20626,0.65
0.465249,0.455984,0.142323,0.14488,0.162447,0.108745,22,0.852301,0.65
0.299272,0.852975,0.370687,0.144885,0.153927,0.12301,31,1.079,0.65
0.337089,0.892266,0.864951,0.14497,0.145976,0.0908904,31,2.08026,0.67
0.610416,0.900755,0.0973355,0.144977,0.181418,0.089346,23,0.972577,0.58
0.773195,0.82564,0.0797428,0.144982,0.150661,0.106486,27,1.57425,0.62
0.0137877,0.797328,0.291322,0.144987,0.174263,0.111122,20,0.98566,0.73
0.258152,0.265827,0.257418,0.145027,0.163562,0.11299,28,1.11098,0.71
0.83966,0.840465,0.952903,0.145052,0.162672,0.111361,25,0.873787,0.62
0.852285,0.823689,0.5421,0.145058,0.176091,0.108472,24,0.517315,0.66
0.52153,0.210603,0.722783,0.145068,0.168135,0.115447,28,0.824368,0.66
0.129827,0.37695,0.652483,0.145097,0.176882,0.112204,28,0.758504,0.68
0.743667,0.795054,0.0114026,0.145098,0.171104,0.10708,21,0.902354,0.69
0.50981,0.22491,0.384786,0.145109,0.165788,0.0857448,32,1.06839,0.78
0.327025,0.414682,0.902727,0.145125,0.165648,0.112801,26,0.579599,0.68
0.327056,0.639849,0.0107846,0.145137,0.182535,0.115039,17,0.754785,0.7
0.270568,0.36117,0.469361,0.145167,0.152984,0.11274,34,0.849047,0.76
0.290035,0.992093,0.416054,0.14522,0.153309,0.117502,34,1.45869,0.72
0.386152,0.215454,0.676186,0.145226,0.172579,0.108542,29,1.05407,0.69
0.886439,0.539332,0.932788,0.145291,0.170532,0.116076,25,0.787774,0.6
0.481323,0.797694,0.120869,0.145326,0.163482,0.103967,27,1.22299,0.6
0.600289,0.170162,0.149877,0.145334,0.146501,0.0774424,24,2.08598,0.7
0.871772,0.59163,0.170134,0.145349,0.162308,0.113782,30,0.927776,0.58
0.896619,0.899023,0.918617,0.145363,0.156011,0.115536,30,0.713064,0.58
0.949126,0.589375,0.57846,0.145367,0.159925,0.10594,22,1.32754,0.73
0.922278,0.89365,0.810367,0.145375,0.156772,0.102973,29,1.33822,0.66
0.344335,0.695319,0.926331,0.145385,0.152871,0.108009,26,1.37659,0.65
0.856625,0.68594,0.411691,0.145391,0.161192,0.111109,24,0.558712,0.63
0.592012,0.436476,0.462771,0.145404,0.171514,0.118056,31,0.592702,0.65
0.460364,0.30195,0.058493,0.14541,0.173715,0.102961,29,0.812891,0.59
0.620209,0.724488,0.778129,0.145427,0.147449,0.10238,27,1.82367,0.64
0.253995,0.110129,0.399925,0.14543,0.151943,0.11689,39,1.42336,0.7
0.489394,0.922556,0.776641,0.14546,0.163569,0.099908,35,1.08128,0.63
0.899563,0.886681,0.825724,0.145462,0.16966,0.10807,29,0.990827,0.6
0.884621,0.069247,0.142139,0.145486,0.149377,0.110581,32,1.65676,0.68
0.547549,0.78906,0.505329,0.145506,0.159312,0.120144,25,1.19117,0.7
0.0237302,0.172572,0.60511,0.145526,0.161064,0.103723,34,1.09521,0.66
0.731394,0.705889,0.341166,0.14554,0.150683,0.108656,24,1.3704,0.62
0.920303,0.365631,0.319351,0.145549,0.156029,0.0993801,27,1.53604,0.69
0.741001,0.0820847,0.354469,0.145585,0.150922,0.094282,41,1.49545,0.68
0.489743,0.213489,0.0463931,0.145602,0.153331,0.0995783,33,1.51716,0.64
0.242179,0.703229,0.948864,0.145611,0.155806,0.114909,30,1.13979,0.59
0.21394,0.75439,0.690635,0.145613,0.163141,0.110928,28,0.675298,0.71
0.425855,0.732351,0.498624,0.145633,0.19875,0.120497,23,0.374058,0.69
0.296485,0.92288,0.0157735,0.145644,0.149617,0.115693,32,1.74534,0.69
0.0912117,0.283616,0.666129,0.145653,0.153674,0.106984,29,1.57874,0.63
0.534191,0.460337,0.918472,0.145676,0.192607,0.113942,21,0.539743,0.6
0.915837,0.770943,0.639666,0.145713,0.174032,0.112426,26,0.747495,0.7
0.397232,0.999282,0.376355,0.145731,0.158328,0.109544,25,1.1148,0.66
0.923779,0.227473,0.562194,0.145734,0.162666,0.0965759,39,1.18586,0.62
0.943738,0.797066,0.0525552,0.145744,0.161457,0.114088,30,0.841136,0.64
0.605682,0.260437,0.0671005,0.145762,0.146489,0.0962342,24,2.07185,0.6
0.0247477,0.986971,0.847152,0.145769,0.180068,0.10654,27,0.673436,0.68
0.642808,0.606253,0.743179,0.145769,0.170577,0.106655,27,0.893338,0.68
0.929819,0.869004,0.777604,0.14579,0.15692,0.0977864,27,1.56615,0.74
0.78552,0.230205,0.122495,0.145837,0.15812,0.101622,28,1.20765,0.68
0.0652302,0.305284,0.853105,0.145841,0.146552,0.109479,26,2.04188,0.78
0.607544,0.876164,0.992646,0.145844,0.147259,0.0887866,22,2.05022,0.68
0.355202,0.769495,0.36064,0.145882,0.147776,0.116004,24,1.92673,0.57
0.347488,0.510178,0.748739,0.145909,0.155755,0.11628,27,1.33801,0.6
0.66171,0.907882,0.998817,0.145922,0.14795,0.0812216,26,1.93551,0.66
0.0414028,0.729011,0.868984,0.145927,0.154253,0.11228,32,1.33861,0.57
0.991754,0.0323376,0.222774,0.145934,0.187843,0.110451,30,0.596658,0.68
0.505115,0.527137,0.450499,0.145937,0.161862,0.120691,26,1.13537,0.72
0.26556,0.559486,0.157203,0.146004,0.171673,0.103931,15,0.998409,0.69
0.248588,0.416869,0.884785,0.146039,0.166634,0.105414,26,1.23729,0.64
0.390246,0.457779,0.563577,0.146051,0.148858,0.10433,24,1.91529,0.62
0.69908,0.701022,0.538236,0.146078,0.16353,0.112529,23,1.14604,0.71
0.144322,0.220795,0.134127,0.146079,0.193591,0.119888,35,0.643915,0.67
0.949003,0.753659,0.312168,0.146095,0.14671,0.108757,27,2.06387,0.63
0.421697,0.529126,0.927902,0.146098,0.166478,0.103052,18,1.26473,0.59
0.963922,0.69208,0.00724423,0.146102,0.160286,0.111895,27,1.24566,0.59
0.161298,0.119594,0.62561,0.146124,0.165032,0.112761,33,0.813374,0.61
0.772943,0.836035,0.591837,0.146132,0.14952,0.118271,33,1.29086,0.63
0.954267,0.346801,0.303662,0.146135,0.155084,0.0970061,28,1.65174,0.65
0.387565,0.440037,0.544081,0.146171,0.162257,0.107034,24,1.33197,0.76
0.895663,0.221816,0.449094,0.146194,0.180105,0.103347,46,1.02596,0.54
0.455156,0.319205,0.645453,0.146201,0.186855,0.118393,27,0.74236,0.69
0.433294,0.446005,0.49288,0.146214,0.15211,0.11366,25,1.65365,0.55
0.248018,0.691772,0.264662,0.146262,0.151514,0.105359,21,1.67225,0.61
0.754451,0.208042,0.337577,0.14627,0.160453,0.0889525,35,1.19552,0.59
0.0676153,0.748181,0.600623,0.146299,0.171993,0.113542,28,1.01942,0.56
0.69616,0.918487,0.737873,0.146304,0.17403,0.112278,31,0.862213,0.72
0.60931,0.873444,0.855594,0.146309,0.150786,0.0965522,29,1.85281,0.6
0.502542,0.741755,0.951207,0.146321,0.166156,0.104827,28,0.809094,0.63
0.472867,0.357374,0.140321,0.146353,0.195712,0.103553,24,0.454886,0.69
0.671412,0.789863,0.121468,0.14637,0.156288,0.110267,26,1.1953,0.67
0.693317,0.0678238,0.546288,0.14639,0.185815,0.113856,41,0.679592,0.71
0.200773,0.472166,0.509234,0.146399,0.160223,0.118789,31,0.97969,0.65
0.791985,0.234524,0.318913,0.146399,0.156152,0.0954507,31,1.38065,0.7
0.796348,0.591408,0.559946,0.146419,0.150752,0.112127,24,0.756905,0.62
0.300479,0.143552,0.459445,0.146427,0.174549,0.122406,38,0.501067,0.65
0.383611,0.439564,0.230933,0.146453,0.158342,0.107076,22,1.46317,0.66
0.293743,0.571818,0.718742,0.146487,0.161551,0.11839,22,1.15022,0.58
0.180553,0.456935,0.569462,0.146496,0.186341,0.117242,30,0.773963,0.7
0.557155,0.26633,0.597193,0.146525,0.177565,0.116115,31,0.576946,0.64
0.438624,0.334694,0.693907,0.146542,0.177927,0.118643,30,0.73763,0.6
0.940928,0.29081,0.796641,0.146552,0.16415,0.105143,29,1.23803,0.56
0.384564,0.635936,0.345586,0.146584,0.193731,0.120315,20,0.421102,0.6
0.0221991,0.691502,0.585801,0.146599,0.169557,0.110313,25,0.948262,0.66
0.854627,0.860527,0.498768,0.14663,0.18565,0.0991096,28,0.964946,0.59
0.3656,0.23695,0.711778,0.146632,0.178621,0.109522,30,0.987029,0.7
0.987307,0.920407,0.173012,0.146709,0.164297,0.109473,29,1.26961,0.58
0.352278,0.194097,0.206329,0.146744,0.165242,0.105874,36,0.959586,0.68
0.215332,0.212622,0.523272,0.146751,0.172647,0.1138,39,0.778029,0.59
0.57259,0.71449,0.455265,0.146764,0.161436,0.119404,30,0.955756,0.56
0.45111,0.842144,0.624444,0.14677,0.151459,0.112332,24,1.63681,0.63
0.270882,0.356975,0.464791,0.146773,0.151378,0.111936,38,0.865095,0.61
0.986481,0.480844,0.343696,0.146776,0.161093,0.103147,30,1.29816,0.6
0.359113,0.167223,0.155663,0.146793,0.177851,0.107966,36,0.844673,0.72
0.94512,0.918217,0.884472,0.146808,0.163282,0.112844,30,0.911532,0.67
0.42232,0.382114,0.104836,0.146861,0.170131,0.114205,27,0.851834,0.64
0.0408807,0.370159,0.156759,0.146868,0.183233,0.108648,28,0.861755,0.66
0.821538,0.472275,0.308946,0.14687,0.165197,0.105912,21,1.29409,0.67
0.769366,0.649132,0.595507,0.146889,0.153228,0.107545,24,0.973564,0.56
0.279705,0.629068,0.76976,0.146894,0.170045,0.11897,35,0.884421,0.58
0.622569,0.673947,0.880067,0.146909,0.173184,0.115368,29,0.940246,0.62
0.106085,0.436216,0.294047,0.146913,0.199168,0.110657,27,0.642401,0.6
0.0105645,0.948721,0.715283,0.146937,0.152111,0.0970542,25,1.81803,0.59
0.710924,0.912748,0.130351,0.146947,0.151634,0.0934234,22,1.73088,0.61
0.209747,0.463278,0.284385,0.146951,0.172233,0.116084,33,0.654491,0.69
0.311177,0.249421,0.448549,0.146967,0.160323,0.108504,38,1.25559,0.61
0.54548,0.548756,0.762517,0.146998,0.150073,0.114032,25,1.84421,0.67
0.199105,0.913702,0.286145,0.147043,0.163986,0.104577,24,1.16879,0.67
0.632518,0.344106,0.11845,0.147064,0.155527,0.0965884,24,1.54314,0.59
0.057665,0.919689,0.436622,0.147091,0.15626,0.102615,24,1.50127,0.6
0.0343278,0.946987,0.0404509,0.14711,0.160167,0.115911,29,1.32396,0.66
0.0835131,0.754956,0.0949823,0.14711,0.160424,0.10009,29,1.19044,0.63
0.783504,0.160412,0.442135,0.147143,0.173319,0.106305,40,0.664501,0.62
0.339798,0.0458518,0.351323,0.147155,0.152749,0.117128,39,1.51934,0.54
0.451906,0.235535,0.264839,0.147181,0.179534,0.0861365,28,1.10633,0.59
0.858147,0.522541,0.283357,0.147193,0.166554,0.106248,25,1.26912,0.56
0.120956,0.462998,0.219988,0.147209,0.189315,0.110817,27,0.642645,0.6
0.465749,0.783799,0.459353,0.147213,0.195806,0.1212,27,0.520687,0.63
0.793475,0.516878,0.778907,0.147221,0.188062,0.112888,33,0.737682,0.58
0.427711,0.574102,0.604223,0.147297,0.182496,0.116408,28,0.61643,0.68
0.857168,0.486517,0.633628,0.147298,0.174978,0.10831,28,1.07934,0.56
0.040896,0.283048,0.65746,0.147299,0.160284,0.102009,34,1.13961,0.56
0.193988,0.911431,0.381079,0.147314,0.165467,0.103892,31,1.32448,0.58
0.10747,0.355322,0.761585,0.147369,0.163045,0.107542,29,1.35102,0.67
0.857551,0.0515458,0.0360112,0.147375,0.156223,0.100153,33,1.1497,0.58
0.690874,0.366845,0.0432586,0.147407,0.18215,0.106867,31,0.624605,0.61
0.0652572,0.99949,0.855857,0.147411,0.172592,0.0995296,33,0.844927,0.62
0.66245,0.351054,0.971538,0.147418,0.154663,0.116393,31,1.06007,0.58
0.59775,0.861025,0.940337,0.147434,0.157515,0.0948797,25,1.5724,0.65
0.632876,0.895128,0.918777,0.147448,0.160048,0.0895384,23,1.04236,0.63
0.773328,0.758124,0.462062,0.147466,0.174689,0.103552,25,0.74756,0.56
0.258659,0.367061,0.172137,0.147471,0.160048,0.112227,29,1.39342,0.65
0.1084,0.0837403,0.15042,0.147521,0.174451,0.108795,30,0.928817,0.64
0.158532,0.980118,0.988457,0.147536,0.157497,0.105679,34,1.0755,0.6
0.219342,0.57196,0.803664,0.14754,0.149128,0.117364,35,1.9266,0.51
0.414999,0.924761,0.187908,0.147569,0.159961,0.114883,32,0.841356,0.61
0.819553,0.220567,0.311108,0.147574,0.155534,0.100065,32,1.53792,0.66
0.317047,0.146567,0.813911,0.147588,0.150687,0.102931,37,1.64967,0.62
0.748402,0.0601682,0.33614,0.147588,0.155922,0.0967905,40,1.68217,0.59
0.368047,0.832608,0.943661,0.14759,0.154698,0.0931588,31,1.75566,0.58
0.705985,0.727443,0.790202,0.147595,0.169647,0.104233,33,1.1711,0.57
0.527253,0.330936,0.0600446,0.147598,0.168827,0.106565,26,1.04484,0.53
0.350845,0.982396,0.967485,0.147651,0.150889,0.109469,30,1.73478,0.57
0.700941,0.543537,0.451577,0.147652,0.172986,0.120966,30,0.606511,0.63
0.734864,0.563998,0.590887,0.14769,0.156223,0.104637,26,1.6227,0.6
0.897434,0.342336,0.488208,0.147693,0.154345,0.0974931,41,1.54117,0.55
0.812423,0.238568,0.663207,0.147705,0.16665,0.113693,40,1.14518,0.62
0.315633,0.215845,0.196041,0.147714,0.153227,0.113897,35,1.56068,0.67
0.0362148,0.238012,0.923351,0.14773,0.153999,0.0997774,30,1.75534,0.57
0.387612,0.351118,0.0909576,0.147747,0.170408,0.114781,28,0.88241,0.53
0.420674,0.659672,0.216442,0.147754,0.166154,0.12046,30,1.10392,0.62
0.51235,0.186267,0.830797,0.147765,0.168253,0.101436,32,0.9294,0.65
0.408214,0.59999,0.959118,0.147773,0.16246,0.102549,22,1.43316,0.74
0.287956,0.407202,0.427729,0.14779,0.162403,0.112657,36,1.05561,0.59
0.516128,0.366166,0.890045,0.1478,0.176026,0.107534,27,0.702995,0.55
0.847941,0.782527,0.0347166,0.147807,0.158823,0.110881,32,1.14265,0.58
0.139246,0.599656,0.322408,0.147838,0.153726,0.105224,24,1.60399,0.71
0.359702,0.69164,0.464202,0.147857,0.164415,0.107678,20,1.19179,0.59
0.805286,0.43756,0.726597,0.147857,0.164164,0.11169,34,0.831029,0.53
0.771241,0.217479,0.62336,0.147861,0.152982,0.110616,45,1.60748,0.57
0.780625,0.34702,0.101998,0.147899,0.170226,0.100036,33,0.967931,0.66
0.391038,0.644277,0.401954,0.147939,0.182393,0.112588,25,0.786269,0.7
0.855731,0.190957,0.183449,0.147954,0.169121,0.108253,39,0.716563,0.57
0.142332,0.74867,0.437373,0.147968,0.153085,0.12057,30,1.24198,0.6
0.571457,0.651584,0.247517,0.147973,0.17934,0.118923,26,0.774687,0.62
0.613661,0.611138,0.283262,0.147984,0.159876,0.122711,26,0.995381,0.59
0.859007,0.304758,0.100224,0.147991,0.162978,0.105693,35,0.970568,0.62
0.824699,0.457633,0.665318,0.148016,0.162848,0.106028,31,1.39777,0.6
0.513793,0.206977,0.869091,0.14802,0.16484,0.0967558,34,1.42889,0.69
0.20792,0.48982,0.893088,0.148051,0.152995,0.103088,22,1.80297,0.66
0.356126,0.642967,0.622228,0.148051,0.16792,0.10757,28,0.952775,0.65
0.55149,0.429831,0.290634,0.148055,0.154324,0.10441,31,1.40341,0.64
0.417332,0.239396,0.230444,0.14806,0.167451,0.093718,33,0.977691,0.62
0.595882,0.728502,0.309987,0.148095,0.179395,0.124632,30,0.491377,0.61
0.112607,0.660902,0.94792,0.148107,0.161747,0.114784,37,1.13482,0.66
0.0517221,0.787656,0.812284,0.148129,0.166747,0.101006,32,1.29071,0.66
0.115201,0.545879,0.697326,0.148178,0.175791,0.124662,31,0.78804,0.57
0.621493,0.417752,0.829878,0.148212,0.162648,0.110216,26,1.36642,0.61
0.175105,0.521413,0.618935,0.148231,0.184439,0.122138,31,0.423146,0.52
0.0405489,0.0174147,0.233382,0.148252,0.172832,0.101647,32,1.21904,0.63
0.542836,0.895917,0.109522,0.148287,0.166493,0.0969662,31,1.34011,0.57
0.371936,0.988347,0.42297,0.148306,0.164295,0.114548,32,0.904072,0.61
0.0535316,0.802265,0.863687,0.148321,0.184379,0.107471,35,0.836121,0.61
0.287649,0.345191,0.770552,0.148322,0.166746,0.11071,39,1.03024,0.61
0.45632,0.255971,0.79009,0.148362,0.162056,0.10525,34,1.2516,0.58
0.353256,0.840546,0.164576,0.148369,0.168522,0.115818,30,0.942055,0.63
0.692354,0.237725,0.0695957,0.148375,0.166236,0.0989073,33,1.09525,0.6
0.630736,0.990444,0.549814,0.148379,0.158425,0.105875,38,1.22647,0.58
0.363504,0.436587,0.490674,0.148384,0.166505,0.112079,25,1.17731,0.58
0.0586797,0.868318,0.484468,0.148386,0.173365,0.105891,28,1.14961,0.45
0.451296,0.465335,0.877518,0.148396,0.169354,0.112108,31,0.798233,0.67
0.926186,0.898092,0.432183,0.148423,0.171777,0.0973593,25,1.15989,0.64
0.127984,0.995232,0.856942,0.148453,0.158666,0.0951208,31,1.1851,0.59
0.558223,0.709537,0.0107762,0.148466,0.181162,0.110998,30,0.653959,0.63
0.527274,0.355395,0.580877,0.148467,0.175399,0.12396,30,0.516161,0.57
0.525267,0.820378,0.280288,0.148472,0.16539,0.110061,34,0.65929,0.59
0.269653,0.843584,0.461149,0.148475,0.160727,0.114876,37,1.23696,0.57
0.410985,0.838149,0.223108,0.148499,0.155931,0.11786,34,1.54922,0.65
0.791321,0.102221,0.423537,0.148512,0.172,0.106734,43,0.847379,0.63
0.13372,0.929688,0.786724,0.148514,0.156075,0.107617,37,1.12065,0.62
