OriginTime,MinWait,MinSETI
8.80626,1.93352,0
8.81187,1.93534,0
8.81729,1.93716,0
8.82292,1.9389,0
8.82851,1.94069,0
8.83403,1.9425,0
8.83961,1.94432,0
8.84523,1.94616,0
8.85072,1.94798,0
8.85627,1.94981,0
8.86184,1.95161,0
8.86737,1.95345,0
8.87303,1.95523,0
8.8784,1.95704,0
8.88404,1.95879,0
8.8895,1.96055,0
8.89494,1.96236,0
8.90045,1.96417,0
8.90598,1.96593,0
8.91157,1.96776,0
8.91719,1.96958,0
8.92258,1.97137,0
8.92822,1.97318,0
8.93391,1.97498,0
8.93941,1.97675,0
8.94502,1.97862,0
8.95057,1.98038,0
8.9562,1.98217,0
8.9617,1.98396,0
8.96723,1.9858,0
8.97273,1.9876,0
8.9782,1.98941,0
8.98369,1.99121,0
8.9893,1.99304,0
8.99478,1.9949,0
9.00036,1.99667,0
9.00598,1.99843,0
9.01152,2.00022,0
9.01716,2.00199,0
9.02254,2.00378,0
9.02804,2.00557,0
9.03364,2.00739,0
9.03915,2.0092,0
9.04457,2.01108,0
9.05007,2.01285,0
9.05564,2.01471,0
9.06108,2.01658,0
9.06676,2.01834,0
9.0723,2.0201,0
9.07768,2.02193,0
9.08326,2.02376,0
9.08885,2.02557,0
9.09437,2.02739,0
9.09998,2.02921,0
9.1055,2.03102,0
9.11113,2.03283,0
9.11669,2.03465,0
9.12225,2.03648,0
9.12774,2.03819,0
9.13319,2.04,0
9.13861,2.04177,0
9.14412,2.04361,0
9.14973,2.04547,0
9.15524,2.04727,0
9.16077,2.04903,0
9.1662,2.05085,0
9.17173,2.05265,0
9.1773,2.05447,0
9.18275,2.0563,0
9.18819,2.05811,0
9.19377,2.05997,0
9.19926,2.06181,0
9.20485,2.0636,0
9.21036,2.06541,0
9.21584,2.06722,0
9.22122,2.06901,0
9.22684,2.07082,0
9.23243,2.07258,0
9.23794,2.07439,0
9.24357,2.07615,0
9.24893,2.07796,0
9.25444,2.07972,0
9.25997,2.08151,0
9.26547,2.08335,0
9.27099,2.08522,0
9.27661,2.087,0
9.28221,2.0888,0
9.2877,2.09061,0
9.29315,2.09241,0
9.29861,2.09421,0
9.30429,2.09604,0
9.30968,2.09785,0
9.3152,2.09969,0
9.32062,2.10151,0
9.32605,2.10333,0
9.33171,2.10511,0
9.33728,2.10695,0
9.34285,2.10872,0
9.34844,2.1106,0
9.35387,2.11239,0
9.35935,2.1142,0
9.36487,2.11604,0
9.37027,2.11785,0
9.37578,2.11965,0
9.38134,2.12151,0
9.38694,2.12332,0
9.39228,2.12514,0
9.39785,2.12694,0
9.4034,2.12875,0
9.409,2.13057,0
9.41458,2.13245,0
9.42006,2.13423,0
9.42558,2.1361,0
9.43105,2.13795,0
9.43664,2.13974,0
9.44206,2.14153,0
9.44765,2.14337,0
9.45318,2.1452,0
9.4586,2.14704,0
9.46422,2.14886,0
9.46967,2.15069,0
9.47526,2.15251,0
9.48073,2.15436,0
9.48614,2.15618,0
9.49157,2.15801,0
9.49705,2.15981,0
9.50251,2.1616,0
9.50812,2.16341,0
9.51364,2.16524,0
9.519,2.16707,0
9.5245,2.16893,0
9.53006,2.1708,0
9.53567,2.1726,0
9.54107,2.17439,0
9.54654,2.17623,0
9.55203,2.17812,0
9.55742,2.17993,0
9.56276,2.18169,0
9.56822,2.18347,0
9.57358,2.18527,0
9.57915,2.1871,0
9.5847,2.18892,0
9.59039,2.19074,0
9.59599,2.19258,0
9.60151,2.19438,0
9.60699,2.19626,0
9.61256,2.19804,0
9.618,2.1999,0
9.6236,2.20174,0
9.62909,2.20364,0
9.6345,2.20546,0
9.64003,2.20729,0
9.64562,2.20909,0
9.65104,2.21089,0
9.65649,2.21272,0
9.66203,2.21455,0
9.66741,2.21636,0
9.67276,2.21818,0
9.67826,2.21996,0
9.68376,2.22178,0
9.68918,2.22365,0
9.69465,2.22545,0
9.70012,2.22734,0
9.70553,2.22919,0
9.71086,2.23099,0
9.71636,2.23284,0
9.722,2.23471,0
9.72747,2.23652,0
9.7329,2.23839,0
9.73844,2.24024,0
9.744,2.24206,0
9.74955,2.24388,0
9.75493,2.24566,0
9.76041,2.24751,0
9.76599,2.24931,0
9.77154,2.25119,0
9.7771,2.25306,0
9.78256,2.25487,0
9.78788,2.2567,0
9.7934,2.25849,0
9.79897,2.26037,0
9.80444,2.26222,0
9.80992,2.26409,0
9.81522,2.2659,0
9.82069,2.26777,0
9.82625,2.26961,0
9.83182,2.27145,0
9.83718,2.27328,0
9.84269,2.27508,0
9.84816,2.27691,0
9.85362,2.27876,0
9.85911,2.2806,0
9.86457,2.2825,0
9.8702,2.28433,0
9.87552,2.28616,0
9.881,2.28799,0
9.88645,2.28978,0
9.89208,2.29162,0
9.89751,2.29347,0
9.90298,2.29533,0
9.90838,2.2972,0
9.91389,2.29903,0
9.91931,2.30087,0
9.92474,2.30273,0
9.93025,2.30454,0
9.93576,2.30639,0
9.94132,2.30822,0
9.94687,2.3101,0
9.95233,2.31192,0
9.95797,2.31378,0
9.96348,2.31565,0
9.96894,2.31744,0
9.97439,2.31931,0
9.9798,2.32115,0
9.98533,2.32295,0
9.99076,2.3248,0
9.99624,2.32662,0
10.0017,2.32849,0
10.0073,2.33033,0
10.0127,2.33215,0
10.0183,2.33396,0
10.0239,2.33578,0
10.0294,2.33758,0
10.0349,2.33944,0
10.0404,2.34131,0
10.0458,2.34321,0
10.0513,2.34499,0
10.0567,2.34685,0
10.0621,2.34874,0
10.0676,2.35058,0
10.0731,2.35246,0
10.0786,2.3543,0
10.084,2.35611,0
10.0894,2.35788,0
10.0949,2.35978,0
10.1003,2.3616,0
10.1059,2.36341,0
10.1115,2.36526,0
10.117,2.36715,0
10.1225,2.36895,0
10.1281,2.37078,0
10.1337,2.37263,0
10.1392,2.37445,0
10.1447,2.3763,0
10.1502,2.37815,0
10.1558,2.38003,0
10.1613,2.38193,0
10.1669,2.38381,0
10.1725,2.38571,0
10.1778,2.38759,0
10.1833,2.38942,0
10.1888,2.39123,0
10.1942,2.39309,0
10.1997,2.39489,0
10.2052,2.39668,0
10.2107,2.3985,0
10.2163,2.40045,0
10.2217,2.40228,0
10.2272,2.40416,0
10.2327,2.40601,0
10.2383,2.40784,0
10.2437,2.40968,0
10.2492,2.41159,0
10.2546,2.41345,0
10.2602,2.41531,0
10.2656,2.41716,0
10.2711,2.41901,0
10.2767,2.42084,0
10.2821,2.42267,0
10.2877,2.42452,0
10.2931,2.42638,0
10.2987,2.42823,0
10.304,2.43013,0
10.3095,2.43202,0
10.3152,2.4339,0
10.3205,2.43578,0
10.3259,2.43762,0
10.3316,2.43945,0
10.337,2.44135,0
10.3426,2.44317,0
10.3481,2.44501,0
10.3537,2.44695,0
10.3591,2.44883,0
10.3645,2.45068,0
10.37,2.45257,0
10.3755,2.45443,0
10.381,2.45629,0
10.3866,2.45814,0
10.3922,2.45999,0
10.3978,2.46186,0
10.4033,2.46369,0
10.4087,2.4656,0
10.4143,2.46744,0
10.4197,2.4693,0
10.4253,2.47116,0
10.4307,2.47304,0
10.4362,2.4749,0
10.4417,2.47676,0
10.4472,2.47867,0
10.4528,2.48056,0
10.4581,2.48245,0
10.4636,2.48432,0
10.4689,2.48614,0
10.4744,2.48806,0
10.4797,2.48993,0
10.485,2.49177,0
10.4906,2.49364,0
10.496,2.4955,0
10.5016,2.49735,0
10.5072,2.49918,0
10.5126,2.50105,0
10.5181,2.50291,0
10.5234,2.50479,0
10.5288,2.50673,0
10.5342,2.50861,0
10.5396,2.51044,0
10.5452,2.51226,0
10.5507,2.51416,0
10.556,2.51605,0
10.5616,2.51798,0
10.567,2.51991,0
10.5725,2.52179,0
10.578,2.52361,0
10.5835,2.52546,0
10.589,2.52736,0
10.5945,2.52928,0
10.6001,2.53122,0
10.6055,2.53314,0
10.6109,2.53501,0
10.6165,2.53688,0
10.622,2.5387,0
10.6274,2.54055,0
10.6328,2.54241,0
10.6382,2.54432,0
10.6437,2.54627,0
10.6491,2.54821,0
10.6545,2.5501,0
10.66,2.55199,0
10.6656,2.55388,0
10.6712,2.55572,0
10.6767,2.55758,0
10.6822,2.5595,0
10.6877,2.56139,0
10.6932,2.56325,0
10.6987,2.56516,0
10.7041,2.56704,0
10.7095,2.5689,0
10.715,2.57075,0
10.7205,2.57265,0
10.7261,2.57459,0
10.7316,2.57646,0
10.7371,2.57837,0
10.7427,2.58028,0
10.748,2.58214,0
10.7533,2.58404,0
10.7588,2.58589,0
10.7643,2.58781,0
10.7698,2.5897,0
10.7754,2.59158,0
10.7811,2.59346,0
10.7865,2.59531,0
10.792,2.59719,0
10.7974,2.59905,0
10.8028,2.60092,0
10.8082,2.60281,0
10.8138,2.60471,0
10.8193,2.60664,0
10.8248,2.60853,0
10.8303,2.61044,0
10.8357,2.61233,0
10.841,2.61421,0
10.8465,2.61608,0
10.8518,2.61797,0
10.8573,2.61988,0
10.8627,2.62179,0
10.8682,2.6237,0
10.8737,2.62556,0
10.8792,2.62748,0
10.8847,2.62938,0
10.8904,2.63131,0
10.8961,2.63319,0
10.9015,2.63506,0
10.907,2.63696,0
10.9125,2.63889,0
10.9179,2.64081,0
10.9235,2.64268,0
10.929,2.64455,0
10.9345,2.64642,0
10.94,2.64829,0
10.9454,2.65022,0
10.9511,2.65214,0
10.9566,2.65404,0
10.9619,2.65594,0
10.9673,2.65781,0
10.9727,2.65971,0
10.9781,2.66165,0
10.9837,2.66358,0
10.9893,2.66551,0
10.9947,2.66742,0
11.0003,2.66928,0
11.0059,2.67117,0
11.0115,2.67299,0
11.0171,2.67484,0
11.0225,2.67672,0
11.0279,2.67868,0
11.0333,2.68062,0
11.0388,2.68251,0
11.0442,2.68443,0
11.0498,2.6863,0
11.0552,2.68824,0
11.0607,2.6901,0
11.0662,2.692,0
11.0719,2.6939,0
11.0772,2.69583,0
11.0828,2.69767,0
11.0882,2.69953,0
11.0936,2.70141,0
11.0991,2.70337,0
11.1046,2.70527,0
11.1102,2.70715,0
11.1156,2.70905,0
11.1211,2.71093,0
11.1267,2.71278,0
11.1324,2.71466,0
11.138,2.71655,0
11.1435,2.71849,0
11.1489,2.72042,0
11.1543,2.72235,0
11.1601,2.72421,0
11.1654,2.72611,0
11.171,2.72801,0
11.1764,2.72994,0
11.1819,2.73188,0
11.1875,2.73381,0
11.193,2.73572,0
11.1985,2.73764,0
11.2039,2.73954,0
11.2094,2.74143,0
11.2148,2.7433,0
11.2203,2.74522,0
11.2258,2.74712,0
11.2313,2.74906,0
11.2368,2.75096,0
11.2423,2.7529,0
11.2477,2.75477,0
11.2533,2.7567,0
11.2587,2.75861,0
11.2644,2.76051,0
11.27,2.76243,0
11.2753,2.76437,0
11.2809,2.76629,0
11.2865,2.76823,0
11.2919,2.77018,0
11.2974,2.77203,0
11.3031,2.77395,0
11.3086,2.77591,0
11.3142,2.77779,0
11.3198,2.77971,0
11.3252,2.78161,0
11.3307,2.78346,0
11.3362,2.78541,0
11.3417,2.78735,0
11.3473,2.78922,0
11.3529,2.7912,0
11.3583,2.79311,0
11.3639,2.79502,0
11.3694,2.79696,0
11.3749,2.7989,0
11.3806,2.8008,0
11.3861,2.80275,0
11.3917,2.80463,0
11.3971,2.80658,0
11.4026,2.80851,0
11.4079,2.81047,0
11.4135,2.81235,0
11.4188,2.8143,0
11.4241,2.81623,0
11.4295,2.81816,0
11.435,2.82007,0
11.4404,2.822,0
11.446,2.82395,0
11.4517,2.82588,0
11.4572,2.82778,0
11.4627,2.82972,0
11.4682,2.83167,0
11.4737,2.83362,0
11.4793,2.8356,0
11.4849,2.83753,0
11.4904,2.83945,0
11.4958,2.84142,0
11.5012,2.84332,0
11.5067,2.84525,0
11.5123,2.84717,0
11.5176,2.84914,0
11.523,2.85114,0
11.5285,2.85303,0
11.5341,2.85494,0
11.5397,2.85682,0
11.5451,2.85873,0
11.5506,2.86067,0
11.5561,2.86258,0
11.5616,2.86454,0
11.5671,2.86646,0
11.5726,2.86845,0
11.5782,2.87043,0
11.5836,2.87241,0
11.5893,2.87433,0
11.5948,2.87625,0
11.6004,2.87815,0
11.6062,2.88008,0
11.6117,2.88203,0
11.6172,2.884,0
11.6226,2.88593,0
11.628,2.88787,0
11.6335,2.88976,0
11.6391,2.8917,0
11.6446,2.89368,0
11.6501,2.89558,0
11.6556,2.89761,0
11.6612,2.89955,0
11.6667,2.90146,0
11.6722,2.90343,0
11.6775,2.90537,0
11.683,2.90725,0
11.6886,2.90918,0
11.6941,2.91115,0
11.6996,2.91311,0
11.7053,2.91506,0
11.7108,2.917,0
11.7163,2.91896,0
11.7219,2.92089,0
11.7274,2.92285,0
11.733,2.9248,0
11.7384,2.9268,0
11.7439,2.92874,0
11.7493,2.93072,0
11.7548,2.93265,0
11.7603,2.93463,0
11.7658,2.93656,0
11.7715,2.93848,0
11.7771,2.94045,0
11.7827,2.94238,0
11.7883,2.94434,0
11.794,2.9463,0
11.7997,2.94823,0
11.8052,2.95013,0
11.8108,2.95206,0
11.8162,2.95403,0
11.8217,2.95598,0
11.8271,2.95796,0
11.8326,2.95992,0
11.8381,2.96188,0
11.8435,2.96384,0
11.8491,2.96578,0
11.8547,2.96772,0
11.8603,2.9697,0
11.8658,2.97167,0
11.8714,2.97364,0
11.8769,2.97558,0
11.8824,2.97755,0
11.8878,2.97952,0
11.8932,2.98138,0
11.8988,2.98341,0
11.9042,2.98538,0
11.9097,2.98735,0
11.9153,2.98935,0
11.9209,2.99129,0
11.9263,2.99325,0
11.9318,2.99517,0
11.9373,2.99712,0
11.9429,2.99908,0
11.9484,3.00102,0
11.9539,3.00303,0
11.9595,3.00497,0
11.9651,3.00696,0
11.9707,3.00888,0
11.9762,3.01085,0
11.9818,3.01279,0
11.9873,3.01474,0
11.9929,3.01676,0
11.9985,3.01872,0
12.0041,3.02072,0
12.0096,3.02266,0
12.0154,3.02467,0
12.0209,3.02662,0
12.0267,3.02854,0
12.0321,3.03047,0
12.0375,3.03239,0
12.043,3.03439,0
12.0484,3.03643,0
12.0539,3.03841,0
12.0594,3.0404,0
12.0648,3.04236,0
12.0703,3.04435,0
12.0759,3.04635,0
12.0814,3.04833,0
12.0869,3.05035,0
12.0925,3.05237,0
12.098,3.05433,0
12.1034,3.05628,0
12.109,3.05828,0
12.1146,3.06027,0
12.1201,3.06222,0
12.1257,3.06418,0
12.1314,3.06618,0
12.1369,3.06815,0
12.1425,3.07011,0
12.148,3.07209,0
12.1537,3.07407,0
12.1591,3.07608,0
12.1646,3.07806,0
12.1701,3.07997,0
12.1756,3.08195,0
12.1811,3.08394,0
12.1865,3.08589,0
12.1921,3.0879,0
12.1977,3.08985,0
12.2032,3.09187,0
12.2088,3.09388,0
12.2145,3.09589,0
12.2202,3.09782,0
12.2258,3.09979,0
12.2315,3.10183,0
12.237,3.10384,0
12.2425,3.10581,0
12.248,3.10779,0
12.2536,3.10978,0
12.2594,3.1118,0
12.2649,3.11379,0
12.2705,3.1158,0
12.276,3.11781,0
12.2815,3.11982,0
12.2872,3.12177,0
12.2927,3.12373,0
12.2984,3.12572,0
12.3039,3.12773,0
12.3095,3.12973,0
12.3149,3.13174,0
12.3204,3.13377,0
12.3259,3.13572,0
12.3314,3.13771,0
12.3369,3.1397,0
12.3427,3.14173,0
12.3483,3.14378,0
12.3537,3.1458,0
12.3592,3.1478,0
12.3648,3.14977,0
12.3705,3.15175,0
12.376,3.15374,0
12.3816,3.15566,0
12.3871,3.15768,0
12.3926,3.15967,0
12.3981,3.16166,0
12.4037,3.16364,0
12.4093,3.16564,0
12.4149,3.1676,0
12.4204,3.1696,0
12.4261,3.17162,0
12.4318,3.17367,0
12.4373,3.17567,0
12.4429,3.17763,0
12.4485,3.17966,0
12.4541,3.18172,0
12.4598,3.18371,0
12.4654,3.18569,0
12.4712,3.18777,0
12.4768,3.18978,0
12.4824,3.19172,0
12.4879,3.19371,0
12.4935,3.19574,0
12.4991,3.19773,0
12.5048,3.19973,0
12.5104,3.20173,0
12.516,3.20379,0
12.5216,3.20581,0
12.5273,3.20785,0
12.5328,3.20988,0
12.5384,3.21191,0
12.544,3.21394,0
12.5497,3.21594,0
12.5553,3.21798,0
12.5609,3.22002,0
12.5667,3.22207,0
12.5722,3.2241,0
12.5778,3.22614,0
12.5834,3.22818,0
12.5889,3.2302,0
12.5945,3.23219,0
12.6001,3.23427,0
12.6056,3.23625,0
12.6112,3.23828,0
12.6167,3.24033,0
12.6223,3.24235,0
12.6278,3.24435,0
12.6335,3.24642,0
12.6391,3.24845,0
12.6448,3.25049,0
12.6503,3.25251,0
12.656,3.25448,0
12.6615,3.2565,0
12.6672,3.25857,0
12.6727,3.26059,0
12.6782,3.2626,0
12.6837,3.26464,0
12.6894,3.26668,0
12.6951,3.26873,0
12.7005,3.27076,0
12.7061,3.27272,0
12.7117,3.27469,0
12.7174,3.27667,0
12.723,3.27873,0
12.7286,3.28081,0
12.7343,3.28282,0
12.7399,3.2849,0
12.7456,3.28693,0
12.7513,3.28894,0
12.7569,3.29096,0
12.7624,3.29303,0
12.7681,3.29508,0
12.7737,3.29712,0
12.7795,3.29918,0
12.7851,3.30123,0
12.7906,3.30326,0
12.7962,3.30536,0
12.802,3.30738,0
12.8077,3.30938,0
12.8134,3.3114,0
12.8191,3.31342,0
12.8247,3.31549,0
12.8304,3.31756,0
12.836,3.31966,0
12.8415,3.3217,0
12.8471,3.32371,0
12.8528,3.32574,0
12.8584,3.32779,0
12.864,3.32979,0
12.8694,3.33182,0
12.875,3.33378,0
12.8808,3.33585,0
12.8863,3.33792,0
12.8919,3.33995,0
12.8976,3.34195,0
12.9033,3.34397,0
12.909,3.34602,0
12.9146,3.3481,0
12.9202,3.35017,0
12.9258,3.35215,0
12.9315,3.35418,0
12.9371,3.35618,0
12.9427,3.35821,0
12.9481,3.36022,0
12.9537,3.36227,0
12.9595,3.3643,0
12.9652,3.36635,0
12.9709,3.36841,0
12.9767,3.37043,0
12.9824,3.37243,0
12.9881,3.37447,0
12.9938,3.37645,0
12.9996,3.37851,0
13.005,3.38059,0
13.0107,3.38259,0
13.0164,3.38467,0
13.0221,3.38679,0
13.0279,3.38887,0
13.0334,3.39093,0
13.0391,3.39295,0
13.0447,3.39497,0
13.0504,3.39705,0
13.0559,3.39916,0
13.0616,3.40118,0
13.0672,3.40325,0
13.0729,3.40533,0
13.0786,3.40737,0
13.0842,3.40948,0
13.0896,3.41153,0
13.0952,3.41359,0
13.1009,3.41562,0
13.1067,3.41766,0
13.1123,3.41973,0
13.1181,3.42179,0
13.1237,3.42385,0
13.1293,3.42592,0
13.135,3.42799,0
13.1407,3.43,0
13.1464,3.43206,0
13.1521,3.43416,0
13.1576,3.43626,0
13.1633,3.43828,0
13.169,3.44038,0
13.1747,3.4424,0
13.1806,3.44442,0
13.1863,3.44649,0
13.1919,3.44854,0
13.1976,3.45059,0
13.2032,3.45269,0
13.2089,3.45475,0
13.2145,3.45686,0
13.2202,3.4589,0
13.226,3.461,0
13.2315,3.46305,0
13.2372,3.4651,0
13.2428,3.46718,0
13.2485,3.46923,0
13.2543,3.47132,0
13.26,3.47346,0
13.2657,3.4756,0
13.2713,3.47767,0
13.277,3.47972,0
13.2826,3.48176,0
13.2882,3.48383,0
13.2939,3.48587,0
13.2994,3.48791,0
13.3052,3.48999,0
13.3108,3.49204,0
13.3165,3.49411,0
13.3221,3.49616,0
13.3279,3.49818,0
13.3336,3.50028,0
13.3392,3.50236,0
13.3449,3.5044,0
13.3507,3.50648,0
13.3564,3.50856,0
13.3622,3.51068,0
13.3679,3.51279,0
13.3736,3.5149,0
13.3794,3.51699,0
13.3851,3.51907,0
13.391,3.52117,0
13.3967,3.52331,0
13.4021,3.52542,0
13.4078,3.52749,0
13.4136,3.52957,0
13.4193,3.53162,0
13.425,3.53373,0
13.4305,3.53576,0
13.4362,3.53788,0
13.4419,3.53994,0
13.4476,3.54202,0
13.4533,3.54413,0
13.4591,3.54615,0
13.4648,3.54822,0
13.4706,3.55029,0
13.4764,3.55236,0
13.4821,3.55446,0
13.4878,3.5566,0
13.4934,3.55867,0
13.499,3.5607,0
13.5046,3.56282,0
13.5103,3.56488,0
13.5161,3.56699,0
13.5218,3.5691,0
13.5273,3.57111,0
13.533,3.57313,0
13.5387,3.57523,0
13.5443,3.57737,0
13.5499,3.57946,0
13.5557,3.58154,0
13.5613,3.58361,0
13.5671,3.58569,0
13.5728,3.58775,0
13.5785,3.58985,0
13.5843,3.59198,0
13.59,3.5941,0
13.5957,3.59622,0
13.6014,3.59835,0
13.6072,3.6005,0
13.613,3.60261,0
13.6189,3.6047,0
13.6245,3.60685,0
13.6302,3.60898,0
13.6358,3.61103,0
13.6414,3.6132,0
13.6471,3.61529,0
13.6529,3.61738,0
13.6586,3.6195,0
13.6644,3.62162,0
13.6702,3.62368,0
13.6761,3.62579,0
13.6818,3.62785,0
13.6875,3.63004,0
13.6934,3.63217,0
13.6992,3.63434,0
13.705,3.63643,0
13.7108,3.63855,0
13.7165,3.64067,0
13.7221,3.6428,0
13.7277,3.64487,0
13.7336,3.64698,0
13.7394,3.64916,0
13.7453,3.6513,0
13.7511,3.65343,0
13.7569,3.65553,0
13.7627,3.65764,0
13.7684,3.6598,0
13.7741,3.6619,0
13.7797,3.66398,0
13.7856,3.6661,0
13.787,3.66819,0
13.7915,3.67036,0
13.7973,3.67251,0
13.8029,3.6747,0
13.8088,3.67683,0
13.8144,3.67889,0
13.8202,3.68099,0
13.826,3.68311,0
13.8319,3.68525,0
13.8378,3.68736,0
13.8438,3.68953,0
13.8496,3.69166,0
13.8552,3.69375,0
13.8609,3.6959,0
13.8665,3.69806,0
13.8723,3.70026,0
13.8781,3.70237,0
13.8841,3.70448,0
13.8899,3.70655,0
13.8957,3.70869,0
13.9015,3.71086,0
13.9073,3.71297,0
13.9132,3.71516,0
13.919,3.71727,0
13.9248,3.71941,0
13.9306,3.72157,0
13.9361,3.72367,0
13.9417,3.72581,0
13.9474,3.72799,0
13.953,3.73014,0
13.9588,3.73225,0
13.9646,3.73441,0
13.9705,3.73658,0
13.9763,3.7387,0
13.982,3.74086,0
13.9877,3.74299,0
13.9936,3.74507,0
13.9995,3.74719,0
14.0053,3.74926,0
14.011,3.75143,0
14.0168,3.75361,0
14.0225,3.75573,0
14.0284,3.75796,0
14.034,3.76011,0
14.0399,3.76227,0
14.0456,3.76443,0
14.0513,3.76661,0
14.057,3.76877,0
14.0626,3.77092,0
14.0686,3.77308,0
14.0744,3.77522,0
14.0801,3.77735,0
14.0857,3.77944,0
14.0913,3.78163,0
14.097,3.78375,0
14.1028,3.78591,0
14.1087,3.78813,0
14.1147,3.79028,0
14.1205,3.79244,0
14.1264,3.79459,0
14.1324,3.79676,0
14.1382,3.79888,0
14.144,3.80102,0
14.1498,3.80311,0
14.1557,3.80538,0
14.1615,3.80757,0
14.1673,3.80974,0
14.1732,3.81186,0
14.1791,3.81403,0
14.1848,3.81609,0
14.1905,3.8183,0
14.1962,3.82046,0
14.2022,3.82266,0
14.2079,3.82479,0
14.2137,3.82692,0
14.2196,3.82912,0
14.2253,3.83128,0
14.2312,3.83344,0
14.2371,3.83557,0
14.243,3.83775,0
14.2488,3.83992,0
14.2547,3.84213,0
14.2606,3.84431,0
14.2664,3.84648,0
14.2722,3.84866,0
14.278,3.85085,0
14.2839,3.85301,0
14.2896,3.85518,0
14.2955,3.85727,0
14.3012,3.85944,0
14.3071,3.86159,0
14.3127,3.86381,0
14.3187,3.86593,0
14.3244,3.86813,0
14.3302,3.8703,0
14.336,3.87247,0
14.3418,3.87465,0
14.3477,3.8768,0
14.3535,3.87894,0
14.3594,3.88114,0
14.3652,3.88326,0
14.371,3.88549,0
14.377,3.88766,0
14.3829,3.88982,0
14.3887,3.89204,0
14.3947,3.89421,0
14.4005,3.89637,0
14.4064,3.89853,0
14.4122,3.9007,0
14.4181,3.90285,0
14.4242,3.905,0
14.4303,3.9072,0
14.4362,3.90941,0
14.442,3.91158,0
14.4478,3.91372,0
14.4536,3.91598,0
14.4593,3.9182,0
14.4652,3.92041,0
14.4712,3.92261,0
14.4772,3.92483,0
14.483,3.92706,0
14.4889,3.92921,0
14.4947,3.9314,0
14.5007,3.93365,0
14.5065,3.9358,0
14.5124,3.93798,0
14.5182,3.94019,0
14.5239,3.94237,0
14.5296,3.94457,0
14.5354,3.94671,0
14.5414,3.94891,0
14.5472,3.9511,0
14.553,3.95328,0
14.5589,3.95549,0
14.5647,3.95763,0
14.5706,3.95976,0
14.5765,3.96195,0
14.5824,3.96417,0
14.5883,3.96636,0
14.5942,3.9686,0
14.6001,3.97077,0
14.606,3.97303,0
14.612,3.97521,0
14.6179,3.97744,0
14.6237,3.97963,0
14.6298,3.9818,0
14.6357,3.98398,0
14.6416,3.98619,0
14.6475,3.98837,0
14.6535,3.99064,0
14.6595,3.99287,0
14.6657,3.99514,0
14.6717,3.99735,0
14.6776,3.99952,0
14.6835,4.0018,0
14.6892,4.00403,0
14.6951,4.00625,0
14.701,4.00849,0
14.7069,4.01074,0
14.7128,4.01293,0
14.7186,4.01518,0
14.7245,4.01737,0
14.7304,4.01952,0
14.7364,4.02167,0
14.7425,4.02391,0
14.7485,4.02616,0
14.7542,4.02833,0
14.76,4.03055,0
14.766,4.03283,0
14.7719,4.03507,0
14.7778,4.03725,0
14.7837,4.03941,0
14.7895,4.04163,0
14.7955,4.04382,0
14.8016,4.04606,0
14.8074,4.04832,0
14.8134,4.05055,0
14.8194,4.05281,0
14.8253,4.05503,0
14.8313,4.05729,0
14.8373,4.05957,0
14.8433,4.06183,0
14.8494,4.06401,0
14.8554,4.06624,0
14.8613,4.06846,0
14.8673,4.07066,0
14.8732,4.07286,0
14.879,4.07509,0
14.8851,4.07726,0
14.8912,4.07951,0
14.8971,4.08183,0
14.9031,4.08407,0
14.9091,4.08629,0
14.9151,4.08853,0
14.9211,4.09081,0
14.9271,4.09303,0
14.9332,4.09526,0
14.9392,4.09752,0
14.945,4.09975,0
14.951,4.10202,0
14.9569,4.10425,0
14.9628,4.10648,0
14.9687,4.10877,0
14.9746,4.11102,0
14.9807,4.11324,0
14.9866,4.11549,0
14.9926,4.11776,0
14.9985,4.11999,0
15.0044,4.12225,0
15.0104,4.12448,0
15.0164,4.12677,0
15.0224,4.12897,0
15.0283,4.13126,0
15.0342,4.13351,0
15.0403,4.13578,0
15.0462,4.13805,0
15.0522,4.14032,0
15.0582,4.14257,0
15.0642,4.14488,0
15.0701,4.14716,0
15.0761,4.14942,0
15.0821,4.15166,0
15.0879,4.15386,0
15.0939,4.15612,0
15.0999,4.15838,0
15.1057,4.1607,0
15.1116,4.16294,0
15.1176,4.16524,0
15.1236,4.16755,0
15.1297,4.16988,0
15.1356,4.17208,0
15.1418,4.17433,0
15.1478,4.1766,0
15.1536,4.17887,0
15.1596,4.18119,0
15.1656,4.1835,0
15.1716,4.18578,0
15.1776,4.18809,0
15.1836,4.19032,0
15.1896,4.19258,0
15.1955,4.19478,0
15.2016,4.19705,0
15.2076,4.19933,0
15.2135,4.20156,0
15.2196,4.20385,0
15.2256,4.20615,0
15.2316,4.20837,0
15.2376,4.2106,0
15.2435,4.21286,0
15.2496,4.21515,0
15.2557,4.21742,0
15.2619,4.21967,0
15.2678,4.22196,0
15.2738,4.22421,0
15.2798,4.22651,0
15.2859,4.22883,0
15.2919,4.23117,0
15.298,4.23346,0
15.304,4.23571,0
15.31,4.23804,0
15.3161,4.24034,0
15.322,4.2426,0
15.3282,4.24487,0
15.3341,4.24715,0
15.3401,4.2495,0
15.3461,4.25178,0
15.3521,4.25404,0
15.3583,4.2563,0
15.3642,4.25861,0
15.3702,4.26083,0
15.3764,4.26317,0
15.3825,4.2655,0
15.3884,4.26772,0
15.3943,4.26996,0
15.4005,4.27231,0
15.4068,4.27467,0
