OriginTime,MinWait,MinSETI
12.0922,0.109874,0.109598
12.0935,0.110015,0.109737
12.0949,0.11015,0.109873
12.0963,0.110285,0.110008
12.0977,0.110424,0.110146
12.0991,0.110562,0.110282
12.1004,0.110699,0.110418
12.1018,0.110838,0.110557
12.1031,0.110981,0.110697
12.1045,0.111116,0.110835
12.1059,0.111253,0.110969
12.1073,0.11139,0.111106
12.1086,0.111528,0.111243
12.11,0.111667,0.11138
12.1113,0.111804,0.111518
12.1127,0.111944,0.111655
12.114,0.11208,0.111793
12.1154,0.112219,0.111931
12.1167,0.112361,0.112071
12.1181,0.112498,0.112209
12.1194,0.112638,0.112348
12.1208,0.112779,0.112488
12.1221,0.112918,0.112627
12.1235,0.113059,0.112768
12.1248,0.113198,0.112906
12.1262,0.113336,0.113042
12.1275,0.113473,0.113178
12.1289,0.113608,0.113313
12.1303,0.113748,0.113452
12.1316,0.11389,0.113593
12.1329,0.114031,0.113733
12.1343,0.114169,0.113871
12.1356,0.114311,0.114011
12.1369,0.114451,0.114152
12.1382,0.114593,0.114294
12.1396,0.114735,0.114434
12.1409,0.114873,0.114573
12.1422,0.115013,0.114712
12.1436,0.115154,0.114851
12.145,0.115296,0.114993
12.1463,0.115436,0.11513
12.1476,0.115579,0.115274
12.1489,0.115718,0.115412
12.1503,0.115862,0.115557
12.1516,0.116004,0.115697
12.153,0.116148,0.11584
12.1543,0.116289,0.115981
12.1556,0.116432,0.116124
12.157,0.116576,0.116266
12.1583,0.116717,0.116405
12.1596,0.116857,0.116545
12.1609,0.117001,0.116689
12.1623,0.117143,0.116828
12.1636,0.117286,0.116973
12.1649,0.117431,0.117116
12.1661,0.117572,0.117256
12.1674,0.117713,0.117398
12.1687,0.117858,0.11754
12.1701,0.118001,0.117685
12.1714,0.118142,0.117825
12.1727,0.118284,0.117965
12.174,0.118427,0.118107
12.1753,0.11857,0.118249
12.1766,0.118711,0.118391
12.1779,0.118855,0.118533
12.1792,0.118995,0.118672
12.1805,0.119139,0.118815
12.1818,0.119282,0.118957
12.1831,0.119427,0.119102
12.1844,0.119571,0.119246
12.1857,0.119714,0.119388
12.1871,0.119862,0.119534
12.1883,0.120005,0.119678
12.1897,0.12015,0.11982
12.1909,0.120292,0.119963
12.1922,0.120433,0.120102
12.1935,0.120575,0.120245
12.1948,0.120723,0.120389
12.1961,0.120866,0.120533
12.1974,0.121011,0.120679
12.1987,0.12116,0.120824
12.2,0.121303,0.12097
12.2013,0.12145,0.121114
12.2026,0.121593,0.121257
12.2039,0.121739,0.121402
12.2051,0.121885,0.121549
12.2064,0.122033,0.121694
12.2077,0.122177,0.12184
12.209,0.12232,0.121981
12.2103,0.122464,0.122121
12.2116,0.122607,0.122264
12.2129,0.122753,0.122409
12.2142,0.122896,0.122552
12.2154,0.12304,0.122695
12.2167,0.123183,0.122841
12.218,0.123331,0.122983
12.2193,0.123472,0.123124
12.2205,0.123613,0.123265
12.2218,0.123755,0.123407
12.2231,0.123899,0.12355
12.2243,0.124043,0.123694
12.2256,0.124186,0.123835
12.2269,0.12433,0.123977
12.2281,0.124474,0.124121
12.2294,0.12462,0.124267
12.2307,0.124765,0.12441
12.2319,0.124907,0.124551
12.2332,0.125051,0.124696
12.2345,0.125198,0.12484
12.2357,0.125341,0.124982
12.237,0.125484,0.125126
12.2383,0.125628,0.125269
12.2395,0.125772,0.12541
12.2408,0.125915,0.125554
12.242,0.126062,0.125699
12.2433,0.12621,0.125846
12.2445,0.126354,0.125991
12.2458,0.126501,0.126137
12.247,0.126646,0.126282
12.2483,0.126796,0.126428
12.2496,0.12694,0.126574
12.2508,0.127088,0.12672
12.2521,0.127233,0.126865
12.2533,0.12738,0.127011
12.2546,0.127528,0.127158
12.2558,0.127673,0.127299
12.2571,0.127817,0.127442
12.2583,0.12796,0.127585
12.2596,0.128103,0.127729
12.2608,0.128251,0.127875
12.2621,0.128396,0.128021
12.2633,0.128539,0.128162
12.2645,0.128681,0.128303
12.2658,0.128826,0.128448
12.267,0.12897,0.128591
12.2683,0.129114,0.128734
12.2695,0.129259,0.128879
12.2707,0.129403,0.129022
12.272,0.129551,0.129167
12.2732,0.129695,0.12931
12.2744,0.129842,0.129457
12.2757,0.129984,0.1296
12.2769,0.130129,0.129744
12.2782,0.130274,0.129885
12.2794,0.130421,0.130033
12.2806,0.130564,0.130176
12.2819,0.130708,0.130319
12.2831,0.130852,0.130461
12.2844,0.130998,0.130606
12.2856,0.131142,0.13075
12.2868,0.131289,0.130897
12.288,0.131436,0.131043
12.2892,0.131579,0.131186
12.2905,0.131724,0.13133
12.2917,0.131872,0.131475
12.2929,0.132019,0.131621
12.2941,0.132165,0.131767
12.2954,0.13231,0.131909
12.2966,0.132453,0.132052
12.2978,0.132595,0.132194
12.299,0.132744,0.132341
12.3002,0.132891,0.132487
12.3015,0.133036,0.132633
12.3027,0.133179,0.132774
12.3039,0.133327,0.132922
12.3051,0.133475,0.133067
12.3063,0.13362,0.133212
12.3076,0.133766,0.133357
12.3088,0.133909,0.133501
12.3099,0.134051,0.133641
12.3112,0.134198,0.133787
12.3124,0.134345,0.133934
12.3136,0.13449,0.134077
12.3148,0.134635,0.134222
12.316,0.134783,0.134367
12.3172,0.134926,0.134511
12.3184,0.13507,0.134652
12.3196,0.135213,0.134795
12.3208,0.135359,0.134939
12.322,0.135505,0.135084
12.3232,0.135647,0.135227
12.3244,0.135794,0.135372
12.3256,0.135941,0.135519
12.3268,0.136087,0.135664
12.328,0.136231,0.135808
12.3292,0.136376,0.135952
12.3304,0.136521,0.136096
12.3316,0.13667,0.136243
12.3328,0.136815,0.136387
12.334,0.136959,0.13653
12.3352,0.137105,0.136677
12.3364,0.137249,0.136819
12.3376,0.137394,0.136964
12.3388,0.137538,0.137107
12.34,0.137683,0.13725
12.3412,0.137823,0.137389
12.3424,0.137969,0.137535
12.3436,0.138115,0.13768
12.3448,0.138264,0.137827
12.346,0.138409,0.137971
12.3472,0.138556,0.138117
12.3484,0.1387,0.138262
12.3496,0.13885,0.13841
12.3508,0.138997,0.138557
12.352,0.139149,0.138705
12.3532,0.139294,0.13885
12.3543,0.13944,0.138996
12.3555,0.139587,0.13914
12.3567,0.139732,0.139287
12.3579,0.139879,0.139432
12.3591,0.140026,0.139579
12.3603,0.140173,0.139726
12.3615,0.140321,0.139871
12.3627,0.140464,0.140014
12.3638,0.140613,0.140161
12.365,0.140757,0.140305
12.3662,0.140903,0.140448
12.3674,0.141049,0.140594
12.3686,0.141197,0.140741
12.3697,0.141343,0.140886
12.3709,0.141487,0.14103
12.3721,0.141638,0.14118
12.3732,0.141782,0.141322
12.3744,0.141928,0.141467
12.3756,0.142075,0.141612
12.3767,0.142221,0.141759
12.3779,0.142366,0.141903
12.3791,0.142511,0.142046
12.3802,0.142657,0.14219
12.3814,0.142803,0.142337
12.3826,0.142945,0.142477
12.3837,0.143091,0.142623
12.3849,0.143235,0.142765
12.3861,0.143378,0.142909
12.3872,0.143523,0.143051
12.3884,0.143669,0.143198
12.3896,0.143813,0.143341
12.3907,0.143959,0.143485
12.3919,0.144105,0.143631
12.393,0.14425,0.143773
12.3942,0.144397,0.143918
12.3954,0.144538,0.144061
12.3965,0.144687,0.144208
12.3977,0.144832,0.144353
12.3989,0.144978,0.1445
12.4,0.145126,0.144645
12.4011,0.145272,0.144789
12.4023,0.145419,0.144934
12.4034,0.14556,0.145075
12.4046,0.145704,0.145221
12.4058,0.145851,0.145365
12.4069,0.145997,0.145509
12.408,0.146145,0.145656
12.4092,0.146291,0.1458
12.4103,0.146433,0.145944
12.4115,0.146578,0.146088
12.4126,0.146728,0.146234
12.4138,0.146875,0.146381
12.4149,0.147022,0.146527
12.4161,0.147168,0.146673
12.4172,0.147313,0.146817
12.4184,0.147459,0.146962
12.4195,0.147607,0.147109
12.4207,0.147754,0.147255
12.4218,0.147902,0.1474
12.423,0.148045,0.147544
12.4241,0.148192,0.147691
12.4253,0.148337,0.147835
12.4264,0.148482,0.14798
12.4276,0.148627,0.148123
12.4287,0.148776,0.148268
12.4299,0.148918,0.148411
12.431,0.149063,0.148554
12.4321,0.149209,0.148697
12.4333,0.149356,0.148845
12.4344,0.149503,0.14899
12.4356,0.149648,0.149136
12.4367,0.149796,0.149282
12.4379,0.149944,0.14943
12.439,0.15009,0.149576
12.4401,0.150237,0.149719
12.4413,0.150387,0.149867
12.4424,0.150533,0.150015
12.4435,0.150677,0.150158
12.4446,0.150819,0.1503
12.4458,0.150967,0.150446
12.4469,0.151115,0.150592
12.4481,0.151258,0.150732
12.4492,0.151407,0.15088
12.4503,0.151549,0.151023
12.4515,0.151696,0.151171
12.4526,0.15184,0.151314
12.4537,0.151987,0.151458
12.4548,0.152136,0.151606
12.4559,0.152282,0.151751
12.4571,0.152427,0.151896
12.4582,0.152574,0.152041
12.4593,0.152723,0.152187
12.4604,0.152871,0.152337
12.4615,0.153021,0.152486
12.4626,0.153168,0.15263
12.4638,0.153318,0.152779
12.4649,0.153465,0.152926
12.466,0.153614,0.153075
12.4671,0.153764,0.153223
12.4682,0.153912,0.15337
12.4693,0.15406,0.153518
12.4704,0.154207,0.153663
12.4716,0.154353,0.153808
12.4727,0.154498,0.153955
12.4738,0.154647,0.154101
12.4749,0.154793,0.154245
12.476,0.154944,0.154395
12.4771,0.155091,0.154543
12.4782,0.155238,0.154687
12.4793,0.155389,0.154836
12.4804,0.155536,0.154981
12.4815,0.155688,0.155133
12.4827,0.155837,0.155282
12.4838,0.155988,0.155431
12.4849,0.15614,0.15558
12.486,0.156291,0.155731
12.4871,0.156439,0.155883
12.4882,0.156589,0.156028
12.4893,0.156737,0.156176
12.4904,0.156887,0.156325
12.4916,0.157038,0.156471
12.4927,0.157184,0.15662
12.4938,0.157336,0.156769
12.4949,0.157485,0.156919
12.496,0.157632,0.157063
12.4971,0.157777,0.157208
12.4982,0.157928,0.157356
12.4993,0.158075,0.157503
12.5004,0.158222,0.15765
12.5015,0.15837,0.157797
12.5026,0.158523,0.157948
12.5037,0.158674,0.158097
12.5048,0.158823,0.158244
12.5059,0.158972,0.158394
12.507,0.159126,0.158546
12.5081,0.159277,0.158696
12.5092,0.15943,0.158848
12.5103,0.15958,0.158999
12.5114,0.159732,0.159145
12.5125,0.159881,0.159295
12.5136,0.16003,0.159442
12.5147,0.160178,0.159591
12.5157,0.160328,0.159739
12.5168,0.160477,0.15989
12.5179,0.160626,0.160038
12.519,0.160775,0.160185
12.5201,0.160927,0.160335
12.5212,0.161079,0.160484
12.5223,0.161233,0.160639
12.5234,0.161389,0.160789
12.5245,0.16154,0.160943
12.5256,0.161697,0.161098
12.5266,0.161848,0.161249
12.5277,0.162002,0.1614
12.5288,0.162156,0.161554
12.5299,0.16231,0.161708
12.531,0.162465,0.161858
12.5321,0.162619,0.162012
12.5332,0.162769,0.162163
12.5342,0.162922,0.162315
12.5353,0.163072,0.162464
12.5364,0.163224,0.162614
12.5375,0.16338,0.162769
12.5386,0.163536,0.162922
12.5396,0.163692,0.163078
12.5407,0.163847,0.163231
12.5418,0.164002,0.163389
12.5429,0.164157,0.163541
12.5439,0.164312,0.163696
12.545,0.164466,0.163848
12.5461,0.164622,0.164
12.5471,0.164782,0.164158
12.5482,0.164934,0.164312
12.5493,0.16509,0.164467
12.5504,0.165249,0.164623
12.5515,0.165401,0.164776
12.5526,0.165557,0.164928
12.5536,0.165711,0.165081
12.5547,0.165864,0.165236
12.5558,0.166017,0.165386
12.5569,0.166171,0.165539
12.558,0.166324,0.165692
12.559,0.166479,0.165845
12.5601,0.166632,0.165995
12.5612,0.166783,0.166148
12.5622,0.166936,0.1663
12.5633,0.167092,0.166451
12.5644,0.167245,0.166604
12.5655,0.167398,0.166757
12.5665,0.167551,0.166909
12.5676,0.167706,0.167061
12.5687,0.167863,0.167217
12.5697,0.16802,0.167372
12.5708,0.168175,0.167528
12.5719,0.168332,0.167685
12.5729,0.168488,0.167838
12.574,0.168642,0.167991
12.575,0.168799,0.168146
12.5761,0.168958,0.168305
12.5772,0.16912,0.168465
12.5782,0.169276,0.168621
12.5793,0.169434,0.168776
12.5804,0.169591,0.168932
12.5815,0.169748,0.169089
12.5825,0.169906,0.169246
12.5836,0.170064,0.169401
12.5847,0.170222,0.169559
12.5857,0.17038,0.169714
12.5868,0.170538,0.169874
12.5879,0.170698,0.17003
12.589,0.170855,0.170187
12.59,0.171017,0.170348
12.591,0.171179,0.170508
12.5921,0.171338,0.170668
12.5932,0.171498,0.170823
12.5942,0.171662,0.170985
12.5953,0.171823,0.171148
12.5963,0.171983,0.171304
12.5974,0.172145,0.171465
12.5984,0.172304,0.171624
12.5995,0.172465,0.171786
12.6005,0.172624,0.171941
12.6016,0.172779,0.172094
12.6026,0.172939,0.172252
12.6037,0.173095,0.17241
12.6047,0.173252,0.172565
12.6057,0.17341,0.17272
12.6068,0.173568,0.172879
12.6079,0.173726,0.173033
12.6089,0.173885,0.173193
12.61,0.174043,0.173349
12.611,0.174202,0.173506
12.612,0.174361,0.173664
12.6131,0.174516,0.17382
12.6141,0.174678,0.173979
12.6152,0.174835,0.174136
12.6162,0.174997,0.174292
12.6173,0.175157,0.174452
12.6183,0.175314,0.17461
12.6194,0.175477,0.174771
12.6204,0.175636,0.174926
12.6215,0.175791,0.175081
12.6225,0.175949,0.17524
12.6235,0.176109,0.175401
12.6246,0.17627,0.175558
12.6256,0.17643,0.175716
12.6267,0.176591,0.175875
12.6277,0.176752,0.176037
12.6288,0.176908,0.176192
12.6298,0.177066,0.17635
12.6309,0.17723,0.176512
12.6319,0.177394,0.176674
12.633,0.177556,0.176834
12.634,0.177714,0.17699
12.6351,0.177874,0.177153
12.6361,0.178036,0.177309
12.6372,0.178195,0.177467
12.6382,0.178356,0.177625
12.6392,0.178518,0.17779
12.6403,0.178679,0.177945
12.6413,0.17884,0.178108
12.6423,0.179002,0.178267
12.6434,0.179162,0.178428
12.6444,0.179327,0.178589
12.6454,0.179485,0.178747
12.6465,0.179651,0.17891
12.6475,0.17981,0.179071
12.6486,0.179968,0.179228
12.6496,0.180129,0.179387
12.6506,0.180291,0.179546
12.6516,0.180449,0.179702
12.6527,0.180609,0.179859
12.6537,0.180765,0.180016
12.6548,0.180922,0.18017
12.6558,0.181082,0.180331
12.6568,0.181244,0.180487
12.6578,0.181401,0.180646
12.6589,0.181562,0.180802
12.6599,0.181723,0.180965
12.6609,0.181885,0.181126
12.662,0.182044,0.181283
12.663,0.182206,0.18144
12.664,0.182367,0.181603
12.665,0.18253,0.181763
12.6661,0.182686,0.181921
12.6671,0.182847,0.182079
12.6681,0.183004,0.182235
12.6691,0.183162,0.182391
12.6701,0.183318,0.182547
12.6711,0.183477,0.182703
12.6721,0.183635,0.18286
12.6732,0.183791,0.183017
12.6742,0.183946,0.183168
12.6752,0.184104,0.183329
12.6762,0.184265,0.183486
12.6772,0.184427,0.183644
12.6782,0.184587,0.183804
12.6792,0.184746,0.183963
12.6803,0.184908,0.184124
12.6813,0.185068,0.184283
12.6823,0.185228,0.18444
12.6834,0.185389,0.184602
12.6844,0.185551,0.18476
12.6854,0.185711,0.184917
12.6865,0.185869,0.185078
12.6874,0.186029,0.185235
12.6885,0.18619,0.185396
12.6895,0.18635,0.185554
12.6905,0.18651,0.185711
12.6915,0.18667,0.18587
12.6926,0.186828,0.186028
12.6936,0.186985,0.186185
12.6946,0.187144,0.186341
12.6956,0.187303,0.186497
12.6967,0.187461,0.186655
12.6977,0.187622,0.186813
12.6987,0.187781,0.186973
12.6997,0.187942,0.187133
12.7007,0.188104,0.187291
12.7017,0.188264,0.18745
12.7027,0.188425,0.187609
12.7037,0.188585,0.187768
12.7047,0.188743,0.187923
12.7057,0.188904,0.188082
12.7067,0.189064,0.188241
12.7078,0.189225,0.188401
12.7088,0.189384,0.188559
12.7098,0.189545,0.188718
12.7108,0.189703,0.188873
12.7118,0.189861,0.189031
12.7128,0.190019,0.189188
12.7138,0.190178,0.189344
12.7149,0.190337,0.189502
12.7159,0.190494,0.189657
12.7169,0.190653,0.189815
12.7179,0.190813,0.189973
12.7189,0.190972,0.190132
12.7199,0.191129,0.190287
12.721,0.191284,0.190439
12.722,0.191441,0.190596
12.723,0.191601,0.190756
12.724,0.191756,0.190912
12.725,0.191914,0.191066
12.726,0.192072,0.191221
12.727,0.19223,0.191376
12.728,0.192385,0.191534
12.729,0.192546,0.19169
12.73,0.192702,0.191846
12.731,0.192863,0.192005
12.732,0.193022,0.192164
12.733,0.19318,0.192321
12.734,0.193338,0.192473
12.7349,0.193494,0.192634
12.7359,0.193652,0.192786
12.7369,0.193811,0.192947
12.7379,0.193971,0.193102
12.7389,0.194126,0.193258
12.7399,0.194283,0.193414
12.741,0.194442,0.193571
12.742,0.194598,0.193726
12.743,0.194757,0.193885
12.744,0.194913,0.194039
12.745,0.195073,0.194195
12.746,0.195227,0.194349
12.747,0.195385,0.194508
12.748,0.195545,0.194663
12.749,0.195701,0.194818
12.75,0.19586,0.194979
12.751,0.196021,0.195136
12.752,0.19618,0.195292
12.7529,0.196337,0.195447
12.7539,0.196493,0.195605
12.7549,0.196649,0.195759
12.7559,0.196809,0.195917
12.7569,0.196966,0.196074
12.7579,0.197125,0.19623
12.7588,0.197285,0.196388
12.7598,0.197442,0.196545
12.7608,0.197601,0.196699
12.7618,0.197758,0.196858
12.7628,0.197914,0.197014
12.7638,0.198074,0.197168
12.7648,0.198233,0.197326
12.7658,0.198389,0.197483
12.7668,0.198546,0.197639
12.7677,0.198708,0.197798
12.7688,0.198866,0.197954
12.7697,0.199025,0.198111
12.7707,0.199183,0.198271
12.7717,0.199343,0.198428
12.7727,0.199502,0.198586
12.7737,0.199659,0.198742
12.7747,0.199819,0.198899
12.7756,0.199975,0.199055
12.7766,0.200136,0.199211
12.7776,0.200291,0.199368
12.7786,0.200448,0.199523
12.7796,0.200609,0.199679
12.7806,0.200764,0.199837
12.7816,0.200923,0.199993
12.7826,0.201083,0.200149
12.7835,0.20124,0.200306
12.7845,0.201397,0.200462
12.7855,0.201555,0.200618
12.7864,0.201712,0.200775
12.7874,0.201873,0.200933
12.7884,0.202032,0.201091
12.7894,0.202189,0.201248
12.7904,0.202347,0.201402
12.7914,0.202507,0.201563
12.7923,0.20267,0.201722
12.7933,0.20283,0.201883
12.7943,0.202991,0.202043
12.7953,0.203151,0.202201
12.7963,0.203314,0.202361
12.7973,0.203475,0.202521
12.7982,0.203635,0.20268
12.7992,0.20379,0.202835
12.8002,0.203951,0.202991
12.8012,0.204114,0.203152
12.8021,0.204272,0.203312
12.8031,0.204432,0.203472
12.8041,0.204593,0.203628
12.805,0.204751,0.203786
12.806,0.20491,0.203944
12.807,0.205071,0.204101
12.808,0.205232,0.20426
12.8089,0.205393,0.204419
12.8099,0.205552,0.204582
12.8109,0.205716,0.20474
12.8119,0.20588,0.204905
12.8128,0.206041,0.205066
12.8138,0.2062,0.205223
12.8148,0.206361,0.205382
12.8157,0.206521,0.205542
12.8167,0.206687,0.205703
12.8177,0.206849,0.205865
12.8186,0.207013,0.206027
12.8196,0.207175,0.206187
12.8206,0.207341,0.206348
12.8215,0.207501,0.206513
12.8225,0.207663,0.206671
12.8235,0.207828,0.206835
12.8244,0.207989,0.206997
12.8254,0.208155,0.207159
12.8264,0.208314,0.207317
12.8274,0.208478,0.207477
12.8284,0.208637,0.207636
12.8293,0.208799,0.207797
12.8302,0.208961,0.207956
12.8312,0.209122,0.208119
12.8322,0.209286,0.208278
12.8331,0.209453,0.208443
12.8341,0.209617,0.208604
12.8351,0.209777,0.208766
12.836,0.209944,0.208931
12.837,0.210108,0.209095
12.838,0.210274,0.209257
12.8389,0.210435,0.209418
12.8399,0.210598,0.20958
12.8408,0.210763,0.209741
12.8418,0.210926,0.209903
12.8428,0.211091,0.210065
12.8437,0.211255,0.210229
12.8447,0.211417,0.210388
12.8456,0.211576,0.210552
12.8466,0.211745,0.210715
12.8475,0.211912,0.210878
12.8485,0.212078,0.211043
12.8495,0.212242,0.211206
12.8504,0.212405,0.211368
12.8514,0.212569,0.21153
12.8524,0.212735,0.211695
12.8533,0.212899,0.21186
12.8543,0.213063,0.212023
12.8553,0.213227,0.212183
12.8562,0.213393,0.212347
12.8572,0.21356,0.21251
12.8581,0.213722,0.21267
12.8591,0.213886,0.212834
12.8601,0.214048,0.212997
12.861,0.214214,0.213157
12.862,0.214378,0.213325
12.8629,0.214543,0.213486
12.8639,0.214708,0.213646
12.8648,0.214877,0.213813
12.8658,0.215042,0.213979
12.8668,0.215208,0.214145
12.8677,0.215378,0.214311
12.8687,0.215545,0.214478
12.8696,0.215712,0.214646
12.8706,0.215879,0.214809
12.8716,0.216046,0.214976
12.8725,0.216214,0.215142
12.8735,0.21638,0.215305
12.8744,0.216542,0.215469
12.8754,0.216712,0.215634
12.8763,0.216881,0.215802
12.8773,0.217048,0.215968
12.8782,0.217216,0.216131
12.8792,0.217383,0.216297
12.8802,0.217556,0.216468
12.8811,0.217725,0.216634
12.882,0.217891,0.216802
12.883,0.21806,0.216971
12.8839,0.218233,0.217139
12.8849,0.218401,0.217305
12.8859,0.218569,0.217474
12.8868,0.218741,0.217642
12.8878,0.218912,0.21781
12.8887,0.21908,0.217981
12.8897,0.219253,0.21815
12.8906,0.219426,0.218319
12.8915,0.219595,0.218489
12.8925,0.219767,0.218659
12.8934,0.219937,0.218827
12.8943,0.220107,0.218993
12.8953,0.220274,0.21916
12.8963,0.220443,0.219329
12.8972,0.220616,0.219495
12.8981,0.220782,0.219664
12.8991,0.220951,0.219832
12.9,0.221125,0.220001
12.901,0.221294,0.220172
12.9019,0.221466,0.220342
12.9029,0.221638,0.220512
12.9038,0.221808,0.220678
12.9048,0.221979,0.220847
12.9057,0.222151,0.221019
12.9067,0.222323,0.221188
12.9076,0.222493,0.221358
12.9086,0.222667,0.221527
12.9095,0.222838,0.221697
12.9105,0.22301,0.221869
12.9114,0.223183,0.222041
12.9124,0.223354,0.222214
12.9133,0.223528,0.222379
12.9143,0.223698,0.222549
12.9152,0.223871,0.22272
12.9161,0.224044,0.222895
12.9171,0.22422,0.223068
12.918,0.224396,0.223242
12.919,0.22457,0.223414
12.9199,0.224743,0.223585
12.9208,0.224916,0.223753
12.9218,0.22509,0.22393
12.9227,0.225264,0.2241
12.9237,0.225436,0.224272
12.9246,0.225606,0.224442
12.9255,0.225783,0.224612
12.9265,0.225955,0.224783
12.9274,0.22613,0.224957
12.9284,0.226307,0.225131
12.9293,0.226477,0.225301
12.9302,0.226652,0.225472
12.9312,0.226824,0.225645
12.9321,0.227001,0.225818
12.933,0.227173,0.225989
12.9339,0.227348,0.226159
12.9349,0.227522,0.226334
12.9358,0.2277,0.226509
12.9368,0.227876,0.226687
12.9377,0.228054,0.22686
12.9386,0.228232,0.227037
12.9396,0.228407,0.227208
12.9405,0.228584,0.227384
12.9414,0.22876,0.227559
12.9424,0.228939,0.227737
12.9433,0.229119,0.227913
12.9442,0.229297,0.228091
12.9452,0.229472,0.228262
12.9461,0.229645,0.228432
12.9471,0.229821,0.228607
12.948,0.229996,0.228778
12.9489,0.230171,0.228952
12.9499,0.230347,0.229126
12.9508,0.230519,0.229301
12.9517,0.230697,0.229476
12.9526,0.230874,0.229654
12.9536,0.23105,0.229826
12.9545,0.231225,0.23
12.9554,0.231402,0.230173
12.9564,0.231581,0.230347
12.9573,0.231762,0.230531
12.9582,0.231944,0.23071
12.9592,0.232122,0.23089
12.9601,0.232305,0.231063
12.961,0.23248,0.23124
12.962,0.232661,0.231419
12.9629,0.232841,0.231597
12.9638,0.233018,0.231772
12.9648,0.233193,0.231943
12.9657,0.233369,0.232122
12.9666,0.233547,0.232295
12.9676,0.233733,0.232474
12.9685,0.233906,0.23265
12.9694,0.234082,0.232824
12.9703,0.234254,0.232997
12.9712,0.23443,0.233173
12.9722,0.23461,0.233346
12.9731,0.234785,0.233519
12.974,0.234961,0.233691
12.9749,0.235139,0.233868
12.9759,0.235315,0.234045
12.9768,0.235494,0.234219
12.9777,0.235671,0.234395
12.9786,0.235848,0.234573
12.9795,0.23603,0.234752
12.9804,0.236209,0.234927
12.9814,0.236387,0.235105
12.9823,0.236564,0.235277
12.9832,0.236742,0.235454
12.9841,0.236921,0.235632
12.985,0.237099,0.235805
12.986,0.237275,0.235983
12.9869,0.237452,0.236158
12.9879,0.23763,0.236331
12.9888,0.23781,0.236508
12.9897,0.237988,0.236683
12.9906,0.238164,0.23686
12.9915,0.23834,0.237036
12.9925,0.238518,0.237212
12.9934,0.238694,0.237386
12.9943,0.238876,0.237567
12.9952,0.239056,0.237738
12.9962,0.239237,0.237919
12.9971,0.239418,0.238098
12.998,0.239599,0.238278
12.9989,0.23978,0.238458
12.9999,0.239962,0.238639
13.0008,0.240139,0.238815
13.0017,0.240322,0.238993
13.0026,0.240501,0.239173
13.0035,0.240682,0.23935
13.0044,0.240868,0.239531
13.0053,0.241049,0.239715
13.0062,0.241234,0.239896
13.0072,0.241412,0.240072
13.0081,0.241592,0.24025
13.009,0.241774,0.240427
13.0099,0.241957,0.240609
13.0108,0.24214,0.24079
13.0117,0.242319,0.240969
13.0127,0.242499,0.241146
13.0136,0.242677,0.24132
13.0145,0.242859,0.241498
13.0155,0.243038,0.241678
13.0164,0.243219,0.241856
13.0173,0.243396,0.242034
13.0182,0.243579,0.242211
13.0191,0.243765,0.242397
13.0201,0.243943,0.242573
13.021,0.244122,0.24275
13.0219,0.244304,0.242935
13.0228,0.244487,0.243113
13.0237,0.244672,0.243292
13.0246,0.244852,0.24347
13.0255,0.245035,0.24365
13.0264,0.245215,0.243831
13.0273,0.245397,0.244009
13.0283,0.245579,0.244186
13.0292,0.245755,0.244365
13.0301,0.245939,0.244543
13.031,0.246121,0.244726
13.0319,0.246305,0.24491
13.0328,0.24649,0.245085
13.0337,0.246668,0.245265
13.0346,0.246851,0.245448
13.0355,0.247031,0.245626
13.0364,0.247214,0.245804
13.0373,0.247394,0.245981
13.0382,0.247569,0.246161
13.0391,0.247749,0.246339
13.04,0.247934,0.246519
13.0409,0.248118,0.246701
13.0418,0.248297,0.24688
13.0427,0.248476,0.247059
13.0437,0.248654,0.247236
13.0446,0.24884,0.247414
13.0455,0.249026,0.247595
13.0464,0.249211,0.247778
13.0473,0.249395,0.247962
13.0482,0.249575,0.248145
13.0491,0.249757,0.248322
13.05,0.249941,0.248502
13.0509,0.250124,0.248683
13.0518,0.250307,0.248865
13.0527,0.25049,0.249042
13.0536,0.250674,0.249225
13.0545,0.250859,0.249408
13.0554,0.251039,0.249589
13.0564,0.25122,0.249769
13.0573,0.251404,0.249948
13.0582,0.251585,0.250127
13.0591,0.251768,0.250309
13.06,0.251948,0.25049
13.0609,0.25213,0.250666
13.0618,0.252312,0.250844
13.0627,0.252492,0.251025
13.0636,0.252674,0.251206
13.0645,0.252856,0.251383
13.0654,0.253036,0.251562
13.0663,0.253222,0.251741
13.0672,0.253406,0.251926
13.0681,0.253587,0.252105
13.0691,0.25377,0.252287
13.07,0.253952,0.252464
13.0709,0.254133,0.252642
13.0717,0.254315,0.252823
13.0727,0.254495,0.253004
13.0736,0.254678,0.253186
13.0745,0.254863,0.25337
13.0754,0.255048,0.253548
13.0763,0.255229,0.253723
13.0772,0.255408,0.253906
13.0781,0.255592,0.254084
13.079,0.255769,0.254262
13.0799,0.25595,0.254439
13.0808,0.256128,0.254618
13.0817,0.25631,0.254797
13.0826,0.256495,0.25498
13.0835,0.256682,0.25516
13.0844,0.256866,0.255344
13.0853,0.257046,0.255526
13.0862,0.257229,0.255703
13.0871,0.25741,0.255882
13.088,0.257595,0.256064
13.0889,0.257779,0.256243
13.0897,0.257959,0.256423
13.0906,0.258138,0.256603
13.0915,0.25832,0.256785
13.0924,0.258501,0.256963
13.0933,0.258685,0.257142
