X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.272032,0.0332586,0.419283,0.560091,0.567038,0.449999,168,1.79221,0.25
0.242937,0.847987,0.864993,0.560247,0.574328,0.464252,165,1.67845,0.26
0.567819,0.409201,0.0823134,0.560261,0.590844,0.431613,159,1.32292,0.23
0.818335,0.495999,0.0543116,0.560297,0.567957,0.455489,156,1.83025,0.32
0.0886624,0.959239,0.870121,0.5603,0.566951,0.454468,154,1.84342,0.22
0.82703,0.370652,0.712164,0.560315,0.567317,0.472974,174,1.27498,0.25
0.769697,0.432669,0.404662,0.560337,0.56606,0.438561,170,2.03172,0.28
0.0523705,0.547184,0.712437,0.560591,0.565596,0.48906,174,1.82854,0.17
0.657178,0.581391,0.793976,0.560723,0.568087,0.476537,162,1.61345,0.23
0.335757,0.684712,0.335773,0.560775,0.573438,0.478408,165,1.52971,0.18
0.983263,0.484585,0.857696,0.560805,0.569128,0.484191,171,1.6296,0.26
0.395269,0.320952,0.168224,0.560848,0.564135,0.427681,148,1.47453,0.2
0.442702,0.632439,0.434646,0.560859,0.57943,0.467458,169,1.32582,0.24
0.542144,0.404961,0.59663,0.560873,0.567183,0.450932,192,1.93252,0.22
0.710156,0.554314,0.952359,0.56104,0.565493,0.465898,158,1.987,0.18
0.775089,0.538222,0.166904,0.561059,0.569855,0.450891,156,1.85776,0.29
0.381796,0.133937,0.810746,0.561086,0.561805,0.453159,174,2.13341,0.15
0.839008,0.927778,0.690151,0.561153,0.579978,0.458125,162,1.31641,0.16
0.931357,0.523625,0.797601,0.561182,0.574641,0.486954,175,1.56784,0.22
0.100085,0.697579,0.854323,0.561202,0.566369,0.486034,164,1.80581,0.18
0.978817,0.807344,0.249523,0.561317,0.570026,0.468203,180,1.63012,0.24
0.903332,0.988906,0.88843,0.561496,0.572833,0.441572,173,1.60599,0.2
0.888407,0.76586,0.624846,0.561503,0.57451,0.481186,156,1.74324,0.19
0.270372,0.631398,0.685087,0.561534,0.579339,0.484409,172,1.53397,0.17
0.287804,0.404878,0.41904,0.561567,0.56159,0.452642,174,2.3499,0.12
0.516922,0.796052,0.591236,0.561655,0.585502,0.470725,147,0.969481,0.23
0.0346617,0.265278,0.71798,0.561669,0.574289,0.465581,177,1.60297,0.19
0.225303,0.0708514,0.563863,0.561675,0.582106,0.466828,183,1.36222,0.21
0.799162,0.967333,0.565866,0.561675,0.567834,0.454926,174,1.38302,0.1
0.700958,0.92827,0.469664,0.561697,0.568483,0.442126,183,1.88245,0.09
0.512249,0.588644,0.324407,0.561706,0.592009,0.453048,171,0.836593,0.26
0.263823,0.272351,0.157027,0.561753,0.561845,0.444704,159,2.34223,0.18
0.156954,0.305219,0.106023,0.561922,0.584304,0.465058,164,1.46244,0.19
0.386981,0.394332,0.494118,0.561958,0.564094,0.44684,196,2.198,0.17
0.582206,0.31993,0.442279,0.562032,0.570369,0.421287,200,2.05324,0.16
0.305236,0.786845,0.439303,0.562159,0.570715,0.472588,176,1.59916,0.2
0.0522828,0.399037,0.804587,0.562171,0.562982,0.475814,182,2.21914,0.13
0.759938,0.184955,0.573577,0.562226,0.573695,0.442377,195,1.48712,0.15
0.822819,0.732044,0.644968,0.562249,0.563425,0.477504,170,2.26749,0.18
0.842902,0.381668,0.634866,0.562347,0.564462,0.464803,197,1.99771,0.19
0.483711,0.565506,0.26076,0.562412,0.579261,0.449902,178,1.26795,0.15
0.561437,0.432759,0.802959,0.562432,0.564372,0.47123,190,1.88075,0.21
0.150995,0.683213,0.473796,0.562434,0.593215,0.492926,191,1.0522,0.19
0.539065,0.395126,0.517851,0.562473,0.582582,0.439826,196,1.39115,0.16
0.581306,0.368648,0.8971,0.562529,0.579888,0.452242,176,1.44917,0.17
0.625516,0.74435,0.553992,0.562545,0.572806,0.473054,170,1.63064,0.12
0.400645,0.0755053,0.373279,0.562632,0.56428,0.426961,166,2.16387,0.25
0.218838,0.607018,0.0210957,0.562654,0.566389,0.463914,166,2.15547,0.2
0.136179,0.388191,0.0502166,0.562736,0.57088,0.475765,164,1.90234,0.12
0.726169,0.703614,0.126278,0.56278,0.563311,0.45341,152,2.30218,0.16
0.406388,0.242709,0.173013,0.562837,0.56978,0.421196,163,2.11037,0.22
0.780846,0.813514,0.601924,0.56293,0.580238,0.473899,177,1.46379,0.21
0.673926,0.10751,0.463333,0.563034,0.57391,0.422447,189,1.94256,0.16
0.860795,0.165112,0.0916618,0.563068,0.567124,0.436349,175,1.89019,0.19
0.346462,0.766891,0.376031,0.56307,0.582948,0.468792,177,1.24997,0.09
0.797658,0.820359,0.614744,0.56311,0.585152,0.472609,179,1.34237,0.24
0.727083,0.548319,0.9045,0.563138,0.565235,0.471452,184,2.09134,0.17
0.136643,0.690553,0.941792,0.563145,0.57465,0.473485,174,1.5254,0.19
0.0621969,0.501691,0.0898308,0.563189,0.574337,0.469298,176,1.44253,0.17
0.0779803,0.876137,0.223676,0.563216,0.579071,0.478304,183,1.46866,0.09
0.791578,0.792605,0.0243138,0.563228,0.575318,0.440326,157,1.51931,0.24
0.751582,0.237659,0.61322,0.563271,0.569091,0.44844,207,1.88987,0.14
0.293936,0.618607,0.991026,0.563273,0.587012,0.474754,170,1.53636,0.15
0.679941,0.520659,0.541272,0.563296,0.577496,0.457674,195,1.70688,0.14
0.975177,0.297863,0.761262,0.563339,0.56816,0.471394,187,2.07325,0.23
0.898136,0.241158,0.745774,0.563345,0.564874,0.465029,182,2.24447,0.22
0.781029,0.798278,0.870856,0.563432,0.577147,0.444082,161,1.59194,0.18
0.855238,0.944425,0.551944,0.56348,0.570511,0.460486,178,2.00405,0.22
0.66533,0.864193,0.261374,0.563581,0.567366,0.439751,173,1.82778,0.18
0.984576,0.735784,0.291445,0.563592,0.571444,0.471847,196,1.54016,0.18
0.211646,0.509868,0.394144,0.563604,0.576423,0.471327,185,1.62712,0.11
0.253409,0.458617,0.382202,0.563718,0.564218,0.460428,183,2.24497,0.19
0.268321,0.675124,0.0299746,0.563757,0.57789,0.466925,165,1.70505,0.26
0.0206071,0.532755,0.140324,0.56389,0.578378,0.468046,178,1.77152,0.17
0.654065,0.813306,0.405541,0.563951,0.567057,0.452181,185,2.03484,0.2
0.811666,0.510252,0.15827,0.564125,0.574426,0.45079,174,1.42278,0.2
0.724672,0.71982,0.538412,0.56414,0.586445,0.475601,189,1.22098,0.12
0.332938,0.222702,0.229483,0.564204,0.574992,0.429982,175,1.76017,0.12
0.652296,0.711322,0.263653,0.564209,0.585012,0.462757,175,1.61062,0.19
0.505999,0.74007,0.636043,0.56424,0.590997,0.476739,177,1.32386,0.14
0.00174305,0.437056,0.821966,0.56434,0.570682,0.484013,192,1.85914,0.19
0.0479083,0.436673,0.721173,0.564349,0.576065,0.478095,194,1.40981,0.2
0.578059,0.611191,0.427463,0.564349,0.571147,0.460105,188,1.24262,0.14
0.224578,0.813769,0.348349,0.564412,0.580801,0.474443,186,1.45658,0.2
0.11427,0.57362,0.0161601,0.56444,0.571854,0.465123,190,2.01972,0.2
0.250116,0.327328,0.478528,0.56446,0.57131,0.457029,200,1.80072,0.17
0.449527,0.605521,0.361185,0.564493,0.569826,0.460191,193,1.76733,0.11
0.965422,0.934271,0.947512,0.564499,0.575315,0.450656,194,1.48938,0.12
0.531072,0.466266,0.608535,0.564539,0.578695,0.459324,209,1.32833,0.15
0.857294,0.17689,0.160339,0.56467,0.574393,0.430648,185,1.73623,0.2
0.19878,0.76286,0.675856,0.564733,0.586863,0.484883,202,1.50942,0.2
0.103371,0.71507,0.848832,0.564772,0.565132,0.484184,185,2.18228,0.12
0.43073,0.651491,0.104812,0.564793,0.568146,0.469359,167,2.13658,0.15
0.334456,0.430134,0.309922,0.564923,0.567345,0.445069,187,2.17307,0.18
0.393967,0.288997,0.218927,0.564999,0.582743,0.423716,179,1.87388,0.19
0.203166,0.693865,0.00294053,0.565087,0.573745,0.465546,179,1.98087,0.17
0.356276,0.852717,0.143797,0.565117,0.573711,0.456693,177,1.49804,0.15
0.313181,0.849366,0.403677,0.565177,0.586381,0.462667,193,1.18621,0.18
0.439981,0.0364286,0.165009,0.565178,0.572335,0.425251,179,1.79941,0.16
0.223753,0.558107,0.645756,0.565181,0.590743,0.493368,193,1.38285,0.16
0.502899,0.385233,0.140784,0.565216,0.566775,0.426516,182,2.14168,0.21
0.862397,0.933132,0.142589,0.56537,0.57354,0.439993,186,1.77404,0.17
0.526932,0.575051,0.289738,0.5654,0.591615,0.450332,202,0.929357,0.14
0.52419,0.413354,0.549275,0.565417,0.579951,0.44668,212,1.35084,0.14
0.146047,0.934039,0.145132,0.565471,0.574924,0.473992,191,1.74708,0.14
0.988649,0.844699,0.186477,0.565584,0.576429,0.4659,200,1.61575,0.18
0.78658,0.779454,0.592173,0.565667,0.566269,0.475265,195,2.28328,0.17
0.714617,0.872994,0.752847,0.565713,0.577754,0.445837,187,1.61984,0.18
0.240583,0.846858,0.649982,0.56572,0.569881,0.48134,208,2.08282,0.19
0.287654,0.865966,0.312512,0.565956,0.569634,0.460442,196,2.01205,0.16
0.780183,0.857607,0.588477,0.56598,0.590303,0.467905,194,1.28046,0.18
0.0523457,0.750708,0.905262,0.566112,0.587004,0.47823,192,1.45101,0.13
0.467066,0.457935,0.897311,0.566145,0.578444,0.463709,193,1.69186,0.15
0.224506,0.850145,0.323673,0.566159,0.575158,0.470039,191,1.79646,0.09
0.628866,0.265826,0.922689,0.566301,0.572244,0.43838,186,1.83819,0.09
0.327823,0.54747,0.813083,0.566442,0.570593,0.488414,201,1.2599,0.13
0.861946,0.372437,0.432803,0.566558,0.571159,0.445091,205,1.86828,0.14
0.992676,0.318621,0.695173,0.566642,0.566887,0.466881,212,2.28865,0.16
0.70948,0.646157,0.984777,0.566644,0.573584,0.459514,182,1.81785,0.19
0.414997,0.729643,0.334667,0.566844,0.574529,0.468593,208,1.74363,0.19
0.413567,0.986736,0.146484,0.567203,0.571373,0.435069,192,1.73472,0.12
0.433729,0.583429,0.308835,0.56738,0.569357,0.456828,219,1.78544,0.09
0.103236,0.352619,0.158424,0.567396,0.586614,0.474165,189,1.25721,0.05
0.985453,0.744959,0.423039,0.56743,0.577591,0.470663,223,1.58952,0.11
0.105755,0.26432,0.030669,0.567453,0.57909,0.462873,197,1.76935,0.12
0.901955,0.739836,0.769641,0.567468,0.571536,0.470301,193,2.06158,0.2
0.756178,0.972895,0.691707,0.567479,0.582148,0.451753,204,1.38944,0.16
0.530578,0.439387,0.868203,0.567507,0.584655,0.463848,217,1.23157,0.11
0.530609,0.4096,0.750153,0.567527,0.602966,0.474993,228,0.747966,0.16
0.823489,0.907916,0.927813,0.567534,0.568242,0.43285,191,2.25789,0.18
0.983113,0.896105,0.222991,0.567704,0.571194,0.465252,207,1.67445,0.12
0.417627,0.671289,0.214565,0.567784,0.574169,0.471449,206,1.38306,0.18
0.144272,0.945706,0.0968736,0.567786,0.57418,0.474141,203,1.78366,0.11
0.799339,0.497097,0.0364651,0.567893,0.569616,0.456862,193,2.19423,0.17
0.525162,0.647793,0.363003,0.567905,0.571637,0.46436,201,1.65656,0.15
0.235769,0.637912,0.693603,0.567911,0.597761,0.488432,218,1.36439,0.15
0.227236,0.909692,0.799608,0.568,0.586172,0.465377,223,1.673,0.08
0.827781,0.21567,0.777455,0.568058,0.569793,0.453695,219,2.23717,0.11
0.526803,0.525763,0.554324,0.568116,0.572322,0.46039,225,1.99087,0.15
0.747529,0.757422,0.821348,0.568253,0.579437,0.452378,206,1.85988,0.16
0.85613,0.95552,0.958592,0.568293,0.582859,0.432831,211,1.92153,0.13
0.0542209,0.658506,0.874162,0.568295,0.569428,0.48765,211,2.24146,0.11
0.550022,0.571325,0.458127,0.56839,0.572915,0.457219,217,1.97223,0.11
0.011741,0.948171,0.878271,0.568509,0.57909,0.460994,221,1.66903,0.15
0.0695093,0.0917659,0.708476,0.568705,0.574978,0.45749,212,1.83102,0.12
0.230065,0.522017,0.387257,0.568711,0.581819,0.470914,216,1.46204,0.11
0.926139,0.399369,0.6666,0.568749,0.575607,0.47019,239,1.78517,0.09
0.734708,0.793079,0.910753,0.568781,0.581143,0.439971,184,1.63993,0.09
0.866965,0.909397,0.126474,0.568886,0.576436,0.441416,216,1.67202,0.11
0.745086,0.440822,0.935386,0.569184,0.57085,0.458235,207,2.22192,0.07
0.230394,0.0833841,0.549375,0.56923,0.572428,0.465504,227,2.07336,0.13
0.0280458,0.314224,0.693154,0.569309,0.58646,0.467019,222,1.73635,0.11
0.27827,0.379283,0.084688,0.569336,0.570063,0.454561,204,2.2996,0.13
0.166799,0.633903,0.789985,0.569502,0.571934,0.492132,223,2.07212,0.05
0.78286,0.783614,0.00367171,0.569524,0.585104,0.441853,198,1.67942,0.08
0.887878,0.375109,0.681186,0.569677,0.575794,0.473567,247,1.46863,0.12
0.552607,0.498692,0.616294,0.569679,0.571423,0.464138,247,2.17925,0.14
0.257396,0.396972,0.427745,0.569682,0.570655,0.45783,236,2.27551,0.16
0.160169,0.281457,0.102107,0.569708,0.581972,0.465227,215,1.75759,0.15
0.0809016,0.945503,0.970184,0.56995,0.574975,0.462743,226,2.00059,0.12
0.424813,0.798149,0.442466,0.57003,0.571732,0.463125,231,2.19481,0.11
0.572455,0.614683,0.309845,0.570068,0.590935,0.456969,221,0.90733,0.08
0.15188,0.701874,0.895185,0.570158,0.577039,0.482586,231,1.75921,0.1
0.0412244,0.417416,0.696869,0.570252,0.596069,0.473817,233,1.28151,0.08
0.0170314,0.566165,0.0501675,0.570264,0.593562,0.47069,230,1.55147,0.13
0.816944,0.486539,0.78242,0.570271,0.572144,0.485824,255,2.14787,0.15
0.965687,0.66008,0.187362,0.57029,0.57284,0.470848,238,2.04628,0.07
0.282077,0.00381694,0.0690809,0.57042,0.570993,0.455135,223,2.26586,0.13
0.249107,0.0970867,0.070348,0.570509,0.589112,0.454281,227,1.34499,0.14
0.0828517,0.825091,0.223555,0.570534,0.577044,0.47274,244,1.8056,0.06
0.130739,0.597601,0.432548,0.570553,0.57686,0.485796,239,1.91499,0.16
0.922168,0.915502,0.219926,0.57059,0.573397,0.456332,244,2.06141,0.14
0.77588,0.838393,0.610308,0.570793,0.571388,0.47218,238,2.28463,0.12
0.447333,0.441664,0.303591,0.570855,0.57786,0.43536,233,1.58384,0.09
0.594925,0.562501,0.811284,0.570877,0.582292,0.480432,239,1.75341,0.08
0.0928646,0.903438,0.113325,0.571088,0.57676,0.474766,238,2.01196,0.08
0.568365,0.675974,0.317705,0.571222,0.579575,0.467482,225,1.46209,0.11
0.251428,0.948081,0.113843,0.571224,0.577816,0.460837,224,1.77406,0.13
0.488638,0.637548,0.402604,0.57125,0.578228,0.466156,225,1.8556,0.06
0.843126,0.687624,0.831537,0.571274,0.591485,0.467284,234,1.64408,0.12
0.213593,0.794392,0.46536,0.571292,0.587366,0.484011,242,1.65003,0.08
0.87395,0.171389,0.163814,0.571301,0.573766,0.434187,221,2.13537,0.11
0.849321,0.0117825,0.249074,0.571319,0.582237,0.436669,232,1.73965,0.07
0.0486505,0.71912,0.316553,0.571433,0.579158,0.474276,251,1.73189,0.07
0.164658,0.53142,0.24923,0.571455,0.57364,0.46659,238,2.23307,0.13
0.192617,0.0440821,0.0722021,0.571534,0.584176,0.463397,234,1.38266,0.1
0.164143,0.866317,0.345997,0.571683,0.574026,0.477499,237,2.20282,0.15
0.328895,0.26687,0.17995,0.571736,0.583922,0.435002,227,1.59666,0.07
0.567684,0.658845,0.3672,0.571751,0.578768,0.466122,234,1.71926,0.1
0.563823,0.599857,0.256764,0.571766,0.586316,0.454481,245,1.70964,0.13
0.310609,0.713792,0.177735,0.571813,0.573666,0.469237,228,2.06134,0.12
0.145205,0.775673,0.505183,0.571815,0.576097,0.48936,255,1.94035,0.13
0.455948,0.890268,0.174984,0.571869,0.57467,0.443224,222,2.17819,0.06
0.939393,0.89403,0.906788,0.571895,0.576629,0.451797,256,1.96835,0.11
0.710305,0.808251,0.853604,0.571904,0.586051,0.441719,218,1.81393,0.06
0.490442,0.759231,0.673274,0.571908,0.582668,0.472374,221,1.87573,0.09
0.256103,0.982991,0.0545536,0.572004,0.586383,0.461389,234,1.44942,0.09
0.442362,0.988202,0.201571,0.572048,0.578591,0.429855,220,2.02662,0.09
0.471729,0.812973,0.562704,0.572205,0.573047,0.468999,240,2.27383,0.07
0.736938,0.776158,0.606783,0.572253,0.578376,0.476283,248,1.905,0.08
0.573001,0.585181,0.332091,0.572273,0.579878,0.452994,239,1.49361,0.14
0.320246,0.0301795,0.0938124,0.572456,0.581355,0.446737,235,1.66322,0.06
0.453621,0.74473,0.355067,0.57255,0.572984,0.465593,246,2.30827,0.05
0.687312,0.816103,0.883484,0.572596,0.579343,0.437385,214,2.00647,0.08
0.443071,0.578174,0.230922,0.572761,0.573332,0.456111,252,2.18985,0.06
0.085826,0.267117,0.189636,0.57279,0.579295,0.468675,235,1.80293,0.08
0.841769,0.188595,0.739814,0.57284,0.575718,0.4578,246,2.13128,0.08
0.764751,0.775125,0.887557,0.572913,0.585252,0.446446,233,1.34783,0.06
0.486202,0.406952,0.335668,0.573033,0.575512,0.428777,246,2.07586,0.04
0.561474,0.60607,0.723857,0.573219,0.575061,0.482185,254,2.19704,0.09
0.761804,0.907242,0.518925,0.5733,0.573498,0.455016,262,2.34023,0.07
0.398575,0.879944,0.232402,0.573413,0.579532,0.448013,239,1.89621,0.1
0.0184897,0.472897,0.869454,0.573541,0.575293,0.489914,249,2.13792,0.08
0.446553,0.638021,0.231042,0.573546,0.586947,0.465352,257,1.50016,0.06
0.441718,0.848667,0.181076,0.573629,0.580077,0.450358,240,2.02026,0.08
0.0977223,0.680757,0.623327,0.573763,0.577262,0.490696,277,2.06911,0.05
0.232034,0.601614,0.954303,0.573782,0.587632,0.476568,250,1.29938,0.09
0.875335,0.388254,0.437188,0.573874,0.582112,0.449614,256,1.82168,0.08
0.653479,0.647619,0.231619,0.573886,0.576224,0.463171,250,2.14018,0.13
0.380171,0.332097,0.253331,0.573892,0.594273,0.430054,242,1.59643,0.11
0.339424,0.788996,0.415002,0.573937,0.588334,0.469904,259,1.59297,0.13
0.599121,0.780994,0.244114,0.573967,0.579774,0.454213,238,1.96256,0.09
0.589618,0.49437,0.025847,0.57403,0.588768,0.450574,245,1.65628,0.03
0.850728,0.192796,0.729499,0.574138,0.575816,0.460358,265,2.064,0.08
0.401433,0.927171,0.611368,0.574219,0.577469,0.46622,253,1.71857,0.1
0.116457,0.733373,0.93246,0.574332,0.578214,0.47903,267,2.0359,0.06
0.598442,0.405714,0.892647,0.574373,0.581873,0.457708,256,1.69635,0.07
0.896984,0.768033,0.600179,0.574381,0.578426,0.480167,267,2.10707,0.08
0.797608,0.917236,0.742178,0.574689,0.579863,0.450417,267,2.02194,0.1
0.513522,0.241285,0.662669,0.574794,0.591838,0.455088,293,1.55983,0.06
0.934448,0.815984,0.859992,0.574939,0.577653,0.460516,265,2.16824,0.11
0.76867,0.890046,0.596384,0.574996,0.581025,0.46612,277,1.86392,0.09
0.617243,0.764805,0.271004,0.575159,0.590771,0.457269,245,1.61336,0.08
0.467638,0.620877,0.21849,0.575159,0.576727,0.461996,266,2.00912,0.11
0.573285,0.607166,0.756589,0.575321,0.578944,0.479165,275,1.78522,0.09
0.282585,0.40448,0.456411,0.575328,0.580827,0.458144,282,1.97227,0.09
0.413211,0.353176,0.164822,0.575359,0.577272,0.431068,252,2.04825,0.06
0.179523,0.702328,0.677493,0.575431,0.58572,0.491864,292,1.61461,0.06
0.967036,0.989166,0.967379,0.575595,0.591931,0.450514,285,1.42404,0.1
0.308238,0.300878,0.150842,0.575685,0.576193,0.441967,258,2.30115,0.03
0.334466,0.94324,0.0443981,0.575735,0.578854,0.45202,247,1.82566,0.06
0.986675,0.273421,0.686216,0.575809,0.582905,0.467189,276,2.05095,0.06
0.520721,0.451306,0.828355,0.575827,0.57941,0.472103,282,1.82289,0.05
0.326669,0.771946,0.00949586,0.575899,0.577094,0.465705,266,2.25172,0.08
0.923695,0.323269,0.739418,0.575926,0.584282,0.477999,289,1.95846,0.06
0.763756,0.864564,0.538786,0.576043,0.58871,0.462586,283,1.90099,0.07
0.526774,0.514518,0.552164,0.576151,0.577049,0.460108,291,2.2578,0.07
0.204043,0.569264,0.758248,0.576316,0.577291,0.497945,281,2.21351,0.06
0.334028,0.0135099,0.0967537,0.576335,0.591102,0.446706,256,1.46906,0.04
0.402109,0.90768,0.196939,0.576395,0.594119,0.445188,262,1.42321,0.06
0.160131,0.704673,0.444656,0.576448,0.586927,0.490937,299,1.69613,0.07
0.370331,0.75376,0.210416,0.576605,0.592728,0.469325,272,1.46177,0.04
0.171866,0.609275,0.935457,0.576848,0.58451,0.477245,277,1.89757,0.05
0.955103,0.531083,0.781492,0.576862,0.585574,0.493185,285,1.82006,0.04
0.36538,0.286859,0.257086,0.577005,0.585223,0.429244,268,1.93584,0.05
0.345601,0.233792,0.207255,0.577456,0.581961,0.431013,263,1.8593,0.01
0.451648,0.608142,0.296395,0.577473,0.600343,0.461059,301,1.20772,0.06
0.237822,0.10531,0.0381907,0.577863,0.58479,0.459044,291,2.07573,0.04
0.546211,0.349686,0.47663,0.57792,0.581808,0.432288,331,1.74266,0.05
0.344944,0.733813,0.362572,0.577938,0.581075,0.475597,303,1.92243,0.05
0.449005,0.679132,0.201515,0.577942,0.58741,0.471702,283,1.68418,0.02
0.198689,0.569948,0.654674,0.578314,0.584723,0.498709,314,1.89016,0.02
0.569592,0.751521,0.620292,0.57866,0.596434,0.477614,301,1.41433,0.1
0.103784,0.375098,0.671967,0.578706,0.5823,0.471864,297,2.08331,0.07
0.609054,0.306279,0.919587,0.578758,0.589224,0.447362,278,1.84833,0.03
0.441684,0.379185,0.839773,0.578803,0.579067,0.468725,302,2.29968,0.03
0.103369,0.332443,0.179885,0.578861,0.580272,0.474451,282,2.0517,0.06
0.616622,0.692348,0.276983,0.57904,0.588204,0.469315,302,1.79245,0.05
0.450757,0.865072,0.583236,0.579069,0.580346,0.46709,294,2.24515,0.07
0.0401474,0.726717,0.279176,0.579176,0.586441,0.471988,321,1.90228,0.08
0.25064,0.718984,0.281221,0.579778,0.590728,0.471321,308,1.86679,0.03
0.0927812,0.287179,0.681211,0.57991,0.581345,0.470049,312,2.23168,0.01
0.311522,0.551178,0.78525,0.579945,0.594389,0.491713,319,1.46779,0.07
0.688004,0.759253,0.572019,0.580123,0.591644,0.476714,317,1.68171,0.08
0.838782,0.549366,0.0827492,0.580146,0.585711,0.465076,298,1.85995,0.01
0.332474,0.275069,0.123972,0.580302,0.586683,0.439661,297,1.47145,0.07
0.744565,0.620518,0.854605,0.580393,0.580635,0.4715,316,2.31442,0.01
0.303897,0.883688,0.360272,0.580798,0.586378,0.460285,315,2.03572,0.03
0.198659,0.557776,0.282084,0.58088,0.584065,0.470278,330,2.10889,0.02
0.287564,0.852975,0.580897,0.581257,0.584478,0.480647,331,2.17019,0.08
0.220603,0.69166,0.99162,0.581489,0.585994,0.470987,323,2.01234,0.03
0.347965,0.00483586,0.123712,0.58153,0.591557,0.444646,307,1.75189,0.07
0.44684,0.369485,0.739066,0.582036,0.585304,0.47619,362,2.03129,0.04
0.966558,0.04555,0.957574,0.582163,0.598455,0.451553,331,1.71475,0.02
0.589948,0.586223,0.352356,0.582509,0.589447,0.455394,347,1.75839,0.05
0.954652,0.506524,0.740028,0.582623,0.590427,0.491081,343,1.91157,0.01
0.271526,0.947221,0.0682381,0.582736,0.58585,0.463204,323,2.03938,0.02
0.227532,0.796192,0.922492,0.582851,0.590442,0.473397,342,1.75134,0.06
0.590703,0.410788,0.0096113,0.582871,0.586124,0.443742,316,1.9187,0.06
0.385,0.714163,0.292278,0.583083,0.586559,0.474922,349,2.05227,0.03
0.0397469,0.398039,0.671484,0.583088,0.585674,0.470681,342,1.89653,0.03
0.20802,0.550195,0.286638,0.583415,0.590488,0.472477,352,1.9592,0.01
0.424485,0.8676,0.226955,0.583778,0.591292,0.449364,336,1.82346,0.01
0.183932,0.67068,0.918704,0.584251,0.588609,0.48083,358,1.98304,0.03
0.621026,0.707834,0.571853,0.584595,0.586603,0.48342,369,2.06517,0.03
0.752878,0.775334,0.592095,0.584743,0.590092,0.479735,377,1.99607,0.01
0.545663,0.547974,0.298778,0.585018,0.588946,0.448762,360,1.88032,0.03
0.216205,0.597082,0.641709,0.585021,0.593284,0.4983,375,1.78149,0.03
0.364441,0.304928,0.212039,0.585256,0.586164,0.432795,341,2.16859,0.04
0.846794,0.699081,0.373345,0.585313,0.585931,0.467124,380,2.31533,0.03
0.368767,0.29293,0.249415,0.585467,0.587358,0.430582,345,1.99585,0.02
0.675245,0.476857,0.791576,0.585506,0.588344,0.480925,379,2.1783,0.01
0.0906078,0.373455,0.687727,0.585538,0.585674,0.474045,364,2.34176,0.01
0.174621,0.401009,0.0676315,0.585965,0.586182,0.473972,359,2.33485,0.01
0.286658,0.116047,0.0597368,0.586739,0.587364,0.451948,359,2.25197,0.01
0.258149,0.850024,0.34983,0.587028,0.602768,0.470142,393,1.72732,0.04
0.235833,0.960779,0.0523617,0.587038,0.590537,0.468361,374,2.02606,0.02
0.60754,0.750614,0.646101,0.587076,0.591548,0.474821,389,1.96115,0
0.510956,0.337161,0.788074,0.587448,0.601724,0.466882,411,1.64763,0
0.63086,0.366192,0.0402395,0.587666,0.593057,0.436088,350,1.97086,0
0.390409,0.353979,0.234827,0.588235,0.592352,0.433379,388,2.11711,0.01
0.131417,0.734505,0.921529,0.588487,0.592895,0.482901,406,1.90221,0
0.982523,0.956359,0.947778,0.58873,0.592434,0.45655,411,1.6393,0.01
0.613827,0.55831,0.794034,0.588982,0.590763,0.484948,421,2.11403,0.01
0.681873,0.621031,0.877488,0.589449,0.592338,0.470195,400,1.97257,0.01
0.596708,0.385039,0.711925,0.589925,0.591667,0.470469,453,2.11133,0
0.597666,0.316561,0.903953,0.590081,0.591752,0.451958,402,2.22692,0.01
0.4259,0.400231,0.256773,0.591342,0.597174,0.434778,429,2.04988,0
0.471966,0.35671,0.141052,0.591392,0.592535,0.429747,400,2.30761,0.01
0.549408,0.391343,0.815321,0.592231,0.605539,0.470958,463,1.41575,0.01
0.200974,0.684176,0.959722,0.592917,0.605749,0.476469,468,1.79425,0
0.746506,0.779574,0.860619,0.595936,0.596612,0.450596,485,2.3023,0
0.560802,0.371083,0.853092,0.596678,0.601313,0.464978,508,1.9749,0
0.502598,0.446649,0.73386,0.597002,0.597924,0.480951,537,2.27293,0
0.526605,0.371301,0.81772,0.598511,0.620248,0.470009,539,1.73973,0
